# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-2
# Tap_cm: 6.0
# Sample: 363-C 463-794-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,11.130000,9.666667,1.911429,20.704100,247.544885
1.900000,11.230000,9.750000,1.921950,20.707665,247.544885
1.600000,11.350000,9.833333,1.938470,20.713012,245.937304
1.600000,11.490000,9.916667,1.954001,20.718360,245.937304
1.700000,11.510000,10.000000,1.970524,20.720143,250.825257
1.500000,11.770000,10.083333,1.986040,20.720143,247.544885
1.600000,11.750000,10.166667,2.002564,20.713012,250.825257
1.900000,11.830000,10.250000,2.018119,20.721925,233.804667
1.600000,11.970000,10.333333,2.034796,20.714795,252.498941
1.800000,12.050000,10.416667,2.050366,20.711230,250.825257
1.500000,12.110000,10.500000,2.067003,20.705882,254.195574
1.500000,12.210000,10.583333,2.082560,20.714795,250.825257
1.400000,12.390000,10.666667,2.098653,20.713012,252.498941
1.800000,12.430000,10.750000,2.114253,20.714795,263.040192
1.600000,12.490000,10.833333,2.130855,20.714795,252.498941
1.800000,12.550000,10.916667,2.146394,20.711230,254.195574
1.600000,12.710000,11.000000,2.162924,20.714795,254.195574
1.700000,12.750000,11.083333,2.178452,20.713012,250.825257
1.700000,12.890000,11.166667,2.199888,20.716578,255.915633
1.500000,12.930000,11.250000,2.210937,20.711230,252.498941
1.800000,13.130000,11.333333,2.226498,20.716578,250.825257
1.900000,13.130000,11.416667,2.242032,20.716578,249.174056
1.700000,13.270000,11.500000,2.258609,20.711230,247.544885
1.800000,13.330000,11.583333,2.274215,20.718360,259.428015
1.500000,13.530000,11.666667,2.295332,20.718360,250.825257
1.700000,13.570000,11.750000,2.306997,20.720143,245.937304
1.700000,13.650000,11.833333,2.322539,20.711230,247.544885
1.400000,13.730000,11.916667,2.338077,20.713012,247.544885
2.000000,13.810000,12.000000,2.354671,20.713012,244.350882
1.600000,14.070000,12.083333,2.370475,20.716578,242.785204
1.900000,14.130000,12.166667,2.388236,20.721925,244.350882
1.800000,14.150000,12.250000,2.403739,20.720143,247.544885
1.700000,14.270000,12.333333,2.420373,20.720143,250.825257
1.600000,14.310000,12.416667,2.435865,20.720143,245.937304
1.500000,14.390000,12.500000,2.452329,20.711230,255.915633
1.800000,14.530000,12.583333,2.467761,20.713012,254.195574
1.800000,14.590000,12.666667,2.484303,20.713012,247.544885
1.600000,14.690000,12.750000,2.517396,20.714795,257.659612
1.700000,14.830000,12.833333,2.533296,20.714795,254.195574
1.600000,14.930000,12.916667,2.549853,20.714795,252.498941
1.600000,15.030000,13.000000,2.565371,20.718360,254.195574
1.800000,15.110000,13.083333,2.581106,20.739750,255.915633
1.600000,15.190000,13.166667,2.595689,20.705882,252.498941
1.700000,15.290000,13.250000,2.612232,20.711230,250.825257
1.500000,15.470000,13.333333,2.627791,20.711230,252.498941
1.700000,15.510000,13.416667,2.643331,20.714795,250.825257
1.800000,15.630000,13.500000,2.659866,20.720143,249.174056
1.800000,15.630000,13.583333,2.675429,20.721925,249.174056
1.600000,15.770000,13.666667,2.695601,20.714795,252.498941
1.600000,15.830000,13.750000,2.708204,20.713012,247.544885
1.600000,15.990000,13.833333,2.723732,20.714795,249.174056
1.800000,16.050000,13.916667,2.740263,20.713012,245.937304
1.600000,16.170000,14.000000,2.755792,20.713012,249.174056
1.800000,16.270000,14.083333,2.771335,20.688057,247.544885
1.800000,16.310000,14.166667,2.787966,20.713012,244.350882
1.900000,16.390000,14.250000,2.804038,20.716578,247.544885
1.600000,16.490000,14.333333,2.820158,20.721925,247.544885
1.700000,16.590000,14.416667,2.835754,20.711230,252.498941
1.600000,16.750000,14.500000,2.851304,20.716578,250.825257
1.800000,16.830000,14.583333,2.867870,20.714795,245.937304
1.600000,16.870000,14.666667,2.883403,20.713012,249.174056
1.700000,16.950000,14.750000,2.899538,20.711230,252.498941
1.500000,17.090000,14.833333,2.916109,20.713012,249.174056
1.800000,17.310000,14.916667,2.931639,20.713012,252.498941
1.500000,17.330000,15.000000,2.948160,20.716578,252.498941
2.000000,17.390000,15.083333,2.963688,20.720143,252.498941
1.900000,17.450000,15.166667,2.980230,20.723708,254.195574
2.000000,17.450000,15.250000,2.995744,20.714795,250.825257
1.900000,17.690000,15.333333,3.012272,20.720143,249.174056
1.800000,17.830000,15.416667,3.027962,20.721925,252.498941
1.800000,17.890000,15.500000,3.043569,20.714795,241.239861
1.700000,17.950000,15.583333,3.060138,20.718360,250.825257
1.800000,18.050000,15.666667,3.075691,20.709447,245.937304
1.700000,18.250000,15.750000,3.105609,20.705882,247.544885
1.600000,18.270000,15.833333,3.112206,20.705882,245.937304
1.800000,18.330000,15.916667,3.123727,20.709447,245.937304
1.900000,18.450000,16.000000,3.140246,20.716578,247.544885
1.600000,18.550000,16.083333,3.155791,20.707665,250.825257
2.000000,18.690000,16.166667,3.171338,20.714795,247.544885
1.800000,18.710000,16.250000,3.187895,20.716578,245.937304
1.600000,18.870000,16.333333,3.203429,20.711230,252.498941
1.800000,18.950000,16.416667,3.219960,20.721925,250.825257
1.800000,19.050000,16.500000,3.235515,20.716578,250.825257
1.800000,19.130000,16.583333,3.252054,20.718360,249.174056
1.800000,19.230000,16.666667,3.267566,20.716578,255.915633
1.700000,19.350000,16.750000,3.284636,20.716578,263.040192
1.800000,19.470000,16.833333,3.303859,20.716578,245.937304
1.600000,19.510000,16.916667,3.317421,20.711230,255.915633
1.700000,19.610000,17.000000,3.333906,20.718360,252.498941
1.600000,19.670000,17.083333,3.349345,20.716578,254.195574
1.700000,19.750000,17.166667,3.365794,20.716578,254.195574
1.600000,19.850000,17.250000,3.381259,20.713012,254.195574
1.800000,20.010000,17.333333,3.399966,20.718360,250.825257
1.700000,20.090000,17.416667,3.412000,20.716578,252.498941
1.700000,20.130000,17.500000,3.427566,20.713012,250.825257
1.700000,20.270000,17.583333,3.444137,20.718360,257.659612
1.700000,20.390000,17.666667,3.459735,20.718360,250.825257
1.900000,20.450000,17.750000,3.476301,20.716578,250.825257
1.700000,20.570000,17.833333,3.495591,20.716578,247.544885
1.900000,20.650000,17.916667,3.508196,20.716578,247.544885
1.700000,20.570000,18.000000,3.523782,20.718360,242.785204
1.600000,20.830000,18.083333,3.539421,20.709447,245.937304
1.700000,20.930000,18.166667,3.555973,20.714795,245.937304
1.700000,21.010000,18.250000,3.571538,20.709447,247.544885
1.700000,21.150000,18.333333,3.588077,20.716578,245.937304
1.700000,21.210000,18.416667,3.603607,20.709447,247.544885
1.800000,21.290000,18.500000,3.620142,20.716578,244.350882
1.900000,21.390000,18.583333,3.635671,20.713012,249.174056
1.600000,21.490000,18.666667,3.652191,20.709447,250.825257
1.700000,21.610000,18.750000,3.667756,20.711230,250.825257
1.700000,21.750000,18.833333,3.684294,20.713012,250.825257
1.900000,21.850000,18.916667,3.706080,20.718360,245.937304
1.700000,21.910000,19.000000,3.715744,20.711230,254.195574
1.700000,22.010000,19.083333,3.732275,20.716578,252.498941
1.800000,22.130000,19.166667,3.747827,20.720143,254.195574
1.800000,22.210000,19.250000,3.763359,20.720143,254.195574
1.800000,22.310000,19.333333,3.780031,20.714795,254.195574
1.600000,22.390000,19.416667,3.795673,20.707665,252.498941
1.600000,22.450000,19.500000,3.812244,20.714795,255.915633
1.700000,22.590000,19.583333,3.827817,20.718360,247.544885
1.800000,22.650000,19.666667,3.843381,20.716578,250.825257
1.600000,22.790000,19.750000,3.859927,20.723708,252.498941
1.800000,22.870000,19.833333,3.875780,20.709447,250.825257
1.600000,22.910000,19.916667,3.895249,20.723708,255.915633
1.800000,22.990000,20.000000,3.907909,20.723708,244.350882
1.900000,23.150000,20.083333,3.923455,20.721925,242.785204
1.700000,23.290000,20.166667,3.940024,20.714795,244.350882
1.600000,23.330000,20.250000,3.955556,20.716578,245.937304
1.800000,23.430000,20.333333,3.972101,20.718360,244.350882
1.900000,23.550000,20.416667,3.987620,20.716578,245.937304
1.800000,23.690000,20.500000,4.003557,20.714795,252.498941
1.800000,23.650000,20.583333,4.020158,20.716578,245.937304
1.900000,23.770000,20.666667,4.035847,20.716578,247.544885
1.800000,23.890000,20.750000,4.051428,20.718360,249.174056
1.900000,23.970000,20.833333,4.067975,20.720143,249.174056
1.600000,24.090000,20.916667,4.083526,20.716578,250.825257
1.600000,24.170000,21.000000,4.101720,20.716578,247.544885
1.700000,24.290000,21.083333,4.117325,20.713012,252.498941
1.600000,24.350000,21.166667,4.133775,20.716578,254.195574
2.000000,24.430000,21.250000,4.149300,20.711230,254.195574
1.700000,24.510000,21.333333,4.165737,20.707665,254.195574
1.800000,24.630000,21.416667,4.181196,20.711230,254.195574
1.700000,24.910000,21.500000,4.197708,20.718360,254.195574
1.700000,24.830000,21.583333,4.213262,20.716578,252.498941
1.700000,24.910000,21.666667,4.229698,20.716578,254.195574
1.600000,25.010000,21.750000,4.245203,20.711230,249.174056
1.800000,25.090000,21.833333,4.261652,20.716578,254.195574
1.900000,25.230000,21.916667,4.277195,20.718360,254.195574
1.500000,25.430000,22.000000,4.318181,20.720143,247.544885
1.800000,25.470000,22.083333,4.333889,20.713012,250.825257
1.600000,25.470000,22.166667,4.350344,20.718360,252.498941
1.600000,25.590000,22.250000,4.366802,20.721925,252.498941
1.800000,25.750000,22.333333,4.382226,20.720143,252.498941
1.900000,25.830000,22.416667,4.397452,20.714795,252.498941
1.600000,25.910000,22.500000,4.413064,20.714795,252.498941
1.600000,25.990000,22.583333,4.428647,20.716578,255.915633
2.000000,26.110000,22.666667,4.444170,20.725490,249.174056
1.900000,26.190000,22.750000,4.460686,20.720143,252.498941
1.800000,26.250000,22.833333,4.476256,20.714795,245.937304
1.800000,26.410000,22.916667,4.495746,20.716578,254.195574
1.800000,26.510000,23.000000,4.508360,20.721925,247.544885
1.900000,26.770000,23.083333,4.524948,20.725490,245.937304
1.700000,26.670000,23.166667,4.540592,20.714795,245.937304
1.800000,26.790000,23.250000,4.556183,20.716578,247.544885
1.700000,26.870000,23.333333,4.572757,20.718360,249.174056
1.800000,26.970000,23.416667,4.588293,20.718360,247.544885
1.800000,27.030000,23.500000,4.604536,20.714795,245.937304
1.900000,27.130000,23.583333,4.620118,20.714795,247.544885
1.500000,27.290000,23.666667,4.636658,20.716578,245.937304
1.600000,27.370000,23.750000,4.652185,20.716578,249.174056
1.900000,27.410000,23.833333,4.668713,20.711230,249.174056
1.700000,27.530000,23.916667,4.684248,20.713012,250.825257
1.800000,27.590000,24.000000,4.700734,20.718360,250.825257
1.700000,27.690000,24.083333,4.716356,20.711230,250.825257
1.700000,27.750000,24.166667,4.732880,20.714795,250.825257
1.800000,27.790000,24.250000,4.748410,20.716578,254.195574
1.800000,27.990000,24.333333,4.764932,20.721925,252.498941
1.800000,28.070000,24.416667,4.780595,20.714795,250.825257
1.800000,28.170000,24.500000,4.796223,20.714795,255.915633
1.900000,28.230000,24.583333,4.812779,20.718360,257.659612
1.700000,28.310000,24.666667,4.828324,20.720143,249.174056
1.700000,28.410000,24.750000,4.844860,20.711230,252.498941
2.000000,28.550000,24.833333,4.860408,20.716578,249.174056
1.800000,28.650000,24.916667,4.876977,20.716578,250.825257
1.800000,28.730000,25.000000,4.904820,20.709447,247.544885
1.700000,28.810000,25.083333,4.911427,20.714795,254.195574
1.600000,28.850000,25.166667,4.924956,20.714795,249.174056
1.900000,28.910000,25.250000,4.940480,20.716578,247.544885
1.800000,29.050000,25.333333,4.957040,20.720143,247.544885
1.600000,29.210000,25.416667,4.972567,20.713012,245.937304
1.600000,29.310000,25.500000,4.989087,20.718360,244.350882
1.900000,29.390000,25.583333,5.004650,20.718360,249.174056
1.800000,29.430000,25.666667,5.020182,20.713012,247.544885
1.600000,29.570000,25.750000,5.036856,20.714795,247.544885
1.700000,29.690000,25.833333,5.052458,20.716578,249.174056
1.600000,29.770000,25.916667,5.069023,20.714795,250.825257
1.700000,29.910000,26.000000,5.084748,20.711230,250.825257
1.600000,29.770000,26.083333,5.101391,20.714795,250.825257
1.500000,30.130000,26.166667,5.117935,20.718360,249.174056
1.700000,30.210000,26.250000,5.134402,20.720143,252.498941
1.800000,30.190000,26.333333,5.149846,20.718360,249.174056
1.700000,30.370000,26.416667,5.166369,20.711230,254.195574
1.900000,30.470000,26.500000,5.181841,20.711230,255.915633
1.900000,30.570000,26.583333,5.204916,20.713012,247.544885
1.900000,30.550000,26.666667,5.212978,20.716578,254.195574
1.600000,30.690000,26.750000,5.228629,20.709447,250.825257
1.700000,30.890000,26.833333,5.244196,20.713012,250.825257
1.900000,30.930000,26.916667,5.260731,20.720143,252.498941
1.500000,30.790000,27.000000,5.276378,20.716578,249.174056
1.800000,31.070000,27.083333,5.296122,20.709447,247.544885
1.700000,31.210000,27.166667,5.308723,20.714795,249.174056
1.800000,31.170000,27.250000,5.324281,20.718360,247.544885
1.900000,31.270000,27.333333,5.340809,20.711230,249.174056
1.700000,31.450000,27.416667,5.356344,20.713012,245.937304
1.600000,31.530000,27.500000,5.373327,20.688057,244.350882
1.800000,31.590000,27.583333,5.389023,20.713012,250.825257
1.800000,31.730000,27.666667,5.404641,20.720143,242.785204
1.700000,31.810000,27.750000,5.420213,20.711230,252.498941
1.700000,31.910000,27.833333,5.436771,20.705882,249.174056
1.800000,32.030000,27.916667,5.452347,20.721925,254.195574
2.100000,32.090000,28.000000,5.468890,20.714795,254.195574
1.700000,32.230000,28.083333,5.484438,20.713012,255.915633
1.700000,32.290000,28.166667,5.507115,20.720143,247.544885
1.700000,32.410000,28.250000,5.516788,20.713012,254.195574
1.600000,32.510000,28.333333,5.532417,20.716578,252.498941
1.500000,32.610000,28.416667,5.549010,20.718360,257.659612
1.900000,32.710000,28.500000,5.564611,20.714795,255.915633
2.000000,32.790000,28.583333,5.580173,20.716578,252.498941
2.000000,32.930000,28.666667,5.596715,20.713012,259.428015
1.800000,32.930000,28.750000,5.612240,20.714795,250.825257
2.000000,33.050000,28.833333,5.628791,20.721925,254.195574
1.800000,33.170000,28.916667,5.644373,20.714795,247.544885
1.700000,33.290000,29.000000,5.660918,20.711230,250.825257
1.800000,33.370000,29.083333,5.676446,20.714795,249.174056
1.600000,33.390000,29.166667,5.696535,20.711230,254.195574
1.600000,33.530000,29.250000,5.708117,20.721925,249.174056
1.800000,33.630000,29.333333,5.724681,20.716578,247.544885
1.900000,33.750000,29.416667,5.740210,20.718360,245.937304
1.900000,33.850000,29.500000,5.756748,20.725490,247.544885
1.700000,33.910000,29.583333,5.772285,20.714795,244.350882
1.900000,34.030000,29.666667,5.788939,20.714795,247.544885
1.700000,34.030000,29.750000,5.805603,20.716578,247.544885
1.900000,34.270000,29.833333,5.820680,20.714795,245.937304
1.800000,34.330000,29.916667,5.836292,20.711230,247.544885
1.600000,34.430000,30.000000,5.852831,20.716578,250.825257
1.500000,34.510000,30.083333,5.868358,20.711230,250.825257
1.800000,34.650000,30.166667,5.884904,20.723708,255.915633
1.800000,34.730000,30.250000,5.901055,20.714795,250.825257
1.800000,34.770000,30.333333,5.918349,20.713012,249.174056
1.700000,34.870000,30.416667,5.933828,20.716578,252.498941
1.800000,34.950000,30.500000,5.950343,20.711230,250.825257
1.800000,35.050000,30.583333,5.966790,20.713012,250.825257
1.800000,35.210000,30.666667,5.982214,20.714795,250.825257
1.700000,35.270000,30.750000,5.998657,20.716578,249.174056
1.800000,35.330000,30.833333,6.014153,20.716578,254.195574
1.700000,35.470000,30.916667,6.030768,20.714795,257.659612
1.900000,35.530000,31.000000,6.046367,20.714795,255.915633
1.900000,35.630000,31.083333,6.061841,20.711230,254.195574
1.700000,35.730000,31.166667,6.078342,20.713012,252.498941
1.600000,35.890000,31.250000,6.117475,20.716578,250.825257
1.800000,35.930000,31.333333,6.133205,20.718360,250.825257
1.700000,36.010000,31.416667,6.148793,20.709447,255.915633
1.700000,36.050000,31.500000,6.165320,20.714795,254.195574
1.800000,36.150000,31.583333,6.180831,20.707665,252.498941
1.600000,36.310000,31.666667,6.197350,20.709447,255.915633
1.800000,36.410000,31.750000,6.212889,20.713012,252.498941
1.900000,36.450000,31.833333,6.229411,20.716578,257.659612
2.000000,36.550000,31.916667,6.244933,20.716578,255.915633
1.800000,36.670000,32.000000,6.261450,20.714795,254.195574
1.800000,36.970000,32.083333,6.277071,20.716578,252.498941
1.800000,36.910000,32.166667,6.296379,20.713012,252.498941
1.700000,36.990000,32.250000,6.308988,20.716578,250.825257
1.900000,37.070000,32.333333,6.325558,20.716578,257.659612
1.900000,37.170000,32.416667,6.341129,20.711230,245.937304
1.600000,37.230000,32.500000,6.357654,20.716578,244.350882
1.700000,37.350000,32.583333,6.373220,20.716578,245.937304
1.700000,37.410000,32.666667,6.388765,20.713012,244.350882
1.500000,37.530000,32.750000,6.405237,20.714795,247.544885
1.900000,37.670000,32.833333,6.420906,20.711230,245.937304
1.600000,37.810000,32.916667,6.437440,20.711230,247.544885
1.900000,37.750000,33.000000,6.452980,20.714795,249.174056
1.800000,37.910000,33.083333,6.469553,20.709447,245.937304
1.800000,37.990000,33.166667,6.485073,20.718360,249.174056
1.900000,38.150000,33.250000,6.501339,20.714795,249.174056
1.700000,38.250000,33.333333,6.516983,20.705882,249.174056
1.700000,38.350000,33.416667,6.533578,20.716578,244.350882
1.700000,38.430000,33.500000,6.549186,20.709447,254.195574
1.900000,38.530000,33.583333,6.564775,20.716578,255.915633
1.800000,38.610000,33.666667,6.581334,20.720143,254.195574
1.600000,38.750000,33.750000,6.596914,20.709447,255.915633
1.800000,38.790000,33.833333,6.613465,20.713012,254.195574
1.800000,38.850000,33.916667,6.629010,20.716578,252.498941
1.800000,38.970000,34.000000,6.645541,20.718360,252.498941
1.700000,39.070000,34.083333,6.661071,20.714795,252.498941
1.500000,39.190000,34.166667,6.677597,20.716578,250.825257
1.900000,39.310000,34.250000,6.707086,20.711230,247.544885
2.000000,39.330000,34.333333,6.713685,20.711230,254.195574
1.700000,39.430000,34.416667,6.725228,20.718360,250.825257
1.800000,39.490000,34.500000,6.740751,20.711230,247.544885
1.800000,39.570000,34.583333,6.757278,20.709447,249.174056
1.600000,39.710000,34.666667,6.772798,20.709447,245.937304
1.700000,39.830000,34.750000,6.789465,20.709447,247.544885
1.700000,39.970000,34.833333,6.805046,20.711230,245.937304
1.600000,40.010000,34.916667,6.823098,20.709447,247.544885
2.000000,40.090000,35.000000,6.838601,20.718360,244.350882
1.900000,40.210000,35.083333,6.855137,20.720143,247.544885
1.900000,40.330000,35.166667,6.870657,20.716578,241.239861
1.700000,40.390000,35.250000,6.886867,20.709447,249.174056
1.800000,40.550000,35.333333,6.910623,20.711230,245.937304
2.000000,40.590000,35.416667,6.918882,20.713012,230.959832
1.900000,40.690000,35.500000,6.933467,20.711230,250.825257
1.800000,40.830000,35.583333,6.949017,20.705882,252.498941
1.800000,40.910000,35.666667,6.965585,20.707665,250.825257
1.800000,40.990000,35.750000,6.981136,20.707665,259.428015
1.800000,41.090000,35.833333,6.999538,20.702317,254.195574
1.800000,41.210000,35.916667,7.013567,20.716578,255.915633
2.000000,40.990000,36.000000,7.029153,20.711230,255.915633
1.800000,41.390000,36.083333,7.044787,20.716578,255.915633
1.600000,41.470000,36.166667,7.061365,20.713012,252.498941
1.700000,41.650000,36.250000,7.076952,20.707665,252.498941
1.700000,41.690000,36.333333,7.096373,20.707665,252.498941
1.900000,41.770000,36.416667,7.108976,20.714795,252.498941
1.700000,41.830000,36.500000,7.125542,20.720143,249.174056
1.900000,41.990000,36.583333,7.141093,20.707665,250.825257
1.900000,42.070000,36.666667,7.157615,20.709447,245.937304
1.900000,42.150000,36.750000,7.173184,20.721925,249.174056
1.800000,42.270000,36.833333,7.188724,20.714795,247.544885
1.800000,42.350000,36.916667,7.205242,20.709447,247.544885
1.800000,42.410000,37.000000,7.220768,20.713012,247.544885
1.900000,42.430000,37.083333,7.237317,20.704100,245.937304
1.800000,42.590000,37.166667,7.252886,20.707665,250.825257
1.700000,42.710000,37.250000,7.269410,20.711230,247.544885
1.700000,42.790000,37.333333,7.285039,20.720143,252.498941
2.000000,42.890000,37.416667,7.308027,20.713012,245.937304
1.700000,43.170000,37.500000,7.316720,20.705882,250.825257
1.600000,43.090000,37.583333,7.333298,20.713012,252.498941
1.800000,43.150000,37.666667,7.348827,20.714795,254.195574
1.600000,43.290000,37.750000,7.365399,20.713012,254.195574
1.500000,43.390000,37.833333,7.380942,20.718360,252.498941
1.800000,43.490000,37.916667,7.397474,20.709447,252.498941
1.700000,43.550000,38.000000,7.413020,20.714795,257.659612
1.900000,43.710000,38.083333,7.429590,20.716578,252.498941
1.600000,43.750000,38.166667,7.445185,20.718360,254.195574
