# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,13.130000,11.333333,2.219017,20.702317,247.544885
1.000000,13.330000,11.500000,2.250858,20.711230,249.174056
1.100000,13.570000,11.666667,2.282994,20.711230,249.174056
1.000000,13.690000,11.833333,2.314919,20.704100,252.498941
1.300000,13.930000,12.000000,2.347596,20.707665,250.825257
1.200000,14.090000,12.166667,2.378927,20.711230,254.195574
1.100000,14.270000,12.333333,2.417680,20.711230,249.174056
1.000000,14.450000,12.500000,2.443476,20.718360,250.825257
1.100000,14.590000,12.666667,2.475970,20.711230,250.825257
1.100000,14.830000,12.833333,2.507074,20.705882,245.937304
1.100000,15.050000,13.000000,2.539122,20.709447,245.937304
1.100000,15.270000,13.166667,2.571176,20.705882,244.350882
1.100000,15.450000,13.333333,2.603977,20.705882,247.544885
1.100000,15.650000,13.500000,2.635278,20.716578,249.174056
1.100000,15.790000,13.666667,2.667339,20.711230,252.498941
1.300000,16.010000,13.833333,2.708199,20.714795,249.174056
1.200000,16.130000,14.000000,2.732166,20.704100,252.498941
0.800000,16.370000,14.166667,2.763248,20.707665,255.915633
1.100000,16.590000,14.333333,2.803953,20.704100,244.350882
1.100000,16.750000,14.500000,2.827813,20.711230,254.195574
1.000000,16.950000,14.666667,2.860070,20.709447,254.195574
1.400000,17.170000,14.833333,2.891190,20.705882,250.825257
1.200000,17.350000,15.000000,2.923222,20.707665,247.544885
1.300000,17.470000,15.166667,2.955236,20.709447,244.350882
0.900000,17.690000,15.333333,2.987256,20.707665,245.937304
0.900000,17.830000,15.500000,3.022334,20.709447,247.544885
1.200000,18.050000,15.666667,3.051548,20.709447,249.174056
1.000000,18.290000,15.833333,3.083667,20.707665,250.825257
1.000000,18.510000,16.000000,3.116081,20.704100,252.498941
1.100000,18.690000,16.166667,3.147146,20.711230,252.498941
1.300000,18.890000,16.333333,3.179149,20.705882,249.174056
1.100000,19.050000,16.500000,3.212288,20.709447,254.195574
0.900000,19.290000,16.666667,3.243390,20.707665,250.825257
0.900000,19.470000,16.833333,3.275401,20.704100,252.498941
1.300000,19.670000,17.000000,3.307911,20.709447,257.659612
1.000000,19.750000,17.166667,3.340198,20.700535,247.544885
1.100000,19.990000,17.333333,3.371329,20.711230,250.825257
1.000000,20.190000,17.500000,3.404296,20.707665,247.544885
1.100000,20.390000,17.666667,3.435645,20.705882,250.825257
1.100000,20.650000,17.833333,3.467775,20.707665,254.195574
1.000000,20.790000,18.000000,3.499873,20.704100,247.544885
1.100000,20.990000,18.166667,3.531985,20.714795,252.498941
1.100000,21.170000,18.333333,3.563982,20.707665,257.659612
1.000000,21.390000,18.500000,3.620910,20.702317,247.544885
1.300000,21.430000,18.666667,3.630096,20.704100,254.195574
1.200000,21.790000,18.833333,3.659107,20.705882,245.937304
1.400000,21.950000,19.000000,3.691168,20.707665,249.174056
1.100000,22.170000,19.166667,3.723189,20.709447,244.350882
1.500000,22.290000,19.333333,3.755232,20.705882,244.350882
1.100000,22.570000,19.500000,3.787244,20.702317,249.174056
1.300000,22.730000,19.666667,3.820289,20.709447,247.544885
1.200000,22.910000,19.833333,3.851619,20.716578,245.937304
1.100000,23.090000,20.000000,3.883735,20.711230,252.498941
0.800000,23.270000,20.166667,3.916211,20.705882,250.825257
1.100000,23.510000,20.333333,3.947758,20.714795,263.040192
0.900000,23.630000,20.500000,3.980147,20.711230,255.915633
1.200000,23.810000,20.666667,4.012035,20.709447,254.195574
1.000000,24.050000,20.833333,4.043109,20.714795,249.174056
1.300000,24.170000,21.000000,4.075189,20.709447,252.498941
1.300000,24.370000,21.166667,4.107441,20.702317,255.915633
1.100000,24.570000,21.333333,4.139557,20.700535,249.174056
1.100000,24.730000,21.500000,4.171602,20.709447,252.498941
0.900000,24.990000,21.666667,4.220200,20.711230,244.350882
1.200000,25.070000,21.833333,4.235425,20.709447,247.544885
1.200000,25.410000,22.000000,4.267452,20.704100,249.174056
1.100000,25.550000,22.166667,4.299463,20.698752,247.544885
1.300000,25.750000,22.333333,4.332114,20.709447,259.428015
1.100000,25.970000,22.500000,4.363384,20.707665,254.195574
1.100000,26.170000,22.666667,4.405232,20.716578,247.544885
1.100000,26.310000,22.833333,4.427350,20.711230,255.915633
0.900000,26.570000,23.000000,4.459380,20.707665,249.174056
1.300000,26.690000,23.166667,4.491420,20.713012,249.174056
1.100000,26.910000,23.333333,4.524366,20.709447,252.498941
0.900000,27.050000,23.500000,4.555712,20.704100,245.937304
1.300000,27.230000,23.666667,4.588073,20.713012,245.937304
1.100000,27.410000,23.833333,4.619883,20.705882,247.544885
1.000000,27.590000,24.000000,4.652037,20.720143,247.544885
1.100000,27.830000,24.166667,4.683088,20.711230,247.544885
1.200000,27.930000,24.333333,4.715125,20.705882,255.915633
1.200000,28.230000,24.500000,4.747156,20.704100,252.498941
1.200000,28.330000,24.666667,4.779201,20.711230,254.195574
1.200000,28.610000,24.833333,4.819176,20.714795,247.544885
1.100000,28.690000,25.000000,4.843599,20.711230,254.195574
1.200000,29.010000,25.166667,4.875824,20.709447,247.544885
1.100000,29.130000,25.333333,4.907937,20.714795,252.498941
1.100000,29.330000,25.500000,4.940016,20.707665,250.825257
1.100000,29.510000,25.666667,4.971084,20.709447,249.174056
0.900000,29.690000,25.833333,5.005088,20.713012,247.544885
1.000000,29.890000,26.000000,5.035188,20.718360,245.937304
1.100000,30.150000,26.166667,5.067218,20.707665,249.174056
1.300000,30.270000,26.333333,5.108801,20.709447,250.825257
1.100000,30.370000,26.500000,5.131670,20.713012,254.195574
1.300000,30.690000,26.666667,5.163740,20.696970,252.498941
1.200000,30.870000,26.833333,5.205942,20.713012,247.544885
1.100000,30.990000,27.000000,5.227044,20.705882,250.825257
1.100000,31.170000,27.166667,5.259091,20.709447,250.825257
1.100000,31.390000,27.333333,5.291187,20.709447,249.174056
1.100000,31.530000,27.500000,5.323211,20.709447,247.544885
1.000000,31.770000,27.666667,5.355441,20.718360,247.544885
1.200000,31.990000,27.833333,5.387543,20.704100,245.937304
1.200000,32.130000,28.000000,5.423176,20.713012,247.544885
1.100000,32.270000,28.166667,5.452711,20.714795,242.785204
1.100000,32.570000,28.333333,5.483895,20.707665,249.174056
1.200000,32.710000,28.500000,5.515950,20.704100,254.195574
1.100000,32.910000,28.666667,5.547980,20.705882,250.825257
1.200000,33.110000,28.833333,5.580141,20.707665,254.195574
1.000000,33.270000,29.000000,5.611465,20.714795,255.915633
1.100000,33.470000,29.166667,5.643597,20.707665,252.498941
1.100000,33.670000,29.333333,5.675717,20.713012,249.174056
1.000000,33.890000,29.500000,5.708911,20.714795,252.498941
1.200000,34.050000,29.666667,5.739832,20.711230,242.785204
1.000000,34.270000,29.833333,5.771991,20.718360,247.544885
1.000000,34.490000,30.000000,5.806200,20.709447,244.350882
1.100000,34.610000,30.166667,5.835348,20.720143,242.785204
1.100000,34.790000,30.333333,5.867522,20.718360,252.498941
1.000000,35.070000,30.500000,5.899602,20.711230,250.825257
1.200000,35.110000,30.666667,5.931643,20.709447,252.498941
1.300000,35.410000,30.833333,5.963668,20.705882,254.195574
1.200000,35.510000,31.000000,6.020573,20.711230,247.544885
1.100000,35.630000,31.166667,6.029792,20.713012,250.825257
1.200000,35.890000,31.333333,6.059879,20.705882,250.825257
1.000000,36.130000,31.500000,6.092138,20.713012,249.174056
1.100000,36.330000,31.666667,6.123253,20.711230,247.544885
1.100000,36.570000,31.833333,6.155290,20.707665,242.785204
1.200000,36.710000,32.000000,6.187323,20.707665,247.544885
1.100000,36.890000,32.166667,6.219446,20.704100,245.937304
1.200000,37.090000,32.333333,6.251511,20.704100,252.498941
1.000000,37.370000,32.500000,6.283533,20.705882,250.825257
1.000000,37.470000,32.666667,6.315617,20.700535,249.174056
1.000000,37.710000,32.833333,6.348223,20.709447,252.498941
1.000000,37.910000,33.000000,6.379376,20.713012,252.498941
1.100000,38.050000,33.166667,6.411951,20.714795,254.195574
1.000000,38.270000,33.333333,6.443426,20.707665,254.195574
1.200000,38.370000,33.500000,6.475717,20.696970,247.544885
1.200000,38.630000,33.666667,6.507887,20.707665,247.544885
0.900000,38.750000,33.833333,6.539955,20.714795,249.174056
1.100000,39.010000,34.000000,6.572059,20.711230,247.544885
1.000000,39.130000,34.166667,6.620500,20.714795,249.174056
1.100000,39.230000,34.333333,6.635826,20.711230,245.937304
1.100000,39.530000,34.500000,6.667914,20.716578,247.544885
1.200000,39.830000,34.666667,6.700014,20.713012,254.195574
1.100000,39.930000,34.833333,6.731117,20.709447,252.498941
1.200000,40.210000,35.000000,6.763115,20.707665,252.498941
1.100000,40.390000,35.166667,6.805653,20.705882,247.544885
1.400000,40.550000,35.333333,6.827820,20.713012,252.498941
1.000000,40.750000,35.500000,6.860233,20.705882,252.498941
1.300000,40.950000,35.666667,6.891364,20.705882,247.544885
1.300000,41.110000,35.833333,6.924305,20.713012,245.937304
1.000000,41.330000,36.000000,6.956645,20.709447,249.174056
1.100000,41.530000,36.166667,6.987870,20.713012,250.825257
1.000000,41.670000,36.333333,7.020188,20.713012,245.937304
1.200000,41.910000,36.500000,7.051281,20.714795,247.544885
1.100000,42.110000,36.666667,7.083326,20.713012,249.174056
1.000000,42.250000,36.833333,7.115607,20.705882,247.544885
1.200000,42.490000,37.000000,7.147770,20.709447,250.825257
1.300000,42.650000,37.166667,7.179943,20.704100,255.915633
0.900000,42.790000,37.333333,7.222355,20.705882,249.174056
1.100000,42.990000,37.500000,7.243539,20.707665,255.915633
1.000000,43.190000,37.666667,7.275639,20.711230,250.825257
1.200000,43.390000,37.833333,7.307738,20.709447,249.174056
1.300000,43.570000,38.000000,7.340426,20.713012,252.498941
1.000000,43.790000,38.166667,7.371599,20.711230,250.825257
1.100000,43.990000,38.333333,7.406284,20.702317,249.174056
1.000000,44.170000,38.500000,7.435366,20.713012,244.350882
1.100000,44.410000,38.666667,7.467388,20.713012,254.195574
1.300000,44.570000,38.833333,7.508012,20.707665,252.498941
1.000000,44.710000,39.000000,7.531986,20.709447,252.498941
1.200000,44.910000,39.166667,7.563114,20.714795,250.825257
1.200000,45.230000,39.333333,7.606400,20.700535,249.174056
1.000000,45.250000,39.500000,7.627515,20.709447,257.659612
0.800000,45.530000,39.666667,7.659587,20.707665,249.174056
1.300000,45.670000,39.833333,7.691619,20.709447,250.825257
1.200000,45.810000,40.000000,7.723619,20.711230,252.498941
1.300000,45.970000,40.166667,7.755698,20.711230,244.350882
1.400000,46.170000,40.333333,7.787740,20.718360,250.825257
1.200000,46.430000,40.500000,7.823300,20.707665,249.174056
1.200000,46.650000,40.666667,7.851631,20.720143,250.825257
1.200000,46.790000,40.833333,7.883787,20.713012,249.174056
0.800000,47.010000,41.000000,7.915911,20.709447,250.825257
1.000000,47.150000,41.166667,7.948002,20.711230,254.195574
0.900000,47.470000,41.333333,7.980218,20.705882,250.825257
1.100000,47.610000,41.500000,8.012282,20.711230,254.195574
1.000000,47.850000,41.666667,8.043369,20.709447,249.174056
1.300000,47.990000,41.833333,8.075393,20.713012,247.544885
1.300000,48.150000,42.000000,8.108278,20.704100,249.174056
1.000000,48.350000,42.166667,8.140173,20.704100,249.174056
1.300000,48.550000,42.333333,8.171291,20.716578,245.937304
1.100000,48.770000,42.500000,8.206327,20.707665,249.174056
1.000000,48.870000,42.666667,8.235405,20.711230,245.937304
1.300000,49.090000,42.833333,8.267446,20.698752,249.174056
1.000000,49.270000,43.000000,8.299467,20.705882,250.825257
1.100000,49.490000,43.166667,8.331518,20.713012,252.498941
0.900000,49.670000,43.333333,8.363774,20.707665,254.195574
1.000000,49.890000,43.500000,8.419960,20.718360,249.174056
0.900000,49.950000,43.666667,8.429109,20.716578,255.915633
1.000000,50.310000,43.833333,8.459464,20.709447,250.825257
1.400000,50.490000,44.000000,8.491615,20.713012,252.498941
1.100000,50.690000,44.166667,8.523662,20.720143,252.498941
1.200000,50.510000,44.333333,8.556011,20.707665,250.825257
1.400000,50.990000,44.500000,8.587170,20.700535,245.937304
1.200000,50.830000,44.666667,8.619657,20.705882,247.544885
1.200000,51.410000,44.833333,8.651813,20.711230,249.174056
1.200000,51.470000,45.000000,8.683871,20.711230,222.833755
1.000000,51.770000,45.166667,8.715967,20.702317,250.825257
1.300000,51.970000,45.333333,8.747056,20.716578,257.659612
1.200000,52.190000,45.500000,8.779075,20.713012,252.498941
1.400000,52.350000,45.666667,8.812302,20.704100,250.825257
1.000000,52.550000,45.833333,8.844001,20.752228,298.462089
1.100000,52.330000,46.000000,8.875262,20.711230,244.350882
1.300000,52.950000,46.166667,8.907408,20.707665,252.498941
0.900000,53.110000,46.333333,8.939579,20.709447,249.174056
1.000000,53.230000,46.500000,8.971663,20.716578,245.937304
1.000000,53.850000,46.666667,9.021564,20.679144,247.544885
1.100000,53.570000,46.833333,9.035880,20.704100,249.174056
1.100000,53.790000,47.000000,9.067956,20.714795,247.544885
1.200000,54.050000,47.166667,9.100174,20.713012,247.544885
1.100000,54.190000,47.333333,9.131303,20.716578,250.825257
1.100000,54.450000,47.500000,9.163330,20.700535,252.498941
1.300000,54.570000,47.666667,9.206415,20.705882,249.174056
0.900000,54.690000,47.833333,9.227511,20.714795,254.195574
1.100000,55.010000,48.000000,9.259596,20.705882,250.825257
1.200000,55.210000,48.166667,9.291663,20.709447,232.373366
1.300000,55.370000,48.333333,9.324282,20.711230,249.174056
1.100000,55.570000,48.500000,9.355758,20.713012,245.937304
1.100000,55.730000,48.666667,9.387954,20.702317,245.937304
1.200000,56.050000,48.833333,9.420072,20.702317,245.937304
1.200000,56.130000,49.000000,9.451230,20.709447,249.174056
1.200000,56.350000,49.166667,9.483278,20.711230,250.825257
0.900000,56.530000,49.333333,9.515300,20.713012,247.544885
1.300000,56.710000,49.500000,9.547342,20.721925,250.825257
1.200000,56.990000,49.666667,9.579421,20.709447,250.825257
1.100000,57.110000,49.833333,9.622494,20.709447,247.544885
1.000000,57.210000,50.000000,9.643728,20.714795,259.428015
1.100000,57.430000,50.166667,9.675835,20.705882,252.498941
1.100000,57.750000,50.333333,9.707909,20.714795,247.544885
1.300000,57.770000,50.500000,9.739998,20.711230,250.825257
1.100000,58.050000,50.666667,9.772156,20.713012,245.937304
1.100000,58.190000,50.833333,9.806440,20.707665,249.174056
1.100000,58.370000,51.000000,9.835587,20.707665,245.937304
1.200000,58.530000,51.166667,9.867896,20.713012,245.937304
1.100000,58.810000,51.333333,9.908290,20.713012,247.544885
1.000000,58.830000,51.500000,9.932323,20.714795,249.174056
1.100000,59.190000,51.666667,9.963815,20.704100,254.195574
1.200000,59.270000,51.833333,10.007220,20.707665,250.825257
1.200000,59.510000,52.000000,10.027307,20.713012,252.498941
1.000000,59.710000,52.166667,10.059376,20.721925,252.498941
1.200000,60.010000,52.333333,10.091488,20.705882,252.498941
1.100000,60.070000,52.500000,10.123383,20.711230,252.498941
1.000000,60.330000,52.666667,10.155520,20.713012,244.350882
1.100000,60.530000,52.833333,10.187631,20.713012,244.350882
1.100000,60.890000,53.000000,10.223594,20.711230,249.174056
1.200000,60.950000,53.166667,10.249511,20.709447,249.174056
1.000000,61.070000,53.333333,10.281311,20.709447,250.825257
1.200000,61.250000,53.500000,10.313080,20.711230,252.498941
1.000000,61.510000,53.666667,10.345943,20.709447,254.195574
1.100000,61.610000,53.833333,10.377872,20.705882,255.915633
1.000000,61.810000,54.000000,10.409665,20.707665,254.195574
1.000000,62.010000,54.166667,10.441513,20.705882,245.937304
1.000000,62.150000,54.333333,10.473307,20.707665,249.174056
1.100000,62.350000,54.500000,10.505924,20.707665,249.174056
1.100000,62.570000,54.666667,10.537779,20.707665,245.937304
1.100000,62.790000,54.833333,10.569563,20.716578,274.520239
1.200000,63.010000,55.000000,10.601445,20.714795,245.937304
1.200000,63.210000,55.166667,10.633314,20.713012,249.174056
1.100000,63.350000,55.333333,10.665125,20.711230,249.174056
1.000000,63.590000,55.500000,10.697936,20.714795,249.174056
1.100000,63.710000,55.666667,10.729746,20.713012,252.498941
1.300000,63.970000,55.833333,10.761530,20.711230,250.825257
1.000000,64.170000,56.000000,10.807926,20.709447,250.825257
1.000000,64.330000,56.166667,10.825833,20.711230,254.195574
0.700000,64.530000,56.333333,10.857778,20.707665,249.174056
1.100000,64.730000,56.500000,10.889626,20.709447,249.174056
0.900000,64.930000,56.666667,10.921428,20.714795,249.174056
0.800000,65.110000,56.833333,10.955274,20.707665,247.544885
1.200000,65.330000,57.000000,10.987313,20.713012,249.174056
1.000000,65.450000,57.166667,11.020011,20.711230,247.544885
1.100000,65.650000,57.333333,11.051179,20.705882,242.785204
1.000000,65.770000,57.500000,11.083196,20.725490,249.174056
0.900000,66.030000,57.666667,11.114998,20.704100,244.350882
1.200000,66.210000,57.833333,11.146654,20.707665,254.195574
1.200000,66.510000,58.000000,11.179141,20.716578,249.174056
1.300000,66.630000,58.166667,11.211472,20.709447,250.825257
0.900000,66.870000,58.333333,11.242986,20.709447,252.498941
1.000000,66.910000,58.500000,11.275558,20.700535,252.498941
1.200000,67.170000,58.666667,11.307051,20.702317,245.937304
1.000000,67.370000,58.833333,11.338555,20.700535,245.937304
1.000000,67.610000,59.000000,11.371313,20.716578,242.785204
0.900000,67.750000,59.166667,11.421744,20.713012,249.174056
1.200000,67.930000,59.333333,11.435505,20.707665,244.350882
1.200000,68.170000,59.500000,11.467355,20.716578,247.544885
0.800000,68.350000,59.666667,11.498948,20.704100,245.937304
1.000000,68.530000,59.833333,11.531504,20.705882,249.174056
1.200000,68.750000,60.000000,11.563032,20.713012,249.174056
0.800000,68.870000,60.166667,11.608214,20.702317,249.174056
1.000000,69.070000,60.333333,11.626797,20.718360,254.195574
1.200000,69.390000,60.500000,11.659329,20.713012,252.498941
1.300000,69.430000,60.666667,11.690858,20.711230,249.174056
1.200000,69.690000,60.833333,11.723844,20.713012,254.195574
1.000000,69.890000,61.000000,11.755378,20.709447,245.937304
1.000000,70.090000,61.166667,11.786835,20.709447,244.350882
1.100000,70.250000,61.333333,11.819009,20.709447,245.937304
1.200000,70.390000,61.500000,11.850819,20.714795,247.544885
1.200000,70.670000,61.666667,11.883466,20.713012,249.174056
0.800000,70.890000,61.833333,11.915012,20.707665,250.825257
1.000000,71.030000,62.000000,11.947563,20.714795,261.221364
1.200000,71.310000,62.166667,11.979099,20.713012,257.659612
1.000000,71.470000,62.333333,12.020876,20.713012,249.174056
1.300000,71.630000,62.500000,12.042536,20.705882,252.498941
1.100000,71.790000,62.666667,12.074639,20.727273,252.498941
1.200000,71.990000,62.833333,12.105375,20.713012,261.221364
1.100000,72.210000,63.000000,12.137043,20.711230,245.937304
0.900000,72.370000,63.166667,12.169645,20.713012,245.937304
1.200000,72.550000,63.333333,12.201541,20.705882,244.350882
1.200000,72.710000,63.500000,12.233117,20.713012,247.544885
1.000000,72.930000,63.666667,12.265652,20.718360,250.825257
1.100000,73.170000,63.833333,12.301596,20.705882,245.937304
1.000000,73.270000,64.000000,12.329729,20.709447,250.825257
0.800000,73.550000,64.166667,12.361533,20.707665,254.195574
1.200000,73.710000,64.333333,12.398420,20.705882,249.174056
1.000000,73.870000,64.500000,12.425080,20.707665,249.174056
1.100000,74.130000,64.666667,12.457708,20.711230,272.536384
1.100000,74.290000,64.833333,12.489308,20.704100,249.174056
1.300000,74.490000,65.000000,12.520843,20.723708,244.350882
1.100000,74.590000,65.166667,12.553824,20.707665,245.937304
1.000000,74.870000,65.333333,12.586427,20.714795,242.785204
1.100000,75.090000,65.500000,12.617335,20.702317,247.544885
1.300000,75.310000,65.666667,12.649183,20.707665,254.195574
1.100000,75.470000,65.833333,12.681987,20.707665,247.544885
1.100000,75.610000,66.000000,12.713761,20.711230,254.195574
1.200000,75.850000,66.166667,12.745542,20.704100,255.915633
1.200000,75.990000,66.333333,12.777366,20.714795,250.825257
1.000000,76.150000,66.500000,12.811365,20.707665,250.825257
0.900000,76.410000,66.666667,12.843459,20.702317,254.195574
1.100000,76.590000,66.833333,12.875726,20.713012,250.825257
1.200000,76.770000,67.000000,12.908954,20.705882,249.174056
1.400000,77.010000,67.166667,12.939913,20.711230,247.544885
1.100000,77.090000,67.333333,12.972367,20.707665,247.544885
1.500000,77.330000,67.500000,13.007849,20.704100,249.174056
1.000000,77.530000,67.666667,13.035995,20.711230,244.350882
1.200000,77.730000,67.833333,13.068044,20.713012,242.785204
1.200000,77.950000,68.000000,13.099774,20.709447,249.174056
1.100000,78.110000,68.166667,13.131984,20.713012,247.544885
1.000000,78.310000,68.333333,13.164040,20.716578,255.915633
1.000000,78.610000,68.500000,13.222398,20.714795,252.498941
0.700000,78.570000,68.666667,13.231499,20.709447,250.825257
1.300000,78.970000,68.833333,13.259514,20.707665,254.195574
1.200000,79.230000,69.000000,13.290478,20.707665,250.825257
1.300000,79.230000,69.166667,13.321274,20.709447,245.937304
1.200000,79.510000,69.333333,13.353104,20.702317,245.937304
0.900000,79.610000,69.500000,13.385970,20.705882,245.937304
1.200000,79.810000,69.666667,13.418107,20.709447,247.544885
1.100000,80.070000,69.833333,13.449939,20.709447,247.544885
1.100000,80.230000,70.000000,13.481725,20.716578,250.825257
1.200000,80.410000,70.166667,13.513559,20.709447,252.498941
1.000000,80.590000,70.333333,13.545421,20.709447,250.825257
1.100000,80.770000,70.500000,13.577404,20.707665,254.195574
1.300000,80.990000,70.666667,13.609690,20.709447,254.195574
1.000000,81.190000,70.833333,13.641553,20.716578,250.825257
1.000000,81.410000,71.000000,13.673382,20.709447,249.174056
1.000000,81.550000,71.166667,13.705182,20.711230,247.544885
1.000000,81.810000,71.333333,13.737982,20.707665,250.825257
1.000000,81.950000,71.500000,13.769810,20.705882,247.544885
1.300000,82.130000,71.666667,13.808702,20.709447,255.915633
1.000000,82.270000,71.833333,13.833632,20.705882,250.825257
1.100000,82.470000,72.000000,13.865561,20.696970,250.825257
1.100000,82.750000,72.166667,13.897406,20.700535,254.195574
1.000000,82.850000,72.333333,13.929221,20.709447,255.915633
1.200000,83.070000,72.500000,13.961012,20.709447,252.498941
1.100000,83.270000,72.666667,14.001337,20.711230,247.544885
1.100000,83.450000,72.833333,14.027428,20.711230,254.195574
1.100000,83.650000,73.000000,14.059458,20.711230,252.498941
1.000000,83.730000,73.166667,14.091471,20.713012,252.498941
1.000000,84.030000,73.333333,14.123932,20.709447,249.174056
1.100000,84.210000,73.500000,14.156037,20.709447,252.498941
1.100000,84.390000,73.666667,14.187055,20.702317,245.937304
1.300000,84.590000,73.833333,14.219408,20.705882,249.174056
1.000000,84.770000,74.000000,14.251537,20.707665,249.174056
1.100000,84.970000,74.166667,14.283557,20.707665,250.825257
1.100000,85.150000,74.333333,14.315716,20.711230,252.498941
1.200000,85.370000,74.500000,14.348200,20.705882,250.825257
1.300000,85.570000,74.666667,14.379481,20.707665,252.498941
1.300000,85.730000,74.833333,14.422914,20.705882,249.174056
1.100000,85.890000,75.000000,14.443110,20.713012,250.825257
0.900000,86.090000,75.166667,14.475559,20.707665,252.498941
1.100000,86.250000,75.333333,14.507751,20.711230,247.544885
1.200000,86.530000,75.500000,14.539869,20.711230,254.195574
1.300000,86.690000,75.666667,14.571990,20.705882,244.350882
1.200000,86.890000,75.833333,14.609134,20.713012,252.498941
1.300000,87.050000,76.000000,14.635294,20.704100,245.937304
1.200000,87.130000,76.166667,14.667357,20.714795,247.544885
1.000000,87.410000,76.333333,14.707918,20.702317,245.937304
