# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,10.510000,9.083333,1.810192,20.714795,245.937304
1.500000,10.570000,9.166667,1.825748,20.709447,244.350882
1.500000,10.610000,9.250000,1.842349,20.721925,254.195574
1.600000,10.710000,9.333333,1.857940,20.714795,245.937304
1.900000,10.890000,9.416667,1.874498,20.707665,245.937304
1.600000,10.990000,9.500000,1.890057,20.711230,247.544885
1.500000,10.990000,9.583333,1.905640,20.713012,249.174056
1.600000,11.130000,9.666667,1.922186,20.705882,245.937304
1.800000,11.270000,9.750000,1.937724,20.714795,250.825257
1.800000,11.330000,9.833333,1.954260,20.716578,249.174056
1.700000,11.550000,9.916667,1.982810,20.709447,252.498941
1.500000,11.550000,10.000000,1.989412,20.713012,249.174056
1.500000,11.710000,10.083333,2.001938,20.711230,252.498941
1.500000,11.750000,10.166667,2.018473,20.711230,250.825257
1.600000,11.890000,10.250000,2.034039,20.714795,254.195574
1.800000,11.910000,10.333333,2.049562,20.713012,255.915633
1.900000,11.950000,10.416667,2.066086,20.711230,252.498941
1.300000,12.130000,10.500000,2.081717,20.713012,255.915633
1.600000,12.170000,10.583333,2.098390,20.716578,250.825257
1.700000,12.650000,10.666667,2.114147,20.707665,249.174056
1.800000,12.750000,10.750000,2.130105,20.714795,247.544885
1.600000,12.830000,10.833333,2.146019,20.713012,247.544885
1.500000,12.790000,10.916667,2.161923,20.704100,250.825257
1.400000,12.970000,11.000000,2.178118,20.713012,244.350882
1.800000,13.070000,11.083333,2.194167,20.718360,245.937304
1.600000,13.110000,11.166667,2.210180,20.713012,247.544885
1.600000,13.170000,11.250000,2.226123,20.711230,244.350882
1.900000,13.370000,11.333333,2.242000,20.721925,250.825257
1.600000,13.430000,11.416667,2.257956,20.705882,245.937304
1.900000,13.250000,11.500000,2.277493,20.716578,247.544885
1.400000,13.310000,11.583333,2.289754,20.716578,245.937304
1.800000,13.410000,11.666667,2.306321,20.714795,247.544885
1.500000,13.590000,11.750000,2.321863,20.716578,250.825257
1.800000,13.650000,11.833333,2.338428,20.734403,244.350882
1.400000,13.790000,11.916667,2.354100,20.707665,250.825257
1.600000,13.870000,12.000000,2.374234,20.707665,270.581565
1.500000,13.930000,12.083333,2.388223,20.714795,249.174056
1.600000,14.030000,12.166667,2.403699,20.714795,249.174056
1.500000,14.130000,12.250000,2.420174,20.716578,252.498941
1.600000,14.290000,12.333333,2.435704,20.713012,254.195574
1.700000,14.310000,12.416667,2.452248,20.713012,252.498941
1.600000,14.430000,12.500000,2.467680,20.711230,249.174056
1.800000,14.510000,12.583333,2.484213,20.711230,255.915633
1.500000,14.630000,12.666667,2.499736,20.716578,250.825257
1.700000,14.650000,12.750000,2.516038,20.714795,254.195574
1.700000,14.750000,12.833333,2.532114,20.709447,254.195574
1.600000,14.930000,12.916667,2.548145,20.713012,254.195574
1.500000,14.990000,13.000000,2.563664,20.714795,252.498941
1.500000,15.130000,13.083333,2.592729,20.732620,245.937304
1.500000,15.190000,13.166667,2.599455,20.718360,249.174056
1.900000,15.510000,13.250000,2.610224,20.714795,249.174056
1.800000,15.610000,13.333333,2.626137,20.711230,247.544885
1.500000,15.730000,13.416667,2.642032,20.718360,245.937304
1.500000,15.750000,13.500000,2.657942,20.705882,247.544885
1.700000,15.870000,13.583333,2.673842,20.711230,247.544885
1.600000,15.850000,13.666667,2.689750,20.711230,247.544885
1.600000,15.990000,13.750000,2.705689,20.700535,249.174056
1.700000,15.930000,13.833333,2.722593,20.714795,247.544885
1.500000,16.050000,13.916667,2.738135,20.714795,249.174056
1.500000,16.430000,14.000000,2.754145,20.711230,244.350882
1.700000,16.230000,14.083333,2.778008,20.711230,247.544885
1.500000,16.270000,14.166667,2.789406,20.714795,247.544885
1.600000,16.370000,14.250000,2.802014,20.709447,252.498941
1.700000,16.530000,14.333333,2.817593,20.711230,254.195574
1.400000,16.570000,14.416667,2.834203,20.713012,252.498941
1.700000,16.970000,14.500000,2.849917,20.700535,250.825257
1.800000,16.810000,14.583333,2.865790,20.705882,252.498941
1.400000,16.910000,14.666667,2.882094,20.714795,259.428015
1.700000,17.070000,14.750000,2.897808,20.714795,254.195574
1.700000,17.170000,14.833333,2.914528,20.734403,252.498941
1.800000,17.130000,14.916667,2.930251,20.709447,252.498941
1.700000,17.310000,15.000000,2.945800,20.714795,249.174056
1.500000,17.370000,15.083333,2.962355,20.705882,252.498941
1.600000,17.510000,15.166667,2.977875,20.713012,249.174056
1.600000,17.610000,15.250000,2.994465,20.713012,247.544885
1.700000,17.690000,15.333333,3.010012,20.713012,249.174056
1.700000,17.850000,15.416667,3.025576,20.711230,247.544885
1.600000,17.890000,15.500000,3.042285,20.709447,247.544885
1.600000,17.970000,15.583333,3.057889,20.713012,249.174056
1.600000,18.110000,15.666667,3.074441,20.711230,244.350882
2.000000,18.230000,15.750000,3.090017,20.688057,244.350882
1.800000,18.290000,15.833333,3.105685,20.714795,247.544885
1.600000,18.370000,15.916667,3.122265,20.713012,255.915633
1.900000,18.470000,16.000000,3.137895,20.721925,250.825257
1.500000,18.530000,16.083333,3.154459,20.718360,250.825257
1.500000,18.770000,16.166667,3.183680,20.713012,254.195574
1.700000,18.710000,16.250000,3.190273,20.716578,247.544885
1.400000,18.790000,16.333333,3.201844,20.711230,254.195574
1.500000,18.950000,16.416667,3.218377,20.713012,252.498941
1.600000,19.070000,16.500000,3.233901,20.711230,249.174056
1.700000,19.170000,16.583333,3.250413,20.716578,255.915633
1.700000,19.210000,16.666667,3.265926,20.720143,252.498941
1.600000,19.350000,16.750000,3.282539,20.711230,250.825257
1.700000,19.430000,16.833333,3.299761,20.711230,255.915633
1.700000,19.550000,16.916667,3.316253,20.709447,255.915633
1.600000,19.610000,17.000000,3.331695,20.713012,252.498941
1.600000,19.650000,17.083333,3.348322,20.709447,255.915633
1.800000,19.790000,17.166667,3.363958,20.718360,249.174056
1.600000,19.830000,17.250000,3.384190,20.716578,255.915633
1.600000,19.990000,17.333333,3.395319,20.721925,252.498941
1.600000,20.030000,17.416667,3.409905,20.707665,244.350882
1.700000,20.090000,17.500000,3.426489,20.711230,247.544885
1.700000,20.190000,17.583333,3.442019,20.711230,250.825257
1.500000,20.350000,17.666667,3.457555,20.713012,245.937304
1.800000,20.410000,17.750000,3.478106,20.709447,249.174056
1.800000,20.530000,17.833333,3.490145,20.713012,245.937304
1.600000,20.590000,17.916667,3.505770,20.721925,247.544885
1.700000,20.710000,18.000000,3.522315,20.709447,249.174056
2.100000,20.810000,18.083333,3.537859,20.707665,244.350882
1.600000,20.930000,18.166667,3.554377,20.709447,254.195574
1.600000,21.030000,18.250000,3.574247,20.718360,247.544885
1.700000,21.070000,18.333333,3.585855,20.711230,254.195574
1.700000,21.150000,18.416667,3.602563,20.718360,252.498941
1.600000,21.250000,18.500000,3.618163,20.711230,254.195574
1.700000,21.430000,18.583333,3.633706,20.714795,250.825257
1.700000,21.530000,18.666667,3.650255,20.711230,252.498941
1.800000,21.630000,18.750000,3.665797,20.709447,254.195574
1.600000,21.710000,18.833333,3.682324,20.711230,254.195574
1.800000,21.730000,18.916667,3.697846,20.713012,254.195574
1.700000,21.890000,19.000000,3.714372,20.716578,255.915633
1.400000,21.990000,19.083333,3.729904,20.713012,249.174056
1.800000,22.050000,19.166667,3.746473,20.713012,250.825257
1.500000,22.170000,19.250000,3.762016,20.721925,247.544885
1.700000,22.350000,19.333333,3.783622,20.713012,252.498941
1.500000,22.370000,19.416667,3.794337,20.713012,249.174056
1.900000,22.470000,19.500000,3.809897,20.713012,249.174056
1.800000,22.510000,19.583333,3.826484,20.718360,245.937304
1.700000,22.950000,19.666667,3.842061,20.720143,250.825257
1.700000,22.750000,19.750000,3.857705,20.711230,249.174056
1.600000,22.890000,19.833333,3.874268,20.716578,247.544885
1.700000,22.950000,19.916667,3.889813,20.709447,247.544885
1.700000,23.030000,20.000000,3.906396,20.711230,249.174056
1.800000,23.010000,20.083333,3.921949,20.711230,245.937304
1.800000,23.210000,20.166667,3.938481,20.713012,250.825257
1.800000,23.390000,20.250000,3.954200,20.716578,254.195574
1.500000,23.390000,20.333333,3.974199,20.714795,249.174056
1.500000,23.490000,20.416667,3.985805,20.718360,250.825257
1.600000,23.590000,20.500000,4.002342,20.711230,250.825257
1.500000,23.730000,20.583333,4.017873,20.705882,252.498941
1.600000,23.770000,20.666667,4.034385,20.718360,254.195574
1.800000,23.790000,20.750000,4.049917,20.709447,254.195574
1.700000,23.970000,20.833333,4.066477,20.714795,259.428015
1.700000,24.050000,20.916667,4.082856,20.704100,254.195574
1.900000,24.130000,21.000000,4.098109,20.713012,249.174056
2.000000,24.270000,21.083333,4.115680,20.721925,254.195574
1.700000,24.390000,21.166667,4.132237,20.713012,254.195574
1.600000,24.430000,21.250000,4.147684,20.714795,250.825257
1.900000,24.570000,21.333333,4.164195,20.705882,252.498941
1.600000,24.790000,21.416667,4.184966,20.711230,252.498941
1.900000,24.950000,21.500000,4.195627,20.714795,252.498941
1.600000,25.090000,21.583333,4.210016,20.709447,247.544885
1.600000,25.250000,21.666667,4.225960,20.707665,245.937304
1.500000,25.230000,21.750000,4.241944,20.711230,247.544885
1.700000,25.330000,21.833333,4.257882,20.698752,250.825257
1.900000,25.350000,21.916667,4.273770,20.709447,245.937304
1.700000,25.350000,22.000000,4.289669,20.698752,241.239861
1.700000,25.430000,22.083333,4.306567,20.707665,247.544885
1.900000,25.490000,22.166667,4.322123,20.713012,249.174056
1.600000,25.590000,22.250000,4.337653,20.705882,252.498941
1.800000,25.710000,22.333333,4.354308,20.707665,247.544885
1.800000,25.870000,22.416667,4.384176,20.714795,254.195574
1.700000,25.910000,22.500000,4.390804,20.714795,249.174056
1.700000,25.890000,22.583333,4.402464,20.709447,252.498941
1.700000,26.090000,22.666667,4.418206,20.711230,255.915633
1.800000,26.150000,22.750000,4.433909,20.709447,252.498941
1.900000,26.250000,22.833333,4.450596,20.711230,252.498941
1.800000,26.310000,22.916667,4.466186,20.716578,255.915633
1.700000,26.430000,23.000000,4.481799,20.716578,252.498941
1.800000,26.530000,23.083333,4.498357,20.709447,252.498941
1.600000,26.630000,23.166667,4.513884,20.718360,254.195574
1.600000,26.750000,23.250000,4.530426,20.713012,254.195574
1.600000,26.910000,23.333333,4.545949,20.718360,247.544885
1.500000,26.970000,23.416667,4.562527,20.716578,250.825257
1.700000,27.030000,23.500000,4.578597,20.718360,252.498941
1.800000,26.990000,23.583333,4.594276,20.714795,247.544885
1.800000,27.250000,23.666667,4.609924,20.709447,247.544885
1.700000,27.330000,23.750000,4.626543,20.716578,245.937304
1.800000,27.390000,23.833333,4.642097,20.709447,247.544885
1.700000,27.470000,23.916667,4.657642,20.707665,245.937304
1.600000,27.570000,24.000000,4.678227,20.716578,250.825257
2.000000,27.610000,24.083333,4.690215,20.721925,245.937304
1.700000,27.770000,24.166667,4.705831,20.714795,249.174056
1.900000,27.890000,24.250000,4.722370,20.705882,247.544885
1.800000,27.970000,24.333333,4.737887,20.714795,245.937304
1.900000,28.050000,24.416667,4.754409,20.709447,250.825257
1.700000,28.130000,24.500000,4.774526,20.705882,249.174056
1.700000,28.250000,24.583333,4.786139,20.714795,249.174056
1.600000,28.350000,24.666667,4.801711,20.716578,254.195574
1.600000,28.430000,24.750000,4.818259,20.711230,254.195574
1.700000,28.530000,24.833333,4.833788,20.720143,250.825257
1.800000,28.610000,24.916667,4.850456,20.714795,252.498941
1.500000,28.830000,25.000000,4.866055,20.713012,254.195574
2.000000,28.790000,25.083333,4.881607,20.714795,250.825257
1.700000,28.930000,25.166667,4.898158,20.714795,252.498941
1.600000,29.030000,25.250000,4.915385,20.720143,255.915633
1.500000,29.050000,25.333333,4.931940,20.714795,252.498941
1.900000,29.190000,25.416667,4.947450,20.714795,252.498941
1.800000,29.250000,25.500000,4.963967,20.716578,254.195574
1.900000,29.350000,25.583333,4.999643,20.713012,250.825257
1.800000,29.450000,25.666667,5.015059,20.718360,252.498941
1.600000,29.590000,25.750000,5.030687,20.709447,254.195574
1.700000,29.690000,25.833333,5.046280,20.709447,249.174056
1.800000,29.690000,25.916667,5.061840,20.714795,247.544885
1.700000,29.830000,26.000000,5.078357,20.713012,249.174056
1.900000,30.290000,26.083333,5.093955,20.714795,247.544885
1.700000,30.030000,26.166667,5.110599,20.714795,245.937304
1.700000,30.170000,26.250000,5.126171,20.714795,245.937304
1.700000,30.230000,26.333333,5.141764,20.718360,245.937304
1.600000,30.330000,26.416667,5.158296,20.716578,247.544885
1.600000,30.370000,26.500000,5.174493,20.714795,245.937304
1.600000,30.550000,26.583333,5.190099,20.705882,247.544885
1.700000,30.610000,26.666667,5.206680,20.713012,247.544885
1.600000,30.710000,26.750000,5.222219,20.711230,245.937304
1.800000,30.830000,26.833333,5.237793,20.716578,250.825257
1.600000,30.870000,26.916667,5.254336,20.711230,252.498941
1.500000,30.970000,27.000000,5.277443,20.721925,252.498941
1.800000,31.090000,27.083333,5.286464,20.718360,252.498941
1.400000,31.190000,27.166667,5.302357,20.714795,249.174056
1.600000,31.250000,27.250000,5.318446,20.716578,250.825257
1.500000,31.350000,27.333333,5.334361,20.716578,254.195574
1.800000,31.430000,27.416667,5.350480,20.716578,250.825257
2.000000,31.530000,27.500000,5.366075,20.718360,252.498941
1.800000,31.570000,27.583333,5.382593,20.711230,252.498941
1.700000,31.710000,27.666667,5.398200,20.716578,255.915633
1.600000,31.830000,27.750000,5.413762,20.707665,254.195574
1.800000,31.950000,27.833333,5.430302,20.711230,247.544885
1.900000,32.010000,27.916667,5.445858,20.713012,252.498941
1.800000,32.110000,28.000000,5.462383,20.711230,250.825257
1.600000,32.210000,28.083333,5.477890,20.714795,242.785204
1.700000,32.290000,28.166667,5.494407,20.714795,249.174056
1.900000,32.370000,28.250000,5.509941,20.716578,247.544885
2.100000,32.490000,28.333333,5.526519,20.714795,244.350882
1.600000,32.570000,28.416667,5.542043,20.705882,244.350882
1.700000,32.670000,28.500000,5.558565,20.709447,244.350882
1.500000,32.810000,28.583333,5.585011,20.714795,254.195574
1.700000,32.870000,28.666667,5.591746,20.714795,242.785204
2.000000,32.950000,28.750000,5.606514,20.711230,244.350882
1.600000,33.050000,28.833333,5.622389,20.716578,247.544885
1.700000,33.110000,28.916667,5.638463,20.711230,249.174056
1.800000,33.310000,29.000000,5.654362,20.716578,252.498941
1.800000,33.350000,29.083333,5.669965,20.711230,247.544885
1.700000,33.410000,29.166667,5.686553,20.713012,247.544885
1.700000,33.550000,29.250000,5.702097,20.700535,247.544885
1.700000,33.310000,29.333333,5.719913,20.709447,249.174056
1.400000,33.690000,29.416667,5.735379,20.711230,254.195574
1.600000,33.790000,29.500000,5.751979,20.711230,249.174056
1.700000,33.910000,29.583333,5.767480,20.713012,250.825257
1.900000,34.010000,29.666667,5.789060,20.709447,249.174056
1.800000,34.090000,29.750000,5.799665,20.713012,254.195574
1.500000,34.150000,29.833333,5.816195,20.718360,247.544885
1.600000,34.310000,29.916667,5.829769,20.720143,254.195574
1.700000,34.410000,30.000000,5.846395,20.714795,252.498941
1.600000,34.490000,30.083333,5.862013,20.713012,247.544885
1.700000,34.610000,30.166667,5.878233,20.711230,252.498941
1.600000,34.750000,30.250000,5.894294,20.713012,247.544885
1.900000,34.850000,30.333333,5.909878,20.713012,249.174056
1.800000,34.930000,30.416667,5.926689,20.716578,250.825257
1.800000,34.950000,30.500000,5.942304,20.705882,247.544885
1.800000,34.930000,30.583333,5.957854,20.713012,245.937304
1.600000,35.170000,30.666667,5.974274,20.713012,245.937304
1.700000,35.270000,30.750000,5.989901,20.709447,245.937304
1.700000,35.370000,30.833333,6.006491,20.705882,245.937304
1.800000,35.430000,30.916667,6.022048,20.711230,245.937304
1.900000,35.510000,31.000000,6.038576,20.709447,241.239861
1.500000,35.590000,31.083333,6.054141,20.713012,254.195574
1.900000,35.690000,31.166667,6.069682,20.714795,249.174056
1.500000,35.830000,31.250000,6.086237,20.720143,245.937304
1.900000,35.910000,31.333333,6.101870,20.707665,250.825257
1.700000,35.950000,31.416667,6.118482,20.707665,254.195574
1.600000,36.150000,31.500000,6.134072,20.718360,254.195574
1.600000,36.230000,31.583333,6.150628,20.709447,249.174056
1.900000,36.270000,31.666667,6.166185,20.716578,252.498941
1.800000,36.430000,31.750000,6.188935,20.711230,244.350882
1.600000,36.470000,31.833333,6.198593,20.713012,252.498941
1.800000,36.550000,31.916667,6.214222,20.709447,252.498941
1.500000,36.670000,32.000000,6.229827,20.711230,249.174056
1.800000,36.770000,32.083333,6.246399,20.718360,249.174056
1.600000,36.870000,32.166667,6.261930,20.711230,250.825257
1.700000,36.970000,32.250000,6.278506,20.714795,249.174056
1.800000,37.070000,32.333333,6.294087,20.713012,247.544885
1.700000,37.230000,32.416667,6.310617,20.707665,249.174056
2.000000,37.290000,32.500000,6.326155,20.713012,247.544885
2.000000,37.330000,32.583333,6.342528,20.711230,224.147360
1.800000,37.450000,32.666667,6.358539,20.709447,247.544885
1.600000,37.490000,32.750000,6.375409,20.714795,245.937304
1.900000,37.690000,32.833333,6.390424,20.713012,245.937304
1.600000,37.730000,32.916667,6.406457,20.716578,247.544885
1.600000,37.850000,33.000000,6.422394,20.721925,247.544885
1.700000,37.930000,33.083333,6.438358,20.711230,247.544885
1.800000,38.010000,33.166667,6.454349,20.718360,249.174056
1.500000,38.130000,33.250000,6.477976,20.713012,249.174056
1.700000,38.090000,33.333333,6.486712,20.711230,245.937304
1.700000,38.270000,33.416667,6.502361,20.718360,250.825257
1.600000,38.350000,33.500000,6.518371,20.713012,252.498941
1.500000,38.510000,33.583333,6.536265,20.714795,250.825257
1.900000,38.570000,33.666667,6.554276,20.716578,249.174056
1.700000,38.690000,33.750000,6.574675,20.709447,245.937304
1.600000,38.650000,33.833333,6.596534,20.707665,249.174056
1.600000,38.810000,33.916667,6.610254,20.702317,247.544885
1.700000,38.990000,34.000000,6.623824,20.709447,242.785204
1.800000,39.050000,34.083333,6.636097,20.711230,252.498941
1.800000,39.110000,34.166667,6.647977,20.711230,245.937304
1.700000,39.230000,34.250000,6.663858,20.716578,254.195574
1.600000,39.350000,34.333333,6.679970,20.714795,250.825257
1.600000,39.490000,34.416667,6.695697,20.716578,252.498941
1.800000,39.550000,34.500000,6.711621,20.716578,250.825257
1.600000,39.650000,34.583333,6.727730,20.711230,249.174056
1.600000,39.770000,34.666667,6.743591,20.714795,249.174056
1.800000,39.830000,34.750000,6.759686,20.716578,247.544885
1.600000,39.930000,34.833333,6.784381,20.730838,254.195574
1.900000,39.930000,34.916667,6.793062,20.713012,242.785204
1.700000,40.090000,35.000000,6.806476,20.713012,247.544885
1.700000,40.230000,35.083333,6.822412,20.718360,249.174056
1.800000,40.290000,35.166667,6.839391,20.709447,245.937304
1.600000,40.470000,35.250000,6.854487,20.716578,247.544885
1.900000,40.490000,35.333333,6.870436,20.716578,249.174056
1.800000,40.610000,35.416667,6.886434,20.711230,247.544885
1.800000,40.650000,35.500000,6.902380,20.716578,249.174056
1.700000,40.830000,35.583333,6.917944,20.711230,254.195574
1.700000,40.870000,35.666667,6.934477,20.707665,255.915633
1.700000,40.930000,35.750000,6.950010,20.716578,250.825257
1.600000,41.050000,35.833333,6.966529,20.716578,250.825257
1.800000,41.150000,35.916667,6.982331,20.720143,250.825257
1.600000,41.230000,36.000000,6.997927,20.714795,254.195574
1.700000,41.290000,36.083333,7.014489,20.714795,257.659612
1.600000,41.410000,36.166667,7.030024,20.713012,250.825257
2.000000,41.530000,36.250000,7.046597,20.720143,250.825257
1.500000,41.650000,36.333333,7.062121,20.711230,250.825257
1.800000,41.730000,36.416667,7.079171,20.716578,247.544885
1.700000,41.830000,36.500000,7.094421,20.716578,276.533787
1.700000,41.990000,36.583333,7.110092,20.709447,249.174056
1.900000,42.010000,36.666667,7.126508,20.713012,247.544885
1.800000,42.110000,36.750000,7.142248,20.716578,252.498941
1.600000,42.270000,36.833333,7.158374,20.709447,247.544885
1.700000,42.330000,36.916667,7.175473,20.711230,245.937304
1.700000,42.470000,37.000000,7.190280,20.713012,245.937304
1.800000,42.510000,37.083333,7.205849,20.711230,249.174056
1.700000,42.610000,37.166667,7.222378,20.713012,244.350882
1.800000,42.750000,37.250000,7.238347,20.709447,247.544885
1.900000,42.770000,37.333333,7.254412,20.711230,249.174056
1.800000,42.870000,37.416667,7.271324,20.713012,252.498941
1.800000,42.970000,37.500000,7.286499,20.714795,250.825257
1.900000,43.130000,37.583333,7.303882,20.707665,250.825257
1.500000,43.210000,37.666667,7.318630,20.714795,247.544885
1.500000,43.250000,37.750000,7.334407,20.716578,254.195574
1.800000,43.390000,37.833333,7.351679,20.713012,247.544885
1.800000,43.430000,37.916667,7.368311,20.713012,255.915633
1.700000,43.590000,38.000000,7.405264,20.713012,247.544885
1.900000,43.630000,38.083333,7.421258,20.709447,249.174056
1.900000,43.730000,38.166667,7.437670,20.716578,232.373366
