# Date: 20201022
# Operator: DCC
# Notes: 248F-1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 177 +/- 11 A
#	n = 120 +/- 1.8e+02 
#	Vc = 6 uV
#	Vfloor = 1.12 +/- 0.0059 uV
#	R = 0.000206 +/- 6.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,43.210000,37.666667,7.361618,21.459893,247.544885
1.000000,43.330000,37.750000,7.378421,21.459893,250.825257
1.300000,43.350000,37.833333,7.394207,21.459893,252.498941
1.200000,43.490000,37.916667,7.410006,21.456328,245.937304
1.000000,43.570000,38.000000,7.425975,21.458111,245.937304
1.400000,43.650000,38.083333,7.441837,21.456328,250.825257
0.900000,43.730000,38.166667,7.457655,21.459893,254.195574
1.100000,43.890000,38.250000,7.474529,21.459893,254.195574
1.100000,43.890000,38.333333,7.490349,21.459893,255.915633
1.100000,44.070000,38.416667,7.506152,21.461676,257.659612
1.200000,44.210000,38.500000,7.522034,21.465241,259.428015
1.100000,44.310000,38.583333,7.545836,21.456328,252.498941
1.200000,44.330000,38.666667,7.553709,21.456328,254.195574
1.100000,44.470000,38.750000,7.570489,21.459893,252.498941
1.100000,44.530000,38.833333,7.586269,21.456328,252.498941
1.100000,44.590000,38.916667,7.602569,21.458111,282.759454
1.000000,44.730000,39.000000,7.620602,21.422460,259.428015
1.200000,44.810000,39.083333,7.635607,21.424242,250.825257
1.000000,44.890000,39.166667,7.651656,21.424242,252.498941
1.100000,44.990000,39.250000,7.668162,21.424242,257.659612
1.200000,45.130000,39.333333,7.684505,21.424242,249.174056
1.200000,45.170000,39.416667,7.700547,21.424242,250.825257
1.000000,45.290000,39.500000,7.714572,21.458111,247.544885
1.200000,45.390000,39.583333,7.730262,21.456328,250.825257
1.300000,45.490000,39.666667,7.746107,21.458111,242.785204
1.300000,45.590000,39.750000,7.761736,21.459893,247.544885
1.300000,45.650000,39.833333,7.778313,21.459893,252.498941
1.100000,45.790000,39.916667,7.793888,21.465241,249.174056
1.400000,45.850000,40.000000,7.809398,21.458111,250.825257
1.200000,46.050000,40.083333,7.832205,21.458111,245.937304
1.200000,46.070000,40.166667,7.842260,21.456328,249.174056
0.900000,46.170000,40.250000,7.857829,21.459893,225.476864
1.100000,46.310000,40.333333,7.873497,21.459893,250.825257
1.200000,46.370000,40.416667,7.890045,21.459893,252.498941
1.100000,46.510000,40.500000,7.905578,21.458111,255.915633
1.100000,46.470000,40.583333,7.922500,21.459893,257.659612
1.200000,46.650000,40.666667,7.938463,21.459893,252.498941
1.300000,46.650000,40.750000,7.954121,21.459893,254.195574
1.200000,46.730000,40.833333,7.969719,21.456328,252.498941
1.000000,46.870000,40.916667,7.986279,21.456328,255.915633
1.100000,46.950000,41.000000,8.001834,21.458111,252.498941
1.100000,47.070000,41.083333,8.017431,21.458111,249.174056
1.200000,47.150000,41.166667,8.033997,21.458111,254.195574
1.000000,47.230000,41.250000,8.049526,21.456328,245.937304
1.000000,47.470000,41.333333,8.066035,21.459893,250.825257
1.100000,47.410000,41.416667,8.081563,21.459893,245.937304
1.100000,47.650000,41.500000,8.098182,21.459893,244.350882
1.200000,47.650000,41.583333,8.113752,21.459893,247.544885
1.200000,47.790000,41.666667,8.140730,21.458111,250.825257
1.100000,47.810000,41.750000,8.147421,21.461676,247.544885
1.300000,47.930000,41.833333,8.161985,21.456328,249.174056
1.200000,48.030000,41.916667,8.177648,21.463458,249.174056
1.000000,48.150000,42.000000,8.194253,21.458111,249.174056
1.100000,48.270000,42.083333,8.209813,21.454545,247.544885
1.100000,48.350000,42.166667,8.225375,21.459893,254.195574
1.100000,48.430000,42.250000,8.241897,21.458111,250.825257
1.200000,48.510000,42.333333,8.257463,21.458111,254.195574
1.100000,48.590000,42.416667,8.274009,21.459893,252.498941
1.100000,48.750000,42.500000,8.289528,21.458111,255.915633
1.100000,48.910000,42.583333,8.306065,21.456328,252.498941
1.200000,48.950000,42.666667,8.321593,21.459893,259.428015
1.000000,49.010000,42.750000,8.338402,21.459893,254.195574
1.000000,49.130000,42.833333,8.353986,21.458111,255.915633
1.200000,49.210000,42.916667,8.369501,21.458111,250.825257
1.300000,49.330000,43.000000,8.386028,21.458111,254.195574
1.100000,49.370000,43.083333,8.401554,21.456328,249.174056
1.000000,49.510000,43.166667,8.420165,21.427807,257.659612
1.200000,49.630000,43.250000,8.443955,21.426025,252.498941
1.100000,49.650000,43.333333,8.453170,21.424242,252.498941
1.000000,49.770000,43.416667,8.467781,21.426025,250.825257
1.400000,49.850000,43.500000,8.483280,21.426025,245.937304
1.300000,49.910000,43.583333,8.499824,21.426025,249.174056
1.200000,50.030000,43.666667,8.515127,21.424242,238.208608
1.200000,50.130000,43.750000,8.529899,21.456328,249.174056
1.000000,50.270000,43.833333,8.545532,21.454545,247.544885
1.300000,50.290000,43.916667,8.562174,21.458111,252.498941
1.100000,50.450000,44.000000,8.577715,21.452763,249.174056
1.200000,50.510000,44.083333,8.594236,21.461676,250.825257
1.100000,50.630000,44.166667,8.609793,21.456328,247.544885
1.000000,50.730000,44.250000,8.626319,21.459893,247.544885
1.100000,50.790000,44.333333,8.641863,21.459893,250.825257
1.400000,50.850000,44.416667,8.657428,21.459893,255.915633
1.100000,50.950000,44.500000,8.674011,21.458111,252.498941
1.200000,51.050000,44.583333,8.689696,21.459893,252.498941
1.000000,51.190000,44.666667,8.706254,21.458111,254.195574
1.200000,51.310000,44.750000,8.721858,21.459893,263.040192
1.200000,51.470000,44.833333,8.745669,21.456328,247.544885
1.000000,51.410000,44.916667,8.753436,21.458111,250.825257
1.300000,51.430000,45.000000,8.769992,21.459893,254.195574
1.200000,51.710000,45.083333,8.785566,21.459893,250.825257
1.000000,51.730000,45.166667,8.802250,21.461676,255.915633
1.100000,51.830000,45.250000,8.817799,21.456328,250.825257
1.200000,51.950000,45.333333,8.834336,21.459893,250.825257
1.000000,51.990000,45.416667,8.849869,21.459893,249.174056
1.100000,52.110000,45.500000,8.865519,21.456328,247.544885
1.100000,52.190000,45.583333,8.882181,21.459893,250.825257
1.200000,52.370000,45.666667,8.897710,21.458111,249.174056
1.000000,52.430000,45.750000,8.914244,21.459893,244.350882
0.900000,52.530000,45.833333,8.930655,21.463458,245.937304
1.000000,52.590000,45.916667,8.946441,21.458111,244.350882
1.200000,52.710000,46.000000,8.962061,21.459893,249.174056
1.200000,52.830000,46.083333,8.977640,21.459893,250.825257
1.400000,52.870000,46.166667,8.994206,21.458111,249.174056
1.200000,52.990000,46.250000,9.009774,21.458111,250.825257
1.100000,53.050000,46.333333,9.031912,21.459893,245.937304
1.100000,53.130000,46.416667,9.042059,21.456328,249.174056
1.200000,53.210000,46.500000,9.057626,21.459893,254.195574
1.200000,53.330000,46.583333,9.074167,21.456328,250.825257
1.200000,53.490000,46.666667,9.089722,21.456328,257.659612
1.200000,53.570000,46.750000,9.106281,21.458111,254.195574
1.000000,53.650000,46.833333,9.121803,21.456328,254.195574
1.200000,53.730000,46.916667,9.137770,21.454545,254.195574
1.100000,53.870000,47.000000,9.153386,21.461676,254.195574
1.200000,53.970000,47.083333,9.169945,21.458111,270.581565
1.300000,54.010000,47.166667,9.185592,21.456328,254.195574
1.100000,54.150000,47.250000,9.202158,21.458111,250.825257
1.200000,54.230000,47.333333,9.217703,21.458111,252.498941
1.100000,54.310000,47.416667,9.236167,21.433155,254.195574
1.000000,54.390000,47.500000,9.252122,21.424242,255.915633
1.100000,54.490000,47.583333,9.267730,21.426025,249.174056
1.200000,54.610000,47.666667,9.283296,21.426025,250.825257
1.200000,54.690000,47.750000,9.299822,21.424242,250.825257
1.300000,54.730000,47.833333,9.315252,21.424242,249.174056
1.100000,54.970000,47.916667,9.345514,21.456328,244.350882
1.000000,55.050000,48.000000,9.362272,21.456328,247.544885
1.300000,55.090000,48.083333,9.377825,21.458111,249.174056
1.300000,55.150000,48.166667,9.393364,21.459893,249.174056
1.300000,55.270000,48.250000,9.409940,21.459893,245.937304
1.100000,55.310000,48.333333,9.425564,21.456328,252.498941
1.000000,55.450000,48.416667,9.442251,21.456328,249.174056
1.000000,55.570000,48.500000,9.457797,21.458111,250.825257
1.100000,55.630000,48.583333,9.474418,21.459893,247.544885
1.100000,55.710000,48.666667,9.489987,21.456328,252.498941
0.900000,55.870000,48.750000,9.505529,21.456328,254.195574
1.100000,55.950000,48.833333,9.522146,21.456328,255.915633
1.100000,56.030000,48.916667,9.538255,21.456328,255.915633
1.200000,56.210000,49.000000,9.553832,21.458111,249.174056
1.200000,56.190000,49.083333,9.569360,21.458111,259.428015
1.300000,56.310000,49.166667,9.585926,21.459893,250.825257
1.000000,56.490000,49.250000,9.601464,21.459893,247.544885
1.200000,56.510000,49.333333,9.617990,21.458111,249.174056
1.200000,56.530000,49.416667,9.634452,21.459893,250.825257
1.200000,56.650000,49.500000,9.649506,21.456328,252.498941
1.100000,56.750000,49.583333,9.666081,21.456328,249.174056
1.200000,56.870000,49.666667,9.681722,21.454545,249.174056
1.100000,56.770000,49.750000,9.698325,21.459893,247.544885
1.100000,57.090000,49.833333,9.713949,21.459893,247.544885
1.100000,57.230000,49.916667,9.729928,21.458111,250.825257
1.200000,57.250000,50.000000,9.745549,21.456328,249.174056
1.000000,57.410000,50.083333,9.762148,21.458111,249.174056
1.000000,57.450000,50.166667,9.777683,21.456328,247.544885
1.300000,57.570000,50.250000,9.794217,21.458111,244.350882
1.200000,57.650000,50.333333,9.809797,21.459893,249.174056
1.200000,57.730000,50.416667,9.826311,21.456328,247.544885
1.000000,57.770000,50.500000,9.841856,21.454545,250.825257
1.000000,57.910000,50.583333,9.857418,21.459893,254.195574
1.000000,58.030000,50.666667,9.874073,21.458111,249.174056
1.200000,57.990000,50.750000,9.889699,21.459893,250.825257
1.100000,58.150000,50.833333,9.906228,21.458111,250.825257
1.200000,58.310000,50.916667,9.922072,21.458111,252.498941
1.300000,58.450000,51.000000,9.945104,21.456328,247.544885
1.200000,58.450000,51.083333,9.953757,21.458111,254.195574
1.200000,58.550000,51.166667,9.970398,21.459893,257.659612
1.200000,58.630000,51.250000,9.986006,21.458111,252.498941
1.100000,58.730000,51.333333,10.001626,21.456328,250.825257
1.300000,58.830000,51.416667,10.018206,21.456328,250.825257
1.200000,58.930000,51.500000,10.033753,21.458111,249.174056
1.100000,59.050000,51.583333,10.052031,21.424242,252.498941
1.100000,59.070000,51.666667,10.067503,21.420677,250.825257
1.200000,59.170000,51.750000,10.083936,21.427807,249.174056
1.200000,59.350000,51.833333,10.099447,21.426025,247.544885
1.300000,59.470000,51.916667,10.116098,21.427807,249.174056
1.100000,59.570000,52.000000,10.139367,21.424242,249.174056
1.100000,59.610000,52.083333,10.147578,21.424242,230.959832
1.100000,59.770000,52.166667,10.162128,21.458111,250.825257
1.000000,59.830000,52.250000,10.177764,21.458111,245.937304
1.400000,59.910000,52.333333,10.194370,21.459893,249.174056
1.100000,59.990000,52.416667,10.209916,21.458111,249.174056
1.000000,60.130000,52.500000,10.232121,21.459893,250.825257
1.300000,60.230000,52.583333,10.242177,21.458111,249.174056
1.200000,60.370000,52.666667,10.257728,21.458111,249.174056
1.100000,60.390000,52.750000,10.274273,21.458111,249.174056
1.100000,60.430000,52.833333,10.289819,21.459893,252.498941
1.200000,60.570000,52.916667,10.306347,21.459893,252.498941
1.100000,60.710000,53.000000,10.321867,21.454545,255.915633
1.200000,60.750000,53.083333,10.338188,21.456328,254.195574
1.000000,60.830000,53.166667,10.353778,21.456328,255.915633
0.900000,60.970000,53.250000,10.370300,21.459893,255.915633
1.100000,61.050000,53.333333,10.385873,21.454545,252.498941
1.200000,61.150000,53.416667,10.401385,21.456328,247.544885
1.200000,61.330000,53.500000,10.417925,21.458111,249.174056
1.200000,61.330000,53.583333,10.433607,21.459893,250.825257
1.100000,61.430000,53.666667,10.450214,21.459893,254.195574
1.300000,61.510000,53.750000,10.465868,21.452763,250.825257
1.100000,61.550000,53.833333,10.481568,21.456328,245.937304
1.100000,61.730000,53.916667,10.498175,21.456328,249.174056
1.300000,61.790000,54.000000,10.513720,21.456328,249.174056
1.200000,61.950000,54.083333,10.540072,21.459893,257.659612
0.900000,62.010000,54.166667,10.546708,21.456328,245.937304
1.000000,62.090000,54.250000,10.562233,21.456328,249.174056
1.300000,62.170000,54.333333,10.577778,21.456328,245.937304
1.200000,62.290000,54.416667,10.594305,21.459893,247.544885
1.200000,62.410000,54.500000,10.609828,21.458111,252.498941
1.200000,62.530000,54.583333,10.625367,21.456328,252.498941
1.100000,62.490000,54.666667,10.641872,21.456328,249.174056
1.300000,62.610000,54.750000,10.657441,21.456328,252.498941
1.100000,62.950000,54.833333,10.674063,21.458111,249.174056
1.200000,62.850000,54.916667,10.689758,21.458111,250.825257
1.100000,62.990000,55.000000,10.706313,21.459893,249.174056
1.000000,63.050000,55.083333,10.721877,21.458111,252.498941
1.300000,63.510000,55.166667,10.738466,21.483066,255.915633
1.200000,63.290000,55.250000,10.754143,21.458111,254.195574
1.300000,63.330000,55.333333,10.769769,21.456328,255.915633
1.100000,63.450000,55.416667,10.786325,21.459893,255.915633
1.100000,63.570000,55.500000,10.801904,21.456328,250.825257
1.300000,63.630000,55.583333,10.817468,21.458111,250.825257
1.100000,63.690000,55.666667,10.833858,21.458111,250.825257
1.200000,63.830000,55.750000,10.849517,21.454545,250.825257
1.200000,64.070000,55.833333,10.868025,21.433155,255.915633
1.100000,63.990000,55.916667,10.883757,21.424242,252.498941
1.200000,64.150000,56.000000,10.899267,21.424242,242.785204
1.300000,64.230000,56.083333,10.916132,21.424242,254.195574
1.100000,64.290000,56.166667,10.941058,21.424242,254.195574
1.200000,64.370000,56.250000,10.949619,21.436720,250.825257
1.200000,64.470000,56.333333,10.963278,21.424242,212.864421
1.300000,64.630000,56.416667,10.978194,21.456328,245.937304
1.000000,64.730000,56.500000,10.994417,21.454545,249.174056
1.100000,64.850000,56.583333,11.010412,21.459893,249.174056
1.200000,64.850000,56.666667,11.026396,21.458111,247.544885
1.100000,65.010000,56.750000,11.042385,21.459893,247.544885
1.100000,65.090000,56.833333,11.057941,21.458111,249.174056
1.100000,65.170000,56.916667,11.073483,21.456328,257.659612
1.000000,65.330000,57.000000,11.090013,21.456328,249.174056
1.000000,65.350000,57.083333,11.105658,21.456328,254.195574
1.300000,65.470000,57.166667,11.122267,21.463458,255.915633
1.000000,65.590000,57.250000,11.145967,21.456328,245.937304
1.300000,65.570000,57.333333,11.153636,21.456328,255.915633
1.400000,65.730000,57.416667,11.170173,21.458111,252.498941
1.100000,65.870000,57.500000,11.186454,21.459893,254.195574
1.100000,65.950000,57.583333,11.202470,21.459893,250.825257
1.200000,66.070000,57.666667,11.218415,21.458111,254.195574
1.000000,66.090000,57.750000,11.234022,21.456328,252.498941
1.200000,66.190000,57.833333,11.249563,21.454545,254.195574
1.200000,66.350000,57.916667,11.266094,21.459893,255.915633
1.100000,66.390000,58.000000,11.281653,21.456328,249.174056
1.100000,66.550000,58.083333,11.298218,21.458111,249.174056
1.400000,66.590000,58.166667,11.313771,21.458111,245.937304
1.000000,66.750000,58.250000,11.330169,21.452763,245.937304
1.100000,66.790000,58.333333,11.345842,21.456328,245.937304
1.100000,66.930000,58.416667,11.361401,21.458111,247.544885
1.200000,67.030000,58.500000,11.377936,21.454545,247.544885
1.300000,67.070000,58.583333,11.393458,21.456328,249.174056
1.300000,67.130000,58.666667,11.409997,21.461676,250.825257
0.800000,67.230000,58.750000,11.432819,21.458111,250.825257
1.300000,67.370000,58.833333,11.441869,21.458111,247.544885
1.200000,67.490000,58.916667,11.457474,21.456328,250.825257
1.000000,67.590000,59.000000,11.474117,21.458111,247.544885
1.100000,67.710000,59.083333,11.489752,21.456328,250.825257
0.900000,67.750000,59.166667,11.506316,21.454545,249.174056
1.100000,67.850000,59.250000,11.521894,21.456328,255.915633
1.100000,67.950000,59.333333,11.538460,21.458111,250.825257
1.100000,68.110000,59.416667,11.554072,21.459893,255.915633
1.300000,68.190000,59.500000,11.569651,21.458111,252.498941
1.100000,68.210000,59.583333,11.586184,21.456328,255.915633
1.000000,68.370000,59.666667,11.601742,21.454545,252.498941
1.200000,68.490000,59.750000,11.618272,21.458111,249.174056
1.100000,68.550000,59.833333,11.633809,21.456328,249.174056
1.300000,68.670000,59.916667,11.650327,21.458111,252.498941
1.200000,68.730000,60.000000,11.665948,21.456328,250.825257
1.000000,68.790000,60.083333,11.683514,21.427807,252.498941
0.900000,68.850000,60.166667,11.700116,21.422460,249.174056
1.100000,68.990000,60.250000,11.715611,21.424242,249.174056
1.000000,69.090000,60.333333,11.753348,21.424242,250.825257
1.200000,69.170000,60.416667,11.769567,21.445633,255.915633
1.100000,69.290000,60.500000,11.784145,21.459893,252.498941
0.900000,69.410000,60.583333,11.799718,21.456328,250.825257
1.200000,69.470000,60.666667,11.816262,21.459893,252.498941
1.300000,69.530000,60.750000,11.831810,21.454545,250.825257
1.200000,69.690000,60.833333,11.848348,21.454545,247.544885
1.200000,69.810000,60.916667,11.863886,21.456328,247.544885
1.100000,69.890000,61.000000,11.879592,21.458111,242.785204
1.400000,69.970000,61.083333,11.896180,21.456328,250.825257
1.200000,70.070000,61.166667,11.911764,21.454545,244.350882
1.100000,70.230000,61.250000,11.930981,21.456328,245.937304
1.300000,70.210000,61.333333,11.943613,21.456328,247.544885
1.300000,70.370000,61.416667,11.960163,21.456328,249.174056
1.300000,70.490000,61.500000,11.975784,21.459893,250.825257
1.300000,70.610000,61.583333,11.992339,21.454545,249.174056
1.100000,70.590000,61.666667,12.007864,21.452763,249.174056
1.100000,70.710000,61.750000,12.032152,21.456328,250.825257
1.100000,70.810000,61.833333,12.040212,21.454545,254.195574
1.000000,70.870000,61.916667,12.055899,21.456328,252.498941
1.000000,71.050000,62.000000,12.071525,21.456328,255.915633
1.000000,71.110000,62.083333,12.088376,21.459893,255.915633
1.100000,71.150000,62.166667,12.104475,21.456328,254.195574
1.400000,71.290000,62.250000,12.120372,21.456328,255.915633
1.100000,71.410000,62.333333,12.136275,21.463458,255.915633
1.000000,71.530000,62.416667,12.152116,21.458111,255.915633
1.200000,71.670000,62.500000,12.168013,21.456328,250.825257
1.000000,71.710000,62.583333,12.184352,21.456328,245.937304
1.400000,71.770000,62.666667,12.200480,21.459893,249.174056
1.000000,71.910000,62.750000,12.216630,21.454545,245.937304
1.200000,71.990000,62.833333,12.231821,21.459893,247.544885
1.200000,72.090000,62.916667,12.248258,21.458111,250.825257
1.200000,72.190000,63.000000,12.264391,21.456328,247.544885
1.100000,72.270000,63.083333,12.280349,21.458111,247.544885
1.100000,72.350000,63.166667,12.296169,21.456328,249.174056
1.000000,72.470000,63.250000,12.311984,21.456328,245.937304
1.200000,72.550000,63.333333,12.340136,21.454545,252.498941
1.100000,72.590000,63.416667,12.346954,21.456328,244.350882
1.200000,72.650000,63.500000,12.359715,21.456328,247.544885
1.200000,72.850000,63.583333,12.376552,21.459893,244.350882
1.000000,72.910000,63.666667,12.392339,21.458111,252.498941
1.100000,73.010000,63.750000,12.408125,21.454545,249.174056
1.100000,73.130000,63.833333,12.424265,21.456328,252.498941
1.100000,73.150000,63.916667,12.440162,21.456328,250.825257
1.100000,73.310000,64.000000,12.455976,21.459893,250.825257
1.100000,73.410000,64.083333,12.472117,21.456328,250.825257
1.100000,73.450000,64.166667,12.489693,21.426025,252.498941
1.000000,73.590000,64.250000,12.506213,21.424242,254.195574
1.100000,73.690000,64.333333,12.521745,21.424242,252.498941
1.100000,73.830000,64.416667,12.547318,21.424242,233.804667
1.100000,73.850000,64.500000,12.556707,21.424242,249.174056
1.400000,73.950000,64.583333,12.569738,21.424242,252.498941
1.200000,74.110000,64.666667,12.584392,21.454545,250.825257
0.900000,74.210000,64.750000,12.600198,21.456328,249.174056
1.200000,74.210000,64.833333,12.616012,21.454545,247.544885
1.000000,74.330000,64.916667,12.632135,21.456328,249.174056
1.200000,74.450000,65.000000,12.648458,21.456328,247.544885
0.900000,74.550000,65.083333,12.664286,21.454545,244.350882
1.200000,74.550000,65.166667,12.680318,21.456328,250.825257
1.300000,74.730000,65.250000,12.696168,21.456328,247.544885
1.200000,74.790000,65.333333,12.711973,21.454545,250.825257
1.200000,74.990000,65.416667,12.730936,21.458111,247.544885
1.100000,75.050000,65.500000,12.743886,21.490196,247.544885
1.200000,75.150000,65.583333,12.759822,21.458111,249.174056
1.200000,75.210000,65.666667,12.775643,21.458111,247.544885
1.200000,75.290000,65.750000,12.792485,21.458111,245.937304
1.300000,75.410000,65.833333,12.808328,21.458111,250.825257
1.300000,75.510000,65.916667,12.824131,21.454545,249.174056
1.000000,75.670000,66.000000,12.839949,21.458111,249.174056
1.300000,75.690000,66.083333,12.855765,21.454545,254.195574
1.000000,75.750000,66.166667,12.872650,21.461676,254.195574
1.000000,75.930000,66.250000,12.888507,21.456328,252.498941
1.200000,75.990000,66.333333,12.904305,21.458111,257.659612
1.100000,76.090000,66.416667,12.920082,21.458111,255.915633
1.200000,76.230000,66.500000,12.945358,21.456328,245.937304
1.100000,76.210000,66.583333,12.952162,21.459893,255.915633
1.000000,76.370000,66.666667,12.967959,21.456328,255.915633
1.100000,76.470000,66.750000,12.983775,21.456328,249.174056
1.000000,76.550000,66.833333,13.000600,21.454545,247.544885
1.200000,76.650000,66.916667,13.016408,21.459893,250.825257
1.000000,76.730000,67.000000,13.032264,21.459893,250.825257
1.000000,76.830000,67.083333,13.048218,21.458111,250.825257
1.200000,76.890000,67.166667,13.064400,21.459893,247.544885
1.100000,76.990000,67.250000,13.080522,21.458111,249.174056
1.100000,77.090000,67.333333,13.096324,21.456328,244.350882
1.100000,77.230000,67.416667,13.112140,21.456328,245.937304
1.300000,77.330000,67.500000,13.131261,21.454545,245.937304
1.200000,77.370000,67.583333,13.144406,21.456328,247.544885
1.100000,77.550000,67.666667,13.160276,21.456328,250.825257
1.100000,77.610000,67.750000,13.176211,21.467023,241.239861
1.300000,77.690000,67.833333,13.192126,21.456328,254.195574
1.200000,77.850000,67.916667,13.207962,21.456328,252.498941
1.100000,77.910000,68.000000,13.232234,21.459893,247.544885
1.200000,77.870000,68.083333,13.240516,21.459893,250.825257
1.100000,78.070000,68.166667,13.256327,21.458111,257.659612
1.000000,78.190000,68.250000,13.272127,21.456328,252.498941
1.200000,77.910000,68.333333,13.289434,21.426025,254.195574
1.100000,78.430000,68.416667,13.306470,21.424242,257.659612
1.200000,78.510000,68.500000,13.322487,21.422460,257.659612
1.000000,78.630000,68.583333,13.347946,21.424242,245.937304
1.200000,78.650000,68.666667,13.356946,21.426025,247.544885
1.100000,78.730000,68.750000,13.369982,21.424242,250.825257
1.100000,78.910000,68.833333,13.385975,21.424242,236.721935
1.100000,78.990000,68.916667,13.399796,21.458111,250.825257
1.100000,79.110000,69.000000,13.415602,21.458111,250.825257
1.200000,79.150000,69.083333,13.432544,21.459893,249.174056
1.100000,79.250000,69.166667,13.448382,21.454545,245.937304
1.400000,79.350000,69.250000,13.464197,21.456328,245.937304
1.100000,79.470000,69.333333,13.480020,21.458111,247.544885
1.200000,79.530000,69.416667,13.495866,21.456328,249.174056
0.900000,79.590000,69.500000,13.511661,21.458111,250.825257
1.200000,79.770000,69.583333,13.541280,21.450980,244.350882
1.300000,79.770000,69.666667,13.548110,21.456328,250.825257
1.200000,79.930000,69.750000,13.559888,21.458111,247.544885
1.100000,80.050000,69.833333,13.575684,21.456328,249.174056
1.100000,80.070000,69.916667,13.592503,21.458111,249.174056
1.200000,80.210000,70.000000,13.608310,21.452763,250.825257
1.100000,80.250000,70.083333,13.624088,21.456328,247.544885
1.000000,80.350000,70.166667,13.639872,21.456328,252.498941
1.000000,80.510000,70.250000,13.655650,21.456328,255.915633
1.200000,80.570000,70.333333,13.672417,21.456328,252.498941
1.000000,80.650000,70.416667,13.688364,21.456328,255.915633
0.900000,80.830000,70.500000,13.704217,21.456328,259.428015
1.100000,80.890000,70.583333,13.720027,21.456328,259.428015
1.200000,80.930000,70.666667,13.736308,21.459893,247.544885
1.100000,81.090000,70.750000,13.752519,21.456328,252.498941
1.000000,81.170000,70.833333,13.768371,21.454545,255.915633
1.000000,81.270000,70.916667,13.784155,21.456328,252.498941
1.100000,81.410000,71.000000,13.799962,21.454545,247.544885
1.200000,81.430000,71.083333,13.815785,21.456328,250.825257
1.100000,81.550000,71.166667,13.832185,21.458111,250.825257
1.300000,81.590000,71.250000,13.848077,21.459893,249.174056
1.300000,81.750000,71.333333,13.863859,21.456328,245.937304
1.200000,81.810000,71.416667,13.879807,21.454545,249.174056
0.900000,81.870000,71.500000,13.895636,21.456328,247.544885
1.100000,82.010000,71.583333,13.912404,21.454545,247.544885
1.100000,82.130000,71.666667,13.932113,21.456328,250.825257
1.300000,82.270000,71.750000,13.944021,21.454545,247.544885
1.200000,82.310000,71.833333,13.959859,21.456328,249.174056
1.000000,82.370000,71.916667,13.975649,21.458111,252.498941
1.200000,82.510000,72.000000,13.992490,21.456328,250.825257
1.200000,82.590000,72.083333,14.008309,21.454545,247.544885
1.200000,82.710000,72.166667,14.024108,21.456328,250.825257
1.200000,82.850000,72.250000,14.039916,21.456328,249.174056
1.200000,82.910000,72.333333,14.055704,21.456328,255.915633
1.000000,82.950000,72.416667,14.072519,21.456328,254.195574
1.000000,83.070000,72.500000,14.088326,21.452763,257.659612
1.000000,83.210000,72.583333,14.106330,21.426025,250.825257
1.200000,83.250000,72.666667,14.122383,21.424242,254.195574
1.200000,83.410000,72.750000,14.163372,21.420677,247.544885
1.200000,83.430000,72.833333,14.179711,21.422460,247.544885
1.200000,83.490000,72.916667,14.195479,21.422460,245.937304
1.100000,83.710000,73.000000,14.209424,21.458111,244.350882
1.100000,83.710000,73.083333,14.224993,21.454545,250.825257
1.100000,83.830000,73.166667,14.241577,21.456328,252.498941
1.300000,83.930000,73.250000,14.257142,21.454545,252.498941
1.000000,83.990000,73.333333,14.273689,21.456328,250.825257
1.000000,84.110000,73.416667,14.289228,21.456328,252.498941
1.100000,84.250000,73.500000,14.304778,21.456328,254.195574
1.100000,84.250000,73.583333,14.321404,21.456328,252.498941
0.900000,84.370000,73.666667,14.337594,21.458111,252.498941
1.400000,84.490000,73.750000,14.353186,21.456328,252.498941
1.200000,84.590000,73.833333,14.369780,21.454545,255.915633
1.200000,84.610000,73.916667,14.385331,21.456328,249.174056
1.100000,84.710000,74.000000,14.400886,21.454545,249.174056
1.300000,84.870000,74.083333,14.417458,21.454545,252.498941
0.900000,84.950000,74.166667,14.434555,21.454545,252.498941
1.100000,85.050000,74.250000,14.449692,21.456328,255.915633
1.200000,85.130000,74.333333,14.465279,21.456328,245.937304
1.200000,85.250000,74.416667,14.480846,21.456328,249.174056
1.200000,85.370000,74.500000,14.497440,21.456328,247.544885
1.100000,85.430000,74.583333,14.512989,21.452763,249.174056
1.200000,85.510000,74.666667,14.531186,21.454545,252.498941
1.000000,85.570000,74.750000,14.544794,21.454545,245.937304
1.200000,85.710000,74.833333,14.561511,21.456328,247.544885
1.300000,85.810000,74.916667,14.577063,21.454545,249.174056
1.100000,85.890000,75.000000,14.593594,21.456328,250.825257
1.100000,85.970000,75.083333,14.609134,21.456328,250.825257
1.300000,86.070000,75.166667,14.625680,21.454545,247.544885
1.300000,86.150000,75.250000,14.641316,21.456328,245.937304
1.000000,86.230000,75.333333,14.656851,21.456328,250.825257
1.200000,86.370000,75.416667,14.673372,21.456328,250.825257
1.100000,86.490000,75.500000,14.689111,21.456328,254.195574
1.000000,86.550000,75.583333,14.705764,21.458111,254.195574
1.000000,86.690000,75.666667,14.721350,21.456328,250.825257
0.900000,86.850000,75.750000,14.745977,21.456328,247.544885
1.200000,86.810000,75.833333,14.753642,21.456328,250.825257
