# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Flapjack Outer MIT232-2
# Tap_cm: 6.0
# Sample: Flapjack Outer MIT232-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.900000,6.750000,5.833333,1.177910,20.725490,254.195574
1.000000,6.890000,5.916667,1.194855,20.707665,252.498941
1.000000,6.950000,6.000000,1.210260,20.713012,249.174056
0.900000,7.030000,6.083333,1.226151,20.711230,249.174056
0.900000,7.190000,6.166667,1.241939,20.709447,250.825257
0.600000,7.290000,6.250000,1.257711,20.707665,250.825257
0.800000,7.330000,6.333333,1.275200,20.716578,247.544885
1.000000,7.450000,6.416667,1.290110,20.709447,247.544885
0.900000,7.550000,6.500000,1.305940,20.714795,247.544885
1.000000,7.670000,6.583333,1.321719,20.709447,250.825257
0.900000,7.730000,6.666667,1.337511,20.718360,250.825257
0.700000,7.830000,6.750000,1.353280,20.713012,247.544885
0.900000,7.950000,6.833333,1.370057,20.709447,254.195574
0.700000,8.030000,6.916667,1.385987,20.714795,252.498941
0.800000,8.150000,7.000000,1.401805,20.716578,254.195574
0.900000,8.190000,7.083333,1.417629,20.716578,255.915633
1.200000,8.390000,7.166667,1.433397,20.711230,252.498941
0.800000,8.430000,7.250000,1.450270,20.718360,250.825257
0.800000,8.510000,7.333333,1.466133,20.711230,259.428015
0.900000,8.610000,7.416667,1.484710,20.721925,255.915633
1.000000,8.690000,7.500000,1.501737,20.716578,254.195574
1.100000,8.790000,7.583333,1.514087,20.709447,257.659612
0.900000,8.850000,7.666667,1.529934,20.716578,247.544885
0.800000,8.950000,7.750000,1.545715,20.716578,255.915633
0.700000,9.050000,7.833333,1.563246,20.718360,250.825257
1.000000,9.170000,7.916667,1.580255,20.716578,252.498941
0.900000,9.210000,8.000000,1.596312,20.714795,252.498941
0.900000,9.330000,8.083333,1.611453,20.721925,250.825257
0.800000,9.410000,8.166667,1.628134,20.714795,249.174056
1.000000,9.550000,8.250000,1.644218,20.720143,250.825257
0.800000,9.690000,8.333333,1.659449,20.739750,250.825257
0.700000,9.710000,8.416667,1.674249,20.714795,245.937304
1.000000,9.830000,8.500000,1.689698,20.716578,249.174056
1.000000,9.910000,8.583333,1.705547,20.720143,245.937304
1.100000,9.990000,8.666667,1.721345,20.727273,250.825257
0.700000,10.090000,8.750000,1.738140,20.718360,249.174056
1.000000,10.250000,8.833333,1.753985,20.714795,252.498941
0.700000,10.290000,8.916667,1.769780,20.714795,255.915633
0.800000,10.390000,9.000000,1.792590,20.723708,249.174056
0.800000,10.450000,9.083333,1.801923,20.720143,255.915633
0.600000,10.570000,9.166667,1.817713,20.711230,254.195574
0.900000,10.690000,9.250000,1.833500,20.716578,252.498941
0.800000,10.770000,9.333333,1.849299,20.714795,254.195574
0.900000,10.890000,9.416667,1.866092,20.721925,257.659612
1.000000,11.010000,9.500000,1.882022,20.713012,257.659612
0.800000,11.070000,9.583333,1.897650,20.714795,254.195574
1.100000,11.210000,9.666667,1.913498,20.716578,249.174056
0.900000,11.290000,9.750000,1.929291,20.714795,252.498941
0.800000,11.370000,9.833333,1.946076,20.716578,257.659612
0.800000,11.450000,9.916667,1.961855,20.713012,257.659612
0.900000,11.550000,10.000000,1.977644,20.713012,249.174056
0.900000,11.670000,10.083333,1.993414,20.716578,250.825257
0.900000,11.750000,10.166667,2.010184,20.716578,249.174056
1.000000,11.810000,10.250000,2.026001,20.718360,235.254074
1.000000,11.970000,10.333333,2.041891,20.720143,249.174056
0.800000,12.050000,10.416667,2.057719,20.720143,249.174056
0.900000,12.170000,10.500000,2.073559,20.709447,252.498941
1.100000,12.250000,10.583333,2.099529,20.709447,255.915633
0.800000,12.290000,10.666667,2.106443,20.714795,257.659612
1.000000,12.390000,10.750000,2.122263,20.713012,249.174056
0.900000,12.530000,10.833333,2.138187,20.716578,254.195574
1.100000,12.610000,10.916667,2.154068,20.716578,250.825257
0.900000,12.710000,11.000000,2.169847,20.714795,254.195574
1.000000,12.790000,11.083333,2.185638,20.714795,252.498941
0.800000,12.850000,11.166667,2.201429,20.713012,257.659612
0.800000,12.950000,11.250000,2.218231,20.713012,255.915633
1.100000,13.130000,11.333333,2.234012,20.714795,254.195574
0.900000,13.130000,11.416667,2.249791,20.707665,257.659612
0.900000,13.310000,11.500000,2.265583,20.713012,254.195574
1.000000,13.310000,11.583333,2.281497,20.714795,252.498941
1.100000,13.470000,11.666667,2.298227,20.718360,254.195574
1.100000,13.570000,11.750000,2.314075,20.713012,252.498941
1.100000,13.650000,11.833333,2.329854,20.713012,255.915633
0.900000,13.730000,11.916667,2.345633,20.714795,250.825257
0.900000,13.870000,12.000000,2.361650,20.713012,249.174056
0.900000,14.010000,12.083333,2.379959,20.714795,247.544885
0.700000,14.070000,12.166667,2.403583,20.714795,249.174056
1.200000,14.130000,12.250000,2.413317,20.714795,250.825257
0.900000,14.270000,12.333333,2.427474,20.714795,249.174056
0.900000,14.330000,12.416667,2.443599,20.714795,250.825257
0.700000,14.390000,12.500000,2.459673,20.718360,249.174056
1.100000,14.490000,12.583333,2.474127,20.718360,245.937304
1.000000,14.530000,12.666667,2.489769,20.718360,245.937304
1.000000,14.670000,12.750000,2.505618,20.721925,252.498941
0.900000,14.810000,12.833333,2.521402,20.721925,249.174056
1.000000,14.950000,12.916667,2.538182,20.713012,252.498941
0.900000,15.010000,13.000000,2.553983,20.718360,250.825257
1.100000,15.090000,13.083333,2.569752,20.718360,252.498941
0.700000,15.190000,13.166667,2.585525,20.713012,250.825257
0.900000,15.330000,13.250000,2.601297,20.707665,259.428015
0.700000,15.350000,13.333333,2.618063,20.709447,254.195574
1.000000,15.510000,13.416667,2.633968,20.709447,254.195574
0.900000,15.570000,13.500000,2.649788,20.720143,257.659612
0.900000,15.710000,13.583333,2.665570,20.711230,255.915633
1.000000,15.730000,13.666667,2.681342,20.720143,254.195574
1.000000,15.570000,13.750000,2.704848,20.711230,250.825257
1.000000,15.970000,13.833333,2.713821,20.713012,255.915633
0.800000,16.070000,13.916667,2.729586,20.714795,254.195574
1.000000,16.170000,14.000000,2.745358,20.711230,249.174056
0.800000,16.250000,14.083333,2.762146,20.718360,254.195574
0.900000,16.330000,14.166667,2.778007,20.711230,249.174056
1.000000,16.430000,14.250000,2.793783,20.716578,245.937304
0.900000,16.510000,14.333333,2.809558,20.718360,250.825257
1.200000,16.610000,14.416667,2.825380,20.711230,247.544885
0.800000,16.750000,14.500000,2.842185,20.720143,250.825257
1.000000,16.770000,14.583333,2.857979,20.720143,247.544885
0.900000,16.910000,14.666667,2.873757,20.721925,249.174056
1.000000,16.890000,14.750000,2.889580,20.711230,249.174056
1.000000,17.110000,14.833333,2.905430,20.718360,245.937304
0.800000,17.190000,14.916667,2.922215,20.707665,252.498941
0.900000,17.370000,15.000000,2.937988,20.720143,252.498941
1.100000,17.410000,15.083333,2.953800,20.716578,250.825257
1.000000,17.450000,15.166667,2.969576,20.714795,249.174056
1.000000,17.550000,15.250000,2.992347,20.721925,252.498941
0.800000,17.610000,15.333333,3.001667,20.709447,252.498941
1.000000,17.810000,15.416667,3.017458,20.720143,257.659612
1.000000,17.810000,15.500000,3.034234,20.713012,254.195574
1.100000,17.950000,15.583333,3.050044,20.718360,259.428015
0.900000,18.050000,15.666667,3.065828,20.713012,255.915633
0.900000,18.150000,15.750000,3.081602,20.716578,259.428015
0.800000,18.270000,15.833333,3.097579,20.713012,255.915633
1.000000,18.330000,15.916667,3.113425,20.705882,249.174056
1.100000,18.330000,16.000000,3.130322,20.707665,252.498941
0.800000,18.550000,16.083333,3.146182,20.714795,254.195574
1.200000,18.690000,16.166667,3.161969,20.716578,250.825257
0.900000,18.470000,16.250000,3.178905,20.714795,250.825257
0.900000,18.850000,16.333333,3.195894,20.720143,254.195574
1.200000,18.970000,16.416667,3.211928,20.711230,250.825257
1.300000,19.050000,16.500000,3.227961,20.720143,247.544885
0.800000,19.110000,16.583333,3.243962,20.711230,250.825257
0.800000,19.230000,16.666667,3.259952,20.718360,249.174056
1.000000,19.270000,16.750000,3.276030,20.714795,230.959832
0.800000,19.410000,16.833333,3.299282,20.713012,255.915633
1.000000,19.490000,16.916667,3.306217,20.714795,247.544885
1.000000,19.570000,17.000000,3.322000,20.714795,252.498941
1.100000,19.690000,17.083333,3.337766,20.720143,252.498941
0.900000,19.830000,17.166667,3.353532,20.718360,245.937304
1.000000,19.910000,17.250000,3.369293,20.709447,254.195574
1.000000,19.970000,17.333333,3.386187,20.714795,254.195574
0.900000,20.050000,17.416667,3.402007,20.711230,255.915633
1.000000,20.150000,17.500000,3.417778,20.709447,255.915633
1.100000,20.270000,17.583333,3.433544,20.713012,255.915633
0.900000,20.310000,17.666667,3.449409,20.711230,257.659612
1.100000,20.470000,17.750000,3.466243,20.714795,255.915633
0.900000,20.530000,17.833333,3.482041,20.711230,255.915633
1.000000,20.590000,17.916667,3.498100,20.720143,252.498941
0.900000,20.750000,18.000000,3.513953,20.709447,254.195574
1.000000,20.810000,18.083333,3.529732,20.721925,250.825257
0.900000,20.890000,18.166667,3.545509,20.720143,250.825257
1.100000,21.030000,18.250000,3.561302,20.721925,252.498941
1.000000,21.130000,18.333333,3.578076,20.716578,254.195574
0.700000,21.230000,18.416667,3.594194,20.716578,247.544885
1.100000,21.310000,18.500000,3.609534,20.713012,250.825257
1.100000,21.430000,18.583333,3.625345,20.716578,242.785204
1.100000,21.490000,18.666667,3.642255,20.718360,247.544885
0.900000,21.590000,18.750000,3.658077,20.711230,252.498941
0.900000,21.670000,18.833333,3.673846,20.714795,245.937304
1.100000,21.750000,18.916667,3.690519,20.707665,245.937304
1.100000,21.870000,19.000000,3.705429,20.711230,249.174056
1.000000,21.970000,19.083333,3.722232,20.711230,247.544885
1.000000,22.110000,19.166667,3.738004,20.718360,250.825257
1.200000,22.190000,19.250000,3.753778,20.714795,250.825257
1.000000,22.330000,19.333333,3.769553,20.713012,254.195574
1.000000,22.350000,19.416667,3.785375,20.714795,250.825257
1.000000,22.510000,19.500000,3.802163,20.707665,252.498941
1.000000,22.510000,19.583333,3.817933,20.720143,259.428015
1.000000,22.590000,19.666667,3.833707,20.707665,257.659612
0.900000,22.730000,19.750000,3.849490,20.711230,259.428015
1.000000,22.870000,19.833333,3.866273,20.705882,254.195574
1.000000,23.030000,19.916667,3.882271,20.720143,266.756509
1.000000,22.710000,20.000000,3.906146,20.718360,249.174056
1.100000,23.050000,20.083333,3.914131,20.716578,257.659612
1.100000,23.310000,20.166667,3.929956,20.709447,252.498941
1.000000,23.350000,20.250000,3.945742,20.714795,250.825257
1.300000,23.450000,20.333333,3.961569,20.718360,252.498941
1.200000,23.510000,20.416667,3.977339,20.718360,252.498941
1.000000,23.650000,20.500000,3.996020,20.718360,249.174056
1.000000,23.690000,20.583333,4.012048,20.720143,252.498941
0.900000,23.750000,20.666667,4.028062,20.718360,245.937304
1.000000,23.830000,20.750000,4.044078,20.721925,249.174056
0.900000,23.930000,20.833333,4.060075,20.716578,247.544885
0.900000,24.070000,20.916667,4.076153,20.711230,249.174056
0.900000,24.210000,21.000000,4.095553,20.716578,254.195574
1.000000,24.190000,21.083333,4.105434,20.709447,250.825257
1.100000,24.350000,21.166667,4.122215,20.711230,252.498941
1.100000,24.430000,21.250000,4.138103,20.718360,249.174056
1.000000,24.550000,21.333333,4.153916,20.718360,254.195574
1.000000,24.630000,21.416667,4.169687,20.713012,252.498941
1.000000,24.730000,21.500000,4.193024,20.714795,247.544885
1.000000,24.810000,21.583333,4.202349,20.714795,254.195574
1.200000,24.850000,21.666667,4.218140,20.709447,259.428015
0.900000,25.050000,21.750000,4.233938,20.718360,255.915633
1.200000,25.070000,21.833333,4.249714,20.714795,257.659612
1.000000,25.170000,21.916667,4.265512,20.714795,252.498941
0.900000,25.310000,22.000000,4.281323,20.716578,259.428015
1.000000,25.410000,22.083333,4.297655,20.721925,254.195574
1.000000,25.510000,22.166667,4.313487,20.711230,249.174056
0.900000,25.650000,22.250000,4.330271,20.711230,254.195574
1.200000,25.730000,22.333333,4.346146,20.716578,250.825257
1.000000,25.810000,22.416667,4.361942,20.716578,250.825257
1.200000,25.890000,22.500000,4.377936,20.718360,247.544885
1.000000,26.010000,22.583333,4.393840,20.714795,249.174056
1.000000,26.070000,22.666667,4.409635,20.707665,244.350882
1.000000,26.150000,22.750000,4.425404,20.713012,247.544885
0.800000,26.290000,22.833333,4.442177,20.716578,245.937304
0.900000,26.330000,22.916667,4.457974,20.711230,249.174056
1.100000,26.550000,23.000000,4.473748,20.718360,250.825257
0.900000,26.590000,23.083333,4.500353,20.713012,257.659612
1.000000,26.650000,23.166667,4.507304,20.713012,245.937304
1.000000,26.710000,23.250000,4.522077,20.721925,252.498941
1.100000,26.870000,23.333333,4.537836,20.718360,249.174056
1.100000,26.970000,23.416667,4.553601,20.714795,249.174056
1.000000,27.090000,23.500000,4.569371,20.718360,254.195574
1.000000,27.210000,23.583333,4.586141,20.718360,254.195574
1.000000,27.230000,23.666667,4.601903,20.714795,259.428015
1.000000,27.370000,23.750000,4.617682,20.713012,255.915633
1.000000,27.430000,23.833333,4.633833,20.707665,254.195574
1.000000,27.490000,23.916667,4.649682,20.711230,252.498941
1.100000,27.510000,24.000000,4.665469,20.713012,252.498941
1.100000,27.630000,24.083333,4.682248,20.721925,254.195574
1.000000,27.750000,24.166667,4.697670,20.716578,254.195574
0.900000,27.930000,24.250000,4.713525,20.714795,252.498941
0.700000,27.970000,24.333333,4.729309,20.720143,249.174056
1.100000,28.070000,24.416667,4.746088,20.718360,252.498941
1.100000,28.130000,24.500000,4.761876,20.709447,250.825257
1.100000,28.210000,24.583333,4.777684,20.716578,249.174056
1.000000,28.310000,24.666667,4.794534,20.707665,247.544885
1.200000,28.410000,24.750000,4.811755,20.707665,250.825257
1.100000,28.490000,24.833333,4.827824,20.705882,247.544885
1.000000,28.610000,24.916667,4.843853,20.718360,245.937304
1.000000,28.710000,25.000000,4.859928,20.711230,247.544885
1.100000,28.810000,25.083333,4.875936,20.713012,249.174056
1.000000,28.890000,25.166667,4.897812,20.743316,254.195574
1.100000,28.990000,25.250000,4.905690,20.714795,233.804667
0.900000,29.070000,25.333333,4.921588,20.716578,254.195574
1.200000,29.210000,25.416667,4.937503,20.713012,250.825257
1.100000,29.310000,25.500000,4.953317,20.714795,249.174056
1.000000,29.390000,25.583333,4.970113,20.714795,254.195574
1.000000,29.510000,25.666667,4.985937,20.711230,257.659612
0.900000,29.530000,25.750000,5.001724,20.718360,255.915633
1.000000,29.670000,25.833333,5.017532,20.711230,257.659612
1.100000,29.810000,25.916667,5.033542,20.707665,250.825257
1.000000,29.830000,26.000000,5.049391,20.714795,252.498941
1.000000,29.990000,26.083333,5.066203,20.721925,254.195574
1.000000,30.010000,26.166667,5.081998,20.714795,255.915633
1.100000,29.690000,26.250000,5.105807,20.711230,247.544885
1.000000,30.210000,26.333333,5.113764,20.716578,252.498941
1.000000,30.270000,26.416667,5.129888,20.713012,252.498941
1.000000,30.470000,26.500000,5.145774,20.725490,252.498941
1.000000,30.490000,26.583333,5.161608,20.720143,252.498941
1.100000,30.590000,26.666667,5.177380,20.711230,245.937304
1.200000,30.690000,26.750000,5.194152,20.705882,250.825257
1.100000,30.810000,26.833333,5.209959,20.711230,249.174056
1.100000,30.910000,26.916667,5.225733,20.718360,250.825257
0.800000,31.030000,27.000000,5.241535,20.718360,247.544885
1.100000,31.130000,27.083333,5.257311,20.711230,242.785204
1.100000,31.190000,27.166667,5.274081,20.713012,247.544885
0.900000,31.250000,27.250000,5.289641,20.711230,250.825257
1.000000,31.310000,27.333333,5.305490,20.709447,249.174056
1.100000,31.470000,27.416667,5.322266,20.713012,249.174056
1.200000,31.530000,27.500000,5.338025,20.714795,252.498941
1.200000,31.590000,27.583333,5.353836,20.716578,250.825257
0.800000,31.710000,27.666667,5.369607,20.709447,252.498941
0.800000,31.890000,27.750000,5.393258,20.718360,245.937304
1.000000,31.890000,27.833333,5.401646,20.720143,254.195574
1.200000,31.990000,27.916667,5.417448,20.713012,255.915633
1.000000,32.110000,28.000000,5.434230,20.709447,255.915633
1.100000,32.230000,28.083333,5.450111,20.720143,252.498941
0.900000,32.290000,28.166667,5.465979,20.716578,255.915633
1.000000,32.350000,28.250000,5.481793,20.716578,252.498941
1.100000,32.510000,28.333333,5.498257,20.716578,257.659612
1.100000,32.610000,28.416667,5.514145,20.709447,254.195574
0.900000,32.670000,28.500000,5.529968,20.716578,255.915633
1.100000,32.790000,28.583333,5.545742,20.711230,252.498941
1.000000,32.890000,28.666667,5.561550,20.716578,249.174056
1.000000,32.910000,28.750000,5.577315,20.718360,245.937304
1.100000,33.010000,28.833333,5.594088,20.707665,250.825257
1.000000,33.090000,28.916667,5.611844,20.714795,252.498941
1.200000,33.270000,29.000000,5.627875,20.714795,247.544885
0.900000,33.330000,29.083333,5.644060,20.711230,254.195574
0.900000,33.390000,29.166667,5.660194,20.711230,252.498941
1.000000,33.510000,29.250000,5.676361,20.709447,247.544885
0.900000,33.330000,29.333333,5.712612,20.716578,250.825257
1.200000,33.770000,29.416667,5.727642,20.718360,249.174056
1.300000,33.830000,29.500000,5.744498,20.716578,252.498941
1.200000,33.930000,29.583333,5.760324,20.713012,247.544885
0.900000,34.010000,29.666667,5.776116,20.720143,252.498941
0.700000,34.090000,29.750000,5.791907,20.718360,247.544885
1.200000,34.210000,29.833333,5.807681,20.714795,247.544885
1.000000,34.370000,29.916667,5.824462,20.711230,245.937304
1.000000,34.430000,30.000000,5.840241,20.714795,245.937304
0.900000,34.490000,30.083333,5.856055,20.714795,247.544885
0.900000,34.550000,30.166667,5.871829,20.718360,250.825257
1.300000,34.730000,30.250000,5.889874,20.714795,247.544885
0.900000,34.770000,30.333333,5.903756,20.713012,254.195574
1.100000,34.890000,30.416667,5.920543,20.711230,249.174056
1.000000,34.950000,30.500000,5.936328,20.716578,254.195574
0.900000,35.030000,30.583333,5.952095,20.714795,254.195574
1.000000,35.090000,30.666667,5.967869,20.714795,252.498941
0.700000,35.250000,30.750000,5.992032,20.716578,244.350882
1.000000,35.370000,30.833333,6.000364,20.711230,254.195574
1.200000,35.370000,30.916667,6.016164,20.718360,257.659612
1.100000,35.490000,31.000000,6.031943,20.716578,255.915633
0.800000,35.630000,31.083333,6.047712,20.716578,254.195574
1.000000,35.730000,31.166667,6.064502,20.709447,254.195574
0.900000,35.830000,31.250000,6.080279,20.713012,250.825257
1.000000,35.910000,31.333333,6.096016,20.716578,250.825257
1.100000,35.970000,31.416667,6.111869,20.705882,250.825257
0.900000,36.070000,31.500000,6.127681,20.713012,255.915633
0.900000,36.150000,31.583333,6.144604,20.718360,250.825257
0.900000,36.290000,31.666667,6.160438,20.713012,247.544885
1.000000,36.330000,31.750000,6.176202,20.713012,247.544885
1.000000,36.470000,31.833333,6.191972,20.713012,247.544885
1.000000,36.510000,31.916667,6.207774,20.718360,245.937304
1.100000,36.670000,32.000000,6.224546,20.716578,247.544885
1.000000,36.810000,32.083333,6.240306,20.714795,247.544885
0.900000,36.890000,32.166667,6.256077,20.713012,252.498941
1.000000,36.930000,32.250000,6.271900,20.711230,252.498941
1.000000,37.110000,32.333333,6.299707,20.720143,257.659612
1.200000,37.130000,32.416667,6.306609,20.714795,249.174056
1.100000,37.230000,32.500000,6.320373,20.704100,249.174056
0.900000,37.350000,32.583333,6.336167,20.705882,261.221364
1.100000,37.410000,32.666667,6.351941,20.709447,255.915633
0.900000,37.510000,32.750000,6.367721,20.711230,252.498941
1.000000,37.830000,32.833333,6.384553,20.716578,254.195574
0.800000,37.790000,32.916667,6.400434,20.718360,254.195574
1.100000,37.850000,33.000000,6.418248,20.713012,255.915633
1.000000,37.950000,33.083333,6.434294,20.714795,255.915633
1.000000,38.010000,33.166667,6.450369,20.714795,257.659612
1.000000,38.050000,33.250000,6.466421,20.716578,259.428015
0.900000,38.190000,33.333333,6.482504,20.713012,257.659612
0.900000,38.310000,33.416667,6.504899,20.713012,254.195574
0.900000,38.290000,33.500000,6.513663,20.732620,252.498941
1.000000,38.470000,33.583333,6.528467,20.713012,252.498941
1.100000,38.650000,33.666667,6.544246,20.709447,252.498941
1.100000,38.650000,33.750000,6.560093,20.713012,244.350882
1.400000,38.710000,33.833333,6.575925,20.720143,247.544885
1.100000,38.870000,33.916667,6.592601,20.718360,247.544885
0.700000,38.950000,34.000000,6.607979,20.709447,245.937304
0.700000,39.110000,34.083333,6.623803,20.716578,250.825257
1.100000,39.110000,34.166667,6.639703,20.716578,245.937304
1.200000,39.190000,34.250000,6.656543,20.707665,245.937304
1.100000,39.350000,34.333333,6.672322,20.716578,250.825257
1.100000,39.470000,34.416667,6.689248,20.714795,249.174056
1.100000,39.570000,34.500000,6.704141,20.714795,250.825257
1.000000,39.590000,34.583333,6.719969,20.716578,254.195574
1.000000,39.690000,34.666667,6.735754,20.721925,254.195574
1.000000,39.850000,34.750000,6.752530,20.720143,252.498941
1.000000,39.850000,34.833333,6.768330,20.718360,255.915633
1.000000,40.010000,34.916667,6.784123,20.721925,254.195574
1.100000,40.130000,35.000000,6.799920,20.720143,252.498941
0.900000,40.170000,35.083333,6.815705,20.716578,254.195574
1.100000,40.330000,35.166667,6.832483,20.721925,255.915633
1.200000,40.350000,35.250000,6.848253,20.714795,259.428015
1.100000,40.490000,35.333333,6.864037,20.720143,252.498941
1.000000,40.610000,35.416667,6.879795,20.713012,249.174056
1.200000,40.390000,35.500000,6.904937,20.705882,247.544885
1.000000,40.770000,35.583333,6.911958,20.713012,250.825257
1.000000,40.870000,35.666667,6.927733,20.705882,249.174056
1.200000,40.950000,35.750000,6.944518,20.713012,249.174056
1.100000,41.070000,35.833333,6.960298,20.714795,249.174056
1.000000,41.170000,35.916667,6.976087,20.716578,245.937304
1.100000,41.210000,36.000000,6.991855,20.720143,247.544885
1.200000,41.350000,36.083333,7.007674,20.714795,247.544885
1.100000,41.450000,36.166667,7.024444,20.716578,250.825257
0.900000,41.590000,36.250000,7.040209,20.714795,250.825257
1.100000,41.650000,36.333333,7.056066,20.711230,249.174056
1.000000,41.670000,36.416667,7.072003,20.721925,249.174056
1.000000,41.830000,36.500000,7.089000,20.714795,250.825257
1.100000,41.970000,36.583333,7.103901,20.713012,252.498941
1.100000,42.010000,36.666667,7.119719,20.718360,250.825257
1.100000,42.130000,36.750000,7.136912,20.716578,249.174056
1.000000,42.210000,36.833333,7.151783,20.711230,254.195574
0.900000,42.350000,36.916667,7.167602,20.716578,252.498941
1.300000,42.430000,37.000000,7.192374,20.709447,247.544885
1.100000,42.470000,37.083333,7.199610,20.718360,255.915633
1.100000,42.590000,37.166667,7.216662,20.720143,252.498941
1.300000,42.670000,37.250000,7.233684,20.713012,255.915633
1.000000,42.770000,37.333333,7.249675,20.721925,249.174056
1.200000,42.870000,37.416667,7.265721,20.714795,252.498941
1.000000,42.950000,37.500000,7.281982,20.714795,257.659612
1.000000,43.030000,37.583333,7.305002,20.709447,250.825257
1.100000,43.110000,37.666667,7.314297,20.713012,255.915633
1.100000,43.210000,37.750000,7.328740,20.711230,254.195574
1.200000,43.370000,37.833333,7.344543,20.718360,249.174056
1.100000,43.430000,37.916667,7.360341,20.713012,250.825257
1.000000,43.570000,38.000000,7.376128,20.716578,245.937304
0.900000,43.630000,38.083333,7.392048,20.711230,244.350882
