# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.800000,24.030000,20.833333,4.042197,21.420677,254.195574
1.300000,24.170000,21.000000,4.075061,21.424242,254.195574
1.600000,24.390000,21.166667,4.106616,21.426025,249.174056
1.600000,24.550000,21.333333,4.138889,21.424242,249.174056
1.300000,24.770000,21.500000,4.171086,21.420677,252.498941
1.500000,24.970000,21.666667,4.202307,21.422460,250.825257
1.500000,25.130000,21.833333,4.234836,21.420677,245.937304
1.600000,25.230000,22.000000,4.291901,21.422460,250.825257
1.600000,25.550000,22.166667,4.300152,21.454545,249.174056
1.500000,25.670000,22.333333,4.327992,21.454545,252.498941
1.600000,25.910000,22.500000,4.360938,21.454545,252.498941
1.600000,26.090000,22.666667,4.392183,21.445633,254.195574
1.400000,26.370000,22.833333,4.424076,21.445633,247.544885
1.500000,26.490000,23.000000,4.456916,21.452763,247.544885
1.500000,26.670000,23.166667,4.488349,21.452763,250.825257
1.500000,26.830000,23.333333,4.520394,21.447415,245.937304
1.600000,26.690000,23.500000,4.552254,21.447415,249.174056
1.700000,27.290000,23.666667,4.585037,21.445633,242.785204
1.600000,27.410000,23.833333,4.617138,21.450980,244.350882
1.500000,27.650000,24.000000,4.648096,21.449198,249.174056
1.500000,27.810000,24.166667,4.680742,21.449198,249.174056
1.600000,27.930000,24.333333,4.712738,21.449198,252.498941
1.600000,28.130000,24.500000,4.744674,21.454545,254.195574
1.400000,28.250000,24.666667,4.776576,21.449198,259.428015
1.400000,28.590000,24.833333,4.808429,21.447415,250.825257
1.600000,28.730000,25.000000,4.840273,21.465241,252.498941
1.700000,28.670000,25.166667,4.878880,21.454545,257.659612
1.600000,29.170000,25.333333,4.904898,21.454545,244.350882
1.800000,29.550000,25.500000,4.936712,21.447415,242.785204
1.500000,29.470000,25.666667,4.968521,21.447415,242.785204
1.500000,29.710000,25.833333,5.000416,21.450980,247.544885
1.600000,29.850000,26.000000,5.034348,21.420677,247.544885
1.600000,30.150000,26.166667,5.075575,21.418895,254.195574
1.800000,30.250000,26.333333,5.098960,21.418895,245.937304
1.200000,30.510000,26.500000,5.130705,21.426025,254.195574
1.700000,30.590000,26.666667,5.163123,21.424242,252.498941
1.500000,30.910000,26.833333,5.194994,21.418895,254.195574
1.800000,30.990000,27.000000,5.226361,21.420677,270.581565
1.600000,31.130000,27.166667,5.258323,21.418895,255.915633
1.600000,31.330000,27.333333,5.289860,21.422460,247.544885
1.600000,31.590000,27.500000,5.322549,21.418895,249.174056
1.300000,31.670000,27.666667,5.354220,21.417112,247.544885
1.400000,31.930000,27.833333,5.386254,21.426025,241.239861
1.500000,32.170000,28.000000,5.417876,21.418895,247.544885
1.600000,32.330000,28.166667,5.450600,21.417112,249.174056
1.500000,32.370000,28.333333,5.491044,21.418895,254.195574
1.900000,32.710000,28.500000,5.513872,21.417112,247.544885
1.400000,32.930000,28.666667,5.546521,21.422460,250.825257
1.700000,33.070000,28.833333,5.578284,21.417112,252.498941
1.500000,33.350000,29.000000,5.610039,21.420677,255.915633
1.600000,33.490000,29.166667,5.641742,21.418895,252.498941
1.400000,33.690000,29.333333,5.675536,21.418895,250.825257
1.600000,33.830000,29.500000,5.706208,21.426025,245.937304
1.700000,34.050000,29.666667,5.737799,21.422460,249.174056
1.500000,34.250000,29.833333,5.778887,21.418895,254.195574
1.700000,34.410000,30.000000,5.802498,21.418895,244.350882
1.600000,34.710000,30.166667,5.834142,21.417112,245.937304
1.700000,34.830000,30.333333,5.875000,21.422460,250.825257
1.900000,34.970000,30.500000,5.897760,21.424242,252.498941
1.300000,35.150000,30.666667,5.930430,21.418895,247.544885
1.500000,35.390000,30.833333,5.962019,21.418895,255.915633
1.800000,35.570000,31.000000,5.993529,21.420677,255.915633
1.600000,35.710000,31.166667,6.026155,21.418895,254.195574
1.700000,35.950000,31.333333,6.057742,21.424242,249.174056
1.600000,36.170000,31.500000,6.094172,21.418895,250.825257
1.600000,36.290000,31.666667,6.122284,21.420677,245.937304
1.600000,36.550000,31.833333,6.153355,21.427807,245.937304
1.500000,36.710000,32.000000,6.184016,21.449198,245.937304
1.300000,36.930000,32.166667,6.216681,21.450980,245.937304
1.500000,37.090000,32.333333,6.248290,21.454545,249.174056
1.300000,37.330000,32.500000,6.280855,21.447415,254.195574
1.500000,37.510000,32.666667,6.312467,21.447415,249.174056
1.500000,37.630000,32.833333,6.344031,21.449198,252.498941
1.500000,37.930000,33.000000,6.376925,21.452763,255.915633
1.700000,38.110000,33.166667,6.408650,21.454545,252.498941
1.400000,38.250000,33.333333,6.440344,21.449198,252.498941
1.700000,38.410000,33.500000,6.472918,21.447415,249.174056
1.600000,38.670000,33.666667,6.504524,21.449198,245.937304
1.500000,38.830000,33.833333,6.536136,21.458111,242.785204
1.800000,38.990000,34.000000,6.567923,21.452763,244.350882
1.600000,39.170000,34.166667,6.600580,21.449198,247.544885
1.600000,39.390000,34.333333,6.632351,21.449198,249.174056
1.500000,39.250000,34.500000,6.678613,21.449198,255.915633
1.500000,39.690000,34.666667,6.696372,21.447415,252.498941
1.400000,39.930000,34.833333,6.727940,21.454545,254.195574
1.400000,40.150000,35.000000,6.760537,21.450980,249.174056
1.900000,40.350000,35.166667,6.792088,21.447415,252.498941
1.700000,40.530000,35.333333,6.824651,21.447415,250.825257
1.600000,40.730000,35.500000,6.856456,21.445633,245.937304
1.600000,40.950000,35.666667,6.890813,21.422460,250.825257
1.500000,41.170000,35.833333,6.922581,21.422460,245.937304
1.600000,41.310000,36.000000,6.954192,21.417112,244.350882
1.500000,41.470000,36.166667,6.985926,21.418895,242.785204
1.700000,41.710000,36.333333,7.017613,21.413547,247.544885
1.700000,41.950000,36.500000,7.050201,21.422460,245.937304
1.600000,42.070000,36.666667,7.082563,21.420677,245.937304
1.700000,42.270000,36.833333,7.114417,21.418895,252.498941
1.500000,42.430000,37.000000,7.146152,21.418895,245.937304
1.600000,42.670000,37.166667,7.177751,21.418895,254.195574
1.600000,42.870000,37.333333,7.210428,21.418895,252.498941
1.600000,43.030000,37.500000,7.241992,21.420677,250.825257
1.400000,43.110000,37.666667,7.291119,21.418895,249.174056
1.700000,43.350000,37.833333,7.305985,21.418895,244.350882
1.700000,43.590000,38.000000,7.337616,21.417112,249.174056
1.800000,43.790000,38.166667,7.370333,21.417112,244.350882
1.300000,43.970000,38.333333,7.402167,21.420677,249.174056
1.700000,44.190000,38.500000,7.433921,21.415330,241.239861
1.700000,44.370000,38.666667,7.475250,21.417112,247.544885
1.400000,44.510000,38.833333,7.498170,21.420677,250.825257
1.300000,44.770000,39.000000,7.529801,21.417112,249.174056
1.600000,44.930000,39.166667,7.562458,21.424242,249.174056
1.500000,45.110000,39.333333,7.594414,21.424242,254.195574
1.600000,45.290000,39.500000,7.626264,21.417112,250.825257
1.800000,45.510000,39.666667,7.657860,21.420677,252.498941
1.600000,45.770000,39.833333,7.690015,21.415330,250.825257
1.600000,45.910000,40.000000,7.721725,21.418895,250.825257
1.600000,46.030000,40.166667,7.754300,21.424242,249.174056
1.400000,46.290000,40.333333,7.785866,21.420677,242.785204
1.600000,46.430000,40.500000,7.818494,21.418895,247.544885
1.500000,46.650000,40.666667,7.850076,21.417112,247.544885
1.600000,46.730000,40.833333,7.891304,21.422460,254.195574
1.400000,46.990000,41.000000,7.914300,21.422460,250.825257
1.500000,47.190000,41.166667,7.945904,21.417112,250.825257
1.600000,47.470000,41.333333,7.978522,21.417112,254.195574
1.500000,47.590000,41.500000,8.010145,21.420677,249.174056
1.600000,47.830000,41.666667,8.041734,21.418895,254.195574
1.700000,48.010000,41.833333,8.075988,21.426025,250.825257
1.400000,48.110000,42.000000,8.105879,21.424242,252.498941
1.700000,48.330000,42.166667,8.137766,21.420677,244.350882
1.500000,48.590000,42.333333,8.178072,21.418895,252.498941
1.500000,48.690000,42.500000,8.202662,21.422460,247.544885
1.500000,48.910000,42.666667,8.234375,21.426025,244.350882
1.600000,49.130000,42.833333,8.275814,21.424242,254.195574
1.700000,49.270000,43.000000,8.298527,21.418895,249.174056
1.700000,49.570000,43.166667,8.330147,21.418895,250.825257
1.600000,49.690000,43.333333,8.361826,21.417112,249.174056
1.400000,49.930000,43.500000,8.395245,21.427807,255.915633
1.800000,49.950000,43.666667,8.426488,21.422460,255.915633
1.500000,50.230000,43.833333,8.458161,21.426025,255.915633
1.500000,50.330000,44.000000,8.494040,21.420677,252.498941
1.800000,50.690000,44.166667,8.521917,21.422460,250.825257
1.800000,50.770000,44.333333,8.554498,21.424242,241.239861
1.600000,51.050000,44.500000,8.586113,21.418895,249.174056
1.500000,51.190000,44.666667,8.617889,21.424242,245.937304
1.700000,51.390000,44.833333,8.649642,21.426025,249.174056
1.700000,51.590000,45.000000,8.682258,21.426025,247.544885
1.600000,51.790000,45.166667,8.713841,21.420677,250.825257
1.600000,51.970000,45.333333,8.746480,21.422460,250.825257
1.500000,52.110000,45.500000,8.778736,21.426025,252.498941
1.500000,52.370000,45.666667,8.810204,21.424242,252.498941
1.800000,52.530000,45.833333,8.841758,21.424242,254.195574
1.700000,52.690000,46.000000,8.876535,21.422460,250.825257
1.400000,52.970000,46.166667,8.906251,21.424242,249.174056
1.700000,53.110000,46.333333,8.937811,21.422460,247.544885
1.700000,53.290000,46.500000,8.970437,21.420677,249.174056
1.600000,53.510000,46.666667,9.002058,21.420677,244.350882
1.400000,53.650000,46.833333,9.033622,21.422460,245.937304
1.500000,53.750000,47.000000,9.091965,21.422460,255.915633
1.500000,53.890000,47.166667,9.100766,21.424242,250.825257
1.700000,54.230000,47.333333,9.130044,21.431373,250.825257
1.500000,54.390000,47.500000,9.160711,21.452763,254.195574
1.700000,54.650000,47.666667,9.192322,21.452763,252.498941
1.800000,54.850000,47.833333,9.223890,21.452763,254.195574
1.800000,55.010000,48.000000,9.256433,21.452763,249.174056
1.800000,55.230000,48.166667,9.288185,21.454545,249.174056
1.500000,55.370000,48.333333,9.319834,21.454545,249.174056
1.700000,55.550000,48.500000,9.352407,21.450980,249.174056
1.400000,55.730000,48.666667,9.384487,21.452763,247.544885
1.300000,56.030000,48.833333,9.416123,21.450980,245.937304
1.700000,56.130000,49.000000,9.448724,21.452763,245.937304
1.500000,56.330000,49.166667,9.480656,21.452763,254.195574
1.500000,56.430000,49.333333,9.512282,21.454545,252.498941
1.700000,56.750000,49.500000,9.543860,21.452763,255.915633
1.600000,56.950000,49.666667,9.576428,21.452763,250.825257
1.500000,57.130000,49.833333,9.608098,21.454545,264.885052
1.400000,57.250000,50.000000,9.639788,21.449198,247.544885
1.500000,57.250000,50.166667,9.679006,21.452763,252.498941
1.600000,57.650000,50.333333,9.703805,21.450980,244.350882
1.600000,57.850000,50.500000,9.736625,21.454545,247.544885
1.700000,58.010000,50.666667,9.768288,21.450980,245.937304
1.700000,58.170000,50.833333,9.799893,21.449198,247.544885
1.600000,58.410000,51.000000,9.832466,21.449198,245.937304
1.600000,58.550000,51.166667,9.876262,21.424242,250.825257
1.900000,58.790000,51.333333,9.898268,21.431373,259.428015
1.500000,58.990000,51.500000,9.930142,21.420677,252.498941
1.300000,59.170000,51.666667,9.961760,21.424242,250.825257
1.500000,59.310000,51.833333,9.994623,21.422460,257.659612
1.400000,59.610000,52.000000,10.026242,21.420677,254.195574
1.600000,59.710000,52.166667,10.057846,21.424242,255.915633
1.500000,60.030000,52.333333,10.090660,21.422460,252.498941
1.600000,60.130000,52.500000,10.122529,21.420677,247.544885
1.800000,60.310000,52.666667,10.154242,21.422460,247.544885
1.600000,60.490000,52.833333,10.185845,21.422460,244.350882
1.600000,60.710000,53.000000,10.218611,21.422460,249.174056
1.600000,60.970000,53.166667,10.250244,21.420677,245.937304
1.800000,61.030000,53.333333,10.292017,21.420677,254.195574
1.400000,61.170000,53.500000,10.313897,21.422460,249.174056
1.800000,61.490000,53.666667,10.346598,21.424242,247.544885
1.700000,61.570000,53.833333,10.378416,21.422460,254.195574
1.700000,61.830000,54.000000,10.410131,21.420677,252.498941
1.800000,62.070000,54.166667,10.441720,21.422460,252.498941
1.500000,62.230000,54.333333,10.476705,21.422460,252.498941
1.500000,62.390000,54.500000,10.506462,21.422460,250.825257
1.700000,62.530000,54.666667,10.538131,21.422460,247.544885
1.700000,62.810000,54.833333,10.578515,21.426025,254.195574
1.500000,62.910000,55.000000,10.602118,21.420677,249.174056
1.700000,63.230000,55.166667,10.633854,21.418895,247.544885
1.600000,63.410000,55.333333,10.676816,21.422460,254.195574
1.600000,63.530000,55.500000,10.698534,21.424242,247.544885
1.700000,63.730000,55.666667,10.730126,21.420677,252.498941
1.600000,63.970000,55.833333,10.761720,21.420677,252.498941
1.600000,64.190000,56.000000,10.794279,21.422460,255.915633
1.700000,64.370000,56.166667,10.825831,21.420677,254.195574
1.800000,64.510000,56.333333,10.858449,21.422460,250.825257
1.700000,64.710000,56.500000,10.895064,21.422460,252.498941
1.700000,64.870000,56.666667,10.921983,21.420677,249.174056
1.600000,65.170000,56.833333,10.953576,21.420677,244.350882
1.600000,65.290000,57.000000,10.986238,21.424242,244.350882
1.500000,65.450000,57.166667,11.017755,21.417112,244.350882
1.800000,65.750000,57.333333,11.050335,21.418895,245.937304
1.700000,65.790000,57.500000,11.082591,21.424242,244.350882
1.700000,66.210000,57.666667,11.114356,21.422460,252.498941
1.500000,66.250000,57.833333,11.146134,21.420677,250.825257
1.600000,66.390000,58.000000,11.178531,21.422460,250.825257
1.600000,66.730000,58.166667,11.210135,21.418895,250.825257
1.600000,66.790000,58.333333,11.241759,21.424242,254.195574
1.500000,67.010000,58.500000,11.276819,21.424242,252.498941
1.600000,67.190000,58.666667,11.306612,21.420677,245.937304
1.800000,67.370000,58.833333,11.338232,21.422460,249.174056
1.600000,67.610000,59.000000,11.369977,21.418895,241.239861
1.400000,67.810000,59.166667,11.402121,21.420677,247.544885
1.600000,68.030000,59.333333,11.433846,21.420677,247.544885
1.500000,68.210000,59.500000,11.493510,21.420677,255.915633
1.400000,68.250000,59.666667,11.501911,21.422460,229.563733
1.400000,68.570000,59.833333,11.528572,21.454545,249.174056
1.400000,68.690000,60.000000,11.560221,21.449198,254.195574
1.700000,68.910000,60.166667,11.591789,21.452763,252.498941
1.700000,69.110000,60.333333,11.624473,21.452763,255.915633
1.600000,69.270000,60.500000,11.656115,21.449198,250.825257
1.500000,69.490000,60.666667,11.688140,21.452763,250.825257
1.500000,69.710000,60.833333,11.719790,21.449198,249.174056
1.800000,69.890000,61.000000,11.752363,21.452763,244.350882
1.600000,70.090000,61.166667,11.784193,21.450980,245.937304
1.800000,70.290000,61.333333,11.815807,21.449198,244.350882
1.600000,70.490000,61.500000,11.848378,21.452763,245.937304
1.600000,70.690000,61.666667,11.880677,21.452763,249.174056
1.600000,70.910000,61.833333,11.912350,21.450980,244.350882
1.400000,71.050000,62.000000,11.943922,21.450980,257.659612
1.600000,71.270000,62.166667,11.976480,21.450980,254.195574
1.800000,71.410000,62.333333,12.008050,21.452763,252.498941
1.600000,71.690000,62.500000,12.040647,21.449198,255.915633
1.500000,71.630000,62.666667,12.079152,21.450980,250.825257
1.800000,72.010000,62.833333,12.103920,21.449198,242.785204
1.500000,72.210000,63.000000,12.136615,21.450980,250.825257
1.600000,72.410000,63.166667,12.168260,21.450980,244.350882
1.600000,72.550000,63.333333,12.199894,21.452763,245.937304
1.500000,72.690000,63.500000,12.234387,21.420677,245.937304
1.600000,72.990000,63.666667,12.276824,21.422460,254.195574
1.700000,73.050000,63.833333,12.298557,21.422460,247.544885
1.500000,73.370000,64.000000,12.330162,21.420677,249.174056
1.500000,73.510000,64.166667,12.361778,21.420677,254.195574
1.800000,73.670000,64.333333,12.394707,21.422460,250.825257
1.600000,73.930000,64.500000,12.426462,21.418895,255.915633
1.600000,74.070000,64.666667,12.458115,21.424242,257.659612
1.600000,74.330000,64.833333,12.490344,21.420677,249.174056
1.600000,74.490000,65.000000,12.522011,21.420677,247.544885
1.600000,74.730000,65.166667,12.553536,21.424242,247.544885
1.800000,74.930000,65.333333,12.586118,21.418895,244.350882
1.700000,74.990000,65.500000,12.617764,21.420677,244.350882
1.800000,75.230000,65.666667,12.650571,21.420677,245.937304
1.700000,75.450000,65.833333,12.692564,21.420677,252.498941
1.700000,75.630000,66.000000,12.714362,21.420677,244.350882
1.700000,75.870000,66.166667,12.744114,21.454545,252.498941
1.300000,76.030000,66.333333,12.776660,21.450980,255.915633
1.700000,76.250000,66.500000,12.808223,21.452763,250.825257
1.700000,76.410000,66.666667,12.839777,21.450980,254.195574
1.600000,76.530000,66.833333,12.872975,21.449198,254.195574
1.500000,76.730000,67.000000,12.904836,21.449198,242.785204
1.600000,77.010000,67.166667,12.936469,21.450980,247.544885
1.600000,77.190000,67.333333,12.972323,21.445633,247.544885
1.600000,77.390000,67.500000,13.000531,21.452763,247.544885
1.800000,77.550000,67.666667,13.032372,21.450980,249.174056
1.700000,77.710000,67.833333,13.068723,21.452763,245.937304
1.600000,77.930000,68.000000,13.096395,21.452763,245.937304
1.700000,78.110000,68.166667,13.128119,21.452763,254.195574
1.300000,78.370000,68.333333,13.160773,21.450980,259.428015
1.600000,78.670000,68.500000,13.192354,21.452763,254.195574
1.700000,78.750000,68.666667,13.223942,21.450980,254.195574
1.400000,78.910000,68.833333,13.256489,21.449198,252.498941
1.800000,79.130000,69.000000,13.288733,21.449198,250.825257
1.600000,79.270000,69.166667,13.320354,21.452763,249.174056
1.600000,79.490000,69.333333,13.351914,21.449198,245.937304
1.600000,79.630000,69.500000,13.384609,21.449198,242.785204
1.700000,79.870000,69.666667,13.416239,21.450980,242.785204
1.600000,80.010000,69.833333,13.449737,21.418895,245.937304
1.800000,80.210000,70.000000,13.482554,21.417112,247.544885
1.600000,80.390000,70.166667,13.514218,21.424242,252.498941
1.800000,80.590000,70.333333,13.545808,21.422460,249.174056
1.700000,80.810000,70.500000,13.579827,21.422460,249.174056
1.700000,80.950000,70.666667,13.610278,21.422460,254.195574
1.400000,81.130000,70.833333,13.642084,21.424242,252.498941
1.900000,81.390000,71.000000,13.676811,21.418895,252.498941
1.700000,81.570000,71.166667,13.706542,21.413547,254.195574
1.500000,81.810000,71.333333,13.738136,21.420677,249.174056
1.700000,81.990000,71.500000,13.769726,21.424242,247.544885
1.900000,82.170000,71.666667,13.802260,21.418895,245.937304
1.600000,82.330000,71.833333,13.833770,21.418895,245.937304
1.700000,82.530000,72.000000,13.893268,21.420677,257.659612
1.600000,82.530000,72.166667,13.902025,21.420677,249.174056
1.600000,82.910000,72.333333,13.929640,21.420677,250.825257
1.600000,83.150000,72.500000,13.962242,21.422460,249.174056
1.600000,83.290000,72.666667,13.993723,21.422460,252.498941
1.800000,83.470000,72.833333,14.026236,21.422460,250.825257
1.600000,83.670000,73.000000,14.057723,21.422460,254.195574
1.700000,83.870000,73.166667,14.090637,21.424242,255.915633
1.400000,84.030000,73.333333,14.122643,21.418895,249.174056
1.500000,84.170000,73.500000,14.154318,21.422460,247.544885
1.800000,84.430000,73.666667,14.186322,21.420677,244.350882
1.600000,84.630000,73.833333,14.218099,21.422460,245.937304
1.900000,84.770000,74.000000,14.249724,21.418895,245.937304
1.400000,85.050000,74.166667,14.282765,21.417112,244.350882
1.700000,85.210000,74.333333,14.314370,21.424242,250.825257
1.700000,85.350000,74.500000,14.345961,21.418895,250.825257
1.500000,85.530000,74.666667,14.377753,21.418895,255.915633
1.700000,85.750000,74.833333,14.410755,21.422460,250.825257
1.700000,85.890000,75.000000,14.442463,21.424242,257.659612
1.700000,86.110000,75.166667,14.493106,21.420677,250.825257
1.700000,86.190000,75.333333,14.505977,21.418895,250.825257
1.500000,86.550000,75.500000,14.537602,21.422460,245.937304
1.700000,86.750000,75.666667,14.570207,21.420677,247.544885
1.600000,86.850000,75.833333,14.601731,21.420677,242.785204
1.700000,87.050000,76.000000,14.634425,21.420677,245.937304
1.600000,87.250000,76.166667,14.677496,21.420677,254.195574
1.700000,87.310000,76.333333,14.698206,21.420677,241.239861
