# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,2.890000,2.416667,0.507913,21.459893,242.785204
1.200000,2.970000,2.500000,0.523683,21.463458,249.174056
1.100000,3.010000,2.583333,0.539814,21.459893,249.174056
1.100000,3.150000,2.666667,0.555761,21.461676,249.174056
1.000000,3.230000,2.750000,0.571546,21.461676,247.544885
1.000000,3.370000,2.833333,0.587869,21.459893,249.174056
1.000000,3.470000,2.916667,0.603725,21.461676,249.174056
0.800000,3.510000,3.000000,0.619511,21.459893,252.498941
1.300000,3.610000,3.083333,0.635284,21.459893,250.825257
1.200000,3.750000,3.166667,0.652062,21.461676,252.498941
1.300000,3.810000,3.250000,0.667824,21.459893,250.825257
1.100000,3.910000,3.333333,0.683576,21.461676,252.498941
1.100000,4.090000,3.416667,0.699651,21.461676,255.915633
1.200000,4.070000,3.500000,0.715522,21.459893,255.915633
1.000000,4.150000,3.583333,0.732202,21.461676,254.195574
1.100000,4.350000,3.666667,0.747485,21.459893,250.825257
1.300000,4.410000,3.750000,0.763291,21.461676,249.174056
1.200000,4.430000,3.833333,0.779781,21.461676,245.937304
1.300000,4.630000,3.916667,0.795602,21.461676,249.174056
1.200000,4.630000,4.000000,0.811373,21.459893,252.498941
1.000000,4.790000,4.083333,0.827140,21.459893,247.544885
1.200000,4.890000,4.166667,0.843911,21.461676,245.937304
1.000000,4.990000,4.250000,0.860275,21.461676,245.937304
1.100000,5.130000,4.333333,0.876807,21.459893,245.937304
1.200000,5.170000,4.416667,0.891667,21.458111,249.174056
1.100000,5.210000,4.500000,0.907455,21.461676,247.544885
1.300000,5.330000,4.583333,0.923232,21.465241,249.174056
1.000000,5.410000,4.666667,0.939987,21.463458,245.937304
1.100000,5.530000,4.750000,0.955862,21.470588,249.174056
1.200000,5.630000,4.833333,0.971367,21.468806,249.174056
1.000000,5.690000,4.916667,0.987384,21.470588,252.498941
0.800000,5.850000,5.000000,1.003235,21.468806,249.174056
1.400000,5.930000,5.083333,1.020076,21.468806,254.195574
1.600000,6.030000,5.166667,1.037162,21.468806,252.498941
2.000000,6.130000,5.250000,1.051442,21.468806,257.659612
2.000000,6.210000,5.333333,1.067316,21.472371,250.825257
2.100000,6.290000,5.416667,1.083119,21.470588,252.498941
2.100000,6.430000,5.500000,1.099919,21.470588,250.825257
2.100000,6.410000,5.583333,1.115747,21.468806,255.915633
2.200000,6.630000,5.666667,1.131535,21.459893,252.498941
2.400000,6.690000,5.750000,1.147367,21.458111,249.174056
2.400000,6.790000,5.833333,1.164191,21.459893,250.825257
2.200000,6.890000,5.916667,1.180003,21.461676,249.174056
2.500000,6.930000,6.000000,1.195835,21.459893,254.195574
2.400000,6.990000,6.083333,1.211777,21.461676,250.825257
2.500000,7.130000,6.166667,1.227739,21.459893,241.239861
2.500000,7.270000,6.250000,1.243592,21.459893,245.937304
2.500000,7.330000,6.333333,1.259367,21.459893,247.544885
2.700000,7.410000,6.416667,1.275139,21.459893,250.825257
2.700000,7.590000,6.500000,1.291916,21.459893,245.937304
2.500000,7.610000,6.583333,1.307943,21.459893,245.937304
2.200000,7.710000,6.666667,1.331280,21.456328,250.825257
2.600000,7.770000,6.750000,1.344629,21.461676,245.937304
2.600000,7.910000,6.833333,1.355427,21.459893,250.825257
3.000000,8.030000,6.916667,1.371188,21.461676,249.174056
3.300000,8.130000,7.000000,1.387936,21.459893,250.825257
3.800000,8.270000,7.083333,1.404281,21.463458,287.071330
4.300000,8.290000,7.166667,1.421274,21.429590,249.174056
4.500000,8.390000,7.250000,1.437265,21.427807,249.174056
4.700000,8.510000,7.333333,1.453262,21.427807,255.915633
4.800000,8.650000,7.416667,1.469216,21.429590,250.825257
5.000000,8.710000,7.500000,1.485414,21.427807,254.195574
5.000000,8.810000,7.583333,1.501571,21.427807,259.428015
5.300000,8.850000,7.666667,1.515566,21.458111,259.428015
5.200000,8.970000,7.750000,1.536035,21.461676,250.825257
5.400000,9.070000,7.833333,1.547838,21.456328,250.825257
5.500000,9.170000,7.916667,1.563619,21.461676,247.544885
5.400000,9.230000,8.000000,1.579379,21.458111,249.174056
5.700000,9.370000,8.083333,1.595173,21.459893,244.350882
5.800000,9.470000,8.166667,1.611947,21.459893,245.937304
5.600000,9.530000,8.250000,1.631266,21.456328,252.498941
5.600000,9.550000,8.333333,1.643522,21.459893,247.544885
5.700000,9.690000,8.416667,1.659306,21.461676,247.544885
5.700000,9.830000,8.500000,1.675059,21.459893,245.937304
5.700000,9.950000,8.583333,1.691793,21.459893,247.544885
5.600000,10.010000,8.666667,1.707534,21.461676,244.350882
6.000000,10.170000,8.750000,1.729448,21.456328,252.498941
6.700000,10.230000,8.833333,1.739327,21.459893,252.498941
7.400000,10.330000,8.916667,1.755135,21.459893,252.498941
7.600000,10.450000,9.000000,1.771913,21.459893,249.174056
7.900000,10.510000,9.083333,1.787678,21.459893,250.825257
8.700000,10.570000,9.166667,1.803464,21.459893,250.825257
8.800000,10.690000,9.250000,1.819219,21.459893,255.915633
9.100000,10.770000,9.333333,1.835983,21.459893,252.498941
9.400000,10.930000,9.416667,1.851797,21.461676,254.195574
9.400000,11.050000,9.500000,1.867567,21.459893,250.825257
9.500000,11.050000,9.583333,1.883501,21.465241,252.498941
9.500000,11.130000,9.666667,1.899353,21.461676,255.915633
9.500000,11.250000,9.750000,1.915124,21.459893,252.498941
9.800000,11.430000,9.833333,1.942185,21.459893,245.937304
10.000000,11.410000,9.916667,1.949043,21.459893,257.659612
9.800000,11.510000,10.000000,1.963800,21.461676,250.825257
10.100000,11.710000,10.083333,1.979791,21.461676,250.825257
10.000000,11.770000,10.166667,1.995654,21.459893,247.544885
10.000000,11.810000,10.250000,2.011427,21.459893,249.174056
10.300000,11.930000,10.333333,2.027203,21.459893,245.937304
9.800000,12.070000,10.416667,2.044243,21.459893,247.544885
10.100000,12.170000,10.500000,2.059130,21.459893,247.544885
10.200000,12.250000,10.583333,2.075936,21.463458,249.174056
10.500000,12.310000,10.666667,2.091708,21.459893,247.544885
11.600000,12.430000,10.750000,2.107475,21.461676,245.937304
12.800000,12.470000,10.833333,2.132969,21.459893,252.498941
