# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.028 A
#	n = 33.9 +/- 0.38 
#	Vc = 6 uV
#	Vfloor = 1.5 +/- 0.0085 uV
#	R = 0.000325 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,2.550000,2.166667,0.467706,20.718360,249.174056
1.500000,2.650000,2.250000,0.483346,20.714795,250.825257
1.600000,2.730000,2.333333,0.500009,20.718360,255.915633
1.200000,2.870000,2.416667,0.515573,20.713012,254.195574
1.400000,3.010000,2.500000,0.532110,20.704100,249.174056
1.300000,3.070000,2.583333,0.547647,20.709447,252.498941
1.500000,3.150000,2.666667,0.563239,20.713012,257.659612
1.300000,3.290000,2.750000,0.579965,20.714795,255.915633
1.300000,3.450000,2.833333,0.602676,20.691622,236.721935
1.300000,3.390000,2.916667,0.611744,20.720143,254.195574
1.400000,3.530000,3.000000,0.628043,20.713012,254.195574
1.500000,3.630000,3.083333,0.644002,20.716578,254.195574
1.200000,3.710000,3.166667,0.659773,20.721925,250.825257
1.400000,3.810000,3.250000,0.675657,20.714795,249.174056
1.400000,3.850000,3.333333,0.691725,20.711230,252.498941
1.500000,3.990000,3.416667,0.707730,20.723708,250.825257
1.300000,4.090000,3.500000,0.723663,20.720143,249.174056
1.600000,4.130000,3.583333,0.739769,20.720143,252.498941
1.300000,4.310000,3.666667,0.757476,20.713012,250.825257
1.300000,4.390000,3.750000,0.772964,20.714795,244.350882
1.400000,4.490000,3.833333,0.796862,20.725490,250.825257
1.400000,4.470000,3.916667,0.805655,20.713012,250.825257
1.500000,4.670000,4.000000,0.821877,20.714795,245.937304
1.500000,4.810000,4.083333,0.837860,20.713012,245.937304
1.500000,4.890000,4.166667,0.852605,20.709447,245.937304
1.200000,4.930000,4.250000,0.867691,20.713012,250.825257
1.300000,5.030000,4.333333,0.883652,20.711230,249.174056
1.400000,5.130000,4.416667,0.900033,20.711230,250.825257
1.200000,5.210000,4.500000,0.915699,20.714795,252.498941
1.300000,5.310000,4.583333,0.931725,20.711230,254.195574
1.300000,5.370000,4.666667,0.947672,20.727273,250.825257
1.500000,5.470000,4.750000,0.963681,20.713012,257.659612
1.500000,5.290000,4.833333,0.979710,20.718360,261.221364
1.700000,5.630000,4.916667,0.995712,20.714795,252.498941
1.500000,5.830000,5.000000,1.011706,20.711230,252.498941
1.500000,5.810000,5.083333,1.027662,20.713012,254.195574
1.500000,5.970000,5.166667,1.043676,20.716578,249.174056
1.500000,6.050000,5.250000,1.059663,20.718360,249.174056
1.300000,6.250000,5.333333,1.075247,20.716578,249.174056
1.400000,6.270000,5.416667,1.091776,20.713012,247.544885
1.500000,6.330000,5.500000,1.107314,20.709447,250.825257
1.400000,6.450000,5.583333,1.123874,20.720143,247.544885
1.300000,6.570000,5.666667,1.139401,20.714795,245.937304
1.300000,6.690000,5.750000,1.155940,20.711230,245.937304
1.300000,6.770000,5.833333,1.171452,20.718360,247.544885
1.500000,6.850000,5.916667,1.201287,20.695187,252.498941
1.500000,6.910000,6.000000,1.207983,20.709447,252.498941
1.500000,7.010000,6.083333,1.219520,20.705882,244.350882
1.500000,7.110000,6.166667,1.236181,20.713012,245.937304
1.300000,7.290000,6.250000,1.251777,20.716578,250.825257
1.500000,7.330000,6.333333,1.267320,20.711230,249.174056
1.500000,7.390000,6.416667,1.283919,20.709447,249.174056
1.400000,7.530000,6.500000,1.299493,20.709447,247.544885
1.300000,7.670000,6.583333,1.316037,20.713012,250.825257
1.300000,7.770000,6.666667,1.331610,20.721925,252.498941
1.500000,7.830000,6.750000,1.347132,20.705882,250.825257
1.500000,7.970000,6.833333,1.363656,20.714795,254.195574
1.300000,8.030000,6.916667,1.379223,20.713012,254.195574
1.500000,8.090000,7.000000,1.396042,20.720143,255.915633
1.400000,8.230000,7.083333,1.411698,20.711230,250.825257
1.300000,8.330000,7.166667,1.427230,20.714795,257.659612
1.300000,8.450000,7.250000,1.443744,20.718360,252.498941
1.400000,8.530000,7.333333,1.459310,20.709447,250.825257
1.400000,8.610000,7.416667,1.475850,20.707665,249.174056
1.500000,8.730000,7.500000,1.495602,20.716578,255.915633
1.500000,8.690000,7.583333,1.507852,20.713012,252.498941
1.300000,8.870000,7.666667,1.523444,20.718360,249.174056
1.700000,8.970000,7.750000,1.540095,20.716578,245.937304
1.500000,8.710000,7.833333,1.556842,20.713012,247.544885
1.500000,9.130000,7.916667,1.573407,20.709447,249.174056
1.500000,9.230000,8.000000,1.597085,20.714795,252.498941
1.300000,9.270000,8.083333,1.605640,20.718360,245.937304
1.400000,9.390000,8.166667,1.621104,20.713012,249.174056
1.500000,9.570000,8.250000,1.637542,20.705882,247.544885
1.500000,9.550000,8.333333,1.652944,20.713012,239.714457
1.400000,9.690000,8.416667,1.667480,20.713012,249.174056
1.400000,9.850000,8.500000,1.684022,20.709447,252.498941
1.300000,9.910000,8.583333,1.699594,20.713012,250.825257
1.400000,9.990000,8.666667,1.715135,20.720143,254.195574
1.400000,10.050000,8.750000,1.731730,20.713012,250.825257
1.200000,10.210000,8.833333,1.747419,20.716578,252.498941
1.400000,10.230000,8.916667,1.764026,20.720143,250.825257
1.500000,10.390000,9.000000,1.779781,20.713012,255.915633
1.500000,10.510000,9.083333,1.802245,20.714795,244.350882
1.600000,10.590000,9.166667,1.811998,20.714795,252.498941
1.600000,10.670000,9.250000,1.827545,20.716578,255.915633
1.700000,10.710000,9.333333,1.844076,20.713012,250.825257
1.400000,10.930000,9.416667,1.859626,20.705882,247.544885
1.700000,10.970000,9.500000,1.875157,20.714795,249.174056
1.400000,11.050000,9.583333,1.891690,20.711230,252.498941
1.400000,11.170000,9.666667,1.907220,20.705882,247.544885
1.600000,11.330000,9.750000,1.923740,20.713012,249.174056
1.400000,11.370000,9.833333,1.939305,20.709447,245.937304
1.500000,11.470000,9.916667,1.955832,20.716578,245.937304
1.500000,11.490000,10.000000,1.971346,20.720143,245.937304
1.400000,11.750000,10.083333,1.990340,20.723708,249.174056
1.400000,11.790000,10.166667,2.003992,20.711230,247.544885
1.600000,11.770000,10.250000,2.019556,20.711230,252.498941
1.600000,11.970000,10.333333,2.036108,20.714795,247.544885
1.600000,12.070000,10.416667,2.051678,20.709447,245.937304
1.500000,12.150000,10.500000,2.067253,20.709447,247.544885
1.600000,12.210000,10.583333,2.083797,20.716578,249.174056
1.300000,12.370000,10.666667,2.099754,20.709447,250.825257
1.400000,12.430000,10.750000,2.115442,20.714795,250.825257
1.500000,12.510000,10.833333,2.131975,20.716578,252.498941
1.400000,12.550000,10.916667,2.147510,20.720143,250.825257
1.300000,12.710000,11.000000,2.164034,20.713012,254.195574
1.500000,12.770000,11.083333,2.179553,20.716578,254.195574
1.800000,12.890000,11.166667,2.195527,20.713012,255.915633
1.500000,12.990000,11.250000,2.212110,20.713012,257.659612
1.500000,13.030000,11.333333,2.227655,20.720143,230.959832
1.400000,13.130000,11.416667,2.243293,20.707665,250.825257
1.400000,13.230000,11.500000,2.259857,20.709447,252.498941
1.500000,13.390000,11.583333,2.275401,20.713012,247.544885
1.400000,13.490000,11.666667,2.292211,20.713012,249.174056
1.200000,13.570000,11.750000,2.307843,20.716578,250.825257
1.500000,13.610000,11.833333,2.323404,20.713012,250.825257
1.500000,13.730000,11.916667,2.339987,20.716578,249.174056
1.400000,13.870000,12.000000,2.355508,20.711230,247.544885
1.700000,13.930000,12.083333,2.373683,20.718360,245.937304
1.500000,14.150000,12.166667,2.414093,20.698752,254.195574
1.700000,14.150000,12.250000,2.428877,20.718360,254.195574
1.500000,14.190000,12.333333,2.445503,20.713012,255.915633
1.600000,14.310000,12.416667,2.460969,20.713012,254.195574
1.500000,14.390000,12.500000,2.476213,20.725490,247.544885
1.600000,14.550000,12.583333,2.491302,20.714795,268.655146
1.400000,14.670000,12.666667,2.507208,20.720143,274.520239
1.600000,14.710000,12.750000,2.523157,20.711230,274.520239
1.700000,14.810000,12.833333,2.539036,20.714795,245.937304
1.500000,14.970000,12.916667,2.555674,20.729055,250.825257
1.500000,15.010000,13.000000,2.571705,20.729055,250.825257
1.500000,15.130000,13.083333,2.591007,20.709447,252.498941
1.200000,15.210000,13.166667,2.603682,20.734403,252.498941
1.700000,15.350000,13.250000,2.619607,20.723708,254.195574
1.700000,15.350000,13.333333,2.635462,20.711230,245.937304
1.400000,15.490000,13.416667,2.651084,20.709447,270.581565
1.400000,15.590000,13.500000,2.666960,20.711230,250.825257
1.300000,15.650000,13.583333,2.683501,20.720143,247.544885
1.500000,15.850000,13.666667,2.699485,20.716578,245.937304
1.600000,15.910000,13.750000,2.715597,20.714795,249.174056
1.500000,16.210000,13.833333,2.731216,20.711230,254.195574
1.200000,16.050000,13.916667,2.747865,20.711230,247.544885
1.400000,16.090000,14.000000,2.763421,20.723708,254.195574
1.600000,16.230000,14.083333,2.778973,20.718360,254.195574
1.400000,16.430000,14.166667,2.796070,20.713012,254.195574
1.300000,16.450000,14.250000,2.811713,20.723708,254.195574
1.500000,16.450000,14.333333,2.827250,20.720143,252.498941
1.600000,16.610000,14.416667,2.843811,20.711230,254.195574
1.400000,16.690000,14.500000,2.859343,20.716578,250.825257
1.400000,16.790000,14.583333,2.874871,20.718360,250.825257
1.600000,16.910000,14.666667,2.891390,20.718360,250.825257
1.500000,17.070000,14.750000,2.906901,20.713012,250.825257
1.400000,17.130000,14.833333,2.923423,20.713012,249.174056
1.500000,17.150000,14.916667,2.938953,20.716578,249.174056
1.600000,17.270000,15.000000,2.955477,20.725490,250.825257
1.500000,17.390000,15.083333,2.970995,20.718360,249.174056
1.400000,17.450000,15.166667,3.001868,20.721925,247.544885
1.300000,17.550000,15.250000,3.008561,20.714795,250.825257
1.600000,17.590000,15.333333,3.019104,20.714795,244.350882
1.600000,17.790000,15.416667,3.035655,20.714795,247.544885
1.500000,17.850000,15.500000,3.051187,20.713012,249.174056
1.500000,17.930000,15.583333,3.067727,20.716578,249.174056
1.600000,18.090000,15.666667,3.083249,20.725490,247.544885
1.600000,18.150000,15.750000,3.099791,20.716578,249.174056
1.600000,18.290000,15.833333,3.115327,20.723708,250.825257
1.400000,18.310000,15.916667,3.131871,20.718360,252.498941
1.400000,18.470000,16.000000,3.147424,20.720143,252.498941
1.500000,18.590000,16.083333,3.162948,20.709447,254.195574
1.700000,18.310000,16.166667,3.180713,20.716578,252.498941
1.500000,18.790000,16.250000,3.199820,20.713012,247.544885
1.600000,18.850000,16.333333,3.213414,20.718360,252.498941
1.500000,18.930000,16.416667,3.228917,20.713012,245.937304
1.800000,19.050000,16.500000,3.245615,20.718360,252.498941
1.400000,19.110000,16.583333,3.261110,20.723708,255.915633
1.400000,19.210000,16.666667,3.277424,20.714795,235.254074
1.700000,19.330000,16.750000,3.294648,20.709447,250.825257
1.500000,19.390000,16.833333,3.307810,20.716578,254.195574
1.500000,19.490000,16.916667,3.323369,20.720143,242.785204
1.600000,19.650000,17.000000,3.338898,20.720143,249.174056
1.700000,19.690000,17.083333,3.355437,20.709447,245.937304
1.300000,19.790000,17.166667,3.370962,20.716578,245.937304
1.500000,19.930000,17.250000,3.391262,20.711230,249.174056
1.600000,20.010000,17.333333,3.403987,20.736185,250.825257
1.400000,20.030000,17.416667,3.419895,20.734403,252.498941
1.400000,20.150000,17.500000,3.435788,20.737968,245.937304
1.500000,20.270000,17.583333,3.451676,20.721925,245.937304
1.500000,20.350000,17.666667,3.467224,20.714795,250.825257
1.400000,20.370000,17.750000,3.483779,20.718360,252.498941
1.500000,20.550000,17.833333,3.499403,20.711230,252.498941
1.400000,20.650000,17.916667,3.514976,20.714795,252.498941
1.300000,20.750000,18.000000,3.531554,20.714795,255.915633
1.500000,20.830000,18.083333,3.547092,20.714795,250.825257
1.600000,20.930000,18.166667,3.563630,20.711230,250.825257
1.600000,21.030000,18.250000,3.579202,20.725490,255.915633
1.500000,21.190000,18.333333,3.602512,20.689840,244.350882
1.400000,21.170000,18.416667,3.611268,20.718360,255.915633
1.500000,21.310000,18.500000,3.627803,20.716578,255.915633
1.600000,21.410000,18.583333,3.643320,20.718360,250.825257
1.600000,21.530000,18.666667,3.659858,20.720143,254.195574
1.600000,21.650000,18.750000,3.675373,20.714795,250.825257
1.500000,21.690000,18.833333,3.690904,20.718360,247.544885
1.600000,21.810000,18.916667,3.707432,20.718360,250.825257
1.500000,21.890000,19.000000,3.722948,20.714795,249.174056
1.500000,21.970000,19.083333,3.739554,20.716578,254.195574
1.500000,22.070000,19.166667,3.755157,20.714795,247.544885
1.400000,22.250000,19.250000,3.771724,20.711230,249.174056
1.300000,22.310000,19.333333,3.791481,20.705882,247.544885
1.800000,22.410000,19.416667,3.803199,20.714795,247.544885
1.500000,22.530000,19.500000,3.819773,20.702317,252.498941
1.400000,22.570000,19.583333,3.835328,20.716578,247.544885
1.900000,22.710000,19.666667,3.851856,20.707665,249.174056
1.500000,22.750000,19.750000,3.867406,20.704100,249.174056
1.600000,22.830000,19.833333,3.882931,20.713012,250.825257
1.500000,22.970000,19.916667,3.899388,20.713012,250.825257
1.500000,23.050000,20.000000,3.914987,20.714795,250.825257
1.600000,23.150000,20.083333,3.931574,20.707665,254.195574
1.400000,23.290000,20.166667,3.947096,20.713012,255.915633
1.300000,23.390000,20.250000,3.963626,20.718360,252.498941
1.600000,23.470000,20.333333,3.979246,20.718360,254.195574
1.300000,23.470000,20.416667,3.997457,20.716578,254.195574
1.700000,23.650000,20.500000,4.013006,20.720143,252.498941
1.500000,23.730000,20.583333,4.029586,20.720143,255.915633
1.700000,23.710000,20.666667,4.045061,20.716578,252.498941
1.600000,23.830000,20.750000,4.061613,20.721925,254.195574
1.700000,23.990000,20.833333,4.077068,20.714795,252.498941
1.700000,24.110000,20.916667,4.092250,20.714795,249.174056
1.500000,24.170000,21.000000,4.107910,20.741533,252.498941
1.700000,24.290000,21.083333,4.123880,20.737968,249.174056
1.400000,24.370000,21.166667,4.139654,20.732620,250.825257
1.500000,24.430000,21.250000,4.155418,20.721925,263.040192
1.500000,24.550000,21.333333,4.171341,20.721925,257.659612
1.600000,24.310000,21.416667,4.201002,20.720143,250.825257
1.500000,24.670000,21.500000,4.207680,20.714795,252.498941
1.800000,24.790000,21.583333,4.219235,20.711230,245.937304
1.500000,24.930000,21.666667,4.235827,20.716578,249.174056
1.400000,25.030000,21.750000,4.251445,20.720143,250.825257
1.600000,25.130000,21.833333,4.267006,20.714795,250.825257
1.500000,25.250000,21.916667,4.283551,20.720143,249.174056
1.500000,25.250000,22.000000,4.299101,20.721925,249.174056
1.700000,25.430000,22.083333,4.315648,20.713012,247.544885
1.500000,25.510000,22.166667,4.331174,20.716578,252.498941
1.400000,25.670000,22.250000,4.347693,20.711230,259.428015
1.600000,25.670000,22.333333,4.363252,20.709447,252.498941
1.500000,25.790000,22.416667,4.379821,20.714795,252.498941
1.500000,25.910000,22.500000,4.395189,20.714795,257.659612
1.500000,26.010000,22.583333,4.411776,20.720143,255.915633
1.700000,26.130000,22.666667,4.427309,20.720143,254.195574
1.600000,26.150000,22.750000,4.443872,20.713012,257.659612
1.500000,26.290000,22.833333,4.459400,20.711230,252.498941
1.600000,26.410000,22.916667,4.474916,20.718360,252.498941
1.400000,26.570000,23.000000,4.494829,20.713012,252.498941
1.400000,26.550000,23.083333,4.507962,20.714795,254.195574
1.600000,26.670000,23.166667,4.523542,20.718360,252.498941
1.500000,26.770000,23.250000,4.539098,20.718360,247.544885
1.500000,26.870000,23.333333,4.555636,20.713012,245.937304
1.400000,26.950000,23.416667,4.571262,20.705882,249.174056
1.600000,27.010000,23.500000,4.590832,20.714795,247.544885
1.600000,27.150000,23.583333,4.603451,20.716578,245.937304
1.700000,27.250000,23.666667,4.618997,20.721925,239.714457
1.800000,27.370000,23.750000,4.635554,20.718360,245.937304
1.500000,27.410000,23.833333,4.651080,20.716578,250.825257
1.700000,27.490000,23.916667,4.667608,20.720143,247.544885
1.500000,27.610000,24.000000,4.683170,20.720143,249.174056
1.600000,27.670000,24.083333,4.699688,20.711230,249.174056
1.400000,27.810000,24.166667,4.715220,20.711230,254.195574
1.300000,27.950000,24.250000,4.731793,20.720143,272.536384
1.400000,27.990000,24.333333,4.747463,20.718360,250.825257
1.400000,28.090000,24.416667,4.763016,20.707665,252.498941
1.700000,28.170000,24.500000,4.779564,20.709447,249.174056
1.400000,28.050000,24.583333,4.806843,20.718360,250.825257
1.400000,28.310000,24.666667,4.815665,20.718360,252.498941
1.600000,28.430000,24.750000,4.829145,20.714795,252.498941
1.600000,28.510000,24.833333,4.845634,20.711230,250.825257
1.400000,28.570000,24.916667,4.861064,20.714795,250.825257
1.800000,28.670000,25.000000,4.877495,20.716578,257.659612
1.600000,28.810000,25.083333,4.893001,20.711230,242.785204
1.500000,28.870000,25.166667,4.907601,20.714795,252.498941
1.500000,29.030000,25.250000,4.923170,20.723708,247.544885
1.600000,29.110000,25.333333,4.939694,20.716578,247.544885
1.700000,29.150000,25.416667,4.955228,20.721925,247.544885
1.500000,29.270000,25.500000,4.971746,20.716578,245.937304
1.300000,29.390000,25.583333,4.991589,20.716578,252.498941
1.500000,29.470000,25.666667,5.003256,20.718360,244.350882
1.400000,29.590000,25.750000,5.019846,20.718360,247.544885
1.600000,29.750000,25.833333,5.035413,20.714795,244.350882
1.600000,29.750000,25.916667,5.050949,20.716578,247.544885
1.700000,29.830000,26.000000,5.067489,20.721925,247.544885
1.700000,29.970000,26.083333,5.083014,20.720143,254.195574
1.400000,30.090000,26.166667,5.099423,20.721925,250.825257
1.700000,30.210000,26.250000,5.115124,20.721925,252.498941
1.700000,30.270000,26.333333,5.131692,20.716578,250.825257
1.700000,30.330000,26.416667,5.147222,20.718360,254.195574
1.500000,30.390000,26.500000,5.163750,20.721925,252.498941
1.600000,30.570000,26.583333,5.179305,20.713012,255.915633
1.600000,30.630000,26.666667,5.195825,20.713012,254.195574
1.700000,30.750000,26.750000,5.211406,20.716578,250.825257
1.600000,30.810000,26.833333,5.226932,20.718360,254.195574
1.400000,30.850000,26.916667,5.243533,20.714795,252.498941
1.700000,31.070000,27.000000,5.259122,20.716578,252.498941
1.600000,31.110000,27.083333,5.275672,20.716578,252.498941
1.400000,31.210000,27.166667,5.291487,20.702317,250.825257
1.500000,31.230000,27.250000,5.307337,20.707665,263.040192
1.500000,31.350000,27.333333,5.323374,20.714795,261.221364
1.600000,31.410000,27.416667,5.339376,20.718360,261.221364
1.700000,31.510000,27.500000,5.355337,20.720143,261.221364
1.500000,31.630000,27.583333,5.371317,20.707665,261.221364
1.700000,31.770000,27.666667,5.402839,20.689840,254.195574
1.700000,31.790000,27.750000,5.409700,20.718360,250.825257
1.400000,31.850000,27.833333,5.419430,20.720143,257.659612
1.500000,32.010000,27.916667,5.436101,20.734403,244.350882
1.400000,32.070000,28.000000,5.451106,20.718360,272.536384
1.400000,32.230000,28.083333,5.467909,20.739750,247.544885
1.700000,32.310000,28.166667,5.484045,20.759358,252.498941
1.500000,32.370000,28.250000,5.499072,20.709447,264.885052
1.500000,32.490000,28.333333,5.515003,20.713012,272.536384
1.500000,32.670000,28.416667,5.531995,20.732620,254.195574
1.400000,32.670000,28.500000,5.547981,20.745098,252.498941
1.500000,32.810000,28.583333,5.562991,20.718360,276.533787
1.600000,32.830000,28.666667,5.579929,20.746881,252.498941
1.400000,33.010000,28.750000,5.595428,20.709447,252.498941
1.700000,33.030000,28.833333,5.612789,20.713012,252.498941
1.600000,33.210000,28.916667,5.629241,20.711230,250.825257
1.400000,33.170000,29.000000,5.644675,20.720143,255.915633
1.300000,33.310000,29.083333,5.661110,20.716578,252.498941
1.300000,33.430000,29.166667,5.677538,20.718360,252.498941
1.400000,33.630000,29.250000,5.701166,20.716578,245.937304
1.600000,33.570000,29.333333,5.708204,20.713012,250.825257
1.600000,33.750000,29.416667,5.723874,20.716578,250.825257
1.500000,33.810000,29.500000,5.739547,20.721925,254.195574
1.400000,33.950000,29.583333,5.755175,20.720143,247.544885
1.600000,34.070000,29.666667,5.771730,20.718360,245.937304
1.700000,34.110000,29.750000,5.791351,20.720143,249.174056
1.600000,34.230000,29.833333,5.802962,20.716578,249.174056
1.500000,34.310000,29.916667,5.819485,20.713012,249.174056
1.700000,34.410000,30.000000,5.835008,20.718360,247.544885
1.500000,34.490000,30.083333,5.851593,20.711230,245.937304
1.600000,34.610000,30.166667,5.867155,20.720143,250.825257
1.700000,34.610000,30.250000,5.883681,20.725490,250.825257
1.700000,34.750000,30.333333,5.899231,20.716578,249.174056
1.500000,34.830000,30.416667,5.915776,20.721925,244.350882
1.600000,34.950000,30.500000,5.931295,20.721925,257.659612
1.300000,35.010000,30.583333,5.947833,20.711230,252.498941
1.500000,35.130000,30.666667,5.963355,20.713012,250.825257
1.600000,35.230000,30.750000,5.978884,20.720143,252.498941
1.600000,35.330000,30.833333,6.002048,20.713012,245.937304
1.400000,35.470000,30.916667,6.011804,20.709447,259.428015
1.600000,35.510000,31.000000,6.027357,20.716578,254.195574
1.500000,35.630000,31.083333,6.042913,20.716578,254.195574
1.400000,35.710000,31.166667,6.059459,20.714795,254.195574
1.700000,35.830000,31.250000,6.075007,20.714795,250.825257
1.500000,35.930000,31.333333,6.091572,20.713012,254.195574
1.700000,36.010000,31.416667,6.107095,20.709447,249.174056
1.400000,36.150000,31.500000,6.123623,20.709447,249.174056
1.600000,36.210000,31.583333,6.139182,20.720143,244.350882
1.600000,36.310000,31.666667,6.155708,20.721925,247.544885
1.500000,36.350000,31.750000,6.171242,20.721925,249.174056
1.400000,36.510000,31.833333,6.190964,20.723708,252.498941
1.300000,36.550000,31.916667,6.203571,20.718360,245.937304
1.700000,36.690000,32.000000,6.219105,20.713012,249.174056
1.600000,36.830000,32.083333,6.235660,20.686275,245.937304
1.600000,36.890000,32.166667,6.251297,20.716578,247.544885
1.700000,36.910000,32.250000,6.267855,20.718360,245.937304
1.600000,37.090000,32.333333,6.283400,20.714795,252.498941
1.500000,37.130000,32.416667,6.299901,20.713012,249.174056
1.500000,37.310000,32.500000,6.315038,20.711230,250.825257
1.700000,37.350000,32.583333,6.331670,20.713012,252.498941
1.300000,37.470000,32.666667,6.347193,20.714795,254.195574
1.300000,37.510000,32.750000,6.363741,20.714795,255.915633
1.500000,37.710000,32.833333,6.379344,20.713012,250.825257
1.500000,37.730000,32.916667,6.396083,20.718360,250.825257
1.700000,37.770000,33.000000,6.413420,20.713012,254.195574
1.700000,37.950000,33.083333,6.428894,20.711230,254.195574
1.600000,37.970000,33.166667,6.445404,20.723708,259.428015
1.600000,38.090000,33.250000,6.460857,20.720143,255.915633
1.500000,38.250000,33.333333,6.477284,20.718360,254.195574
1.500000,38.330000,33.416667,6.492885,20.709447,254.195574
1.300000,38.350000,33.500000,6.509486,20.716578,249.174056
1.600000,38.390000,33.583333,6.524955,20.709447,250.825257
1.500000,38.530000,33.666667,6.541487,20.714795,252.498941
1.500000,38.650000,33.750000,6.557016,20.720143,252.498941
1.800000,38.750000,33.833333,6.573679,20.714795,250.825257
1.400000,38.890000,33.916667,6.614232,20.670232,250.825257
1.500000,39.010000,34.000000,6.629010,20.721925,255.915633
1.600000,39.090000,34.083333,6.645559,20.718360,261.221364
1.600000,39.150000,34.166667,6.661095,20.711230,254.195574
1.400000,39.250000,34.250000,6.676630,20.718360,250.825257
1.800000,39.370000,34.333333,6.693193,20.707665,252.498941
1.500000,39.470000,34.416667,6.708730,20.711230,250.825257
1.600000,39.490000,34.500000,6.725266,20.714795,250.825257
1.400000,39.610000,34.583333,6.740944,20.714795,247.544885
1.600000,39.810000,34.666667,6.757544,20.718360,249.174056
1.600000,39.830000,34.750000,6.773125,20.714795,247.544885
1.500000,39.870000,34.833333,6.792617,20.709447,250.825257
1.500000,40.050000,34.916667,6.805239,20.709447,245.937304
1.500000,40.090000,35.000000,6.820856,20.713012,247.544885
1.400000,40.190000,35.083333,6.837425,20.713012,247.544885
1.700000,40.270000,35.166667,6.852956,20.714795,245.937304
1.400000,40.410000,35.250000,6.869499,20.716578,250.825257
1.600000,40.510000,35.333333,6.885034,20.718360,244.350882
1.500000,40.590000,35.416667,6.901555,20.714795,249.174056
1.400000,40.630000,35.500000,6.916662,20.711230,250.825257
1.600000,40.770000,35.583333,6.933325,20.716578,250.825257
1.600000,40.870000,35.666667,6.948866,20.714795,250.825257
1.700000,40.930000,35.750000,6.965390,20.711230,252.498941
1.600000,41.030000,35.833333,6.980913,20.716578,250.825257
1.600000,41.170000,35.916667,6.996941,20.716578,254.195574
1.500000,41.310000,36.000000,7.013550,20.718360,254.195574
1.600000,41.310000,36.083333,7.029107,20.718360,252.498941
1.600000,41.490000,36.166667,7.044665,20.720143,252.498941
1.400000,41.570000,36.250000,7.061206,20.720143,255.915633
1.500000,41.650000,36.333333,7.076761,20.714795,254.195574
1.600000,41.750000,36.416667,7.093280,20.718360,254.195574
1.600000,41.850000,36.500000,7.108814,20.716578,249.174056
1.400000,41.970000,36.583333,7.125347,20.718360,252.498941
1.400000,42.070000,36.666667,7.140897,20.723708,255.915633
1.600000,42.150000,36.750000,7.157432,20.718360,249.174056
1.400000,42.310000,36.833333,7.172951,20.720143,247.544885
1.600000,42.370000,36.916667,7.202518,20.713012,245.937304
1.500000,42.390000,37.000000,7.209254,20.716578,250.825257
1.400000,42.450000,37.083333,7.220816,20.711230,250.825257
1.600000,42.590000,37.166667,7.237372,20.698752,247.544885
1.500000,42.690000,37.250000,7.253005,20.711230,247.544885
1.700000,42.830000,37.333333,7.269570,20.718360,249.174056
1.500000,42.910000,37.416667,7.285123,20.716578,250.825257
1.400000,42.950000,37.500000,7.300660,20.707665,245.937304
