# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,12.030000,10.333333,2.030166,21.424242,245.937304
1.600000,12.170000,10.500000,2.069520,21.424242,252.498941
1.500000,12.350000,10.666667,2.094049,21.426025,242.785204
1.200000,12.510000,10.833333,2.125577,21.426025,247.544885
1.200000,12.670000,11.000000,2.158019,21.426025,247.544885
1.300000,12.890000,11.166667,2.190599,21.427807,249.174056
1.400000,13.110000,11.333333,2.222647,21.424242,245.937304
1.300000,13.270000,11.500000,2.254353,21.427807,255.915633
1.200000,13.530000,11.666667,2.285788,21.424242,254.195574
1.100000,13.670000,11.833333,2.318366,21.424242,257.659612
1.200000,13.810000,12.000000,2.349914,21.427807,250.825257
1.200000,14.090000,12.166667,2.382450,21.426025,250.825257
1.100000,14.230000,12.333333,2.413922,21.426025,249.174056
1.200000,14.450000,12.500000,2.446652,21.424242,249.174056
1.300000,14.650000,12.666667,2.483715,21.426025,250.825257
1.500000,14.850000,12.833333,2.510427,21.424242,247.544885
1.200000,15.050000,13.000000,2.541993,21.426025,245.937304
1.100000,15.270000,13.166667,2.573569,21.426025,255.915633
1.300000,15.430000,13.333333,2.606054,21.427807,252.498941
1.100000,15.650000,13.500000,2.637588,21.424242,254.195574
1.400000,15.750000,13.666667,2.670007,21.424242,254.195574
1.400000,16.010000,13.833333,2.701715,21.424242,252.498941
1.400000,16.210000,14.000000,2.734335,21.427807,254.195574
1.100000,16.370000,14.166667,2.773592,21.426025,250.825257
1.000000,16.510000,14.333333,2.797908,21.424242,245.937304
1.300000,16.730000,14.500000,2.829379,21.422460,244.350882
1.100000,16.990000,14.666667,2.869778,21.426025,252.498941
1.100000,17.130000,14.833333,2.894385,21.426025,249.174056
1.300000,17.370000,15.000000,2.925878,21.422460,249.174056
1.300000,17.470000,15.166667,2.957543,21.426025,245.937304
1.200000,17.690000,15.333333,2.990034,21.424242,254.195574
1.100000,17.850000,15.500000,3.021614,21.424242,249.174056
1.100000,18.010000,15.666667,3.054105,21.426025,255.915633
1.300000,18.210000,15.833333,3.087620,21.426025,255.915633
1.500000,18.530000,16.000000,3.118338,21.426025,255.915633
1.200000,18.650000,16.166667,3.149773,21.427807,254.195574
1.100000,18.850000,16.333333,3.182475,21.422460,257.659612
1.200000,19.050000,16.500000,3.214016,21.427807,249.174056
1.000000,19.290000,16.666667,3.245547,21.424242,247.544885
1.100000,19.450000,16.833333,3.278610,21.424242,250.825257
1.300000,19.670000,17.000000,3.310104,21.427807,245.937304
1.100000,19.810000,17.166667,3.341624,21.424242,244.350882
1.400000,19.990000,17.333333,3.374086,21.427807,252.498941
1.100000,20.170000,17.500000,3.406493,21.426025,252.498941
1.200000,20.430000,17.666667,3.438165,21.424242,249.174056
1.200000,20.570000,17.833333,3.469858,21.426025,255.915633
1.300000,20.750000,18.000000,3.502538,21.426025,252.498941
1.200000,20.910000,18.166667,3.533986,21.426025,255.915633
1.400000,21.110000,18.333333,3.565486,21.426025,252.498941
1.200000,21.350000,18.500000,3.597907,21.426025,247.544885
1.300000,21.450000,18.666667,3.630348,21.424242,247.544885
1.500000,21.810000,18.833333,3.685593,21.426025,255.915633
1.200000,21.790000,19.000000,3.694160,21.426025,244.350882
1.100000,22.130000,19.166667,3.725919,21.424242,245.937304
1.100000,22.310000,19.333333,3.757524,21.426025,247.544885
1.300000,22.550000,19.500000,3.790076,21.426025,250.825257
1.200000,22.710000,19.666667,3.821613,21.427807,252.498941
1.100000,22.870000,19.833333,3.854081,21.426025,257.659612
1.300000,23.130000,20.000000,3.885809,21.422460,252.498941
1.200000,23.290000,20.166667,3.918371,21.426025,252.498941
1.200000,23.470000,20.333333,3.949978,21.426025,254.195574
1.200000,23.690000,20.500000,3.982633,21.424242,252.498941
1.300000,23.830000,20.666667,4.014158,21.424242,250.825257
1.100000,24.030000,20.833333,4.045638,21.427807,249.174056
1.200000,24.150000,21.000000,4.078719,21.426025,245.937304
1.200000,24.390000,21.166667,4.110222,21.424242,250.825257
1.300000,24.550000,21.333333,4.141691,21.426025,247.544885
1.200000,24.750000,21.500000,4.174109,21.426025,247.544885
1.200000,25.010000,21.666667,4.205722,21.427807,249.174056
1.300000,25.130000,21.833333,4.238345,21.424242,255.915633
1.300000,25.430000,22.000000,4.285413,21.426025,252.498941
1.200000,25.490000,22.166667,4.302045,21.426025,255.915633
1.100000,25.770000,22.333333,4.333568,21.422460,252.498941
1.200000,25.890000,22.500000,4.365998,21.424242,252.498941
1.100000,26.170000,22.666667,4.397496,21.422460,249.174056
1.100000,26.430000,22.833333,4.429972,21.424242,249.174056
1.200000,26.490000,23.000000,4.470006,21.426025,255.915633
1.000000,26.710000,23.166667,4.493606,21.426025,245.937304
1.100000,26.950000,23.333333,4.526085,21.424242,245.937304
1.100000,27.030000,23.500000,4.557603,21.424242,249.174056
1.300000,27.250000,23.666667,4.589867,21.426025,249.174056
1.200000,27.470000,23.833333,4.622513,21.424242,249.174056
0.900000,27.610000,24.000000,4.653970,21.426025,254.195574
1.300000,27.930000,24.166667,4.685939,21.426025,257.659612
1.200000,27.950000,24.333333,4.717645,21.424242,255.915633
1.100000,28.130000,24.500000,4.750131,21.424242,254.195574
1.000000,28.390000,24.666667,4.781704,21.424242,252.498941
1.200000,28.570000,24.833333,4.814142,21.426025,252.498941
1.200000,28.730000,25.000000,4.845639,21.422460,249.174056
1.100000,28.930000,25.166667,4.884856,21.422460,252.498941
1.100000,29.130000,25.333333,4.909515,21.424242,245.937304
1.300000,29.390000,25.500000,4.942209,21.424242,249.174056
1.100000,29.490000,25.666667,4.973782,21.424242,247.544885
1.200000,29.770000,25.833333,5.006339,21.426025,250.825257
1.300000,29.950000,26.000000,5.037912,21.426025,250.825257
0.800000,30.150000,26.166667,5.069940,21.426025,252.498941
1.300000,30.270000,26.333333,5.101576,21.424242,254.195574
1.300000,30.470000,26.500000,5.134050,21.424242,254.195574
1.000000,30.650000,26.666667,5.174628,21.420677,247.544885
1.100000,30.850000,26.833333,5.198084,21.422460,252.498941
1.100000,31.030000,27.000000,5.229910,21.426025,249.174056
1.100000,31.190000,27.166667,5.270118,21.424242,254.195574
1.200000,31.350000,27.333333,5.293692,21.422460,242.785204
1.100000,31.490000,27.500000,5.326146,21.424242,244.350882
1.200000,31.750000,27.666667,5.357608,21.424242,247.544885
1.000000,31.890000,27.833333,5.390048,21.427807,250.825257
1.300000,32.190000,28.000000,5.421531,21.424242,254.195574
1.400000,32.350000,28.166667,5.454169,21.426025,249.174056
1.000000,32.450000,28.333333,5.486802,21.426025,252.498941
1.400000,32.690000,28.500000,5.517547,21.424242,254.195574
1.200000,32.930000,28.666667,5.549994,21.426025,255.915633
1.100000,33.070000,28.833333,5.581575,21.426025,254.195574
1.300000,33.290000,29.000000,5.614009,21.426025,247.544885
1.200000,33.410000,29.166667,5.645491,21.422460,250.825257
1.400000,33.690000,29.333333,5.677838,21.426025,244.350882
1.100000,33.870000,29.500000,5.710538,21.426025,252.498941
1.400000,34.110000,29.666667,5.742068,21.420677,245.937304
1.400000,34.250000,29.833333,5.774432,21.424242,249.174056
1.000000,34.510000,30.000000,5.806089,21.422460,252.498941
1.300000,34.650000,30.166667,5.837625,21.424242,252.498941
1.100000,34.790000,30.333333,5.870988,21.424242,247.544885
1.100000,35.010000,30.500000,5.901620,21.426025,252.498941
1.200000,35.150000,30.666667,5.934110,21.427807,254.195574
1.100000,35.350000,30.833333,5.965720,21.426025,250.825257
1.000000,35.550000,31.000000,5.998273,21.426025,254.195574
1.100000,35.750000,31.166667,6.029699,21.426025,249.174056
1.300000,36.010000,31.333333,6.084705,21.422460,259.428015
1.100000,35.950000,31.500000,6.094403,21.420677,244.350882
1.300000,36.250000,31.666667,6.125845,21.427807,242.785204
1.200000,36.570000,31.833333,6.158329,21.424242,249.174056
1.000000,36.750000,32.000000,6.189914,21.427807,250.825257
1.200000,36.910000,32.166667,6.221489,21.424242,250.825257
1.100000,37.130000,32.333333,6.253976,21.426025,250.825257
1.200000,37.310000,32.500000,6.286545,21.424242,250.825257
1.400000,37.550000,32.666667,6.318028,21.426025,255.915633
1.000000,37.690000,32.833333,6.349475,21.427807,257.659612
1.000000,37.810000,33.000000,6.382727,21.424242,249.174056
1.300000,38.050000,33.166667,6.414214,21.426025,247.544885
1.300000,38.270000,33.333333,6.445833,21.424242,249.174056
1.300000,38.450000,33.500000,6.478704,21.424242,249.174056
1.400000,38.670000,33.666667,6.510229,21.424242,242.785204
1.300000,38.730000,33.833333,6.541709,21.424242,245.937304
1.200000,38.950000,34.000000,6.574165,21.422460,249.174056
1.200000,39.190000,34.166667,6.605630,21.424242,250.825257
1.100000,39.390000,34.333333,6.638067,21.426025,252.498941
1.100000,39.530000,34.500000,6.685817,21.426025,254.195574
1.300000,39.750000,34.666667,6.701628,21.424242,249.174056
1.100000,39.910000,34.833333,6.734510,21.426025,255.915633
1.000000,40.190000,35.000000,6.766063,21.424242,255.915633
1.100000,40.370000,35.166667,6.797586,21.422460,252.498941
1.100000,40.570000,35.333333,6.830026,21.424242,247.544885
1.000000,40.690000,35.500000,6.870621,21.426025,249.174056
1.300000,40.910000,35.666667,6.894133,21.422460,247.544885
1.400000,41.090000,35.833333,6.925616,21.426025,245.937304
1.300000,41.370000,36.000000,6.958332,21.426025,249.174056
1.300000,41.510000,36.166667,6.989802,21.426025,245.937304
1.000000,41.710000,36.333333,7.022449,21.424242,250.825257
1.200000,41.870000,36.500000,7.053944,21.427807,252.498941
1.300000,42.030000,36.666667,7.086682,21.426025,254.195574
1.200000,42.310000,36.833333,7.118178,21.426025,255.915633
1.300000,42.430000,37.000000,7.149624,21.426025,254.195574
1.200000,42.630000,37.166667,7.182119,21.422460,245.937304
0.900000,42.830000,37.333333,7.213757,21.426025,250.825257
1.200000,43.050000,37.500000,7.246361,21.422460,249.174056
1.000000,43.230000,37.666667,7.285514,21.422460,249.174056
1.400000,43.350000,37.833333,7.310159,21.424242,244.350882
1.200000,43.570000,38.000000,7.341688,21.424242,247.544885
1.300000,43.790000,38.166667,7.374123,21.424242,247.544885
1.400000,43.990000,38.333333,7.405616,21.426025,250.825257
1.200000,44.050000,38.500000,7.438065,21.422460,252.498941
1.200000,44.430000,38.666667,7.470864,21.424242,250.825257
1.200000,44.570000,38.833333,7.501647,21.426025,255.915633
1.300000,44.810000,39.000000,7.534147,21.424242,255.915633
1.300000,44.890000,39.166667,7.573845,21.422460,244.350882
1.100000,45.130000,39.333333,7.598119,21.422460,250.825257
1.200000,45.250000,39.500000,7.629563,21.424242,249.174056
0.900000,45.530000,39.666667,7.671304,21.427807,250.825257
1.200000,45.630000,39.833333,7.694053,21.427807,247.544885
1.200000,45.910000,40.000000,7.725641,21.424242,245.937304
1.300000,46.090000,40.166667,7.758098,21.422460,242.785204
1.200000,46.210000,40.333333,7.789648,21.426025,245.937304
0.900000,46.410000,40.500000,7.822130,21.424242,249.174056
1.200000,46.630000,40.666667,7.853661,21.422460,254.195574
1.300000,46.830000,40.833333,7.888161,21.426025,254.195574
1.200000,47.070000,41.000000,7.917825,21.422460,255.915633
1.400000,47.230000,41.166667,7.950448,21.426025,255.915633
1.200000,47.370000,41.333333,7.981960,21.426025,252.498941
1.300000,47.590000,41.500000,8.013514,21.424242,250.825257
1.100000,47.830000,41.666667,8.045970,21.424242,249.174056
1.300000,47.910000,41.833333,8.077844,21.426025,249.174056
1.200000,48.190000,42.000000,8.110395,21.422460,245.937304
1.100000,48.330000,42.166667,8.141819,21.424242,247.544885
1.200000,48.470000,42.333333,8.175207,21.422460,249.174056
1.400000,48.790000,42.500000,8.206646,21.424242,247.544885
1.300000,48.890000,42.666667,8.238579,21.427807,249.174056
1.300000,49.150000,42.833333,8.271607,21.426025,250.825257
1.100000,49.330000,43.000000,8.302159,21.426025,250.825257
1.200000,49.530000,43.166667,8.333662,21.422460,255.915633
1.400000,49.650000,43.333333,8.366079,21.424242,250.825257
1.200000,49.870000,43.500000,8.397543,21.424242,254.195574
1.300000,50.070000,43.666667,8.429981,21.420677,245.937304
1.200000,50.270000,43.833333,8.486222,21.424242,252.498941
1.200000,50.310000,44.000000,8.494788,21.426025,249.174056
1.000000,50.630000,44.166667,8.526313,21.424242,247.544885
1.200000,50.850000,44.333333,8.557788,21.422460,247.544885
1.200000,51.010000,44.500000,8.590496,21.424242,241.239861
1.300000,51.190000,44.666667,8.622031,21.424242,249.174056
1.100000,51.430000,44.833333,8.653666,21.424242,250.825257
1.500000,51.650000,45.000000,8.686708,21.422460,255.915633
1.200000,51.710000,45.166667,8.718428,21.422460,250.825257
1.300000,51.990000,45.333333,8.749957,21.424242,254.195574
1.200000,52.110000,45.500000,8.782472,21.426025,249.174056
1.200000,52.390000,45.666667,8.813954,21.424242,252.498941
1.000000,52.510000,45.833333,8.845466,21.420677,249.174056
1.000000,52.750000,46.000000,8.878682,21.424242,252.498941
1.200000,52.930000,46.166667,8.910178,21.422460,247.544885
1.200000,53.110000,46.333333,8.941721,21.420677,249.174056
1.400000,53.290000,46.500000,8.974364,21.420677,244.350882
1.200000,53.450000,46.666667,9.005830,21.424242,252.498941
1.300000,53.570000,46.833333,9.038433,21.424242,249.174056
1.200000,53.870000,47.000000,9.084991,21.424242,252.498941
1.400000,53.970000,47.166667,9.101657,21.424242,255.915633
1.100000,54.210000,47.333333,9.134110,21.424242,257.659612
1.400000,54.390000,47.500000,9.165601,21.420677,252.498941
1.100000,54.610000,47.666667,9.198160,21.424242,254.195574
0.900000,54.770000,47.833333,9.229695,21.420677,245.937304
1.300000,54.970000,48.000000,9.271863,21.426025,247.544885
1.300000,55.170000,48.166667,9.293429,21.424242,245.937304
1.100000,55.310000,48.333333,9.325886,21.422460,247.544885
1.100000,55.550000,48.500000,9.358356,21.424242,242.785204
1.200000,55.770000,48.666667,9.390663,21.424242,242.785204
1.100000,55.970000,48.833333,9.422142,21.424242,247.544885
1.200000,56.150000,49.000000,9.453739,21.422460,249.174056
1.200000,56.310000,49.166667,9.485877,21.420677,252.498941
1.200000,56.510000,49.333333,9.517473,21.424242,252.498941
1.100000,56.770000,49.500000,9.549971,21.424242,255.915633
1.400000,56.910000,49.666667,9.581483,21.422460,252.498941
1.300000,57.110000,49.833333,9.613882,21.422460,254.195574
1.000000,57.330000,50.000000,9.646408,21.424242,250.825257
1.000000,57.470000,50.166667,9.685840,21.422460,254.195574
1.300000,57.550000,50.333333,9.709614,21.422460,245.937304
1.300000,57.850000,50.500000,9.742535,21.420677,244.350882
1.200000,58.030000,50.666667,9.772410,21.456328,250.825257
1.100000,58.210000,50.833333,9.804011,21.452763,252.498941
1.500000,58.370000,51.000000,9.836575,21.454545,249.174056
1.100000,58.590000,51.166667,9.868350,21.454545,252.498941
1.200000,58.770000,51.333333,9.899906,21.456328,254.195574
1.100000,58.970000,51.500000,9.932461,21.454545,254.195574
1.100000,59.150000,51.666667,9.968068,21.452763,254.195574
1.100000,59.350000,51.833333,9.996156,21.452763,252.498941
1.100000,59.550000,52.000000,10.027729,21.452763,250.825257
1.400000,59.790000,52.166667,10.064512,21.454545,250.825257
1.100000,59.930000,52.333333,10.092147,21.452763,239.714457
1.200000,60.090000,52.500000,10.123714,21.452763,245.937304
1.300000,60.390000,52.666667,10.156272,21.452763,244.350882
1.200000,60.490000,52.833333,10.187827,21.456328,242.785204
1.000000,60.710000,53.000000,10.220465,21.452763,252.498941
1.200000,60.850000,53.166667,10.252138,21.454545,247.544885
1.000000,61.110000,53.333333,10.284666,21.454545,252.498941
1.200000,61.330000,53.500000,10.316246,21.454545,255.915633
1.200000,61.490000,53.666667,10.347779,21.456328,252.498941
1.300000,61.650000,53.833333,10.380296,21.454545,254.195574
1.300000,61.750000,54.000000,10.411810,21.456328,247.544885
1.200000,62.030000,54.166667,10.444487,21.452763,249.174056
1.200000,62.190000,54.333333,10.478591,21.424242,245.937304
1.300000,62.390000,54.500000,10.510120,21.420677,244.350882
1.000000,62.590000,54.666667,10.541624,21.422460,247.544885
1.300000,62.770000,54.833333,10.574416,21.420677,245.937304
1.500000,62.970000,55.000000,10.605712,21.426025,247.544885
1.200000,63.110000,55.166667,10.638180,21.422460,249.174056
1.300000,63.370000,55.333333,10.671628,21.426025,247.544885
1.200000,63.590000,55.500000,10.702423,21.424242,250.825257
1.200000,63.770000,55.666667,10.733930,21.426025,252.498941
1.500000,63.970000,55.833333,10.765533,21.424242,254.195574
1.300000,64.190000,56.000000,10.798042,21.426025,254.195574
1.100000,64.370000,56.166667,10.829462,21.420677,249.174056
1.300000,64.530000,56.333333,10.886195,21.420677,250.825257
1.100000,64.550000,56.500000,10.894718,21.427807,249.174056
1.300000,64.830000,56.666667,10.926151,21.424242,247.544885
1.000000,65.110000,56.833333,10.957744,21.424242,245.937304
1.200000,65.330000,57.000000,10.990271,21.422460,245.937304
1.500000,65.430000,57.166667,11.021780,21.422460,247.544885
1.300000,65.670000,57.333333,11.054338,21.422460,247.544885
1.100000,65.890000,57.500000,11.085854,21.424242,250.825257
1.100000,66.010000,57.666667,11.118385,21.424242,252.498941
1.100000,66.310000,57.833333,11.149782,21.424242,252.498941
1.100000,66.450000,58.000000,11.182169,21.422460,255.915633
1.100000,66.630000,58.166667,11.213794,21.427807,254.195574
1.000000,66.850000,58.333333,11.246643,21.422460,254.195574
1.000000,66.970000,58.500000,11.278488,21.420677,250.825257
1.400000,67.230000,58.666667,11.309994,21.422460,245.937304
0.900000,67.410000,58.833333,11.341495,21.424242,245.937304
1.400000,67.650000,59.000000,11.373972,21.420677,245.937304
1.000000,67.770000,59.166667,11.405495,21.420677,249.174056
1.100000,67.970000,59.333333,11.437932,21.422460,245.937304
1.400000,68.170000,59.500000,11.486751,21.424242,250.825257
1.000000,68.230000,59.666667,11.501492,21.424242,255.915633
1.300000,68.510000,59.833333,11.533950,21.424242,252.498941
1.400000,68.690000,60.000000,11.565452,21.424242,254.195574
1.300000,68.910000,60.166667,11.597944,21.426025,250.825257
1.200000,69.110000,60.333333,11.629395,21.420677,250.825257
1.200000,69.330000,60.500000,11.672017,21.422460,247.544885
1.300000,69.450000,60.666667,11.693728,21.426025,249.174056
1.400000,69.710000,60.833333,11.726416,21.424242,249.174056
0.900000,69.890000,61.000000,11.757920,21.420677,242.785204
1.400000,70.070000,61.166667,11.790216,21.422460,245.937304
1.000000,70.310000,61.333333,11.821736,21.422460,245.937304
1.300000,70.450000,61.500000,11.854180,21.426025,254.195574
1.000000,70.690000,61.666667,11.885817,21.422460,250.825257
1.000000,70.930000,61.833333,11.918387,21.420677,252.498941
1.100000,71.050000,62.000000,11.949988,21.420677,254.195574
1.100000,71.310000,62.166667,11.981563,21.424242,255.915633
1.400000,71.470000,62.333333,12.014113,21.424242,252.498941
1.300000,71.610000,62.500000,12.045646,21.422460,245.937304
1.300000,71.830000,62.666667,12.086668,21.424242,250.825257
1.100000,71.970000,62.833333,12.109735,21.433155,250.825257
1.300000,72.250000,63.000000,12.140277,21.452763,245.937304
1.400000,72.390000,63.166667,12.171812,21.450980,244.350882
1.100000,72.570000,63.333333,12.204533,21.449198,249.174056
1.200000,72.750000,63.500000,12.236182,21.452763,250.825257
1.200000,72.930000,63.666667,12.268224,21.452763,252.498941
1.100000,73.090000,63.833333,12.299803,21.454545,254.195574
1.400000,73.310000,64.000000,12.332347,21.452763,252.498941
1.300000,73.470000,64.166667,12.367085,21.454545,252.498941
1.300000,73.730000,64.333333,12.396221,21.452763,252.498941
1.400000,73.870000,64.500000,12.427788,21.452763,245.937304
1.300000,74.190000,64.666667,12.464824,21.454545,255.915633
0.900000,74.250000,64.833333,12.492452,21.452763,250.825257
1.300000,74.450000,65.000000,12.524024,21.452763,245.937304
1.200000,74.650000,65.166667,12.556567,21.452763,247.544885
1.400000,74.910000,65.333333,12.588108,21.452763,250.825257
1.400000,75.070000,65.500000,12.620634,21.454545,247.544885
1.300000,75.270000,65.666667,12.652213,21.452763,250.825257
1.100000,75.470000,65.833333,12.683951,21.456328,249.174056
1.100000,75.610000,66.000000,12.716688,21.454545,238.208608
1.300000,75.850000,66.166667,12.748561,21.454545,250.825257
1.200000,76.030000,66.333333,12.780242,21.452763,255.915633
1.200000,76.270000,66.500000,12.811793,21.450980,247.544885
1.100000,76.390000,66.666667,12.846057,21.422460,254.195574
1.200000,76.590000,66.833333,12.878038,21.422460,249.174056
1.200000,76.710000,67.000000,12.909531,21.420677,250.825257
1.300000,76.970000,67.166667,12.942113,21.420677,239.714457
1.300000,77.190000,67.333333,12.974859,21.424242,244.350882
1.300000,77.350000,67.500000,13.006382,21.422460,249.174056
1.200000,77.510000,67.666667,13.037997,21.420677,249.174056
1.300000,77.770000,67.833333,13.074621,21.427807,254.195574
1.300000,77.910000,68.000000,13.102605,21.418895,250.825257
1.200000,78.250000,68.166667,13.134170,21.420677,249.174056
1.300000,78.350000,68.333333,13.165747,21.422460,254.195574
1.200000,78.510000,68.500000,13.198801,21.424242,255.915633
1.100000,78.670000,68.666667,13.230512,21.422460,254.195574
1.300000,78.930000,68.833333,13.287109,21.420677,249.174056
1.000000,79.010000,69.000000,13.295699,21.420677,254.195574
1.400000,79.370000,69.166667,13.326212,21.420677,249.174056
1.300000,79.470000,69.333333,13.356053,21.452763,244.350882
1.300000,79.650000,69.500000,13.388613,21.452763,245.937304
1.200000,79.870000,69.666667,13.420172,21.452763,250.825257
1.000000,80.030000,69.833333,13.451812,21.452763,249.174056
1.400000,80.230000,70.000000,13.484076,21.452763,250.825257
1.100000,80.390000,70.166667,13.515702,21.452763,255.915633
1.300000,80.610000,70.333333,13.548275,21.452763,254.195574
1.300000,80.750000,70.500000,13.580256,21.450980,252.498941
1.300000,81.030000,70.666667,13.611836,21.450980,254.195574
1.100000,81.170000,70.833333,13.644391,21.447415,250.825257
1.200000,81.410000,71.000000,13.676708,21.456328,250.825257
1.300000,81.530000,71.166667,13.708454,21.452763,249.174056
1.200000,81.750000,71.333333,13.740138,21.449198,247.544885
1.300000,81.950000,71.500000,13.771923,21.450980,249.174056
1.400000,82.150000,71.666667,13.804609,21.452763,250.825257
1.200000,82.350000,71.833333,13.836193,21.454545,254.195574
1.100000,82.550000,72.000000,13.874241,21.449198,245.937304
1.100000,82.730000,72.166667,13.899915,21.452763,252.498941
1.200000,82.810000,72.333333,13.932474,21.450980,254.195574
1.400000,83.110000,72.500000,13.964193,21.449198,252.498941
1.300000,83.290000,72.666667,13.995840,21.452763,252.498941
1.400000,83.490000,72.833333,14.028423,21.450980,254.195574
1.200000,83.630000,73.000000,14.072930,21.418895,247.544885
1.200000,83.790000,73.166667,14.093615,21.422460,247.544885
1.300000,83.950000,73.333333,14.126130,21.422460,249.174056
1.300000,84.190000,73.500000,14.157749,21.418895,241.239861
1.000000,84.390000,73.666667,14.190436,21.420677,245.937304
1.000000,84.650000,73.833333,14.226225,21.420677,245.937304
1.400000,84.730000,74.000000,14.253958,21.422460,249.174056
1.100000,84.950000,74.166667,14.285933,21.422460,252.498941
1.200000,85.130000,74.333333,14.317610,21.420677,252.498941
1.100000,85.370000,74.500000,14.350146,21.422460,255.915633
1.300000,85.530000,74.666667,14.381699,21.422460,254.195574
1.300000,85.750000,74.833333,14.414190,21.420677,254.195574
1.100000,85.930000,75.000000,14.446473,21.420677,252.498941
1.000000,86.070000,75.166667,14.488038,21.422460,244.350882
1.200000,86.270000,75.333333,14.509782,21.422460,249.174056
1.300000,86.430000,75.500000,14.542403,21.418895,247.544885
1.200000,86.670000,75.666667,14.573972,21.420677,241.239861
1.400000,86.890000,75.833333,14.605611,21.420677,252.498941
1.400000,87.110000,76.000000,14.638109,21.420677,245.937304
1.300000,87.170000,76.166667,14.672934,21.420677,250.825257
1.300000,87.390000,76.333333,14.702183,21.420677,245.937304
