# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Hawk A 351-L 754.54-754.42
# Tap_cm: 6.0
# Sample: Hawk A 351-L 754.54-754.42
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,11.150000,9.666667,1.929231,20.705882,249.174056
1.500000,11.310000,9.750000,1.944998,20.709447,247.544885
1.400000,11.330000,9.833333,1.960591,20.714795,250.825257
1.500000,11.470000,9.916667,1.985817,20.714795,254.195574
1.600000,11.510000,10.000000,2.000209,20.718360,280.652687
1.600000,11.590000,10.083333,2.008984,20.707665,245.937304
1.700000,11.690000,10.166667,2.024526,20.711230,249.174056
1.700000,11.810000,10.250000,2.041092,20.716578,247.544885
1.800000,11.990000,10.333333,2.056633,20.711230,244.350882
1.600000,12.090000,10.416667,2.073203,20.714795,250.825257
1.300000,12.190000,10.500000,2.088799,20.711230,249.174056
1.500000,11.950000,10.583333,2.105445,20.734403,261.221364
1.200000,12.330000,10.666667,2.121134,20.725490,261.221364
1.700000,12.510000,10.750000,2.136788,20.711230,252.498941
1.400000,12.530000,10.833333,2.153348,20.714795,254.195574
1.600000,12.570000,10.916667,2.168927,20.716578,257.659612
1.700000,12.650000,11.000000,2.185329,20.709447,254.195574
1.700000,12.750000,11.083333,2.200924,20.714795,254.195574
1.600000,12.890000,11.166667,2.216471,20.718360,254.195574
1.200000,12.990000,11.250000,2.233050,20.705882,254.195574
1.700000,13.150000,11.333333,2.248572,20.713012,247.544885
1.600000,13.130000,11.416667,2.265093,20.713012,250.825257
1.700000,13.290000,11.500000,2.286195,20.704100,255.915633
1.500000,13.330000,11.583333,2.297305,20.713012,252.498941
1.400000,13.450000,11.666667,2.312862,20.707665,249.174056
1.700000,13.530000,11.750000,2.329449,20.711230,249.174056
1.800000,13.690000,11.833333,2.344995,20.709447,245.937304
1.400000,13.730000,11.916667,2.360541,20.713012,250.825257
1.400000,13.890000,12.000000,2.382298,20.713012,250.825257
1.500000,13.990000,12.083333,2.398941,20.711230,250.825257
1.500000,14.050000,12.166667,2.410540,20.705882,244.350882
1.600000,14.130000,12.250000,2.427094,20.709447,241.239861
1.700000,14.170000,12.333333,2.442632,20.718360,249.174056
1.700000,14.350000,12.416667,2.459106,20.707665,247.544885
1.700000,14.450000,12.500000,2.473978,20.729055,250.825257
1.400000,14.570000,12.583333,2.488558,20.709447,250.825257
1.500000,14.630000,12.666667,2.505100,20.704100,252.498941
1.700000,14.750000,12.750000,2.520745,20.707665,254.195574
1.400000,14.810000,12.833333,2.537398,20.709447,247.544885
1.400000,14.910000,12.916667,2.552974,20.711230,257.659612
1.500000,14.950000,13.000000,2.568602,20.713012,252.498941
1.600000,15.050000,13.083333,2.593977,20.709447,245.937304
1.600000,15.150000,13.166667,2.600712,20.711230,254.195574
1.600000,15.290000,13.250000,2.617315,20.714795,257.659612
1.500000,15.370000,13.333333,2.632961,20.705882,252.498941
1.500000,15.450000,13.416667,2.648573,20.716578,252.498941
1.700000,15.610000,13.500000,2.665168,20.707665,249.174056
1.600000,15.690000,13.583333,2.680769,20.716578,252.498941
1.500000,15.790000,13.666667,2.697321,20.711230,249.174056
1.400000,15.890000,13.750000,2.712864,20.713012,247.544885
1.700000,15.990000,13.833333,2.729425,20.707665,249.174056
1.700000,16.070000,13.916667,2.744962,20.711230,247.544885
1.500000,16.190000,14.000000,2.760491,20.716578,244.350882
1.900000,16.210000,14.083333,2.778785,20.713012,247.544885
1.600000,16.370000,14.166667,2.792842,20.711230,250.825257
1.600000,16.410000,14.250000,2.809436,20.707665,245.937304
1.800000,16.490000,14.333333,2.824974,20.709447,247.544885
1.800000,16.610000,14.416667,2.840554,20.711230,247.544885
1.500000,16.710000,14.500000,2.857104,20.702317,250.825257
1.600000,16.810000,14.583333,2.872689,20.730838,250.825257
1.600000,16.890000,14.666667,2.889300,20.711230,250.825257
1.600000,17.030000,14.750000,2.905562,20.709447,252.498941
1.600000,17.090000,14.833333,2.921140,20.713012,257.659612
1.700000,17.150000,14.916667,2.936856,20.718360,252.498941
1.500000,17.250000,15.000000,2.953454,20.711230,254.195574
1.500000,17.370000,15.083333,2.969018,20.709447,254.195574
1.700000,17.470000,15.166667,2.985657,20.711230,252.498941
1.600000,17.650000,15.250000,3.001261,20.704100,252.498941
1.600000,17.690000,15.333333,3.016793,20.709447,254.195574
1.600000,17.730000,15.416667,3.033323,20.711230,255.915633
1.700000,17.810000,15.500000,3.048838,20.721925,252.498941
1.600000,17.970000,15.583333,3.065391,20.707665,252.498941
1.400000,18.050000,15.666667,3.080929,20.713012,250.825257
1.700000,18.150000,15.750000,3.097453,20.720143,249.174056
1.600000,18.270000,15.833333,3.112973,20.707665,249.174056
1.700000,18.350000,15.916667,3.128579,20.713012,245.937304
1.600000,18.470000,16.000000,3.145170,20.713012,244.350882
1.600000,18.590000,16.083333,3.160770,20.705882,244.350882
1.700000,18.670000,16.166667,3.204014,20.707665,255.915633
1.800000,18.730000,16.250000,3.218799,20.714795,250.825257
1.800000,18.870000,16.333333,3.235270,20.714795,250.825257
1.500000,18.950000,16.416667,3.250708,20.709447,254.195574
1.700000,19.030000,16.500000,3.267186,20.716578,252.498941
1.700000,19.130000,16.583333,3.282369,20.709447,250.825257
1.400000,19.270000,16.666667,3.297919,20.704100,250.825257
1.700000,19.310000,16.750000,3.313497,20.707665,250.825257
1.600000,19.390000,16.833333,3.329046,20.713012,247.544885
1.700000,19.510000,16.916667,3.345562,20.714795,250.825257
1.500000,19.630000,17.000000,3.361093,20.709447,244.350882
1.700000,19.690000,17.083333,3.382801,20.705882,252.498941
1.700000,19.810000,17.166667,3.393446,20.709447,244.350882
1.700000,19.890000,17.250000,3.409011,20.707665,247.544885
1.600000,19.990000,17.333333,3.425555,20.705882,249.174056
1.600000,20.070000,17.416667,3.441353,20.713012,247.544885
1.700000,20.170000,17.500000,3.457953,20.713012,244.350882
1.700000,20.230000,17.583333,3.473497,20.707665,252.498941
1.600000,20.370000,17.666667,3.489630,20.721925,252.498941
1.600000,20.430000,17.750000,3.505784,20.714795,249.174056
1.600000,20.590000,17.833333,3.521356,20.711230,252.498941
1.800000,20.630000,17.916667,3.537884,20.702317,247.544885
1.800000,20.710000,18.000000,3.553399,20.709447,255.915633
1.700000,20.890000,18.083333,3.569963,20.714795,255.915633
1.800000,20.910000,18.166667,3.585652,20.705882,257.659612
1.600000,21.070000,18.250000,3.601259,20.705882,254.195574
1.800000,21.110000,18.333333,3.617806,20.707665,254.195574
1.600000,21.270000,18.416667,3.633426,20.711230,254.195574
1.700000,21.350000,18.500000,3.649031,20.707665,250.825257
1.700000,21.470000,18.583333,3.665584,20.716578,257.659612
1.500000,21.530000,18.666667,3.681141,20.716578,250.825257
1.600000,21.590000,18.750000,3.697670,20.711230,252.498941
1.600000,21.750000,18.833333,3.713199,20.711230,250.825257
1.400000,21.870000,18.916667,3.729726,20.711230,247.544885
1.900000,21.890000,19.000000,3.745291,20.709447,245.937304
1.700000,21.970000,19.083333,3.761824,20.713012,250.825257
1.500000,21.750000,19.166667,3.793196,20.718360,245.937304
1.500000,22.130000,19.250000,3.799867,20.711230,257.659612
1.700000,22.290000,19.333333,3.809446,20.713012,242.785204
1.700000,22.370000,19.416667,3.826017,20.707665,245.937304
1.500000,22.510000,19.500000,3.841605,20.713012,244.350882
1.500000,22.530000,19.583333,3.857236,20.714795,250.825257
1.500000,22.630000,19.666667,3.873908,20.746881,250.825257
1.700000,22.830000,19.750000,3.889563,20.711230,250.825257
1.600000,22.850000,19.833333,3.905116,20.711230,249.174056
1.600000,22.950000,19.916667,3.921674,20.720143,250.825257
1.300000,23.050000,20.000000,3.937251,20.711230,252.498941
1.500000,23.090000,20.083333,3.953845,20.711230,254.195574
1.600000,23.270000,20.166667,3.969397,20.711230,254.195574
1.400000,23.190000,20.250000,3.987367,20.711230,255.915633
1.700000,23.410000,20.333333,4.003046,20.718360,255.915633
1.700000,23.510000,20.416667,4.019542,20.705882,252.498941
2.000000,23.610000,20.500000,4.035095,20.711230,254.195574
1.900000,23.650000,20.583333,4.051543,20.705882,259.428015
1.700000,23.750000,20.666667,4.067297,20.711230,257.659612
2.000000,23.970000,20.750000,4.091779,20.718360,244.350882
1.800000,23.910000,20.833333,4.098812,20.714795,250.825257
1.500000,24.070000,20.916667,4.113357,20.711230,252.498941
1.600000,24.190000,21.000000,4.130021,20.716578,252.498941
1.900000,24.230000,21.083333,4.145621,20.705882,245.937304
1.800000,24.370000,21.166667,4.161173,20.711230,252.498941
1.900000,24.430000,21.250000,4.182984,20.705882,254.195574
1.400000,24.490000,21.333333,4.193616,20.714795,250.825257
1.800000,24.590000,21.416667,4.209160,20.705882,247.544885
1.800000,24.730000,21.500000,4.225690,20.714795,249.174056
1.400000,24.850000,21.583333,4.241220,20.707665,249.174056
1.800000,24.890000,21.666667,4.257754,20.709447,254.195574
1.400000,25.050000,21.750000,4.273278,20.711230,250.825257
1.700000,25.130000,21.833333,4.289799,20.711230,249.174056
1.800000,25.210000,21.916667,4.305321,20.711230,249.174056
1.700000,25.290000,22.000000,4.321867,20.714795,250.825257
1.700000,25.430000,22.083333,4.337397,20.718360,252.498941
1.500000,25.490000,22.166667,4.353961,20.716578,254.195574
1.500000,25.590000,22.250000,4.369482,20.704100,254.195574
1.700000,25.350000,22.333333,4.394521,20.713012,247.544885
1.600000,25.830000,22.416667,4.401241,20.711230,270.581565
1.600000,25.890000,22.500000,4.417852,20.711230,252.498941
2.000000,26.010000,22.583333,4.433398,20.713012,257.659612
1.700000,26.130000,22.666667,4.450005,20.711230,252.498941
1.400000,26.210000,22.750000,4.465566,20.705882,247.544885
1.600000,26.350000,22.833333,4.481111,20.713012,257.659612
1.500000,26.370000,22.916667,4.497662,20.714795,252.498941
1.600000,26.530000,23.000000,4.513197,20.714795,249.174056
1.600000,26.590000,23.083333,4.529851,20.713012,250.825257
1.700000,26.690000,23.166667,4.545531,20.713012,250.825257
1.900000,26.710000,23.250000,4.561088,20.714795,249.174056
1.700000,26.910000,23.333333,4.583113,20.704100,250.825257
1.500000,26.990000,23.416667,4.593751,20.713012,247.544885
1.600000,27.030000,23.500000,4.609277,20.713012,250.825257
1.500000,27.110000,23.583333,4.625845,20.691622,249.174056
1.600000,27.250000,23.666667,4.641544,20.711230,249.174056
1.700000,27.350000,23.750000,4.657113,20.716578,252.498941
1.400000,27.430000,23.833333,4.673661,20.711230,250.825257
1.600000,27.570000,23.916667,4.689449,20.713012,250.825257
1.800000,27.530000,24.000000,4.705673,20.713012,247.544885
1.600000,27.670000,24.083333,4.721240,20.718360,252.498941
1.800000,27.770000,24.166667,4.737766,20.705882,250.825257
1.700000,27.890000,24.250000,4.753288,20.711230,255.915633
1.500000,27.910000,24.333333,4.769837,20.711230,254.195574
1.500000,28.030000,24.416667,4.785871,20.716578,252.498941
1.900000,28.170000,24.500000,4.803373,20.720143,257.659612
1.500000,28.250000,24.583333,4.818871,20.713012,252.498941
1.800000,28.390000,24.666667,4.835303,20.711230,255.915633
1.400000,28.350000,24.750000,4.850732,20.711230,254.195574
1.600000,28.550000,24.833333,4.867179,20.711230,255.915633
1.700000,28.650000,24.916667,4.883741,20.707665,255.915633
1.600000,28.730000,25.000000,4.899281,20.713012,252.498941
1.600000,28.850000,25.083333,4.914744,20.716578,250.825257
1.700000,28.910000,25.166667,4.931244,20.713012,247.544885
1.600000,29.070000,25.250000,4.947176,20.711230,252.498941
1.800000,29.110000,25.333333,4.963716,20.716578,252.498941
1.500000,28.950000,25.416667,5.004289,20.718360,250.825257
1.400000,29.290000,25.500000,5.020099,20.714795,250.825257
1.400000,29.430000,25.583333,5.035649,20.720143,254.195574
1.600000,29.470000,25.666667,5.051191,20.713012,254.195574
1.900000,29.610000,25.750000,5.067738,20.707665,252.498941
1.800000,29.670000,25.833333,5.083289,20.709447,254.195574
1.600000,29.750000,25.916667,5.099832,20.711230,252.498941
1.700000,29.870000,26.000000,5.115441,20.713012,254.195574
1.700000,29.930000,26.083333,5.132184,20.709447,252.498941
1.800000,30.030000,26.166667,5.147868,20.716578,249.174056
1.500000,30.190000,26.250000,5.163444,20.714795,247.544885
1.800000,30.230000,26.333333,5.183584,20.713012,255.915633
1.700000,30.290000,26.416667,5.195233,20.707665,249.174056
1.800000,30.430000,26.500000,5.211778,20.713012,244.350882
1.600000,30.550000,26.583333,5.227316,20.709447,244.350882
1.700000,30.630000,26.666667,5.243883,20.709447,245.937304
1.500000,30.710000,26.750000,5.259416,20.711230,245.937304
1.800000,30.890000,26.833333,5.275940,20.709447,245.937304
1.600000,30.950000,26.916667,5.291685,20.707665,249.174056
1.700000,31.010000,27.000000,5.307780,20.714795,249.174056
1.700000,31.150000,27.083333,5.323326,20.714795,249.174056
1.600000,31.170000,27.166667,5.339853,20.711230,252.498941
1.800000,31.270000,27.250000,5.355455,20.720143,250.825257
1.600000,31.350000,27.333333,5.371983,20.711230,245.937304
1.600000,31.450000,27.416667,5.388256,20.709447,250.825257
1.500000,31.490000,27.500000,5.403923,20.720143,252.498941
1.700000,31.590000,27.583333,5.419482,20.707665,252.498941
1.700000,31.710000,27.666667,5.436032,20.700535,252.498941
1.500000,31.810000,27.750000,5.451611,20.721925,255.915633
1.600000,31.890000,27.833333,5.467159,20.707665,254.195574
1.700000,31.990000,27.916667,5.483686,20.718360,254.195574
1.800000,32.070000,28.000000,5.499197,20.713012,254.195574
1.800000,32.210000,28.083333,5.515714,20.713012,252.498941
1.600000,32.310000,28.166667,5.531249,20.718360,252.498941
1.600000,32.390000,28.250000,5.547773,20.702317,249.174056
1.800000,32.490000,28.333333,5.563302,20.707665,250.825257
1.400000,32.630000,28.416667,5.593176,20.711230,245.937304
1.700000,32.650000,28.500000,5.599842,20.711230,249.174056
1.700000,32.750000,28.583333,5.611469,20.713012,249.174056
1.700000,33.150000,28.666667,5.628040,20.716578,245.937304
1.700000,32.970000,28.750000,5.643704,20.705882,245.937304
1.600000,33.030000,28.833333,5.659272,20.705882,247.544885
1.700000,33.210000,28.916667,5.675825,20.711230,245.937304
1.700000,33.270000,29.000000,5.691362,20.711230,247.544885
1.800000,33.310000,29.083333,5.709576,20.716578,249.174056
1.500000,33.450000,29.166667,5.725194,20.709447,250.825257
1.800000,33.490000,29.250000,5.741624,20.713012,244.350882
1.900000,33.610000,29.333333,5.757134,20.718360,252.498941
1.900000,33.710000,29.416667,5.773596,20.718360,250.825257
1.600000,33.790000,29.500000,5.795107,20.718360,247.544885
1.700000,33.850000,29.583333,5.805264,20.721925,250.825257
1.500000,33.990000,29.666667,5.819820,20.714795,254.195574
1.800000,34.110000,29.750000,5.835447,20.707665,255.915633
1.600000,34.250000,29.833333,5.852023,20.711230,257.659612
1.700000,34.330000,29.916667,5.867576,20.716578,252.498941
1.400000,34.390000,30.000000,5.886674,20.713012,254.195574
1.600000,34.450000,30.083333,5.899792,20.714795,255.915633
1.500000,34.650000,30.166667,5.915569,20.714795,252.498941
1.700000,34.710000,30.250000,5.931175,20.709447,250.825257
1.700000,34.770000,30.333333,5.947734,20.711230,250.825257
1.700000,34.890000,30.416667,5.963286,20.716578,250.825257
1.600000,34.990000,30.500000,5.983655,20.716578,255.915633
1.500000,35.050000,30.583333,5.995290,20.711230,247.544885
1.800000,35.150000,30.666667,6.011820,20.709447,249.174056
1.700000,35.250000,30.750000,6.027371,20.714795,245.937304
1.500000,35.310000,30.833333,6.043937,20.714795,247.544885
1.500000,35.470000,30.916667,6.059451,20.713012,252.498941
1.600000,35.550000,31.000000,6.075984,20.709447,247.544885
1.600000,35.510000,31.083333,6.091560,20.709447,249.174056
1.800000,35.710000,31.166667,6.108081,20.716578,244.350882
1.700000,35.790000,31.250000,6.123601,20.716578,247.544885
1.600000,35.950000,31.333333,6.139261,20.709447,250.825257
1.700000,36.030000,31.416667,6.155851,20.711230,252.498941
1.600000,36.150000,31.500000,6.171406,20.709447,252.498941
1.700000,35.830000,31.583333,6.195356,20.716578,249.174056
1.800000,36.230000,31.666667,6.204114,20.716578,250.825257
1.500000,36.330000,31.750000,6.219670,20.711230,255.915633
1.600000,36.490000,31.833333,6.235212,20.718360,252.498941
1.600000,36.630000,31.916667,6.251746,20.709447,254.195574
1.700000,36.670000,32.000000,6.267276,20.711230,254.195574
1.600000,36.810000,32.083333,6.283842,20.709447,255.915633
1.700000,36.850000,32.166667,6.299364,20.713012,254.195574
1.600000,36.930000,32.250000,6.315887,20.720143,252.498941
1.600000,37.030000,32.333333,6.331413,20.709447,254.195574
1.500000,37.170000,32.416667,6.347944,20.709447,250.825257
1.500000,37.270000,32.500000,6.363468,20.725490,254.195574
1.800000,37.290000,32.583333,6.384066,20.707665,254.195574
1.900000,37.470000,32.666667,6.395727,20.714795,247.544885
1.900000,37.510000,32.750000,6.411289,20.718360,252.498941
1.800000,37.690000,32.833333,6.427857,20.713012,247.544885
1.900000,37.810000,32.916667,6.443661,20.714795,247.544885
1.700000,37.850000,33.000000,6.459265,20.718360,249.174056
1.600000,37.990000,33.083333,6.475847,20.714795,247.544885
1.700000,37.970000,33.166667,6.492470,20.713012,247.544885
1.800000,38.150000,33.250000,6.507572,20.709447,249.174056
1.600000,38.190000,33.333333,6.525056,20.714795,242.785204
1.500000,38.270000,33.416667,6.541677,20.702317,250.825257
1.600000,38.350000,33.500000,6.557224,20.713012,249.174056
1.900000,38.490000,33.583333,6.573722,20.714795,249.174056
1.700000,38.530000,33.666667,6.595497,20.709447,250.825257
1.500000,38.610000,33.750000,6.605305,20.718360,249.174056
1.800000,38.750000,33.833333,6.620542,20.711230,250.825257
1.700000,38.830000,33.916667,6.635208,20.716578,257.659612
1.700000,38.950000,34.000000,6.651831,20.718360,254.195574
1.800000,39.030000,34.083333,6.667407,20.707665,250.825257
1.600000,39.170000,34.166667,6.683978,20.709447,254.195574
1.800000,39.210000,34.250000,6.699535,20.716578,254.195574
1.700000,39.290000,34.333333,6.716085,20.720143,252.498941
1.600000,39.450000,34.416667,6.731643,20.714795,257.659612
1.700000,39.570000,34.500000,6.747190,20.714795,252.498941
1.500000,39.690000,34.583333,6.763721,20.714795,250.825257
1.700000,39.790000,34.666667,6.794056,20.716578,247.544885
1.800000,39.790000,34.750000,6.800811,20.704100,249.174056
1.600000,39.830000,34.833333,6.811357,20.707665,247.544885
1.700000,40.010000,34.916667,6.827894,20.709447,249.174056
1.700000,40.130000,35.000000,6.843426,20.714795,247.544885
1.500000,40.190000,35.083333,6.859998,20.709447,247.544885
1.900000,40.330000,35.166667,6.875543,20.709447,247.544885
1.600000,40.430000,35.250000,6.892278,20.718360,247.544885
1.700000,40.570000,35.333333,6.907885,20.711230,245.937304
1.600000,40.630000,35.416667,6.923442,20.713012,254.195574
1.600000,40.690000,35.500000,6.940038,20.713012,249.174056
1.700000,40.790000,35.583333,6.955596,20.720143,252.498941
1.700000,40.930000,35.666667,6.971138,20.707665,250.825257
1.700000,41.030000,35.750000,6.987727,20.716578,252.498941
1.700000,41.030000,35.833333,7.003351,20.714795,254.195574
1.600000,41.170000,35.916667,7.019941,20.711230,252.498941
1.700000,41.230000,36.000000,7.035512,20.713012,255.915633
1.700000,41.310000,36.083333,7.052049,20.716578,261.221364
1.700000,41.470000,36.166667,7.067581,20.718360,257.659612
1.600000,41.530000,36.250000,7.086899,20.713012,254.195574
1.800000,41.610000,36.333333,7.100073,20.707665,259.428015
1.700000,41.790000,36.416667,7.115666,20.711230,254.195574
1.800000,41.850000,36.500000,7.131248,20.713012,254.195574
1.800000,41.970000,36.583333,7.147885,20.707665,250.825257
1.700000,42.130000,36.666667,7.163466,20.714795,250.825257
1.700000,42.210000,36.750000,7.184179,20.709447,257.659612
1.800000,42.190000,36.833333,7.195846,20.721925,250.825257
1.500000,42.310000,36.916667,7.211394,20.713012,247.544885
1.900000,42.410000,37.000000,7.227932,20.705882,247.544885
1.400000,42.470000,37.083333,7.243470,20.714795,252.498941
1.400000,42.570000,37.166667,7.260035,20.716578,247.544885
1.800000,42.690000,37.250000,7.275576,20.714795,245.937304
1.900000,42.790000,37.333333,7.291110,20.711230,249.174056
1.700000,42.910000,37.416667,7.307647,20.711230,249.174056
1.500000,43.030000,37.500000,7.323978,20.700535,249.174056
1.700000,43.090000,37.583333,7.341469,20.707665,245.937304
1.600000,43.170000,37.666667,7.357017,20.718360,252.498941
2.000000,43.270000,37.750000,7.373502,20.713012,252.498941
1.500000,43.510000,37.833333,7.412689,20.714795,247.544885
1.700000,43.470000,37.916667,7.427129,20.707665,247.544885
1.700000,43.530000,38.000000,7.442712,20.713012,245.937304
1.700000,43.670000,38.083333,7.458254,20.718360,250.825257
