# Date: 20201002
# Operator: DCC
# Notes:
#	
#	Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: MIT232-2
# Fit of Tap:
#	Ic = 155 +/- 0.049 A
#	n = 25.5 +/- 0.17 
#	Vc = 5 uV
#	Vfloor = 1.61 +/- 0.017 uV
#	R = 0.0001 +/- 9.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.900000,86.250000,75.333333,14.524956,20.713012,241.239861
1.700000,86.410000,75.500000,14.542111,20.705882,247.544885
1.800000,86.690000,75.666667,14.574200,20.713012,244.350882
1.800000,86.770000,75.833333,14.606176,20.707665,245.937304
1.800000,87.030000,76.000000,14.638154,20.705882,245.937304
1.800000,87.210000,76.166667,14.670121,20.709447,249.174056
1.600000,87.410000,76.333333,14.709298,20.714795,242.785204
1.700000,87.550000,76.500000,14.734528,20.711230,250.825257
1.700000,87.810000,76.666667,14.766696,20.714795,252.498941
1.500000,87.990000,76.833333,14.812670,20.714795,249.174056
1.800000,88.150000,77.000000,14.830515,20.707665,249.174056
1.400000,88.370000,77.166667,14.862540,20.709447,247.544885
1.700000,88.610000,77.333333,14.894974,20.714795,250.825257
1.400000,88.730000,77.500000,14.926457,20.716578,242.785204
1.500000,88.950000,77.666667,14.958609,20.707665,245.937304
1.900000,89.070000,77.833333,14.990892,20.714795,245.937304
1.500000,89.390000,78.000000,15.023699,20.711230,245.937304
1.900000,89.530000,78.166667,15.054844,20.713012,250.825257
1.800000,89.710000,78.333333,15.086849,20.707665,247.544885
1.700000,89.890000,78.500000,15.124025,20.711230,245.937304
1.800000,90.110000,78.666667,15.150174,20.711230,250.825257
1.600000,90.310000,78.833333,15.182170,20.709447,250.825257
1.700000,90.470000,79.000000,15.214174,20.711230,250.825257
1.800000,90.670000,79.166667,15.246339,20.711230,249.174056
1.900000,90.770000,79.333333,15.278391,20.709447,245.937304
1.600000,91.010000,79.500000,15.310912,20.709447,247.544885
1.600000,91.310000,79.666667,15.343073,20.709447,245.937304
1.700000,91.030000,79.833333,15.374387,20.713012,245.937304
1.700000,91.610000,80.000000,15.411630,20.705882,247.544885
1.500000,91.750000,80.166667,15.438438,20.709447,247.544885
1.900000,92.010000,80.333333,15.470465,20.704100,247.544885
1.800000,92.230000,80.500000,15.509977,20.729055,247.544885
1.600000,92.390000,80.666667,15.535093,20.705882,250.825257
1.700000,92.630000,80.833333,15.566136,20.707665,222.833755
1.800000,92.770000,81.000000,15.598275,20.707665,254.195574
1.500000,92.890000,81.166667,15.630313,20.711230,250.825257
1.600000,93.190000,81.333333,15.662352,20.709447,247.544885
1.700000,93.370000,81.500000,15.694357,20.711230,252.498941
1.900000,93.470000,81.666667,15.733260,20.707665,250.825257
1.700000,93.710000,81.833333,15.758792,20.709447,241.239861
1.900000,93.970000,82.000000,15.788871,20.713012,250.825257
1.800000,94.090000,82.166667,15.820678,20.700535,247.544885
1.500000,94.330000,82.333333,15.852473,20.709447,249.174056
1.500000,94.490000,82.500000,15.884260,20.716578,252.498941
1.600000,94.730000,82.666667,15.917110,20.709447,252.498941
1.700000,94.890000,82.833333,15.948918,20.709447,247.544885
1.600000,95.050000,83.000000,15.981075,20.705882,252.498941
1.800000,95.270000,83.166667,16.012923,20.716578,252.498941
1.600000,95.490000,83.333333,16.044766,20.709447,250.825257
1.700000,95.630000,83.500000,16.076545,20.707665,242.785204
1.800000,95.870000,83.666667,16.108503,20.713012,241.239861
1.600000,96.010000,83.833333,16.140336,20.713012,244.350882
1.700000,96.230000,84.000000,16.172156,20.707665,247.544885
1.900000,96.450000,84.166667,16.204971,20.704100,242.785204
1.700000,96.590000,84.333333,16.237226,20.704100,249.174056
1.500000,96.850000,84.500000,16.268210,20.707665,250.825257
1.800000,96.950000,84.666667,16.312567,20.705882,250.825257
1.700000,97.130000,84.833333,16.332515,20.716578,250.825257
1.500000,97.350000,85.000000,16.364366,20.713012,252.498941
1.600000,97.590000,85.166667,16.396658,20.709447,249.174056
1.600000,97.770000,85.333333,16.428498,20.709447,250.825257
1.600000,97.950000,85.500000,16.460281,20.713012,250.825257
1.500000,98.130000,85.666667,16.494287,20.707665,252.498941
1.700000,98.370000,85.833333,16.527046,20.704100,247.544885
1.800000,98.490000,86.000000,16.558692,20.705882,250.825257
1.700000,98.750000,86.166667,16.590838,20.709447,249.174056
1.700000,98.910000,86.333333,16.622563,20.713012,242.785204
1.500000,99.110000,86.500000,16.654608,20.716578,245.937304
1.600000,99.270000,86.666667,16.686575,20.711230,250.825257
1.700000,99.490000,86.833333,16.718369,20.709447,245.937304
1.500000,99.730000,87.000000,16.750735,20.713012,252.498941
1.500000,99.850000,87.166667,16.782839,20.713012,255.915633
1.600000,100.050000,87.333333,16.814882,20.714795,252.498941
1.400000,100.290000,87.500000,16.846831,20.714795,250.825257
1.600000,100.430000,87.666667,16.878969,20.709447,247.544885
1.600000,100.650000,87.833333,16.925423,20.713012,247.544885
1.700000,100.750000,88.000000,16.942572,20.714795,245.937304
1.800000,100.990000,88.166667,16.973902,20.734403,245.937304
1.700000,101.270000,88.333333,17.004846,20.709447,244.350882
1.700000,101.410000,88.500000,17.036683,20.714795,245.937304
1.800000,101.710000,88.666667,17.068486,20.707665,249.174056
1.600000,101.850000,88.833333,17.101354,20.704100,249.174056
1.700000,102.010000,89.000000,17.132207,20.713012,249.174056
1.800000,102.190000,89.166667,17.164984,20.707665,252.498941
1.700000,102.430000,89.333333,17.204474,20.714795,249.174056
1.700000,102.490000,89.500000,17.228716,20.709447,245.937304
1.600000,102.730000,89.666667,17.260633,20.711230,250.825257
1.700000,102.990000,89.833333,17.292480,20.716578,244.350882
1.600000,103.170000,90.000000,17.324561,20.713012,245.937304
1.600000,103.330000,90.166667,17.356380,20.718360,245.937304
1.500000,103.510000,90.333333,17.388187,20.707665,241.239861
1.600000,103.690000,90.500000,17.421002,20.709447,249.174056
1.500000,103.930000,90.666667,17.452843,20.714795,249.174056
1.500000,104.150000,90.833333,17.484996,20.707665,250.825257
1.400000,104.330000,91.000000,17.516791,20.713012,250.825257
1.600000,104.510000,91.166667,17.548607,20.705882,254.195574
1.800000,104.610000,91.333333,17.580392,20.714795,252.498941
1.700000,104.890000,91.500000,17.612206,20.716578,249.174056
1.600000,105.030000,91.666667,17.644994,20.714795,245.937304
1.600000,105.290000,91.833333,17.676935,20.705882,268.655146
1.800000,105.510000,92.000000,17.710870,20.709447,245.937304
1.500000,105.650000,92.166667,17.743170,20.705882,245.937304
1.600000,105.790000,92.333333,17.774225,20.705882,244.350882
1.900000,106.050000,92.500000,17.811357,20.704100,249.174056
1.800000,106.150000,92.666667,17.839163,20.709447,244.350882
1.700000,106.410000,92.833333,17.872490,20.702317,245.937304
1.900000,106.690000,93.000000,17.909887,20.711230,247.544885
1.500000,106.770000,93.166667,17.934665,20.711230,249.174056
1.600000,107.010000,93.333333,17.966169,20.711230,252.498941
2.000000,107.110000,93.500000,17.997854,20.714795,250.825257
1.600000,107.310000,93.666667,18.030555,20.714795,257.659612
1.700000,107.530000,93.833333,18.062088,20.714795,245.937304
1.600000,107.690000,94.000000,18.093698,20.720143,249.174056
1.800000,107.890000,94.166667,18.130138,20.714795,249.174056
1.600000,108.110000,94.333333,18.157851,20.714795,241.239861
1.700000,108.270000,94.500000,18.189760,20.720143,249.174056
1.700000,108.490000,94.666667,18.220297,20.714795,250.825257
1.600000,108.670000,94.833333,18.251966,20.711230,247.544885
1.700000,108.890000,95.000000,18.284573,20.711230,249.174056
1.700000,109.090000,95.166667,18.316121,20.709447,249.174056
1.700000,109.270000,95.333333,18.348702,20.716578,250.825257
1.700000,109.470000,95.500000,18.380255,20.720143,257.659612
1.800000,109.570000,95.666667,18.412872,20.714795,247.544885
1.900000,109.770000,95.833333,18.444467,20.702317,249.174056
1.700000,110.030000,96.000000,18.476006,20.713012,244.350882
1.800000,110.230000,96.166667,18.508698,20.707665,247.544885
1.700000,110.390000,96.333333,18.540326,20.707665,242.785204
1.500000,110.550000,96.500000,18.575300,20.713012,247.544885
1.900000,110.770000,96.666667,18.603937,20.711230,250.825257
1.700000,110.950000,96.833333,18.636491,20.716578,247.544885
1.600000,111.130000,97.000000,18.668023,20.716578,249.174056
1.400000,111.350000,97.166667,18.710973,20.711230,249.174056
1.800000,111.470000,97.333333,18.732981,20.707665,252.498941
1.600000,111.730000,97.500000,18.764640,20.711230,254.195574
1.400000,111.930000,97.666667,18.796213,20.718360,249.174056
1.500000,112.150000,97.833333,18.828760,20.714795,245.937304
1.400000,112.250000,98.000000,18.860308,20.713012,252.498941
1.600000,112.450000,98.166667,18.891859,20.704100,245.937304
2.000000,112.750000,98.333333,18.926422,20.709447,245.937304
1.700000,112.870000,98.500000,18.957977,20.705882,241.239861
1.600000,113.010000,98.666667,18.990890,20.716578,247.544885
1.700000,113.210000,98.833333,19.022235,20.704100,242.785204
1.700000,113.410000,99.000000,19.053792,20.709447,247.544885
1.600000,113.610000,99.166667,19.086260,20.705882,245.937304
1.800000,113.790000,99.333333,19.118760,20.718360,252.498941
1.500000,114.070000,99.500000,19.150559,20.704100,254.195574
1.900000,114.190000,99.666667,19.182175,20.709447,249.174056
1.500000,114.350000,99.833333,19.213782,20.714795,252.498941
1.800000,114.510000,100.000000,19.246481,20.709447,250.825257
1.600000,114.730000,100.166667,19.278024,20.721925,236.721935
1.700000,114.970000,100.333333,19.324842,20.711230,245.937304
1.700000,115.190000,100.500000,19.342626,20.716578,245.937304
1.500000,115.390000,100.666667,19.374738,20.705882,250.825257
1.600000,115.570000,100.833333,19.406731,20.707665,244.350882
1.500000,115.690000,101.000000,19.438362,20.709447,245.937304
1.700000,115.910000,101.166667,19.469885,20.714795,250.825257
1.600000,116.150000,101.333333,19.510351,20.714795,249.174056
1.700000,116.290000,101.500000,19.534093,20.721925,250.825257
1.800000,116.550000,101.666667,19.565623,20.709447,252.498941
1.800000,116.650000,101.833333,19.609729,20.707665,244.350882
1.500000,116.850000,102.000000,19.630022,20.716578,254.195574
1.500000,117.070000,102.166667,19.662606,20.716578,249.174056
1.600000,117.250000,102.333333,19.694066,20.709447,250.825257
1.900000,117.410000,102.500000,19.726580,20.716578,249.174056
1.600000,117.570000,102.666667,19.758270,20.716578,245.937304
1.800000,117.790000,102.833333,19.789829,20.716578,247.544885
1.700000,117.990000,103.000000,19.822376,20.711230,245.937304
1.800000,118.210000,103.166667,19.853897,20.709447,247.544885
1.600000,118.390000,103.333333,19.886381,20.709447,249.174056
1.700000,118.570000,103.500000,19.925056,20.711230,245.937304
1.700000,118.750000,103.666667,19.949838,20.714795,252.498941
1.800000,118.970000,103.833333,19.982351,20.707665,254.195574
1.600000,119.150000,104.000000,20.014063,20.718360,252.498941
1.600000,119.370000,104.166667,20.045634,20.702317,245.937304
1.700000,119.510000,104.333333,20.078129,20.700535,247.544885
1.900000,119.690000,104.500000,20.110770,20.716578,247.544885
1.500000,119.910000,104.666667,20.142335,20.713012,245.937304
1.700000,120.070000,104.833333,20.173808,20.716578,249.174056
1.600000,120.330000,105.000000,20.210676,20.707665,249.174056
1.600000,120.490000,105.166667,20.238645,20.713012,245.937304
2.000000,120.630000,105.333333,20.270306,20.713012,250.825257
1.900000,120.890000,105.500000,20.309906,20.709447,244.350882
1.500000,121.010000,105.666667,20.334590,20.711230,245.937304
1.700000,121.270000,105.833333,20.366103,20.714795,250.825257
2.000000,121.410000,106.000000,20.397695,20.718360,252.498941
1.600000,121.630000,106.166667,20.430162,20.718360,252.498941
1.600000,121.650000,106.333333,20.461962,20.711230,249.174056
1.700000,122.010000,106.500000,20.494902,20.705882,250.825257
1.500000,122.230000,106.666667,20.532901,20.709447,254.195574
1.700000,122.390000,106.833333,20.557842,20.711230,244.350882
1.400000,122.590000,107.000000,20.590370,20.716578,247.544885
1.800000,122.810000,107.166667,20.621859,20.709447,245.937304
1.700000,123.050000,107.333333,20.654356,20.704100,244.350882
1.600000,123.270000,107.500000,20.685805,20.709447,245.937304
1.800000,123.350000,107.666667,20.718397,20.707665,247.544885
1.600000,123.630000,107.833333,20.750122,20.707665,252.498941
1.700000,123.830000,108.000000,20.781756,20.707665,252.498941
1.700000,123.950000,108.166667,20.814444,20.714795,254.195574
1.600000,124.150000,108.333333,20.845995,20.714795,245.937304
1.600000,124.350000,108.500000,20.878546,20.713012,252.498941
1.700000,124.490000,108.666667,20.910341,20.713012,252.498941
1.500000,124.670000,108.833333,20.941997,20.709447,247.544885
1.800000,124.770000,109.000000,20.974597,20.713012,244.350882
1.700000,125.150000,109.166667,21.006401,20.714795,249.174056
1.600000,125.230000,109.333333,21.038004,20.713012,244.350882
1.700000,125.510000,109.500000,21.070581,20.714795,247.544885
1.700000,125.650000,109.666667,21.125458,20.700535,241.239861
1.700000,125.970000,109.833333,21.132957,20.713012,249.174056
1.700000,126.050000,110.000000,21.164521,20.713012,250.825257
1.800000,126.230000,110.166667,21.196056,20.705882,250.825257
1.700000,126.450000,110.333333,21.228584,20.705882,257.659612
1.700000,126.650000,110.500000,21.260280,20.713012,252.498941
1.600000,126.850000,110.666667,21.291902,20.709447,245.937304
2.000000,127.090000,110.833333,21.324887,20.714795,245.937304
1.600000,127.210000,111.000000,21.356481,20.714795,247.544885
1.700000,127.450000,111.166667,21.388031,20.716578,247.544885
1.900000,127.630000,111.333333,21.420550,20.716578,244.350882
1.700000,127.810000,111.500000,21.452208,20.718360,247.544885
1.600000,128.030000,111.666667,21.484752,20.713012,247.544885
1.300000,128.190000,111.833333,21.516693,20.707665,252.498941
1.800000,128.450000,112.000000,21.548363,20.713012,254.195574
1.700000,128.610000,112.166667,21.579978,20.714795,249.174056
1.600000,128.790000,112.333333,21.612621,20.707665,250.825257
1.600000,129.010000,112.500000,21.644206,20.716578,247.544885
1.800000,129.130000,112.666667,21.676759,20.716578,245.937304
1.500000,129.290000,112.833333,21.711742,20.705882,252.498941
1.700000,129.610000,113.000000,21.740896,20.711230,247.544885
1.700000,129.750000,113.166667,21.772613,20.711230,241.239861
1.600000,129.930000,113.333333,21.804230,20.713012,249.174056
1.600000,130.130000,113.500000,21.837770,20.705882,247.544885
1.700000,130.250000,113.666667,21.870265,20.721925,247.544885
1.800000,130.550000,113.833333,21.910029,20.714795,247.544885
1.600000,130.650000,114.000000,21.933692,20.716578,252.498941
1.800000,130.910000,114.166667,21.966209,20.714795,250.825257
1.700000,131.010000,114.333333,22.010889,20.711230,249.174056
1.400000,131.250000,114.500000,22.030237,20.718360,254.195574
1.600000,131.510000,114.666667,22.061807,20.716578,244.350882
1.500000,131.670000,114.833333,22.094302,20.714795,245.937304
1.800000,131.790000,115.000000,22.126338,20.718360,247.544885
1.600000,131.990000,115.166667,22.157932,20.716578,245.937304
1.700000,132.170000,115.333333,22.190523,20.709447,245.937304
1.700000,132.390000,115.500000,22.221979,20.707665,247.544885
1.800000,132.590000,115.666667,22.254777,20.714795,242.785204
1.700000,132.770000,115.833333,22.286366,20.711230,245.937304
1.700000,132.970000,116.000000,22.324822,20.709447,245.937304
1.700000,133.190000,116.166667,22.350630,20.716578,247.544885
1.600000,133.290000,116.333333,22.380522,20.713012,250.825257
1.900000,133.610000,116.500000,22.412377,20.711230,250.825257
1.700000,133.810000,116.666667,22.443990,20.714795,249.174056
1.800000,134.010000,116.833333,22.476529,20.714795,250.825257
1.600000,134.110000,117.000000,22.508099,20.711230,242.785204
1.800000,134.290000,117.166667,22.540767,20.713012,250.825257
1.700000,134.510000,117.333333,22.572349,20.709447,244.350882
1.800000,134.730000,117.500000,22.604862,20.709447,245.937304
1.600000,134.950000,117.666667,22.636441,20.714795,247.544885
1.800000,135.110000,117.833333,22.668009,20.705882,249.174056
1.400000,135.370000,118.000000,22.702013,20.713012,247.544885
1.700000,135.550000,118.166667,22.732641,20.711230,249.174056
1.700000,135.710000,118.333333,22.764339,20.714795,249.174056
1.700000,135.830000,118.500000,22.795964,20.711230,252.498941
1.700000,136.110000,118.666667,22.828517,20.716578,250.825257
1.600000,136.210000,118.833333,22.860065,20.707665,247.544885
1.900000,136.490000,119.000000,22.892612,20.716578,247.544885
1.500000,136.610000,119.166667,22.924402,20.714795,244.350882
1.700000,136.850000,119.333333,22.955997,20.716578,245.937304
1.600000,137.030000,119.500000,22.988586,20.709447,245.937304
1.700000,137.170000,119.666667,23.020293,20.709447,250.825257
1.900000,137.370000,119.833333,23.051933,20.713012,247.544885
1.700000,137.610000,120.000000,23.086179,20.714795,247.544885
1.800000,137.850000,120.166667,23.118389,20.714795,247.544885
1.600000,137.930000,120.333333,23.149931,20.714795,250.825257
1.600000,138.210000,120.500000,23.182479,20.714795,255.915633
1.900000,138.330000,120.666667,23.213944,20.713012,257.659612
1.900000,138.570000,120.833333,23.246582,20.716578,249.174056
1.600000,138.830000,121.000000,23.278146,20.704100,247.544885
1.500000,138.950000,121.166667,23.310268,20.714795,249.174056
1.900000,139.170000,121.333333,23.341881,20.713012,244.350882
1.700000,139.310000,121.500000,23.374382,20.713012,244.350882
1.800000,139.510000,121.666667,23.405867,20.714795,247.544885
1.800000,139.730000,121.833333,23.438348,20.704100,242.785204
1.700000,139.910000,122.000000,23.469829,20.711230,249.174056
1.700000,140.150000,122.166667,23.527386,20.714795,245.937304
1.800000,140.170000,122.333333,23.536201,20.713012,250.825257
1.800000,140.490000,122.500000,23.565888,20.705882,254.195574
1.900000,140.670000,122.666667,23.596738,20.711230,252.498941
1.800000,140.870000,122.833333,23.628347,20.709447,249.174056
1.500000,141.070000,123.000000,23.659987,20.721925,250.825257
1.700000,141.210000,123.166667,23.692673,20.718360,249.174056
1.700000,141.370000,123.333333,23.724914,20.713012,244.350882
1.700000,141.630000,123.500000,23.756657,20.713012,244.350882
1.800000,141.850000,123.666667,23.788343,20.713012,245.937304
1.900000,141.970000,123.833333,23.820274,20.711230,249.174056
1.900000,142.250000,124.000000,23.851896,20.718360,247.544885
1.900000,142.310000,124.166667,23.884593,20.721925,245.937304
1.500000,142.610000,124.333333,23.916066,20.705882,250.825257
2.000000,142.750000,124.500000,23.948708,20.718360,252.498941
2.000000,142.970000,124.666667,23.980294,20.711230,254.195574
2.000000,143.110000,124.833333,24.012047,20.714795,250.825257
1.900000,143.310000,125.000000,24.044687,20.713012,245.937304
1.900000,143.450000,125.166667,24.076252,20.709447,249.174056
1.900000,143.730000,125.333333,24.112523,20.713012,252.498941
1.900000,143.870000,125.500000,24.140217,20.718360,245.937304
1.800000,144.150000,125.666667,24.172793,20.718360,241.239861
1.800000,144.330000,125.833333,24.204343,20.711230,245.937304
2.000000,144.450000,126.000000,24.235881,20.713012,247.544885
1.800000,144.650000,126.166667,24.268585,20.705882,249.174056
2.000000,144.830000,126.333333,24.310912,20.711230,247.544885
1.800000,145.030000,126.500000,24.334704,20.713012,245.937304
1.700000,145.230000,126.666667,24.366256,20.714795,252.498941
1.900000,145.470000,126.833333,24.410140,20.709447,249.174056
2.000000,145.590000,127.000000,24.430664,20.716578,249.174056
1.900000,145.830000,127.166667,24.462178,20.705882,247.544885
2.300000,145.970000,127.333333,24.494627,20.709447,252.498941
2.400000,146.270000,127.500000,24.526769,20.707665,249.174056
2.800000,146.410000,127.666667,24.558388,20.716578,247.544885
3.000000,146.630000,127.833333,24.589906,20.711230,245.937304
3.000000,146.810000,128.000000,24.622537,20.711230,245.937304
3.100000,146.910000,128.166667,24.654035,20.707665,242.785204
3.100000,147.190000,128.333333,24.686521,20.714795,252.498941
3.100000,147.370000,128.500000,24.726598,20.709447,249.174056
3.000000,147.470000,128.666667,24.751131,20.713012,247.544885
3.200000,147.730000,128.833333,24.781811,20.704100,252.498941
3.400000,148.010000,129.000000,24.814539,20.716578,255.915633
3.100000,148.110000,129.166667,24.846031,20.713012,254.195574
3.000000,148.310000,129.333333,24.878639,20.713012,250.825257
3.300000,148.490000,129.500000,24.912082,20.709447,249.174056
3.000000,148.670000,129.666667,24.941795,20.709447,245.937304
3.300000,148.910000,129.833333,24.974373,20.713012,245.937304
3.300000,149.170000,130.000000,25.012176,20.711230,252.498941
3.200000,149.350000,130.166667,25.038736,20.716578,244.350882
3.200000,149.530000,130.333333,25.070323,20.713012,242.785204
3.200000,149.610000,130.500000,25.111940,20.696970,250.825257
3.100000,149.870000,130.666667,25.134696,20.711230,247.544885
3.300000,150.110000,130.833333,25.166265,20.709447,250.825257
3.200000,150.330000,131.000000,25.197847,20.705882,249.174056
3.600000,150.410000,131.166667,25.230404,20.704100,249.174056
3.900000,150.630000,131.333333,25.262121,20.709447,249.174056
4.100000,150.890000,131.500000,25.293818,20.713012,247.544885
4.500000,151.130000,131.666667,25.331819,20.713012,254.195574
4.500000,151.230000,131.833333,25.356530,20.704100,245.937304
4.800000,151.330000,132.000000,25.388398,20.682709,250.825257
4.700000,151.590000,132.166667,25.420099,20.709447,244.350882
4.800000,151.770000,132.333333,25.452682,20.709447,249.174056
4.700000,151.990000,132.500000,25.484233,20.709447,244.350882
4.800000,152.110000,132.666667,25.516326,20.700535,250.825257
4.700000,152.470000,132.833333,25.547971,20.709447,254.195574
5.100000,152.630000,133.000000,25.580541,20.704100,252.498941
5.300000,152.750000,133.166667,25.612638,20.714795,250.825257
5.700000,152.930000,133.333333,25.644224,20.705882,250.825257
5.800000,153.250000,133.500000,25.676751,20.711230,254.195574
5.800000,153.310000,133.666667,25.708636,20.707665,245.937304
6.300000,153.550000,133.833333,25.740248,20.707665,245.937304
6.200000,153.690000,134.000000,25.773078,20.709447,245.937304
6.100000,154.010000,134.166667,25.804782,20.714795,247.544885
5.900000,154.090000,134.333333,25.836399,20.713012,249.174056
6.400000,154.310000,134.500000,25.867974,20.711230,242.785204
6.200000,154.530000,134.666667,25.914572,20.718360,250.825257
6.100000,154.550000,134.833333,25.932325,20.713012,254.195574
7.000000,154.810000,135.000000,25.963892,20.709447,254.195574
7.300000,155.010000,135.166667,25.996722,20.704100,252.498941
7.400000,155.230000,135.333333,26.028444,20.713012,250.825257
7.800000,155.450000,135.500000,26.061809,20.711230,252.498941
7.900000,155.570000,135.666667,26.094331,20.713012,250.825257
7.900000,155.810000,135.833333,26.126483,20.711230,250.825257
7.800000,155.970000,136.000000,26.158043,20.714795,247.544885
8.100000,156.170000,136.166667,26.190672,20.709447,245.937304
8.000000,156.410000,136.333333,26.222201,20.702317,245.937304
8.100000,156.610000,136.500000,26.253941,20.709447,247.544885
8.000000,156.770000,136.666667,26.286571,20.713012,245.937304
8.900000,156.910000,136.833333,26.318818,20.705882,254.195574
9.300000,157.190000,137.000000,26.350576,20.713012,247.544885
9.900000,157.390000,137.166667,26.382100,20.709447,254.195574
10.200000,157.610000,137.333333,26.413683,20.711230,249.174056
10.500000,157.730000,137.500000,26.446184,20.711230,249.174056
10.200000,157.970000,137.666667,26.477766,20.709447,250.825257
10.800000,158.210000,137.833333,26.531558,20.707665,250.825257
10.700000,158.290000,138.000000,26.541447,20.705882,247.544885
10.500000,158.510000,138.166667,26.572050,20.711230,245.937304
10.800000,158.830000,138.333333,26.604604,20.711230,245.937304
10.800000,158.890000,138.500000,26.636134,20.705882,247.544885
11.400000,159.110000,138.666667,26.668668,20.707665,249.174056
12.200000,159.310000,138.833333,26.705764,20.711230,245.937304
12.800000,159.370000,139.000000,26.732667,20.713012,252.498941
13.400000,159.650000,139.166667,26.764594,20.711230,250.825257
13.800000,159.810000,139.333333,26.804487,20.713012,242.785204
13.800000,160.030000,139.500000,26.828803,20.718360,250.825257
13.900000,160.150000,139.666667,26.860653,20.709447,245.937304
14.100000,160.350000,139.833333,26.892753,20.713012,247.544885
14.200000,160.630000,140.000000,26.924466,20.716578,242.785204
14.100000,160.790000,140.166667,26.956323,20.714795,242.785204
14.200000,161.090000,140.333333,26.988211,20.714795,241.239861
14.900000,161.250000,140.500000,27.021197,20.714795,244.350882
16.400000,161.390000,140.666667,27.053053,20.711230,247.544885
17.200000,161.630000,140.833333,27.084875,20.707665,250.825257
17.800000,161.830000,141.000000,27.118257,20.707665,244.350882
18.100000,161.870000,141.166667,27.148250,20.716578,250.825257
18.700000,162.150000,141.333333,27.180078,20.721925,249.174056
18.800000,162.270000,141.500000,27.212887,20.711230,244.350882
19.100000,162.530000,141.666667,27.245195,20.711230,289.277991
18.900000,162.670000,141.833333,27.278475,20.713012,247.544885
19.000000,162.750000,142.000000,27.320377,20.714795,249.174056
19.000000,163.050000,142.166667,27.342616,20.711230,247.544885
19.200000,163.310000,142.333333,27.374773,20.713012,244.350882
21.500000,163.450000,142.500000,27.411959,20.716578,252.498941
