# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-105
# Fit of Tap:
#	Ic = 142 +/- 0.044 A
#	n = 25.9 +/- 0.19 
#	Vc = 5 uV
#	Vfloor = 1.28 +/- 0.017 uV
#	R = 0.000107 +/- 0.00023 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,15.990000,13.833333,2.700517,20.713012,255.915633
1.400000,16.130000,14.000000,2.733067,20.711230,252.498941
1.200000,16.410000,14.166667,2.764937,20.714795,252.498941
1.400000,16.530000,14.333333,2.796568,20.713012,245.937304
1.400000,16.730000,14.500000,2.829344,20.713012,245.937304
1.100000,16.950000,14.666667,2.861413,20.714795,244.350882
1.200000,17.110000,14.833333,2.893093,20.718360,249.174056
1.400000,17.310000,15.000000,2.924595,20.714795,244.350882
1.200000,17.470000,15.166667,2.957119,20.720143,247.544885
1.300000,17.690000,15.333333,2.988681,20.707665,247.544885
1.300000,17.870000,15.500000,3.021262,20.716578,247.544885
1.500000,17.990000,15.666667,3.060526,20.713012,247.544885
1.300000,18.290000,15.833333,3.084575,20.714795,254.195574
1.300000,18.510000,16.000000,3.117292,20.713012,252.498941
1.100000,18.690000,16.166667,3.148888,20.707665,249.174056
1.000000,18.890000,16.333333,3.180525,20.711230,245.937304
1.300000,19.010000,16.500000,3.213062,20.714795,249.174056
1.300000,19.270000,16.666667,3.245150,20.720143,245.937304
1.100000,19.490000,16.833333,3.276828,20.711230,244.350882
1.200000,19.590000,17.000000,3.308528,20.711230,247.544885
1.000000,19.790000,17.166667,3.350747,20.716578,252.498941
1.200000,19.990000,17.333333,3.373333,20.705882,249.174056
1.200000,20.150000,17.500000,3.404955,20.713012,247.544885
1.200000,20.410000,17.666667,3.445263,20.707665,247.544885
1.300000,20.610000,17.833333,3.468976,20.713012,254.195574
1.100000,20.710000,18.000000,3.500588,20.718360,254.195574
1.500000,20.850000,18.166667,3.533217,20.714795,254.195574
1.200000,21.130000,18.333333,3.564820,20.705882,250.825257
1.200000,21.410000,18.500000,3.596570,20.713012,242.785204
1.300000,21.550000,18.666667,3.629277,20.713012,249.174056
1.300000,21.730000,18.833333,3.665096,20.704100,250.825257
1.200000,21.890000,19.000000,3.693013,20.720143,247.544885
1.300000,22.110000,19.166667,3.724562,20.709447,245.937304
1.400000,22.290000,19.333333,3.757101,20.714795,249.174056
1.400000,22.530000,19.500000,3.788616,20.716578,250.825257
1.100000,22.710000,19.666667,3.821407,20.711230,244.350882
1.200000,22.890000,19.833333,3.852813,20.716578,255.915633
1.400000,23.090000,20.000000,3.884435,20.713012,254.195574
1.400000,23.290000,20.166667,3.916975,20.718360,252.498941
1.400000,23.430000,20.333333,3.948973,20.720143,254.195574
1.200000,23.670000,20.500000,3.980875,20.714795,247.544885
1.400000,23.850000,20.666667,4.012493,20.714795,245.937304
1.300000,24.070000,20.833333,4.045822,20.711230,244.350882
1.200000,24.210000,21.000000,4.077047,20.718360,244.350882
1.300000,24.390000,21.166667,4.108737,20.713012,245.937304
1.200000,24.550000,21.333333,4.140370,20.716578,249.174056
1.400000,24.750000,21.500000,4.173075,20.713012,250.825257
1.400000,24.990000,21.666667,4.204612,20.711230,252.498941
1.400000,25.170000,21.833333,4.263518,20.702317,250.825257
1.400000,25.190000,22.000000,4.272365,20.716578,252.498941
1.200000,25.530000,22.166667,4.300938,20.707665,252.498941
1.300000,25.790000,22.333333,4.332673,20.716578,254.195574
1.300000,25.930000,22.500000,4.365281,20.705882,250.825257
1.200000,26.130000,22.666667,4.396849,20.713012,245.937304
1.200000,26.290000,22.833333,4.428478,20.714795,244.350882
1.400000,26.490000,23.000000,4.460958,20.709447,245.937304
1.200000,26.710000,23.166667,4.492549,20.711230,249.174056
1.400000,26.950000,23.333333,4.525081,20.705882,247.544885
1.300000,27.090000,23.500000,4.556876,20.713012,245.937304
1.100000,27.270000,23.666667,4.588660,20.718360,249.174056
1.400000,27.430000,23.833333,4.621331,20.716578,249.174056
1.200000,27.590000,24.000000,4.652869,20.711230,252.498941
1.200000,27.790000,24.166667,4.684432,20.714795,252.498941
1.200000,27.950000,24.333333,4.716934,20.714795,250.825257
1.400000,28.130000,24.500000,4.748524,20.713012,250.825257
1.200000,28.370000,24.666667,4.781112,20.713012,252.498941
1.400000,28.570000,24.833333,4.812620,20.723708,245.937304
1.400000,28.630000,25.000000,4.861192,20.714795,245.937304
1.300000,28.930000,25.166667,4.877041,20.721925,245.937304
1.100000,29.110000,25.333333,4.908557,20.709447,242.785204
1.100000,29.290000,25.500000,4.941541,20.707665,247.544885
1.300000,29.490000,25.666667,4.973217,20.716578,247.544885
1.300000,29.750000,25.833333,5.004763,20.714795,252.498941
1.200000,29.930000,26.000000,5.046325,20.711230,249.174056
1.300000,30.070000,26.166667,5.068979,20.709447,254.195574
1.200000,30.290000,26.333333,5.100740,20.711230,254.195574
1.400000,30.470000,26.500000,5.132401,20.725490,252.498941
1.400000,30.630000,26.666667,5.165433,20.714795,255.915633
1.400000,30.890000,26.833333,5.196984,20.714795,250.825257
1.200000,30.950000,27.000000,5.228902,20.713012,250.825257
1.300000,31.130000,27.166667,5.261557,20.718360,245.937304
1.300000,31.390000,27.333333,5.293207,20.716578,245.937304
1.600000,31.510000,27.500000,5.325284,20.713012,247.544885
1.200000,31.770000,27.666667,5.357115,20.720143,245.937304
1.500000,31.930000,27.833333,5.388790,20.709447,249.174056
1.300000,32.210000,28.000000,5.420433,20.707665,250.825257
1.200000,32.310000,28.166667,5.462209,20.704100,250.825257
1.200000,32.510000,28.333333,5.485034,20.707665,252.498941
1.500000,32.690000,28.500000,5.516559,20.713012,249.174056
1.600000,32.910000,28.666667,5.549081,20.713012,254.195574
1.400000,33.130000,28.833333,5.581332,20.705882,250.825257
1.100000,33.290000,29.000000,5.613035,20.713012,247.544885
1.300000,33.470000,29.166667,5.646046,20.707665,249.174056
1.400000,33.670000,29.333333,5.676844,20.711230,245.937304
1.400000,33.910000,29.500000,5.708442,20.711230,247.544885
1.300000,34.090000,29.666667,5.749584,20.714795,252.498941
1.300000,34.230000,29.833333,5.773059,20.716578,245.937304
1.400000,34.470000,30.000000,5.804574,20.714795,247.544885
1.300000,34.610000,30.166667,5.846314,20.714795,252.498941
1.400000,34.730000,30.333333,5.868983,20.714795,254.195574
1.500000,35.010000,30.500000,5.900525,20.714795,255.915633
1.300000,35.130000,30.666667,5.933032,20.714795,254.195574
1.200000,35.350000,30.833333,5.964545,20.716578,254.195574
1.400000,35.570000,31.000000,5.997034,20.723708,247.544885
1.600000,35.730000,31.166667,6.028559,20.714795,247.544885
1.200000,35.830000,31.333333,6.063534,20.720143,247.544885
1.300000,36.190000,31.500000,6.092540,20.709447,247.544885
1.300000,36.330000,31.666667,6.125156,20.714795,242.785204
1.200000,36.490000,31.833333,6.156657,20.711230,245.937304
1.500000,36.710000,32.000000,6.189259,20.716578,244.350882
1.300000,36.950000,32.166667,6.220779,20.711230,247.544885
1.100000,37.090000,32.333333,6.253666,20.714795,249.174056
1.300000,37.290000,32.500000,6.285267,20.720143,255.915633
1.300000,37.490000,32.666667,6.316776,20.713012,250.825257
1.300000,37.670000,32.833333,6.349470,20.711230,254.195574
1.300000,37.930000,33.000000,6.380995,20.709447,249.174056
1.300000,37.990000,33.166667,6.412709,20.725490,254.195574
1.400000,38.290000,33.333333,6.445916,20.707665,247.544885
1.300000,38.370000,33.500000,6.476690,20.716578,245.937304
1.200000,38.590000,33.666667,6.509330,20.711230,247.544885
1.400000,38.730000,33.833333,6.540895,20.713012,249.174056
1.400000,38.930000,34.000000,6.572566,20.711230,249.174056
1.300000,39.190000,34.166667,6.605300,20.714795,250.825257
1.400000,39.330000,34.333333,6.662994,20.707665,245.937304
1.200000,39.690000,34.500000,6.670578,20.714795,252.498941
1.500000,39.750000,34.666667,6.699182,20.713012,252.498941
1.500000,39.910000,34.833333,6.730743,20.709447,250.825257
1.400000,40.210000,35.000000,6.763295,20.718360,249.174056
1.300000,40.370000,35.166667,6.794820,20.718360,252.498941
1.300000,40.570000,35.333333,6.827591,20.716578,242.785204
1.100000,40.710000,35.500000,6.859081,20.713012,244.350882
1.200000,40.930000,35.666667,6.890706,20.713012,244.350882
1.500000,41.130000,35.833333,6.923263,20.714795,245.937304
1.400000,41.310000,36.000000,6.955414,20.714795,249.174056
1.400000,41.530000,36.166667,6.987050,20.711230,250.825257
1.300000,41.690000,36.333333,7.018638,20.716578,249.174056
1.300000,41.930000,36.500000,7.051111,20.713012,254.195574
1.400000,42.110000,36.666667,7.082784,20.711230,252.498941
1.300000,42.310000,36.833333,7.115446,20.721925,254.195574
1.400000,42.390000,37.000000,7.147084,20.718360,250.825257
1.300000,42.670000,37.166667,7.178693,20.718360,249.174056
1.200000,42.830000,37.333333,7.211259,20.713012,249.174056
1.600000,43.070000,37.500000,7.249955,20.688057,250.825257
1.300000,43.150000,37.666667,7.274728,20.714795,247.544885
1.400000,43.410000,37.833333,7.307319,20.716578,247.544885
1.600000,43.610000,38.000000,7.338998,20.714795,250.825257
1.400000,43.770000,38.166667,7.370708,20.713012,245.937304
1.300000,43.970000,38.333333,7.405313,20.713012,247.544885
1.300000,44.190000,38.500000,7.446358,20.713012,250.825257
1.200000,44.350000,38.666667,7.469063,20.716578,254.195574
1.300000,44.610000,38.833333,7.500702,20.718360,249.174056
1.400000,44.730000,39.000000,7.533286,20.707665,252.498941
1.300000,44.910000,39.166667,7.565201,20.713012,252.498941
1.200000,45.110000,39.333333,7.596964,20.709447,247.544885
1.400000,45.290000,39.500000,7.628566,20.713012,250.825257
1.200000,45.510000,39.666667,7.661544,20.718360,250.825257
1.200000,45.650000,39.833333,7.693199,20.714795,245.937304
1.400000,45.850000,40.000000,7.724767,20.718360,245.937304
1.500000,45.970000,40.166667,7.757364,20.711230,247.544885
1.500000,46.150000,40.333333,7.788910,20.718360,245.937304
1.300000,46.410000,40.500000,7.820505,20.713012,252.498941
1.300000,46.550000,40.666667,7.863478,20.711230,249.174056
1.100000,46.830000,40.833333,7.885295,20.709447,254.195574
1.400000,47.050000,41.000000,7.915608,20.707665,250.825257
1.400000,47.230000,41.166667,7.947304,20.713012,254.195574
1.200000,47.430000,41.333333,7.978900,20.713012,249.174056
1.200000,47.630000,41.500000,8.011464,20.714795,247.544885
1.300000,47.810000,41.666667,8.043027,20.713012,244.350882
1.300000,47.910000,41.833333,8.074625,20.714795,249.174056
1.400000,48.090000,42.000000,8.107339,20.707665,245.937304
1.300000,48.350000,42.166667,8.142678,20.714795,245.937304
1.300000,48.550000,42.333333,8.170766,20.711230,249.174056
1.300000,48.790000,42.500000,8.203339,20.711230,245.937304
1.300000,48.930000,42.666667,8.238784,20.711230,245.937304
1.300000,49.190000,42.833333,8.267421,20.711230,249.174056
1.300000,49.330000,43.000000,8.298978,20.714795,250.825257
1.400000,49.490000,43.166667,8.330814,20.716578,252.498941
1.400000,49.690000,43.333333,8.363514,20.711230,250.825257
1.200000,49.890000,43.500000,8.395128,20.713012,249.174056
1.400000,50.030000,43.666667,8.426687,20.716578,245.937304
1.200000,50.270000,43.833333,8.458955,20.714795,245.937304
1.200000,50.450000,44.000000,8.490560,20.720143,245.937304
1.500000,50.650000,44.166667,8.523115,20.707665,244.350882
1.300000,50.810000,44.333333,8.554716,20.713012,247.544885
1.400000,51.030000,44.500000,8.587410,20.718360,254.195574
1.300000,50.870000,44.666667,8.620319,20.718360,250.825257
1.400000,51.370000,44.833333,8.653706,20.720143,249.174056
1.200000,51.590000,45.000000,8.684274,20.714795,254.195574
1.300000,51.730000,45.166667,8.716816,20.718360,255.915633
1.200000,51.930000,45.333333,8.748911,20.713012,250.825257
1.400000,52.150000,45.500000,8.780518,20.714795,252.498941
1.200000,52.310000,45.666667,8.813022,20.707665,247.544885
1.500000,52.510000,45.833333,8.847337,20.714795,249.174056
1.400000,52.730000,46.000000,8.877006,20.713012,249.174056
1.300000,52.930000,46.166667,8.908526,20.713012,247.544885
1.500000,53.150000,46.333333,8.941161,20.714795,245.937304
1.400000,53.250000,46.500000,8.972709,20.713012,245.937304
1.300000,53.450000,46.666667,9.005201,20.716578,249.174056
1.300000,53.690000,46.833333,9.063668,20.709447,250.825257
1.600000,53.690000,47.000000,9.072490,20.709447,252.498941
1.300000,54.030000,47.166667,9.101310,20.716578,252.498941
1.300000,54.270000,47.333333,9.132993,20.709447,254.195574
1.400000,54.390000,47.500000,9.164577,20.718360,255.915633
1.500000,54.630000,47.666667,9.197083,20.713012,252.498941
1.500000,54.790000,47.833333,9.228879,20.707665,247.544885
1.300000,55.030000,48.000000,9.260893,20.716578,247.544885
1.200000,55.150000,48.166667,9.292503,20.709447,247.544885
1.300000,55.330000,48.333333,9.325048,20.713012,245.937304
1.500000,55.490000,48.500000,9.356954,20.707665,244.350882
1.300000,55.730000,48.666667,9.388633,20.718360,249.174056
1.300000,55.930000,48.833333,9.421808,20.713012,247.544885
1.300000,56.130000,49.000000,9.452822,20.711230,250.825257
1.400000,56.250000,49.166667,9.484497,20.721925,254.195574
1.500000,56.530000,49.333333,9.517045,20.711230,252.498941
1.400000,56.650000,49.500000,9.548685,20.714795,255.915633
1.100000,56.890000,49.666667,9.581351,20.716578,255.915633
1.300000,57.130000,49.833333,9.613117,20.711230,247.544885
1.300000,57.250000,50.000000,9.663525,20.700535,254.195574
1.300000,57.310000,50.166667,9.676439,20.716578,247.544885
1.300000,57.610000,50.333333,9.708936,20.720143,244.350882
1.300000,57.830000,50.500000,9.740494,20.720143,250.825257
1.500000,57.970000,50.666667,9.773031,20.711230,244.350882
1.500000,58.210000,50.833333,9.804534,20.707665,245.937304
1.300000,58.390000,51.000000,9.847675,20.716578,252.498941
1.400000,58.490000,51.166667,9.868401,20.720143,252.498941
1.200000,58.730000,51.333333,9.900978,20.716578,254.195574
1.500000,58.950000,51.500000,9.932559,20.713012,252.498941
1.400000,59.210000,51.666667,9.965523,20.716578,254.195574
1.400000,59.350000,51.833333,9.997113,20.716578,254.195574
1.400000,59.530000,52.000000,10.028629,20.711230,247.544885
1.400000,59.710000,52.166667,10.061322,20.723708,250.825257
1.500000,59.850000,52.333333,10.093279,20.713012,247.544885
1.200000,60.130000,52.500000,10.124923,20.720143,244.350882
1.300000,60.370000,52.666667,10.156531,20.709447,245.937304
1.100000,60.510000,52.833333,10.189238,20.711230,247.544885
1.300000,60.730000,53.000000,10.220828,20.705882,249.174056
1.100000,60.910000,53.166667,10.262370,20.709447,250.825257
1.200000,61.010000,53.333333,10.285171,20.711230,244.350882
1.500000,61.270000,53.500000,10.314773,20.714795,249.174056
1.300000,61.510000,53.666667,10.347459,20.716578,254.195574
1.200000,61.590000,53.833333,10.379112,20.714795,254.195574
1.300000,61.790000,54.000000,10.410698,20.713012,250.825257
1.400000,61.990000,54.166667,10.443533,20.714795,247.544885
1.500000,62.210000,54.333333,10.475144,20.718360,244.350882
1.400000,62.390000,54.500000,10.506691,20.713012,245.937304
1.100000,62.570000,54.666667,10.542996,20.711230,257.659612
1.400000,62.750000,54.833333,10.571197,20.711230,245.937304
1.400000,62.970000,55.000000,10.602942,20.714795,250.825257
1.500000,63.170000,55.166667,10.638753,20.709447,245.937304
1.300000,63.390000,55.333333,10.667393,20.714795,252.498941
1.400000,63.510000,55.500000,10.698938,20.704100,255.915633
1.500000,63.770000,55.666667,10.731486,20.720143,254.195574
1.300000,63.950000,55.833333,10.763018,20.713012,249.174056
1.300000,64.150000,56.000000,10.794560,20.711230,249.174056
1.400000,64.330000,56.166667,10.827142,20.725490,250.825257
1.200000,64.530000,56.333333,10.859638,20.714795,247.544885
1.300000,64.750000,56.500000,10.891268,20.709447,244.350882
1.400000,64.850000,56.666667,10.923091,20.718360,247.544885
1.400000,65.110000,56.833333,10.954709,20.709447,249.174056
1.400000,65.310000,57.000000,10.987292,20.709447,247.544885
1.400000,65.430000,57.166667,11.020587,20.713012,245.937304
1.300000,65.650000,57.333333,11.053528,20.718360,250.825257
1.300000,65.830000,57.500000,11.085504,20.711230,247.544885
1.400000,65.990000,57.666667,11.117335,20.704100,255.915633
1.200000,66.190000,57.833333,11.150567,20.714795,259.428015
1.300000,66.490000,58.000000,11.181097,20.716578,255.915633
1.200000,66.590000,58.166667,11.212683,20.713012,252.498941
1.500000,66.810000,58.333333,11.247659,20.716578,249.174056
1.400000,67.010000,58.500000,11.277439,20.709447,249.174056
1.500000,67.150000,58.666667,11.309043,20.713012,245.937304
1.500000,67.390000,58.833333,11.341136,20.709447,244.350882
1.300000,67.610000,59.000000,11.373006,20.721925,249.174056
1.600000,67.730000,59.166667,11.404676,20.716578,244.350882
1.000000,67.990000,59.333333,11.463718,20.695187,250.825257
1.300000,68.050000,59.500000,11.472613,20.714795,247.544885
1.100000,68.270000,59.666667,11.501246,20.711230,249.174056
1.400000,68.670000,59.833333,11.531066,20.711230,252.498941
1.400000,68.650000,60.000000,11.562645,20.716578,252.498941
1.300000,68.930000,60.166667,11.595364,20.714795,250.825257
1.200000,69.050000,60.333333,11.627073,20.721925,247.544885
1.400000,69.250000,60.500000,11.658980,20.718360,245.937304
1.300000,69.510000,60.666667,11.690590,20.716578,247.544885
1.200000,69.710000,60.833333,11.723155,20.711230,247.544885
1.300000,69.890000,61.000000,11.755295,20.707665,247.544885
1.400000,70.110000,61.166667,11.786894,20.714795,249.174056
1.500000,70.250000,61.333333,11.819482,20.716578,249.174056
0.900000,70.490000,61.500000,11.851495,20.718360,249.174056
1.100000,70.570000,61.666667,11.883168,20.711230,250.825257
1.300000,70.910000,61.833333,11.914759,20.714795,252.498941
1.400000,71.050000,62.000000,11.947319,20.709447,252.498941
1.400000,71.270000,62.166667,11.978869,20.716578,247.544885
1.100000,71.470000,62.333333,12.011411,20.705882,249.174056
1.400000,71.450000,62.500000,12.050109,20.711230,252.498941
1.300000,71.750000,62.666667,12.074861,20.711230,247.544885
1.400000,72.050000,62.833333,12.107567,20.714795,245.937304
1.100000,72.230000,63.000000,12.139201,20.716578,247.544885
1.400000,72.350000,63.166667,12.170780,20.704100,245.937304
1.500000,72.550000,63.333333,12.203323,20.711230,250.825257
1.200000,72.750000,63.500000,12.246606,20.707665,255.915633
1.100000,72.890000,63.666667,12.269277,20.704100,249.174056
1.000000,73.090000,63.833333,12.300828,20.711230,249.174056
1.400000,73.330000,64.000000,12.332405,20.707665,252.498941
1.600000,73.590000,64.166667,12.365687,20.711230,254.195574
1.500000,73.690000,64.333333,12.397305,20.713012,255.915633
1.400000,73.930000,64.500000,12.429239,20.707665,249.174056
1.400000,74.070000,64.666667,12.461728,20.709447,249.174056
1.500000,74.310000,64.833333,12.492435,20.709447,249.174056
1.400000,74.450000,65.000000,12.524979,20.718360,247.544885
1.500000,74.670000,65.166667,12.556610,20.711230,247.544885
1.400000,74.910000,65.333333,12.589892,20.718360,247.544885
1.400000,75.010000,65.500000,12.620579,20.711230,244.350882
1.300000,75.230000,65.666667,12.663557,20.716578,255.915633
1.500000,75.370000,65.833333,12.684349,20.711230,254.195574
1.300000,75.550000,66.000000,12.716878,20.713012,249.174056
1.400000,75.790000,66.166667,12.748527,20.714795,249.174056
1.300000,76.030000,66.333333,12.781043,20.713012,257.659612
1.200000,76.190000,66.500000,12.812572,20.714795,252.498941
1.400000,76.430000,66.666667,12.848631,20.711230,250.825257
1.200000,76.530000,66.833333,12.876402,20.714795,250.825257
1.300000,76.790000,67.000000,12.909018,20.707665,250.825257
1.300000,76.970000,67.166667,12.949269,20.714795,247.544885
1.200000,77.130000,67.333333,12.972736,20.713012,249.174056
1.600000,77.390000,67.500000,13.004387,20.704100,245.937304
1.400000,77.550000,67.666667,13.047611,20.707665,254.195574
1.200000,77.790000,67.833333,13.069563,20.721925,252.498941
1.200000,77.930000,68.000000,13.101473,20.711230,249.174056
1.300000,78.190000,68.166667,13.133168,20.711230,249.174056
1.400000,78.290000,68.333333,13.164827,20.716578,250.825257
1.500000,78.490000,68.500000,13.196530,20.716578,254.195574
1.400000,78.730000,68.666667,13.229581,20.707665,250.825257
1.000000,78.830000,68.833333,13.265975,20.711230,249.174056
1.400000,79.110000,69.000000,13.293046,20.709447,249.174056
1.200000,79.290000,69.166667,13.324575,20.711230,247.544885
1.300000,79.450000,69.333333,13.357351,20.716578,244.350882
1.300000,79.670000,69.500000,13.389023,20.713012,245.937304
1.500000,79.770000,69.666667,13.420607,20.709447,249.174056
1.300000,80.030000,69.833333,13.453028,20.711230,250.825257
1.200000,80.270000,70.000000,13.484667,20.716578,245.937304
1.400000,80.390000,70.166667,13.517279,20.714795,252.498941
1.400000,80.610000,70.333333,13.549584,20.720143,252.498941
1.400000,80.770000,70.500000,13.581057,20.716578,254.195574
1.400000,80.990000,70.666667,13.612822,20.716578,254.195574
1.000000,81.110000,70.833333,13.647478,20.707665,247.544885
1.400000,81.330000,71.000000,13.677219,20.711230,247.544885
1.400000,81.550000,71.166667,13.709098,20.718360,245.937304
1.300000,81.770000,71.333333,13.740769,20.714795,244.350882
1.300000,81.970000,71.500000,13.772451,20.711230,247.544885
1.400000,82.170000,71.666667,13.804998,20.713012,244.350882
1.100000,82.230000,71.833333,13.863360,20.714795,252.498941
1.300000,82.390000,72.000000,13.871905,20.713012,245.937304
1.400000,82.710000,72.166667,13.899522,20.716578,250.825257
1.400000,82.870000,72.333333,13.931350,20.705882,255.915633
1.300000,83.070000,72.500000,13.962985,20.713012,252.498941
1.500000,83.230000,72.666667,13.994569,20.709447,247.544885
1.400000,83.450000,72.833333,14.027141,20.709447,245.937304
1.200000,83.590000,73.000000,14.059412,20.711230,249.174056
1.300000,83.810000,73.166667,14.091225,20.713012,245.937304
1.400000,83.990000,73.333333,14.122928,20.713012,244.350882
1.200000,84.190000,73.500000,14.154796,20.709447,244.350882
1.500000,84.350000,73.666667,14.187387,20.711230,242.785204
1.500000,84.550000,73.833333,14.218948,20.711230,249.174056
1.100000,84.710000,74.000000,14.251211,20.716578,249.174056
1.500000,84.950000,74.166667,14.282848,20.714795,252.498941
1.300000,85.130000,74.333333,14.315408,20.711230,255.915633
1.300000,85.370000,74.500000,14.347169,20.716578,252.498941
1.300000,85.570000,74.666667,14.378866,20.709447,252.498941
1.400000,85.690000,74.833333,14.411485,20.716578,252.498941
1.300000,85.970000,75.000000,14.450179,20.696970,245.937304
1.300000,86.090000,75.166667,14.474946,20.713012,247.544885
