# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.900000,43.870000,38.333333,7.455682,20.714795,266.756509
1.300000,43.990000,38.416667,7.465773,20.711230,249.174056
1.500000,44.090000,38.500000,7.481793,20.711230,247.544885
1.500000,44.250000,38.583333,7.497993,20.705882,244.350882
1.600000,44.310000,38.666667,7.514145,20.714795,247.544885
1.600000,44.850000,38.750000,7.530052,20.702317,268.655146
1.800000,44.530000,38.833333,7.545234,20.709447,244.350882
1.600000,44.570000,38.916667,7.563645,20.714795,254.195574
1.600000,44.390000,39.000000,7.578628,20.716578,247.544885
1.400000,44.830000,39.083333,7.599239,20.713012,241.239861
1.500000,44.870000,39.166667,7.609142,20.709447,252.498941
1.500000,44.970000,39.250000,7.625132,20.718360,250.825257
1.500000,45.090000,39.333333,7.641184,20.711230,252.498941
1.500000,44.950000,39.416667,7.657526,20.705882,254.195574
1.300000,44.950000,39.500000,7.673750,20.711230,255.915633
1.600000,45.370000,39.583333,7.690274,20.709447,252.498941
1.700000,45.530000,39.666667,7.705517,20.707665,255.915633
1.500000,45.670000,39.750000,7.721679,20.716578,255.915633
1.400000,45.690000,39.833333,7.749270,20.709447,249.174056
1.700000,45.870000,39.916667,7.756340,20.711230,254.195574
1.600000,45.890000,40.000000,7.773248,20.713012,245.937304
1.500000,45.770000,40.083333,7.787809,20.713012,249.174056
1.800000,45.510000,40.166667,7.801939,20.705882,250.825257
1.500000,46.130000,40.250000,7.818136,20.711230,257.659612
1.500000,46.230000,40.333333,7.833250,20.711230,245.937304
1.400000,46.310000,40.416667,7.849293,20.711230,245.937304
1.500000,46.450000,40.500000,7.865319,20.711230,247.544885
1.300000,46.490000,40.583333,7.881326,20.705882,249.174056
1.500000,46.530000,40.666667,7.897387,20.709447,247.544885
1.800000,46.710000,40.750000,7.916782,20.741533,255.915633
1.500000,46.750000,40.833333,7.929812,20.709447,247.544885
1.500000,46.870000,40.916667,7.945112,20.718360,249.174056
1.500000,46.950000,41.000000,7.961714,20.711230,249.174056
1.400000,47.110000,41.083333,7.977931,20.725490,293.796829
1.600000,47.130000,41.166667,7.994052,20.704100,252.498941
1.500000,47.230000,41.250000,8.009104,20.704100,255.915633
1.400000,47.490000,41.333333,8.025205,20.714795,252.498941
1.300000,47.430000,41.416667,8.042967,20.709447,242.785204
1.700000,47.770000,41.500000,8.065131,20.721925,233.804667
1.500000,47.650000,41.583333,8.073243,20.705882,250.825257
1.600000,47.750000,41.666667,8.094106,20.686275,249.174056
1.400000,47.830000,41.750000,8.105149,20.696970,249.174056
1.600000,47.870000,41.833333,8.121217,20.711230,257.659612
1.600000,48.050000,41.916667,8.139502,20.711230,257.659612
1.600000,48.110000,42.000000,8.153833,20.711230,250.825257
1.600000,48.210000,42.083333,8.169931,20.709447,255.915633
1.600000,48.290000,42.166667,8.187696,20.711230,247.544885
1.600000,48.410000,42.250000,8.201848,20.718360,252.498941
1.400000,48.470000,42.333333,8.218489,20.714795,250.825257
1.600000,48.850000,42.416667,8.236051,20.714795,250.825257
1.500000,48.730000,42.500000,8.250860,20.698752,228.184748
1.700000,48.790000,42.583333,8.265342,20.725490,245.937304
1.400000,48.910000,42.666667,8.281403,20.713012,247.544885
1.700000,48.990000,42.750000,8.297488,20.713012,245.937304
1.600000,49.070000,42.833333,8.313527,20.709447,241.239861
1.500000,49.190000,42.916667,8.329668,20.713012,244.350882
1.700000,49.290000,43.000000,8.355828,20.704100,254.195574
1.400000,49.270000,43.083333,8.362682,20.711230,247.544885
1.500000,49.390000,43.166667,8.378234,20.691622,249.174056
1.800000,49.590000,43.250000,8.395257,20.707665,250.825257
1.600000,49.770000,43.333333,8.409720,20.711230,247.544885
1.400000,49.810000,43.416667,8.425741,20.704100,250.825257
1.400000,49.910000,43.500000,8.441756,20.709447,250.825257
1.500000,49.890000,43.583333,8.457928,20.716578,252.498941
1.600000,50.010000,43.666667,8.474180,20.705882,257.659612
1.500000,49.970000,43.750000,8.489366,20.707665,250.825257
1.700000,50.210000,43.833333,8.505595,20.711230,247.544885
1.500000,50.250000,43.916667,8.521794,20.707665,255.915633
2.000000,50.310000,44.000000,8.537574,20.709447,250.825257
1.600000,50.470000,44.083333,8.555688,20.720143,254.195574
1.500000,50.450000,44.166667,8.569487,20.711230,254.195574
1.800000,50.690000,44.250000,8.585799,20.707665,245.937304
1.300000,50.770000,44.333333,8.602044,20.721925,252.498941
1.600000,51.030000,44.416667,8.617356,20.720143,247.544885
1.400000,50.890000,44.500000,8.641441,20.709447,254.195574
1.700000,51.110000,44.583333,8.650935,20.709447,250.825257
1.600000,51.110000,44.666667,8.665367,20.713012,242.785204
1.600000,51.090000,44.750000,8.681415,20.716578,247.544885
1.500000,51.250000,44.833333,8.697660,20.713012,236.721935
1.600000,51.250000,44.916667,8.713841,20.707665,247.544885
1.600000,51.410000,45.000000,8.730079,20.711230,245.937304
1.700000,51.650000,45.083333,8.747474,20.714795,245.937304
1.600000,51.410000,45.166667,8.762109,20.727273,249.174056
1.700000,51.270000,45.250000,8.777330,20.713012,249.174056
1.600000,51.810000,45.333333,8.793396,20.707665,242.785204
1.700000,51.970000,45.416667,8.809563,20.713012,245.937304
1.300000,52.230000,45.500000,8.825664,20.709447,249.174056
1.500000,52.430000,45.583333,8.842917,20.713012,254.195574
1.600000,52.170000,45.666667,8.857267,20.709447,247.544885
1.600000,52.250000,45.750000,8.873368,20.709447,250.825257
1.500000,52.690000,45.833333,8.889616,20.705882,252.498941
1.600000,52.630000,45.916667,8.905876,20.709447,259.428015
1.700000,52.930000,46.000000,8.922118,20.718360,254.195574
1.700000,52.910000,46.083333,8.961128,20.714795,252.498941
1.500000,52.930000,46.166667,8.975922,20.680927,232.373366
1.600000,52.850000,46.250000,8.984661,20.707665,250.825257
1.400000,52.750000,46.333333,8.991454,20.713012,257.659612
1.500000,52.970000,46.416667,9.001528,20.711230,250.825257
1.600000,53.010000,46.500000,9.017564,20.713012,250.825257
1.600000,53.330000,46.583333,9.033680,20.704100,244.350882
1.600000,53.490000,46.666667,9.049793,20.707665,247.544885
1.800000,53.450000,46.750000,9.065867,20.704100,264.885052
1.500000,53.650000,46.833333,9.081885,20.713012,270.581565
1.600000,53.710000,46.916667,9.098065,20.737968,247.544885
1.400000,53.710000,47.000000,9.114287,20.680927,247.544885
1.500000,54.150000,47.083333,9.129476,20.705882,245.937304
1.700000,54.270000,47.166667,9.146220,20.711230,242.785204
1.400000,53.970000,47.250000,9.161491,20.714795,249.174056
1.600000,53.930000,47.333333,9.177667,20.716578,250.825257
1.400000,54.350000,47.416667,9.193668,20.709447,245.937304
1.700000,54.270000,47.500000,9.209733,20.704100,254.195574
1.400000,54.430000,47.583333,9.225760,20.711230,250.825257
1.600000,54.690000,47.666667,9.242589,20.709447,247.544885
1.500000,54.610000,47.750000,9.259980,20.705882,264.885052
1.800000,54.550000,47.833333,9.274134,20.713012,259.428015
1.600000,55.010000,47.916667,9.289831,20.705882,254.195574
1.600000,54.730000,48.000000,9.305991,20.705882,250.825257
1.500000,55.010000,48.083333,9.322119,20.709447,242.785204
1.600000,54.950000,48.166667,9.338907,20.709447,255.915633
1.500000,55.210000,48.250000,9.356130,20.709447,268.655146
1.600000,55.550000,48.333333,9.369638,20.718360,250.825257
1.800000,55.130000,48.416667,9.386836,20.730838,207.082599
1.500000,55.550000,48.500000,9.401880,20.713012,249.174056
1.500000,55.650000,48.583333,9.418001,20.709447,250.825257
1.500000,55.790000,48.666667,9.434100,20.711230,249.174056
1.800000,55.190000,48.750000,9.449191,20.716578,249.174056
1.600000,55.850000,48.833333,9.465247,20.713012,244.350882
1.600000,56.010000,48.916667,9.481392,20.713012,245.937304
1.600000,57.650000,49.000000,9.500553,20.713012,247.544885
1.700000,56.190000,49.083333,9.515371,20.695187,244.350882
1.800000,55.750000,49.166667,9.529713,20.714795,247.544885
1.700000,59.890000,49.250000,9.556452,20.711230,249.174056
1.700000,57.350000,49.333333,9.588024,20.711230,233.804667
1.500000,56.550000,49.416667,9.595381,20.716578,249.174056
1.500000,56.690000,49.500000,9.611625,20.709447,238.208608
1.700000,56.630000,49.583333,9.627698,20.716578,272.536384
1.600000,56.790000,49.666667,9.643775,20.714795,252.498941
1.700000,56.850000,49.750000,9.659873,20.680927,247.544885
1.600000,56.910000,49.833333,9.676025,20.711230,252.498941
1.700000,56.650000,49.916667,9.692099,20.713012,254.195574
1.500000,56.810000,50.000000,9.707330,20.711230,250.825257
1.500000,57.350000,50.083333,9.723474,20.713012,249.174056
1.700000,57.230000,50.166667,9.740003,20.705882,249.174056
1.600000,57.010000,50.250000,9.756494,20.707665,250.825257
1.700000,57.650000,50.333333,9.771559,20.709447,255.915633
1.700000,57.310000,50.416667,9.787680,20.714795,255.915633
1.400000,58.090000,50.500000,9.804087,20.691622,247.544885
1.700000,57.790000,50.583333,9.819200,20.713012,249.174056
1.600000,57.970000,50.666667,9.841012,20.705882,254.195574
1.600000,57.870000,50.750000,9.855123,20.711230,247.544885
1.800000,57.990000,50.833333,9.867574,20.707665,249.174056
1.700000,58.270000,50.916667,9.883863,20.707665,235.254074
1.800000,58.190000,51.000000,9.899950,20.716578,245.937304
1.900000,58.650000,51.083333,9.916663,20.693405,245.937304
1.800000,58.350000,51.166667,9.939406,20.705882,254.195574
1.500000,58.710000,51.250000,9.949627,20.713012,244.350882
2.000000,58.410000,51.333333,9.964077,20.713012,247.544885
2.400000,59.110000,51.416667,9.980149,20.709447,247.544885
2.700000,59.150000,51.500000,9.999834,20.713012,247.544885
2.500000,58.950000,51.583333,10.011894,20.716578,247.544885
2.900000,59.070000,51.666667,10.028526,20.711230,228.184748
3.000000,63.510000,51.750000,10.043570,20.709447,247.544885
3.100000,59.550000,51.833333,10.059777,20.704100,266.756509
3.100000,59.290000,51.916667,10.075997,20.688057,249.174056
3.100000,59.070000,52.000000,10.092196,20.714795,250.825257
3.100000,59.030000,52.083333,10.107327,20.709447,252.498941
3.400000,59.470000,52.166667,10.123541,20.705882,250.825257
3.200000,60.050000,52.250000,10.157654,20.723708,255.915633
3.500000,59.910000,52.333333,10.164478,20.714795,242.785204
3.600000,60.210000,52.416667,10.174576,20.725490,272.536384
3.400000,59.730000,52.500000,10.203055,20.716578,250.825257
3.400000,60.130000,52.583333,10.209885,20.700535,249.174056
3.500000,60.210000,52.666667,10.219868,20.714795,250.825257
3.100000,60.390000,52.750000,10.236014,20.709447,245.937304
3.400000,60.490000,52.833333,10.252062,20.707665,252.498941
3.300000,60.530000,52.916667,10.268150,20.709447,249.174056
3.700000,60.670000,53.000000,10.285946,20.716578,220.253107
3.300000,60.650000,53.083333,10.300127,20.718360,247.544885
3.800000,60.850000,53.166667,10.315289,20.720143,245.937304
4.400000,60.990000,53.250000,10.338930,20.705882,242.785204
4.600000,61.090000,53.333333,10.348931,20.709447,245.937304
5.200000,61.090000,53.416667,10.363237,20.711230,244.350882
5.500000,61.190000,53.500000,10.379291,20.700535,245.937304
5.800000,61.330000,53.583333,10.395356,20.721925,247.544885
6.100000,61.410000,53.666667,10.411420,20.711230,250.825257
6.200000,61.530000,53.750000,10.427568,20.714795,247.544885
6.400000,61.630000,53.833333,10.445694,20.702317,249.174056
6.900000,61.750000,53.916667,10.462273,20.704100,266.756509
6.500000,61.710000,54.000000,10.475399,20.714795,247.544885
6.800000,61.890000,54.083333,10.494020,20.707665,249.174056
6.700000,61.790000,54.166667,10.507735,20.711230,250.825257
6.800000,62.110000,54.250000,10.524229,20.707665,241.239861
6.700000,62.050000,54.333333,10.542934,20.707665,249.174056
6.800000,62.270000,54.416667,10.558110,20.713012,255.915633
6.900000,62.290000,54.500000,10.571411,20.711230,254.195574
7.000000,62.350000,54.583333,10.590852,20.709447,249.174056
7.200000,62.510000,54.666667,10.604092,20.713012,257.659612
6.900000,62.650000,54.750000,10.619288,20.720143,233.804667
7.000000,62.650000,54.833333,10.635435,20.711230,252.498941
6.700000,62.790000,54.916667,10.652219,20.711230,252.498941
7.200000,62.790000,55.000000,10.667888,20.716578,249.174056
8.300000,62.850000,55.083333,10.684140,20.720143,250.825257
9.100000,62.970000,55.166667,10.699783,20.713012,245.937304
10.000000,62.950000,55.250000,10.718684,20.718360,230.959832
