# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,3.130000,2.666667,0.571302,20.709447,252.498941
1.200000,3.230000,2.750000,0.587273,20.716578,250.825257
1.600000,3.350000,2.833333,0.602860,20.713012,249.174056
1.700000,3.370000,2.916667,0.622968,20.713012,254.195574
1.700000,3.510000,3.000000,0.635018,20.720143,245.937304
1.800000,3.630000,3.083333,0.650579,20.721925,245.937304
1.700000,3.690000,3.166667,0.667117,20.721925,249.174056
1.600000,3.650000,3.250000,0.682707,20.713012,249.174056
1.600000,3.870000,3.333333,0.698617,20.716578,247.544885
1.700000,4.090000,3.416667,0.714506,20.716578,247.544885
1.900000,4.010000,3.500000,0.731429,20.716578,244.350882
1.600000,4.230000,3.583333,0.749109,20.713012,247.544885
1.400000,4.290000,3.666667,0.765233,20.713012,245.937304
1.600000,4.410000,3.750000,0.784668,20.716578,247.544885
1.700000,4.370000,3.833333,0.796686,20.714795,249.174056
1.700000,4.450000,3.916667,0.812878,20.711230,249.174056
1.700000,4.650000,4.000000,0.828926,20.698752,247.544885
1.500000,4.710000,4.083333,0.844474,20.718360,247.544885
1.700000,4.910000,4.166667,0.859494,20.707665,252.498941
1.700000,4.970000,4.250000,0.875542,20.709447,254.195574
1.700000,4.910000,4.333333,0.891260,20.716578,255.915633
1.800000,5.170000,4.416667,0.907112,20.716578,249.174056
1.800000,5.210000,4.500000,0.923502,20.711230,252.498941
1.800000,5.330000,4.583333,0.938587,20.721925,250.825257
1.500000,5.410000,4.666667,0.955158,20.714795,252.498941
1.700000,5.490000,4.750000,0.971294,20.713012,254.195574
1.700000,5.610000,4.833333,0.986898,20.714795,249.174056
1.800000,5.650000,4.916667,1.002546,20.713012,245.937304
1.700000,5.830000,5.000000,1.019705,20.718360,252.498941
1.800000,5.730000,5.083333,1.034645,20.714795,249.174056
1.700000,5.930000,5.166667,1.050613,20.711230,245.937304
1.700000,6.090000,5.250000,1.066575,20.709447,242.785204
1.500000,6.170000,5.333333,1.082444,20.714795,247.544885
1.800000,6.270000,5.416667,1.099007,20.718360,247.544885
1.800000,6.330000,5.500000,1.114550,20.713012,247.544885
1.500000,6.470000,5.583333,1.131065,20.713012,245.937304
1.600000,6.550000,5.666667,1.146637,20.713012,249.174056
1.700000,6.690000,5.750000,1.162674,20.713012,252.498941
1.700000,6.750000,5.833333,1.179244,20.711230,250.825257
1.700000,6.870000,5.916667,1.194778,20.711230,249.174056
1.800000,6.950000,6.000000,1.211335,20.716578,247.544885
1.700000,7.050000,6.083333,1.227586,20.707665,252.498941
1.500000,7.110000,6.166667,1.242655,20.705882,255.915633
1.700000,7.210000,6.250000,1.259242,20.709447,229.563733
1.700000,7.350000,6.333333,1.274917,20.709447,250.825257
1.600000,7.450000,6.416667,1.290517,20.711230,252.498941
1.600000,7.510000,6.500000,1.307071,20.702317,247.544885
1.600000,7.650000,6.583333,1.322622,20.720143,249.174056
1.500000,7.730000,6.666667,1.343765,20.709447,252.498941
1.800000,7.770000,6.750000,1.354352,20.709447,247.544885
1.600000,7.970000,6.833333,1.370884,20.716578,247.544885
1.700000,8.050000,6.916667,1.386466,20.718360,250.825257
1.800000,8.130000,7.000000,1.402989,20.716578,250.825257
1.800000,8.230000,7.083333,1.418509,20.705882,245.937304
1.800000,8.330000,7.166667,1.435039,20.720143,247.544885
1.800000,8.410000,7.250000,1.450559,20.714795,245.937304
1.700000,8.470000,7.333333,1.467110,20.711230,244.350882
1.700000,8.550000,7.416667,1.482635,20.716578,249.174056
1.800000,8.770000,7.500000,1.499154,20.716578,247.544885
1.900000,8.750000,7.583333,1.523467,20.713012,252.498941
1.800000,8.850000,7.666667,1.532045,20.705882,245.937304
1.800000,8.870000,7.750000,1.546748,20.705882,241.239861
2.000000,9.050000,7.833333,1.565104,20.705882,244.350882
1.500000,9.130000,7.916667,1.580630,20.713012,247.544885
1.900000,9.170000,8.000000,1.596073,20.709447,250.825257
1.900000,9.350000,8.083333,1.612633,20.713012,250.825257
1.800000,9.450000,8.166667,1.628064,20.709447,249.174056
1.800000,9.490000,8.250000,1.644489,20.709447,250.825257
1.600000,9.610000,8.333333,1.660964,20.711230,252.498941
1.800000,9.710000,8.416667,1.676391,20.707665,252.498941
1.500000,9.810000,8.500000,1.692911,20.721925,254.195574
1.600000,9.870000,8.583333,1.708333,20.709447,254.195574
1.800000,9.990000,8.666667,1.730569,20.705882,245.937304
1.500000,10.030000,8.750000,1.740103,20.707665,254.195574
2.000000,10.170000,8.833333,1.756243,20.720143,235.254074
1.900000,10.190000,8.916667,1.770955,20.716578,245.937304
1.600000,10.350000,9.000000,1.786596,20.713012,247.544885
1.800000,10.490000,9.083333,1.803148,20.711230,249.174056
1.700000,10.590000,9.166667,1.823406,20.714795,252.498941
1.600000,10.630000,9.250000,1.834480,20.709447,245.937304
1.900000,10.770000,9.333333,1.851033,20.714795,245.937304
1.700000,10.830000,9.416667,1.866602,20.707665,241.239861
1.600000,10.950000,9.500000,1.883145,20.711230,245.937304
1.900000,11.050000,9.583333,1.898679,20.723708,244.350882
1.900000,11.150000,9.666667,1.919011,20.709447,250.825257
1.900000,11.210000,9.750000,1.930612,20.713012,247.544885
1.800000,11.290000,9.833333,1.947138,20.716578,247.544885
1.900000,11.450000,9.916667,1.962712,20.713012,249.174056
1.800000,11.510000,10.000000,1.979249,20.720143,249.174056
1.900000,11.670000,10.083333,1.994771,20.718360,252.498941
1.700000,11.750000,10.166667,2.011346,20.718360,252.498941
1.400000,11.850000,10.250000,2.026990,20.709447,249.174056
1.800000,11.910000,10.333333,2.042606,20.716578,250.825257
1.500000,12.010000,10.416667,2.059191,20.711230,255.915633
2.000000,12.130000,10.500000,2.074793,20.713012,252.498941
1.800000,12.310000,10.583333,2.091356,20.723708,254.195574
1.800000,12.290000,10.666667,2.106908,20.713012,254.195574
1.900000,12.430000,10.750000,2.128350,20.711230,250.825257
1.600000,12.470000,10.833333,2.139025,20.709447,252.498941
1.700000,12.590000,10.916667,2.154554,20.711230,245.937304
1.700000,12.710000,11.000000,2.171071,20.716578,252.498941
1.600000,12.730000,11.083333,2.186622,20.707665,250.825257
1.800000,12.850000,11.166667,2.203144,20.713012,249.174056
1.800000,12.930000,11.250000,2.218854,20.709447,249.174056
2.100000,13.070000,11.333333,2.234438,20.709447,241.239861
1.700000,13.130000,11.416667,2.251071,20.707665,247.544885
1.600000,13.190000,11.500000,2.266791,20.716578,239.714457
1.700000,13.330000,11.583333,2.282414,20.716578,244.350882
1.600000,13.550000,11.666667,2.298979,20.707665,245.937304
1.800000,13.530000,11.750000,2.319414,20.714795,249.174056
1.900000,13.630000,11.833333,2.331009,20.711230,244.350882
1.800000,13.690000,11.916667,2.346581,20.716578,249.174056
1.900000,13.810000,12.000000,2.363266,20.743316,249.174056
1.800000,13.930000,12.083333,2.378994,20.716578,250.825257
1.600000,14.050000,12.166667,2.394552,20.709447,249.174056
1.800000,14.110000,12.250000,2.411142,20.720143,249.174056
1.800000,14.190000,12.333333,2.426836,20.716578,254.195574
1.800000,14.350000,12.416667,2.442914,20.714795,254.195574
1.700000,14.410000,12.500000,2.458479,20.714795,252.498941
1.600000,14.510000,12.583333,2.476800,20.713012,254.195574
1.700000,14.590000,12.666667,2.492236,20.716578,254.195574
2.100000,14.730000,12.750000,2.508755,20.713012,254.195574
1.900000,14.810000,12.833333,2.528601,20.707665,247.544885
1.800000,14.790000,12.916667,2.540145,20.705882,254.195574
1.700000,14.970000,13.000000,2.556705,20.711230,254.195574
1.600000,15.110000,13.083333,2.571482,20.734403,249.174056
1.700000,15.150000,13.166667,2.587050,20.713012,250.825257
1.900000,15.210000,13.250000,2.602586,20.714795,252.498941
2.000000,15.410000,13.333333,2.619108,20.713012,247.544885
2.000000,15.450000,13.416667,2.634635,20.711230,245.937304
2.000000,15.610000,13.500000,2.651184,20.716578,249.174056
1.900000,15.670000,13.583333,2.666709,20.711230,244.350882
1.900000,15.750000,13.666667,2.683231,20.711230,245.937304
1.800000,15.910000,13.750000,2.698800,20.718360,245.937304
1.800000,16.050000,13.833333,2.729165,20.711230,247.544885
2.000000,16.050000,13.916667,2.735764,20.709447,247.544885
1.600000,16.130000,14.000000,2.747332,20.718360,244.350882
2.000000,16.210000,14.083333,2.762881,20.737968,249.174056
2.000000,16.270000,14.166667,2.778513,20.718360,249.174056
1.700000,16.370000,14.250000,2.795078,20.714795,250.825257
1.500000,16.450000,14.333333,2.810625,20.711230,250.825257
1.700000,16.670000,14.416667,2.827277,20.714795,249.174056
1.600000,16.670000,14.500000,2.842838,20.713012,250.825257
1.700000,16.790000,14.583333,2.858396,20.721925,252.498941
1.900000,16.890000,14.666667,2.874975,20.709447,250.825257
2.000000,16.990000,14.750000,2.890521,20.711230,254.195574
1.900000,17.070000,14.833333,2.907054,20.714795,249.174056
1.800000,17.170000,14.916667,2.923539,20.711230,252.498941
1.800000,17.250000,15.000000,2.939130,20.704100,252.498941
1.800000,17.390000,15.083333,2.954693,20.711230,252.498941
1.800000,17.430000,15.166667,2.971257,20.713012,250.825257
1.600000,17.570000,15.250000,2.986792,20.714795,249.174056
1.800000,17.650000,15.333333,3.003328,20.709447,252.498941
1.800000,17.790000,15.416667,3.023062,20.709447,250.825257
2.000000,17.830000,15.500000,3.035120,20.713012,245.937304
1.900000,17.870000,15.583333,3.050698,20.709447,245.937304
1.800000,18.030000,15.666667,3.067289,20.713012,247.544885
1.600000,18.150000,15.750000,3.082822,20.716578,244.350882
1.800000,18.210000,15.833333,3.098354,20.709447,245.937304
1.800000,18.370000,15.916667,3.119005,20.714795,250.825257
1.900000,18.430000,16.000000,3.130610,20.705882,244.350882
2.000000,18.590000,16.083333,3.147138,20.714795,250.825257
1.900000,18.590000,16.166667,3.162695,20.713012,249.174056
1.600000,18.750000,16.250000,3.179220,20.716578,250.825257
2.000000,18.810000,16.333333,3.194738,20.713012,249.174056
1.900000,18.950000,16.416667,3.211293,20.713012,250.825257
1.800000,19.050000,16.500000,3.226831,20.711230,247.544885
1.600000,19.070000,16.583333,3.242393,20.711230,252.498941
1.600000,19.210000,16.666667,3.258946,20.718360,254.195574
1.800000,19.310000,16.750000,3.274928,20.713012,284.898747
1.800000,19.370000,16.833333,3.292576,20.714795,252.498941
1.600000,19.490000,16.916667,3.309064,20.713012,252.498941
1.500000,19.650000,17.000000,3.344166,20.709447,254.195574
1.600000,19.710000,17.083333,3.360825,20.714795,250.825257
1.800000,19.710000,17.166667,3.375950,20.720143,233.804667
2.000000,19.870000,17.250000,3.390513,20.707665,252.498941
1.900000,19.990000,17.333333,3.407040,20.720143,254.195574
2.000000,20.070000,17.416667,3.422568,20.721925,249.174056
1.600000,20.130000,17.500000,3.439090,20.709447,250.825257
1.700000,20.250000,17.583333,3.454622,20.711230,252.498941
1.700000,20.350000,17.666667,3.471181,20.711230,252.498941
1.800000,20.430000,17.750000,3.486690,20.709447,250.825257
2.000000,20.470000,17.833333,3.502225,20.713012,250.825257
1.800000,20.730000,17.916667,3.520076,20.718360,249.174056
2.100000,20.730000,18.000000,3.534690,20.714795,249.174056
1.900000,20.850000,18.083333,3.550231,20.709447,247.544885
1.800000,20.930000,18.166667,3.566794,20.711230,247.544885
1.900000,20.990000,18.250000,3.582331,20.714795,247.544885
1.800000,21.130000,18.333333,3.598892,20.714795,245.937304
1.900000,21.230000,18.416667,3.623418,20.713012,254.195574
1.900000,21.270000,18.500000,3.630432,20.720143,247.544885
1.800000,21.410000,18.583333,3.647004,20.713012,244.350882
1.800000,21.490000,18.666667,3.662542,20.716578,247.544885
2.000000,21.570000,18.750000,3.679088,20.714795,249.174056
1.800000,21.650000,18.833333,3.694617,20.716578,252.498941
1.900000,21.850000,18.916667,3.711179,20.718360,249.174056
1.800000,21.870000,19.000000,3.726970,20.713012,244.350882
1.700000,22.010000,19.083333,3.742557,20.711230,254.195574
2.000000,22.110000,19.166667,3.759092,20.705882,250.825257
1.800000,22.190000,19.250000,3.774755,20.711230,252.498941
1.800000,22.310000,19.333333,3.790395,20.704100,252.498941
2.000000,22.350000,19.416667,3.807004,20.711230,245.937304
2.100000,22.450000,19.500000,3.822569,20.713012,249.174056
1.800000,22.550000,19.583333,3.839116,20.716578,254.195574
1.900000,22.630000,19.666667,3.854655,20.709447,252.498941
2.000000,22.730000,19.750000,3.871434,20.713012,252.498941
1.800000,22.890000,19.833333,3.887032,20.711230,244.350882
1.900000,22.970000,19.916667,3.902572,20.713012,252.498941
1.800000,23.090000,20.000000,3.928968,20.709447,250.825257
1.700000,23.110000,20.083333,3.935570,20.714795,250.825257
1.800000,23.170000,20.166667,3.951137,20.709447,244.350882
1.700000,23.270000,20.250000,3.966671,20.711230,247.544885
1.500000,23.370000,20.333333,3.982219,20.714795,247.544885
1.700000,23.490000,20.416667,3.998811,20.714795,244.350882
1.900000,23.590000,20.500000,4.014393,20.736185,245.937304
1.800000,23.730000,20.583333,4.031012,20.707665,245.937304
1.800000,23.790000,20.666667,4.046656,20.713012,241.239861
1.900000,23.850000,20.750000,4.062250,20.721925,249.174056
2.000000,23.990000,20.833333,4.078844,20.714795,250.825257
1.800000,24.090000,20.916667,4.096126,20.718360,249.174056
1.900000,24.170000,21.000000,4.112732,20.713012,247.544885
1.700000,24.270000,21.083333,4.132996,20.716578,249.174056
1.800000,24.310000,21.166667,4.144537,20.714795,247.544885
1.800000,24.410000,21.250000,4.159971,20.714795,250.825257
1.600000,24.530000,21.333333,4.176407,20.711230,255.915633
1.900000,24.630000,21.416667,4.190661,20.711230,254.195574
2.100000,24.690000,21.500000,4.206240,20.711230,250.825257
1.700000,24.830000,21.583333,4.223294,20.714795,250.825257
1.800000,24.910000,21.666667,4.238936,20.714795,252.498941
1.900000,25.070000,21.750000,4.254476,20.707665,254.195574
1.800000,25.090000,21.833333,4.271102,20.709447,252.498941
2.000000,25.210000,21.916667,4.286720,20.711230,244.350882
1.800000,25.330000,22.000000,4.302287,20.714795,252.498941
1.600000,25.410000,22.083333,4.319246,20.707665,252.498941
1.700000,25.490000,22.166667,4.334871,20.714795,254.195574
1.900000,25.610000,22.250000,4.350452,20.718360,250.825257
2.000000,25.670000,22.333333,4.367001,20.714795,245.937304
1.700000,25.770000,22.416667,4.382548,20.711230,244.350882
1.800000,25.870000,22.500000,4.399107,20.713012,244.350882
2.000000,25.950000,22.583333,4.414625,20.711230,247.544885
2.000000,26.070000,22.666667,4.431174,20.707665,245.937304
1.800000,26.150000,22.750000,4.446712,20.709447,244.350882
1.600000,26.290000,22.833333,4.462254,20.713012,245.937304
1.900000,26.350000,22.916667,4.478845,20.718360,250.825257
2.100000,26.490000,23.000000,4.494378,20.711230,252.498941
2.000000,26.550000,23.083333,4.510903,20.707665,250.825257
1.800000,26.690000,23.166667,4.533636,20.714795,247.544885
1.800000,26.670000,23.250000,4.542306,20.705882,247.544885
1.700000,26.790000,23.333333,4.558925,20.713012,252.498941
1.800000,26.910000,23.416667,4.574482,20.716578,252.498941
2.000000,27.030000,23.500000,4.591009,20.713012,254.195574
2.000000,27.130000,23.583333,4.606723,20.704100,247.544885
1.900000,27.210000,23.666667,4.622333,20.716578,254.195574
1.700000,27.290000,23.750000,4.638906,20.718360,254.195574
1.800000,27.370000,23.833333,4.654456,20.716578,252.498941
1.800000,27.470000,23.916667,4.670974,20.705882,252.498941
2.000000,27.510000,24.000000,4.686545,20.716578,250.825257
1.700000,27.650000,24.083333,4.703085,20.711230,249.174056
1.800000,27.750000,24.166667,4.720066,20.714795,250.825257
1.900000,27.870000,24.250000,4.734678,20.711230,247.544885
1.900000,27.930000,24.333333,4.750197,20.709447,247.544885
1.900000,28.010000,24.416667,4.766779,20.707665,244.350882
2.000000,28.090000,24.500000,4.782425,20.718360,249.174056
1.700000,28.150000,24.583333,4.798988,20.714795,245.937304
1.900000,28.410000,24.666667,4.823560,20.709447,250.825257
1.900000,28.410000,24.750000,4.830570,20.716578,247.544885
1.900000,28.490000,24.833333,4.847147,20.713012,245.937304
1.800000,28.550000,24.916667,4.862711,20.718360,247.544885
1.800000,28.690000,25.000000,4.878239,20.723708,249.174056
1.900000,28.670000,25.083333,4.895971,20.714795,245.937304
2.000000,28.870000,25.166667,4.912494,20.718360,245.937304
1.800000,29.030000,25.250000,4.933223,20.713012,247.544885
2.000000,29.070000,25.333333,4.944815,20.704100,249.174056
1.700000,29.170000,25.416667,4.960300,20.716578,250.825257
1.700000,29.230000,25.500000,4.976818,20.713012,249.174056
1.900000,29.350000,25.583333,4.992127,20.709447,242.785204
1.900000,29.430000,25.666667,5.006729,20.714795,254.195574
2.000000,29.550000,25.750000,5.022418,20.716578,254.195574
1.900000,29.630000,25.833333,5.039028,20.713012,249.174056
1.700000,29.750000,25.916667,5.054578,20.713012,254.195574
1.700000,29.830000,26.000000,5.071168,20.716578,254.195574
1.900000,29.950000,26.083333,5.086731,20.714795,245.937304
1.800000,30.030000,26.166667,5.102283,20.709447,249.174056
1.900000,30.130000,26.250000,5.129014,20.709447,249.174056
2.000000,30.110000,26.333333,5.135614,20.711230,249.174056
1.900000,30.310000,26.416667,5.151194,20.714795,250.825257
2.000000,30.450000,26.500000,5.166733,20.721925,244.350882
2.000000,30.510000,26.583333,5.182269,20.714795,245.937304
1.800000,30.570000,26.666667,5.198829,20.713012,245.937304
2.000000,30.690000,26.750000,5.214368,20.716578,245.937304
1.900000,30.770000,26.833333,5.230885,20.716578,247.544885
1.800000,30.850000,26.916667,5.246411,20.709447,245.937304
2.000000,31.010000,27.000000,5.262971,20.711230,247.544885
1.800000,31.090000,27.083333,5.278610,20.716578,249.174056
2.000000,31.130000,27.166667,5.295220,20.707665,247.544885
2.100000,31.170000,27.250000,5.310772,20.707665,249.174056
1.800000,31.330000,27.333333,5.327011,20.714795,244.350882
1.800000,31.370000,27.416667,5.342627,20.713012,250.825257
1.500000,31.530000,27.500000,5.359190,20.713012,252.498941
1.700000,31.550000,27.583333,5.374971,20.711230,257.659612
1.800000,31.650000,27.666667,5.390571,20.713012,250.825257
2.100000,31.770000,27.750000,5.407121,20.713012,254.195574
2.000000,31.910000,27.833333,5.423566,20.709447,259.428015
1.900000,31.950000,27.916667,5.438614,20.713012,254.195574
1.900000,32.030000,28.000000,5.455193,20.707665,252.498941
2.100000,32.170000,28.083333,5.470727,20.709447,247.544885
1.900000,32.270000,28.166667,5.486269,20.716578,252.498941
1.900000,32.370000,28.250000,5.502844,20.714795,252.498941
1.900000,32.610000,28.333333,5.520153,20.707665,245.937304
2.000000,32.550000,28.416667,5.535029,20.714795,249.174056
2.100000,32.570000,28.500000,5.550817,20.714795,245.937304
2.200000,32.710000,28.583333,5.566631,20.709447,245.937304
2.000000,32.910000,28.666667,5.583420,20.709447,250.825257
1.800000,32.890000,28.750000,5.599213,20.716578,244.350882
1.500000,33.030000,28.833333,5.615161,20.714795,245.937304
1.800000,33.070000,28.916667,5.631005,20.713012,247.544885
1.800000,33.210000,29.000000,5.646815,20.711230,242.785204
2.100000,33.310000,29.083333,5.662601,20.716578,247.544885
2.100000,33.390000,29.166667,5.679372,20.713012,245.937304
1.800000,33.550000,29.250000,5.695135,20.707665,250.825257
1.800000,33.650000,29.333333,5.712881,20.716578,247.544885
1.800000,33.770000,29.416667,5.749331,20.713012,247.544885
2.100000,33.850000,29.500000,5.765621,20.714795,236.721935
2.000000,33.890000,29.583333,5.781831,20.713012,244.350882
1.900000,34.050000,29.666667,5.797884,20.709447,247.544885
2.000000,34.090000,29.750000,5.812416,20.705882,245.937304
2.000000,34.190000,29.833333,5.827206,20.711230,254.195574
2.000000,34.250000,29.916667,5.843983,20.705882,247.544885
1.800000,34.370000,30.000000,5.859786,20.714795,252.498941
1.600000,34.510000,30.083333,5.875580,20.709447,252.498941
1.800000,34.510000,30.166667,5.891397,20.709447,252.498941
1.700000,34.710000,30.250000,5.907439,20.709447,257.659612
1.700000,34.790000,30.333333,5.924039,20.707665,259.428015
2.000000,34.850000,30.416667,5.939866,20.713012,254.195574
1.800000,34.890000,30.500000,5.955644,20.713012,254.195574
1.900000,35.030000,30.583333,5.971445,20.718360,252.498941
1.700000,35.110000,30.666667,5.987369,20.716578,249.174056
2.000000,35.210000,30.750000,6.003253,20.704100,250.825257
1.900000,35.330000,30.833333,6.023097,20.714795,257.659612
2.000000,35.370000,30.916667,6.035374,20.714795,247.544885
1.700000,35.470000,31.000000,6.051244,20.711230,249.174056
1.800000,35.610000,31.083333,6.068085,20.711230,247.544885
2.100000,35.670000,31.166667,6.083899,20.716578,250.825257
2.000000,35.810000,31.250000,6.099716,20.711230,245.937304
1.600000,35.910000,31.333333,6.120364,20.714795,254.195574
1.800000,35.970000,31.416667,6.131226,20.707665,245.937304
2.000000,36.090000,31.500000,6.147999,20.720143,250.825257
2.000000,36.170000,31.583333,6.163758,20.711230,242.785204
2.100000,36.230000,31.666667,6.179521,20.709447,244.350882
1.900000,36.350000,31.750000,6.195295,20.720143,247.544885
2.000000,36.470000,31.833333,6.212098,20.709447,247.544885
1.900000,36.590000,31.916667,6.227874,20.714795,250.825257
2.000000,36.570000,32.000000,6.243635,20.716578,250.825257
1.800000,36.730000,32.083333,6.259397,20.704100,252.498941
1.600000,36.870000,32.166667,6.275301,20.713012,249.174056
2.000000,36.850000,32.250000,6.291124,20.709447,255.915633
1.800000,37.010000,32.333333,6.307916,20.705882,257.659612
1.800000,37.150000,32.416667,6.331358,20.714795,250.825257
1.900000,37.210000,32.500000,6.339261,20.711230,252.498941
1.900000,37.290000,32.583333,6.356057,20.711230,254.195574
1.700000,37.410000,32.666667,6.371838,20.711230,254.195574
2.000000,37.490000,32.750000,6.387617,20.707665,250.825257
1.800000,37.610000,32.833333,6.403397,20.709447,249.174056
2.000000,37.690000,32.916667,6.419165,20.707665,249.174056
1.900000,37.810000,33.000000,6.435940,20.709447,250.825257
2.000000,37.910000,33.083333,6.451709,20.713012,247.544885
2.000000,37.990000,33.166667,6.467499,20.709447,247.544885
2.000000,38.090000,33.250000,6.483281,20.698752,247.544885
2.000000,38.250000,33.333333,6.500040,20.707665,245.937304
1.800000,38.330000,33.416667,6.525883,20.711230,255.915633
2.000000,38.330000,33.500000,6.534943,20.718360,245.937304
1.900000,38.410000,33.583333,6.549997,20.709447,245.937304
2.000000,38.510000,33.666667,6.565994,20.713012,250.825257
1.900000,38.650000,33.750000,6.582120,20.718360,247.544885
1.900000,38.690000,33.833333,6.597176,20.709447,247.544885
2.000000,38.830000,33.916667,6.613089,20.705882,241.239861
1.900000,38.930000,34.000000,6.629593,20.711230,247.544885
1.700000,39.070000,34.083333,6.643887,20.713012,249.174056
1.800000,39.110000,34.166667,6.659744,20.718360,250.825257
1.900000,39.270000,34.250000,6.675536,20.714795,250.825257
1.900000,39.270000,34.333333,6.691348,20.714795,252.498941
1.800000,39.430000,34.416667,6.707126,20.713012,249.174056
1.800000,39.530000,34.500000,6.723808,20.713012,254.195574
1.700000,39.610000,34.583333,6.739624,20.709447,254.195574
1.800000,39.710000,34.666667,6.755399,20.718360,252.498941
1.900000,39.650000,34.750000,6.771226,20.704100,250.825257
1.800000,39.910000,34.833333,6.788119,20.716578,255.915633
1.800000,39.990000,34.916667,6.803914,20.713012,252.498941
1.700000,40.130000,35.000000,6.819708,20.716578,245.937304
1.600000,40.190000,35.083333,6.835506,20.709447,250.825257
1.800000,40.250000,35.166667,6.851323,20.713012,250.825257
1.900000,40.450000,35.250000,6.868328,20.704100,249.174056
1.900000,40.450000,35.333333,6.883230,20.711230,242.785204
2.100000,40.610000,35.416667,6.900005,20.705882,247.544885
1.800000,40.770000,35.500000,6.931030,20.711230,244.350882
2.000000,40.750000,35.583333,6.937841,20.709447,250.825257
1.900000,40.810000,35.666667,6.947597,20.709447,245.937304
1.900000,40.950000,35.750000,6.963350,20.707665,249.174056
1.900000,41.050000,35.833333,6.979107,20.716578,245.937304
2.100000,41.110000,35.916667,6.995885,20.707665,247.544885
1.900000,41.210000,36.000000,7.011649,20.709447,249.174056
1.800000,41.270000,36.083333,7.027580,20.716578,252.498941
1.900000,41.430000,36.166667,7.043422,20.716578,250.825257
1.800000,41.510000,36.250000,7.059205,20.709447,245.937304
1.900000,41.650000,36.333333,7.075985,20.714795,249.174056
1.700000,41.710000,36.416667,7.091769,20.711230,252.498941
1.900000,41.830000,36.500000,7.107584,20.709447,254.195574
1.800000,42.050000,36.583333,7.123393,20.702317,255.915633
1.900000,42.010000,36.666667,7.139194,20.713012,252.498941
2.100000,42.050000,36.750000,7.155982,20.709447,255.915633
2.000000,42.110000,36.833333,7.171852,20.716578,254.195574
2.000000,42.310000,36.916667,7.187728,20.711230,252.498941
2.100000,42.350000,37.000000,7.203535,20.714795,245.937304
2.000000,42.550000,37.083333,7.223153,20.709447,254.195574
1.800000,42.590000,37.166667,7.235453,20.704100,245.937304
1.800000,42.610000,37.250000,7.251354,20.713012,247.544885
2.000000,42.810000,37.333333,7.267356,20.721925,250.825257
1.700000,42.830000,37.416667,7.283351,20.713012,247.544885
1.800000,42.950000,37.500000,7.299178,20.700535,247.544885
1.700000,42.790000,37.583333,7.322282,20.714795,254.195574
1.700000,43.050000,37.666667,7.333591,20.714795,245.937304
1.800000,43.230000,37.750000,7.349750,20.716578,245.937304
2.000000,43.330000,37.833333,7.365778,20.709447,247.544885
1.900000,43.390000,37.916667,7.381833,20.705882,250.825257
1.900000,43.470000,38.000000,7.397882,20.718360,249.174056
1.800000,43.610000,38.083333,7.413939,20.707665,245.937304
1.900000,43.690000,38.166667,7.428412,20.711230,249.174056
