# Date: 20201021
# Operator: DCC
# Notes: 8. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 8
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,8.790000,7.583333,1.511211,20.714795,247.544885
1.400000,8.850000,7.666667,1.523186,20.714795,247.544885
1.200000,8.910000,7.750000,1.539269,20.713012,250.825257
1.300000,9.110000,7.833333,1.555276,20.709447,242.785204
1.400000,9.130000,7.916667,1.571484,20.727273,249.174056
1.400000,9.270000,8.000000,1.586632,20.713012,249.174056
1.200000,9.470000,8.083333,1.606763,20.684492,245.937304
1.200000,9.390000,8.166667,1.619317,20.707665,250.825257
1.200000,9.570000,8.250000,1.637393,20.714795,247.544885
1.400000,9.570000,8.333333,1.651153,20.716578,255.915633
1.600000,9.750000,8.416667,1.667469,20.707665,254.195574
1.300000,9.830000,8.500000,1.682542,20.713012,254.195574
1.500000,9.950000,8.583333,1.698597,20.714795,252.498941
1.400000,9.990000,8.666667,1.714726,20.716578,252.498941
1.400000,10.110000,8.750000,1.730963,20.711230,257.659612
1.400000,10.250000,8.833333,1.747093,20.705882,252.498941
1.500000,10.170000,8.916667,1.764146,20.707665,250.825257
1.500000,10.370000,9.000000,1.779313,20.709447,250.825257
1.300000,10.530000,9.083333,1.795826,20.711230,250.825257
1.400000,10.550000,9.166667,1.810935,20.720143,245.937304
1.500000,10.630000,9.250000,1.826951,20.707665,247.544885
1.400000,10.770000,9.333333,1.842970,20.711230,245.937304
1.500000,10.610000,9.416667,1.859230,20.714795,247.544885
1.100000,10.950000,9.500000,1.875414,20.711230,245.937304
1.400000,11.010000,9.583333,1.891605,20.720143,245.937304
1.400000,11.210000,9.666667,1.915465,20.713012,250.825257
1.500000,11.210000,9.750000,1.922308,20.700535,245.937304
1.300000,11.370000,9.833333,1.940176,20.716578,236.721935
1.500000,11.470000,9.916667,1.956967,20.704100,264.885052
1.600000,11.570000,10.000000,1.971020,20.705882,247.544885
1.300000,11.690000,10.083333,1.987108,20.716578,250.825257
1.400000,11.770000,10.166667,2.003272,20.707665,238.208608
1.400000,11.830000,10.250000,2.019465,20.720143,257.659612
1.100000,12.110000,10.333333,2.034603,20.729055,252.498941
1.400000,12.090000,10.416667,2.050880,20.684492,250.825257
1.400000,12.190000,10.500000,2.068401,20.718360,245.937304
1.400000,12.230000,10.583333,2.082836,20.713012,252.498941
1.400000,12.350000,10.666667,2.099019,20.714795,254.195574
1.200000,12.450000,10.750000,2.115195,20.713012,254.195574
1.300000,12.510000,10.833333,2.131317,20.707665,255.915633
1.400000,12.590000,10.916667,2.148542,20.718360,254.195574
1.300000,12.710000,11.000000,2.162564,20.707665,247.544885
1.300000,12.870000,11.083333,2.178785,20.716578,249.174056
1.600000,12.930000,11.166667,2.202155,20.711230,255.915633
1.300000,12.910000,11.250000,2.210723,20.709447,245.937304
1.600000,13.090000,11.333333,2.226821,20.709447,245.937304
1.300000,13.190000,11.416667,2.242951,20.713012,245.937304
1.600000,13.230000,11.500000,2.259179,20.704100,236.721935
1.600000,13.290000,11.583333,2.275997,20.709447,249.174056
1.200000,13.450000,11.666667,2.291243,20.723708,298.462089
1.300000,13.510000,11.750000,2.307593,20.713012,245.937304
1.400000,13.610000,11.833333,2.322667,20.718360,247.544885
1.300000,13.810000,11.916667,2.338817,20.705882,245.937304
1.500000,13.890000,12.000000,2.354869,20.713012,250.825257
1.500000,13.930000,12.083333,2.371098,20.709447,250.825257
1.600000,14.070000,12.166667,2.388113,20.716578,236.721935
1.300000,14.150000,12.250000,2.402944,20.711230,252.498941
1.300000,14.210000,12.333333,2.419188,20.716578,278.577704
1.200000,14.370000,12.416667,2.435256,20.705882,250.825257
1.400000,14.410000,12.500000,2.451473,20.704100,250.825257
1.300000,14.510000,12.583333,2.466699,20.713012,257.659612
1.400000,14.670000,12.666667,2.482821,20.707665,255.915633
1.400000,14.670000,12.750000,2.509849,20.716578,244.350882
1.400000,14.830000,12.833333,2.517169,20.713012,247.544885
1.500000,14.850000,12.916667,2.534848,20.702317,252.498941
1.600000,14.850000,13.000000,2.548827,20.709447,255.915633
1.300000,15.090000,13.083333,2.563114,20.705882,249.174056
1.300000,15.210000,13.166667,2.579478,20.707665,249.174056
1.500000,15.310000,13.250000,2.594815,20.709447,247.544885
1.300000,15.410000,13.333333,2.611341,20.711230,249.174056
1.400000,15.390000,13.416667,2.626842,20.734403,268.655146
1.300000,15.330000,13.500000,2.643366,20.707665,245.937304
1.500000,15.630000,13.583333,2.659786,20.714795,242.785204
1.500000,15.750000,13.666667,2.675173,20.720143,247.544885
1.300000,15.870000,13.750000,2.691524,20.707665,245.937304
1.500000,15.990000,13.833333,2.709461,20.713012,247.544885
1.300000,16.090000,13.916667,2.723052,20.705882,244.350882
1.400000,16.110000,14.000000,2.739984,20.718360,204.858578
1.500000,16.230000,14.083333,2.755553,20.691622,242.785204
1.500000,16.370000,14.166667,2.771067,20.704100,259.428015
1.200000,16.630000,14.250000,2.788840,20.691622,247.544885
1.500000,16.530000,14.333333,2.805905,20.714795,245.937304
1.500000,16.630000,14.416667,2.820102,20.713012,249.174056
1.300000,16.710000,14.500000,2.835500,20.713012,247.544885
1.600000,16.810000,14.583333,2.850673,20.716578,250.825257
1.500000,16.970000,14.666667,2.866794,20.707665,252.498941
1.600000,16.870000,14.750000,2.882972,20.714795,254.195574
1.400000,17.130000,14.833333,2.899431,20.713012,249.174056
1.700000,17.150000,14.916667,2.916226,20.711230,282.759454
1.300000,17.270000,15.000000,2.931403,20.716578,254.195574
1.600000,17.430000,15.083333,2.947688,20.713012,252.498941
1.500000,17.470000,15.166667,2.962722,20.713012,250.825257
1.400000,17.650000,15.250000,2.978854,20.723708,250.825257
1.300000,17.690000,15.333333,2.994906,20.716578,250.825257
1.300000,17.770000,15.416667,3.011264,20.718360,250.825257
1.500000,17.870000,15.500000,3.027386,20.718360,249.174056
1.600000,17.910000,15.583333,3.043492,20.713012,247.544885
1.400000,18.150000,15.666667,3.058716,20.720143,212.864421
1.500000,18.150000,15.750000,3.074831,20.709447,245.937304
1.200000,18.250000,15.833333,3.091040,20.711230,247.544885
1.500000,18.350000,15.916667,3.115072,20.714795,255.915633
1.500000,18.370000,16.000000,3.123011,20.714795,254.195574
1.300000,18.630000,16.083333,3.139895,20.700535,259.428015
1.500000,18.690000,16.166667,3.156299,20.714795,264.885052
1.700000,18.770000,16.250000,3.171592,20.714795,250.825257
1.400000,18.810000,16.333333,3.186720,20.716578,249.174056
1.600000,18.990000,16.416667,3.202753,20.713012,249.174056
1.100000,19.110000,16.500000,3.218831,20.716578,249.174056
1.600000,19.070000,16.583333,3.235107,20.711230,228.184748
1.100000,19.190000,16.666667,3.251224,20.711230,252.498941
1.400000,19.290000,16.750000,3.278637,20.734403,255.915633
1.400000,19.390000,16.833333,3.285495,20.727273,247.544885
1.300000,19.350000,16.916667,3.299940,20.711230,241.239861
1.300000,19.630000,17.000000,3.315374,20.709447,249.174056
1.600000,19.750000,17.083333,3.331596,20.716578,254.195574
1.300000,19.790000,17.166667,3.346751,20.711230,247.544885
1.400000,19.870000,17.250000,3.362864,20.711230,252.498941
1.400000,20.030000,17.333333,3.379035,20.709447,252.498941
1.300000,20.070000,17.416667,3.402736,20.709447,245.937304
1.500000,20.130000,17.500000,3.412978,20.698752,249.174056
1.600000,20.270000,17.583333,3.427559,20.704100,250.825257
1.400000,20.370000,17.666667,3.442616,20.707665,245.937304
1.600000,20.430000,17.750000,3.458853,20.711230,235.254074
1.300000,20.470000,17.833333,3.475066,20.714795,272.536384
1.500000,20.650000,17.916667,3.491201,20.727273,244.350882
1.600000,20.770000,18.000000,3.507124,20.723708,242.785204
1.500000,20.870000,18.083333,3.522940,20.709447,245.937304
1.300000,20.850000,18.166667,3.539333,20.707665,244.350882
1.500000,20.910000,18.250000,3.555536,20.716578,242.785204
1.400000,21.170000,18.333333,3.570711,20.707665,245.937304
1.700000,21.210000,18.416667,3.588804,20.677362,244.350882
1.500000,21.290000,18.500000,3.602890,20.714795,249.174056
1.400000,21.390000,18.583333,3.619052,20.705882,250.825257
1.500000,21.510000,18.666667,3.635201,20.709447,254.195574
1.500000,21.530000,18.750000,3.651535,20.704100,249.174056
1.600000,21.730000,18.833333,3.666702,20.716578,254.195574
1.500000,21.890000,18.916667,3.688369,20.713012,250.825257
1.600000,21.890000,19.000000,3.717188,20.713012,255.915633
1.500000,21.990000,19.083333,3.735468,20.689840,259.428015
1.400000,22.130000,19.166667,3.751172,20.707665,252.498941
1.700000,22.190000,19.250000,3.765257,20.711230,250.825257
1.500000,22.230000,19.333333,3.781313,20.705882,250.825257
1.400000,22.430000,19.416667,3.797961,20.709447,255.915633
1.400000,22.410000,19.500000,3.814147,20.704100,250.825257
1.700000,22.590000,19.583333,3.830405,20.705882,252.498941
1.300000,22.710000,19.666667,3.845529,20.709447,245.937304
1.600000,22.750000,19.750000,3.861729,20.705882,254.195574
1.400000,22.850000,19.833333,3.877829,20.711230,249.174056
1.700000,23.010000,19.916667,3.898594,20.702317,255.915633
1.500000,23.030000,20.000000,3.911744,20.711230,250.825257
1.400000,23.150000,20.083333,3.928345,20.705882,255.915633
1.300000,23.070000,20.166667,3.941640,20.713012,247.544885
1.300000,23.370000,20.250000,3.957785,20.704100,238.208608
1.600000,23.390000,20.333333,3.974243,20.720143,266.756509
1.600000,23.650000,20.416667,3.991369,20.702317,245.937304
1.400000,23.610000,20.500000,4.016460,20.713012,261.221364
1.500000,23.670000,20.583333,4.028193,20.716578,249.174056
1.400000,23.730000,20.666667,4.041742,20.716578,242.785204
1.700000,23.810000,20.750000,4.055842,20.713012,247.544885
1.500000,24.010000,20.833333,4.071834,20.714795,250.825257
1.500000,24.070000,20.916667,4.086087,20.709447,250.825257
1.400000,24.170000,21.000000,4.101797,20.707665,252.498941
1.400000,24.450000,21.083333,4.118770,20.723708,310.814870
1.500000,24.310000,21.166667,4.133834,20.711230,254.195574
1.400000,24.490000,21.250000,4.152357,20.718360,250.825257
1.300000,24.570000,21.333333,4.165665,20.714795,247.544885
1.400000,24.630000,21.416667,4.181743,20.709447,254.195574
1.700000,24.690000,21.500000,4.197822,20.713012,254.195574
1.600000,24.650000,21.583333,4.214118,20.711230,252.498941
1.600000,24.890000,21.666667,4.230202,20.705882,252.498941
1.500000,25.010000,21.750000,4.247294,20.743316,278.577704
1.300000,25.110000,21.833333,4.261495,20.707665,250.825257
1.500000,25.210000,21.916667,4.283221,20.709447,252.498941
1.500000,25.370000,22.000000,4.310525,20.707665,249.174056
1.300000,25.430000,22.083333,4.327027,20.714795,247.544885
1.500000,25.530000,22.166667,4.346164,20.716578,252.498941
1.700000,25.530000,22.250000,4.358796,20.709447,250.825257
1.600000,25.770000,22.333333,4.377082,20.714795,305.750592
1.500000,25.850000,22.416667,4.391305,20.718360,247.544885
1.600000,25.870000,22.500000,4.407528,20.704100,245.937304
1.400000,26.010000,22.583333,4.422642,20.707665,250.825257
1.600000,26.130000,22.666667,4.438646,20.711230,247.544885
1.700000,26.190000,22.750000,4.454626,20.713012,245.937304
1.600000,26.270000,22.833333,4.470992,20.707665,252.498941
1.400000,26.350000,22.916667,4.487032,20.707665,247.544885
1.600000,26.870000,23.000000,4.504450,20.714795,249.174056
1.300000,26.510000,23.083333,4.520232,20.709447,250.825257
1.500000,26.650000,23.166667,4.535717,20.704100,247.544885
1.400000,26.710000,23.250000,4.550864,20.711230,249.174056
1.400000,26.910000,23.333333,4.566911,20.718360,249.174056
1.700000,26.990000,23.416667,4.583395,20.711230,254.195574
1.200000,27.250000,23.500000,4.603538,20.718360,254.195574
1.600000,27.090000,23.583333,4.616267,20.688057,255.915633
1.600000,27.230000,23.666667,4.631389,20.705882,250.825257
1.500000,27.390000,23.750000,4.648595,20.700535,252.498941
1.400000,27.410000,23.833333,4.662598,20.707665,249.174056
1.400000,27.790000,23.916667,4.678774,20.709447,249.174056
1.300000,27.710000,24.000000,4.698975,20.729055,250.825257
1.200000,27.610000,24.083333,4.712512,20.709447,245.937304
1.600000,27.790000,24.166667,4.726604,20.711230,247.544885
1.400000,27.830000,24.250000,4.742628,20.716578,245.937304
1.500000,28.190000,24.333333,4.758912,20.704100,244.350882
1.500000,27.950000,24.416667,4.776723,20.718360,257.659612
1.300000,28.170000,24.500000,4.791098,20.686275,250.825257
1.600000,28.170000,24.583333,4.807268,20.730838,245.937304
1.600000,28.330000,24.666667,4.823300,20.711230,244.350882
1.400000,28.350000,24.750000,4.839401,20.705882,247.544885
1.400000,28.530000,24.833333,4.855461,20.713012,241.239861
1.300000,28.570000,24.916667,4.871059,20.698752,249.174056
1.400000,28.690000,25.000000,4.887202,20.723708,228.184748
1.500000,28.810000,25.083333,4.915281,20.711230,252.498941
1.600000,28.890000,25.166667,4.922150,20.711230,245.937304
1.300000,28.990000,25.250000,4.935242,20.707665,250.825257
1.500000,29.070000,25.333333,4.952558,20.718360,263.040192
1.500000,29.230000,25.416667,4.966762,20.718360,238.208608
1.400000,29.310000,25.500000,4.982859,20.713012,238.208608
1.200000,29.370000,25.583333,4.999074,20.730838,254.195574
1.500000,29.470000,25.666667,5.015180,20.691622,252.498941
1.600000,29.710000,25.750000,5.031343,20.714795,250.825257
1.600000,29.650000,25.833333,5.047902,20.711230,250.825257
1.600000,29.750000,25.916667,5.063637,20.737968,247.544885
1.400000,29.950000,26.000000,5.080257,20.704100,245.937304
1.500000,30.050000,26.083333,5.101208,20.711230,252.498941
1.400000,29.890000,26.166667,5.113628,20.711230,254.195574
1.600000,30.130000,26.250000,5.126933,20.713012,247.544885
1.300000,30.210000,26.333333,5.142987,20.711230,249.174056
1.400000,30.350000,26.416667,5.159110,20.716578,247.544885
1.400000,30.470000,26.500000,5.175365,20.689840,245.937304
1.500000,30.450000,26.583333,5.191554,20.714795,245.937304
1.600000,30.630000,26.666667,5.210170,20.713012,249.174056
1.700000,30.650000,26.750000,5.223035,20.714795,241.239861
1.800000,30.850000,26.833333,5.239742,20.711230,249.174056
1.500000,30.890000,26.916667,5.254811,20.709447,247.544885
1.600000,30.930000,27.000000,5.270988,20.709447,250.825257
1.200000,31.090000,27.083333,5.287090,20.714795,238.208608
1.500000,31.170000,27.166667,5.303110,20.711230,252.498941
1.400000,31.270000,27.250000,5.319196,20.705882,250.825257
1.300000,31.330000,27.333333,5.335246,20.716578,245.937304
1.700000,31.430000,27.416667,5.355618,20.711230,252.498941
1.400000,31.550000,27.500000,5.367243,20.713012,252.498941
1.500000,31.590000,27.583333,5.383242,20.713012,250.825257
1.400000,31.710000,27.666667,5.399405,20.707665,254.195574
1.500000,31.810000,27.750000,5.414430,20.711230,254.195574
1.300000,31.930000,27.833333,5.430578,20.707665,254.195574
1.500000,31.970000,27.916667,5.446664,20.714795,254.195574
1.600000,32.090000,28.000000,5.471633,20.709447,249.174056
1.500000,32.170000,28.083333,5.478356,20.711230,247.544885
1.600000,32.370000,28.166667,5.512359,20.711230,239.714457
1.500000,32.450000,28.250000,5.529429,20.729055,245.937304
1.500000,32.290000,28.333333,5.545054,20.711230,249.174056
1.600000,32.770000,28.416667,5.559145,20.713012,244.350882
1.500000,32.650000,28.500000,5.575156,20.713012,241.239861
1.500000,32.550000,28.583333,5.591727,20.709447,255.915633
1.400000,32.870000,28.666667,5.607815,20.707665,249.174056
1.500000,32.750000,28.750000,5.623870,20.698752,247.544885
1.500000,33.070000,28.833333,5.639992,20.714795,268.655146
1.300000,33.130000,28.916667,5.655091,20.704100,238.208608
1.700000,33.230000,29.000000,5.671193,20.732620,245.937304
1.400000,33.590000,29.083333,5.687400,20.714795,247.544885
1.400000,33.470000,29.166667,5.704154,20.716578,250.825257
1.600000,33.370000,29.250000,5.721053,20.732620,244.350882
1.600000,33.610000,29.333333,5.735167,20.716578,247.544885
1.300000,33.670000,29.416667,5.751283,20.711230,250.825257
1.200000,33.850000,29.500000,5.767472,20.711230,254.195574
1.400000,33.930000,29.583333,5.783515,20.711230,250.825257
1.500000,34.070000,29.666667,5.808410,20.718360,247.544885
1.300000,33.730000,29.750000,5.817656,20.705882,254.195574
1.200000,34.150000,29.833333,5.832033,20.713012,252.498941
1.600000,34.410000,29.916667,5.848583,20.711230,257.659612
1.500000,34.430000,30.000000,5.863883,20.713012,259.428015
1.500000,34.470000,30.083333,5.880406,20.711230,252.498941
1.500000,34.610000,30.166667,5.911423,20.700535,238.208608
1.400000,34.990000,30.250000,5.920080,20.705882,238.208608
1.500000,34.670000,30.333333,5.927133,20.723708,261.221364
1.600000,34.830000,30.416667,5.943283,20.713012,252.498941
1.500000,34.930000,30.500000,5.959326,20.716578,244.350882
1.400000,35.030000,30.583333,5.975397,20.707665,239.714457
1.500000,35.170000,30.666667,5.992714,20.679144,247.544885
1.400000,35.250000,30.750000,6.008015,20.704100,244.350882
1.700000,35.350000,30.833333,6.027802,20.707665,255.915633
1.400000,35.530000,30.916667,6.040452,20.716578,247.544885
1.300000,35.490000,31.000000,6.055563,20.721925,241.239861
1.700000,35.630000,31.083333,6.071700,20.714795,236.721935
1.700000,35.730000,31.166667,6.087906,20.716578,224.147360
1.400000,35.830000,31.250000,6.117122,20.716578,272.536384
1.500000,35.930000,31.333333,6.132039,20.709447,250.825257
1.600000,35.950000,31.416667,6.142963,20.705882,252.498941
1.400000,36.030000,31.500000,6.152933,20.720143,250.825257
1.500000,36.150000,31.583333,6.167224,20.718360,276.533787
1.400000,36.310000,31.666667,6.183525,20.684492,249.174056
1.400000,36.570000,31.750000,6.199969,20.713012,249.174056
1.600000,36.330000,31.833333,6.215271,20.718360,247.544885
1.200000,36.610000,31.916667,6.231737,20.707665,254.195574
1.500000,36.670000,32.000000,6.248166,20.704100,250.825257
1.500000,36.710000,32.083333,6.263636,20.711230,252.498941
1.400000,36.870000,32.166667,6.279993,20.704100,247.544885
1.300000,36.950000,32.250000,6.299085,20.704100,250.825257
1.500000,36.990000,32.333333,6.312898,20.711230,255.915633
1.600000,37.150000,32.416667,6.327212,20.721925,249.174056
1.600000,37.190000,32.500000,6.343452,20.713012,249.174056
1.600000,37.210000,32.583333,6.359749,20.718360,249.174056
1.500000,37.410000,32.666667,6.376023,20.713012,226.822561
1.500000,37.530000,32.750000,6.391342,20.709447,236.721935
1.800000,37.790000,32.833333,6.409469,20.727273,254.195574
1.400000,37.690000,32.916667,6.424982,20.714795,247.544885
1.300000,37.730000,33.000000,6.439269,20.707665,247.544885
1.500000,37.870000,33.083333,6.455594,20.704100,239.714457
1.600000,38.030000,33.166667,6.471875,20.713012,230.959832
1.600000,38.110000,33.250000,6.488137,20.711230,247.544885
1.500000,38.170000,33.333333,6.504053,20.727273,242.785204
1.500000,38.270000,33.416667,6.520261,20.714795,252.498941
1.500000,38.370000,33.500000,6.535519,20.709447,242.785204
1.300000,38.270000,33.583333,6.552150,20.714795,249.174056
1.300000,38.430000,33.666667,6.567724,20.705882,252.498941
1.500000,42.390000,33.750000,6.590017,20.711230,244.350882
1.300000,39.010000,33.833333,6.598984,20.705882,247.544885
1.400000,38.850000,33.916667,6.615146,20.709447,254.195574
1.600000,38.970000,34.000000,6.631270,20.714795,254.195574
1.200000,39.050000,34.083333,6.647356,20.721925,250.825257
1.600000,39.150000,34.166667,6.663495,20.713012,254.195574
1.600000,39.130000,34.250000,6.680066,20.716578,254.195574
1.400000,39.350000,34.333333,6.712804,20.711230,254.195574
1.400000,39.490000,34.416667,6.734715,20.757576,254.195574
1.600000,39.510000,34.500000,6.747185,20.714795,259.428015
1.600000,39.650000,34.583333,6.761450,20.716578,250.825257
1.600000,39.750000,34.666667,6.778771,20.704100,252.498941
1.600000,39.430000,34.750000,6.794453,20.718360,254.195574
1.500000,39.890000,34.833333,6.816277,20.716578,220.253107
1.500000,39.910000,34.916667,6.825373,20.707665,244.350882
1.600000,40.050000,35.000000,6.841655,20.713012,245.937304
1.500000,40.170000,35.083333,6.857701,20.700535,245.937304
1.600000,40.230000,35.166667,6.874724,20.698752,254.195574
1.300000,40.370000,35.250000,6.890528,20.711230,241.239861
1.600000,40.450000,35.333333,6.917176,20.702317,224.147360
1.400000,40.590000,35.416667,6.923998,20.714795,244.350882
1.500000,40.770000,35.500000,6.938712,20.673797,287.071330
1.400000,40.770000,35.583333,6.953767,20.707665,250.825257
1.500000,40.810000,35.666667,6.969932,20.707665,249.174056
1.400000,40.890000,35.750000,6.985085,20.711230,249.174056
1.500000,41.070000,35.833333,7.002386,20.713012,252.498941
1.400000,41.210000,35.916667,7.019772,20.718360,250.825257
1.500000,41.270000,36.000000,7.033776,20.716578,252.498941
1.400000,41.290000,36.083333,7.050113,20.711230,254.195574
1.500000,41.490000,36.166667,7.065567,20.713012,249.174056
1.200000,41.550000,36.250000,7.081712,20.709447,252.498941
1.500000,41.530000,36.333333,7.104059,20.698752,247.544885
1.200000,41.350000,36.416667,7.114362,20.702317,254.195574
1.300000,41.870000,36.500000,7.129570,20.713012,252.498941
1.500000,41.950000,36.583333,7.145613,20.705882,249.174056
1.700000,41.870000,36.666667,7.161651,20.713012,250.825257
1.400000,41.990000,36.750000,7.177811,20.713012,250.825257
1.600000,42.150000,36.833333,7.194092,20.713012,247.544885
1.600000,42.130000,36.916667,7.209411,20.718360,249.174056
1.600000,42.350000,37.000000,7.225593,20.716578,244.350882
1.500000,42.470000,37.083333,7.241666,20.709447,249.174056
1.600000,42.430000,37.166667,7.257737,20.709447,244.350882
1.700000,42.450000,37.250000,7.273773,20.705882,245.937304
1.500000,42.770000,37.333333,7.289948,20.714795,242.785204
1.300000,42.890000,37.416667,7.315907,20.718360,257.659612
1.500000,42.930000,37.500000,7.323036,20.714795,235.254074
1.600000,43.110000,37.583333,7.340020,20.718360,247.544885
1.600000,43.130000,37.666667,7.353642,20.720143,255.915633
1.400000,43.170000,37.750000,7.369805,20.716578,252.498941
1.500000,43.350000,37.833333,7.386159,20.713012,259.428015
1.500000,43.350000,37.916667,7.401173,20.711230,252.498941
1.500000,43.450000,38.000000,7.417218,20.711230,250.825257
1.400000,43.470000,38.083333,7.433265,20.709447,250.825257
1.600000,43.650000,38.166667,7.449379,20.709447,274.520239
1.600000,43.970000,38.250000,7.465625,20.707665,244.350882
