# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,26.570000,23.000000,4.456778,20.714795,255.915633
1.200000,26.690000,23.166667,4.488610,20.711230,255.915633
1.200000,26.910000,23.333333,4.521204,20.714795,252.498941
1.200000,27.130000,23.500000,4.553069,20.707665,252.498941
1.200000,27.310000,23.666667,4.584911,20.714795,250.825257
1.200000,27.470000,23.833333,4.616917,20.709447,242.785204
1.100000,27.610000,24.000000,4.648776,20.737968,249.174056
1.100000,27.830000,24.166667,4.680764,20.716578,249.174056
1.100000,27.970000,24.333333,4.718637,20.713012,249.174056
1.300000,28.190000,24.500000,4.744872,20.714795,261.221364
1.000000,28.390000,24.666667,4.776856,20.711230,259.428015
1.200000,28.570000,24.833333,4.809073,20.709447,249.174056
1.200000,28.730000,25.000000,4.840905,20.714795,257.659612
0.900000,29.010000,25.166667,4.872716,20.705882,254.195574
1.000000,29.130000,25.333333,4.908439,20.707665,254.195574
1.200000,29.370000,25.500000,4.938397,20.711230,254.195574
1.000000,29.450000,25.666667,4.970514,20.711230,249.174056
1.000000,29.750000,25.833333,5.002661,20.720143,250.825257
1.000000,29.950000,26.000000,5.035536,20.716578,250.825257
1.000000,30.150000,26.166667,5.066913,20.714795,242.785204
1.200000,30.250000,26.333333,5.099055,20.718360,247.544885
1.300000,30.470000,26.500000,5.132083,20.711230,244.350882
1.000000,30.590000,26.666667,5.163519,20.709447,244.350882
1.000000,30.870000,26.833333,5.195111,20.720143,252.498941
0.900000,31.010000,27.000000,5.227272,20.711230,247.544885
1.300000,31.210000,27.166667,5.258380,20.711230,252.498941
1.200000,31.410000,27.333333,5.290455,20.718360,255.915633
1.200000,31.590000,27.500000,5.331671,20.718360,247.544885
1.100000,31.750000,27.666667,5.354952,20.713012,252.498941
1.000000,31.890000,27.833333,5.387215,20.707665,250.825257
1.200000,32.210000,28.000000,5.419526,20.709447,255.915633
1.100000,32.350000,28.166667,5.450768,20.718360,247.544885
1.000000,32.790000,28.333333,5.483289,20.716578,247.544885
1.100000,32.710000,28.500000,5.516185,20.718360,249.174056
1.000000,32.910000,28.666667,5.547374,20.716578,249.174056
1.100000,33.110000,28.833333,5.578535,20.720143,254.195574
1.100000,33.290000,29.000000,5.618763,20.709447,239.714457
1.000000,33.390000,29.166667,5.643152,20.716578,247.544885
1.100000,33.730000,29.333333,5.675468,20.720143,254.195574
1.000000,33.870000,29.500000,5.716166,20.714795,242.785204
1.200000,34.030000,29.666667,5.739297,20.718360,255.915633
1.100000,34.290000,29.833333,5.770520,20.711230,252.498941
0.900000,34.450000,30.000000,5.802727,20.716578,247.544885
1.200000,34.610000,30.166667,5.834837,20.709447,249.174056
1.000000,34.750000,30.333333,5.867030,20.713012,249.174056
1.200000,34.970000,30.500000,5.899357,20.721925,241.239861
1.300000,35.150000,30.666667,5.935885,20.711230,247.544885
1.200000,35.330000,30.833333,5.961141,20.714795,247.544885
1.200000,35.590000,31.000000,5.992963,20.714795,250.825257
1.200000,35.730000,31.166667,6.024774,20.711230,249.174056
1.200000,35.930000,31.333333,6.056607,20.714795,255.915633
1.200000,36.130000,31.500000,6.088401,20.720143,255.915633
1.100000,36.310000,31.666667,6.121155,20.713012,250.825257
1.200000,36.830000,31.833333,6.153078,20.716578,250.825257
1.100000,36.750000,32.000000,6.184981,20.713012,252.498941
1.200000,36.930000,32.166667,6.216719,20.720143,254.195574
1.000000,37.070000,32.333333,6.248586,20.702317,245.937304
1.200000,37.270000,32.500000,6.280396,20.705882,245.937304
1.200000,37.470000,32.666667,6.313163,20.714795,247.544885
1.100000,37.650000,32.833333,6.345023,20.702317,250.825257
0.900000,37.910000,33.000000,6.376813,20.718360,249.174056
0.900000,37.990000,33.166667,6.408746,20.707665,252.498941
1.100000,38.210000,33.333333,6.440667,20.714795,254.195574
1.300000,38.430000,33.500000,6.472529,20.704100,252.498941
1.100000,38.670000,33.666667,6.518322,20.716578,250.825257
1.100000,38.690000,33.833333,6.537236,20.707665,254.195574
1.100000,39.010000,34.000000,6.569099,20.713012,255.915633
1.200000,39.130000,34.166667,6.600921,20.713012,254.195574
0.900000,39.410000,34.333333,6.632727,20.713012,249.174056
1.100000,39.570000,34.500000,6.666887,20.713012,247.544885
1.000000,39.810000,34.666667,6.699105,20.714795,245.937304
1.000000,39.950000,34.833333,6.730856,20.711230,247.544885
1.300000,40.110000,35.000000,6.763031,20.718360,250.825257
1.100000,40.370000,35.166667,6.795084,20.711230,250.825257
1.000000,40.590000,35.333333,6.827710,20.713012,247.544885
1.100000,40.750000,35.500000,6.859018,20.709447,249.174056
1.200000,40.970000,35.666667,6.891175,20.711230,255.915633
1.200000,41.150000,35.833333,6.923517,20.711230,255.915633
1.100000,41.330000,36.000000,6.954721,20.714795,255.915633
1.200000,41.490000,36.166667,6.986994,20.711230,249.174056
1.100000,41.650000,36.333333,7.019142,20.718360,249.174056
1.300000,41.870000,36.500000,7.051255,20.714795,249.174056
1.200000,42.090000,36.666667,7.083369,20.716578,244.350882
1.100000,42.290000,36.833333,7.131558,20.711230,244.350882
1.100000,42.350000,37.000000,7.146993,20.711230,244.350882
1.200000,42.630000,37.166667,7.179399,20.720143,245.937304
1.000000,42.810000,37.333333,7.208559,20.711230,254.195574
1.100000,42.990000,37.500000,7.240409,20.709447,252.498941
1.200000,43.170000,37.666667,7.273221,20.705882,254.195574
1.000000,43.470000,37.833333,7.309190,20.713012,252.498941
1.100000,43.650000,38.000000,7.337065,20.716578,254.195574
1.000000,43.830000,38.166667,7.368871,20.709447,250.825257
1.300000,44.050000,38.333333,7.400694,20.709447,250.825257
1.300000,44.170000,38.500000,7.433418,20.711230,250.825257
1.000000,44.350000,38.666667,7.465253,20.713012,250.825257
1.000000,44.530000,38.833333,7.497089,20.709447,245.937304
1.200000,44.810000,39.000000,7.528998,20.714795,249.174056
1.000000,44.970000,39.166667,7.560864,20.709447,249.174056
1.200000,45.150000,39.333333,7.592667,20.709447,252.498941
1.100000,45.270000,39.500000,7.624477,20.709447,252.498941
1.000000,45.530000,39.666667,7.657392,20.713012,252.498941
1.300000,45.750000,39.833333,7.689296,20.713012,255.915633
1.200000,45.850000,40.000000,7.721215,20.713012,252.498941
1.000000,46.130000,40.166667,7.753051,20.709447,250.825257
1.100000,46.290000,40.333333,7.784961,20.707665,252.498941
1.100000,46.410000,40.500000,7.816792,20.713012,244.350882
0.900000,46.630000,40.666667,7.848615,20.705882,245.937304
1.000000,46.830000,40.833333,7.880418,20.709447,245.937304
1.000000,47.090000,41.000000,7.917306,20.707665,247.544885
1.400000,47.170000,41.166667,7.946453,20.714795,244.350882
1.300000,47.430000,41.333333,7.978624,20.713012,250.825257
1.100000,47.610000,41.500000,8.019608,20.711230,245.937304
1.100000,47.750000,41.666667,8.042594,20.714795,254.195574
1.200000,47.990000,41.833333,8.074774,20.707665,254.195574
0.900000,48.170000,42.000000,8.117037,20.716578,241.239861
1.000000,48.310000,42.166667,8.139268,20.720143,252.498941
1.200000,48.490000,42.333333,8.171528,20.714795,254.195574
1.200000,48.770000,42.500000,8.202722,20.716578,250.825257
1.200000,48.930000,42.666667,8.234808,20.718360,249.174056
0.700000,49.110000,42.833333,8.266989,20.705882,249.174056
1.200000,49.310000,43.000000,8.299153,20.713012,250.825257
1.400000,49.550000,43.166667,8.335142,20.711230,249.174056
1.200000,49.650000,43.333333,8.362576,20.713012,249.174056
1.300000,49.930000,43.500000,8.394705,20.716578,249.174056
1.000000,49.970000,43.666667,8.424849,20.714795,252.498941
1.100000,50.310000,43.833333,8.456732,20.711230,254.195574
1.000000,50.370000,44.000000,8.488557,20.713012,254.195574
1.100000,50.610000,44.166667,8.520645,20.707665,252.498941
1.100000,50.810000,44.333333,8.552503,20.714795,250.825257
1.000000,51.050000,44.500000,8.584290,20.709447,252.498941
1.100000,51.170000,44.666667,8.617526,20.711230,252.498941
1.100000,51.410000,44.833333,8.648654,20.707665,245.937304
1.100000,51.550000,45.000000,8.680681,20.709447,239.714457
1.400000,51.790000,45.166667,8.712744,20.711230,245.937304
1.100000,51.970000,45.333333,8.744638,20.709447,254.195574
1.300000,52.130000,45.500000,8.776464,20.720143,252.498941
1.100000,52.370000,45.666667,8.809270,20.716578,254.195574
1.200000,52.490000,45.833333,8.841083,20.723708,254.195574
0.900000,52.750000,46.000000,8.872877,20.711230,247.544885
1.200000,52.950000,46.166667,8.919402,20.711230,252.498941
1.100000,53.110000,46.333333,8.936333,20.707665,244.350882
0.900000,53.290000,46.500000,8.969195,20.718360,254.195574
1.200000,53.530000,46.666667,9.001008,20.716578,245.937304
0.800000,53.650000,46.833333,9.032823,20.714795,245.937304
0.900000,53.830000,47.000000,9.064628,20.716578,247.544885
1.100000,54.070000,47.166667,9.096435,20.704100,245.937304
1.200000,54.270000,47.333333,9.131513,20.713012,245.937304
1.100000,54.430000,47.500000,9.163044,20.711230,245.937304
1.300000,54.670000,47.666667,9.195208,20.713012,249.174056
1.000000,54.810000,47.833333,9.226959,20.721925,247.544885
0.900000,54.970000,48.000000,9.259146,20.713012,255.915633
1.000000,55.210000,48.166667,9.291664,20.709447,252.498941
1.100000,55.390000,48.333333,9.323126,20.713012,255.915633
1.000000,55.510000,48.500000,9.355313,20.707665,252.498941
1.200000,55.730000,48.666667,9.386516,20.714795,254.195574
1.200000,55.970000,48.833333,9.418832,20.714795,254.195574
1.100000,56.130000,49.000000,9.451015,20.709447,249.174056
1.200000,56.350000,49.166667,9.483167,20.714795,242.785204
1.100000,56.550000,49.333333,9.532539,20.713012,242.785204
1.000000,56.630000,49.500000,9.546892,20.716578,245.937304
0.900000,56.850000,49.666667,9.576922,20.707665,247.544885
0.800000,57.090000,49.833333,9.608734,20.714795,250.825257
1.200000,57.290000,50.000000,9.640565,20.711230,250.825257
1.000000,57.450000,50.166667,9.672523,20.711230,254.195574
1.200000,57.630000,50.333333,9.708700,20.716578,257.659612
1.100000,57.830000,50.500000,9.736601,20.707665,254.195574
1.000000,58.010000,50.666667,9.768517,20.700535,252.498941
1.300000,58.230000,50.833333,9.800364,20.713012,245.937304
1.000000,58.390000,51.000000,9.832599,20.711230,245.937304
1.000000,58.570000,51.166667,9.864478,20.711230,245.937304
1.100000,58.770000,51.333333,9.896378,20.713012,242.785204
1.100000,58.950000,51.500000,9.928583,20.709447,247.544885
1.200000,59.110000,51.666667,9.960483,20.711230,250.825257
1.300000,59.330000,51.833333,9.992306,20.714795,255.915633
1.100000,59.510000,52.000000,10.025109,20.716578,252.498941
1.100000,59.750000,52.166667,10.056928,20.709447,254.195574
1.100000,59.990000,52.333333,10.088725,20.713012,252.498941
0.900000,60.110000,52.500000,10.120610,20.711230,239.714457
1.100000,60.310000,52.666667,10.152739,20.714795,254.195574
1.300000,60.450000,52.833333,10.184696,20.718360,249.174056
1.100000,60.750000,53.000000,10.216605,20.716578,244.350882
1.100000,60.910000,53.166667,10.248431,20.718360,247.544885
1.000000,61.070000,53.333333,10.283308,20.714795,247.544885
1.100000,61.290000,53.500000,10.316978,20.716578,242.785204
1.100000,61.470000,53.666667,10.347183,20.711230,245.937304
1.200000,61.630000,53.833333,10.379293,20.713012,250.825257
1.100000,61.770000,54.000000,10.419781,20.713012,250.825257
1.100000,61.990000,54.166667,10.442741,20.716578,252.498941
1.200000,62.190000,54.333333,10.474860,20.713012,249.174056
1.000000,62.430000,54.500000,10.517524,20.711230,247.544885
1.100000,62.570000,54.666667,10.538723,20.709447,254.195574
1.000000,62.850000,54.833333,10.570833,20.707665,254.195574
0.900000,62.970000,55.000000,10.602956,20.718360,252.498941
1.300000,63.190000,55.166667,10.635003,20.720143,250.825257
1.100000,63.390000,55.333333,10.667258,20.707665,249.174056
1.200000,63.670000,55.500000,10.698486,20.718360,242.785204
1.200000,63.790000,55.666667,10.735006,20.711230,247.544885
1.100000,63.990000,55.833333,10.763337,20.716578,245.937304
1.100000,64.110000,56.000000,10.794468,20.713012,250.825257
0.900000,64.370000,56.166667,10.826633,20.716578,250.825257
1.100000,64.490000,56.333333,10.858751,20.705882,255.915633
1.200000,64.730000,56.500000,10.890824,20.714795,254.195574
1.200000,64.890000,56.666667,10.922883,20.713012,254.195574
0.800000,65.110000,56.833333,10.955026,20.721925,249.174056
1.100000,65.290000,57.000000,10.987243,20.713012,254.195574
1.000000,65.330000,57.166667,11.019435,20.711230,245.937304
1.100000,65.630000,57.333333,11.051323,20.713012,249.174056
1.200000,65.870000,57.500000,11.082538,20.711230,245.937304
1.200000,66.050000,57.666667,11.117253,20.716578,250.825257
1.300000,66.210000,57.833333,11.146459,20.713012,242.785204
1.200000,66.450000,58.000000,11.178768,20.714795,249.174056
1.000000,66.590000,58.166667,11.210928,20.720143,245.937304
1.100000,66.810000,58.333333,11.243015,20.714795,250.825257
1.300000,67.030000,58.500000,11.275085,20.714795,252.498941
1.000000,67.270000,58.666667,11.332657,20.711230,244.350882
1.100000,67.310000,58.833333,11.341856,20.711230,252.498941
1.000000,67.530000,59.000000,11.370977,20.707665,252.498941
1.000000,67.770000,59.166667,11.403164,20.718360,249.174056
1.300000,68.010000,59.333333,11.435452,20.709447,250.825257
1.000000,68.210000,59.500000,11.466139,20.713012,244.350882
1.300000,68.370000,59.666667,11.498729,20.713012,245.937304
1.100000,68.530000,59.833333,11.531150,20.713012,242.785204
0.900000,68.710000,60.000000,11.562790,20.709447,252.498941
0.900000,68.890000,60.166667,11.594342,20.714795,250.825257
1.100000,69.090000,60.333333,11.627139,20.714795,250.825257
1.300000,69.310000,60.500000,11.658926,20.714795,252.498941
1.000000,69.530000,60.666667,11.690760,20.714795,254.195574
1.000000,69.730000,60.833333,11.722350,20.711230,252.498941
1.100000,69.870000,61.000000,11.753953,20.705882,249.174056
1.300000,70.050000,61.166667,11.786572,20.714795,249.174056
1.300000,70.270000,61.333333,11.818190,20.711230,250.825257
1.400000,70.530000,61.500000,11.850815,20.714795,245.937304
1.400000,70.590000,61.666667,11.882371,20.714795,249.174056
1.200000,70.890000,61.833333,11.932471,20.707665,247.544885
1.100000,70.970000,62.000000,11.946283,20.713012,247.544885
1.300000,71.290000,62.166667,11.978908,20.713012,247.544885
1.100000,71.430000,62.333333,12.010450,20.721925,245.937304
1.300000,71.630000,62.500000,12.042037,20.713012,254.195574
1.200000,71.850000,62.666667,12.074532,20.713012,255.915633
1.000000,72.070000,62.833333,12.117153,20.714795,242.785204
1.200000,72.130000,63.000000,12.138842,20.718360,254.195574
1.100000,72.310000,63.166667,12.170542,20.716578,247.544885
1.100000,72.530000,63.333333,12.202176,20.713012,249.174056
1.200000,72.690000,63.500000,12.234606,20.707665,247.544885
1.000000,72.930000,63.666667,12.266190,20.713012,245.937304
1.300000,73.150000,63.833333,12.298782,20.714795,247.544885
1.100000,73.390000,64.000000,12.330289,20.709447,244.350882
1.100000,73.490000,64.166667,12.361935,20.718360,247.544885
1.000000,73.670000,64.333333,12.394458,20.718360,250.825257
1.000000,73.870000,64.500000,12.426186,20.714795,247.544885
1.300000,74.170000,64.666667,12.458855,20.714795,255.915633
1.400000,74.190000,64.833333,12.490456,20.709447,254.195574
1.200000,74.490000,65.000000,12.530574,20.711230,245.937304
1.200000,74.610000,65.166667,12.554304,20.709447,255.915633
0.800000,74.850000,65.333333,12.586880,20.714795,249.174056
1.300000,75.050000,65.500000,12.618431,20.716578,249.174056
1.000000,75.310000,65.666667,12.650024,20.718360,247.544885
1.000000,75.470000,65.833333,12.682805,20.713012,245.937304
1.100000,75.610000,66.000000,12.717500,20.704100,247.544885
1.000000,75.730000,66.166667,12.746149,20.713012,247.544885
1.200000,75.990000,66.333333,12.778641,20.711230,250.825257
0.900000,76.170000,66.500000,12.818527,20.714795,252.498941
1.100000,76.290000,66.666667,12.843012,20.709447,254.195574
1.100000,76.570000,66.833333,12.874555,20.711230,254.195574
1.300000,76.730000,67.000000,12.917500,20.714795,245.937304
1.000000,76.990000,67.166667,12.938207,20.718360,250.825257
1.200000,77.170000,67.333333,12.970902,20.711230,249.174056
1.200000,77.390000,67.500000,13.002554,20.714795,249.174056
1.300000,77.610000,67.666667,13.034194,20.718360,245.937304
1.100000,77.750000,67.833333,13.066811,20.709447,247.544885
1.400000,77.870000,68.000000,13.098313,20.716578,247.544885
1.300000,78.150000,68.166667,13.136146,20.718360,249.174056
1.200000,78.310000,68.333333,13.161960,20.714795,250.825257
1.100000,78.550000,68.500000,13.194649,20.705882,249.174056
1.000000,78.710000,68.666667,13.226271,20.716578,250.825257
1.300000,78.910000,68.833333,13.258923,20.718360,254.195574
1.200000,79.150000,69.000000,13.290434,20.707665,249.174056
1.100000,79.250000,69.166667,13.322244,20.711230,254.195574
1.000000,79.450000,69.333333,13.354776,20.714795,254.195574
1.100000,79.610000,69.500000,13.386306,20.716578,254.195574
1.300000,79.850000,69.666667,13.419984,20.716578,254.195574
1.000000,80.090000,69.833333,13.450536,20.714795,245.937304
1.300000,80.070000,70.000000,13.482301,20.716578,249.174056
1.300000,80.390000,70.166667,13.517051,20.718360,245.937304
1.200000,80.590000,70.333333,13.546783,20.714795,249.174056
1.100000,80.770000,70.500000,13.578307,20.714795,249.174056
0.900000,81.030000,70.666667,13.610878,20.714795,247.544885
1.300000,81.250000,70.833333,13.642422,20.718360,252.498941
1.200000,81.410000,71.000000,13.674142,20.714795,252.498941
1.400000,81.570000,71.166667,13.731514,20.714795,244.350882
1.200000,81.590000,71.333333,13.740180,20.705882,254.195574
1.200000,81.930000,71.500000,13.770861,20.705882,252.498941
1.100000,82.190000,71.666667,13.802478,20.713012,250.825257
1.300000,82.330000,71.833333,13.834022,20.707665,249.174056
0.900000,82.450000,72.000000,13.866505,20.716578,245.937304
1.100000,82.690000,72.166667,13.898176,20.711230,244.350882
1.100000,82.910000,72.333333,13.931172,20.709447,247.544885
1.100000,83.090000,72.500000,13.962891,20.718360,245.937304
1.000000,83.290000,72.666667,13.994482,20.713012,252.498941
1.100000,83.450000,72.833333,14.026316,20.716578,249.174056
1.300000,83.650000,73.000000,14.057933,20.716578,255.915633
1.200000,83.890000,73.166667,14.090510,20.716578,255.915633
1.100000,83.990000,73.333333,14.122557,20.721925,254.195574
1.000000,84.210000,73.500000,14.154121,20.711230,254.195574
1.000000,84.390000,73.666667,14.186875,20.711230,252.498941
1.100000,84.570000,73.833333,14.218497,20.714795,249.174056
1.200000,84.770000,74.000000,14.250083,20.714795,244.350882
1.100000,84.950000,74.166667,14.282594,20.714795,242.785204
1.200000,85.130000,74.333333,14.332022,20.704100,245.937304
1.200000,85.270000,74.500000,14.346796,20.713012,249.174056
1.100000,85.550000,74.666667,14.378364,20.714795,250.825257
1.000000,85.790000,74.833333,14.409914,20.720143,252.498941
1.000000,85.910000,75.000000,14.442602,20.711230,250.825257
1.200000,86.150000,75.166667,14.474245,20.713012,254.195574
1.100000,86.350000,75.333333,14.518297,20.716578,245.937304
1.300000,86.390000,75.500000,14.537974,20.716578,252.498941
1.000000,86.670000,75.666667,14.570481,20.714795,250.825257
1.300000,86.810000,75.833333,14.602089,20.711230,249.174056
1.400000,87.050000,76.000000,14.634747,20.709447,254.195574
1.100000,87.170000,76.166667,14.666531,20.714795,236.721935
1.300000,87.450000,76.333333,14.698300,20.707665,244.350882
