# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-101
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,-0.070000,14.000000,2.730329,21.424242,255.915633
1.100000,-0.070000,14.166667,2.781724,21.424242,252.498941
1.200000,-0.030000,14.333333,2.794341,21.424242,252.498941
1.100000,-0.010000,14.500000,2.826790,21.420677,249.174056
1.100000,-0.070000,14.666667,2.858295,21.424242,245.937304
1.100000,-0.050000,14.833333,2.890750,21.424242,242.785204
1.200000,-0.070000,15.000000,2.922293,21.422460,245.937304
1.100000,-0.050000,15.166667,2.955091,21.422460,244.350882
1.000000,-0.050000,15.333333,2.986683,21.420677,245.937304
1.100000,-0.010000,15.500000,3.018255,21.424242,250.825257
1.200000,-0.030000,15.666667,3.050710,21.426025,250.825257
1.200000,-0.010000,15.833333,3.082821,21.424242,250.825257
1.100000,-0.030000,16.000000,3.114385,21.422460,255.915633
1.300000,-0.030000,16.166667,3.146868,21.424242,254.195574
1.100000,-0.030000,16.333333,3.178919,21.424242,249.174056
1.100000,-0.010000,16.500000,3.210543,21.426025,247.544885
1.200000,-0.050000,16.666667,3.243113,21.424242,247.544885
1.300000,-0.030000,16.833333,3.274553,21.424242,247.544885
1.200000,-0.030000,17.000000,3.307007,21.424242,247.544885
1.100000,-0.070000,17.166667,3.338455,21.424242,249.174056
1.100000,0.010000,17.333333,3.381418,21.424242,252.498941
1.100000,0.010000,17.500000,3.403188,21.424242,249.174056
1.000000,-0.050000,17.666667,3.435472,21.424242,249.174056
1.000000,-0.030000,17.833333,3.467035,21.422460,249.174056
1.000000,0.010000,18.000000,3.498494,21.424242,255.915633
1.200000,-0.050000,18.166667,3.531040,21.424242,255.915633
1.100000,-0.030000,18.333333,3.566611,21.424242,252.498941
1.300000,-0.050000,18.500000,3.594272,21.422460,254.195574
1.000000,-0.030000,18.666667,3.626856,21.422460,250.825257
1.000000,-0.050000,18.833333,3.670215,21.424242,242.785204
1.400000,-0.070000,19.000000,3.690622,21.424242,244.350882
1.100000,-0.050000,19.166667,3.722183,21.420677,245.937304
1.100000,-0.010000,19.333333,3.754662,21.420677,245.937304
1.100000,-0.050000,19.500000,3.787281,21.420677,247.544885
1.200000,-0.030000,19.666667,3.818754,21.426025,252.498941
1.200000,-0.050000,19.833333,3.850274,21.424242,245.937304
1.000000,-0.030000,20.000000,3.882720,21.424242,247.544885
1.100000,-0.050000,20.166667,3.914215,21.424242,250.825257
1.100000,-0.050000,20.333333,3.946839,21.422460,254.195574
1.100000,-0.090000,20.500000,3.978953,21.422460,247.544885
1.000000,-0.030000,20.666667,4.010628,21.420677,252.498941
1.100000,-0.050000,20.833333,4.042179,21.422460,249.174056
1.100000,-0.010000,21.000000,4.074674,21.426025,249.174056
1.200000,-0.130000,21.166667,4.106154,21.427807,244.350882
1.200000,-0.090000,21.333333,4.139360,21.424242,245.937304
1.300000,0.030000,21.500000,4.171397,21.420677,245.937304
1.200000,-0.030000,21.666667,4.203321,21.422460,244.350882
1.400000,-0.030000,21.833333,4.234997,21.424242,250.825257
0.900000,-0.010000,22.000000,4.269819,21.424242,244.350882
1.100000,-0.050000,22.166667,4.299375,21.422460,250.825257
1.200000,-0.030000,22.333333,4.330953,21.426025,255.915633
1.100000,-0.070000,22.500000,4.366789,21.424242,250.825257
1.000000,-0.050000,22.666667,4.394688,21.424242,245.937304
0.900000,-0.030000,22.833333,4.426287,21.424242,252.498941
1.000000,-0.050000,23.000000,4.458953,21.424242,245.937304
1.000000,-0.010000,23.166667,4.490555,21.424242,242.785204
1.000000,-0.050000,23.333333,4.523127,21.424242,242.785204
1.300000,-0.030000,23.500000,4.554613,21.422460,247.544885
1.000000,-0.030000,23.666667,4.587650,21.420677,245.937304
1.100000,-0.030000,23.833333,4.618423,21.424242,247.544885
1.100000,-0.030000,24.000000,4.650931,21.422460,247.544885
1.100000,-0.050000,24.166667,4.683001,21.426025,247.544885
0.900000,-0.030000,24.333333,4.714763,21.424242,254.195574
1.100000,-0.070000,24.500000,4.746348,21.422460,255.915633
1.000000,-0.150000,24.666667,4.779417,21.424242,250.825257
1.000000,-0.150000,24.833333,4.811456,21.422460,252.498941
1.000000,-0.030000,25.000000,4.843189,21.424242,250.825257
1.100000,-0.010000,25.166667,4.874633,21.422460,245.937304
1.300000,-0.010000,25.333333,4.906187,21.424242,242.785204
0.900000,-0.030000,25.500000,4.938755,21.420677,242.785204
1.000000,0.030000,25.666667,4.970731,21.424242,244.350882
1.000000,-0.030000,25.833333,5.002345,21.429590,244.350882
1.000000,-0.030000,26.000000,5.034838,21.424242,250.825257
1.200000,-0.030000,26.166667,5.066295,21.424242,250.825257
0.900000,-0.050000,26.333333,5.100733,21.431373,250.825257
1.000000,0.010000,26.500000,5.130472,21.426025,252.498941
1.100000,-0.030000,26.666667,5.182175,21.424242,252.498941
1.100000,-0.030000,26.833333,5.195052,21.422460,249.174056
1.100000,-0.030000,27.000000,5.226666,21.422460,238.208608
1.300000,-0.050000,27.166667,5.257324,21.454545,249.174056
1.100000,-0.030000,27.333333,5.288943,21.456328,247.544885
1.100000,-0.070000,27.500000,5.320547,21.452763,242.785204
1.300000,-0.090000,27.666667,5.353130,21.454545,245.937304
1.000000,-0.050000,27.833333,5.385283,21.456328,247.544885
1.200000,-0.030000,28.000000,5.417051,21.454545,249.174056
1.300000,-0.070000,28.166667,5.448845,21.454545,252.498941
0.900000,-0.030000,28.333333,5.480959,21.456328,252.498941
1.300000,-0.010000,28.500000,5.512678,21.454545,252.498941
1.500000,-0.050000,28.666667,5.545282,21.454545,252.498941
1.100000,-0.030000,28.833333,5.577403,21.454545,252.498941
1.000000,-0.010000,29.000000,5.609401,21.479501,245.937304
1.000000,-0.030000,29.166667,5.641347,21.452763,247.544885
1.000000,-0.050000,29.333333,5.673088,21.456328,244.350882
1.300000,-0.030000,29.500000,5.704966,21.449198,245.937304
1.100000,-0.010000,29.666667,5.736592,21.452763,250.825257
1.100000,-0.030000,29.833333,5.770346,21.456328,250.825257
1.300000,-0.090000,30.000000,5.801007,21.454545,250.825257
1.200000,-0.030000,30.166667,5.832557,21.454545,252.498941
0.900000,-0.030000,30.333333,5.865084,21.456328,254.195574
0.900000,-0.050000,30.500000,5.897343,21.450980,255.915633
1.200000,-0.010000,30.666667,5.929132,21.454545,252.498941
1.200000,-0.030000,30.833333,5.967310,21.420677,250.825257
1.300000,0.030000,31.000000,5.994412,21.420677,257.659612
1.000000,-0.010000,31.166667,6.027354,21.424242,252.498941
1.100000,-0.070000,31.333333,6.070794,21.424242,245.937304
1.300000,-0.070000,31.500000,6.090478,21.424242,244.350882
1.100000,0.150000,31.666667,6.125057,21.426025,249.174056
1.000000,-0.050000,31.833333,6.154403,21.424242,245.937304
1.200000,-0.030000,32.000000,6.187319,21.424242,247.544885
1.200000,-0.050000,32.166667,6.218951,21.422460,247.544885
1.200000,-0.050000,32.333333,6.250462,21.422460,250.825257
1.100000,-0.070000,32.500000,6.283004,21.420677,247.544885
1.500000,-0.050000,32.666667,6.314497,21.422460,254.195574
1.300000,-0.030000,32.833333,6.347332,21.424242,249.174056
0.900000,-0.010000,33.000000,6.381472,21.426025,254.195574
1.200000,-0.050000,33.166667,6.410701,21.424242,250.825257
1.100000,0.030000,33.333333,6.442448,21.424242,249.174056
1.300000,-0.050000,33.500000,6.473265,21.452763,247.544885
1.000000,-0.030000,33.666667,6.505157,21.452763,245.937304
1.200000,-0.030000,33.833333,6.537178,21.452763,249.174056
1.100000,-0.090000,34.000000,6.569373,21.454545,247.544885
1.000000,-0.050000,34.166667,6.601399,21.458111,252.498941
1.200000,-0.090000,34.333333,6.633298,21.488414,254.195574
1.200000,-0.010000,34.500000,6.665114,21.454545,254.195574
1.100000,-0.030000,34.666667,6.697317,21.450980,252.498941
1.200000,-0.030000,34.833333,6.729178,21.456328,255.915633
1.100000,-0.070000,35.000000,6.760803,21.452763,255.915633
1.200000,-0.030000,35.166667,6.793257,21.452763,249.174056
1.200000,-0.050000,35.333333,6.825229,21.458111,249.174056
1.100000,-0.030000,35.500000,6.856795,21.456328,245.937304
1.100000,-0.050000,35.666667,6.889326,21.449198,245.937304
1.200000,-0.050000,35.833333,6.920862,21.452763,249.174056
1.000000,-0.050000,36.000000,6.952546,21.454545,244.350882
1.000000,0.010000,36.166667,6.984815,21.452763,247.544885
1.100000,-0.010000,36.333333,7.016384,21.450980,252.498941
1.100000,-0.010000,36.500000,7.048963,21.454545,252.498941
1.000000,-0.010000,36.666667,7.080535,21.452763,252.498941
1.200000,-0.030000,36.833333,7.113099,21.450980,254.195574
1.100000,-0.030000,37.000000,7.144895,21.456328,245.937304
1.100000,-0.070000,37.166667,7.179259,21.426025,255.915633
1.100000,0.050000,37.333333,7.211011,21.420677,252.498941
1.200000,-0.030000,37.500000,7.242560,21.426025,245.937304
0.900000,-0.030000,37.666667,7.274774,21.424242,249.174056
1.300000,-0.050000,37.833333,7.306284,21.420677,250.825257
1.100000,-0.010000,38.000000,7.338683,21.422460,244.350882
1.200000,-0.070000,38.166667,7.371170,21.424242,245.937304
1.200000,-0.050000,38.333333,7.402685,21.424242,247.544885
1.100000,-0.030000,38.500000,7.440545,21.424242,245.937304
0.900000,-0.050000,38.666667,7.466159,21.420677,247.544885
1.000000,-0.050000,38.833333,7.498707,21.424242,257.659612
1.100000,-0.010000,39.000000,7.530272,21.426025,254.195574
1.000000,-0.050000,39.166667,7.582299,21.426025,252.498941
