# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 127 +/- 0.02 A
#	n = 28.6 +/- 0.2 
#	Vc = 6 uV
#	Vfloor = 3.16 +/- 0.011 uV
#	R = 0.0001 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.100000,5.290000,4.583333,0.928699,20.707665,252.498941
3.100000,5.450000,4.666667,0.944232,20.716578,250.825257
3.200000,5.510000,4.750000,0.960767,20.716578,250.825257
3.100000,5.610000,4.833333,0.976323,20.714795,247.544885
3.200000,5.690000,4.916667,0.992868,20.714795,250.825257
3.000000,5.770000,5.000000,1.008417,20.713012,245.937304
3.100000,5.930000,5.083333,1.025076,20.711230,245.937304
3.100000,5.950000,5.166667,1.040673,20.713012,247.544885
2.900000,6.130000,5.250000,1.056270,20.705882,244.350882
3.300000,6.250000,5.333333,1.073138,20.707665,245.937304
3.100000,6.230000,5.416667,1.088773,20.711230,245.937304
3.100000,6.370000,5.500000,1.109007,20.716578,247.544885
3.200000,6.490000,5.583333,1.120085,20.709447,250.825257
3.200000,6.550000,5.666667,1.136685,20.707665,247.544885
3.000000,6.650000,5.750000,1.152287,20.716578,252.498941
3.200000,6.710000,5.833333,1.168843,20.709447,250.825257
2.900000,6.910000,5.916667,1.184388,20.709447,255.915633
3.100000,6.990000,6.000000,1.200936,20.709447,252.498941
3.200000,7.030000,6.083333,1.216468,20.711230,255.915633
3.100000,7.170000,6.166667,1.231986,20.716578,250.825257
3.300000,7.250000,6.250000,1.248510,20.711230,250.825257
3.200000,7.210000,6.333333,1.264109,20.716578,252.498941
3.100000,7.370000,6.416667,1.281042,20.714795,252.498941
3.100000,7.550000,6.500000,1.296643,20.709447,250.825257
2.900000,7.650000,6.583333,1.312211,20.707665,250.825257
3.300000,7.710000,6.666667,1.328793,20.713012,252.498941
2.900000,7.810000,6.750000,1.344322,20.714795,252.498941
3.100000,7.910000,6.833333,1.360848,20.721925,250.825257
3.000000,8.070000,6.916667,1.376375,20.705882,244.350882
3.100000,8.130000,7.000000,1.392908,20.718360,244.350882
3.100000,8.210000,7.083333,1.409006,20.711230,247.544885
3.000000,8.290000,7.166667,1.424064,20.711230,245.937304
2.800000,8.390000,7.250000,1.440623,20.707665,245.937304
3.100000,8.550000,7.333333,1.456207,20.713012,242.785204
3.300000,8.530000,7.416667,1.472751,20.709447,247.544885
3.400000,8.710000,7.500000,1.488676,20.709447,249.174056
3.000000,8.790000,7.583333,1.504256,20.713012,250.825257
3.100000,8.810000,7.666667,1.520919,20.711230,247.544885
3.000000,8.910000,7.750000,1.536493,20.709447,249.174056
3.000000,9.090000,7.833333,1.552036,20.711230,252.498941
3.000000,9.130000,7.916667,1.568642,20.711230,252.498941
3.200000,9.210000,8.000000,1.584182,20.707665,257.659612
3.100000,9.330000,8.083333,1.600715,20.713012,252.498941
3.200000,9.130000,8.166667,1.617384,20.711230,252.498941
2.900000,9.510000,8.250000,1.633868,20.714795,252.498941
3.000000,9.610000,8.333333,1.650312,20.711230,252.498941
3.200000,9.650000,8.416667,1.665744,20.713012,255.915633
3.100000,9.790000,8.500000,1.682195,20.714795,252.498941
3.100000,9.910000,8.583333,1.700929,20.711230,254.195574
3.000000,9.970000,8.666667,1.721442,20.718360,252.498941
2.900000,10.090000,8.750000,1.728393,20.705882,252.498941
2.900000,10.150000,8.833333,1.744958,20.711230,252.498941
3.000000,10.310000,8.916667,1.760502,20.711230,228.184748
3.100000,10.350000,9.000000,1.776197,20.709447,244.350882
3.200000,10.470000,9.083333,1.793093,20.720143,249.174056
3.200000,10.630000,9.166667,1.808719,20.714795,247.544885
3.300000,10.650000,9.250000,1.824278,20.718360,247.544885
2.800000,10.750000,9.333333,1.840828,20.721925,245.937304
3.200000,10.870000,9.416667,1.856365,20.713012,245.937304
3.100000,10.970000,9.500000,1.872911,20.711230,245.937304
3.300000,11.090000,9.583333,1.888437,20.718360,247.544885
3.000000,11.110000,9.666667,1.904480,20.716578,252.498941
3.100000,11.290000,9.750000,1.920052,20.711230,250.825257
3.200000,11.370000,9.833333,1.936604,20.709447,249.174056
2.800000,11.470000,9.916667,1.952152,20.709447,252.498941
3.000000,11.570000,10.000000,1.968725,20.707665,257.659612
3.300000,11.630000,10.083333,1.984243,20.705882,255.915633
3.200000,11.750000,10.166667,2.008350,20.713012,247.544885
3.100000,11.770000,10.250000,2.016467,20.713012,254.195574
3.200000,11.950000,10.333333,2.032102,20.716578,255.915633
3.200000,12.070000,10.416667,2.048640,20.716578,255.915633
3.200000,12.130000,10.500000,2.064223,20.716578,254.195574
3.200000,12.210000,10.583333,2.080799,20.714795,257.659612
3.200000,12.350000,10.666667,2.096344,20.705882,249.174056
2.900000,12.430000,10.750000,2.112438,20.711230,245.937304
3.000000,12.530000,10.833333,2.128025,20.716578,254.195574
3.100000,12.570000,10.916667,2.144596,20.713012,252.498941
3.200000,12.670000,11.000000,2.160120,20.713012,245.937304
3.100000,12.750000,11.083333,2.176698,20.714795,247.544885
3.200000,12.830000,11.166667,2.192284,20.707665,244.350882
3.100000,12.930000,11.250000,2.208828,20.716578,244.350882
3.100000,13.090000,11.333333,2.224357,20.713012,247.544885
3.100000,13.110000,11.416667,2.240877,20.711230,249.174056
3.200000,13.270000,11.500000,2.256399,20.714795,245.937304
3.300000,13.350000,11.583333,2.273094,20.704100,245.937304
3.200000,13.390000,11.666667,2.288689,20.709447,249.174056
3.200000,13.550000,11.750000,2.314393,20.711230,252.498941
2.900000,13.610000,11.833333,2.320999,20.702317,250.825257
3.000000,13.750000,11.916667,2.336522,20.711230,252.498941
3.100000,13.870000,12.000000,2.352042,20.702317,250.825257
2.900000,13.950000,12.083333,2.368618,20.711230,249.174056
3.000000,14.030000,12.166667,2.384137,20.709447,250.825257
3.200000,14.150000,12.250000,2.400663,20.711230,252.498941
3.300000,14.250000,12.333333,2.416276,20.705882,254.195574
3.100000,14.350000,12.416667,2.434562,20.707665,254.195574
3.200000,14.430000,12.500000,2.450032,20.707665,249.174056
3.300000,14.510000,12.583333,2.466540,20.707665,254.195574
3.100000,14.610000,12.666667,2.481990,20.713012,254.195574
3.200000,14.690000,12.750000,2.498489,20.711230,250.825257
3.300000,14.830000,12.833333,2.517634,20.704100,255.915633
3.200000,14.910000,12.916667,2.529904,20.718360,232.373366
3.000000,14.990000,13.000000,2.544456,20.714795,247.544885
2.900000,15.110000,13.083333,2.560009,20.711230,247.544885
3.300000,15.130000,13.166667,2.576580,20.705882,245.937304
3.100000,15.290000,13.250000,2.592129,20.707665,247.544885
2.900000,15.410000,13.333333,2.608427,20.711230,244.350882
3.300000,15.470000,13.416667,2.624015,20.720143,249.174056
3.200000,15.610000,13.500000,2.640541,20.709447,247.544885
3.200000,15.670000,13.583333,2.656168,20.705882,247.544885
3.100000,15.770000,13.666667,2.672715,20.709447,244.350882
3.400000,15.870000,13.750000,2.688270,20.716578,247.544885
3.200000,15.930000,13.833333,2.704370,20.709447,245.937304
3.400000,16.110000,13.916667,2.719978,20.709447,249.174056
3.100000,16.170000,14.000000,2.736501,20.714795,250.825257
2.800000,16.270000,14.083333,2.752038,20.711230,255.915633
3.200000,16.310000,14.166667,2.768720,20.707665,254.195574
3.200000,16.350000,14.250000,2.784300,20.707665,255.915633
3.100000,16.490000,14.333333,2.800849,20.711230,250.825257
3.100000,16.590000,14.416667,2.816444,20.714795,255.915633
3.500000,16.690000,14.500000,2.832014,20.709447,254.195574
3.100000,16.810000,14.583333,2.848539,20.711230,254.195574
3.000000,16.830000,14.666667,2.864069,20.709447,254.195574
3.300000,16.970000,14.750000,2.880599,20.707665,250.825257
3.100000,17.130000,14.833333,2.896160,20.709447,247.544885
2.900000,17.170000,14.916667,2.917920,20.714795,249.174056
3.100000,17.270000,15.000000,2.928588,20.707665,249.174056
3.100000,17.390000,15.083333,2.944104,20.711230,247.544885
3.300000,17.470000,15.166667,2.960633,20.713012,249.174056
3.200000,17.590000,15.250000,2.976187,20.713012,242.785204
3.200000,17.650000,15.333333,2.992719,20.716578,247.544885
3.200000,17.690000,15.416667,3.008258,20.705882,245.937304
3.200000,17.850000,15.500000,3.024899,20.705882,245.937304
3.200000,17.950000,15.583333,3.040494,20.714795,247.544885
3.300000,18.070000,15.666667,3.056028,20.713012,245.937304
3.300000,18.170000,15.750000,3.072637,20.709447,238.208608
3.300000,18.270000,15.833333,3.088228,20.714795,250.825257
3.300000,18.350000,15.916667,3.104410,20.723708,249.174056
3.100000,18.450000,16.000000,3.120019,20.713012,249.174056
3.000000,18.570000,16.083333,3.136575,20.711230,250.825257
3.200000,18.670000,16.166667,3.152137,20.709447,254.195574
3.000000,18.710000,16.250000,3.168663,20.704100,252.498941
3.200000,18.830000,16.333333,3.184189,20.705882,254.195574
3.000000,18.970000,16.416667,3.208807,20.709447,247.544885
3.300000,18.990000,16.500000,3.216870,20.714795,252.498941
3.200000,19.070000,16.583333,3.232436,20.714795,252.498941
3.300000,19.190000,16.666667,3.249779,20.711230,257.659612
3.200000,19.350000,16.750000,3.266478,20.702317,257.659612
3.200000,19.410000,16.833333,3.282611,20.707665,261.221364
3.300000,19.410000,16.916667,3.298420,20.704100,254.195574
3.200000,19.630000,17.000000,3.318420,20.704100,257.659612
3.200000,19.670000,17.083333,3.329961,20.702317,250.825257
3.300000,19.870000,17.166667,3.345158,20.709447,245.937304
3.300000,19.870000,17.250000,3.360722,20.707665,245.937304
3.200000,19.970000,17.333333,3.376307,20.707665,249.174056
3.400000,20.050000,17.416667,3.392854,20.709447,245.937304
3.000000,20.130000,17.500000,3.408377,20.709447,245.937304
3.100000,20.230000,17.583333,3.424905,20.714795,249.174056
3.200000,20.350000,17.666667,3.440434,20.707665,244.350882
3.200000,20.430000,17.750000,3.455947,20.716578,244.350882
3.100000,20.550000,17.833333,3.472493,20.716578,247.544885
3.400000,20.650000,17.916667,3.488018,20.711230,249.174056
3.300000,20.790000,18.000000,3.515853,20.702317,252.498941
3.200000,20.730000,18.083333,3.522522,20.709447,239.714457
3.200000,20.910000,18.166667,3.536082,20.707665,249.174056
3.300000,21.050000,18.250000,3.552622,20.711230,249.174056
3.300000,21.130000,18.333333,3.568185,20.713012,254.195574
3.200000,21.230000,18.416667,3.584740,20.716578,252.498941
3.100000,21.350000,18.500000,3.600282,20.709447,252.498941
3.300000,21.470000,18.583333,3.616820,20.704100,252.498941
3.000000,21.470000,18.666667,3.632381,20.720143,250.825257
3.400000,21.570000,18.750000,3.648899,20.713012,252.498941
3.200000,21.730000,18.833333,3.664419,20.709447,252.498941
3.200000,21.830000,18.916667,3.680936,20.707665,250.825257
3.300000,21.870000,19.000000,3.696450,20.714795,249.174056
3.300000,21.990000,19.083333,3.712354,20.707665,250.825257
3.200000,22.070000,19.166667,3.728931,20.705882,252.498941
3.200000,22.210000,19.250000,3.744450,20.707665,250.825257
3.300000,22.310000,19.333333,3.759981,20.714795,250.825257
3.300000,22.330000,19.416667,3.776636,20.711230,245.937304
3.400000,22.450000,19.500000,3.792293,20.705882,249.174056
3.100000,22.550000,19.583333,3.808650,20.707665,245.937304
3.200000,22.690000,19.666667,3.824768,20.705882,244.350882
3.400000,22.810000,19.750000,3.840335,20.705882,245.937304
3.100000,22.870000,19.833333,3.856922,20.707665,244.350882
3.200000,22.910000,19.916667,3.872449,20.711230,245.937304
3.300000,23.030000,20.000000,3.887977,20.711230,250.825257
3.200000,23.210000,20.083333,3.905671,20.713012,250.825257
3.400000,23.250000,20.166667,3.920280,20.714795,252.498941
3.100000,23.330000,20.250000,3.936809,20.709447,245.937304
3.100000,23.410000,20.333333,3.952381,20.711230,252.498941
3.000000,23.550000,20.416667,3.968907,20.714795,254.195574
3.400000,23.590000,20.500000,3.984429,20.709447,254.195574
3.300000,23.730000,20.583333,3.999953,20.705882,257.659612
3.300000,23.790000,20.666667,4.016522,20.704100,252.498941
3.200000,23.870000,20.750000,4.032416,20.716578,250.825257
3.400000,23.990000,20.833333,4.049131,20.702317,250.825257
3.200000,24.110000,20.916667,4.067141,20.713012,255.915633
3.200000,24.110000,21.000000,4.083169,20.707665,250.825257
3.200000,24.250000,21.083333,4.099217,20.705882,252.498941
3.300000,24.370000,21.166667,4.135985,20.713012,252.498941
3.100000,24.710000,21.250000,4.150900,20.716578,257.659612
3.300000,24.510000,21.333333,4.166723,20.711230,250.825257
3.300000,24.610000,21.416667,4.182525,20.713012,252.498941
3.200000,24.690000,21.500000,4.198321,20.705882,257.659612
3.200000,24.790000,21.583333,4.214113,20.707665,247.544885
3.200000,24.950000,21.666667,4.229882,20.705882,249.174056
3.300000,25.090000,21.750000,4.246650,20.711230,254.195574
3.100000,25.090000,21.833333,4.262430,20.714795,247.544885
3.200000,25.210000,21.916667,4.278314,20.714795,254.195574
3.400000,25.290000,22.000000,4.294126,20.716578,247.544885
3.200000,25.350000,22.083333,4.310062,20.711230,249.174056
3.200000,25.550000,22.166667,4.325915,20.718360,245.937304
3.300000,25.610000,22.250000,4.342738,20.713012,244.350882
3.100000,25.710000,22.333333,4.358543,20.713012,245.937304
3.300000,25.810000,22.416667,4.374406,20.707665,247.544885
3.300000,25.890000,22.500000,4.390219,20.705882,247.544885
3.100000,25.970000,22.583333,4.409123,20.714795,245.937304
3.400000,26.050000,22.666667,4.422436,20.709447,252.498941
3.300000,26.170000,22.750000,4.438253,20.713012,252.498941
3.200000,26.270000,22.833333,4.454050,20.714795,249.174056
3.200000,26.430000,22.916667,4.469834,20.711230,249.174056
3.000000,26.490000,23.000000,4.486612,20.713012,249.174056
3.300000,26.550000,23.083333,4.505656,20.711230,250.825257
3.100000,26.310000,23.166667,4.518528,20.711230,252.498941
3.200000,26.810000,23.250000,4.534399,20.711230,257.659612
3.300000,26.870000,23.333333,4.550196,20.711230,252.498941
3.100000,26.930000,23.416667,4.565984,20.716578,257.659612
3.300000,27.010000,23.500000,4.581768,20.709447,250.825257
3.400000,27.130000,23.583333,4.598553,20.704100,252.498941
3.400000,27.250000,23.666667,4.614338,20.714795,254.195574
3.100000,27.330000,23.750000,4.630103,20.714795,250.825257
3.200000,27.430000,23.833333,4.645860,20.716578,249.174056
3.200000,27.490000,23.916667,4.662634,20.714795,249.174056
3.200000,27.590000,24.000000,4.678408,20.711230,250.825257
3.200000,27.670000,24.083333,4.694179,20.707665,249.174056
3.200000,27.830000,24.166667,4.716691,20.714795,250.825257
3.200000,27.790000,24.250000,4.726608,20.707665,245.937304
3.300000,27.870000,24.333333,4.742433,20.716578,247.544885
3.300000,28.050000,24.416667,4.758219,20.713012,247.544885
3.200000,28.150000,24.500000,4.774137,20.713012,245.937304
3.300000,28.290000,24.583333,4.790235,20.713012,249.174056
3.200000,28.350000,24.666667,4.806099,20.714795,244.350882
3.100000,28.390000,24.750000,4.821912,20.716578,250.825257
3.200000,28.470000,24.833333,4.838734,20.713012,245.937304
3.000000,28.690000,24.916667,4.855563,20.698752,250.825257
3.200000,28.730000,25.000000,4.872657,20.707665,249.174056
3.000000,28.750000,25.083333,4.888732,20.709447,249.174056
3.300000,28.890000,25.166667,4.914051,20.711230,254.195574
3.300000,28.950000,25.250000,4.923037,20.705882,247.544885
3.300000,29.110000,25.333333,4.936022,20.716578,255.915633
3.300000,29.130000,25.416667,4.952018,20.709447,254.195574
3.200000,29.270000,25.500000,4.966022,20.707665,257.659612
3.300000,29.370000,25.583333,4.981811,20.711230,254.195574
3.400000,29.470000,25.666667,4.998576,20.709447,252.498941
3.200000,29.490000,25.750000,5.015014,20.711230,230.959832
3.200000,29.710000,25.833333,5.030427,20.711230,252.498941
3.400000,29.770000,25.916667,5.046224,20.714795,247.544885
3.000000,29.850000,26.000000,5.062002,20.709447,250.825257
3.000000,29.990000,26.083333,5.077868,20.711230,249.174056
3.200000,30.050000,26.166667,5.094721,20.711230,247.544885
3.200000,30.150000,26.250000,5.110863,20.709447,247.544885
3.200000,30.210000,26.333333,5.126684,20.709447,247.544885
3.300000,30.310000,26.416667,5.142476,20.718360,247.544885
3.300000,30.430000,26.500000,5.158260,20.709447,245.937304
3.200000,30.530000,26.583333,5.174065,20.707665,247.544885
3.100000,30.650000,26.666667,5.189846,20.716578,245.937304
3.200000,30.730000,26.750000,5.206624,20.716578,252.498941
3.300000,30.810000,26.833333,5.222428,20.700535,245.937304
3.300000,30.910000,26.916667,5.238208,20.711230,249.174056
3.200000,30.970000,27.000000,5.254025,20.705882,249.174056
3.200000,31.010000,27.083333,5.269846,20.713012,252.498941
3.300000,31.130000,27.166667,5.286704,20.707665,250.825257
3.100000,31.310000,27.250000,5.316430,20.707665,254.195574
3.200000,31.250000,27.333333,5.323260,20.709447,247.544885
3.200000,31.370000,27.416667,5.334048,20.711230,254.195574
3.100000,31.510000,27.500000,5.349834,20.713012,255.915633
3.300000,31.610000,27.583333,5.366614,20.721925,252.498941
3.200000,31.690000,27.666667,5.382430,20.711230,250.825257
3.300000,31.770000,27.750000,5.398199,20.714795,250.825257
3.200000,31.950000,27.833333,5.413999,20.716578,254.195574
3.200000,32.010000,27.916667,5.429775,20.713012,255.915633
3.200000,32.090000,28.000000,5.446546,20.711230,250.825257
3.400000,32.230000,28.083333,5.462345,20.711230,249.174056
3.200000,32.330000,28.166667,5.478118,20.716578,249.174056
3.300000,32.410000,28.250000,5.493906,20.713012,249.174056
3.300000,32.490000,28.333333,5.510089,20.709447,244.350882
3.300000,32.670000,28.416667,5.526039,20.714795,247.544885
3.500000,32.650000,28.500000,5.541882,20.707665,244.350882
3.300000,32.790000,28.583333,5.558704,20.714795,244.350882
3.100000,32.850000,28.666667,5.574482,20.707665,252.498941
3.100000,32.950000,28.750000,5.590255,20.713012,247.544885
3.000000,33.070000,28.833333,5.609193,20.716578,245.937304
3.200000,33.130000,28.916667,5.622471,20.713012,247.544885
3.000000,33.250000,29.000000,5.638279,20.709447,247.544885
3.300000,33.330000,29.083333,5.654044,20.707665,252.498941
3.100000,33.430000,29.166667,5.671745,20.714795,252.498941
3.200000,33.550000,29.250000,5.688810,20.711230,250.825257
3.200000,33.730000,29.333333,5.713404,20.707665,249.174056
3.400000,33.730000,29.416667,5.722476,20.718360,249.174056
3.000000,33.770000,29.500000,5.736619,20.707665,254.195574
3.100000,33.890000,29.583333,5.752707,20.713012,254.195574
3.100000,34.150000,29.666667,5.767485,20.714795,252.498941
3.000000,34.130000,29.750000,5.782463,20.714795,249.174056
3.200000,34.210000,29.833333,5.798304,20.711230,255.915633
3.100000,34.350000,29.916667,5.814129,20.705882,250.825257
3.100000,34.390000,30.000000,5.829924,20.705882,250.825257
3.400000,34.630000,30.083333,5.846788,20.684492,249.174056
3.000000,34.650000,30.166667,5.862678,20.707665,242.785204
3.300000,34.670000,30.250000,5.878502,20.707665,252.498941
3.300000,34.790000,30.333333,5.894308,20.711230,249.174056
3.300000,34.870000,30.416667,5.917982,20.707665,254.195574
3.500000,34.870000,30.500000,5.925870,20.709447,247.544885
3.400000,34.990000,30.583333,5.942640,20.707665,245.937304
3.300000,35.130000,30.666667,5.958448,20.713012,245.937304
3.300000,35.230000,30.750000,5.974253,20.711230,250.825257
3.400000,35.350000,30.833333,5.990045,20.709447,249.174056
3.200000,35.430000,30.916667,6.005830,20.705882,247.544885
3.300000,35.510000,31.000000,6.022716,20.713012,242.785204
3.100000,35.610000,31.083333,6.038569,20.714795,245.937304
3.100000,35.730000,31.166667,6.054355,20.714795,249.174056
3.500000,35.830000,31.250000,6.070161,20.711230,250.825257
3.000000,35.890000,31.333333,6.085965,20.711230,252.498941
3.100000,36.050000,31.416667,6.106452,20.707665,242.785204
3.300000,36.030000,31.500000,6.118308,20.713012,254.195574
3.200000,36.270000,31.583333,6.134121,20.720143,254.195574
3.100000,36.270000,31.666667,6.149914,20.711230,250.825257
3.100000,36.370000,31.750000,6.166706,20.709447,255.915633
3.200000,36.510000,31.833333,6.182495,20.711230,250.825257
3.200000,36.610000,31.916667,6.198285,20.714795,255.915633
3.200000,36.670000,32.000000,6.215079,20.711230,257.659612
3.300000,36.770000,32.083333,6.230347,20.702317,249.174056
3.100000,36.870000,32.166667,6.246147,20.714795,250.825257
3.100000,36.990000,32.250000,6.261935,20.711230,250.825257
3.000000,37.090000,32.333333,6.278913,20.707665,225.476864
3.200000,37.190000,32.416667,6.294202,20.716578,244.350882
3.100000,37.190000,32.500000,6.310737,20.716578,247.544885
3.300000,37.290000,32.583333,6.326576,20.714795,245.937304
3.200000,37.430000,32.666667,6.342412,20.714795,245.937304
3.100000,37.570000,32.750000,6.358219,20.718360,247.544885
3.400000,37.690000,32.833333,6.374044,20.716578,247.544885
3.300000,37.770000,32.916667,6.389838,20.705882,245.937304
3.200000,37.830000,33.000000,6.406622,20.711230,242.785204
3.400000,37.930000,33.083333,6.422429,20.705882,249.174056
3.200000,38.030000,33.166667,6.438326,20.713012,247.544885
3.400000,38.130000,33.250000,6.454152,20.711230,250.825257
3.400000,38.150000,33.333333,6.470007,20.713012,250.825257
3.100000,38.310000,33.416667,6.487896,20.709447,254.195574
3.100000,38.370000,33.500000,6.529078,20.713012,252.498941
3.100000,38.510000,33.583333,6.545543,20.713012,249.174056
3.100000,38.590000,33.666667,6.561641,20.711230,252.498941
3.100000,38.850000,33.750000,6.576460,20.713012,250.825257
3.200000,38.730000,33.833333,6.591281,20.707665,247.544885
3.200000,38.830000,33.916667,6.607098,20.702317,242.785204
3.400000,38.970000,34.000000,6.622895,20.720143,249.174056
3.100000,39.070000,34.083333,6.638741,20.718360,249.174056
3.200000,39.130000,34.166667,6.655572,20.709447,249.174056
3.200000,39.250000,34.250000,6.671365,20.711230,250.825257
3.300000,39.330000,34.333333,6.687188,20.711230,250.825257
3.200000,39.430000,34.416667,6.705705,20.711230,255.915633
3.200000,39.570000,34.500000,6.719557,20.702317,250.825257
3.400000,39.550000,34.583333,6.735355,20.711230,250.825257
3.300000,39.750000,34.666667,6.751125,20.713012,257.659612
3.200000,39.810000,34.750000,6.766896,20.707665,255.915633
3.400000,39.890000,34.833333,6.782797,20.714795,249.174056
3.200000,40.050000,34.916667,6.799630,20.704100,252.498941
3.400000,40.170000,35.000000,6.816486,20.707665,249.174056
3.200000,40.210000,35.083333,6.830787,20.709447,250.825257
3.000000,40.270000,35.166667,6.847615,20.714795,252.498941
3.400000,40.410000,35.250000,6.863434,20.709447,254.195574
3.200000,40.510000,35.333333,6.879229,20.709447,252.498941
3.100000,40.570000,35.416667,6.894999,20.707665,250.825257
3.300000,40.670000,35.500000,6.911464,20.705882,249.174056
3.500000,40.790000,35.583333,6.927297,20.709447,247.544885
3.200000,40.910000,35.666667,6.943104,20.709447,245.937304
3.300000,40.950000,35.750000,6.958892,20.702317,244.350882
3.200000,41.110000,35.833333,6.975664,20.714795,244.350882
3.300000,41.250000,35.916667,6.991440,20.700535,244.350882
3.300000,41.230000,36.000000,7.007225,20.713012,247.544885
3.300000,41.370000,36.083333,7.023089,20.705882,247.544885
3.300000,41.450000,36.166667,7.038949,20.702317,249.174056
3.200000,41.610000,36.250000,7.054754,20.713012,249.174056
3.300000,41.650000,36.333333,7.071606,20.705882,250.825257
3.100000,41.750000,36.416667,7.087436,20.711230,249.174056
3.100000,41.950000,36.500000,7.116015,20.714795,254.195574
3.400000,41.950000,36.583333,7.122846,20.700535,247.544885
3.000000,41.990000,36.666667,7.135640,20.716578,255.915633
3.200000,42.150000,36.750000,7.151435,20.709447,254.195574
3.300000,42.250000,36.833333,7.167231,20.709447,257.659612
3.300000,42.350000,36.916667,7.183041,20.718360,249.174056
3.300000,42.410000,37.000000,7.198819,20.707665,257.659612
3.300000,42.490000,37.083333,7.215616,20.720143,252.498941
3.300000,42.570000,37.166667,7.231377,20.718360,254.195574
3.300000,42.650000,37.250000,7.247174,20.709447,249.174056
3.200000,42.830000,37.333333,7.262939,20.707665,250.825257
3.200000,42.870000,37.416667,7.279643,20.713012,250.825257
3.200000,42.950000,37.500000,7.296813,20.709447,250.825257
