# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,33.690000,29.333333,5.675241,20.709447,252.498941
1.000000,33.790000,29.500000,5.707633,20.711230,250.825257
1.200000,34.070000,29.666667,5.739123,20.709447,249.174056
1.000000,34.290000,29.833333,5.771303,20.711230,245.937304
1.200000,34.430000,30.000000,5.803739,20.707665,242.785204
1.100000,34.610000,30.166667,5.834835,20.709447,247.544885
1.200000,34.810000,30.333333,5.867013,20.705882,249.174056
1.000000,34.990000,30.500000,5.899426,20.711230,254.195574
1.300000,35.170000,30.666667,5.931181,20.713012,254.195574
1.100000,35.430000,30.833333,5.963425,20.707665,252.498941
1.100000,35.530000,31.000000,5.994494,20.711230,259.428015
1.300000,35.830000,31.166667,6.026546,20.716578,254.195574
1.100000,35.990000,31.333333,6.058612,20.709447,250.825257
1.100000,36.150000,31.500000,6.111568,20.713012,255.915633
1.100000,36.250000,31.666667,6.122769,20.707665,245.937304
1.000000,36.530000,31.833333,6.154786,20.714795,244.350882
1.400000,36.670000,32.000000,6.187123,20.716578,245.937304
1.200000,36.910000,32.166667,6.219336,20.707665,245.937304
1.300000,37.110000,32.333333,6.251456,20.705882,247.544885
1.100000,37.350000,32.500000,6.282555,20.713012,245.937304
1.100000,37.410000,32.666667,6.314837,20.716578,252.498941
1.200000,37.710000,32.833333,6.346972,20.713012,252.498941
1.100000,37.890000,33.000000,6.379038,20.713012,254.195574
1.200000,38.050000,33.166667,6.411682,20.721925,254.195574
1.100000,38.250000,33.333333,6.442970,20.714795,250.825257
1.300000,38.410000,33.500000,6.475299,20.716578,250.825257
1.400000,38.590000,33.666667,6.506997,20.707665,247.544885
1.000000,38.810000,33.833333,6.539201,20.711230,244.350882
1.200000,39.050000,34.000000,6.571351,20.711230,247.544885
1.200000,39.130000,34.166667,6.602474,20.707665,245.937304
1.200000,39.390000,34.333333,6.634533,20.723708,252.498941
1.100000,39.570000,34.500000,6.666572,20.711230,257.659612
0.900000,39.810000,34.666667,6.711167,20.714795,252.498941
1.000000,39.890000,34.833333,6.731473,20.702317,250.825257
1.100000,40.230000,35.000000,6.762600,20.709447,254.195574
1.100000,40.410000,35.166667,6.794726,20.714795,255.915633
1.100000,40.630000,35.333333,6.826786,20.713012,254.195574
1.000000,40.730000,35.500000,6.859134,20.714795,254.195574
1.100000,40.990000,35.666667,6.896593,20.746881,293.796829
1.000000,41.130000,35.833333,6.922755,20.711230,245.937304
1.100000,41.350000,36.000000,6.955037,20.709447,247.544885
1.100000,41.570000,36.166667,6.999849,20.705882,252.498941
1.100000,41.630000,36.333333,7.018786,20.702317,245.937304
1.100000,41.910000,36.500000,7.050894,20.709447,245.937304
1.000000,42.070000,36.666667,7.082963,20.707665,254.195574
1.300000,42.270000,36.833333,7.115626,20.707665,247.544885
1.200000,42.790000,37.000000,7.146918,20.670232,257.659612
1.200000,42.650000,37.166667,7.179636,20.711230,254.195574
1.000000,42.810000,37.333333,7.210908,20.702317,255.915633
1.000000,43.050000,37.500000,7.243414,20.714795,250.825257
1.100000,43.210000,37.666667,7.274575,20.711230,250.825257
1.100000,43.430000,37.833333,7.309894,20.705882,255.915633
1.100000,43.550000,38.000000,7.336854,20.707665,247.544885
1.200000,43.830000,38.166667,7.368656,20.704100,245.937304
1.200000,43.970000,38.333333,7.400447,20.714795,252.498941
1.000000,44.170000,38.500000,7.433323,20.705882,249.174056
1.200000,44.370000,38.666667,7.465150,20.700535,247.544885
1.000000,44.510000,38.833333,7.496991,20.713012,250.825257
1.000000,44.770000,39.000000,7.528905,20.707665,257.659612
1.300000,44.870000,39.166667,7.560761,20.718360,255.915633
1.000000,45.150000,39.333333,7.593351,20.689840,254.195574
0.900000,45.310000,39.500000,7.625169,20.709447,250.825257
1.300000,45.570000,39.666667,7.656972,20.709447,247.544885
1.200000,45.650000,39.833333,7.689143,20.709447,247.544885
1.000000,45.890000,40.000000,7.720998,20.707665,247.544885
1.200000,46.050000,40.166667,7.752814,20.709447,247.544885
1.100000,46.230000,40.333333,7.784600,20.711230,244.350882
0.900000,46.630000,40.500000,7.816388,20.702317,250.825257
1.000000,46.690000,40.666667,7.849177,20.709447,250.825257
1.000000,46.830000,40.833333,7.881021,20.713012,259.428015
1.100000,47.030000,41.000000,7.912725,20.709447,249.174056
1.100000,47.130000,41.166667,7.944706,20.696970,252.498941
1.300000,47.450000,41.333333,7.976571,20.713012,252.498941
1.100000,47.610000,41.500000,8.008404,20.711230,252.498941
0.900000,47.870000,41.666667,8.043423,20.711230,254.195574
1.000000,47.950000,41.833333,8.074510,20.711230,252.498941
0.900000,48.170000,42.000000,8.107525,20.707665,250.825257
1.200000,48.330000,42.166667,8.138642,20.707665,247.544885
1.000000,48.490000,42.333333,8.170666,20.709447,247.544885
1.200000,48.730000,42.500000,8.203499,20.700535,247.544885
1.100000,48.910000,42.666667,8.234669,20.716578,255.915633
1.200000,49.190000,42.833333,8.266749,20.713012,250.825257
0.800000,49.310000,43.000000,8.299648,20.704100,249.174056
1.100000,49.490000,43.166667,8.330821,20.713012,254.195574
1.300000,49.650000,43.333333,8.362904,20.709447,249.174056
1.100000,49.890000,43.500000,8.394928,20.711230,249.174056
1.000000,50.030000,43.666667,8.427000,20.711230,249.174056
1.100000,50.090000,43.833333,8.459332,20.716578,252.498941
1.200000,50.490000,44.000000,8.511245,20.709447,250.825257
1.200000,50.530000,44.166667,8.522555,20.709447,242.785204
1.100000,50.770000,44.333333,8.554609,20.714795,242.785204
1.300000,50.990000,44.500000,8.586683,20.704100,244.350882
1.100000,51.170000,44.666667,8.618729,20.709447,247.544885
1.100000,51.390000,44.833333,8.650863,20.713012,255.915633
1.100000,51.630000,45.000000,8.683257,20.702317,249.174056
1.400000,51.750000,45.166667,8.715240,20.716578,254.195574
1.100000,51.970000,45.333333,8.746991,20.713012,254.195574
1.300000,52.110000,45.500000,8.779280,20.709447,250.825257
1.300000,52.370000,45.666667,8.810746,20.707665,254.195574
1.100000,52.530000,45.833333,8.842824,20.711230,254.195574
1.200000,52.730000,46.000000,8.874909,20.711230,250.825257
1.000000,52.910000,46.166667,8.907026,20.714795,245.937304
0.800000,53.050000,46.333333,8.939387,20.714795,247.544885
1.200000,53.310000,46.500000,8.970549,20.705882,244.350882
1.100000,53.450000,46.666667,9.002624,20.704100,244.350882
1.000000,53.690000,46.833333,9.034656,20.713012,245.937304
1.100000,53.850000,47.000000,9.066751,20.709447,247.544885
1.000000,54.010000,47.166667,9.111579,20.707665,254.195574
1.100000,54.210000,47.333333,9.130808,20.709447,250.825257
1.300000,54.390000,47.500000,9.162176,20.718360,254.195574
1.000000,54.650000,47.666667,9.193118,20.709447,247.544885
0.900000,54.790000,47.833333,9.224972,20.711230,250.825257
1.100000,54.930000,48.000000,9.256796,20.709447,249.174056
1.200000,55.210000,48.166667,9.288763,20.721925,245.937304
0.800000,55.350000,48.333333,9.320648,20.718360,247.544885
1.000000,55.630000,48.500000,9.352439,20.711230,245.937304
1.000000,55.730000,48.666667,9.393266,20.704100,250.825257
1.200000,55.990000,48.833333,9.416571,20.709447,250.825257
1.200000,56.230000,49.000000,9.448541,20.707665,254.195574
1.100000,56.370000,49.166667,9.480393,20.713012,254.195574
1.000000,56.490000,49.333333,9.513443,20.711230,252.498941
1.000000,56.710000,49.500000,9.545291,20.718360,254.195574
1.100000,56.910000,49.666667,9.577071,20.705882,249.174056
1.100000,57.170000,49.833333,9.608844,20.711230,244.350882
1.100000,57.250000,50.000000,9.640644,20.711230,247.544885
1.000000,57.510000,50.166667,9.672413,20.718360,252.498941
1.000000,57.630000,50.333333,9.704828,20.718360,249.174056
1.200000,57.830000,50.500000,9.736705,20.713012,249.174056
1.100000,58.010000,50.666667,9.768516,20.711230,247.544885
1.100000,58.190000,50.833333,9.801314,20.716578,249.174056
1.100000,58.410000,51.000000,9.833101,20.707665,249.174056
0.900000,58.610000,51.166667,9.864878,20.713012,245.937304
1.000000,58.730000,51.333333,9.898917,20.711230,252.498941
1.100000,58.990000,51.500000,9.931776,20.709447,254.195574
1.200000,59.210000,51.666667,9.963011,20.707665,255.915633
1.100000,59.350000,51.833333,10.000600,20.714795,250.825257
1.000000,59.530000,52.000000,10.027521,20.713012,254.195574
1.200000,59.670000,52.166667,10.058636,20.711230,249.174056
1.100000,59.950000,52.333333,10.097089,20.709447,257.659612
1.100000,60.090000,52.500000,10.123240,20.714795,244.350882
1.200000,60.310000,52.666667,10.155263,20.716578,247.544885
1.300000,60.570000,52.833333,10.188072,20.707665,244.350882
1.200000,60.750000,53.000000,10.219733,20.711230,247.544885
1.000000,60.850000,53.166667,10.250926,20.707665,249.174056
1.100000,61.050000,53.333333,10.283056,20.714795,252.498941
1.200000,61.270000,53.500000,10.320520,20.702317,242.785204
1.300000,61.490000,53.666667,10.346734,20.711230,250.825257
1.200000,61.670000,53.833333,10.378788,20.713012,266.756509
1.000000,61.810000,54.000000,10.410879,20.711230,254.195574
1.000000,62.010000,54.166667,10.443118,20.713012,249.174056
1.300000,62.170000,54.333333,10.475250,20.707665,247.544885
1.100000,62.390000,54.500000,10.507147,20.705882,244.350882
0.900000,62.710000,54.666667,10.539280,20.714795,247.544885
1.300000,62.650000,54.833333,10.571413,20.713012,249.174056
1.100000,62.950000,55.000000,10.603508,20.707665,244.350882
1.000000,63.170000,55.166667,10.634677,20.711230,249.174056
1.000000,63.330000,55.333333,10.666773,20.716578,247.544885
1.200000,63.530000,55.500000,10.699409,20.709447,252.498941
1.200000,63.810000,55.666667,10.730524,20.714795,252.498941
1.200000,63.950000,55.833333,10.762972,20.720143,255.915633
1.100000,64.170000,56.000000,10.795094,20.707665,255.915633
1.000000,64.370000,56.166667,10.827421,20.718360,250.825257
1.600000,64.490000,56.333333,10.859400,20.714795,250.825257
1.300000,64.810000,56.500000,10.913231,20.711230,257.659612
1.000000,64.830000,56.666667,10.921116,20.705882,242.785204
1.300000,65.090000,56.833333,10.953060,20.709447,250.825257
1.100000,65.290000,57.000000,10.984903,20.711230,249.174056
1.100000,65.430000,57.166667,11.016733,20.713012,250.825257
0.900000,65.670000,57.333333,11.048553,20.705882,250.825257
1.100000,65.910000,57.500000,11.080356,20.711230,254.195574
1.300000,66.130000,57.666667,11.112935,20.711230,252.498941
1.100000,66.190000,57.833333,11.144759,20.711230,252.498941
1.000000,66.390000,58.000000,11.176538,20.704100,245.937304
1.100000,66.610000,58.166667,11.209264,20.707665,250.825257
1.000000,66.850000,58.333333,11.241118,20.713012,249.174056
1.200000,66.970000,58.500000,11.272935,20.711230,245.937304
1.200000,67.150000,58.666667,11.304594,20.709447,245.937304
1.000000,67.430000,58.833333,11.336491,20.709447,245.937304
0.900000,67.670000,59.000000,11.369362,20.707665,247.544885
1.100000,67.770000,59.166667,11.401212,20.705882,250.825257
1.100000,67.970000,59.333333,11.433378,20.702317,249.174056
0.900000,68.170000,59.500000,11.465315,20.707665,252.498941
1.200000,68.390000,59.666667,11.500424,20.709447,244.350882
1.000000,68.630000,59.833333,11.529375,20.702317,252.498941
1.300000,68.690000,60.000000,11.561218,20.707665,254.195574
1.000000,68.910000,60.166667,11.593062,20.711230,249.174056
0.900000,69.090000,60.333333,11.626992,20.714795,250.825257
1.200000,69.370000,60.500000,11.659103,20.711230,250.825257
1.100000,69.470000,60.666667,11.699024,20.705882,257.659612
1.000000,69.690000,60.833333,11.724269,20.711230,247.544885
1.000000,69.870000,61.000000,11.754458,20.711230,245.937304
1.000000,70.050000,61.166667,11.800510,20.713012,247.544885
1.300000,70.210000,61.333333,11.819380,20.713012,247.544885
0.900000,70.450000,61.500000,11.850480,20.707665,250.825257
1.200000,70.690000,61.666667,11.882530,20.707665,252.498941
1.100000,70.910000,61.833333,11.915661,20.707665,254.195574
1.200000,71.030000,62.000000,11.947082,20.709447,257.659612
0.900000,71.290000,62.166667,11.979264,20.714795,252.498941
1.100000,71.430000,62.333333,12.011411,20.711230,254.195574
1.200000,71.650000,62.500000,12.042561,20.711230,250.825257
1.100000,71.770000,62.666667,12.074595,20.713012,247.544885
1.100000,72.030000,62.833333,12.112664,20.714795,254.195574
1.200000,72.170000,63.000000,12.136857,20.705882,247.544885
1.200000,72.310000,63.166667,12.168661,20.716578,249.174056
1.200000,72.550000,63.333333,12.203294,20.704100,245.937304
1.200000,72.770000,63.500000,12.233170,20.705882,247.544885
1.000000,72.930000,63.666667,12.264984,20.707665,249.174056
1.000000,73.150000,63.833333,12.296797,20.705882,252.498941
1.000000,73.350000,64.000000,12.328625,20.705882,252.498941
1.100000,73.550000,64.166667,12.360400,20.713012,252.498941
0.800000,73.730000,64.333333,12.393252,20.704100,250.825257
1.200000,73.830000,64.500000,12.424521,20.711230,244.350882
1.200000,74.030000,64.666667,12.457537,20.716578,247.544885
1.200000,74.330000,64.833333,12.489256,20.705882,249.174056
1.100000,74.510000,65.000000,12.521125,20.707665,249.174056
1.000000,74.690000,65.166667,12.552930,20.713012,247.544885
1.200000,74.850000,65.333333,12.584703,20.714795,249.174056
0.900000,75.050000,65.500000,12.616471,20.723708,249.174056
1.000000,75.250000,65.666667,12.649242,20.707665,252.498941
1.100000,75.470000,65.833333,12.681007,20.718360,250.825257
1.200000,75.650000,66.000000,12.712952,20.704100,252.498941
1.000000,75.890000,66.166667,12.744797,20.705882,255.915633
1.100000,75.990000,66.333333,12.776738,20.707665,250.825257
1.000000,76.210000,66.500000,12.808576,20.707665,250.825257
1.200000,76.350000,66.666667,12.842375,20.704100,245.937304
1.000000,76.550000,66.833333,12.874410,20.714795,247.544885
0.900000,76.770000,67.000000,12.906952,20.714795,247.544885
1.100000,77.030000,67.166667,12.939664,20.716578,245.937304
1.300000,77.130000,67.333333,12.970825,20.709447,245.937304
1.000000,77.350000,67.500000,13.003836,20.709447,245.937304
1.100000,77.570000,67.666667,13.034922,20.709447,249.174056
0.900000,77.790000,67.833333,13.067063,20.716578,250.825257
1.000000,77.950000,68.000000,13.099755,20.714795,254.195574
1.300000,78.150000,68.166667,13.130857,20.714795,254.195574
1.000000,78.330000,68.333333,13.162923,20.707665,254.195574
0.900000,78.550000,68.500000,13.195257,20.705882,254.195574
1.100000,78.710000,68.666667,13.227725,20.711230,252.498941
1.200000,78.930000,68.833333,13.259002,20.714795,252.498941
1.000000,79.090000,69.000000,13.313325,20.709447,252.498941
1.200000,79.130000,69.166667,13.322470,20.707665,247.544885
1.000000,79.450000,69.333333,13.354478,20.705882,245.937304
1.300000,79.670000,69.500000,13.384461,20.720143,245.937304
1.100000,79.850000,69.666667,13.417240,20.702317,247.544885
1.100000,80.030000,69.833333,13.449301,20.711230,252.498941
1.200000,80.230000,70.000000,13.481161,20.713012,254.195574
1.300000,80.390000,70.166667,13.512988,20.711230,254.195574
1.300000,80.630000,70.333333,13.544825,20.713012,245.937304
0.900000,80.790000,70.500000,13.576662,20.714795,250.825257
1.100000,80.990000,70.666667,13.608768,20.709447,250.825257
1.100000,81.170000,70.833333,13.640595,20.707665,244.350882
1.100000,81.370000,71.000000,13.672385,20.714795,249.174056
1.100000,81.490000,71.166667,13.705261,20.711230,252.498941
1.100000,81.790000,71.333333,13.737125,20.711230,245.937304
1.200000,81.950000,71.500000,13.768925,20.718360,247.544885
1.300000,82.170000,71.666667,13.800757,20.713012,249.174056
1.100000,82.330000,71.833333,13.832540,20.711230,252.498941
1.300000,82.570000,72.000000,13.865306,20.709447,254.195574
0.900000,82.750000,72.166667,13.899956,20.709447,250.825257
1.400000,82.870000,72.333333,13.928870,20.713012,252.498941
1.000000,83.090000,72.500000,13.960833,20.705882,247.544885
1.200000,83.290000,72.666667,13.992697,20.709447,250.825257
1.100000,83.450000,72.833333,14.024504,20.713012,249.174056
1.100000,83.630000,73.000000,14.057297,20.702317,244.350882
1.100000,83.890000,73.166667,14.098770,20.707665,255.915633
1.200000,84.010000,73.333333,14.122940,20.709447,249.174056
1.200000,84.210000,73.500000,14.154977,20.709447,245.937304
1.100000,84.410000,73.666667,14.200809,20.720143,250.825257
1.100000,84.490000,73.833333,14.218664,20.714795,249.174056
1.100000,84.830000,74.000000,14.250750,20.711230,247.544885
1.200000,85.030000,74.166667,14.282794,20.714795,254.195574
1.200000,85.210000,74.333333,14.315560,20.713012,254.195574
1.300000,85.330000,74.500000,14.346644,20.707665,254.195574
1.100000,85.530000,74.666667,14.378694,20.709447,259.428015
1.000000,85.750000,74.833333,14.410716,20.713012,250.825257
1.300000,85.950000,75.000000,14.443308,20.705882,250.825257
1.000000,85.990000,75.166667,14.474460,20.707665,247.544885
1.200000,86.350000,75.333333,14.513040,20.718360,255.915633
1.000000,86.490000,75.500000,14.539385,20.711230,249.174056
1.000000,86.610000,75.666667,14.570385,20.720143,241.239861
1.000000,86.810000,75.833333,14.601249,20.709447,252.498941
0.700000,87.030000,76.000000,14.633056,20.702317,252.498941
1.000000,87.170000,76.166667,14.664845,20.711230,252.498941
1.100000,87.410000,76.333333,14.696905,20.718360,257.659612
