# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 3 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 3
# Fit of Tap:
#	Ic = 118 +/- 0.037 A
#	n = 42.7 +/- 0.83 
#	Vc = 5 uV
#	Vfloor = 1.12 +/- 0.0091 uV
#	R = 0.00173 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,8.470000,7.333333,1.433100,20.705882,252.498941
1.000000,8.670000,7.416667,1.449591,20.682709,255.915633
1.000000,8.690000,7.500000,1.473553,20.702317,249.174056
1.000000,8.690000,7.583333,1.483790,20.705882,254.195574
0.900000,8.870000,7.666667,1.498933,20.705882,249.174056
1.000000,8.890000,7.750000,1.515569,20.716578,249.174056
1.100000,9.050000,7.833333,1.531239,20.711230,252.498941
1.200000,9.150000,7.916667,1.546729,20.714795,254.195574
1.100000,9.230000,8.000000,1.571503,20.707665,252.498941
1.000000,9.270000,8.083333,1.584119,20.714795,254.195574
1.000000,9.390000,8.166667,1.594360,20.713012,245.937304
1.200000,9.530000,8.250000,1.610936,20.713012,249.174056
1.200000,9.630000,8.333333,1.626367,20.705882,247.544885
1.100000,9.710000,8.416667,1.642784,20.709447,249.174056
1.200000,9.790000,8.500000,1.656940,20.711230,254.195574
1.200000,9.890000,8.583333,1.672964,20.700535,249.174056
1.000000,9.770000,8.666667,1.688554,20.707665,249.174056
1.200000,10.090000,8.750000,1.705151,20.702317,249.174056
1.100000,10.230000,8.833333,1.720744,20.709447,255.915633
1.000000,10.270000,8.916667,1.737313,20.705882,254.195574
1.000000,10.390000,9.000000,1.752856,20.702317,254.195574
1.200000,10.530000,9.083333,1.769462,20.709447,254.195574
1.100000,10.610000,9.166667,1.785097,20.698752,257.659612
1.200000,10.690000,9.250000,1.800669,20.702317,254.195574
1.200000,10.770000,9.333333,1.817264,20.707665,254.195574
1.200000,10.850000,9.416667,1.832816,20.704100,257.659612
1.100000,10.970000,9.500000,1.849322,20.702317,255.915633
0.800000,11.110000,9.583333,1.875737,20.702317,249.174056
1.300000,11.130000,9.666667,1.882331,20.702317,250.825257
1.000000,11.230000,9.750000,1.896854,20.709447,249.174056
1.000000,11.350000,9.833333,1.913380,20.711230,255.915633
1.100000,11.430000,9.916667,1.928902,20.709447,245.937304
1.100000,11.570000,10.000000,1.945413,20.704100,250.825257
1.200000,11.650000,10.083333,1.960909,20.702317,250.825257
1.200000,11.770000,10.166667,1.977427,20.704100,252.498941
1.000000,11.850000,10.250000,1.992941,20.707665,247.544885
1.100000,11.930000,10.333333,2.009484,20.707665,247.544885
1.200000,12.050000,10.416667,2.025106,20.704100,257.659612
1.000000,12.170000,10.500000,2.040782,20.702317,250.825257
1.200000,12.250000,10.583333,2.057351,20.698752,245.937304
1.200000,12.310000,10.666667,2.073419,20.709447,249.174056
1.100000,12.410000,10.750000,2.088988,20.702317,252.498941
1.000000,12.530000,10.833333,2.104515,20.714795,249.174056
0.900000,12.610000,10.916667,2.121043,20.702317,249.174056
1.000000,12.710000,11.000000,2.136548,20.713012,252.498941
1.000000,12.790000,11.083333,2.153076,20.702317,257.659612
1.000000,12.970000,11.166667,2.170580,20.705882,272.536384
1.000000,12.990000,11.250000,2.184790,20.700535,252.498941
1.100000,13.150000,11.333333,2.201360,20.707665,257.659612
1.200000,13.190000,11.416667,2.216903,20.702317,261.221364
1.100000,13.270000,11.500000,2.233448,20.704100,255.915633
1.100000,13.330000,11.583333,2.248955,20.709447,255.915633
1.200000,13.410000,11.666667,2.266187,20.704100,287.071330
0.900000,13.530000,11.750000,2.280844,20.707665,249.174056
1.100000,13.670000,11.833333,2.297387,20.707665,252.498941
1.300000,13.750000,11.916667,2.312926,20.716578,252.498941
1.100000,13.910000,12.000000,2.329479,20.704100,250.825257
1.000000,13.910000,12.083333,2.345072,20.707665,247.544885
1.400000,13.770000,12.166667,2.361573,20.702317,247.544885
1.100000,14.110000,12.250000,2.379050,20.713012,247.544885
1.000000,14.210000,12.333333,2.394638,20.718360,249.174056
1.000000,14.330000,12.416667,2.411169,20.711230,249.174056
1.100000,14.430000,12.500000,2.426580,20.709447,249.174056
0.900000,14.570000,12.583333,2.443012,20.707665,244.350882
1.100000,14.670000,12.666667,2.458432,20.707665,244.350882
1.200000,14.690000,12.750000,2.491743,20.705882,245.937304
1.300000,14.790000,12.833333,2.508373,20.705882,250.825257
1.100000,14.910000,12.916667,2.523924,20.709447,247.544885
1.100000,14.970000,13.000000,2.539684,20.709447,252.498941
1.100000,15.170000,13.083333,2.556186,20.713012,250.825257
1.100000,15.170000,13.166667,2.570356,20.711230,250.825257
1.000000,15.330000,13.250000,2.585888,20.711230,254.195574
1.000000,15.410000,13.333333,2.602431,20.705882,254.195574
1.000000,15.550000,13.416667,2.617998,20.709447,259.428015
1.400000,15.610000,13.500000,2.634525,20.705882,257.659612
1.000000,15.710000,13.583333,2.650050,20.704100,254.195574
1.000000,15.790000,13.666667,2.666469,20.713012,254.195574
1.100000,15.890000,13.750000,2.682054,20.704100,250.825257
1.200000,16.030000,13.833333,2.698563,20.713012,252.498941
0.900000,16.110000,13.916667,2.714133,20.704100,252.498941
1.100000,16.130000,14.000000,2.730673,20.698752,249.174056
1.100000,16.270000,14.083333,2.746196,20.705882,249.174056
1.300000,16.390000,14.166667,2.770611,20.705882,252.498941
1.200000,16.430000,14.250000,2.778812,20.709447,245.937304
1.300000,16.450000,14.333333,2.794451,20.713012,247.544885
1.200000,16.610000,14.416667,2.810053,20.704100,250.825257
1.200000,16.710000,14.500000,2.826606,20.714795,247.544885
1.300000,16.850000,14.583333,2.842169,20.716578,245.937304
1.200000,16.890000,14.666667,2.858734,20.705882,250.825257
1.100000,17.030000,14.750000,2.874165,20.707665,249.174056
1.100000,17.070000,14.833333,2.890773,20.705882,245.937304
1.200000,17.190000,14.916667,2.906334,20.705882,250.825257
1.100000,17.270000,15.000000,2.921852,20.702317,250.825257
1.200000,17.390000,15.083333,2.938362,20.711230,245.937304
1.300000,17.550000,15.166667,2.953884,20.705882,254.195574
1.300000,17.590000,15.250000,2.970434,20.702317,250.825257
1.000000,17.670000,15.333333,2.985942,20.709447,255.915633
1.100000,17.710000,15.416667,3.002455,20.709447,254.195574
1.300000,17.870000,15.500000,3.018037,20.729055,257.659612
1.100000,17.950000,15.583333,3.034678,20.709447,259.428015
1.100000,17.990000,15.666667,3.050315,20.704100,254.195574
1.100000,18.210000,15.750000,3.076762,20.709447,249.174056
1.200000,18.190000,15.833333,3.083343,20.700535,254.195574
1.000000,18.330000,15.916667,3.097896,20.707665,250.825257
1.200000,18.450000,16.000000,3.114451,20.709447,250.825257
1.000000,18.550000,16.083333,3.129986,20.705882,250.825257
1.100000,18.730000,16.166667,3.146516,20.705882,250.825257
1.100000,18.730000,16.250000,3.162046,20.705882,249.174056
1.100000,18.830000,16.333333,3.178555,20.713012,249.174056
1.200000,18.990000,16.416667,3.194101,20.707665,247.544885
1.100000,18.970000,16.500000,3.210627,20.711230,245.937304
1.100000,19.110000,16.583333,3.226132,20.711230,245.937304
1.100000,19.230000,16.666667,3.242638,20.709447,250.825257
1.400000,19.310000,16.750000,3.258214,20.709447,244.350882
1.100000,19.290000,16.833333,3.276051,20.702317,247.544885
1.100000,19.490000,16.916667,3.291692,20.707665,247.544885
1.400000,19.610000,17.000000,3.308220,20.705882,247.544885
1.300000,19.650000,17.083333,3.323722,20.705882,250.825257
1.400000,19.830000,17.166667,3.340224,20.705882,254.195574
1.100000,19.850000,17.250000,3.355679,20.707665,250.825257
1.000000,19.990000,17.333333,3.376041,20.702317,245.937304
1.000000,20.070000,17.416667,3.386115,20.709447,254.195574
1.100000,20.150000,17.500000,3.402717,20.716578,254.195574
1.200000,20.290000,17.583333,3.418235,20.709447,254.195574
1.200000,20.370000,17.666667,3.434786,20.707665,255.915633
1.200000,20.490000,17.750000,3.450309,20.704100,257.659612
1.100000,20.550000,17.833333,3.466782,20.713012,255.915633
1.100000,20.630000,17.916667,3.482365,20.714795,255.915633
1.100000,20.750000,18.000000,3.497964,20.700535,249.174056
1.200000,20.810000,18.083333,3.514540,20.709447,252.498941
1.000000,20.950000,18.166667,3.530195,20.704100,254.195574
1.200000,21.110000,18.250000,3.546797,20.700535,250.825257
1.200000,21.130000,18.333333,3.562349,20.702317,250.825257
1.200000,21.190000,18.416667,3.577893,20.711230,247.544885
1.400000,21.290000,18.500000,3.594421,20.709447,247.544885
1.200000,21.450000,18.583333,3.609956,20.713012,252.498941
1.200000,21.510000,18.666667,3.626470,20.711230,250.825257
1.200000,21.610000,18.750000,3.642036,20.709447,249.174056
1.200000,21.790000,18.833333,3.658558,20.709447,247.544885
1.200000,21.770000,18.916667,3.681690,20.709447,250.825257
1.300000,21.930000,19.000000,3.690341,20.713012,247.544885
1.300000,21.970000,19.083333,3.705893,20.709447,249.174056
1.200000,22.110000,19.166667,3.722444,20.705882,252.498941
1.300000,22.250000,19.250000,3.738030,20.705882,250.825257
1.200000,22.330000,19.333333,3.754569,20.713012,250.825257
1.200000,22.390000,19.416667,3.770232,20.693405,254.195574
1.400000,22.470000,19.500000,3.785904,20.705882,255.915633
1.100000,22.610000,19.583333,3.802467,20.707665,254.195574
1.200000,22.710000,19.666667,3.818036,20.714795,255.915633
1.000000,22.850000,19.750000,3.834583,20.709447,254.195574
1.000000,22.850000,19.833333,3.850100,20.709447,252.498941
1.000000,22.970000,19.916667,3.866678,20.711230,255.915633
1.400000,22.950000,20.000000,3.882266,20.702317,252.498941
1.200000,23.190000,20.083333,3.897775,20.709447,254.195574
1.100000,23.310000,20.166667,3.914330,20.707665,252.498941
1.000000,23.310000,20.250000,3.929910,20.702317,250.825257
1.200000,23.410000,20.333333,3.946505,20.702317,250.825257
1.300000,23.590000,20.416667,3.970550,20.707665,250.825257
1.200000,23.590000,20.500000,3.978569,20.718360,250.825257
1.400000,23.690000,20.583333,3.994146,20.702317,245.937304
1.300000,23.750000,20.666667,4.010675,20.705882,245.937304
1.100000,23.930000,20.750000,4.026444,20.713012,249.174056
1.000000,24.010000,20.833333,4.042047,20.709447,244.350882
1.300000,24.110000,20.916667,4.058629,20.705882,247.544885
1.300000,24.170000,21.000000,4.074328,20.707665,252.498941
1.200000,24.290000,21.083333,4.091639,20.709447,245.937304
1.100000,24.310000,21.166667,4.108170,20.707665,249.174056
1.100000,24.390000,21.250000,4.123600,20.713012,249.174056
1.400000,24.510000,21.333333,4.140173,20.711230,249.174056
1.000000,24.650000,21.416667,4.155592,20.702317,245.937304
1.300000,24.770000,21.500000,4.171987,20.709447,250.825257
1.200000,24.850000,21.583333,4.188440,20.700535,250.825257
1.200000,24.910000,21.666667,4.203856,20.711230,254.195574
1.100000,24.870000,21.750000,4.220492,20.702317,252.498941
1.200000,25.170000,21.833333,4.236584,20.714795,255.915633
1.200000,25.230000,21.916667,4.252592,20.704100,250.825257
1.200000,25.450000,22.000000,4.287764,20.704100,252.498941
1.200000,25.430000,22.083333,4.303700,20.700535,250.825257
1.200000,25.550000,22.166667,4.319480,20.705882,252.498941
1.200000,25.550000,22.250000,4.335285,20.707665,259.428015
1.200000,25.650000,22.333333,4.352080,20.702317,255.915633
1.200000,25.830000,22.416667,4.367903,20.700535,255.915633
1.200000,25.870000,22.500000,4.383687,20.714795,255.915633
1.100000,25.950000,22.583333,4.399471,20.716578,252.498941
1.300000,26.050000,22.666667,4.415237,20.707665,254.195574
1.300000,26.190000,22.750000,4.432058,20.713012,252.498941
1.400000,26.230000,22.833333,4.447273,20.700535,250.825257
1.100000,26.390000,22.916667,4.467323,20.705882,252.498941
1.400000,26.510000,23.000000,4.479153,20.704100,254.195574
1.200000,26.590000,23.083333,4.495959,20.702317,257.659612
1.400000,26.690000,23.166667,4.511727,20.707665,249.174056
1.400000,26.730000,23.250000,4.527617,20.705882,245.937304
1.200000,26.790000,23.333333,4.543434,20.707665,247.544885
1.200000,26.950000,23.416667,4.559206,20.705882,247.544885
1.200000,27.050000,23.500000,4.575752,20.702317,245.937304
1.300000,27.150000,23.583333,4.591719,20.709447,247.544885
1.400000,27.290000,23.666667,4.607609,20.702317,247.544885
1.200000,27.310000,23.750000,4.623397,20.705882,245.937304
1.200000,27.450000,23.833333,4.639161,20.704100,250.825257
1.000000,27.490000,23.916667,4.655943,20.705882,242.785204
1.200000,27.570000,24.000000,4.671931,20.707665,249.174056
1.300000,27.650000,24.083333,4.687748,20.698752,250.825257
1.100000,27.750000,24.166667,4.703536,20.711230,249.174056
1.300000,27.850000,24.250000,4.719311,20.709447,255.915633
1.000000,27.930000,24.333333,4.736087,20.707665,254.195574
1.200000,28.030000,24.416667,4.751863,20.709447,252.498941
1.200000,28.190000,24.500000,4.767628,20.713012,254.195574
1.300000,28.270000,24.583333,4.783547,20.698752,250.825257
1.100000,28.290000,24.666667,4.799581,20.707665,257.659612
1.300000,28.390000,24.750000,4.815467,20.713012,254.195574
1.200000,28.510000,24.833333,4.831273,20.709447,252.498941
1.500000,28.610000,24.916667,4.848110,20.704100,254.195574
1.100000,28.670000,25.000000,4.876960,20.705882,245.937304
1.400000,28.770000,25.083333,4.883769,20.705882,254.195574
1.200000,28.870000,25.166667,4.895620,20.709447,255.915633
1.100000,29.030000,25.250000,4.911382,20.705882,247.544885
1.200000,29.110000,25.333333,4.927185,20.707665,249.174056
1.300000,29.210000,25.416667,4.943991,20.709447,247.544885
1.200000,29.350000,25.500000,4.959781,20.705882,250.825257
1.100000,29.330000,25.583333,4.975631,20.704100,249.174056
1.100000,29.510000,25.666667,4.992800,20.709447,249.174056
1.400000,29.550000,25.750000,5.009897,20.707665,252.498941
1.300000,29.630000,25.833333,5.026072,20.711230,247.544885
1.100000,29.710000,25.916667,5.041152,20.707665,245.937304
1.200000,29.790000,26.000000,5.057336,20.702317,249.174056
1.200000,29.930000,26.083333,5.078499,20.704100,249.174056
1.300000,29.970000,26.166667,5.089525,20.707665,241.239861
1.300000,30.150000,26.250000,5.103317,20.705882,250.825257
1.000000,30.230000,26.333333,5.120101,20.707665,254.195574
1.100000,30.330000,26.416667,5.135865,20.705882,257.659612
1.100000,30.410000,26.500000,5.151638,20.705882,255.915633
1.000000,30.570000,26.583333,5.172165,20.704100,276.533787
1.200000,30.590000,26.666667,5.183530,20.704100,261.221364
1.300000,30.710000,26.750000,5.199330,20.711230,252.498941
1.000000,30.750000,26.833333,5.216114,20.709447,255.915633
1.100000,30.930000,26.916667,5.231884,20.696970,254.195574
1.300000,30.970000,27.000000,5.247658,20.709447,252.498941
1.300000,31.150000,27.083333,5.267804,20.707665,250.825257
1.200000,31.150000,27.166667,5.279797,20.704100,252.498941
1.300000,31.250000,27.250000,5.295681,20.709447,255.915633
1.100000,31.310000,27.333333,5.311462,20.707665,252.498941
1.400000,31.370000,27.416667,5.327240,20.707665,247.544885
1.400000,31.510000,27.500000,5.344093,20.705882,249.174056
1.000000,31.590000,27.583333,5.359889,20.713012,252.498941
1.200000,31.690000,27.666667,5.375696,20.707665,249.174056
1.300000,31.790000,27.750000,5.391461,20.711230,249.174056
1.200000,31.850000,27.833333,5.407231,20.711230,249.174056
1.200000,31.970000,27.916667,5.424038,20.713012,242.785204
1.200000,32.110000,28.000000,5.439786,20.709447,245.937304
1.300000,32.150000,28.083333,5.455576,20.707665,252.498941
1.100000,32.370000,28.166667,5.478418,20.702317,250.825257
1.100000,32.350000,28.250000,5.487341,20.707665,250.825257
1.200000,32.510000,28.333333,5.504132,20.700535,250.825257
1.200000,32.630000,28.416667,5.519914,20.705882,252.498941
1.300000,32.670000,28.500000,5.535859,20.705882,252.498941
1.000000,32.850000,28.583333,5.551666,20.707665,257.659612
1.200000,32.910000,28.666667,5.567429,20.704100,254.195574
1.400000,32.990000,28.750000,5.583197,20.707665,257.659612
1.300000,33.030000,28.833333,5.599959,20.705882,255.915633
1.400000,33.210000,28.916667,5.615755,20.709447,254.195574
1.300000,33.250000,29.000000,5.631526,20.711230,254.195574
1.000000,33.350000,29.083333,5.647302,20.707665,257.659612
1.200000,33.490000,29.166667,5.667491,20.714795,252.498941
1.100000,33.510000,29.250000,5.679315,20.711230,252.498941
1.300000,33.710000,29.333333,5.696070,20.714795,250.825257
1.100000,33.730000,29.416667,5.711822,20.714795,249.174056
1.200000,33.810000,29.500000,5.727618,20.707665,250.825257
1.200000,33.870000,29.583333,5.743397,20.705882,245.937304
1.200000,34.030000,29.666667,5.759152,20.713012,250.825257
1.100000,34.150000,29.750000,5.775679,20.707665,247.544885
1.300000,34.210000,29.833333,5.792042,20.713012,247.544885
0.900000,34.330000,29.916667,5.809881,20.711230,247.544885
1.200000,34.390000,30.000000,5.825877,20.709447,249.174056
1.100000,34.530000,30.083333,5.841849,20.711230,247.544885
1.300000,34.550000,30.166667,5.857924,20.704100,252.498941
1.200000,34.670000,30.250000,5.879390,20.716578,254.195574
1.200000,34.770000,30.333333,5.889467,20.716578,252.498941
1.200000,34.870000,30.416667,5.903423,20.704100,252.498941
1.100000,34.930000,30.500000,5.919188,20.711230,252.498941
1.300000,35.030000,30.583333,5.935968,20.711230,252.498941
1.100000,35.150000,30.666667,5.951744,20.707665,257.659612
1.200000,35.210000,30.750000,5.967498,20.705882,254.195574
1.300000,35.310000,30.833333,5.983259,20.707665,254.195574
1.100000,35.430000,30.916667,6.000047,20.707665,254.195574
1.400000,35.530000,31.000000,6.015811,20.705882,252.498941
1.300000,35.590000,31.083333,6.031717,20.707665,252.498941
1.200000,35.750000,31.166667,6.047538,20.707665,257.659612
1.400000,35.870000,31.250000,6.077433,20.705882,250.825257
1.300000,35.910000,31.333333,6.084230,20.709447,255.915633
1.300000,35.950000,31.416667,6.095991,20.709447,249.174056
1.200000,36.050000,31.500000,6.111765,20.705882,254.195574
1.300000,36.190000,31.583333,6.127522,20.713012,247.544885
1.300000,36.230000,31.666667,6.143283,20.702317,247.544885
1.300000,36.390000,31.750000,6.160042,20.707665,247.544885
1.200000,36.470000,31.833333,6.175817,20.705882,250.825257
1.000000,36.570000,31.916667,6.191566,20.707665,247.544885
1.200000,36.670000,32.000000,6.207350,20.711230,247.544885
1.400000,36.750000,32.083333,6.223107,20.704100,249.174056
1.500000,36.890000,32.166667,6.239856,20.705882,245.937304
1.000000,36.930000,32.250000,6.255623,20.713012,249.174056
1.300000,36.990000,32.333333,6.271954,20.705882,259.428015
1.100000,37.190000,32.416667,6.287843,20.705882,252.498941
1.200000,37.230000,32.500000,6.303624,20.713012,247.544885
1.300000,37.310000,32.583333,6.319397,20.709447,250.825257
1.200000,37.490000,32.666667,6.335184,20.704100,255.915633
1.300000,37.570000,32.750000,6.351977,20.705882,249.174056
1.200000,37.650000,32.833333,6.370367,20.702317,250.825257
1.300000,37.730000,32.916667,6.383630,20.704100,254.195574
1.300000,37.850000,33.000000,6.399434,20.700535,254.195574
1.300000,37.910000,33.083333,6.415207,20.707665,254.195574
1.300000,38.050000,33.166667,6.431967,20.707665,252.498941
1.300000,38.130000,33.250000,6.447718,20.709447,257.659612
1.100000,38.230000,33.333333,6.467071,20.707665,259.428015
1.100000,38.330000,33.416667,6.479901,20.713012,254.195574
1.200000,38.390000,33.500000,6.495695,20.707665,250.825257
1.200000,38.510000,33.583333,6.511457,20.711230,249.174056
1.000000,38.610000,33.666667,6.527334,20.711230,250.825257
1.100000,38.710000,33.750000,6.543233,20.714795,250.825257
1.000000,38.790000,33.833333,6.560051,20.707665,249.174056
1.200000,38.870000,33.916667,6.575828,20.709447,247.544885
1.300000,38.950000,34.000000,6.591605,20.709447,249.174056
1.100000,39.050000,34.083333,6.609400,20.716578,249.174056
1.400000,39.110000,34.166667,6.625405,20.716578,247.544885
1.300000,39.270000,34.250000,6.641422,20.711230,249.174056
1.500000,39.290000,34.333333,6.657496,20.698752,250.825257
1.200000,39.490000,34.416667,6.694761,20.705882,249.174056
1.300000,39.570000,34.500000,6.709421,20.707665,247.544885
1.000000,39.610000,34.583333,6.725212,20.711230,249.174056
1.200000,39.730000,34.666667,6.740971,20.705882,249.174056
1.400000,39.830000,34.750000,6.756721,20.709447,252.498941
1.200000,39.910000,34.833333,6.773556,20.730838,244.350882
1.400000,39.990000,34.916667,6.789415,20.713012,249.174056
1.200000,40.130000,35.000000,6.805210,20.711230,252.498941
1.100000,40.190000,35.083333,6.820986,20.709447,252.498941
1.100000,40.330000,35.166667,6.836756,20.716578,249.174056
1.200000,40.410000,35.250000,6.853544,20.707665,250.825257
1.100000,40.490000,35.333333,6.869081,20.713012,250.825257
1.300000,40.510000,35.416667,6.884910,20.707665,252.498941
1.300000,40.630000,35.500000,6.900744,20.704100,254.195574
1.300000,40.750000,35.583333,6.917495,20.704100,259.428015
1.100000,40.990000,35.666667,6.933254,20.704100,257.659612
1.300000,40.970000,35.750000,6.949002,20.707665,255.915633
1.000000,41.130000,35.833333,6.970879,20.707665,252.498941
1.100000,41.150000,35.916667,6.981126,20.702317,257.659612
1.000000,41.270000,36.000000,6.996946,20.707665,255.915633
1.000000,41.350000,36.083333,7.012719,20.709447,250.825257
1.400000,41.490000,36.166667,7.029632,20.700535,254.195574
1.100000,41.550000,36.250000,7.045445,20.709447,252.498941
1.200000,41.650000,36.333333,7.063296,20.705882,249.174056
1.200000,41.630000,36.416667,7.077012,20.707665,249.174056
1.100000,41.930000,36.500000,7.092811,20.709447,254.195574
1.100000,41.950000,36.583333,7.108574,20.709447,247.544885
1.400000,42.110000,36.666667,7.125356,20.705882,247.544885
1.100000,42.170000,36.750000,7.141119,20.711230,245.937304
1.300000,42.210000,36.833333,7.156888,20.707665,250.825257
1.200000,42.310000,36.916667,7.172665,20.705882,252.498941
1.300000,42.390000,37.000000,7.189423,20.702317,247.544885
1.400000,42.510000,37.083333,7.205185,20.702317,247.544885
1.200000,42.530000,37.166667,7.220936,20.704100,250.825257
1.200000,42.690000,37.250000,7.236695,20.705882,249.174056
1.200000,42.810000,37.333333,7.253455,20.711230,249.174056
1.100000,43.010000,37.416667,7.277777,20.705882,249.174056
1.100000,42.830000,37.500000,7.284648,20.702317,249.174056
0.900000,43.010000,37.583333,7.301462,20.707665,252.498941
