# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
7.900000,10.790000,9.333333,1.861611,21.461676,252.498941
7.800000,10.930000,9.416667,1.891570,21.463458,254.195574
7.600000,10.990000,9.500000,1.898168,21.465241,247.544885
7.700000,11.070000,9.583333,1.909698,21.459893,254.195574
7.700000,11.110000,9.666667,1.925240,21.463458,254.195574
8.200000,11.210000,9.750000,1.941772,21.461676,250.825257
9.000000,11.390000,9.833333,1.957296,21.463458,254.195574
9.900000,11.510000,9.916667,1.973837,21.461676,255.915633
10.300000,11.590000,10.000000,1.989390,21.465241,254.195574
10.900000,11.590000,10.083333,2.005928,21.465241,250.825257
11.200000,11.710000,10.166667,2.021458,21.461676,249.174056
11.500000,11.870000,10.250000,2.038000,21.463458,254.195574
11.800000,11.950000,10.333333,2.053524,21.463458,247.544885
12.000000,12.050000,10.416667,2.069198,21.461676,250.825257
11.900000,12.130000,10.500000,2.085962,21.459893,249.174056
12.000000,12.310000,10.583333,2.101618,21.459893,247.544885
12.700000,12.330000,10.666667,2.117175,21.461676,245.937304
12.600000,12.310000,10.750000,2.133725,21.495544,228.184748
12.600000,12.530000,10.833333,2.149353,21.463458,244.350882
12.500000,12.410000,10.916667,2.165990,21.477718,245.937304
12.800000,12.730000,11.000000,2.183082,21.467023,249.174056
12.800000,12.850000,11.083333,2.197134,21.463458,245.937304
12.700000,12.930000,11.166667,2.213717,21.463458,245.937304
12.600000,13.010000,11.250000,2.229300,21.459893,247.544885
13.000000,13.010000,11.333333,2.245820,21.459893,249.174056
13.000000,13.110000,11.416667,2.261346,21.459893,250.825257
12.900000,13.250000,11.500000,2.281477,21.461676,247.544885
12.700000,13.330000,11.583333,2.293109,21.461676,249.174056
13.600000,13.510000,11.666667,2.309646,21.468806,252.498941
14.600000,13.490000,11.750000,2.325285,21.461676,252.498941
15.300000,13.550000,11.833333,2.341853,21.467023,254.195574
16.100000,13.550000,11.916667,2.357389,21.461676,250.825257
16.700000,13.910000,12.000000,2.373962,21.461676,254.195574
17.300000,13.990000,12.083333,2.391222,21.427807,254.195574
17.400000,14.010000,12.166667,2.407692,21.429590,255.915633
17.900000,14.170000,12.250000,2.423111,21.445633,250.825257
17.900000,14.230000,12.333333,2.439608,21.433155,254.195574
17.900000,14.290000,12.416667,2.455589,21.434938,252.498941
18.100000,14.510000,12.500000,2.472189,21.420677,252.498941
18.600000,14.650000,12.583333,2.503683,21.461676,247.544885
18.500000,14.650000,12.666667,2.519643,21.461676,254.195574
18.400000,14.750000,12.750000,2.535447,21.458111,247.544885
18.600000,14.850000,12.833333,2.551232,21.461676,252.498941
18.800000,14.990000,12.916667,2.568119,21.461676,249.174056
19.000000,14.970000,13.000000,2.583952,21.459893,249.174056
18.600000,15.090000,13.083333,2.599726,21.458111,249.174056
18.800000,15.230000,13.166667,2.615494,21.461676,245.937304
19.000000,15.270000,13.250000,2.631303,21.458111,247.544885
19.000000,15.390000,13.333333,2.648085,21.459893,249.174056
19.600000,15.490000,13.416667,2.663873,21.461676,249.174056
20.400000,15.610000,13.500000,2.682823,21.458111,244.350882
21.400000,15.710000,13.583333,2.695691,21.461676,255.915633
22.500000,15.770000,13.666667,2.711452,21.461676,249.174056
22.800000,15.910000,13.750000,2.727227,21.461676,249.174056
23.200000,15.990000,13.833333,2.744023,21.461676,247.544885
23.600000,16.070000,13.916667,2.759799,21.461676,252.498941
24.200000,16.130000,14.000000,2.783926,21.465241,247.544885
24.500000,16.230000,14.083333,2.792192,21.461676,255.915633
24.900000,16.370000,14.166667,2.807977,21.461676,252.498941
25.000000,16.470000,14.250000,2.823860,21.459893,255.915633
25.200000,16.530000,14.333333,2.839675,21.461676,254.195574
25.100000,16.630000,14.416667,2.855634,21.459893,250.825257
25.500000,16.670000,14.500000,2.871467,21.459893,254.195574
25.600000,16.770000,14.583333,2.888639,21.456328,254.195574
25.500000,16.910000,14.666667,2.903516,21.461676,254.195574
25.500000,16.970000,14.750000,2.919302,21.461676,252.498941
25.800000,17.150000,14.833333,2.936074,21.461676,249.174056
25.900000,17.150000,14.916667,2.951846,21.461676,250.825257
26.000000,17.310000,15.000000,2.967698,21.461676,245.937304
25.900000,17.350000,15.083333,2.983509,21.458111,247.544885
25.800000,17.430000,15.166667,2.999338,21.461676,245.937304
25.400000,17.610000,15.250000,3.016124,21.461676,249.174056
27.100000,17.670000,15.333333,3.031889,21.459893,245.937304
28.600000,17.830000,15.416667,3.047680,21.459893,249.174056
