# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,9.730000,8.416667,1.661929,20.720143,242.785204
1.500000,9.850000,8.500000,1.676851,20.713012,250.825257
1.400000,9.910000,8.583333,1.695776,20.714795,250.825257
1.500000,10.010000,8.666667,1.710979,20.713012,250.825257
1.700000,10.170000,8.750000,1.735435,20.718360,252.498941
1.400000,10.230000,8.833333,1.744655,20.713012,254.195574
1.800000,10.270000,8.916667,1.759742,20.718360,252.498941
1.600000,10.410000,9.000000,1.774862,20.713012,254.195574
1.500000,10.490000,9.083333,1.790397,20.723708,250.825257
1.600000,10.510000,9.166667,1.805372,20.720143,252.498941
1.400000,10.630000,9.250000,1.821240,20.711230,252.498941
1.800000,10.790000,9.333333,1.837053,20.720143,252.498941
1.700000,10.830000,9.416667,1.852871,20.716578,249.174056
1.500000,10.970000,9.500000,1.868694,20.720143,249.174056
1.400000,11.030000,9.583333,1.885528,20.714795,254.195574
1.600000,11.130000,9.666667,1.901338,20.709447,250.825257
1.700000,11.210000,9.750000,1.917167,20.720143,249.174056
1.500000,11.350000,9.833333,1.939723,20.716578,254.195574
1.500000,11.410000,9.916667,1.949641,20.716578,245.937304
1.500000,11.510000,10.000000,1.965443,20.716578,242.785204
1.600000,11.670000,10.083333,1.981247,20.720143,245.937304
1.500000,11.750000,10.166667,1.997047,20.713012,245.937304
1.300000,11.810000,10.250000,2.012851,20.718360,249.174056
1.600000,11.910000,10.333333,2.029650,20.718360,247.544885
1.600000,12.050000,10.416667,2.045510,20.718360,245.937304
1.700000,12.130000,10.500000,2.061475,20.718360,249.174056
1.500000,12.230000,10.583333,2.077334,20.713012,250.825257
1.600000,12.310000,10.666667,2.093151,20.713012,249.174056
1.300000,12.430000,10.750000,2.108974,20.716578,254.195574
1.700000,12.510000,10.833333,2.128339,20.723708,252.498941
1.400000,12.510000,10.916667,2.141201,20.714795,252.498941
1.400000,12.730000,11.000000,2.157091,20.718360,245.937304
1.700000,12.730000,11.083333,2.172907,20.711230,254.195574
1.600000,12.870000,11.166667,2.188716,20.713012,255.915633
1.600000,12.950000,11.250000,2.205544,20.714795,250.825257
1.600000,13.010000,11.333333,2.221330,20.713012,254.195574
1.600000,13.130000,11.416667,2.238203,20.720143,252.498941
1.500000,13.230000,11.500000,2.253532,20.713012,252.498941
1.400000,13.350000,11.583333,2.269391,20.718360,247.544885
1.500000,13.450000,11.666667,2.285193,20.718360,249.174056
1.600000,13.590000,11.750000,2.301116,20.720143,250.825257
1.900000,13.610000,11.833333,2.316998,20.718360,250.825257
1.400000,13.770000,11.916667,2.333391,20.707665,245.937304
1.500000,13.790000,12.000000,2.349287,20.716578,247.544885
1.500000,13.950000,12.083333,2.365119,20.714795,245.937304
1.700000,14.070000,12.166667,2.380968,20.718360,247.544885
1.300000,14.090000,12.250000,2.396816,20.716578,247.544885
1.600000,14.210000,12.333333,2.413702,20.711230,247.544885
1.500000,14.330000,12.416667,2.429560,20.716578,244.350882
1.600000,14.390000,12.500000,2.445379,20.721925,249.174056
1.400000,14.510000,12.583333,2.461197,20.721925,247.544885
1.500000,14.570000,12.666667,2.477011,20.718360,249.174056
1.300000,14.690000,12.750000,2.493519,20.723708,245.937304
1.500000,14.790000,12.833333,2.511744,20.716578,250.825257
1.600000,15.010000,12.916667,2.551485,20.714795,250.825257
1.500000,15.030000,13.000000,2.567869,20.716578,252.498941
1.500000,15.050000,13.083333,2.583977,20.714795,247.544885
1.500000,15.270000,13.166667,2.598745,20.716578,249.174056
1.600000,15.270000,13.250000,2.613586,20.711230,249.174056
1.800000,15.370000,13.333333,2.629390,20.711230,245.937304
1.600000,15.470000,13.416667,2.645206,20.720143,250.825257
1.600000,15.550000,13.500000,2.662030,20.721925,249.174056
1.600000,15.670000,13.583333,2.677884,20.711230,250.825257
1.300000,15.730000,13.666667,2.693694,20.716578,252.498941
1.700000,15.850000,13.750000,2.709497,20.720143,249.174056
1.700000,15.970000,13.833333,2.729052,20.714795,247.544885
1.500000,16.090000,13.916667,2.741928,20.718360,252.498941
1.500000,16.130000,14.000000,2.757766,20.716578,250.825257
1.600000,16.230000,14.083333,2.773600,20.714795,255.915633
1.500000,16.370000,14.166667,2.789409,20.718360,255.915633
1.400000,16.390000,14.250000,2.805345,20.725490,250.825257
1.600000,16.490000,14.333333,2.821205,20.713012,252.498941
1.500000,16.610000,14.416667,2.838283,20.720143,254.195574
1.500000,16.650000,14.500000,2.853663,20.711230,252.498941
1.700000,16.770000,14.583333,2.869533,20.716578,247.544885
1.700000,16.870000,14.666667,2.885363,20.720143,249.174056
1.700000,16.970000,14.750000,2.901171,20.716578,247.544885
1.500000,17.110000,14.833333,2.917995,20.718360,250.825257
1.600000,17.190000,14.916667,2.933566,20.716578,249.174056
1.600000,17.290000,15.000000,2.949448,20.716578,245.937304
1.500000,17.330000,15.083333,2.965301,20.714795,247.544885
1.600000,17.490000,15.166667,2.981110,20.714795,247.544885
1.400000,17.530000,15.250000,2.997928,20.709447,247.544885
1.600000,17.650000,15.333333,3.013750,20.716578,249.174056
1.700000,17.730000,15.416667,3.029555,20.713012,247.544885
1.700000,17.810000,15.500000,3.045395,20.718360,247.544885
1.400000,17.950000,15.583333,3.061361,20.718360,249.174056
1.600000,18.010000,15.666667,3.077191,20.721925,250.825257
1.500000,18.150000,15.750000,3.094008,20.714795,252.498941
1.600000,18.290000,15.833333,3.109821,20.713012,252.498941
1.600000,18.410000,15.916667,3.138473,20.711230,254.195574
1.600000,18.390000,16.000000,3.145323,20.721925,249.174056
1.600000,18.510000,16.083333,3.157152,20.702317,254.195574
1.600000,18.590000,16.166667,3.173964,20.718360,254.195574
1.500000,18.730000,16.250000,3.189780,20.718360,257.659612
1.300000,18.810000,16.333333,3.205609,20.721925,255.915633
1.600000,18.950000,16.416667,3.221401,20.714795,254.195574
1.700000,19.030000,16.500000,3.237190,20.711230,254.195574
1.400000,19.130000,16.583333,3.253984,20.720143,257.659612
1.600000,19.210000,16.666667,3.269812,20.718360,254.195574
1.500000,19.310000,16.750000,3.285648,20.718360,252.498941
1.200000,19.410000,16.833333,3.302487,20.700535,245.937304
1.400000,19.510000,16.916667,3.319710,20.721925,249.174056
1.500000,19.590000,17.000000,3.339770,20.713012,257.659612
1.600000,19.590000,17.083333,3.351893,20.716578,250.825257
1.500000,19.770000,17.166667,3.367968,20.713012,249.174056
1.500000,19.810000,17.250000,3.384054,20.716578,250.825257
1.600000,19.950000,17.333333,3.399200,20.716578,244.350882
1.500000,20.050000,17.416667,3.413233,20.716578,245.937304
1.500000,20.110000,17.500000,3.432981,20.713012,249.174056
1.400000,20.230000,17.583333,3.445282,20.713012,250.825257
1.600000,20.370000,17.666667,3.461110,20.727273,250.825257
1.600000,20.470000,17.750000,3.477918,20.716578,245.937304
1.600000,20.510000,17.833333,3.493724,20.718360,247.544885
1.500000,20.650000,17.916667,3.509526,20.713012,249.174056
1.500000,20.770000,18.000000,3.529254,20.714795,244.350882
1.800000,20.770000,18.083333,3.541120,20.714795,255.915633
1.700000,20.890000,18.166667,3.558037,20.718360,252.498941
1.300000,21.030000,18.250000,3.573898,20.716578,257.659612
1.700000,21.130000,18.333333,3.589701,20.716578,254.195574
1.700000,21.230000,18.416667,3.605536,20.714795,255.915633
1.700000,21.250000,18.500000,3.621339,20.714795,254.195574
1.800000,21.370000,18.583333,3.637157,20.718360,254.195574
1.700000,21.490000,18.666667,3.653959,20.713012,250.825257
1.600000,21.590000,18.750000,3.669763,20.709447,250.825257
1.600000,21.710000,18.833333,3.685574,20.714795,250.825257
1.500000,21.770000,18.916667,3.701356,20.711230,247.544885
1.700000,21.870000,19.000000,3.717145,20.713012,249.174056
1.700000,21.970000,19.083333,3.739359,20.720143,254.195574
1.700000,22.010000,19.166667,3.749357,20.716578,244.350882
1.400000,22.170000,19.250000,3.765179,20.718360,249.174056
1.500000,22.270000,19.333333,3.781985,20.714795,245.937304
1.500000,22.390000,19.416667,3.797881,20.716578,278.577704
1.500000,22.470000,19.500000,3.813807,20.716578,245.937304
1.500000,22.630000,19.583333,3.829625,20.714795,249.174056
1.700000,22.650000,19.666667,3.845422,20.716578,249.174056
1.500000,22.790000,19.750000,3.861219,20.716578,249.174056
1.500000,22.870000,19.833333,3.878025,20.718360,252.498941
1.600000,22.950000,19.916667,3.893828,20.718360,250.825257
1.600000,23.010000,20.000000,3.909626,20.709447,250.825257
1.700000,23.130000,20.083333,3.929448,20.721925,244.350882
1.500000,23.170000,20.166667,3.941321,20.721925,255.915633
1.600000,23.290000,20.250000,3.957131,20.713012,250.825257
1.700000,23.430000,20.333333,3.973927,20.713012,254.195574
1.400000,23.510000,20.416667,3.989983,20.707665,254.195574
1.600000,23.590000,20.500000,4.005847,20.716578,254.195574
1.600000,23.670000,20.583333,4.021710,20.716578,255.915633
1.800000,23.770000,20.666667,4.038622,20.723708,254.195574
1.500000,23.830000,20.750000,4.054056,20.721925,254.195574
1.800000,23.970000,20.833333,4.069937,20.718360,250.825257
1.700000,24.110000,20.916667,4.085757,20.716578,249.174056
1.600000,24.150000,21.000000,4.101627,20.713012,249.174056
1.500000,24.250000,21.083333,4.119526,20.720143,250.825257
1.800000,24.310000,21.166667,4.140023,20.718360,255.915633
1.700000,24.390000,21.250000,4.151095,20.711230,250.825257
1.500000,24.490000,21.333333,4.167254,20.716578,245.937304
1.600000,24.630000,21.416667,4.183422,20.714795,247.544885
1.500000,24.750000,21.500000,4.199517,20.718360,245.937304
1.500000,24.790000,21.583333,4.213677,20.716578,247.544885
1.600000,24.910000,21.666667,4.229498,20.720143,247.544885
1.600000,25.010000,21.750000,4.245321,20.714795,245.937304
1.400000,25.050000,21.833333,4.261111,20.718360,247.544885
1.700000,25.170000,21.916667,4.277914,20.716578,249.174056
1.700000,25.290000,22.000000,4.293716,20.714795,249.174056
1.500000,25.430000,22.083333,4.309651,20.711230,250.825257
1.600000,25.470000,22.166667,4.339131,20.713012,252.498941
1.800000,25.510000,22.250000,4.346037,20.707665,249.174056
1.600000,25.610000,22.333333,4.357842,20.716578,252.498941
1.400000,25.830000,22.416667,4.373656,20.723708,254.195574
1.800000,25.910000,22.500000,4.389487,20.714795,254.195574
1.700000,25.990000,22.583333,4.405318,20.718360,255.915633
1.600000,26.070000,22.666667,4.421132,20.720143,252.498941
1.600000,26.170000,22.750000,4.437943,20.718360,254.195574
1.600000,26.250000,22.833333,4.453751,20.711230,252.498941
1.700000,26.370000,22.916667,4.469566,20.713012,249.174056
1.500000,26.450000,23.000000,4.485384,20.716578,245.937304
1.500000,26.570000,23.083333,4.501269,20.713012,250.825257
1.800000,26.630000,23.166667,4.517104,20.718360,252.498941
1.300000,26.750000,23.250000,4.534008,20.713012,249.174056
1.600000,26.870000,23.333333,4.549937,20.718360,249.174056
1.800000,27.010000,23.416667,4.565858,20.714795,245.937304
1.700000,27.070000,23.500000,4.581757,20.713012,245.937304
1.500000,27.150000,23.583333,4.597588,20.713012,247.544885
1.800000,27.250000,23.666667,4.613414,20.711230,250.825257
1.500000,27.310000,23.750000,4.633535,20.723708,250.825257
1.600000,27.450000,23.833333,4.645860,20.718360,249.174056
1.500000,27.490000,23.916667,4.661785,20.714795,252.498941
1.700000,27.530000,24.000000,4.677633,20.720143,247.544885
1.800000,27.630000,24.083333,4.693439,20.716578,249.174056
1.500000,27.770000,24.166667,4.709254,20.713012,245.937304
1.700000,27.910000,24.250000,4.729329,20.716578,245.937304
1.600000,27.930000,24.333333,4.741194,20.713012,252.498941
1.500000,28.050000,24.416667,4.757982,20.711230,254.195574
1.700000,28.190000,24.500000,4.773825,20.716578,252.498941
1.800000,28.230000,24.583333,4.789629,20.705882,254.195574
1.700000,28.310000,24.666667,4.805559,20.713012,254.195574
1.700000,28.350000,24.750000,4.821429,20.716578,252.498941
1.600000,28.510000,24.833333,4.837245,20.721925,255.915633
1.600000,28.590000,24.916667,4.853058,20.713012,250.825257
1.400000,28.730000,25.000000,4.869877,20.713012,250.825257
1.500000,28.790000,25.083333,4.885687,20.714795,249.174056
1.500000,28.870000,25.166667,4.901484,20.716578,247.544885
1.700000,28.950000,25.250000,4.919360,20.714795,250.825257
1.700000,29.090000,25.333333,4.956449,20.718360,254.195574
1.700000,29.130000,25.416667,4.972905,20.716578,254.195574
1.700000,29.310000,25.500000,4.988994,20.718360,252.498941
1.700000,29.350000,25.583333,5.005056,20.716578,254.195574
1.500000,29.490000,25.666667,5.019592,20.721925,249.174056
1.400000,29.550000,25.750000,5.034472,20.714795,250.825257
1.800000,29.650000,25.833333,5.050334,20.745098,245.937304
1.800000,29.750000,25.916667,5.066234,20.713012,242.785204
1.700000,29.810000,26.000000,5.083067,20.709447,247.544885
1.800000,29.930000,26.083333,5.098874,20.714795,241.239861
1.600000,30.030000,26.166667,5.114708,20.713012,244.350882
1.400000,30.130000,26.250000,5.130895,20.716578,247.544885
1.700000,30.230000,26.333333,5.146781,20.720143,247.544885
1.800000,30.370000,26.416667,5.162591,20.723708,247.544885
1.600000,30.410000,26.500000,5.178426,20.723708,244.350882
1.700000,30.490000,26.583333,5.194247,20.723708,252.498941
1.700000,30.590000,26.666667,5.211056,20.711230,249.174056
1.800000,30.730000,26.750000,5.232813,20.716578,249.174056
1.800000,30.750000,26.833333,5.243118,20.713012,242.785204
1.600000,30.910000,26.916667,5.258948,20.714795,254.195574
1.600000,30.950000,27.000000,5.274789,20.714795,254.195574
1.700000,31.130000,27.083333,5.290593,20.718360,252.498941
1.400000,31.170000,27.166667,5.306516,20.718360,247.544885
1.700000,31.190000,27.250000,5.322369,20.718360,250.825257
1.500000,31.290000,27.333333,5.338597,20.716578,252.498941
1.600000,31.410000,27.416667,5.354464,20.714795,254.195574
1.800000,31.550000,27.500000,5.370285,20.714795,254.195574
1.700000,31.630000,27.583333,5.387104,20.713012,252.498941
1.700000,31.690000,27.666667,5.402913,20.714795,254.195574
1.800000,31.790000,27.750000,5.418721,20.714795,254.195574
1.600000,31.870000,27.833333,5.434538,20.716578,252.498941
1.600000,31.990000,27.916667,5.450346,20.716578,247.544885
1.400000,32.090000,28.000000,5.467176,20.721925,249.174056
1.700000,32.210000,28.083333,5.483180,20.713012,272.536384
1.500000,32.290000,28.166667,5.499133,20.713012,245.937304
1.500000,32.330000,28.250000,5.514947,20.720143,244.350882
1.600000,32.530000,28.333333,5.538965,20.705882,252.498941
1.500000,32.530000,28.416667,5.546934,20.714795,245.937304
1.500000,32.670000,28.500000,5.562894,20.716578,245.937304
1.800000,32.770000,28.583333,5.578747,20.709447,249.174056
1.700000,32.870000,28.666667,5.594554,20.723708,250.825257
1.500000,32.890000,28.750000,5.610383,20.711230,250.825257
1.800000,33.070000,28.833333,5.626194,20.721925,249.174056
1.800000,33.150000,28.916667,5.643004,20.720143,249.174056
1.500000,33.250000,29.000000,5.658838,20.723708,249.174056
1.400000,33.330000,29.083333,5.674638,20.716578,255.915633
1.300000,33.430000,29.166667,5.690431,20.714795,252.498941
1.800000,33.550000,29.250000,5.706240,20.716578,252.498941
1.600000,33.290000,29.333333,5.724571,20.709447,255.915633
1.600000,33.670000,29.416667,5.745882,20.723708,245.937304
1.800000,33.770000,29.500000,5.757275,20.716578,255.915633
1.500000,33.830000,29.583333,5.772445,20.718360,252.498941
1.500000,33.970000,29.666667,5.788579,20.718360,255.915633
1.600000,34.090000,29.750000,5.804738,20.718360,255.915633
1.400000,34.230000,29.833333,5.820879,20.727273,236.721935
1.800000,34.290000,29.916667,5.837469,20.713012,254.195574
1.700000,34.390000,30.000000,5.850843,20.709447,252.498941
1.400000,34.430000,30.083333,5.866713,20.718360,249.174056
1.800000,34.570000,30.166667,5.882526,20.723708,245.937304
1.600000,34.690000,30.250000,5.898329,20.721925,247.544885
1.500000,34.790000,30.333333,5.915125,20.718360,244.350882
1.600000,34.910000,30.416667,5.930435,20.720143,245.937304
1.700000,34.970000,30.500000,5.946275,20.713012,247.544885
1.800000,35.030000,30.583333,5.963094,20.720143,247.544885
1.700000,35.130000,30.666667,5.978896,20.714795,245.937304
1.600000,35.230000,30.750000,5.994702,20.714795,247.544885
1.500000,35.330000,30.833333,6.010498,20.718360,245.937304
1.600000,35.350000,30.916667,6.026297,20.709447,250.825257
1.500000,35.510000,31.000000,6.043090,20.714795,250.825257
1.700000,35.650000,31.083333,6.059034,20.707665,245.937304
1.600000,35.690000,31.166667,6.074886,20.716578,252.498941
1.400000,35.750000,31.250000,6.090679,20.711230,254.195574
1.700000,35.890000,31.333333,6.106486,20.720143,254.195574
1.600000,36.010000,31.416667,6.122318,20.716578,252.498941
1.500000,36.110000,31.500000,6.145913,20.716578,250.825257
1.600000,36.110000,31.583333,6.154908,20.725490,250.825257
1.800000,36.250000,31.666667,6.170713,20.721925,254.195574
1.500000,36.370000,31.750000,6.186515,20.720143,250.825257
1.700000,36.490000,31.833333,6.202309,20.709447,250.825257
1.600000,36.610000,31.916667,6.219107,20.713012,249.174056
1.600000,36.650000,32.000000,6.234897,20.711230,250.825257
1.600000,36.790000,32.083333,6.250695,20.714795,250.825257
1.600000,36.870000,32.166667,6.266485,20.716578,249.174056
1.600000,36.910000,32.250000,6.282281,20.720143,247.544885
1.800000,36.990000,32.333333,6.299069,20.716578,249.174056
1.600000,37.150000,32.416667,6.315011,20.723708,245.937304
1.500000,37.250000,32.500000,6.330409,20.714795,244.350882
1.700000,37.350000,32.583333,6.346261,20.714795,245.937304
1.800000,37.410000,32.666667,6.363078,20.713012,245.937304
1.400000,37.570000,32.750000,6.378889,20.714795,244.350882
1.600000,37.670000,32.833333,6.394704,20.716578,247.544885
1.500000,37.710000,32.916667,6.410501,20.714795,245.937304
1.500000,37.870000,33.000000,6.433194,20.714795,245.937304
1.400000,37.870000,33.083333,6.442560,20.716578,247.544885
1.500000,37.950000,33.166667,6.458390,20.711230,252.498941
1.600000,38.070000,33.250000,6.474214,20.718360,254.195574
1.600000,38.190000,33.333333,6.491014,20.714795,252.498941
1.700000,38.330000,33.416667,6.506959,20.711230,252.498941
1.500000,38.450000,33.500000,6.522821,20.727273,252.498941
1.600000,38.510000,33.583333,6.540996,20.713012,255.915633
1.700000,38.570000,33.666667,6.557333,20.716578,252.498941
1.700000,38.670000,33.750000,6.572682,20.718360,254.195574
1.700000,38.750000,33.833333,6.588811,20.720143,250.825257
1.600000,38.770000,33.916667,6.604893,20.713012,254.195574
1.400000,38.930000,34.000000,6.620992,20.720143,257.659612
1.800000,39.010000,34.083333,6.635523,20.714795,245.937304
1.700000,39.170000,34.166667,6.650338,20.714795,249.174056
1.600000,39.210000,34.250000,6.667160,20.713012,249.174056
1.600000,39.290000,34.333333,6.682962,20.714795,250.825257
1.600000,39.430000,34.416667,6.698757,20.705882,249.174056
1.300000,39.550000,34.500000,6.714561,20.718360,247.544885
1.400000,39.670000,34.583333,6.739860,20.721925,252.498941
1.600000,39.630000,34.666667,6.746706,20.720143,247.544885
1.600000,39.790000,34.750000,6.762477,20.721925,244.350882
1.600000,39.850000,34.833333,6.778270,20.718360,247.544885
1.700000,40.010000,34.916667,6.795056,20.705882,249.174056
1.600000,40.090000,35.000000,6.811025,20.723708,249.174056
1.600000,40.210000,35.083333,6.826927,20.716578,252.498941
1.600000,40.310000,35.166667,6.842721,20.716578,249.174056
1.400000,40.370000,35.250000,6.858521,20.720143,249.174056
1.500000,40.490000,35.333333,6.874347,20.714795,252.498941
1.500000,40.590000,35.416667,6.891163,20.716578,252.498941
1.600000,40.650000,35.500000,6.906979,20.718360,252.498941
1.600000,40.770000,35.583333,6.922804,20.720143,255.915633
1.400000,40.870000,35.666667,6.939306,20.713012,250.825257
1.500000,40.970000,35.750000,6.955153,20.718360,257.659612
1.700000,41.050000,35.833333,6.971001,20.714795,254.195574
1.500000,40.950000,35.916667,6.987034,20.716578,257.659612
1.700000,41.230000,36.000000,7.002964,20.723708,254.195574
1.700000,41.350000,36.083333,7.018796,20.711230,249.174056
1.500000,41.470000,36.166667,7.034970,20.720143,249.174056
1.500000,41.550000,36.250000,7.050287,20.721925,249.174056
1.400000,41.610000,36.333333,7.067260,20.716578,257.659612
1.400000,41.750000,36.416667,7.083122,20.716578,249.174056
1.700000,41.830000,36.500000,7.098918,20.716578,247.544885
1.800000,41.970000,36.583333,7.114761,20.716578,247.544885
1.600000,42.050000,36.666667,7.131326,20.721925,244.350882
1.800000,42.150000,36.750000,7.146172,20.718360,244.350882
1.600000,42.250000,36.833333,7.163025,20.718360,249.174056
1.600000,42.430000,36.916667,7.178845,20.720143,247.544885
1.500000,42.410000,37.000000,7.194659,20.718360,242.785204
1.700000,42.490000,37.083333,7.210463,20.723708,252.498941
1.700000,42.610000,37.166667,7.226323,20.720143,250.825257
1.600000,42.690000,37.250000,7.243117,20.716578,250.825257
1.500000,42.750000,37.333333,7.258895,20.716578,250.825257
1.600000,42.870000,37.416667,7.274693,20.718360,252.498941
1.600000,43.010000,37.500000,7.290475,20.720143,254.195574
1.700000,42.950000,37.583333,7.306346,20.720143,249.174056
1.700000,43.150000,37.666667,7.322251,20.721925,250.825257
1.800000,43.290000,37.750000,7.352029,20.718360,250.825257
1.600000,43.310000,37.833333,7.361309,20.718360,249.174056
1.400000,43.390000,37.916667,7.372412,20.716578,254.195574
1.600000,43.450000,38.000000,7.388486,20.721925,250.825257
1.600000,43.590000,38.083333,7.404566,20.718360,254.195574
1.400000,43.770000,38.166667,7.420649,20.716578,255.915633
