# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,20.150000,17.500000,3.403677,20.716578,254.195574
1.000000,20.390000,17.666667,3.435514,20.702317,230.959832
1.100000,20.690000,17.833333,3.468010,20.709447,255.915633
1.100000,20.710000,18.000000,3.500092,20.707665,250.825257
1.100000,20.990000,18.166667,3.531961,20.707665,247.544885
1.200000,21.150000,18.333333,3.563783,20.704100,249.174056
1.200000,21.310000,18.500000,3.595578,20.713012,244.350882
1.000000,21.530000,18.666667,3.627378,20.716578,244.350882
1.200000,21.790000,18.833333,3.659154,20.707665,245.937304
1.100000,21.890000,19.000000,3.692165,20.709447,247.544885
1.200000,22.150000,19.166667,3.723060,20.713012,249.174056
1.100000,22.390000,19.333333,3.755868,20.711230,247.544885
1.300000,22.510000,19.500000,3.787706,20.711230,254.195574
1.200000,22.710000,19.666667,3.819672,20.705882,272.536384
1.300000,22.970000,19.833333,3.853727,20.709447,254.195574
1.100000,23.110000,20.000000,3.885684,20.713012,257.659612
1.500000,23.310000,20.166667,3.917769,20.711230,254.195574
1.100000,23.430000,20.333333,3.949968,20.704100,250.825257
1.200000,23.630000,20.500000,3.981299,20.700535,254.195574
1.000000,23.830000,20.666667,4.013393,20.707665,249.174056
1.200000,24.050000,20.833333,4.045490,20.705882,247.544885
1.200000,24.230000,21.000000,4.077669,20.711230,249.174056
0.900000,24.290000,21.166667,4.110249,20.711230,247.544885
1.100000,24.590000,21.333333,4.141405,20.714795,250.825257
1.200000,24.730000,21.500000,4.173395,20.714795,252.498941
0.800000,24.990000,21.666667,4.205701,20.711230,252.498941
1.200000,25.110000,21.833333,4.237914,20.700535,249.174056
1.000000,25.370000,22.000000,4.289191,20.713012,252.498941
1.100000,25.470000,22.166667,4.301319,20.704100,254.195574
1.100000,25.730000,22.333333,4.333623,20.713012,249.174056
1.100000,25.890000,22.500000,4.365769,20.709447,250.825257
1.100000,26.170000,22.666667,4.397807,20.714795,252.498941
1.100000,26.350000,22.833333,4.429847,20.718360,249.174056
1.200000,26.510000,23.000000,4.462106,20.711230,247.544885
1.000000,26.670000,23.166667,4.494012,20.707665,247.544885
1.100000,26.890000,23.333333,4.525145,20.709447,245.937304
1.100000,27.110000,23.500000,4.557200,20.705882,254.195574
0.900000,27.290000,23.666667,4.590087,20.700535,249.174056
1.100000,27.410000,23.833333,4.621161,20.702317,252.498941
1.000000,27.630000,24.000000,4.653275,20.709447,250.825257
1.100000,27.750000,24.166667,4.685294,20.716578,255.915633
1.200000,27.990000,24.333333,4.717474,20.709447,254.195574
1.000000,28.210000,24.500000,4.749590,20.711230,247.544885
1.100000,28.390000,24.666667,4.781653,20.713012,254.195574
1.200000,28.550000,24.833333,4.813698,20.711230,249.174056
1.100000,28.750000,25.000000,4.845767,20.713012,247.544885
1.100000,28.910000,25.166667,4.888498,20.707665,252.498941
1.100000,29.050000,25.333333,4.909730,20.705882,245.937304
1.200000,29.370000,25.500000,4.941883,20.702317,247.544885
1.000000,29.530000,25.666667,4.973022,20.711230,252.498941
1.200000,29.690000,25.833333,5.005042,20.709447,250.825257
1.200000,29.890000,26.000000,5.037078,20.713012,249.174056
1.200000,30.110000,26.166667,5.074359,20.705882,250.825257
1.000000,30.290000,26.333333,5.101498,20.711230,252.498941
1.300000,30.490000,26.500000,5.133704,20.711230,252.498941
1.000000,30.670000,26.666667,5.177761,20.704100,244.350882
1.100000,30.830000,26.833333,5.197819,20.705882,249.174056
1.200000,30.970000,27.000000,5.230027,20.707665,245.937304
1.100000,31.190000,27.166667,5.261118,20.709447,247.544885
1.100000,31.370000,27.333333,5.293281,20.714795,245.937304
1.100000,31.630000,27.500000,5.325321,20.707665,244.350882
0.900000,31.730000,27.666667,5.357276,20.709447,250.825257
1.200000,32.010000,27.833333,5.389288,20.700535,247.544885
1.100000,32.130000,28.000000,5.421247,20.707665,252.498941
1.100000,32.350000,28.166667,5.453390,20.713012,257.659612
1.100000,32.550000,28.333333,5.488535,20.707665,255.915633
1.000000,32.650000,28.500000,5.517989,20.709447,254.195574
1.000000,32.990000,28.666667,5.549055,20.707665,254.195574
1.200000,33.090000,28.833333,5.581159,20.714795,249.174056
1.000000,33.270000,29.000000,5.613210,20.709447,249.174056
1.000000,33.390000,29.166667,5.645215,20.704100,244.350882
1.300000,33.690000,29.333333,5.677350,20.718360,245.937304
1.000000,33.770000,29.500000,5.709574,20.702317,247.544885
1.100000,34.110000,29.666667,5.741666,20.709447,252.498941
1.200000,34.230000,29.833333,5.777749,20.711230,242.785204
1.100000,34.430000,30.000000,5.805673,20.711230,254.195574
0.900000,34.650000,30.166667,5.838017,20.709447,250.825257
1.300000,34.790000,30.333333,5.874202,20.711230,250.825257
0.900000,34.950000,30.500000,5.901364,20.709447,252.498941
1.000000,35.170000,30.666667,5.933381,20.711230,252.498941
1.000000,35.350000,30.833333,5.965607,20.707665,249.174056
1.200000,35.530000,31.000000,5.997761,20.714795,252.498941
1.100000,35.730000,31.166667,6.029854,20.711230,245.937304
1.100000,35.910000,31.333333,6.062008,20.714795,245.937304
1.200000,36.170000,31.500000,6.097821,20.709447,252.498941
1.000000,36.270000,31.666667,6.125025,20.705882,249.174056
1.400000,36.550000,31.833333,6.157033,20.716578,247.544885
1.200000,36.730000,32.000000,6.189112,20.711230,250.825257
1.100000,36.930000,32.166667,6.221296,20.705882,252.498941
1.300000,37.190000,32.333333,6.253380,20.709447,250.825257
1.100000,37.310000,32.500000,6.285828,20.713012,255.915633
1.100000,37.490000,32.666667,6.317934,20.709447,254.195574
1.000000,37.750000,32.833333,6.349970,20.702317,252.498941
1.000000,37.870000,33.000000,6.381401,20.707665,254.195574
1.100000,38.070000,33.166667,6.413479,20.709447,250.825257
1.100000,38.270000,33.333333,6.445582,20.705882,245.937304
1.100000,38.390000,33.500000,6.478048,20.704100,249.174056
1.100000,38.610000,33.666667,6.509139,20.707665,247.544885
1.200000,38.750000,33.833333,6.540806,20.709447,247.544885
1.100000,39.030000,34.000000,6.573381,20.702317,252.498941
0.900000,39.110000,34.166667,6.604872,20.718360,252.498941
1.100000,39.390000,34.333333,6.637406,20.718360,259.428015
1.000000,39.590000,34.500000,6.689114,20.711230,250.825257
1.200000,39.650000,34.666667,6.700876,20.707665,249.174056
1.000000,39.930000,34.833333,6.732764,20.704100,252.498941
0.900000,40.210000,35.000000,6.765329,20.707665,252.498941
1.100000,40.350000,35.166667,6.796832,20.700535,250.825257
1.000000,40.550000,35.333333,6.829385,20.705882,249.174056
1.400000,40.750000,35.500000,6.860894,20.707665,244.350882
1.100000,40.970000,35.666667,6.892842,20.704100,247.544885
1.100000,41.110000,35.833333,6.925424,20.718360,244.350882
1.100000,41.290000,36.000000,6.957037,20.711230,252.498941
0.900000,41.510000,36.166667,6.989189,20.714795,249.174056
1.000000,41.630000,36.333333,7.020706,20.716578,254.195574
1.300000,41.890000,36.500000,7.053146,20.709447,252.498941
0.800000,42.070000,36.666667,7.085039,20.713012,255.915633
1.100000,42.230000,36.833333,7.116633,20.711230,254.195574
0.900000,42.410000,37.000000,7.149062,20.707665,249.174056
1.200000,42.590000,37.166667,7.180540,20.705882,245.937304
1.200000,42.790000,37.333333,7.213178,20.713012,247.544885
1.300000,43.010000,37.500000,7.244752,20.705882,245.937304
0.900000,43.230000,37.666667,7.288809,20.711230,249.174056
1.200000,43.430000,37.833333,7.309515,20.704100,242.785204
1.000000,43.570000,38.000000,7.339513,20.707665,247.544885
1.000000,43.810000,38.166667,7.371134,20.707665,255.915633
0.900000,43.970000,38.333333,7.403680,20.713012,252.498941
1.100000,44.210000,38.500000,7.435251,20.713012,257.659612
1.000000,44.450000,38.666667,7.467884,20.705882,254.195574
1.300000,44.550000,38.833333,7.499747,20.720143,252.498941
1.000000,44.810000,39.000000,7.531388,20.713012,252.498941
1.000000,44.890000,39.166667,7.570389,20.709447,255.915633
1.100000,45.070000,39.333333,7.595412,20.702317,247.544885
1.200000,45.290000,39.500000,7.626984,20.714795,244.350882
1.100000,45.510000,39.666667,7.659525,20.711230,249.174056
1.200000,45.610000,39.833333,7.691171,20.711230,252.498941
1.300000,45.870000,40.000000,7.722871,20.700535,250.825257
1.000000,46.090000,40.166667,7.755490,20.704100,247.544885
1.000000,46.250000,40.333333,7.787059,20.705882,250.825257
1.100000,46.410000,40.500000,7.819631,20.702317,250.825257
1.100000,46.610000,40.666667,7.851150,20.709447,254.195574
1.100000,46.830000,40.833333,7.883340,20.709447,252.498941
1.000000,46.990000,41.000000,7.914925,20.700535,250.825257
1.200000,47.530000,41.166667,7.947577,20.709447,249.174056
1.200000,47.350000,41.333333,7.979269,20.709447,245.937304
1.100000,47.610000,41.500000,8.010838,20.713012,245.937304
1.000000,47.830000,41.666667,8.045137,20.713012,245.937304
1.100000,47.970000,41.833333,8.077458,20.713012,245.937304
1.100000,48.090000,42.000000,8.108949,20.704100,245.937304
1.300000,48.350000,42.166667,8.141468,20.711230,252.498941
1.000000,48.490000,42.333333,8.176187,20.714795,247.544885
0.900000,48.790000,42.500000,8.205665,20.714795,252.498941
1.000000,48.950000,42.666667,8.237250,20.714795,252.498941
1.300000,49.190000,42.833333,8.274336,20.713012,252.498941
1.000000,49.250000,43.000000,8.301011,20.707665,254.195574
1.000000,49.530000,43.166667,8.332506,20.709447,249.174056
1.200000,49.630000,43.333333,8.364936,20.705882,245.937304
1.300000,49.890000,43.500000,8.397430,20.713012,247.544885
0.900000,50.050000,43.666667,8.428953,20.711230,245.937304
1.200000,50.250000,43.833333,8.461639,20.709447,244.350882
1.000000,50.450000,44.000000,8.496000,20.711230,247.544885
1.100000,50.650000,44.166667,8.524766,20.716578,249.174056
1.100000,50.870000,44.333333,8.555555,20.714795,252.498941
1.100000,51.030000,44.500000,8.587104,20.714795,250.825257
0.900000,51.210000,44.666667,8.619684,20.705882,252.498941
1.200000,51.430000,44.833333,8.651261,20.711230,255.915633
1.000000,51.590000,45.000000,8.682996,20.705882,254.195574
1.100000,51.790000,45.166667,8.715739,20.698752,255.915633
0.900000,51.990000,45.333333,8.747920,20.686275,249.174056
1.100000,52.190000,45.500000,8.780212,20.700535,252.498941
1.200000,52.350000,45.666667,8.811831,20.689840,247.544885
1.100000,52.530000,45.833333,8.843887,20.705882,245.937304
1.100000,52.750000,46.000000,8.875693,20.709447,245.937304
0.900000,52.890000,46.166667,8.907281,20.713012,249.174056
1.000000,53.130000,46.333333,8.938840,20.709447,245.937304
1.100000,53.330000,46.500000,8.971494,20.713012,245.937304
1.000000,53.490000,46.666667,9.003179,20.727273,255.915633
1.100000,53.630000,46.833333,9.035861,20.696970,255.915633
1.000000,53.910000,47.000000,9.077873,20.714795,244.350882
1.200000,53.990000,47.166667,9.099734,20.709447,252.498941
1.000000,54.230000,47.333333,9.131324,20.711230,250.825257
1.200000,54.390000,47.500000,9.162874,20.711230,245.937304
1.000000,54.630000,47.666667,9.195407,20.707665,247.544885
1.100000,54.830000,47.833333,9.227118,20.693405,244.350882
0.900000,54.970000,48.000000,9.261525,20.714795,247.544885
1.000000,55.170000,48.166667,9.292895,20.711230,244.350882
1.300000,55.410000,48.333333,9.325472,20.714795,247.544885
1.200000,55.530000,48.500000,9.357033,20.707665,254.195574
1.000000,55.710000,48.666667,9.389051,20.713012,249.174056
1.400000,55.970000,48.833333,9.420603,20.713012,252.498941
0.900000,56.170000,49.000000,9.453180,20.711230,249.174056
1.200000,56.330000,49.166667,9.485762,20.714795,252.498941
1.000000,56.510000,49.333333,9.517480,20.705882,254.195574
0.900000,56.750000,49.500000,9.549020,20.709447,247.544885
1.200000,56.890000,49.666667,9.580522,20.718360,250.825257
0.900000,57.110000,49.833333,9.612984,20.704100,245.937304
1.100000,57.230000,50.000000,9.645499,20.704100,245.937304
1.300000,57.450000,50.166667,9.689208,20.716578,249.174056
0.900000,57.650000,50.333333,9.708875,20.716578,245.937304
1.300000,57.850000,50.500000,9.741512,20.711230,249.174056
1.100000,58.010000,50.666667,9.773299,20.704100,252.498941
0.900000,58.210000,50.833333,9.804777,20.711230,250.825257
1.200000,58.410000,51.000000,9.837202,20.714795,257.659612
0.900000,58.570000,51.166667,9.874812,20.709447,249.174056
1.200000,58.750000,51.333333,9.901400,20.711230,255.915633
1.000000,58.910000,51.500000,9.932990,20.714795,252.498941
1.100000,59.190000,51.666667,9.975972,20.704100,252.498941
1.100000,59.310000,51.833333,9.997483,20.711230,252.498941
1.200000,59.550000,52.000000,10.028984,20.716578,247.544885
0.900000,59.770000,52.166667,10.060532,20.705882,247.544885
1.100000,59.970000,52.333333,10.093008,20.711230,245.937304
1.200000,60.150000,52.500000,10.124581,20.716578,245.937304
1.100000,60.350000,52.666667,10.157010,20.711230,255.915633
1.100000,60.510000,52.833333,10.188540,20.714795,250.825257
1.000000,60.690000,53.000000,10.221127,20.713012,254.195574
1.100000,60.870000,53.166667,10.252658,20.709447,255.915633
1.100000,61.030000,53.333333,10.289618,20.714795,245.937304
1.100000,61.290000,53.500000,10.317279,20.709447,254.195574
1.000000,61.470000,53.666667,10.349199,20.709447,252.498941
1.300000,61.650000,53.833333,10.380758,20.718360,249.174056
1.200000,61.790000,54.000000,10.413246,20.711230,247.544885
1.300000,61.990000,54.166667,10.444757,20.707665,249.174056
1.300000,62.250000,54.333333,10.477594,20.716578,247.544885
1.200000,62.390000,54.500000,10.509158,20.704100,245.937304
1.100000,62.570000,54.666667,10.541393,20.707665,247.544885
1.100000,62.870000,54.833333,10.577442,20.711230,247.544885
1.000000,62.970000,55.000000,10.605311,20.700535,249.174056
1.200000,63.290000,55.166667,10.636880,20.713012,254.195574
1.100000,63.390000,55.333333,10.675025,20.711230,247.544885
1.200000,63.530000,55.500000,10.700675,20.713012,270.581565
1.200000,63.770000,55.666667,10.733301,20.711230,255.915633
1.300000,63.970000,55.833333,10.764786,20.705882,250.825257
1.300000,64.110000,56.000000,10.797239,20.714795,249.174056
0.900000,64.310000,56.166667,10.828718,20.718360,245.937304
1.000000,64.530000,56.333333,10.861355,20.705882,249.174056
1.200000,64.690000,56.500000,10.897899,20.711230,247.544885
1.100000,64.850000,56.666667,10.925226,20.707665,242.785204
1.300000,65.210000,56.833333,10.957572,20.713012,255.915633
1.100000,65.430000,57.000000,10.989581,20.709447,249.174056
1.300000,65.530000,57.166667,11.021756,20.702317,250.825257
1.300000,65.790000,57.333333,11.053814,20.689840,250.825257
1.200000,65.910000,57.500000,11.085774,20.702317,252.498941
1.200000,66.150000,57.666667,11.117841,20.698752,259.428015
0.900000,66.250000,57.833333,11.149526,20.707665,254.195574
1.100000,66.450000,58.000000,11.181811,20.707665,252.498941
0.900000,66.570000,58.166667,11.213473,20.714795,250.825257
1.100000,66.850000,58.333333,11.245157,20.709447,244.350882
1.100000,67.030000,58.500000,11.277022,20.716578,244.350882
1.100000,67.170000,58.666667,11.308631,20.713012,244.350882
0.900000,67.410000,58.833333,11.341098,20.707665,249.174056
1.300000,67.610000,59.000000,11.372635,20.707665,250.825257
0.900000,67.810000,59.166667,11.405127,20.704100,249.174056
1.100000,68.010000,59.333333,11.436710,20.709447,254.195574
1.100000,68.170000,59.500000,11.490758,20.714795,250.825257
0.900000,68.270000,59.666667,11.501518,20.711230,254.195574
1.000000,68.530000,59.833333,11.533163,20.714795,250.825257
1.000000,68.670000,60.000000,11.564739,20.707665,250.825257
1.000000,68.890000,60.166667,11.597250,20.716578,252.498941
1.100000,68.990000,60.333333,11.628887,20.716578,249.174056
1.100000,69.310000,60.500000,11.661458,20.716578,249.174056
1.200000,69.530000,60.666667,11.693324,20.709447,249.174056
1.200000,69.710000,60.833333,11.724984,20.705882,247.544885
1.200000,69.890000,61.000000,11.756589,20.709447,254.195574
1.100000,70.090000,61.166667,11.789633,20.714795,249.174056
1.200000,70.350000,61.333333,11.821330,20.711230,261.221364
1.000000,70.550000,61.500000,11.852987,20.711230,250.825257
1.300000,70.670000,61.666667,11.885011,20.707665,250.825257
0.800000,70.850000,61.833333,11.916615,20.709447,250.825257
0.800000,71.110000,62.000000,11.949057,20.711230,250.825257
1.300000,71.230000,62.166667,11.980675,20.707665,250.825257
1.100000,71.430000,62.333333,12.013210,20.705882,247.544885
1.300000,71.650000,62.500000,12.044755,20.713012,247.544885
1.100000,71.810000,62.666667,12.089868,20.704100,252.498941
0.900000,71.930000,62.833333,12.108625,20.713012,250.825257
1.200000,72.170000,63.000000,12.141093,20.709447,249.174056
1.100000,72.270000,63.166667,12.172557,20.707665,247.544885
0.900000,72.550000,63.333333,12.205189,20.727273,250.825257
1.200000,72.750000,63.500000,12.236835,20.707665,254.195574
1.100000,72.990000,63.666667,12.275920,20.711230,245.937304
1.000000,73.150000,63.833333,12.300600,20.711230,254.195574
1.200000,73.370000,64.000000,12.333116,20.709447,254.195574
1.100000,73.570000,64.166667,12.376801,20.709447,244.350882
1.400000,73.610000,64.333333,12.397095,20.707665,249.174056
1.100000,73.930000,64.500000,12.428710,20.705882,245.937304
1.100000,74.130000,64.666667,12.461412,20.714795,249.174056
1.100000,74.330000,64.833333,12.493442,20.713012,236.721935
1.100000,74.530000,65.000000,12.524976,20.704100,250.825257
1.100000,74.670000,65.166667,12.557507,20.709447,250.825257
1.000000,74.830000,65.333333,12.588957,20.716578,254.195574
1.200000,75.010000,65.500000,12.621508,20.707665,250.825257
1.300000,75.330000,65.666667,12.652949,20.709447,254.195574
1.000000,75.450000,65.833333,12.690143,20.713012,249.174056
1.100000,75.610000,66.000000,12.717017,20.714795,255.915633
1.200000,75.790000,66.166667,12.748713,20.714795,250.825257
1.200000,75.970000,66.333333,12.781357,20.705882,252.498941
1.200000,76.170000,66.500000,12.812880,20.709447,244.350882
0.900000,76.390000,66.666667,12.845425,20.714795,247.544885
1.100000,76.610000,66.833333,12.877724,20.709447,245.937304
1.200000,76.790000,67.000000,12.909233,20.709447,247.544885
1.100000,76.970000,67.166667,12.940743,20.709447,254.195574
1.300000,77.250000,67.333333,12.977627,20.711230,244.350882
1.000000,77.370000,67.500000,13.004977,20.709447,252.498941
1.200000,77.610000,67.666667,13.036569,20.716578,254.195574
1.100000,77.750000,67.833333,13.075792,20.705882,249.174056
1.300000,77.910000,68.000000,13.101398,20.704100,250.825257
1.000000,78.130000,68.166667,13.132918,20.711230,249.174056
1.000000,78.390000,68.333333,13.165439,20.714795,254.195574
1.300000,78.630000,68.500000,13.196900,20.716578,250.825257
1.200000,78.730000,68.666667,13.229642,20.711230,247.544885
1.000000,78.930000,68.833333,13.261210,20.709447,245.937304
1.100000,79.090000,69.000000,13.296773,20.711230,244.350882
1.200000,79.150000,69.166667,13.326048,20.713012,249.174056
1.300000,79.470000,69.333333,13.354967,20.707665,247.544885
1.100000,79.670000,69.500000,13.387585,20.711230,254.195574
1.100000,79.830000,69.666667,13.419162,20.702317,252.498941
1.100000,80.030000,69.833333,13.451745,20.709447,250.825257
1.200000,80.190000,70.000000,13.483005,20.713012,254.195574
1.000000,80.410000,70.166667,13.515715,20.698752,254.195574
1.200000,80.630000,70.333333,13.547336,20.713012,254.195574
1.300000,80.790000,70.500000,13.579776,20.709447,249.174056
1.000000,80.990000,70.666667,13.611370,20.707665,244.350882
1.200000,81.150000,70.833333,13.642904,20.709447,247.544885
1.300000,81.390000,71.000000,13.675122,20.705882,245.937304
1.100000,81.610000,71.166667,13.707759,20.698752,249.174056
1.100000,81.770000,71.333333,13.739474,20.709447,249.174056
1.100000,81.910000,71.500000,13.771077,20.700535,254.195574
1.100000,82.230000,71.666667,13.803651,20.702317,252.498941
1.200000,82.330000,71.833333,13.835241,20.714795,254.195574
1.000000,82.530000,72.000000,13.877311,20.707665,242.785204
1.000000,82.670000,72.166667,13.899001,20.707665,252.498941
1.000000,82.930000,72.333333,13.931573,20.704100,254.195574
1.100000,83.050000,72.500000,13.963210,20.709447,247.544885
1.300000,83.290000,72.666667,13.994815,20.707665,245.937304
1.000000,83.470000,72.833333,14.027391,20.713012,245.937304
1.300000,83.630000,73.000000,14.060975,20.711230,242.785204
1.200000,83.830000,73.166667,14.093681,20.714795,244.350882
1.200000,84.030000,73.333333,14.125192,20.707665,247.544885
0.800000,84.230000,73.500000,14.156749,20.709447,250.825257
1.100000,84.370000,73.666667,14.188903,20.714795,250.825257
0.900000,84.610000,73.833333,14.221681,20.704100,252.498941
1.300000,84.870000,74.000000,14.253253,20.709447,252.498941
1.200000,84.950000,74.166667,14.284797,20.714795,250.825257
1.300000,85.190000,74.333333,14.317404,20.709447,252.498941
1.300000,85.430000,74.500000,14.348914,20.709447,249.174056
1.100000,85.530000,74.666667,14.381452,20.709447,250.825257
1.200000,85.690000,74.833333,14.412901,20.707665,247.544885
1.100000,85.930000,75.000000,14.445460,20.713012,247.544885
1.200000,86.010000,75.166667,14.490424,20.704100,252.498941
1.200000,86.270000,75.333333,14.509701,20.709447,245.937304
1.100000,86.450000,75.500000,14.541279,20.732620,245.937304
1.200000,86.670000,75.666667,14.571107,20.711230,254.195574
1.100000,86.850000,75.833333,14.603900,20.716578,257.659612
1.200000,87.030000,76.000000,14.635684,20.709447,257.659612
1.000000,87.210000,76.166667,14.668217,20.711230,255.915633
1.000000,87.410000,76.333333,14.699068,20.707665,250.825257
