# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,7.650000,6.500000,1.299942,21.468806,242.785204
1.100000,7.690000,6.583333,1.316513,21.470588,250.825257
1.000000,7.770000,6.666667,1.331627,21.470588,245.937304
1.200000,7.870000,6.750000,1.347236,21.470588,249.174056
1.100000,7.930000,6.833333,1.363857,21.468806,244.350882
0.900000,8.010000,6.916667,1.379498,21.468806,247.544885
1.000000,8.110000,7.000000,1.395075,21.468806,259.428015
1.400000,8.210000,7.083333,1.411655,21.468806,252.498941
1.300000,8.270000,7.166667,1.427279,21.468806,247.544885
1.200000,8.450000,7.250000,1.443898,21.470588,250.825257
1.000000,8.550000,7.333333,1.459487,21.472371,247.544885
1.000000,8.590000,7.416667,1.475075,21.472371,249.174056
1.000000,8.730000,7.500000,1.491154,21.461676,252.498941
1.000000,8.850000,7.583333,1.507867,21.463458,249.174056
1.000000,8.890000,7.666667,1.525148,21.429590,252.498941
1.000000,8.910000,7.750000,1.540659,21.427807,254.195574
1.000000,9.030000,7.833333,1.557162,21.427807,252.498941
1.200000,9.150000,7.916667,1.572637,21.429590,252.498941
1.200000,9.210000,8.000000,1.589107,21.429590,257.659612
1.200000,9.370000,8.083333,1.605652,21.427807,254.195574
1.200000,9.450000,8.166667,1.626895,21.461676,254.195574
1.100000,9.410000,8.250000,1.634962,21.459893,250.825257
1.200000,9.630000,8.333333,1.651589,21.458111,250.825257
1.200000,9.690000,8.416667,1.667287,21.459893,250.825257
1.200000,9.850000,8.500000,1.683026,21.459893,252.498941
1.200000,9.870000,8.583333,1.699059,21.459893,245.937304
1.300000,9.990000,8.666667,1.715647,21.461676,247.544885
1.000000,10.130000,8.750000,1.731180,21.463458,247.544885
1.100000,10.210000,8.833333,1.747895,21.465241,249.174056
1.200000,10.310000,8.916667,1.763561,21.459893,244.350882
1.200000,10.410000,9.000000,1.779170,21.459893,244.350882
1.300000,10.530000,9.083333,1.795743,21.458111,247.544885
1.000000,10.590000,9.166667,1.811276,21.463458,244.350882
0.900000,10.670000,9.250000,1.827801,21.463458,249.174056
1.100000,10.770000,9.333333,1.843353,21.459893,247.544885
1.400000,10.830000,9.416667,1.858933,21.459893,247.544885
1.200000,11.010000,9.500000,1.875488,21.463458,249.174056
1.100000,11.090000,9.583333,1.891017,21.461676,249.174056
1.200000,11.170000,9.666667,1.915108,21.459893,247.544885
1.200000,11.250000,9.750000,1.923224,21.459893,254.195574
1.400000,11.230000,9.833333,1.939799,21.461676,252.498941
1.200000,11.470000,9.916667,1.955335,21.463458,254.195574
1.000000,11.590000,10.000000,1.970858,21.461676,252.498941
0.900000,11.690000,10.083333,1.987399,21.461676,255.915633
1.200000,11.730000,10.166667,2.003111,21.459893,252.498941
1.200000,11.810000,10.250000,2.019717,21.461676,257.659612
1.400000,11.930000,10.333333,2.035282,21.458111,247.544885
1.100000,12.130000,10.416667,2.051834,21.458111,254.195574
1.100000,12.130000,10.500000,2.067417,21.461676,252.498941
1.100000,12.250000,10.583333,2.083055,21.461676,247.544885
1.200000,12.350000,10.666667,2.099647,21.461676,249.174056
1.300000,12.410000,10.750000,2.115652,21.465241,247.544885
0.900000,12.490000,10.833333,2.131240,21.465241,245.937304
1.100000,12.590000,10.916667,2.147813,21.461676,247.544885
1.200000,12.690000,11.000000,2.163337,21.459893,247.544885
1.300000,12.810000,11.083333,2.178905,21.459893,247.544885
1.000000,12.910000,11.166667,2.195513,21.459893,247.544885
1.300000,12.970000,11.250000,2.214204,21.461676,247.544885
1.100000,13.050000,11.333333,2.227291,21.463458,249.174056
1.000000,13.150000,11.416667,2.242877,21.459893,247.544885
0.900000,13.250000,11.500000,2.259545,21.461676,254.195574
1.200000,13.330000,11.583333,2.275138,21.459893,249.174056
1.000000,13.510000,11.666667,2.291711,21.461676,250.825257
1.200000,13.570000,11.750000,2.310862,21.461676,247.544885
1.100000,13.630000,11.833333,2.323474,21.461676,255.915633
1.200000,13.730000,11.916667,2.340829,21.426025,252.498941
1.300000,13.830000,12.000000,2.357298,21.426025,252.498941
1.400000,13.970000,12.083333,2.372750,21.427807,250.825257
1.400000,14.070000,12.166667,2.389208,21.429590,255.915633
1.200000,14.050000,12.250000,2.404671,21.429590,254.195574
1.200000,14.150000,12.333333,2.421650,21.429590,255.915633
1.200000,14.290000,12.416667,2.437305,21.429590,254.195574
1.200000,14.450000,12.500000,2.452810,21.426025,250.825257
1.100000,14.570000,12.583333,2.469342,21.427807,249.174056
1.300000,14.610000,12.666667,2.484883,21.427807,252.498941
1.100000,14.830000,12.750000,2.501610,21.427807,247.544885
1.000000,15.130000,12.833333,2.534929,21.459893,249.174056
1.100000,14.870000,12.916667,2.550702,21.470588,254.195574
1.100000,14.530000,13.000000,2.568040,21.461676,245.937304
1.300000,15.130000,13.083333,2.582020,21.459893,245.937304
1.200000,15.250000,13.166667,2.598843,21.459893,241.239861
0.900000,15.310000,13.250000,2.614650,21.461676,252.498941
1.300000,15.390000,13.333333,2.630462,21.459893,245.937304
1.400000,15.510000,13.416667,2.646281,21.461676,247.544885
1.100000,15.910000,13.500000,2.662158,21.475936,249.174056
1.400000,15.650000,13.583333,2.678033,21.459893,241.239861
1.000000,15.730000,13.666667,2.694846,21.461676,245.937304
1.200000,15.850000,13.750000,2.711232,21.461676,247.544885
1.300000,15.990000,13.833333,2.726088,21.458111,249.174056
1.200000,16.470000,13.916667,2.746051,21.459893,247.544885
1.100000,16.090000,14.000000,2.759061,21.461676,250.825257
1.000000,16.190000,14.083333,2.774904,21.459893,250.825257
1.100000,16.330000,14.166667,2.790734,21.461676,254.195574
1.200000,16.410000,14.250000,2.815491,21.458111,247.544885
1.200000,16.490000,14.333333,2.822634,21.459893,254.195574
1.200000,16.630000,14.416667,2.838509,21.459893,254.195574
1.200000,16.690000,14.500000,2.854321,21.461676,252.498941
1.300000,16.850000,14.583333,2.870135,21.461676,255.915633
1.300000,16.870000,14.666667,2.886937,21.459893,252.498941
1.200000,17.050000,14.750000,2.902733,21.456328,254.195574
1.000000,17.070000,14.833333,2.918226,21.461676,249.174056
1.200000,17.210000,14.916667,2.934149,21.461676,255.915633
1.300000,17.250000,15.000000,2.950971,21.461676,250.825257
1.500000,17.430000,15.083333,2.966788,21.461676,249.174056
1.300000,17.510000,15.166667,2.982628,21.459893,247.544885
1.500000,17.550000,15.250000,2.998503,21.461676,241.239861
1.200000,17.710000,15.333333,3.014407,21.461676,245.937304
1.300000,17.710000,15.416667,3.030231,21.461676,245.937304
1.200000,17.870000,15.500000,3.046020,21.459893,245.937304
1.300000,17.990000,15.583333,3.062827,21.461676,244.350882
1.300000,18.050000,15.666667,3.078632,21.459893,245.937304
1.300000,18.130000,15.750000,3.094420,21.459893,247.544885
1.500000,18.270000,15.833333,3.120511,21.459893,252.498941
1.200000,18.230000,15.916667,3.127330,21.461676,247.544885
1.200000,18.430000,16.000000,3.142094,21.461676,250.825257
1.300000,18.550000,16.083333,3.158872,21.461676,250.825257
1.200000,18.670000,16.166667,3.174639,21.463458,255.915633
1.500000,18.750000,16.250000,3.190425,21.463458,259.428015
1.500000,18.850000,16.333333,3.206204,21.463458,252.498941
1.500000,19.010000,16.416667,3.221984,21.465241,257.659612
1.800000,19.030000,16.500000,3.239769,21.426025,254.195574
1.600000,19.170000,16.583333,3.257051,21.427807,252.498941
1.300000,19.170000,16.666667,3.272149,21.431373,254.195574
1.400000,19.290000,16.750000,3.288264,21.427807,254.195574
1.400000,19.350000,16.833333,3.304404,21.426025,252.498941
1.800000,19.490000,16.916667,3.324406,21.427807,255.915633
1.400000,19.550000,17.000000,3.336505,21.427807,254.195574
1.700000,19.670000,17.083333,3.350516,21.459893,252.498941
1.400000,19.790000,17.166667,3.366296,21.459893,249.174056
1.500000,19.890000,17.250000,3.382089,21.459893,244.350882
1.600000,19.970000,17.333333,3.398885,21.459893,242.785204
1.500000,20.130000,17.416667,3.415483,21.459893,250.825257
1.400000,20.170000,17.500000,3.430847,21.463458,249.174056
1.400000,20.290000,17.583333,3.446673,21.459893,247.544885
1.600000,20.370000,17.666667,3.462483,21.459893,247.544885
1.600000,20.390000,17.750000,3.478262,21.461676,242.785204
1.900000,20.590000,17.833333,3.494124,21.459893,250.825257
1.700000,20.630000,17.916667,3.510811,21.461676,250.825257
1.800000,20.790000,18.000000,3.526665,21.458111,252.498941
1.900000,20.830000,18.083333,3.542497,21.461676,250.825257
1.900000,20.990000,18.166667,3.558357,21.456328,249.174056
1.600000,21.050000,18.250000,3.574161,21.459893,255.915633
1.800000,21.070000,18.333333,3.590988,21.465241,254.195574
2.100000,21.150000,18.416667,3.606787,21.461676,252.498941
2.100000,21.370000,18.500000,3.622569,21.461676,250.825257
2.000000,21.470000,18.583333,3.638377,21.463458,255.915633
1.900000,21.510000,18.666667,3.654179,21.465241,252.498941
2.000000,21.630000,18.750000,3.670135,21.456328,254.195574
2.100000,21.690000,18.833333,3.686977,21.458111,254.195574
2.300000,21.810000,18.916667,3.702766,21.459893,249.174056
2.100000,21.870000,19.000000,3.725289,21.461676,250.825257
2.100000,21.990000,19.083333,3.734182,21.461676,252.498941
2.100000,22.090000,19.166667,3.750991,21.479501,252.498941
2.000000,22.250000,19.250000,3.766840,21.459893,249.174056
2.100000,22.190000,19.333333,3.782629,21.458111,249.174056
1.900000,22.370000,19.416667,3.798473,21.461676,249.174056
1.900000,22.470000,19.500000,3.814281,21.459893,244.350882
2.000000,22.550000,19.583333,3.830100,21.456328,247.544885
2.200000,22.590000,19.666667,3.846880,21.459893,245.937304
2.600000,22.770000,19.750000,3.862658,21.458111,242.785204
2.300000,22.870000,19.833333,3.878463,21.461676,247.544885
2.500000,22.970000,19.916667,3.894262,21.461676,249.174056
2.600000,23.330000,20.000000,3.911272,21.493761,249.174056
2.300000,23.130000,20.083333,3.926182,21.459893,249.174056
2.600000,23.310000,20.166667,3.941994,21.459893,250.825257
2.400000,23.390000,20.250000,3.958804,21.461676,250.825257
2.400000,23.430000,20.333333,3.974599,21.459893,250.825257
2.700000,23.510000,20.416667,3.990412,21.459893,252.498941
2.600000,23.650000,20.500000,4.015352,21.463458,244.350882
2.700000,23.750000,20.583333,4.022571,21.463458,259.428015
2.600000,23.770000,20.666667,4.038398,21.461676,252.498941
2.600000,23.830000,20.750000,4.056115,21.427807,252.498941
2.600000,23.950000,20.833333,4.072147,21.427807,250.825257
2.600000,24.030000,20.916667,4.088255,21.429590,250.825257
2.600000,24.170000,21.000000,4.104341,21.426025,255.915633
2.800000,24.230000,21.083333,4.125109,21.429590,252.498941
2.700000,24.290000,21.166667,4.136230,21.429590,249.174056
2.900000,24.390000,21.250000,4.151777,21.438503,254.195574
2.700000,24.530000,21.333333,4.166586,21.461676,247.544885
2.800000,24.590000,21.416667,4.182408,21.461676,247.544885
2.700000,24.710000,21.500000,4.198268,21.461676,249.174056
2.700000,24.810000,21.583333,4.214120,21.459893,249.174056
3.000000,24.910000,21.666667,4.230923,21.461676,245.937304
3.000000,24.990000,21.750000,4.246720,21.459893,245.937304
3.300000,25.070000,21.833333,4.262661,21.459893,250.825257
3.400000,25.270000,21.916667,4.278755,21.459893,249.174056
3.300000,25.270000,22.000000,4.294628,21.461676,250.825257
3.300000,25.470000,22.083333,4.322250,21.459893,254.195574
3.400000,25.510000,22.166667,4.329053,21.459893,239.714457
3.600000,25.590000,22.250000,4.342834,21.459893,247.544885
3.000000,25.750000,22.333333,4.358623,21.459893,247.544885
3.200000,25.770000,22.416667,4.374446,21.461676,252.498941
3.200000,25.910000,22.500000,4.390265,21.461676,254.195574
3.800000,26.010000,22.583333,4.406059,21.459893,257.659612
3.400000,26.130000,22.666667,4.422840,21.461676,252.498941
3.500000,26.190000,22.750000,4.438639,21.461676,255.915633
3.600000,26.310000,22.833333,4.454426,21.465241,254.195574
3.600000,26.370000,22.916667,4.470210,21.458111,254.195574
3.400000,26.510000,23.000000,4.485998,21.459893,254.195574
3.400000,26.550000,23.083333,4.502839,21.459893,247.544885
3.400000,26.690000,23.166667,4.518384,21.458111,252.498941
3.300000,26.770000,23.250000,4.534231,21.459893,249.174056
3.400000,26.890000,23.333333,4.550073,21.461676,254.195574
3.600000,26.950000,23.416667,4.566906,21.459893,249.174056
4.000000,27.030000,23.500000,4.582746,21.459893,247.544885
4.100000,27.110000,23.583333,4.598546,21.459893,245.937304
3.900000,27.270000,23.666667,4.615081,21.461676,249.174056
4.100000,27.330000,23.750000,4.630384,21.467023,247.544885
4.100000,27.430000,23.833333,4.646230,21.458111,245.937304
4.200000,27.550000,23.916667,4.662056,21.461676,224.147360
4.200000,27.610000,24.000000,4.678995,21.459893,242.785204
4.100000,27.650000,24.083333,4.694823,21.461676,247.544885
4.400000,27.810000,24.166667,4.712504,21.463458,245.937304
4.300000,27.850000,24.250000,4.726364,21.461676,249.174056
4.200000,27.950000,24.333333,4.742155,21.461676,250.825257
4.300000,28.010000,24.416667,4.759065,21.459893,247.544885
4.200000,28.090000,24.500000,4.774879,21.461676,254.195574
4.400000,28.210000,24.583333,4.790665,21.459893,254.195574
4.000000,28.350000,24.666667,4.806431,21.461676,255.915633
4.400000,28.450000,24.750000,4.822211,21.465241,252.498941
4.300000,28.490000,24.833333,4.838035,21.461676,250.825257
4.500000,28.610000,24.916667,4.855084,21.459893,244.350882
4.200000,28.710000,25.000000,4.872106,21.429590,254.195574
4.300000,28.770000,25.083333,4.888108,21.424242,255.915633
4.500000,28.970000,25.166667,4.904110,21.427807,254.195574
4.800000,29.070000,25.250000,4.942455,21.427807,252.498941
4.900000,29.130000,25.333333,4.958112,21.440285,255.915633
5.300000,29.150000,25.416667,4.972952,21.461676,255.915633
5.100000,29.230000,25.500000,4.988741,21.459893,250.825257
5.300000,29.610000,25.583333,5.004571,21.458111,252.498941
5.000000,29.430000,25.666667,5.020438,21.459893,249.174056
5.500000,29.510000,25.750000,5.036248,21.458111,254.195574
5.300000,29.710000,25.833333,5.053056,21.459893,252.498941
5.400000,29.710000,25.916667,5.068841,21.461676,249.174056
5.400000,29.870000,26.000000,5.084610,21.458111,249.174056
5.700000,29.970000,26.083333,5.100403,21.461676,249.174056
5.500000,30.030000,26.166667,5.116509,21.458111,242.785204
5.400000,30.230000,26.250000,5.132356,21.461676,244.350882
5.500000,30.270000,26.333333,5.149220,21.459893,242.785204
5.700000,30.310000,26.416667,5.165021,21.458111,249.174056
5.600000,30.390000,26.500000,5.180833,21.461676,245.937304
5.700000,30.510000,26.583333,5.196622,21.459893,250.825257
5.700000,30.630000,26.666667,5.215702,21.459893,249.174056
5.800000,30.730000,26.750000,5.228966,21.459893,245.937304
5.600000,30.790000,26.833333,5.244817,21.459893,250.825257
5.800000,30.890000,26.916667,5.260694,21.463458,250.825257
5.800000,30.950000,27.000000,5.276513,21.459893,250.825257
5.800000,31.170000,27.083333,5.292300,21.459893,250.825257
6.500000,31.210000,27.166667,5.312576,21.461676,247.544885
6.200000,31.270000,27.250000,5.324451,21.459893,254.195574
6.600000,31.410000,27.333333,5.340254,21.459893,264.885052
6.500000,31.510000,27.416667,5.357047,21.459893,252.498941
6.900000,31.510000,27.500000,5.372827,21.461676,252.498941
7.000000,31.590000,27.583333,5.388623,21.459893,247.544885
6.800000,31.750000,27.666667,5.404654,21.458111,252.498941
7.200000,31.810000,27.750000,5.420770,21.458111,252.498941
7.200000,31.890000,27.833333,5.436658,21.461676,254.195574
6.700000,32.130000,27.916667,5.452499,21.468806,252.498941
6.800000,32.090000,28.000000,5.468391,21.470588,259.428015
7.000000,32.210000,28.083333,5.484325,21.458111,247.544885
7.000000,32.290000,28.166667,5.501138,21.461676,247.544885
7.200000,32.390000,28.250000,5.525698,21.459893,250.825257
7.300000,32.430000,28.333333,5.532573,21.459893,250.825257
7.100000,32.550000,28.416667,5.548379,21.458111,247.544885
7.200000,32.690000,28.500000,5.565170,21.458111,249.174056
7.100000,32.730000,28.583333,5.580942,21.458111,247.544885
7.100000,32.870000,28.666667,5.596740,21.459893,247.544885
7.200000,32.950000,28.750000,5.612528,21.463458,247.544885
7.200000,33.050000,28.833333,5.628333,21.463458,244.350882
7.600000,33.170000,28.916667,5.645123,21.461676,249.174056
7.900000,33.230000,29.000000,5.660963,21.463458,249.174056
8.200000,33.390000,29.083333,5.678983,21.429590,249.174056
8.400000,33.430000,29.166667,5.695081,21.427807,249.174056
8.700000,33.550000,29.250000,5.722161,21.426025,254.195574
8.800000,33.590000,29.333333,5.731190,21.424242,245.937304
8.700000,33.630000,29.416667,5.743224,21.427807,247.544885
8.600000,33.770000,29.500000,5.759312,21.427807,250.825257
8.800000,33.890000,29.583333,5.772894,21.458111,255.915633
9.200000,34.030000,29.666667,5.788695,21.459893,252.498941
9.000000,34.130000,29.750000,5.804486,21.461676,250.825257
9.100000,34.150000,29.833333,5.821055,21.458111,250.825257
9.200000,34.350000,29.916667,5.836359,21.459893,250.825257
9.000000,34.390000,30.000000,5.853190,21.458111,255.915633
9.300000,34.490000,30.083333,5.868968,21.458111,249.174056
9.100000,34.570000,30.166667,5.884759,21.461676,249.174056
9.400000,34.670000,30.250000,5.900571,21.461676,250.825257
9.500000,34.750000,30.333333,5.916955,21.459893,250.825257
9.300000,34.830000,30.416667,5.932785,21.456328,244.350882
9.000000,34.970000,30.500000,5.948608,21.459893,247.544885
9.200000,35.050000,30.583333,5.964400,21.459893,249.174056
9.100000,35.170000,30.666667,5.981176,21.459893,247.544885
9.600000,35.250000,30.750000,5.996954,21.461676,245.937304
9.900000,35.250000,30.833333,6.012850,21.458111,245.937304
10.000000,35.390000,30.916667,6.028695,21.459893,242.785204
10.600000,35.470000,31.000000,6.044495,21.459893,252.498941
11.000000,35.630000,31.083333,6.060273,21.463458,250.825257
10.800000,35.690000,31.166667,6.077051,21.458111,254.195574
11.200000,35.830000,31.250000,6.092828,21.459893,252.498941
11.200000,35.870000,31.333333,6.125078,21.459893,254.195574
11.400000,36.010000,31.416667,6.141076,21.459893,252.498941
11.700000,36.050000,31.500000,6.156870,21.458111,250.825257
11.800000,36.170000,31.583333,6.172650,21.461676,254.195574
11.800000,36.310000,31.666667,6.189453,21.459893,254.195574
11.600000,36.330000,31.750000,6.205281,21.458111,250.825257
11.800000,36.450000,31.833333,6.221061,21.459893,252.498941
11.800000,36.570000,31.916667,6.236845,21.459893,255.915633
11.700000,36.590000,32.000000,6.252648,21.459893,250.825257
11.900000,36.730000,32.083333,6.269586,21.459893,254.195574
12.000000,36.850000,32.166667,6.285401,21.461676,250.825257
11.900000,36.990000,32.250000,6.301220,21.461676,250.825257
11.700000,37.030000,32.333333,6.317624,21.459893,247.544885
11.900000,37.150000,32.416667,6.333569,21.468806,247.544885
11.900000,37.190000,32.500000,6.349449,21.467023,244.350882
12.200000,37.310000,32.583333,6.365291,21.458111,249.174056
12.800000,37.410000,32.666667,6.381094,21.459893,245.937304
13.500000,37.510000,32.750000,6.396884,21.459893,247.544885
13.700000,37.650000,32.833333,6.415595,21.461676,247.544885
14.000000,37.690000,32.916667,6.428885,21.461676,250.825257
14.300000,37.810000,33.000000,6.444716,21.459893,254.195574
14.300000,37.930000,33.083333,6.461530,21.459893,249.174056
14.800000,37.850000,33.166667,6.478749,21.429590,250.825257
14.700000,38.070000,33.250000,6.494877,21.424242,252.498941
15.100000,38.270000,33.333333,6.524808,21.426025,252.498941
14.800000,38.250000,33.416667,6.533921,21.426025,247.544885
15.000000,38.390000,33.500000,6.542905,21.431373,250.825257
15.100000,38.450000,33.583333,6.558959,21.426025,252.498941
15.200000,38.510000,33.666667,6.574999,21.427807,235.254074
15.100000,38.670000,33.750000,6.588859,21.459893,254.195574
15.400000,38.790000,33.833333,6.604685,21.461676,247.544885
15.500000,38.870000,33.916667,6.621489,21.463458,249.174056
15.500000,38.990000,34.000000,6.637288,21.458111,257.659612
15.300000,39.070000,34.083333,6.653082,21.459893,254.195574
15.000000,39.410000,34.166667,6.668947,21.488414,254.195574
15.300000,39.210000,34.250000,6.684840,21.459893,247.544885
15.500000,39.310000,34.333333,6.700651,21.458111,245.937304
15.900000,39.450000,34.416667,6.728251,21.459893,247.544885
16.300000,39.550000,34.500000,6.735199,21.461676,250.825257
