# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,9.110000,7.833333,1.547332,20.711230,249.174056
1.200000,9.270000,8.000000,1.578794,20.713012,250.825257
1.100000,9.470000,8.166667,1.611220,20.704100,247.544885
1.200000,9.630000,8.333333,1.644014,20.709447,247.544885
1.400000,9.830000,8.500000,1.679256,20.704100,247.544885
1.200000,10.010000,8.666667,1.706892,20.711230,249.174056
1.200000,10.270000,8.833333,1.739474,20.713012,250.825257
1.100000,10.450000,9.000000,1.783016,20.705882,252.498941
1.300000,10.610000,9.166667,1.803327,20.707665,252.498941
1.300000,10.790000,9.333333,1.834898,20.716578,255.915633
1.200000,10.990000,9.500000,1.867379,20.714795,250.825257
1.100000,11.310000,9.666667,1.899439,20.713012,257.659612
1.200000,11.410000,9.833333,1.931179,20.716578,247.544885
1.200000,11.670000,10.000000,1.962756,20.707665,247.544885
1.000000,11.710000,10.166667,1.995260,20.713012,250.825257
0.900000,11.970000,10.333333,2.026777,20.713012,244.350882
1.200000,12.190000,10.500000,2.059215,20.709447,247.544885
1.000000,12.350000,10.666667,2.094192,20.707665,245.937304
1.100000,12.510000,10.833333,2.122984,20.716578,250.825257
1.200000,12.730000,11.000000,2.155729,20.713012,245.937304
1.300000,12.850000,11.166667,2.187320,20.705882,254.195574
1.100000,13.110000,11.333333,2.218824,20.711230,257.659612
1.300000,13.290000,11.500000,2.251288,20.713012,255.915633
1.100000,13.450000,11.666667,2.283336,20.713012,252.498941
1.300000,13.690000,11.833333,2.315212,20.711230,250.825257
1.400000,13.930000,12.000000,2.346927,20.709447,249.174056
1.100000,14.070000,12.166667,2.383798,20.709447,254.195574
1.000000,14.230000,12.333333,2.411353,20.709447,245.937304
1.300000,14.450000,12.500000,2.442951,20.709447,249.174056
1.100000,14.650000,12.666667,2.479980,20.713012,247.544885
1.200000,14.810000,12.833333,2.507608,20.709447,247.544885
1.100000,15.070000,13.000000,2.539100,20.707665,247.544885
0.800000,15.290000,13.166667,2.571545,20.709447,249.174056
1.200000,15.430000,13.333333,2.603004,20.711230,255.915633
1.200000,15.690000,13.500000,2.635649,20.704100,254.195574
1.200000,15.790000,13.666667,2.667351,20.714795,254.195574
1.200000,15.970000,13.833333,2.700928,20.707665,252.498941
1.000000,16.150000,14.000000,2.731367,20.713012,230.959832
1.100000,16.370000,14.166667,2.761937,20.713012,250.825257
0.900000,16.550000,14.333333,2.793511,20.714795,249.174056
1.200000,16.770000,14.500000,2.825058,20.700535,244.350882
1.100000,16.910000,14.666667,2.857617,20.713012,245.937304
1.100000,17.190000,14.833333,2.889717,20.713012,247.544885
1.000000,17.350000,15.000000,2.921472,20.707665,252.498941
0.900000,17.510000,15.166667,2.953138,20.714795,250.825257
1.300000,17.690000,15.333333,2.985591,20.707665,249.174056
1.400000,17.870000,15.500000,3.017175,20.702317,254.195574
1.200000,18.110000,15.666667,3.049701,20.713012,257.659612
1.100000,18.310000,15.833333,3.081864,20.707665,250.825257
1.200000,18.450000,16.000000,3.113470,20.702317,250.825257
1.300000,18.690000,16.166667,3.145019,20.713012,247.544885
1.300000,18.870000,16.333333,3.177720,20.707665,247.544885
1.100000,19.050000,16.500000,3.209344,20.711230,247.544885
1.200000,19.370000,16.666667,3.241908,20.705882,247.544885
1.000000,19.430000,16.833333,3.283083,20.711230,250.825257
1.300000,19.550000,17.000000,3.305762,20.713012,247.544885
1.300000,19.830000,17.166667,3.337304,20.711230,252.498941
1.000000,20.050000,17.333333,3.369849,20.707665,255.915633
1.200000,20.230000,17.500000,3.401686,20.713012,255.915633
1.300000,20.410000,17.666667,3.433399,20.711230,252.498941
1.100000,20.530000,17.833333,3.466926,20.709447,259.428015
1.000000,20.770000,18.000000,3.499251,20.707665,255.915633
1.400000,20.990000,18.166667,3.530876,20.709447,249.174056
1.200000,21.170000,18.333333,3.563441,20.707665,250.825257
1.100000,21.310000,18.500000,3.595736,20.707665,249.174056
1.300000,21.510000,18.666667,3.627285,20.714795,244.350882
1.100000,21.790000,18.833333,3.658998,20.718360,247.544885
1.200000,21.890000,19.000000,3.691481,20.707665,244.350882
0.900000,22.170000,19.166667,3.723046,20.707665,249.174056
1.100000,22.390000,19.333333,3.755597,20.707665,250.825257
1.300000,22.510000,19.500000,3.787129,20.702317,250.825257
1.200000,22.670000,19.666667,3.819917,20.705882,249.174056
1.000000,22.910000,19.833333,3.851465,20.711230,252.498941
1.200000,23.110000,20.000000,3.894126,20.705882,245.937304
1.200000,23.250000,20.166667,3.914991,20.720143,250.825257
1.200000,23.450000,20.333333,3.947635,20.711230,254.195574
1.300000,23.570000,20.500000,3.979103,20.705882,245.937304
1.000000,23.770000,20.666667,4.011658,20.709447,247.544885
1.200000,24.050000,20.833333,4.043122,20.705882,245.937304
1.300000,24.230000,21.000000,4.080570,20.709447,259.428015
1.200000,24.350000,21.166667,4.107339,20.714795,250.825257
1.000000,24.570000,21.333333,4.138798,20.713012,242.785204
1.300000,24.770000,21.500000,4.183879,20.716578,257.659612
1.100000,24.890000,21.666667,4.203283,20.711230,250.825257
1.200000,25.110000,21.833333,4.234872,20.709447,254.195574
1.000000,25.310000,22.000000,4.267352,20.704100,252.498941
1.000000,25.570000,22.166667,4.299867,20.711230,254.195574
1.000000,25.750000,22.333333,4.331422,20.709447,247.544885
1.100000,25.910000,22.500000,4.362976,20.707665,250.825257
1.300000,26.070000,22.666667,4.395600,20.720143,244.350882
1.300000,26.310000,22.833333,4.427344,20.714795,249.174056
1.000000,26.530000,23.000000,4.458931,20.709447,247.544885
1.000000,26.730000,23.166667,4.494024,20.714795,249.174056
1.200000,26.910000,23.333333,4.523757,20.709447,252.498941
1.000000,27.130000,23.500000,4.555219,20.714795,252.498941
1.000000,27.250000,23.666667,4.587818,20.705882,252.498941
1.000000,27.450000,23.833333,4.619290,20.711230,255.915633
1.100000,27.630000,24.000000,4.651384,20.720143,254.195574
1.200000,27.830000,24.166667,4.683146,20.709447,254.195574
1.100000,27.970000,24.333333,4.714797,20.714795,252.498941
1.000000,28.210000,24.500000,4.747292,20.713012,252.498941
0.900000,28.350000,24.666667,4.783876,20.714795,254.195574
0.800000,28.510000,24.833333,4.811241,20.711230,249.174056
1.300000,28.750000,25.000000,4.842825,20.714795,247.544885
1.200000,29.010000,25.166667,4.880433,20.714795,250.825257
1.400000,29.110000,25.333333,4.907889,20.716578,245.937304
1.100000,29.370000,25.500000,4.939624,20.700535,255.915633
1.000000,29.450000,25.666667,4.971328,20.707665,247.544885
1.100000,29.790000,25.833333,5.002958,20.711230,254.195574
1.200000,29.910000,26.000000,5.035468,20.716578,250.825257
1.100000,30.090000,26.166667,5.066937,20.707665,252.498941
1.100000,30.270000,26.333333,5.101056,20.714795,255.915633
1.300000,30.510000,26.500000,5.130837,20.716578,252.498941
1.100000,30.670000,26.666667,5.163455,20.713012,249.174056
1.100000,30.850000,26.833333,5.195018,20.718360,247.544885
0.900000,30.970000,27.000000,5.227606,20.709447,249.174056
1.200000,31.230000,27.166667,5.259054,20.705882,247.544885
1.400000,31.390000,27.333333,5.292025,20.704100,245.937304
1.100000,31.590000,27.500000,5.323969,20.707665,247.544885
1.100000,31.790000,27.666667,5.355608,20.705882,250.825257
1.200000,31.850000,27.833333,5.387338,20.707665,254.195574
1.400000,32.110000,28.000000,5.419087,20.705882,255.915633
1.400000,32.250000,28.166667,5.451737,20.702317,254.195574
1.000000,32.550000,28.333333,5.483760,20.700535,250.825257
1.100000,32.790000,28.500000,5.515337,20.698752,250.825257
1.500000,32.930000,28.666667,5.546877,20.714795,249.174056
1.300000,33.070000,28.833333,5.579362,20.707665,250.825257
1.000000,33.270000,29.000000,5.610887,20.714795,245.937304
1.100000,33.470000,29.166667,5.643748,20.709447,249.174056
1.200000,33.730000,29.333333,5.695123,20.709447,247.544885
1.300000,33.790000,29.500000,5.706876,20.714795,249.174056
1.100000,34.130000,29.666667,5.739364,20.705882,250.825257
0.800000,34.250000,29.833333,5.770903,20.707665,250.825257
0.900000,34.430000,30.000000,5.803352,20.709447,255.915633
1.300000,34.610000,30.166667,5.834921,20.707665,252.498941
1.200000,34.770000,30.333333,5.867401,20.709447,252.498941
1.100000,35.050000,30.500000,5.899331,20.705882,249.174056
1.100000,35.150000,30.666667,5.931088,20.705882,244.350882
1.200000,35.390000,30.833333,5.963749,20.704100,254.195574
1.000000,35.550000,31.000000,5.995723,20.707665,249.174056
1.100000,35.770000,31.166667,6.027328,20.709447,247.544885
1.200000,35.950000,31.333333,6.058786,20.709447,247.544885
1.100000,36.090000,31.500000,6.091916,20.702317,244.350882
1.300000,36.310000,31.666667,6.123468,20.707665,250.825257
1.100000,36.470000,31.833333,6.155575,20.713012,247.544885
1.300000,36.730000,32.000000,6.187191,20.709447,254.195574
1.100000,36.930000,32.166667,6.219792,20.707665,252.498941
1.300000,37.090000,32.333333,6.251314,20.709447,254.195574
1.200000,37.370000,32.500000,6.295384,20.707665,245.937304
1.100000,37.450000,32.666667,6.315071,20.705882,249.174056
1.200000,37.670000,32.833333,6.347617,20.711230,247.544885
1.100000,37.870000,33.000000,6.379115,20.709447,249.174056
1.100000,38.050000,33.166667,6.412028,20.714795,245.937304
1.200000,38.230000,33.333333,6.443689,20.713012,245.937304
1.200000,38.410000,33.500000,6.481026,20.711230,247.544885
1.200000,38.590000,33.666667,6.507703,20.718360,247.544885
1.100000,38.830000,33.833333,6.539172,20.709447,247.544885
0.900000,39.010000,34.000000,6.583037,20.716578,250.825257
1.100000,39.070000,34.166667,6.603340,20.702317,252.498941
1.200000,39.350000,34.333333,6.634928,20.716578,250.825257
1.200000,39.530000,34.500000,6.667723,20.707665,250.825257
1.000000,39.790000,34.666667,6.699851,20.705882,254.195574
1.300000,39.930000,34.833333,6.731394,20.709447,250.825257
1.300000,40.110000,35.000000,6.762962,20.711230,254.195574
1.400000,40.330000,35.166667,6.795430,20.705882,247.544885
1.400000,40.490000,35.333333,6.827221,20.707665,245.937304
1.100000,40.730000,35.500000,6.858792,20.702317,245.937304
1.000000,40.990000,35.666667,6.895149,20.714795,245.937304
1.200000,41.090000,35.833333,6.923013,20.713012,249.174056
1.000000,41.290000,36.000000,6.955683,20.707665,249.174056
1.200000,41.510000,36.166667,6.985483,20.707665,257.659612
1.200000,41.690000,36.333333,7.017050,20.705882,252.498941
1.100000,41.890000,36.500000,7.049583,20.718360,257.659612
1.500000,42.110000,36.666667,7.081267,20.707665,247.544885
1.100000,42.310000,36.833333,7.113898,20.713012,250.825257
1.200000,42.450000,37.000000,7.145493,20.723708,250.825257
1.200000,42.630000,37.166667,7.178033,20.713012,245.937304
1.100000,42.850000,37.333333,7.209642,20.714795,249.174056
1.100000,43.050000,37.500000,7.241207,20.711230,245.937304
1.200000,43.190000,37.666667,7.273891,20.705882,245.937304
1.000000,43.410000,37.833333,7.305515,20.711230,250.825257
1.100000,43.590000,38.000000,7.337047,20.711230,249.174056
1.100000,43.750000,38.166667,7.369589,20.707665,254.195574
1.300000,43.970000,38.333333,7.401127,20.704100,254.195574
1.200000,44.210000,38.500000,7.433890,20.711230,249.174056
1.200000,44.390000,38.666667,7.465514,20.713012,254.195574
0.900000,44.610000,38.833333,7.497508,20.707665,249.174056
1.100000,44.770000,39.000000,7.529080,20.709447,249.174056
1.200000,44.990000,39.166667,7.561601,20.714795,245.937304
1.200000,45.110000,39.333333,7.593140,20.707665,247.544885
1.100000,45.310000,39.500000,7.625685,20.709447,247.544885
1.200000,45.510000,39.666667,7.657582,20.709447,244.350882
0.900000,45.670000,39.833333,7.691468,20.709447,241.239861
1.200000,45.890000,40.000000,7.723039,20.718360,249.174056
1.200000,46.090000,40.166667,7.762531,20.714795,257.659612
1.200000,46.150000,40.333333,7.787544,20.714795,252.498941
1.300000,46.430000,40.500000,7.819155,20.707665,254.195574
1.000000,46.610000,40.666667,7.851767,20.707665,254.195574
1.300000,46.830000,40.833333,7.883021,20.711230,252.498941
1.100000,47.050000,41.000000,7.915908,20.709447,252.498941
0.900000,47.250000,41.166667,7.947529,20.713012,250.825257
1.200000,47.410000,41.333333,7.979106,20.713012,249.174056
1.100000,47.590000,41.500000,8.011847,20.709447,249.174056
1.100000,47.770000,41.666667,8.043410,20.720143,249.174056
1.400000,47.970000,41.833333,8.095994,20.709447,250.825257
1.100000,48.070000,42.000000,8.107772,20.707665,247.544885
1.000000,48.390000,42.166667,8.139364,20.707665,247.544885
1.000000,48.490000,42.333333,8.171054,20.707665,254.195574
1.000000,48.770000,42.500000,8.203748,20.711230,250.825257
1.100000,48.930000,42.666667,8.235354,20.711230,255.915633
1.200000,49.210000,42.833333,8.267059,20.713012,257.659612
1.200000,49.330000,43.000000,8.299482,20.713012,250.825257
1.200000,49.530000,43.166667,8.331418,20.716578,249.174056
1.200000,49.630000,43.333333,8.363071,20.707665,254.195574
1.200000,49.850000,43.500000,8.396009,20.709447,249.174056
0.900000,50.050000,43.666667,8.427889,20.713012,247.544885
1.200000,50.290000,43.833333,8.459529,20.705882,244.350882
1.000000,50.450000,44.000000,8.491988,20.704100,242.785204
1.100000,50.650000,44.166667,8.523681,20.707665,252.498941
0.900000,50.770000,44.333333,8.555363,20.709447,249.174056
1.200000,51.030000,44.500000,8.586954,20.711230,255.915633
1.200000,51.270000,44.666667,8.619523,20.707665,254.195574
1.100000,51.390000,44.833333,8.651073,20.711230,254.195574
1.000000,51.630000,45.000000,8.697973,20.713012,254.195574
0.900000,51.710000,45.166667,8.715733,20.713012,254.195574
1.100000,51.970000,45.333333,8.747279,20.709447,254.195574
1.100000,52.150000,45.500000,8.778776,20.716578,247.544885
1.000000,52.290000,45.666667,8.811343,20.714795,249.174056
1.200000,52.610000,45.833333,8.842927,20.700535,250.825257
1.200000,52.750000,46.000000,8.882296,20.705882,252.498941
1.300000,52.910000,46.166667,8.906955,20.713012,252.498941
1.100000,53.130000,46.333333,8.939687,20.709447,250.825257
0.900000,53.310000,46.500000,8.984965,20.711230,250.825257
1.400000,53.410000,46.666667,9.003369,20.704100,252.498941
1.000000,53.670000,46.833333,9.034961,20.709447,259.428015
1.000000,53.850000,47.000000,9.067491,20.709447,255.915633
1.100000,54.070000,47.166667,9.099902,20.707665,254.195574
1.300000,54.250000,47.333333,9.131502,20.702317,245.937304
1.500000,54.450000,47.500000,9.163531,20.714795,249.174056
1.100000,54.610000,47.666667,9.195217,20.711230,245.937304
1.000000,54.770000,47.833333,9.226938,20.711230,247.544885
1.200000,54.990000,48.000000,9.259485,20.709447,244.350882
1.100000,55.190000,48.166667,9.296904,20.716578,249.174056
1.300000,55.330000,48.333333,9.323719,20.709447,252.498941
1.100000,55.550000,48.500000,9.355334,20.709447,250.825257
1.200000,55.730000,48.666667,9.386967,20.704100,254.195574
1.200000,55.950000,48.833333,9.419752,20.704100,252.498941
1.100000,56.150000,49.000000,9.451392,20.713012,254.195574
1.100000,56.350000,49.166667,9.483027,20.709447,257.659612
1.000000,56.510000,49.333333,9.515743,20.705882,250.825257
1.200000,56.730000,49.500000,9.547283,20.700535,247.544885
1.100000,56.830000,49.666667,9.584425,20.709447,254.195574
0.900000,57.050000,49.833333,9.611810,20.705882,247.544885
1.300000,57.270000,50.000000,9.643400,20.711230,245.937304
1.300000,57.450000,50.166667,9.682275,20.704100,254.195574
1.200000,57.630000,50.333333,9.706950,20.711230,244.350882
1.000000,57.810000,50.500000,9.739523,20.713012,249.174056
0.900000,58.050000,50.666667,9.771032,20.707665,249.174056
0.900000,58.190000,50.833333,9.803649,20.705882,252.498941
1.000000,58.410000,51.000000,9.835111,20.711230,257.659612
1.200000,58.510000,51.166667,9.867752,20.707665,254.195574
0.900000,58.790000,51.333333,9.904941,20.713012,254.195574
1.100000,58.930000,51.500000,9.932037,20.707665,247.544885
1.200000,59.170000,51.666667,9.963733,20.709447,250.825257
1.200000,59.350000,51.833333,9.995516,20.705882,249.174056
1.100000,59.590000,52.000000,10.027216,20.707665,249.174056
1.300000,59.670000,52.166667,10.058824,20.709447,245.937304
1.100000,59.930000,52.333333,10.091709,20.713012,244.350882
1.100000,60.130000,52.500000,10.123354,20.713012,250.825257
0.900000,60.310000,52.666667,10.154958,20.707665,250.825257
1.000000,60.490000,52.833333,10.187330,20.709447,254.195574
1.000000,60.750000,53.000000,10.218958,20.707665,257.659612
1.100000,60.870000,53.166667,10.251524,20.709447,250.825257
1.100000,61.090000,53.333333,10.283419,20.713012,252.498941
1.000000,61.270000,53.500000,10.314981,20.709447,249.174056
1.200000,61.350000,53.666667,10.347532,20.711230,252.498941
1.100000,61.670000,53.833333,10.379058,20.716578,245.937304
1.000000,61.830000,54.000000,10.412286,20.711230,244.350882
1.100000,62.030000,54.166667,10.443010,20.709447,245.937304
0.900000,62.210000,54.333333,10.497254,20.714795,252.498941
1.100000,62.250000,54.500000,10.506961,20.713012,250.825257
1.100000,62.550000,54.666667,10.539494,20.716578,247.544885
0.900000,62.790000,54.833333,10.571066,20.700535,255.915633
1.200000,62.990000,55.000000,10.603657,20.713012,252.498941
1.200000,63.230000,55.166667,10.635239,20.716578,250.825257
1.000000,63.270000,55.333333,10.667502,20.713012,252.498941
1.300000,63.590000,55.500000,10.699626,20.714795,250.825257
1.100000,63.730000,55.666667,10.731223,20.713012,250.825257
1.200000,63.970000,55.833333,10.762818,20.714795,250.825257
1.400000,64.130000,56.000000,10.795539,20.704100,247.544885
1.000000,64.410000,56.166667,10.827086,20.704100,250.825257
1.400000,64.490000,56.333333,10.859599,20.711230,245.937304
1.200000,64.730000,56.500000,10.891752,20.709447,245.937304
1.200000,64.790000,56.666667,10.923529,20.716578,250.825257
1.000000,65.110000,56.833333,10.955156,20.705882,252.498941
1.000000,65.310000,57.000000,10.987820,20.713012,250.825257
1.100000,65.470000,57.166667,11.019498,20.709447,257.659612
1.200000,65.710000,57.333333,11.051029,20.714795,254.195574
1.100000,65.850000,57.500000,11.098290,20.705882,252.498941
1.000000,65.990000,57.666667,11.115072,20.709447,250.825257
1.100000,66.210000,57.833333,11.147709,20.711230,245.937304
1.200000,66.430000,58.000000,11.179501,20.705882,250.825257
1.000000,66.570000,58.166667,11.211175,20.709447,242.785204
1.200000,66.850000,58.333333,11.243802,20.711230,244.350882
1.100000,67.010000,58.500000,11.282914,20.711230,254.195574
1.200000,67.210000,58.666667,11.312084,20.713012,245.937304
1.200000,67.390000,58.833333,11.339804,20.711230,252.498941
1.000000,67.610000,59.000000,11.384443,20.713012,250.825257
1.100000,67.730000,59.166667,11.403969,20.711230,255.915633
1.000000,68.070000,59.333333,11.435842,20.713012,255.915633
1.100000,68.190000,59.500000,11.467669,20.714795,254.195574
1.100000,68.410000,59.666667,11.499857,20.711230,252.498941
1.100000,68.510000,59.833333,11.531511,20.709447,249.174056
1.200000,68.670000,60.000000,11.563020,20.709447,247.544885
1.100000,68.910000,60.166667,11.595637,20.707665,249.174056
1.200000,69.130000,60.333333,11.627285,20.713012,245.937304
1.100000,69.350000,60.500000,11.658916,20.709447,245.937304
0.900000,69.470000,60.666667,11.699045,20.707665,247.544885
1.100000,69.670000,60.833333,11.722877,20.705882,252.498941
1.100000,69.810000,61.000000,11.755488,20.713012,250.825257
1.300000,70.090000,61.166667,11.787052,20.711230,254.195574
1.000000,70.310000,61.333333,11.819596,20.711230,252.498941
1.000000,70.510000,61.500000,11.851108,20.711230,254.195574
1.100000,70.650000,61.666667,11.883372,20.714795,254.195574
1.100000,70.910000,61.833333,11.915245,20.713012,241.239861
1.100000,71.030000,62.000000,11.946981,20.707665,252.498941
1.300000,71.310000,62.166667,11.984708,20.707665,252.498941
1.000000,71.490000,62.333333,12.011097,20.707665,249.174056
1.100000,71.730000,62.500000,12.043742,20.705882,249.174056
1.100000,71.810000,62.666667,12.083024,20.702317,257.659612
1.000000,71.910000,62.833333,12.107722,20.709447,244.350882
0.900000,72.190000,63.000000,12.139348,20.700535,249.174056
1.200000,72.310000,63.166667,12.171681,20.707665,244.350882
1.000000,72.570000,63.333333,12.203412,20.707665,259.428015
1.100000,72.670000,63.500000,12.235019,20.709447,250.825257
1.000000,72.950000,63.666667,12.267639,20.704100,254.195574
0.900000,73.150000,63.833333,12.303746,20.707665,255.915633
1.200000,73.270000,64.000000,12.331674,20.709447,249.174056
1.200000,73.450000,64.166667,12.363290,20.707665,252.498941
1.100000,73.730000,64.333333,12.394890,20.709447,244.350882
1.000000,73.850000,64.500000,12.427608,20.713012,245.937304
1.200000,74.150000,64.666667,12.459302,20.707665,242.785204
1.100000,74.170000,64.833333,12.491813,20.707665,244.350882
1.200000,74.530000,65.000000,12.523401,20.704100,252.498941
1.000000,74.710000,65.166667,12.555008,20.713012,245.937304
1.000000,74.930000,65.333333,12.587987,20.709447,250.825257
1.200000,75.110000,65.500000,12.619598,20.702317,250.825257
1.000000,75.330000,65.666667,12.651234,20.711230,255.915633
1.100000,75.450000,65.833333,12.683361,20.711230,255.915633
1.100000,75.630000,66.000000,12.715021,20.705882,247.544885
1.100000,75.730000,66.166667,12.747698,20.709447,247.544885
1.200000,75.970000,66.333333,12.779272,20.720143,247.544885
1.200000,76.170000,66.500000,12.815406,20.709447,250.825257
1.300000,76.350000,66.666667,12.843086,20.711230,247.544885
1.200000,76.630000,66.833333,12.898110,20.709447,244.350882
1.100000,76.630000,67.000000,12.906834,20.711230,254.195574
1.000000,76.990000,67.166667,12.939599,20.702317,250.825257
1.100000,77.130000,67.333333,12.969472,20.711230,252.498941
1.100000,77.390000,67.500000,13.001079,20.707665,255.915633
1.300000,77.530000,67.666667,13.033695,20.714795,254.195574
0.900000,77.770000,67.833333,13.065242,20.705882,250.825257
1.000000,77.950000,68.000000,13.098047,20.707665,250.825257
1.200000,78.130000,68.166667,13.129652,20.718360,249.174056
1.200000,78.310000,68.333333,13.161209,20.707665,247.544885
1.000000,78.570000,68.500000,13.193387,20.704100,247.544885
1.000000,78.750000,68.666667,13.225032,20.700535,245.937304
1.200000,78.930000,68.833333,13.257614,20.716578,247.544885
1.100000,79.090000,69.000000,13.289400,20.702317,249.174056
1.000000,79.270000,69.166667,13.320992,20.705882,255.915633
0.900000,79.510000,69.333333,13.353568,20.711230,250.825257
1.200000,79.690000,69.500000,13.385162,20.713012,254.195574
1.200000,79.830000,69.666667,13.417875,20.711230,241.239861
1.400000,80.010000,69.833333,13.449596,20.716578,254.195574
1.100000,80.170000,70.000000,13.484394,20.705882,255.915633
1.000000,80.370000,70.166667,13.513160,20.714795,254.195574
1.200000,80.610000,70.333333,13.545738,20.707665,250.825257
1.100000,80.750000,70.500000,13.577279,20.709447,245.937304
1.200000,80.970000,70.666667,13.609830,20.716578,245.937304
1.000000,81.090000,70.833333,13.641419,20.713012,247.544885
1.000000,81.450000,71.000000,13.683011,20.711230,252.498941
1.200000,81.530000,71.166667,13.707695,20.716578,247.544885
1.100000,81.770000,71.333333,13.739284,20.709447,245.937304
0.900000,81.990000,71.500000,13.783754,20.711230,255.915633
1.000000,82.110000,71.666667,13.803194,20.709447,254.195574
1.400000,82.290000,71.833333,13.834837,20.702317,249.174056
1.300000,82.370000,72.000000,13.867391,20.713012,254.195574
1.100000,82.710000,72.166667,13.900026,20.713012,254.195574
0.900000,82.870000,72.333333,13.931850,20.711230,250.825257
1.100000,83.070000,72.500000,13.963499,20.716578,250.825257
0.900000,83.210000,72.666667,13.995026,20.707665,244.350882
1.100000,83.390000,72.833333,14.027677,20.704100,247.544885
1.100000,83.610000,73.000000,14.059218,20.711230,245.937304
1.100000,83.810000,73.166667,14.098193,20.713012,249.174056
1.100000,83.970000,73.333333,14.122980,20.705882,250.825257
1.000000,84.230000,73.500000,14.155693,20.713012,252.498941
0.900000,84.410000,73.666667,14.187488,20.707665,254.195574
1.200000,84.610000,73.833333,14.219174,20.716578,257.659612
1.200000,84.770000,74.000000,14.251743,20.704100,259.428015
1.000000,85.010000,74.166667,14.283721,20.711230,257.659612
1.300000,85.210000,74.333333,14.319412,20.700535,249.174056
1.100000,85.330000,74.500000,14.347054,20.711230,249.174056
1.100000,85.570000,74.666667,14.383864,20.716578,255.915633
1.200000,85.690000,74.833333,14.411170,20.711230,245.937304
1.400000,85.870000,75.000000,14.444001,20.711230,252.498941
0.900000,86.110000,75.166667,14.483130,20.709447,255.915633
1.000000,86.270000,75.333333,14.506793,20.702317,247.544885
1.100000,86.510000,75.500000,14.539286,20.707665,254.195574
1.100000,86.670000,75.666667,14.570783,20.707665,252.498941
1.200000,86.870000,75.833333,14.603297,20.714795,249.174056
1.200000,86.990000,76.000000,14.634860,20.704100,254.195574
1.100000,87.190000,76.166667,14.667325,20.709447,252.498941
0.900000,87.390000,76.333333,14.704446,20.705882,254.195574
