# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 1 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 1
# Fit of Tap:
#	Ic = 102 +/- 0.075 A
#	n = 35.3 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.41 +/- 0.015 uV
#	R = 0.00143 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,86.290000,75.333333,14.503583,20.704100,247.544885
1.400000,86.450000,75.500000,14.536217,20.707665,254.195574
1.600000,86.650000,75.666667,14.567858,20.709447,249.174056
1.400000,86.770000,75.833333,14.599624,20.711230,257.659612
1.500000,87.070000,76.000000,14.631920,20.679144,255.915633
1.800000,87.170000,76.166667,14.665417,20.709447,250.825257
1.500000,87.390000,76.333333,14.697916,20.709447,249.174056
1.600000,87.510000,76.500000,14.729487,20.713012,254.195574
1.600000,87.770000,76.666667,14.761224,20.707665,252.498941
1.500000,87.930000,76.833333,14.798252,20.702317,255.915633
1.400000,88.170000,77.000000,14.825589,20.711230,245.937304
1.400000,88.330000,77.166667,14.857193,20.711230,247.544885
1.700000,88.550000,77.333333,14.897576,20.713012,254.195574
1.600000,88.650000,77.500000,14.921229,20.714795,245.937304
1.600000,88.910000,77.666667,14.954010,20.705882,249.174056
1.400000,89.110000,77.833333,14.985761,20.705882,250.825257
1.500000,89.270000,78.000000,15.017568,20.721925,254.195574
1.700000,89.510000,78.166667,15.049199,20.702317,257.659612
1.700000,89.650000,78.333333,15.081948,20.718360,268.655146
1.300000,89.970000,78.500000,15.119472,20.705882,252.498941
1.800000,90.030000,78.666667,15.145250,20.709447,249.174056
1.600000,90.250000,78.833333,15.177875,20.713012,247.544885
1.800000,90.370000,79.000000,15.209346,20.704100,252.498941
1.600000,90.630000,79.166667,15.241877,20.711230,249.174056
1.600000,90.750000,79.333333,15.273571,20.705882,242.785204
1.600000,91.030000,79.500000,15.306133,20.707665,245.937304
1.600000,91.130000,79.666667,15.337698,20.705882,247.544885
1.400000,91.410000,79.833333,15.369188,20.711230,249.174056
1.600000,91.570000,80.000000,15.401907,20.707665,249.174056
1.600000,91.810000,80.166667,15.433427,20.711230,252.498941
1.500000,91.970000,80.333333,15.465935,20.707665,257.659612
1.700000,92.150000,80.500000,15.497525,20.709447,266.756509
1.700000,92.370000,80.666667,15.529232,20.704100,250.825257
1.700000,92.570000,80.833333,15.561808,20.700535,252.498941
1.600000,92.730000,81.000000,15.593500,20.718360,255.915633
1.500000,92.930000,81.166667,15.625237,20.713012,249.174056
1.600000,93.130000,81.333333,15.657766,20.707665,247.544885
1.500000,93.310000,81.500000,15.710674,20.711230,254.195574
1.700000,93.390000,81.666667,15.721301,20.707665,249.174056
1.700000,93.650000,81.833333,15.754049,20.711230,249.174056
1.600000,94.010000,82.000000,15.786015,20.709447,252.498941
1.500000,94.010000,82.166667,15.817593,20.711230,254.195574
1.300000,94.270000,82.333333,15.849154,20.705882,255.915633
1.700000,94.410000,82.500000,15.881626,20.709447,261.221364
1.700000,94.610000,82.666667,15.913248,20.711230,257.659612
1.800000,94.850000,82.833333,15.945753,20.711230,252.498941
1.900000,95.090000,83.000000,15.977239,20.713012,252.498941
1.600000,95.230000,83.166667,16.009739,20.707665,254.195574
1.600000,95.470000,83.333333,16.041327,20.709447,247.544885
1.700000,95.550000,83.500000,16.073817,20.707665,249.174056
1.800000,95.830000,83.666667,16.105566,20.696970,249.174056
1.700000,95.970000,83.833333,16.137179,20.709447,249.174056
1.800000,96.210000,84.000000,16.169622,20.709447,252.498941
1.400000,96.430000,84.166667,16.201156,20.718360,252.498941
1.800000,96.590000,84.333333,16.233684,20.709447,255.915633
2.300000,96.750000,84.500000,16.265423,20.705882,252.498941
2.500000,96.970000,84.666667,16.312155,20.716578,257.659612
2.900000,97.090000,84.833333,16.329880,20.711230,252.498941
3.100000,97.310000,85.000000,16.361383,20.707665,250.825257
3.000000,97.550000,85.166667,16.393852,20.718360,250.825257
3.100000,97.710000,85.333333,16.425424,20.714795,250.825257
2.900000,97.930000,85.500000,16.456988,20.713012,250.825257
3.400000,98.150000,85.666667,16.499567,20.709447,255.915633
3.400000,98.250000,85.833333,16.521331,20.705882,247.544885
3.200000,98.470000,86.000000,16.553909,20.713012,247.544885
3.400000,98.770000,86.166667,16.597965,20.713012,257.659612
3.200000,98.910000,86.333333,16.617282,20.709447,254.195574
3.700000,99.130000,86.500000,16.649891,20.716578,255.915633
4.000000,99.270000,86.666667,16.681341,20.716578,257.659612
4.200000,99.470000,86.833333,16.714088,20.705882,254.195574
4.300000,99.630000,87.000000,16.745604,20.711230,250.825257
4.400000,99.770000,87.166667,16.777299,20.713012,254.195574
4.500000,100.070000,87.333333,16.809944,20.714795,250.825257
4.200000,100.210000,87.500000,16.841445,20.713012,249.174056
4.400000,100.430000,87.666667,16.873943,20.709447,249.174056
4.500000,100.610000,87.833333,16.914451,20.714795,255.915633
4.500000,100.770000,88.000000,16.937559,20.720143,244.350882
4.500000,100.890000,88.166667,16.969217,20.711230,257.659612
5.400000,101.210000,88.333333,17.002538,20.709447,255.915633
