# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,5.990000,5.166667,1.035754,20.714795,247.544885
1.800000,6.050000,5.250000,1.051268,20.711230,249.174056
1.600000,6.170000,5.333333,1.067781,20.707665,245.937304
1.800000,6.270000,5.416667,1.083296,20.718360,245.937304
1.900000,6.350000,5.500000,1.099809,20.705882,244.350882
1.900000,6.450000,5.583333,1.115314,20.716578,247.544885
1.600000,6.590000,5.666667,1.131824,20.716578,247.544885
1.800000,6.670000,5.750000,1.149298,20.721925,249.174056
1.900000,6.710000,5.833333,1.163980,20.709447,250.825257
1.800000,6.830000,5.916667,1.179552,20.711230,249.174056
1.700000,7.010000,6.000000,1.196249,20.707665,247.544885
1.900000,7.030000,6.083333,1.211872,20.714795,252.498941
1.600000,7.190000,6.166667,1.227414,20.711230,252.498941
1.500000,7.250000,6.250000,1.243955,20.716578,255.915633
1.800000,7.290000,6.333333,1.259484,20.714795,254.195574
1.900000,7.430000,6.416667,1.275999,20.714795,254.195574
1.800000,7.510000,6.500000,1.291538,20.713012,254.195574
2.000000,7.630000,6.583333,1.308067,20.714795,252.498941
1.900000,7.690000,6.666667,1.323588,20.711230,250.825257
1.800000,7.830000,6.750000,1.342641,20.714795,255.915633
1.800000,7.930000,6.833333,1.355242,20.718360,250.825257
1.800000,7.990000,6.916667,1.371774,20.707665,245.937304
1.700000,8.130000,7.000000,1.387299,20.718360,245.937304
1.900000,8.190000,7.083333,1.403815,20.718360,247.544885
1.900000,8.270000,7.166667,1.419332,20.721925,249.174056
1.500000,8.470000,7.250000,1.444188,20.718360,254.195574
1.800000,8.430000,7.333333,1.451200,20.713012,245.937304
1.500000,8.570000,7.416667,1.467774,20.709447,241.239861
1.500000,8.730000,7.500000,1.483327,20.718360,245.937304
1.700000,8.730000,7.583333,1.499892,20.718360,245.937304
1.500000,8.870000,7.666667,1.517143,20.711230,247.544885
1.900000,8.950000,7.750000,1.533545,20.716578,245.937304
1.500000,8.990000,7.833333,1.552433,20.720143,245.937304
1.600000,9.110000,7.916667,1.564950,20.713012,250.825257
1.600000,9.210000,8.000000,1.581345,20.713012,247.544885
1.700000,9.350000,8.083333,1.597831,20.716578,244.350882
1.700000,9.370000,8.166667,1.612001,20.711230,254.195574
1.800000,9.490000,8.250000,1.627596,20.718360,252.498941
1.800000,9.570000,8.333333,1.643211,20.723708,254.195574
1.800000,9.670000,8.416667,1.659783,20.709447,250.825257
1.800000,9.830000,8.500000,1.675326,20.716578,254.195574
1.700000,9.890000,8.583333,1.691976,20.711230,252.498941
1.700000,9.950000,8.666667,1.707611,20.718360,249.174056
1.600000,10.110000,8.750000,1.723159,20.720143,250.825257
1.800000,10.150000,8.833333,1.750297,20.709447,245.937304
1.700000,10.270000,8.916667,1.756978,20.713012,257.659612
1.600000,10.330000,9.000000,1.771537,20.720143,250.825257
1.900000,10.490000,9.083333,1.788053,20.714795,250.825257
1.900000,10.570000,9.166667,1.803575,20.716578,245.937304
1.500000,10.670000,9.250000,1.820082,20.720143,249.174056
1.600000,10.750000,9.333333,1.835601,20.705882,247.544885
1.900000,10.910000,9.416667,1.851117,20.713012,244.350882
1.900000,10.930000,9.500000,1.867668,20.718360,239.714457
1.800000,11.070000,9.583333,1.883190,20.716578,247.544885
1.700000,11.190000,9.666667,1.899706,20.711230,247.544885
1.700000,11.230000,9.750000,1.915213,20.707665,247.544885
1.900000,11.350000,9.833333,1.931995,20.707665,245.937304
1.700000,11.430000,9.916667,1.947790,20.713012,239.714457
1.700000,11.530000,10.000000,1.963723,20.714795,249.174056
1.900000,11.650000,10.083333,1.979268,20.713012,250.825257
1.700000,11.750000,10.166667,1.995833,20.714795,252.498941
1.600000,11.810000,10.250000,2.011370,20.713012,250.825257
1.700000,11.990000,10.333333,2.027892,20.714795,252.498941
1.600000,12.110000,10.416667,2.044461,20.714795,254.195574
1.800000,12.150000,10.500000,2.059592,20.711230,254.195574
1.900000,12.210000,10.583333,2.075155,20.714795,254.195574
1.900000,12.370000,10.666667,2.091665,20.711230,250.825257
1.600000,12.430000,10.750000,2.107184,20.721925,255.915633
2.000000,12.470000,10.833333,2.123697,20.714795,250.825257
1.800000,12.590000,10.916667,2.140080,20.716578,249.174056
1.800000,12.690000,11.000000,2.155659,20.711230,254.195574
1.800000,12.710000,11.083333,2.171186,20.716578,254.195574
1.600000,12.670000,11.166667,2.187787,20.713012,250.825257
1.700000,12.970000,11.250000,2.203433,20.711230,247.544885
1.900000,13.070000,11.333333,2.219982,20.713012,242.785204
1.700000,13.150000,11.416667,2.235531,20.705882,244.350882
1.700000,13.250000,11.500000,2.252102,20.714795,245.937304
1.700000,13.370000,11.583333,2.267689,20.713012,244.350882
1.600000,13.470000,11.666667,2.283213,20.714795,247.544885
1.800000,13.490000,11.750000,2.299735,20.714795,245.937304
1.800000,13.210000,11.833333,2.316546,20.709447,245.937304
2.100000,13.750000,11.916667,2.333059,20.716578,245.937304
1.900000,13.770000,12.000000,2.367046,20.713012,249.174056
1.800000,13.910000,12.083333,2.382941,20.707665,245.937304
1.900000,14.030000,12.166667,2.398436,20.709447,249.174056
1.900000,14.110000,12.250000,2.414441,20.721925,250.825257
1.800000,14.190000,12.333333,2.429025,20.713012,245.937304
1.700000,14.350000,12.416667,2.444733,20.713012,274.520239
2.100000,14.370000,12.500000,2.460493,20.698752,254.195574
1.800000,14.430000,12.583333,2.477173,20.680927,268.655146
1.900000,14.630000,12.666667,2.493103,20.713012,263.040192
1.800000,14.710000,12.750000,2.508865,20.714795,250.825257
1.900000,14.790000,12.833333,2.524425,20.718360,255.915633
1.900000,14.930000,12.916667,2.540887,20.709447,255.915633
1.800000,14.950000,13.000000,2.556488,20.709447,254.195574
1.600000,15.090000,13.083333,2.573088,20.716578,250.825257
2.000000,15.190000,13.166667,2.588639,20.711230,254.195574
1.700000,15.310000,13.250000,2.605166,20.714795,250.825257
1.900000,15.370000,13.333333,2.620736,20.711230,252.498941
2.000000,15.510000,13.416667,2.642876,20.704100,250.825257
2.000000,15.570000,13.500000,2.653082,20.714795,247.544885
1.900000,15.670000,13.583333,2.668675,20.718360,245.937304
1.800000,15.750000,13.666667,2.685275,20.718360,259.428015
1.800000,15.850000,13.750000,2.700929,20.720143,247.544885
1.800000,15.970000,13.833333,2.716511,20.713012,257.659612
2.000000,16.030000,13.916667,2.732396,20.714795,247.544885
1.800000,16.250000,14.000000,2.748968,20.718360,245.937304
2.000000,16.190000,14.083333,2.764594,20.713012,245.937304
1.700000,16.310000,14.166667,2.781134,20.714795,244.350882
1.700000,16.430000,14.250000,2.796651,20.709447,252.498941
2.100000,16.490000,14.333333,2.813172,20.713012,249.174056
1.900000,16.610000,14.416667,2.828731,20.718360,252.498941
1.900000,16.670000,14.500000,2.844264,20.714795,252.498941
1.800000,16.810000,14.583333,2.860816,20.713012,252.498941
1.700000,16.930000,14.666667,2.876353,20.711230,252.498941
1.700000,17.010000,14.750000,2.892868,20.711230,249.174056
1.900000,17.090000,14.833333,2.908432,20.711230,252.498941
1.800000,17.190000,14.916667,2.924948,20.709447,254.195574
2.000000,16.990000,15.000000,2.950367,20.716578,244.350882
1.800000,17.330000,15.083333,2.957035,20.714795,252.498941
1.900000,17.430000,15.166667,2.972625,20.718360,257.659612
2.000000,17.590000,15.250000,2.988539,20.714795,249.174056
1.800000,17.670000,15.333333,3.005101,20.711230,247.544885
1.900000,17.810000,15.416667,3.020665,20.714795,250.825257
1.700000,17.850000,15.500000,3.037192,20.711230,249.174056
1.700000,17.910000,15.583333,3.052721,20.711230,247.544885
1.600000,18.030000,15.666667,3.068240,20.714795,247.544885
1.900000,18.130000,15.750000,3.084748,20.714795,245.937304
1.700000,18.210000,15.833333,3.100268,20.716578,245.937304
1.900000,18.330000,15.916667,3.116853,20.709447,244.350882
1.600000,18.410000,16.000000,3.134362,20.718360,247.544885
1.900000,18.550000,16.083333,3.154257,20.711230,249.174056
1.800000,18.590000,16.166667,3.166899,20.707665,245.937304
1.900000,18.710000,16.250000,3.182354,20.711230,249.174056
1.900000,18.810000,16.333333,3.199120,20.704100,247.544885
2.000000,18.890000,16.416667,3.214912,20.716578,249.174056
1.900000,19.030000,16.500000,3.228660,20.709447,249.174056
1.700000,19.070000,16.583333,3.244816,20.718360,254.195574
1.800000,19.170000,16.666667,3.260489,20.713012,254.195574
1.700000,19.290000,16.750000,3.277070,20.714795,252.498941
1.700000,19.410000,16.833333,3.292611,20.711230,250.825257
1.900000,19.470000,16.916667,3.309169,20.709447,252.498941
2.100000,19.610000,17.000000,3.324695,20.713012,250.825257
1.800000,19.670000,17.083333,3.341367,20.723708,254.195574
1.900000,19.810000,17.166667,3.356957,20.716578,254.195574
1.900000,19.870000,17.250000,3.372528,20.709447,249.174056
1.700000,19.990000,17.333333,3.389089,20.716578,250.825257
1.800000,20.050000,17.416667,3.404613,20.709447,249.174056
1.900000,20.130000,17.500000,3.421142,20.709447,250.825257
1.800000,20.210000,17.583333,3.437086,20.716578,245.937304
1.900000,20.350000,17.666667,3.452781,20.716578,249.174056
2.200000,20.450000,17.750000,3.468367,20.711230,249.174056
2.100000,20.530000,17.833333,3.484899,20.714795,245.937304
1.900000,20.590000,17.916667,3.500458,20.702317,247.544885
1.700000,20.770000,18.000000,3.517024,20.713012,247.544885
1.800000,20.790000,18.083333,3.532562,20.705882,247.544885
1.600000,20.550000,18.166667,3.555633,20.705882,249.174056
1.900000,21.010000,18.250000,3.564373,20.716578,245.937304
1.900000,21.110000,18.333333,3.580892,20.713012,247.544885
1.700000,21.210000,18.416667,3.596425,20.711230,250.825257
1.900000,21.270000,18.500000,3.612934,20.718360,252.498941
1.900000,21.350000,18.583333,3.628477,20.711230,249.174056
1.700000,21.490000,18.666667,3.661232,20.714795,249.174056
1.800000,21.550000,18.750000,3.668113,20.707665,252.498941
1.700000,21.650000,18.833333,3.677045,20.711230,249.174056
1.700000,21.770000,18.916667,3.692794,20.716578,254.195574
2.000000,21.910000,19.000000,3.708441,20.714795,254.195574
1.800000,21.950000,19.083333,3.724976,20.711230,254.195574
2.000000,22.090000,19.166667,3.740918,20.718360,278.577704
1.900000,22.150000,19.250000,3.756896,20.711230,276.533787
1.800000,22.190000,19.333333,3.772775,20.711230,254.195574
1.800000,22.370000,19.416667,3.788369,20.714795,252.498941
1.900000,22.450000,19.500000,3.804918,20.711230,250.825257
1.900000,22.550000,19.583333,3.820445,20.713012,254.195574
1.800000,22.630000,19.666667,3.843602,20.713012,254.195574
1.800000,22.670000,19.750000,3.852652,20.720143,249.174056
2.000000,22.830000,19.833333,3.869258,20.716578,245.937304
2.000000,22.950000,19.916667,3.884814,20.721925,244.350882
1.800000,22.970000,20.000000,3.900330,20.720143,244.350882
1.800000,23.130000,20.083333,3.916897,20.713012,249.174056
1.600000,23.250000,20.166667,3.934109,20.714795,247.544885
1.900000,23.290000,20.250000,3.955383,20.720143,247.544885
1.900000,23.410000,20.333333,3.967003,20.714795,247.544885
1.800000,23.430000,20.416667,3.982503,20.718360,245.937304
2.000000,23.530000,20.500000,3.998086,20.720143,247.544885
1.800000,23.570000,20.583333,4.014597,20.718360,244.350882
2.100000,23.650000,20.666667,4.029617,20.723708,254.195574
2.100000,23.830000,20.750000,4.045176,20.714795,250.825257
1.900000,23.970000,20.833333,4.060784,20.711230,250.825257
1.900000,23.950000,20.916667,4.076347,20.714795,252.498941
1.800000,24.150000,21.000000,4.093063,20.713012,252.498941
2.000000,24.250000,21.083333,4.108657,20.714795,255.915633
1.800000,24.270000,21.166667,4.125196,20.718360,255.915633
1.800000,24.450000,21.250000,4.150095,20.718360,245.937304
1.800000,24.470000,21.333333,4.156697,20.714795,254.195574
1.800000,24.650000,21.416667,4.172311,20.714795,252.498941
2.000000,24.690000,21.500000,4.189145,20.721925,252.498941
1.900000,24.790000,21.583333,4.204799,20.718360,250.825257
2.000000,24.850000,21.666667,4.220344,20.704100,250.825257
1.800000,25.030000,21.750000,4.236908,20.716578,252.498941
1.800000,25.070000,21.833333,4.252494,20.716578,247.544885
1.900000,25.250000,21.916667,4.269042,20.714795,249.174056
2.000000,25.290000,22.000000,4.284562,20.721925,250.825257
1.600000,25.370000,22.083333,4.301087,20.713012,245.937304
1.800000,25.450000,22.166667,4.316632,20.714795,247.544885
1.800000,25.590000,22.250000,4.333158,20.711230,245.937304
2.000000,25.630000,22.333333,4.349296,20.718360,242.785204
1.900000,25.830000,22.416667,4.364913,20.709447,242.785204
2.000000,25.870000,22.500000,4.380445,20.709447,247.544885
1.700000,25.970000,22.583333,4.396984,20.716578,242.785204
2.000000,26.030000,22.666667,4.412514,20.713012,254.195574
2.000000,26.150000,22.750000,4.429042,20.716578,249.174056
1.800000,26.230000,22.833333,4.445923,20.705882,247.544885
2.200000,26.410000,22.916667,4.461006,20.707665,250.825257
1.900000,26.490000,23.000000,4.476587,20.709447,249.174056
1.800000,26.610000,23.083333,4.493292,20.716578,254.195574
1.700000,26.650000,23.166667,4.508938,20.718360,254.195574
2.100000,26.710000,23.250000,4.524502,20.707665,252.498941
1.900000,26.810000,23.333333,4.540479,20.707665,254.195574
1.700000,26.910000,23.416667,4.557100,20.720143,242.785204
2.000000,27.010000,23.500000,4.572684,20.714795,249.174056
2.000000,27.110000,23.583333,4.589423,20.707665,254.195574
1.900000,27.210000,23.666667,4.605034,20.711230,250.825257
1.800000,27.290000,23.750000,4.620566,20.711230,249.174056
1.800000,27.370000,23.833333,4.637117,20.714795,245.937304
1.800000,27.570000,23.916667,4.652724,20.709447,247.544885
1.800000,27.490000,24.000000,4.668302,20.711230,239.714457
2.000000,27.630000,24.083333,4.684839,20.713012,245.937304
1.800000,27.750000,24.166667,4.700493,20.714795,245.937304
2.000000,27.890000,24.250000,4.717107,20.709447,238.208608
1.800000,27.930000,24.333333,4.732748,20.709447,242.785204
2.000000,28.390000,24.416667,4.768970,20.682709,247.544885
2.100000,28.110000,24.500000,4.785649,20.711230,244.350882
1.900000,28.150000,24.583333,4.801081,20.713012,245.937304
1.800000,28.250000,24.666667,4.817539,20.711230,244.350882
2.000000,28.350000,24.750000,4.833021,20.714795,245.937304
1.900000,28.570000,24.833333,4.847743,20.713012,242.785204
1.800000,28.770000,24.916667,4.863299,20.677362,249.174056
1.600000,29.130000,25.000000,4.879861,20.713012,247.544885
1.900000,28.750000,25.083333,4.895408,20.718360,250.825257
1.800000,28.830000,25.166667,4.910988,20.716578,252.498941
1.700000,28.930000,25.250000,4.927968,20.709447,252.498941
1.800000,29.070000,25.333333,4.943644,20.689840,247.544885
1.800000,29.270000,25.416667,4.959324,20.709447,254.195574
1.900000,29.190000,25.500000,4.975926,20.716578,254.195574
1.800000,29.270000,25.583333,4.991537,20.707665,252.498941
1.800000,29.510000,25.666667,5.007106,20.713012,252.498941
1.800000,29.270000,25.750000,5.023688,20.713012,254.195574
1.800000,29.570000,25.833333,5.043528,20.709447,254.195574
1.800000,29.690000,25.916667,5.055598,20.755793,257.659612
1.900000,29.810000,26.000000,5.071326,20.713012,249.174056
1.800000,29.910000,26.083333,5.087869,20.714795,247.544885
1.800000,30.050000,26.166667,5.103402,20.718360,252.498941
1.800000,30.130000,26.250000,5.118937,20.716578,250.825257
1.800000,30.170000,26.333333,5.140085,20.711230,254.195574
2.000000,30.370000,26.416667,5.151709,20.702317,249.174056
1.800000,30.270000,26.500000,5.167258,20.714795,244.350882
2.100000,30.490000,26.583333,5.183785,20.709447,247.544885
1.800000,30.530000,26.666667,5.199450,20.705882,242.785204
1.800000,30.730000,26.750000,5.215054,20.718360,244.350882
1.700000,30.710000,26.833333,5.231681,20.711230,244.350882
1.900000,30.890000,26.916667,5.247584,20.718360,249.174056
2.000000,30.830000,27.000000,5.263303,20.711230,252.498941
2.100000,31.010000,27.083333,5.279889,20.718360,249.174056
1.900000,31.050000,27.166667,5.295419,20.716578,247.544885
1.800000,31.530000,27.250000,5.310935,20.711230,249.174056
1.800000,31.210000,27.333333,5.327465,20.714795,249.174056
1.900000,31.510000,27.416667,5.349772,20.714795,244.350882
2.100000,31.050000,27.500000,5.359432,20.720143,252.498941
2.000000,31.750000,27.583333,5.374958,20.711230,254.195574
1.900000,31.570000,27.666667,5.391569,20.705882,252.498941
2.100000,31.570000,27.750000,5.407120,20.704100,249.174056
1.800000,31.810000,27.833333,5.423666,20.721925,254.195574
1.900000,31.770000,27.916667,5.439330,20.716578,238.208608
1.600000,31.990000,28.000000,5.455043,20.711230,250.825257
1.700000,32.150000,28.083333,5.471709,20.705882,254.195574
2.000000,32.170000,28.166667,5.487647,20.711230,249.174056
1.800000,32.290000,28.250000,5.503443,20.716578,252.498941
1.800000,32.110000,28.333333,5.519279,20.711230,252.498941
2.000000,32.490000,28.416667,5.540529,20.714795,263.040192
1.900000,32.810000,28.500000,5.553248,20.714795,252.498941
2.100000,32.470000,28.583333,5.568807,20.705882,245.937304
1.800000,32.910000,28.666667,5.585314,20.720143,247.544885
1.700000,32.930000,28.750000,5.600851,20.709447,249.174056
2.000000,32.330000,28.833333,5.617311,20.716578,250.825257
2.000000,33.170000,28.916667,5.632797,20.714795,245.937304
1.800000,33.470000,29.000000,5.651653,20.707665,245.937304
1.900000,32.990000,29.083333,5.663727,20.716578,244.350882
1.800000,33.390000,29.166667,5.679300,20.709447,249.174056
2.000000,33.110000,29.250000,5.695984,20.714795,247.544885
1.900000,33.730000,29.333333,5.711598,20.718360,249.174056
1.700000,33.510000,29.416667,5.727226,20.720143,252.498941
1.600000,33.990000,29.500000,5.744061,20.720143,250.825257
1.900000,33.770000,29.583333,5.759815,20.713012,254.195574
1.600000,33.850000,29.666667,5.775374,20.714795,254.195574
1.800000,33.830000,29.750000,5.790947,20.716578,252.498941
2.000000,33.130000,29.833333,5.807544,20.709447,257.659612
2.100000,35.970000,29.916667,5.823110,20.714795,252.498941
1.800000,34.370000,30.000000,5.839643,20.718360,252.498941
2.000000,34.510000,30.083333,5.855257,20.716578,254.195574
2.000000,34.310000,30.166667,5.871829,20.718360,255.915633
1.800000,34.150000,30.250000,5.887366,20.713012,249.174056
1.800000,34.050000,30.333333,5.902903,20.718360,252.498941
1.900000,35.350000,30.416667,5.919436,20.718360,252.498941
2.000000,34.550000,30.500000,5.951266,20.705882,244.350882
1.800000,34.970000,30.583333,5.967273,20.718360,242.785204
1.800000,35.170000,30.666667,5.983141,20.720143,245.937304
1.800000,34.990000,30.750000,5.999869,20.711230,245.937304
1.800000,35.010000,30.833333,6.015433,20.721925,245.937304
1.800000,35.490000,30.916667,6.030968,20.716578,244.350882
1.900000,35.530000,31.000000,6.047523,20.713012,245.937304
1.900000,35.270000,31.083333,6.063052,20.711230,247.544885
2.000000,35.570000,31.166667,6.079588,20.711230,250.825257
1.900000,35.650000,31.250000,6.095180,20.711230,252.498941
1.700000,36.170000,31.333333,6.111721,20.707665,242.785204
1.600000,35.890000,31.416667,6.127265,20.711230,245.937304
1.900000,36.330000,31.500000,6.143989,20.709447,250.825257
1.700000,36.210000,31.583333,6.159586,20.713012,252.498941
1.800000,36.150000,31.666667,6.175131,20.714795,252.498941
2.000000,36.710000,31.750000,6.191908,20.704100,252.498941
2.100000,36.610000,31.833333,6.207612,20.711230,254.195574
1.900000,36.130000,31.916667,6.223162,20.718360,249.174056
1.600000,36.630000,32.000000,6.243617,20.709447,249.174056
2.000000,36.350000,32.083333,6.255605,20.716578,252.498941
1.900000,36.850000,32.166667,6.271159,20.714795,254.195574
1.900000,37.430000,32.250000,6.287695,20.716578,252.498941
1.900000,36.910000,32.333333,6.303231,20.711230,247.544885
1.800000,37.230000,32.416667,6.319765,20.716578,250.825257
1.900000,37.510000,32.500000,6.340567,20.714795,255.915633
1.800000,37.450000,32.583333,6.352890,20.713012,249.174056
2.000000,37.250000,32.666667,6.369390,20.716578,250.825257
1.800000,37.990000,32.750000,6.384826,20.720143,245.937304
2.000000,37.630000,32.833333,6.401282,20.698752,250.825257
1.900000,37.810000,32.916667,6.416851,20.718360,247.544885
1.700000,38.090000,33.000000,6.434293,20.716578,247.544885
1.900000,37.530000,33.083333,6.449163,20.720143,249.174056
2.100000,38.010000,33.166667,6.464815,20.716578,247.544885
1.900000,38.130000,33.250000,6.481281,20.714795,247.544885
2.200000,38.070000,33.333333,6.496834,20.711230,244.350882
1.900000,38.550000,33.416667,6.513351,20.721925,250.825257
1.900000,38.310000,33.500000,6.528864,20.716578,244.350882
1.700000,38.690000,33.583333,6.560214,20.725490,250.825257
1.800000,38.650000,33.666667,6.576918,20.713012,250.825257
1.700000,39.030000,33.750000,6.592519,20.709447,250.825257
1.600000,38.830000,33.833333,6.608103,20.713012,245.937304
1.900000,38.850000,33.916667,6.624679,20.713012,254.195574
1.900000,38.930000,34.000000,6.640226,20.718360,254.195574
1.900000,39.010000,34.083333,6.656806,20.716578,254.195574
2.200000,39.110000,34.166667,6.672370,20.714795,254.195574
2.000000,39.310000,34.250000,6.688907,20.720143,252.498941
1.900000,39.210000,34.333333,6.704593,20.714795,250.825257
1.900000,39.390000,34.416667,6.720187,20.711230,249.174056
2.000000,39.630000,34.500000,6.741102,20.707665,254.195574
1.900000,39.530000,34.583333,6.752719,20.718360,250.825257
2.000000,39.690000,34.666667,6.768257,20.721925,247.544885
2.100000,39.810000,34.750000,6.784788,20.720143,250.825257
2.000000,39.750000,34.833333,6.800331,20.718360,245.937304
1.900000,39.910000,34.916667,6.816906,20.707665,242.785204
1.700000,40.070000,35.000000,6.832438,20.711230,245.937304
1.800000,40.330000,35.083333,6.849180,20.714795,244.350882
1.900000,40.110000,35.166667,6.864233,20.709447,245.937304
1.800000,40.370000,35.250000,6.880828,20.720143,245.937304
1.900000,40.390000,35.333333,6.896361,20.709447,244.350882
2.100000,40.490000,35.416667,6.912901,20.713012,245.937304
2.100000,40.690000,35.500000,6.928473,20.718360,252.498941
1.800000,40.590000,35.583333,6.944648,20.716578,252.498941
2.000000,41.290000,35.666667,6.960328,20.714795,249.174056
1.800000,40.970000,35.750000,6.976912,20.707665,250.825257
1.700000,41.050000,35.833333,6.992485,20.711230,254.195574
1.900000,41.090000,35.916667,7.008047,20.711230,254.195574
1.800000,41.210000,36.000000,7.024582,20.714795,252.498941
2.000000,41.510000,36.083333,7.040099,20.713012,250.825257
2.000000,41.450000,36.166667,7.056624,20.704100,252.498941
2.000000,41.470000,36.250000,7.072142,20.718360,255.915633
2.000000,41.550000,36.333333,7.088663,20.716578,252.498941
1.900000,41.730000,36.416667,7.104184,20.720143,249.174056
1.800000,42.110000,36.500000,7.120778,20.709447,250.825257
1.900000,42.210000,36.583333,7.150748,20.714795,247.544885
1.900000,42.070000,36.666667,7.157381,20.714795,254.195574
2.000000,41.870000,36.750000,7.168915,20.711230,250.825257
2.000000,42.170000,36.833333,7.184447,20.713012,244.350882
2.000000,42.150000,36.916667,7.201080,20.711230,247.544885
2.000000,42.390000,37.000000,7.216690,20.716578,247.544885
1.800000,42.530000,37.083333,7.232334,20.713012,249.174056
2.000000,42.690000,37.166667,7.248880,20.713012,249.174056
1.900000,42.650000,37.250000,7.266055,20.718360,245.937304
2.100000,42.990000,37.333333,7.282519,20.711230,242.785204
2.000000,42.890000,37.416667,7.298006,20.718360,244.350882
2.000000,42.850000,37.500000,7.314442,20.718360,245.937304
1.800000,43.050000,37.583333,7.329947,20.714795,247.544885
2.000000,42.870000,37.666667,7.352481,20.713012,250.825257
1.900000,43.010000,37.750000,7.361592,20.725490,254.195574
1.800000,43.270000,37.833333,7.376149,20.716578,254.195574
1.800000,43.450000,37.916667,7.392694,20.718360,249.174056
1.900000,43.670000,38.000000,7.408221,20.714795,249.174056
1.900000,43.450000,38.083333,7.424753,20.716578,254.195574
1.800000,43.950000,38.166667,7.442965,20.718360,252.498941
