# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,25.910000,22.500000,4.363270,20.707665,255.915633
1.000000,26.090000,22.666667,4.395614,20.707665,252.498941
1.000000,26.350000,22.833333,4.427883,20.711230,249.174056
1.300000,26.530000,23.000000,4.460020,20.709447,252.498941
1.100000,26.710000,23.166667,4.493579,20.709447,255.915633
1.100000,26.910000,23.333333,4.521559,20.711230,249.174056
1.300000,27.110000,23.500000,4.553375,20.716578,245.937304
1.200000,27.290000,23.666667,4.585178,20.707665,247.544885
1.200000,27.490000,23.833333,4.617966,20.713012,252.498941
1.100000,27.690000,24.000000,4.649949,20.707665,247.544885
1.100000,27.750000,24.166667,4.681613,20.711230,254.195574
1.200000,27.970000,24.333333,4.713482,20.713012,254.195574
1.200000,28.130000,24.500000,4.745292,20.711230,257.659612
1.000000,28.330000,24.666667,4.777954,20.720143,257.659612
1.100000,28.630000,24.833333,4.810354,20.707665,250.825257
1.000000,28.750000,25.000000,4.841269,20.718360,252.498941
1.200000,28.990000,25.166667,4.873915,20.711230,245.937304
1.000000,29.110000,25.333333,4.905909,20.713012,247.544885
1.300000,29.270000,25.500000,4.937782,20.714795,241.239861
1.100000,29.510000,25.666667,4.969613,20.711230,247.544885
1.300000,29.750000,25.833333,5.001477,20.713012,247.544885
1.100000,29.950000,26.000000,5.033290,20.707665,247.544885
1.100000,30.090000,26.166667,5.078884,20.705882,255.915633
0.900000,30.230000,26.333333,5.097856,20.705882,257.659612
1.200000,30.490000,26.500000,5.129661,20.716578,254.195574
1.400000,30.590000,26.666667,5.161625,20.720143,255.915633
1.300000,30.870000,26.833333,5.194034,20.709447,287.071330
1.100000,31.010000,27.000000,5.228310,20.709447,254.195574
1.300000,31.150000,27.166667,5.259459,20.718360,250.825257
1.200000,31.410000,27.333333,5.291972,20.714795,250.825257
1.100000,31.610000,27.500000,5.324170,20.709447,249.174056
0.800000,31.790000,27.666667,5.355271,20.714795,245.937304
1.200000,31.970000,27.833333,5.388079,20.714795,255.915633
1.300000,32.150000,28.000000,5.419339,20.716578,244.350882
1.200000,32.330000,28.166667,5.451432,20.714795,249.174056
0.900000,32.550000,28.333333,5.484228,20.714795,252.498941
0.900000,32.650000,28.500000,5.515454,20.714795,255.915633
1.200000,32.930000,28.666667,5.547674,20.713012,254.195574
1.100000,33.090000,28.833333,5.579909,20.711230,252.498941
1.100000,33.230000,29.000000,5.612067,20.714795,255.915633
1.200000,33.490000,29.166667,5.643914,20.711230,249.174056
0.900000,33.690000,29.333333,5.693362,20.705882,245.937304
1.300000,33.770000,29.500000,5.707895,20.707665,255.915633
1.100000,34.030000,29.666667,5.737933,20.713012,247.544885
1.000000,34.310000,29.833333,5.769782,20.720143,247.544885
1.000000,34.490000,30.000000,5.801587,20.716578,247.544885
1.100000,34.670000,30.166667,5.833380,20.714795,249.174056
1.100000,34.850000,30.333333,5.869270,20.713012,244.350882
1.200000,34.970000,30.500000,5.897267,20.718360,250.825257
1.000000,35.090000,30.666667,5.929238,20.704100,255.915633
1.100000,35.270000,30.833333,5.961098,20.718360,257.659612
1.000000,35.510000,31.000000,5.994290,20.714795,252.498941
0.900000,35.770000,31.166667,6.025157,20.711230,249.174056
0.800000,35.930000,31.333333,6.057976,20.714795,249.174056
1.300000,36.130000,31.500000,6.089676,20.707665,242.785204
1.300000,36.290000,31.666667,6.121611,20.713012,247.544885
1.200000,36.550000,31.833333,6.153584,20.716578,245.937304
1.100000,36.670000,32.000000,6.185461,20.711230,249.174056
1.000000,36.950000,32.166667,6.217323,20.716578,247.544885
1.400000,37.070000,32.333333,6.249137,20.716578,245.937304
1.100000,37.310000,32.500000,6.281427,20.709447,250.825257
1.100000,37.470000,32.666667,6.313580,20.709447,249.174056
0.900000,37.710000,32.833333,6.345510,20.705882,255.915633
1.200000,37.930000,33.000000,6.377369,20.718360,250.825257
1.100000,38.030000,33.166667,6.409350,20.713012,250.825257
0.900000,38.230000,33.333333,6.443303,20.707665,254.195574
0.900000,38.410000,33.500000,6.477168,20.713012,257.659612
1.200000,38.590000,33.666667,6.507377,20.720143,250.825257
1.100000,38.810000,33.833333,6.539538,20.718360,245.937304
1.400000,39.030000,34.000000,6.579744,20.709447,250.825257
1.000000,39.090000,34.166667,6.603703,20.711230,244.350882
1.400000,39.330000,34.333333,6.635889,20.713012,249.174056
1.100000,39.570000,34.500000,6.677907,20.718360,254.195574
1.100000,39.750000,34.666667,6.700103,20.711230,249.174056
1.300000,39.930000,34.833333,6.731201,20.709447,250.825257
0.900000,40.150000,35.000000,6.763271,20.713012,254.195574
1.100000,40.370000,35.166667,6.795357,20.707665,249.174056
0.900000,40.570000,35.333333,6.827420,20.714795,255.915633
1.000000,40.730000,35.500000,6.859511,20.713012,249.174056
1.200000,40.950000,35.666667,6.895654,20.713012,257.659612
1.300000,41.070000,35.833333,6.924079,20.711230,249.174056
1.100000,41.370000,36.000000,6.953134,20.714795,247.544885
1.100000,41.550000,36.166667,6.985943,20.709447,245.937304
1.200000,41.710000,36.333333,7.017757,20.707665,252.498941
1.300000,41.890000,36.500000,7.049576,20.713012,250.825257
1.000000,42.110000,36.666667,7.081488,20.720143,254.195574
1.000000,42.210000,36.833333,7.113355,20.714795,255.915633
1.100000,42.490000,37.000000,7.145280,20.711230,254.195574
1.000000,42.910000,37.166667,7.178242,20.698752,284.898747
1.000000,42.790000,37.333333,7.209200,20.711230,247.544885
1.300000,42.970000,37.500000,7.242049,20.709447,247.544885
1.100000,43.170000,37.666667,7.274001,20.711230,247.544885
1.000000,43.390000,37.833333,7.305862,20.718360,249.174056
1.100000,43.570000,38.000000,7.337685,20.714795,249.174056
1.100000,43.770000,38.166667,7.369503,20.704100,247.544885
1.000000,43.970000,38.333333,7.401539,20.711230,245.937304
1.000000,44.210000,38.500000,7.433427,20.714795,249.174056
1.200000,44.430000,38.666667,7.479016,20.716578,257.659612
1.000000,44.570000,38.833333,7.497978,20.709447,252.498941
1.000000,44.750000,39.000000,7.529797,20.716578,252.498941
1.200000,44.970000,39.166667,7.561591,20.711230,252.498941
1.200000,45.090000,39.333333,7.593387,20.718360,255.915633
1.000000,45.330000,39.500000,7.625169,20.714795,245.937304
1.100000,45.530000,39.666667,7.660241,20.705882,255.915633
1.300000,45.670000,39.833333,7.692284,20.709447,250.825257
1.200000,45.830000,40.000000,7.723482,20.714795,252.498941
1.100000,46.030000,40.166667,7.755726,20.711230,249.174056
1.300000,46.210000,40.333333,7.788221,20.711230,249.174056
0.900000,46.470000,40.500000,7.819834,20.714795,245.937304
1.200000,46.650000,40.666667,7.852081,20.720143,247.544885
1.100000,46.830000,40.833333,7.884467,20.711230,249.174056
0.800000,46.950000,41.000000,7.915844,20.711230,247.544885
1.100000,47.190000,41.166667,7.948090,20.714795,257.659612
1.200000,47.370000,41.333333,7.979239,20.721925,247.544885
1.000000,47.570000,41.500000,8.011342,20.713012,255.915633
1.100000,47.810000,41.666667,8.043396,20.714795,252.498941
1.100000,47.990000,41.833333,8.093508,20.713012,252.498941
1.200000,48.070000,42.000000,8.107900,20.716578,250.825257
1.500000,48.310000,42.166667,8.140006,20.714795,249.174056
1.100000,48.510000,42.333333,8.172345,20.714795,249.174056
0.900000,48.810000,42.500000,8.203566,20.711230,242.785204
1.200000,48.910000,42.666667,8.235722,20.713012,245.937304
0.900000,49.170000,42.833333,8.278074,20.711230,255.915633
1.000000,49.250000,43.000000,8.299184,20.707665,249.174056
0.900000,49.550000,43.166667,8.331257,20.714795,254.195574
1.300000,49.690000,43.333333,8.363347,20.720143,252.498941
1.200000,49.930000,43.500000,8.396289,20.718360,250.825257
1.200000,50.030000,43.666667,8.427753,20.714795,252.498941
1.000000,50.250000,43.833333,8.459895,20.713012,250.825257
0.800000,50.430000,44.000000,8.492165,20.718360,249.174056
1.400000,50.610000,44.166667,8.523339,20.716578,249.174056
1.000000,50.810000,44.333333,8.555472,20.716578,247.544885
1.200000,51.050000,44.500000,8.587678,20.714795,245.937304
1.200000,51.170000,44.666667,8.619972,20.713012,247.544885
1.200000,51.310000,44.833333,8.652450,20.720143,250.825257
1.000000,51.630000,45.000000,8.693901,20.709447,255.915633
0.900000,51.710000,45.166667,8.715189,20.720143,250.825257
1.300000,51.950000,45.333333,8.747313,20.707665,254.195574
1.100000,52.150000,45.500000,8.779440,20.713012,254.195574
1.100000,52.310000,45.666667,8.811616,20.718360,252.498941
1.000000,52.590000,45.833333,8.843716,20.716578,254.195574
1.200000,52.730000,46.000000,8.877977,20.709447,255.915633
1.100000,52.890000,46.166667,8.908331,20.713012,249.174056
1.100000,53.190000,46.333333,8.939541,20.716578,249.174056
1.000000,53.270000,46.500000,8.981527,20.714795,249.174056
1.200000,53.450000,46.666667,9.003551,20.716578,249.174056
1.100000,53.690000,46.833333,9.035699,20.707665,244.350882
1.200000,53.870000,47.000000,9.078090,20.718360,254.195574
1.200000,53.990000,47.166667,9.099206,20.713012,249.174056
0.700000,54.270000,47.333333,9.131316,20.711230,250.825257
1.100000,54.450000,47.500000,9.163656,20.718360,252.498941
1.300000,54.650000,47.666667,9.195815,20.718360,250.825257
1.200000,54.810000,47.833333,9.227967,20.714795,255.915633
1.100000,54.950000,48.000000,9.260070,20.714795,254.195574
1.200000,55.230000,48.166667,9.296451,20.711230,244.350882
1.100000,55.330000,48.333333,9.322032,20.716578,245.937304
1.000000,55.590000,48.500000,9.353888,20.713012,245.937304
1.100000,55.770000,48.666667,9.385681,20.711230,249.174056
1.000000,55.930000,48.833333,9.417641,20.707665,250.825257
1.000000,56.150000,49.000000,9.449520,20.704100,249.174056
1.200000,56.330000,49.166667,9.481810,20.716578,250.825257
1.100000,56.490000,49.333333,9.513679,20.720143,252.498941
1.200000,56.690000,49.500000,9.545594,20.713012,257.659612
1.200000,56.930000,49.666667,9.578237,20.713012,250.825257
1.100000,57.090000,49.833333,9.609113,20.713012,250.825257
1.100000,57.250000,50.000000,9.641921,20.711230,249.174056
1.200000,57.410000,50.166667,9.674188,20.709447,250.825257
1.000000,57.650000,50.333333,9.706071,20.714795,250.825257
1.300000,57.770000,50.500000,9.737875,20.709447,249.174056
1.200000,58.050000,50.666667,9.769676,20.713012,247.544885
1.300000,58.210000,50.833333,9.801509,20.716578,244.350882
0.900000,58.430000,51.000000,9.833310,20.713012,249.174056
1.100000,58.510000,51.166667,9.879351,20.716578,255.915633
1.100000,58.670000,51.333333,9.897626,20.705882,254.195574
1.000000,58.910000,51.500000,9.929651,20.711230,254.195574
1.000000,59.250000,51.666667,9.961572,20.705882,252.498941
1.200000,59.310000,51.833333,9.993388,20.711230,254.195574
1.200000,59.570000,52.000000,10.027304,20.716578,254.195574
0.900000,59.710000,52.166667,10.059441,20.713012,259.428015
0.900000,59.990000,52.333333,10.092113,20.709447,252.498941
1.300000,60.050000,52.500000,10.123359,20.716578,249.174056
1.100000,60.310000,52.666667,10.155727,20.711230,249.174056
1.100000,60.470000,52.833333,10.188074,20.714795,252.498941
1.200000,60.730000,53.000000,10.219218,20.716578,247.544885
1.100000,60.830000,53.166667,10.251311,20.707665,247.544885
0.900000,60.990000,53.333333,10.284289,20.716578,249.174056
1.200000,61.250000,53.500000,10.315519,20.714795,247.544885
1.000000,61.410000,53.666667,10.347704,20.718360,249.174056
1.200000,61.610000,53.833333,10.379861,20.716578,257.659612
1.000000,61.870000,54.000000,10.412198,20.709447,254.195574
1.300000,62.010000,54.166667,10.443420,20.716578,254.195574
1.000000,62.190000,54.333333,10.493264,20.716578,250.825257
1.200000,62.290000,54.500000,10.507661,20.711230,247.544885
1.300000,62.530000,54.666667,10.537819,20.716578,257.659612
1.000000,62.770000,54.833333,10.569743,20.711230,249.174056
1.200000,63.010000,55.000000,10.601576,20.711230,241.239861
1.000000,63.130000,55.166667,10.633403,20.716578,247.544885
0.900000,63.350000,55.333333,10.669829,20.716578,245.937304
1.200000,63.550000,55.500000,10.697701,20.711230,250.825257
1.000000,63.710000,55.666667,10.729526,20.709447,250.825257
1.200000,63.950000,55.833333,10.761354,20.716578,257.659612
1.100000,64.150000,56.000000,10.793790,20.711230,254.195574
1.200000,64.350000,56.166667,10.825856,20.718360,254.195574
1.100000,64.530000,56.333333,10.857716,20.704100,255.915633
1.000000,64.790000,56.500000,10.889980,20.709447,249.174056
1.100000,64.870000,56.666667,10.921986,20.714795,247.544885
1.000000,65.070000,56.833333,10.953851,20.704100,245.937304
1.100000,65.310000,57.000000,10.985669,20.711230,245.937304
0.900000,65.490000,57.166667,11.017508,20.709447,247.544885
1.200000,65.650000,57.333333,11.049320,20.721925,247.544885
1.300000,65.810000,57.500000,11.081727,20.704100,249.174056
1.000000,66.050000,57.666667,11.113596,20.714795,259.428015
1.000000,66.210000,57.833333,11.145390,20.714795,252.498941
1.200000,66.450000,58.000000,11.177382,20.714795,254.195574
1.300000,66.630000,58.166667,11.209256,20.718360,254.195574
1.100000,66.870000,58.333333,11.243123,20.720143,252.498941
1.200000,66.990000,58.500000,11.278009,20.718360,250.825257
1.000000,67.210000,58.666667,11.307159,20.718360,247.544885
1.100000,67.410000,58.833333,11.339302,20.720143,250.825257
1.000000,67.610000,59.000000,11.379507,20.711230,254.195574
1.200000,67.750000,59.166667,11.403198,20.718360,247.544885
1.100000,67.970000,59.333333,11.434871,20.716578,245.937304
1.300000,68.190000,59.500000,11.477971,20.713012,255.915633
1.400000,68.310000,59.666667,11.499646,20.714795,245.937304
1.300000,68.450000,59.833333,11.531164,20.714795,252.498941
1.100000,68.710000,60.000000,11.562752,20.716578,252.498941
1.400000,68.950000,60.166667,11.595267,20.709447,252.498941
0.900000,69.010000,60.333333,11.626829,20.718360,252.498941
1.000000,69.330000,60.500000,11.659628,20.713012,255.915633
1.200000,69.490000,60.666667,11.695737,20.716578,257.659612
1.200000,69.730000,60.833333,11.723521,20.713012,250.825257
1.000000,69.890000,61.000000,11.754263,20.739750,247.544885
1.000000,70.110000,61.166667,11.785822,20.711230,249.174056
1.300000,70.210000,61.333333,11.817414,20.714795,247.544885
1.100000,70.490000,61.500000,11.849020,20.720143,250.825257
1.200000,70.650000,61.666667,11.881276,20.720143,254.195574
0.900000,70.890000,61.833333,11.913016,20.716578,254.195574
1.000000,70.990000,62.000000,11.945726,20.714795,252.498941
1.100000,71.310000,62.166667,11.977351,20.709447,252.498941
1.100000,71.470000,62.333333,12.009012,20.720143,250.825257
1.300000,71.690000,62.500000,12.041586,20.718360,250.825257
0.900000,71.870000,62.666667,12.073789,20.709447,247.544885
1.100000,71.990000,62.833333,12.105391,20.716578,252.498941
1.200000,72.150000,63.000000,12.136939,20.714795,247.544885
1.100000,72.330000,63.166667,12.169691,20.709447,245.937304
1.000000,72.550000,63.333333,12.201359,20.713012,245.937304
1.200000,72.790000,63.500000,12.232935,20.711230,247.544885
1.100000,72.930000,63.666667,12.279769,20.711230,249.174056
1.200000,73.090000,63.833333,12.297457,20.716578,252.498941
0.800000,73.290000,64.000000,12.329231,20.713012,252.498941
1.200000,73.470000,64.166667,12.360853,20.714795,255.915633
1.100000,73.750000,64.333333,12.393424,20.707665,257.659612
1.200000,73.930000,64.500000,12.425117,20.718360,255.915633
1.100000,74.130000,64.666667,12.458114,20.718360,261.221364
1.000000,74.290000,64.833333,12.491758,20.707665,252.498941
1.000000,74.510000,65.000000,12.523330,20.713012,252.498941
1.200000,74.650000,65.166667,12.554792,20.707665,249.174056
1.100000,74.890000,65.333333,12.587342,20.714795,244.350882
1.200000,75.030000,65.500000,12.618892,20.714795,245.937304
1.100000,75.370000,65.666667,12.651997,20.714795,245.937304
0.900000,75.450000,65.833333,12.683753,20.709447,249.174056
1.100000,75.630000,66.000000,12.715394,20.705882,255.915633
1.000000,75.810000,66.166667,12.746890,20.711230,250.825257
1.100000,75.970000,66.333333,12.779520,20.714795,252.498941
1.400000,76.250000,66.500000,12.811018,20.716578,255.915633
1.100000,76.450000,66.666667,12.843574,20.714795,255.915633
1.200000,76.550000,66.833333,12.892281,20.718360,250.825257
0.800000,76.650000,67.000000,12.907379,20.716578,245.937304
1.200000,76.930000,67.166667,12.939002,20.716578,250.825257
1.300000,77.130000,67.333333,12.971607,20.713012,249.174056
1.200000,77.330000,67.500000,13.003175,20.714795,244.350882
1.200000,77.510000,67.666667,13.034722,20.711230,247.544885
1.200000,77.790000,67.833333,13.078284,20.713012,257.659612
1.200000,77.930000,68.000000,13.098875,20.713012,254.195574
1.100000,78.270000,68.166667,13.131466,20.713012,250.825257
0.900000,78.310000,68.333333,13.163173,20.711230,250.825257
1.200000,78.550000,68.500000,13.195569,20.709447,252.498941
1.200000,78.730000,68.666667,13.227128,20.709447,254.195574
0.900000,78.950000,68.833333,13.258690,20.707665,255.915633
1.000000,79.090000,69.000000,13.291070,20.714795,250.825257
1.300000,79.330000,69.166667,13.322687,20.713012,250.825257
1.300000,79.470000,69.333333,13.355168,20.720143,252.498941
1.300000,79.510000,69.500000,13.386701,20.711230,247.544885
1.400000,79.790000,69.666667,13.419389,20.713012,247.544885
1.100000,80.030000,69.833333,13.450965,20.705882,242.785204
1.100000,80.230000,70.000000,13.493554,20.711230,254.195574
1.300000,80.390000,70.166667,13.515246,20.720143,250.825257
0.900000,80.590000,70.333333,13.546776,20.718360,249.174056
1.100000,80.770000,70.500000,13.579271,20.720143,255.915633
1.300000,81.030000,70.666667,13.610977,20.713012,255.915633
1.200000,81.170000,70.833333,13.643679,20.718360,254.195574
1.300000,81.390000,71.000000,13.678388,20.714795,261.221364
1.200000,81.630000,71.166667,13.706992,20.711230,252.498941
1.300000,81.770000,71.333333,13.739570,20.711230,254.195574
1.000000,81.970000,71.500000,13.779954,20.707665,252.498941
1.100000,82.070000,71.666667,13.803275,20.711230,245.937304
1.300000,82.310000,71.833333,13.835097,20.713012,245.937304
1.100000,82.550000,72.000000,13.877893,20.720143,254.195574
1.100000,82.650000,72.166667,13.899539,20.723708,249.174056
0.900000,82.910000,72.333333,13.931293,20.714795,252.498941
0.900000,83.090000,72.500000,13.962894,20.705882,250.825257
1.200000,83.250000,72.666667,13.995391,20.716578,255.915633
1.100000,83.450000,72.833333,14.026889,20.714795,250.825257
1.200000,83.630000,73.000000,14.059369,20.714795,259.428015
0.900000,83.830000,73.166667,14.096228,20.711230,250.825257
1.400000,84.010000,73.333333,14.122937,20.713012,250.825257
1.200000,84.190000,73.500000,14.155997,20.713012,252.498941
1.200000,84.390000,73.666667,14.187705,20.718360,245.937304
1.200000,84.610000,73.833333,14.219248,20.720143,247.544885
1.200000,84.790000,74.000000,14.250807,20.707665,242.785204
1.000000,85.070000,74.166667,14.283797,20.711230,242.785204
1.200000,85.150000,74.333333,14.315342,20.716578,249.174056
1.000000,85.310000,74.500000,14.347127,20.713012,247.544885
0.900000,85.550000,74.666667,14.379616,20.716578,249.174056
1.100000,85.710000,74.833333,14.411629,20.711230,255.915633
1.000000,85.950000,75.000000,14.443269,20.725490,255.915633
1.100000,86.050000,75.166667,14.478094,20.713012,252.498941
1.000000,86.310000,75.333333,14.506729,20.716578,250.825257
1.100000,86.470000,75.500000,14.539273,20.713012,249.174056
1.200000,86.630000,75.666667,14.570946,20.707665,244.350882
1.200000,86.830000,75.833333,14.603506,20.714795,247.544885
1.300000,87.010000,76.000000,14.634984,20.705882,245.937304
1.200000,87.270000,76.166667,14.693170,20.716578,250.825257
1.000000,87.230000,76.333333,14.701840,20.714795,247.544885
