# Date: 20201013
# Operator: DCC&JLC
# Notes: sample 3 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: sample 3
# Fit of Tap:
#	Ic = 118 +/- 0.033 A
#	n = 45.2 +/- 0.86 
#	Vc = 5 uV
#	Vfloor = 1.08 +/- 0.0092 uV
#	R = 0.00205 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,6.290000,5.416667,1.090710,20.704100,245.937304
0.900000,6.450000,5.500000,1.110800,20.709447,247.544885
1.100000,6.470000,5.583333,1.122968,20.700535,252.498941
1.200000,6.570000,5.666667,1.138540,20.709447,250.825257
1.200000,6.690000,5.750000,1.155082,20.711230,252.498941
1.200000,6.810000,5.833333,1.170628,20.702317,252.498941
1.000000,6.910000,5.916667,1.187198,20.698752,255.915633
0.900000,6.970000,6.000000,1.202756,20.711230,257.659612
1.000000,7.070000,6.083333,1.219310,20.709447,252.498941
1.000000,7.110000,6.166667,1.234932,20.705882,254.195574
1.100000,7.250000,6.250000,1.250505,20.707665,255.915633
1.000000,7.310000,6.333333,1.267032,20.707665,254.195574
1.000000,7.450000,6.416667,1.283117,20.707665,255.915633
1.000000,7.490000,6.500000,1.298682,20.707665,252.498941
1.300000,7.650000,6.583333,1.315196,20.704100,255.915633
0.900000,7.770000,6.666667,1.331293,20.709447,252.498941
1.200000,7.850000,6.750000,1.346862,20.696970,252.498941
1.100000,7.930000,6.833333,1.363414,20.713012,252.498941
1.100000,8.070000,6.916667,1.378946,20.713012,247.544885
0.900000,8.150000,7.000000,1.394495,20.709447,249.174056
0.900000,8.250000,7.083333,1.411179,20.709447,245.937304
1.100000,8.290000,7.166667,1.426845,20.718360,244.350882
1.100000,8.410000,7.250000,1.443419,20.700535,245.937304
0.900000,8.510000,7.333333,1.458964,20.709447,247.544885
1.000000,8.590000,7.416667,1.474500,20.714795,249.174056
1.100000,8.730000,7.500000,1.491594,20.713012,250.825257
0.900000,8.790000,7.583333,1.507246,20.709447,249.174056
1.200000,8.890000,7.666667,1.522788,20.711230,247.544885
1.000000,8.890000,7.750000,1.539328,20.707665,249.174056
0.800000,9.010000,7.833333,1.556522,20.709447,250.825257
1.100000,9.130000,7.916667,1.574007,20.709447,245.937304
0.900000,9.230000,8.000000,1.588702,20.700535,250.825257
1.200000,9.370000,8.083333,1.605402,20.702317,250.825257
1.000000,9.450000,8.166667,1.620880,20.707665,252.498941
1.000000,9.450000,8.250000,1.636395,20.709447,254.195574
1.000000,9.610000,8.333333,1.652865,20.711230,252.498941
1.000000,9.710000,8.416667,1.668389,20.707665,250.825257
1.200000,9.830000,8.500000,1.684808,20.711230,255.915633
1.100000,9.910000,8.583333,1.704013,20.713012,245.937304
1.100000,10.090000,8.666667,1.727450,20.711230,245.937304
1.000000,10.050000,8.750000,1.736619,20.711230,244.350882
1.000000,10.150000,8.833333,1.749330,20.705882,249.174056
1.100000,10.310000,8.916667,1.763126,20.705882,252.498941
1.000000,10.330000,9.000000,1.778657,20.704100,254.195574
1.000000,10.530000,9.083333,1.795181,20.698752,250.825257
1.100000,10.570000,9.166667,1.810711,20.705882,247.544885
1.400000,10.710000,9.250000,1.827396,20.707665,247.544885
1.000000,10.790000,9.333333,1.842987,20.713012,247.544885
1.100000,10.910000,9.416667,1.858536,20.705882,250.825257
1.100000,10.990000,9.500000,1.875079,20.707665,242.785204
1.200000,11.070000,9.583333,1.890622,20.705882,245.937304
1.100000,11.190000,9.666667,1.906954,20.707665,252.498941
1.000000,11.250000,9.750000,1.922537,20.713012,250.825257
1.100000,11.370000,9.833333,1.939091,20.707665,249.174056
1.100000,11.450000,9.916667,1.954617,20.707665,252.498941
1.000000,11.570000,10.000000,1.971132,20.695187,250.825257
1.300000,11.710000,10.083333,1.986658,20.702317,252.498941
0.900000,11.830000,10.166667,2.011855,20.709447,249.174056
0.900000,11.830000,10.250000,2.018836,20.702317,255.915633
0.900000,11.990000,10.333333,2.035408,20.709447,259.428015
0.900000,11.990000,10.416667,2.051053,20.718360,255.915633
1.100000,12.170000,10.500000,2.067259,20.709447,255.915633
1.000000,12.250000,10.583333,2.082937,20.711230,254.195574
1.200000,12.270000,10.666667,2.098515,20.707665,254.195574
1.200000,12.410000,10.750000,2.114998,20.711230,255.915633
1.100000,12.510000,10.833333,2.130602,20.705882,250.825257
1.000000,12.610000,10.916667,2.147179,20.702317,242.785204
1.100000,12.710000,11.000000,2.162735,20.709447,249.174056
0.800000,12.770000,11.083333,2.179309,20.705882,252.498941
1.200000,12.870000,11.166667,2.194869,20.704100,254.195574
1.100000,12.990000,11.250000,2.211382,20.713012,250.825257
1.100000,13.030000,11.333333,2.226904,20.705882,252.498941
1.200000,13.210000,11.416667,2.243447,20.707665,247.544885
1.100000,13.230000,11.500000,2.259029,20.707665,254.195574
1.100000,13.370000,11.583333,2.274594,20.704100,247.544885
1.100000,13.510000,11.666667,2.291146,20.709447,249.174056
0.900000,13.610000,11.750000,2.316501,20.707665,259.428015
1.100000,13.570000,11.833333,2.323149,20.702317,249.174056
1.100000,13.730000,11.916667,2.338804,20.705882,250.825257
1.100000,13.870000,12.000000,2.355367,20.707665,252.498941
1.200000,13.910000,12.083333,2.370910,20.707665,254.195574
1.100000,14.090000,12.166667,2.387446,20.711230,249.174056
0.900000,14.170000,12.250000,2.402980,20.707665,254.195574
1.000000,14.250000,12.333333,2.418543,20.709447,255.915633
1.100000,14.370000,12.416667,2.435092,20.704100,254.195574
1.000000,14.370000,12.500000,2.450692,20.702317,255.915633
1.100000,14.530000,12.583333,2.469248,20.707665,255.915633
1.100000,14.630000,12.666667,2.484779,20.705882,252.498941
1.200000,14.730000,12.750000,2.500504,20.700535,259.428015
0.900000,14.810000,12.833333,2.520276,20.704100,250.825257
0.900000,14.890000,12.916667,2.532823,20.709447,254.195574
1.000000,15.010000,13.000000,2.548349,20.702317,255.915633
1.000000,15.110000,13.083333,2.563266,20.704100,252.498941
1.000000,15.190000,13.166667,2.578993,20.705882,252.498941
1.100000,15.330000,13.250000,2.594616,20.705882,244.350882
1.000000,15.390000,13.333333,2.610662,20.705882,247.544885
1.100000,15.570000,13.416667,2.627321,20.709447,249.174056
1.100000,15.570000,13.500000,2.642865,20.709447,245.937304
1.200000,15.630000,13.583333,2.659482,20.720143,245.937304
1.200000,15.750000,13.666667,2.675036,20.714795,247.544885
1.000000,16.230000,13.750000,2.691011,20.707665,247.544885
1.200000,15.990000,13.833333,2.707426,20.707665,245.937304
1.000000,16.050000,13.916667,2.723403,20.707665,245.937304
1.100000,16.150000,14.000000,2.739064,20.709447,245.937304
1.000000,16.210000,14.083333,2.754663,20.714795,249.174056
1.300000,16.430000,14.166667,2.771213,20.698752,247.544885
1.000000,16.410000,14.250000,2.786749,20.718360,249.174056
1.000000,16.570000,14.333333,2.803295,20.707665,250.825257
1.100000,16.670000,14.416667,2.819143,20.714795,250.825257
1.100000,16.670000,14.500000,2.834886,20.714795,254.195574
0.800000,16.750000,14.583333,2.851449,20.711230,250.825257
1.400000,16.930000,14.666667,2.867004,20.700535,259.428015
1.100000,17.010000,14.750000,2.882561,20.711230,249.174056
1.100000,17.070000,14.833333,2.899212,20.709447,255.915633
1.200000,17.210000,14.916667,2.921237,20.705882,249.174056
1.200000,17.230000,15.000000,2.930902,20.711230,250.825257
1.200000,17.430000,15.083333,2.947449,20.711230,254.195574
1.100000,17.470000,15.166667,2.962991,20.702317,247.544885
1.100000,17.570000,15.250000,2.978669,20.711230,254.195574
1.100000,17.650000,15.333333,2.995275,20.711230,257.659612
1.100000,17.770000,15.416667,3.010858,20.707665,249.174056
1.000000,17.890000,15.500000,3.027397,20.702317,250.825257
1.100000,17.970000,15.583333,3.042925,20.707665,245.937304
1.200000,18.030000,15.666667,3.059469,20.713012,247.544885
1.300000,18.130000,15.750000,3.075145,20.711230,250.825257
1.200000,18.270000,15.833333,3.090751,20.707665,242.785204
1.400000,18.390000,15.916667,3.107270,20.702317,247.544885
1.000000,18.410000,16.000000,3.122883,20.705882,247.544885
1.200000,18.590000,16.083333,3.139415,20.713012,247.544885
1.100000,18.610000,16.166667,3.155015,20.704100,250.825257
1.400000,18.690000,16.250000,3.170599,20.711230,250.825257
1.100000,18.870000,16.333333,3.187138,20.709447,254.195574
1.200000,18.990000,16.416667,3.210172,20.702317,250.825257
1.400000,19.070000,16.500000,3.219243,20.709447,257.659612
1.200000,19.070000,16.583333,3.234802,20.707665,255.915633
1.000000,19.230000,16.666667,3.251343,20.713012,254.195574
1.200000,19.350000,16.750000,3.268617,20.711230,259.428015
1.100000,19.410000,16.833333,3.285196,20.709447,254.195574
1.100000,19.550000,16.916667,3.300745,20.695187,254.195574
1.000000,19.650000,17.000000,3.321605,20.704100,257.659612
1.200000,19.670000,17.083333,3.333253,20.705882,259.428015
1.000000,19.830000,17.166667,3.348728,20.704100,261.221364
1.200000,19.850000,17.250000,3.364766,20.714795,255.915633
1.100000,19.970000,17.333333,3.379325,20.704100,250.825257
0.900000,20.050000,17.416667,3.394925,20.709447,254.195574
1.100000,20.190000,17.500000,3.411473,20.705882,249.174056
1.200000,20.250000,17.583333,3.427012,20.718360,249.174056
1.100000,20.370000,17.666667,3.442566,20.707665,249.174056
0.900000,20.430000,17.750000,3.459091,20.702317,252.498941
0.900000,20.550000,17.833333,3.474631,20.698752,249.174056
1.200000,20.670000,17.916667,3.491171,20.711230,249.174056
1.100000,20.850000,18.000000,3.516696,20.700535,255.915633
1.200000,20.810000,18.083333,3.523317,20.696970,250.825257
1.500000,20.950000,18.166667,3.538967,20.702317,245.937304
0.900000,21.070000,18.250000,3.554536,20.707665,247.544885
1.200000,21.130000,18.333333,3.571242,20.695187,252.498941
1.200000,21.190000,18.416667,3.586901,20.709447,245.937304
1.000000,21.370000,18.500000,3.603479,20.704100,250.825257
1.200000,21.410000,18.583333,3.619047,20.704100,254.195574
1.000000,21.490000,18.666667,3.634610,20.707665,254.195574
1.200000,21.530000,18.750000,3.651144,20.705882,254.195574
1.100000,21.690000,18.833333,3.666674,20.702317,252.498941
1.300000,21.810000,18.916667,3.683223,20.707665,250.825257
1.100000,21.910000,19.000000,3.698830,20.704100,259.428015
1.100000,21.970000,19.083333,3.715690,20.700535,255.915633
1.100000,22.130000,19.166667,3.731277,20.714795,255.915633
1.100000,22.210000,19.250000,3.746813,20.707665,252.498941
1.300000,22.290000,19.333333,3.763357,20.707665,249.174056
1.100000,22.370000,19.416667,3.778966,20.709447,255.915633
1.000000,22.450000,19.500000,3.794517,20.700535,250.825257
1.300000,22.550000,19.583333,3.811190,20.705882,250.825257
1.200000,22.670000,19.666667,3.827000,20.709447,245.937304
1.200000,22.730000,19.750000,3.842618,20.698752,247.544885
1.300000,22.850000,19.833333,3.859164,20.698752,249.174056
1.100000,22.910000,19.916667,3.874723,20.707665,245.937304
1.000000,23.070000,20.000000,3.891259,20.705882,249.174056
1.300000,23.130000,20.083333,3.906923,20.704100,245.937304
1.300000,23.250000,20.166667,3.922536,20.707665,250.825257
1.300000,23.310000,20.250000,3.939088,20.714795,245.937304
1.300000,23.410000,20.333333,3.954624,20.711230,254.195574
1.300000,23.550000,20.416667,3.971153,20.707665,247.544885
1.300000,23.690000,20.500000,3.986684,20.709447,250.825257
1.100000,23.730000,20.583333,4.003250,20.702317,249.174056
1.200000,23.750000,20.666667,4.018810,20.704100,250.825257
1.200000,23.870000,20.750000,4.035347,20.709447,254.195574
1.100000,23.970000,20.833333,4.050883,20.700535,255.915633
1.200000,24.030000,20.916667,4.067415,20.711230,252.498941
1.200000,24.170000,21.000000,4.084916,20.705882,254.195574
1.300000,24.270000,21.083333,4.100523,20.705882,255.915633
1.100000,24.350000,21.166667,4.136306,20.711230,250.825257
1.200000,24.430000,21.250000,4.152100,20.704100,254.195574
1.100000,24.510000,21.333333,4.168597,20.704100,254.195574
1.300000,24.670000,21.416667,4.182949,20.702317,261.221364
1.200000,24.690000,21.500000,4.198589,20.707665,255.915633
1.400000,24.850000,21.583333,4.215161,20.702317,261.221364
1.100000,24.830000,21.666667,4.230720,20.707665,252.498941
1.100000,25.030000,21.750000,4.246305,20.707665,250.825257
1.100000,25.150000,21.833333,4.262850,20.705882,254.195574
1.000000,25.210000,21.916667,4.278381,20.702317,254.195574
1.100000,25.350000,22.000000,4.294976,20.704100,250.825257
1.100000,25.450000,22.083333,4.310703,20.707665,252.498941
1.300000,25.410000,22.166667,4.326607,20.704100,249.174056
1.200000,25.570000,22.250000,4.342249,20.711230,250.825257
1.300000,25.770000,22.333333,4.358850,20.704100,245.937304
1.300000,25.770000,22.416667,4.374461,20.705882,249.174056
1.100000,25.890000,22.500000,4.391037,20.707665,249.174056
1.100000,26.030000,22.583333,4.410101,20.709447,247.544885
1.200000,26.090000,22.666667,4.423154,20.707665,245.937304
1.300000,26.150000,22.750000,4.438793,20.704100,250.825257
1.000000,26.250000,22.833333,4.454342,20.704100,247.544885
1.200000,26.410000,22.916667,4.470875,20.707665,250.825257
1.100000,26.490000,23.000000,4.486451,20.714795,252.498941
1.400000,26.610000,23.083333,4.507305,20.711230,245.937304
1.200000,26.670000,23.166667,4.518922,20.713012,252.498941
0.800000,26.710000,23.250000,4.534455,20.702317,254.195574
1.100000,26.850000,23.333333,4.550995,20.696970,252.498941
1.300000,26.970000,23.416667,4.566561,20.707665,259.428015
1.400000,27.030000,23.500000,4.583261,20.702317,257.659612
1.300000,27.170000,23.583333,4.598901,20.707665,255.915633
1.300000,27.230000,23.666667,4.614466,20.707665,252.498941
1.200000,27.290000,23.750000,4.631022,20.711230,257.659612
1.100000,27.410000,23.833333,4.646579,20.698752,252.498941
1.300000,27.470000,23.916667,4.663126,20.707665,250.825257
1.200000,27.670000,24.000000,4.678648,20.705882,249.174056
1.100000,27.630000,24.083333,4.695180,20.707665,254.195574
1.000000,27.750000,24.166667,4.718038,20.702317,254.195574
1.200000,27.850000,24.250000,4.726766,20.704100,247.544885
1.300000,27.950000,24.333333,4.742372,20.707665,254.195574
1.400000,27.990000,24.416667,4.758927,20.705882,249.174056
1.200000,28.110000,24.500000,4.774471,20.716578,250.825257
1.100000,28.270000,24.583333,4.791005,20.714795,244.350882
1.200000,28.370000,24.666667,4.806568,20.705882,249.174056
1.100000,28.410000,24.750000,4.823264,20.698752,249.174056
1.100000,28.550000,24.833333,4.838937,20.716578,247.544885
1.100000,28.670000,24.916667,4.854498,20.702317,252.498941
1.300000,28.770000,25.000000,4.871047,20.714795,250.825257
1.200000,28.890000,25.083333,4.888392,20.704100,250.825257
1.100000,28.930000,25.166667,4.915459,20.709447,254.195574
1.400000,28.990000,25.250000,4.923958,20.707665,249.174056
1.300000,29.070000,25.333333,4.936502,20.714795,250.825257
1.100000,29.190000,25.416667,4.952079,20.709447,257.659612
1.300000,29.290000,25.500000,4.968550,20.709447,254.195574
1.200000,29.430000,25.583333,4.983676,20.700535,241.239861
1.300000,29.430000,25.666667,4.998422,20.736185,250.825257
1.200000,29.550000,25.750000,5.014692,20.705882,254.195574
1.100000,29.690000,25.833333,5.030379,20.714795,254.195574
1.200000,29.730000,25.916667,5.046951,20.705882,254.195574
1.000000,29.890000,26.000000,5.062515,20.704100,250.825257
1.200000,29.970000,26.083333,5.079201,20.705882,250.825257
1.000000,30.030000,26.166667,5.094851,20.704100,254.195574
1.100000,30.210000,26.250000,5.110712,20.704100,249.174056
1.200000,30.210000,26.333333,5.126331,20.723708,249.174056
1.100000,30.370000,26.416667,5.142991,20.707665,247.544885
1.200000,30.470000,26.500000,5.158565,20.707665,249.174056
1.400000,30.530000,26.583333,5.175134,20.707665,245.937304
1.200000,30.630000,26.666667,5.190687,20.707665,249.174056
1.300000,30.730000,26.750000,5.206225,20.704100,244.350882
1.200000,30.850000,26.833333,5.222763,20.707665,244.350882
1.100000,30.890000,26.916667,5.238309,20.707665,250.825257
1.300000,30.950000,27.000000,5.254895,20.707665,250.825257
1.300000,31.070000,27.083333,5.270438,20.707665,250.825257
1.400000,31.170000,27.166667,5.286976,20.707665,250.825257
1.100000,31.290000,27.250000,5.315918,20.704100,255.915633
1.200000,31.290000,27.333333,5.323047,20.711230,247.544885
1.200000,31.390000,27.416667,5.334688,20.707665,247.544885
1.200000,31.530000,27.500000,5.350235,20.705882,259.428015
1.100000,31.650000,27.583333,5.366784,20.704100,252.498941
1.200000,31.790000,27.666667,5.382315,20.704100,252.498941
1.300000,31.830000,27.750000,5.398877,20.698752,254.195574
1.200000,31.950000,27.833333,5.414409,20.705882,254.195574
1.100000,32.030000,27.916667,5.430939,20.707665,257.659612
1.200000,32.050000,28.000000,5.446524,20.707665,255.915633
1.300000,32.250000,28.083333,5.463065,20.707665,252.498941
1.000000,32.290000,28.166667,5.478594,20.702317,252.498941
1.000000,32.410000,28.250000,5.495147,20.705882,254.195574
1.100000,32.530000,28.333333,5.511136,20.711230,250.825257
1.100000,32.610000,28.416667,5.526725,20.707665,247.544885
1.100000,32.630000,28.500000,5.542265,20.702317,250.825257
1.400000,32.750000,28.583333,5.558850,20.711230,247.544885
1.300000,32.790000,28.666667,5.574442,20.704100,244.350882
1.100000,32.910000,28.750000,5.591110,20.709447,249.174056
1.100000,33.070000,28.833333,5.610202,20.713012,249.174056
1.000000,33.150000,28.916667,5.623266,20.704100,249.174056
1.200000,33.290000,29.000000,5.638892,20.704100,249.174056
1.000000,33.390000,29.083333,5.654440,20.711230,250.825257
1.100000,33.430000,29.166667,5.670978,20.711230,252.498941
1.300000,33.510000,29.250000,5.686557,20.707665,252.498941
1.300000,33.690000,29.333333,5.715505,20.707665,252.498941
1.200000,33.710000,29.416667,5.723986,20.705882,245.937304
1.100000,33.790000,29.500000,5.736632,20.700535,247.544885
1.100000,33.950000,29.583333,5.752148,20.707665,250.825257
1.100000,34.010000,29.666667,5.768640,20.700535,249.174056
1.100000,34.130000,29.750000,5.784218,20.709447,257.659612
1.200000,34.250000,29.833333,5.799390,20.704100,252.498941
1.200000,34.350000,29.916667,5.814995,20.700535,254.195574
1.100000,34.390000,30.000000,5.830734,20.709447,252.498941
1.300000,34.490000,30.083333,5.846338,20.709447,257.659612
1.200000,34.570000,30.166667,5.862911,20.704100,250.825257
1.200000,34.710000,30.250000,5.878468,20.705882,252.498941
1.100000,34.790000,30.333333,5.895010,20.716578,249.174056
1.100000,34.890000,30.416667,5.917421,20.705882,255.915633
1.200000,34.970000,30.500000,5.927089,20.702317,249.174056
1.400000,35.010000,30.583333,5.942620,20.711230,249.174056
1.300000,35.150000,30.666667,5.959154,20.705882,244.350882
1.000000,35.250000,30.750000,5.974695,20.709447,247.544885
1.300000,35.270000,30.833333,5.990227,20.704100,249.174056
0.900000,35.430000,30.916667,6.006775,20.707665,244.350882
1.200000,35.530000,31.000000,6.022318,20.704100,252.498941
1.100000,35.630000,31.083333,6.038927,20.713012,270.581565
1.400000,35.690000,31.166667,6.054607,20.714795,245.937304
1.300000,35.750000,31.250000,6.071175,20.707665,249.174056
1.300000,35.890000,31.333333,6.086873,20.709447,252.498941
0.900000,36.010000,31.416667,6.107059,20.704100,244.350882
1.300000,36.090000,31.500000,6.118667,20.707665,249.174056
1.000000,36.170000,31.583333,6.134236,20.705882,261.221364
1.000000,36.270000,31.666667,6.150779,20.707665,254.195574
1.200000,36.390000,31.750000,6.166303,20.705882,259.428015
1.200000,36.550000,31.833333,6.182870,20.711230,255.915633
1.200000,36.590000,31.916667,6.198404,20.711230,252.498941
1.100000,36.670000,32.000000,6.215390,20.702317,250.825257
1.300000,36.730000,32.083333,6.230990,20.714795,254.195574
1.100000,36.890000,32.166667,6.246565,20.704100,255.915633
1.300000,36.950000,32.250000,6.263113,20.713012,255.915633
1.200000,37.090000,32.333333,6.278631,20.707665,252.498941
1.200000,37.170000,32.416667,6.295163,20.704100,249.174056
1.000000,37.210000,32.500000,6.311339,20.707665,250.825257
1.300000,37.250000,32.583333,6.327013,20.707665,254.195574
1.200000,37.390000,32.666667,6.342655,20.714795,247.544885
1.400000,37.530000,32.750000,6.358215,20.709447,247.544885
1.300000,37.630000,32.833333,6.374781,20.704100,249.174056
1.100000,37.690000,32.916667,6.390317,20.711230,249.174056
1.100000,37.830000,33.000000,6.406844,20.713012,249.174056
1.400000,37.930000,33.083333,6.422387,20.705882,247.544885
1.400000,38.070000,33.166667,6.438931,20.707665,247.544885
1.300000,38.070000,33.250000,6.454475,20.709447,250.825257
1.100000,38.190000,33.333333,6.471002,20.702317,250.825257
1.300000,38.350000,33.416667,6.486570,20.709447,249.174056
1.300000,38.390000,33.500000,6.531305,20.713012,257.659612
1.200000,38.470000,33.583333,6.547110,20.705882,257.659612
1.100000,38.550000,33.666667,6.563619,20.705882,252.498941
1.000000,38.690000,33.750000,6.579773,20.711230,255.915633
1.200000,38.730000,33.833333,6.595508,20.709447,252.498941
1.300000,38.830000,33.916667,6.611181,20.702317,249.174056
1.200000,38.950000,34.000000,6.627737,20.705882,247.544885
1.100000,38.990000,34.083333,6.643302,20.702317,254.195574
1.300000,39.110000,34.166667,6.659838,20.716578,249.174056
1.100000,39.230000,34.250000,6.675481,20.705882,249.174056
1.100000,39.350000,34.333333,6.691068,20.707665,247.544885
1.100000,39.430000,34.416667,6.713700,20.709447,257.659612
1.300000,39.470000,34.500000,6.721308,20.709447,249.174056
1.500000,39.590000,34.583333,6.737848,20.705882,245.937304
1.100000,39.670000,34.666667,6.753433,20.704100,245.937304
1.400000,39.870000,34.750000,6.770009,20.704100,250.825257
1.100000,39.890000,34.833333,6.785547,20.702317,252.498941
1.000000,40.070000,34.916667,6.810703,20.707665,252.498941
1.100000,40.090000,35.000000,6.817759,20.702317,254.195574
1.200000,40.150000,35.083333,6.833402,20.704100,252.498941
1.100000,40.230000,35.166667,6.850008,20.709447,255.915633
1.200000,40.430000,35.250000,6.865628,20.711230,255.915633
1.100000,40.530000,35.333333,6.882189,20.711230,255.915633
1.000000,40.590000,35.416667,6.897856,20.700535,257.659612
1.200000,40.650000,35.500000,6.913449,20.711230,254.195574
1.400000,40.770000,35.583333,6.930083,20.711230,259.428015
1.200000,40.910000,35.666667,6.945686,20.714795,254.195574
1.100000,40.970000,35.750000,6.961231,20.707665,250.825257
1.100000,41.090000,35.833333,6.977766,20.714795,252.498941
1.100000,41.190000,35.916667,6.993326,20.713012,252.498941
1.100000,41.270000,36.000000,7.009876,20.716578,250.825257
1.200000,41.370000,36.083333,7.025422,20.709447,245.937304
1.300000,41.450000,36.166667,7.041964,20.709447,249.174056
1.200000,41.590000,36.250000,7.057505,20.713012,250.825257
1.200000,41.650000,36.333333,7.074078,20.707665,250.825257
1.200000,41.730000,36.416667,7.089796,20.711230,249.174056
1.100000,41.810000,36.500000,7.116741,20.711230,255.915633
1.100000,41.870000,36.583333,7.123367,20.711230,247.544885
1.200000,42.010000,36.666667,7.137908,20.709447,250.825257
1.200000,42.130000,36.750000,7.153453,20.707665,249.174056
1.200000,42.270000,36.833333,7.169995,20.711230,250.825257
1.300000,42.370000,36.916667,7.185526,20.709447,254.195574
1.400000,42.410000,37.000000,7.202063,20.714795,255.915633
1.000000,42.450000,37.083333,7.217595,20.704100,257.659612
1.300000,42.550000,37.166667,7.234192,20.709447,254.195574
1.000000,42.670000,37.250000,7.249752,20.705882,255.915633
1.100000,42.810000,37.333333,7.265294,20.711230,255.915633
1.300000,42.890000,37.416667,7.281848,20.713012,254.195574
1.200000,42.950000,37.500000,7.297393,20.714795,259.428015
1.100000,43.010000,37.583333,7.313973,20.707665,254.195574
