# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.028 A
#	n = 37.9 +/- 0.45 
#	Vc = 6 uV
#	Vfloor = 1.61 +/- 0.0083 uV
#	R = 0.00083 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,8.970000,7.750000,1.564446,20.718360,247.544885
1.400000,9.070000,7.833333,1.582849,20.716578,244.350882
1.500000,9.110000,7.916667,1.597951,20.705882,245.937304
1.400000,9.210000,8.000000,1.613917,20.713012,249.174056
1.500000,9.330000,8.083333,1.629894,20.714795,245.937304
1.500000,9.470000,8.166667,1.645873,20.707665,244.350882
1.600000,9.530000,8.250000,1.661833,20.718360,244.350882
1.700000,9.630000,8.333333,1.677896,20.714795,242.785204
1.600000,9.770000,8.416667,1.693901,20.718360,252.498941
1.500000,9.850000,8.500000,1.709869,20.714795,249.174056
1.400000,9.910000,8.583333,1.725832,20.709447,250.825257
1.600000,10.030000,8.666667,1.750965,20.718360,250.825257
1.500000,10.090000,8.750000,1.759950,20.713012,252.498941
1.800000,10.250000,8.833333,1.773025,20.709447,252.498941
1.600000,10.290000,8.916667,1.787843,20.713012,250.825257
1.600000,10.290000,9.000000,1.803621,20.718360,255.915633
1.700000,10.450000,9.083333,1.820383,20.713012,250.825257
1.600000,10.650000,9.166667,1.836218,20.718360,255.915633
1.300000,10.730000,9.250000,1.853087,20.714795,254.195574
1.700000,10.750000,9.333333,1.868412,20.714795,244.350882
1.500000,10.850000,9.416667,1.884236,20.716578,254.195574
1.600000,10.950000,9.500000,1.900011,20.721925,250.825257
1.700000,11.110000,9.583333,1.915767,20.713012,245.937304
1.700000,11.190000,9.666667,1.932535,20.714795,247.544885
1.700000,11.270000,9.750000,1.948754,20.709447,249.174056
1.600000,11.390000,9.833333,1.964575,20.718360,247.544885
1.300000,11.470000,9.916667,1.980345,20.714795,242.785204
1.700000,11.570000,10.000000,1.996125,20.718360,249.174056
1.600000,11.670000,10.083333,2.011893,20.707665,247.544885
1.800000,11.770000,10.166667,2.027730,20.716578,250.825257
1.700000,11.850000,10.250000,2.044517,20.720143,250.825257
1.500000,11.930000,10.333333,2.060279,20.720143,252.498941
1.500000,12.070000,10.416667,2.076067,20.709447,250.825257
1.600000,12.170000,10.500000,2.092076,20.716578,254.195574
1.500000,12.250000,10.583333,2.107927,20.716578,249.174056
1.300000,12.310000,10.666667,2.123736,20.705882,254.195574
1.700000,12.430000,10.750000,2.154170,20.716578,255.915633
1.700000,12.450000,10.833333,2.160999,20.716578,249.174056
1.800000,12.610000,10.916667,2.171742,20.705882,255.915633
1.900000,12.710000,11.000000,2.188558,20.713012,252.498941
1.600000,12.770000,11.083333,2.204328,20.713012,257.659612
1.600000,12.830000,11.166667,2.220085,20.714795,255.915633
1.600000,13.050000,11.250000,2.235854,20.713012,247.544885
1.700000,13.130000,11.333333,2.251623,20.718360,255.915633
1.600000,13.210000,11.416667,2.268415,20.713012,250.825257
1.500000,13.330000,11.500000,2.284458,20.709447,250.825257
1.700000,13.390000,11.583333,2.300297,20.713012,252.498941
1.400000,13.470000,11.666667,2.316081,20.714795,250.825257
1.700000,13.590000,11.750000,2.331907,20.714795,238.208608
1.600000,13.690000,11.833333,2.348309,20.718360,249.174056
1.600000,13.730000,11.916667,2.364124,20.721925,247.544885
1.500000,13.910000,12.000000,2.379907,20.714795,247.544885
1.700000,13.930000,12.083333,2.395677,20.714795,245.937304
1.700000,14.090000,12.166667,2.412461,20.709447,245.937304
1.500000,14.150000,12.250000,2.428243,20.718360,244.350882
1.700000,14.270000,12.333333,2.449289,20.709447,245.937304
1.600000,14.330000,12.416667,2.460583,20.718360,247.544885
1.500000,14.450000,12.500000,2.477134,20.718360,249.174056
1.500000,14.570000,12.583333,2.494198,20.718360,250.825257
1.600000,14.670000,12.666667,2.510149,20.714795,249.174056
1.600000,14.690000,12.750000,2.526172,20.720143,250.825257
1.500000,14.870000,12.833333,2.551602,20.720143,252.498941
1.600000,14.910000,12.916667,2.560544,20.711230,250.825257
1.400000,14.910000,13.000000,2.574576,20.713012,257.659612
1.500000,15.090000,13.083333,2.588718,20.714795,252.498941
1.700000,15.210000,13.166667,2.604556,20.713012,250.825257
1.600000,15.310000,13.250000,2.620322,20.714795,255.915633
1.800000,15.450000,13.333333,2.636116,20.718360,252.498941
1.600000,15.530000,13.416667,2.651881,20.707665,250.825257
1.600000,15.610000,13.500000,2.667701,20.714795,249.174056
1.500000,15.690000,13.583333,2.684509,20.729055,250.825257
1.700000,15.830000,13.666667,2.700277,20.721925,254.195574
1.600000,15.890000,13.750000,2.716070,20.718360,249.174056
1.900000,15.970000,13.833333,2.731841,20.716578,247.544885
1.500000,16.110000,13.916667,2.754261,20.711230,250.825257
1.600000,16.110000,14.000000,2.764152,20.709447,245.937304
1.400000,16.270000,14.083333,2.779912,20.720143,247.544885
1.900000,16.390000,14.166667,2.795681,20.711230,245.937304
1.700000,16.450000,14.250000,2.812449,20.711230,244.350882
1.600000,16.510000,14.333333,2.828211,20.709447,254.195574
1.800000,16.610000,14.416667,2.844155,20.714795,250.825257
1.700000,16.710000,14.500000,2.859968,20.716578,250.825257
1.600000,16.830000,14.583333,2.875767,20.705882,247.544885
1.700000,16.930000,14.666667,2.892543,20.721925,247.544885
1.700000,16.990000,14.750000,2.908312,20.714795,252.498941
1.600000,17.070000,14.833333,2.924079,20.716578,254.195574
1.500000,17.190000,14.916667,2.944527,20.718360,247.544885
1.800000,17.350000,15.000000,2.956348,20.714795,255.915633
1.500000,17.430000,15.083333,2.972142,20.718360,257.659612
1.900000,17.450000,15.166667,2.987922,20.714795,255.915633
1.800000,17.490000,15.250000,3.003714,20.713012,254.195574
1.500000,17.670000,15.333333,3.020479,20.718360,254.195574
1.800000,17.810000,15.416667,3.036241,20.714795,252.498941
1.500000,17.870000,15.500000,3.052619,20.718360,252.498941
1.500000,17.970000,15.583333,3.067917,20.713012,254.195574
1.700000,18.070000,15.666667,3.083812,20.716578,264.885052
1.500000,18.150000,15.750000,3.099678,20.716578,242.785204
1.500000,18.270000,15.833333,3.116452,20.718360,249.174056
1.800000,18.390000,15.916667,3.132245,20.720143,242.785204
1.600000,18.450000,16.000000,3.148691,20.714795,250.825257
1.400000,18.570000,16.083333,3.164566,20.721925,247.544885
1.800000,18.670000,16.166667,3.180401,20.709447,236.721935
1.800000,18.750000,16.250000,3.196276,20.711230,244.350882
1.700000,18.810000,16.333333,3.212093,20.720143,244.350882
1.500000,18.930000,16.416667,3.227872,20.716578,247.544885
1.700000,18.970000,16.500000,3.243681,20.713012,247.544885
1.900000,19.130000,16.583333,3.260460,20.718360,250.825257
1.400000,19.270000,16.666667,3.276228,20.716578,252.498941
1.600000,19.270000,16.750000,3.293991,20.723708,250.825257
1.500000,19.370000,16.833333,3.310000,20.714795,249.174056
1.500000,19.510000,16.916667,3.326231,20.714795,250.825257
1.800000,19.610000,17.000000,3.355214,20.713012,249.174056
1.500000,19.670000,17.083333,3.376621,20.709447,249.174056
1.500000,20.030000,17.166667,3.391594,20.714795,252.498941
1.600000,19.890000,17.250000,3.406394,20.718360,252.498941
1.600000,19.950000,17.333333,3.423179,20.716578,252.498941
1.800000,20.010000,17.416667,3.438964,20.720143,255.915633
1.600000,20.210000,17.500000,3.454729,20.711230,255.915633
1.700000,20.230000,17.583333,3.470492,20.718360,252.498941
1.500000,20.370000,17.666667,3.487259,20.716578,252.498941
1.700000,20.390000,17.750000,3.503039,20.718360,254.195574
1.500000,20.570000,17.833333,3.518804,20.713012,250.825257
1.500000,20.690000,17.916667,3.534560,20.720143,250.825257
1.600000,20.750000,18.000000,3.551042,20.709447,249.174056
1.700000,20.910000,18.083333,3.566903,20.713012,249.174056
1.500000,20.970000,18.166667,3.582673,20.721925,242.785204
1.600000,20.970000,18.250000,3.598618,20.718360,244.350882
1.600000,21.130000,18.333333,3.614465,20.723708,249.174056
1.600000,21.150000,18.416667,3.631378,20.714795,242.785204
1.600000,21.330000,18.500000,3.648560,20.714795,242.785204
1.900000,21.490000,18.583333,3.662916,20.718360,242.785204
1.700000,21.530000,18.666667,3.678750,20.713012,249.174056
1.800000,21.570000,18.750000,3.694561,20.716578,247.544885
1.800000,21.750000,18.833333,3.710332,20.716578,247.544885
1.600000,21.870000,18.916667,3.727105,20.707665,247.544885
1.600000,21.850000,19.000000,3.744687,20.721925,250.825257
1.900000,22.030000,19.083333,3.758522,20.713012,252.498941
1.500000,22.090000,19.166667,3.775531,20.713012,280.652687
1.700000,22.250000,19.250000,3.790445,20.714795,250.825257
1.600000,22.290000,19.333333,3.807228,20.718360,254.195574
1.700000,22.350000,19.416667,3.823050,20.723708,254.195574
1.900000,22.490000,19.500000,3.838910,20.720143,255.915633
1.800000,22.570000,19.583333,3.854807,20.714795,250.825257
1.700000,22.670000,19.666667,3.870603,20.714795,252.498941
1.500000,22.710000,19.750000,3.886380,20.714795,252.498941
1.700000,22.850000,19.833333,3.903159,20.723708,255.915633
1.600000,22.950000,19.916667,3.918917,20.716578,254.195574
1.500000,23.050000,20.000000,3.934673,20.713012,254.195574
1.500000,23.110000,20.083333,3.957027,20.716578,254.195574
1.700000,23.210000,20.166667,3.966942,20.718360,254.195574
1.600000,23.310000,20.250000,3.982708,20.716578,245.937304
1.800000,23.390000,20.333333,3.998486,20.714795,245.937304
1.900000,23.510000,20.416667,4.015269,20.714795,247.544885
1.800000,23.630000,20.500000,4.031073,20.711230,245.937304
1.700000,23.730000,20.583333,4.046874,20.714795,244.350882
1.600000,23.770000,20.666667,4.062632,20.714795,244.350882
1.900000,23.930000,20.750000,4.078412,20.720143,244.350882
1.700000,24.010000,20.833333,4.096138,20.688057,249.174056
1.800000,24.050000,20.916667,4.112673,20.711230,245.937304
1.800000,24.090000,21.000000,4.128210,20.718360,244.350882
1.700000,24.290000,21.083333,4.151861,20.714795,252.498941
1.700000,24.310000,21.166667,4.160410,20.718360,249.174056
1.600000,24.450000,21.250000,4.175948,20.714795,250.825257
1.600000,24.550000,21.333333,4.192386,20.714795,249.174056
1.500000,24.590000,21.416667,4.207114,20.709447,254.195574
1.700000,24.710000,21.500000,4.222655,20.718360,250.825257
1.700000,24.850000,21.583333,4.238238,20.713012,254.195574
1.700000,24.970000,21.666667,4.254560,20.713012,254.195574
1.900000,24.950000,21.750000,4.270151,20.714795,255.915633
1.600000,25.070000,21.833333,4.286717,20.723708,255.915633
1.600000,25.190000,21.916667,4.302248,20.716578,247.544885
1.500000,25.390000,22.000000,4.318772,20.714795,254.195574
1.600000,25.410000,22.083333,4.334640,20.716578,249.174056
1.400000,25.470000,22.166667,4.351119,20.718360,250.825257
1.700000,25.590000,22.250000,4.366745,20.713012,249.174056
1.700000,25.670000,22.333333,4.382320,20.714795,242.785204
1.700000,25.810000,22.416667,4.398909,20.714795,247.544885
1.600000,25.930000,22.500000,4.414488,20.716578,244.350882
1.500000,25.990000,22.583333,4.431032,20.711230,244.350882
1.600000,26.090000,22.666667,4.446547,20.716578,245.937304
1.600000,26.150000,22.750000,4.463072,20.718360,247.544885
1.600000,26.290000,22.833333,4.478584,20.713012,247.544885
1.500000,26.370000,22.916667,4.495134,20.718360,247.544885
1.500000,26.510000,23.000000,4.510655,20.713012,254.195574
1.700000,26.610000,23.083333,4.526175,20.718360,250.825257
1.600000,26.790000,23.166667,4.554253,20.716578,255.915633
1.900000,26.710000,23.250000,4.560845,20.716578,245.937304
1.600000,26.890000,23.333333,4.574432,20.718360,252.498941
1.600000,26.950000,23.416667,4.591173,20.709447,252.498941
1.700000,27.010000,23.500000,4.606785,20.713012,255.915633
1.700000,27.150000,23.583333,4.622310,20.720143,250.825257
1.700000,27.270000,23.666667,4.638846,20.716578,254.195574
1.600000,27.310000,23.750000,4.654402,20.709447,254.195574
1.700000,27.390000,23.833333,4.670936,20.720143,252.498941
1.600000,27.510000,23.916667,4.686458,20.718360,252.498941
1.900000,27.530000,24.000000,4.702979,20.714795,254.195574
1.800000,27.670000,24.083333,4.718505,20.718360,247.544885
1.700000,27.750000,24.166667,4.735069,20.707665,249.174056
1.600000,27.890000,24.250000,4.750526,20.713012,252.498941
1.600000,28.030000,24.333333,4.767112,20.711230,249.174056
1.900000,27.990000,24.416667,4.782647,20.709447,247.544885
1.700000,28.130000,24.500000,4.798211,20.713012,245.937304
1.400000,28.230000,24.583333,4.814733,20.716578,247.544885
1.600000,28.330000,24.666667,4.830262,20.720143,247.544885
1.700000,28.410000,24.750000,4.848059,20.713012,249.174056
1.500000,28.530000,24.833333,4.863138,20.713012,252.498941
1.900000,28.670000,24.916667,4.878714,20.720143,244.350882
1.600000,28.690000,25.000000,4.894300,20.713012,245.937304
1.500000,28.810000,25.083333,4.912484,20.720143,245.937304
1.700000,28.930000,25.166667,4.928001,20.720143,247.544885
1.600000,29.050000,25.250000,4.952100,20.711230,252.498941
1.800000,29.110000,25.333333,4.960557,20.720143,254.195574
1.600000,29.130000,25.416667,4.976052,20.711230,250.825257
1.500000,29.330000,25.500000,4.992506,20.711230,249.174056
1.500000,29.370000,25.583333,5.007668,20.718360,233.804667
1.600000,29.450000,25.666667,5.022212,20.714795,252.498941
1.600000,29.590000,25.750000,5.038745,20.716578,255.915633
1.700000,29.670000,25.833333,5.054339,20.711230,252.498941
1.600000,29.750000,25.916667,5.070866,20.713012,252.498941
1.500000,29.890000,26.000000,5.086432,20.711230,264.885052
1.700000,29.930000,26.083333,5.103075,20.716578,255.915633
1.500000,30.090000,26.166667,5.118622,20.716578,247.544885
1.600000,30.190000,26.250000,5.134163,20.711230,252.498941
1.700000,30.270000,26.333333,5.156693,20.709447,254.195574
1.500000,30.330000,26.416667,5.166360,20.714795,245.937304
1.800000,30.410000,26.500000,5.182936,20.702317,250.825257
1.900000,30.470000,26.583333,5.198548,20.713012,242.785204
1.900000,30.570000,26.666667,5.215248,20.702317,247.544885
1.600000,30.730000,26.750000,5.230867,20.716578,241.239861
1.500000,30.870000,26.833333,5.246417,20.713012,245.937304
1.600000,30.930000,26.916667,5.262968,20.714795,250.825257
1.600000,30.890000,27.000000,5.278913,20.714795,242.785204
1.500000,31.090000,27.083333,5.294831,20.704100,245.937304
1.600000,31.130000,27.166667,5.310633,20.718360,249.174056
1.800000,31.250000,27.250000,5.326414,20.711230,245.937304
1.600000,31.370000,27.333333,5.346046,20.718360,247.544885
1.500000,31.450000,27.416667,5.358857,20.718360,250.825257
1.300000,31.530000,27.500000,5.374616,20.723708,255.915633
1.800000,31.610000,27.583333,5.390397,20.709447,252.498941
1.600000,31.730000,27.666667,5.407169,20.714795,254.195574
1.700000,31.830000,27.750000,5.422941,20.709447,254.195574
1.900000,31.970000,27.833333,5.438721,20.707665,254.195574
1.500000,31.970000,27.916667,5.455711,20.713012,252.498941
1.700000,32.130000,28.000000,5.470978,20.714795,250.825257
1.700000,32.230000,28.083333,5.486807,20.718360,255.915633
1.400000,32.270000,28.166667,5.502573,20.713012,252.498941
1.600000,32.430000,28.250000,5.518336,20.713012,249.174056
1.700000,32.510000,28.333333,5.535076,20.713012,250.825257
1.500000,32.590000,28.416667,5.551316,20.721925,250.825257
1.500000,32.630000,28.500000,5.567130,20.711230,249.174056
1.600000,32.770000,28.583333,5.582929,20.718360,247.544885
1.700000,32.850000,28.666667,5.598841,20.720143,245.937304
1.900000,32.990000,28.750000,5.614651,20.718360,245.937304
1.400000,33.030000,28.833333,5.630418,20.707665,247.544885
1.400000,33.130000,28.916667,5.647183,20.718360,247.544885
1.800000,33.290000,29.000000,5.662946,20.709447,245.937304
2.000000,33.310000,29.083333,5.678699,20.711230,247.544885
1.800000,33.470000,29.166667,5.694502,20.711230,247.544885
1.800000,33.530000,29.250000,5.711495,20.714795,244.350882
2.000000,33.630000,29.333333,5.728545,20.718360,245.937304
1.500000,33.790000,29.416667,5.768716,20.714795,250.825257
1.700000,33.750000,29.500000,5.784935,20.718360,247.544885
1.800000,33.910000,29.583333,5.800948,20.721925,247.544885
1.700000,34.070000,29.666667,5.816105,20.737968,249.174056
1.800000,34.110000,29.750000,5.830864,20.720143,245.937304
1.500000,34.210000,29.833333,5.846807,20.720143,247.544885
1.900000,34.310000,29.916667,5.862610,20.713012,244.350882
1.700000,34.390000,30.000000,5.878407,20.716578,245.937304
1.600000,34.510000,30.083333,5.895206,20.705882,249.174056
1.600000,34.590000,30.166667,5.910974,20.718360,247.544885
1.700000,34.550000,30.250000,5.926742,20.716578,250.825257
1.600000,34.790000,30.333333,5.945119,20.713012,244.350882
1.600000,34.890000,30.416667,5.958934,20.716578,250.825257
1.700000,34.970000,30.500000,5.974688,20.716578,250.825257
1.600000,35.030000,30.583333,5.990467,20.714795,254.195574
1.500000,35.150000,30.666667,6.007226,20.707665,254.195574
1.600000,35.270000,30.750000,6.022980,20.714795,252.498941
1.800000,35.370000,30.833333,6.038728,20.714795,255.915633
1.900000,35.450000,30.916667,6.054933,20.711230,250.825257
1.600000,35.490000,31.000000,6.071184,20.707665,250.825257
1.800000,35.610000,31.083333,6.087028,20.718360,242.785204
1.800000,35.710000,31.166667,6.102932,20.716578,250.825257
1.400000,35.850000,31.250000,6.118690,20.714795,252.498941
1.400000,35.970000,31.333333,6.134460,20.714795,250.825257
1.500000,35.990000,31.416667,6.150795,20.714795,252.498941
1.600000,36.090000,31.500000,6.166612,20.720143,249.174056
1.600000,36.210000,31.583333,6.182394,20.709447,245.937304
1.600000,36.310000,31.666667,6.199157,20.714795,245.937304
1.700000,36.410000,31.750000,6.214902,20.714795,244.350882
1.700000,36.490000,31.833333,6.230643,20.716578,250.825257
1.600000,36.530000,31.916667,6.246414,20.716578,247.544885
1.800000,36.670000,32.000000,6.263205,20.718360,249.174056
1.800000,36.870000,32.083333,6.278980,20.714795,245.937304
1.700000,36.830000,32.166667,6.294748,20.714795,245.937304
1.800000,36.910000,32.250000,6.310507,20.713012,249.174056
1.800000,37.070000,32.333333,6.327250,20.714795,247.544885
1.800000,37.230000,32.416667,6.355729,20.713012,257.659612
1.500000,37.250000,32.500000,6.362534,20.716578,245.937304
1.600000,37.310000,32.583333,6.375314,20.707665,250.825257
1.600000,37.410000,32.666667,6.391106,20.716578,254.195574
1.500000,37.590000,32.750000,6.406901,20.713012,254.195574
1.700000,37.670000,32.833333,6.422673,20.705882,254.195574
1.600000,37.790000,32.916667,6.438434,20.714795,252.498941
1.600000,37.870000,33.000000,6.455226,20.721925,252.498941
1.500000,37.910000,33.083333,6.470980,20.718360,254.195574
1.700000,38.050000,33.166667,6.486722,20.720143,252.498941
1.500000,38.110000,33.250000,6.502481,20.720143,250.825257
1.600000,38.290000,33.333333,6.519877,20.709447,252.498941
1.700000,38.270000,33.416667,6.536841,20.714795,254.195574
1.600000,38.390000,33.500000,6.558574,20.716578,250.825257
1.700000,38.410000,33.583333,6.568675,20.713012,250.825257
1.600000,38.570000,33.666667,6.584619,20.714795,254.195574
1.600000,38.690000,33.750000,6.600830,20.718360,247.544885
1.600000,38.750000,33.833333,6.616891,20.714795,249.174056
1.800000,38.810000,33.916667,6.630878,20.714795,249.174056
1.600000,38.910000,34.000000,6.649063,20.716578,244.350882
1.500000,39.070000,34.083333,6.663312,20.713012,245.937304
1.700000,39.190000,34.166667,6.679099,20.720143,245.937304
1.900000,39.270000,34.250000,6.694864,20.716578,245.937304
1.500000,39.330000,34.333333,6.710622,20.714795,247.544885
1.600000,39.430000,34.416667,6.726382,20.718360,247.544885
1.800000,39.510000,34.500000,6.745885,20.713012,244.350882
1.400000,39.590000,34.583333,6.758714,20.711230,250.825257
1.600000,39.710000,34.666667,6.774525,20.713012,238.208608
1.500000,39.850000,34.750000,6.790633,20.716578,254.195574
1.500000,39.810000,34.833333,6.806468,20.709447,250.825257
1.700000,39.990000,34.916667,6.823238,20.718360,259.428015
1.600000,40.150000,35.000000,6.839072,20.721925,264.885052
1.500000,40.250000,35.083333,6.854930,20.705882,254.195574
1.400000,40.310000,35.166667,6.870705,20.711230,257.659612
1.500000,40.370000,35.250000,6.886463,20.707665,254.195574
1.600000,40.530000,35.333333,6.903237,20.716578,255.915633
1.600000,40.590000,35.416667,6.919001,20.718360,250.825257
1.800000,40.690000,35.500000,6.934780,20.714795,249.174056
1.600000,40.790000,35.583333,6.958060,20.711230,254.195574
1.700000,40.890000,35.666667,6.966992,20.720143,247.544885
1.700000,40.990000,35.750000,6.982776,20.711230,245.937304
1.800000,41.070000,35.833333,6.998544,20.718360,247.544885
1.600000,41.190000,35.916667,7.015319,20.711230,249.174056
1.700000,41.210000,36.000000,7.031079,20.716578,245.937304
1.700000,41.330000,36.083333,7.046835,20.716578,245.937304
1.500000,41.450000,36.166667,7.062583,20.714795,244.350882
1.700000,41.550000,36.250000,7.079331,20.713012,244.350882
1.600000,41.630000,36.333333,7.095258,20.721925,247.544885
1.600000,41.790000,36.416667,7.111071,20.714795,245.937304
1.700000,41.850000,36.500000,7.126839,20.714795,250.825257
1.800000,42.050000,36.583333,7.145432,20.709447,245.937304
1.500000,42.010000,36.666667,7.159262,20.713012,249.174056
1.500000,42.190000,36.750000,7.175020,20.709447,250.825257
1.600000,42.270000,36.833333,7.190891,20.716578,250.825257
1.500000,42.390000,36.916667,7.206684,20.711230,252.498941
1.800000,42.390000,37.000000,7.222464,20.707665,247.544885
1.700000,42.490000,37.083333,7.239249,20.714795,257.659612
2.000000,42.570000,37.166667,7.255863,20.716578,252.498941
1.700000,42.690000,37.250000,7.271120,20.714795,250.825257
1.500000,42.750000,37.333333,7.286948,20.713012,252.498941
1.600000,42.930000,37.416667,7.302768,20.713012,250.825257
1.600000,43.010000,37.500000,7.318532,20.711230,249.174056
