# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.03 A
#	n = 32.3 +/- 0.36 
#	Vc = 6 uV
#	Vfloor = 1.59 +/- 0.0084 uV
#	R = 0.0001 +/- 6.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,18.690000,16.166667,3.195055,20.707665,250.825257
1.700000,18.710000,16.250000,3.211167,20.714795,245.937304
1.800000,18.790000,16.333333,3.229084,20.716578,249.174056
1.800000,18.930000,16.416667,3.245092,20.714795,249.174056
1.600000,19.010000,16.500000,3.261084,20.714795,247.544885
1.800000,19.150000,16.583333,3.297493,20.691622,249.174056
1.700000,19.230000,16.666667,3.312780,20.714795,252.498941
1.600000,19.330000,16.750000,3.326815,20.705882,247.544885
1.600000,19.470000,16.833333,3.342613,20.711230,245.937304
1.500000,19.530000,16.916667,3.358378,20.709447,247.544885
1.600000,19.630000,17.000000,3.374141,20.713012,245.937304
1.500000,19.710000,17.083333,3.390898,20.711230,244.350882
1.700000,20.130000,17.166667,3.406735,20.713012,244.350882
1.700000,19.950000,17.250000,3.422599,20.709447,247.544885
1.800000,19.990000,17.333333,3.438391,20.714795,249.174056
1.500000,20.110000,17.416667,3.454167,20.716578,249.174056
1.600000,20.170000,17.500000,3.470601,20.713012,250.825257
1.600000,20.290000,17.583333,3.486465,20.713012,252.498941
1.700000,20.390000,17.666667,3.502264,20.711230,250.825257
1.700000,20.450000,17.750000,3.519071,20.709447,252.498941
1.800000,20.610000,17.833333,3.534864,20.711230,255.915633
1.900000,20.770000,17.916667,3.550636,20.705882,254.195574
1.600000,20.790000,18.000000,3.569261,20.711230,249.174056
1.400000,20.810000,18.083333,3.582595,20.716578,257.659612
1.800000,20.890000,18.166667,3.598403,20.707665,254.195574
1.700000,21.050000,18.250000,3.614191,20.716578,250.825257
1.700000,21.110000,18.333333,3.630964,20.716578,252.498941
1.700000,21.230000,18.416667,3.646747,20.721925,252.498941
1.600000,21.330000,18.500000,3.665306,20.702317,252.498941
1.900000,21.410000,18.583333,3.678157,20.713012,245.937304
1.600000,21.550000,18.666667,3.694955,20.705882,245.937304
1.600000,21.590000,18.750000,3.710750,20.707665,245.937304
1.500000,21.710000,18.833333,3.726538,20.713012,245.937304
1.600000,21.790000,18.916667,3.742358,20.714795,247.544885
1.700000,21.910000,19.000000,3.758143,20.714795,244.350882
1.800000,22.030000,19.083333,3.774919,20.714795,249.174056
1.800000,22.070000,19.166667,3.790692,20.709447,244.350882
1.600000,22.230000,19.250000,3.806483,20.714795,249.174056
1.700000,22.270000,19.333333,3.822249,20.716578,249.174056
1.600000,22.350000,19.416667,3.839084,20.713012,249.174056
1.500000,22.570000,19.500000,3.854869,20.716578,250.825257
1.700000,22.510000,19.583333,3.877995,20.702317,244.350882
1.500000,22.650000,19.666667,3.886954,20.711230,252.498941
1.700000,22.750000,19.750000,3.902713,20.720143,250.825257
1.500000,22.810000,19.833333,3.918595,20.713012,250.825257
1.800000,22.990000,19.916667,3.934425,20.711230,252.498941
1.900000,23.090000,20.000000,3.950214,20.714795,255.915633
1.700000,23.130000,20.083333,3.967002,20.702317,250.825257
1.800000,23.210000,20.166667,3.982796,20.716578,255.915633
1.600000,23.250000,20.250000,3.998588,20.718360,254.195574
1.500000,23.410000,20.333333,4.014392,20.707665,247.544885
1.400000,23.470000,20.416667,4.032080,20.711230,252.498941
1.500000,23.650000,20.500000,4.049073,20.716578,252.498941
1.600000,23.750000,20.583333,4.072142,20.713012,249.174056
1.600000,23.730000,20.666667,4.081225,20.709447,245.937304
1.700000,23.870000,20.750000,4.096211,20.711230,252.498941
1.700000,23.990000,20.833333,4.112149,20.718360,245.937304
1.400000,24.090000,20.916667,4.127643,20.729055,245.937304
1.600000,24.190000,21.000000,4.142461,20.721925,247.544885
1.800000,24.110000,21.083333,4.158297,20.716578,247.544885
1.900000,24.330000,21.166667,4.174981,20.709447,245.937304
1.600000,24.430000,21.250000,4.190421,20.713012,244.350882
1.800000,24.570000,21.333333,4.206246,20.707665,249.174056
1.600000,24.650000,21.416667,4.223025,20.718360,249.174056
1.500000,24.750000,21.500000,4.238828,20.714795,250.825257
1.400000,24.830000,21.583333,4.254619,20.720143,249.174056
1.500000,24.990000,21.666667,4.271164,20.709447,249.174056
1.700000,25.030000,21.750000,4.287242,20.716578,254.195574
1.600000,25.130000,21.833333,4.303143,20.713012,249.174056
1.600000,25.270000,21.916667,4.318926,20.714795,257.659612
1.700000,25.350000,22.000000,4.334731,20.716578,252.498941
1.500000,25.430000,22.083333,4.350504,20.713012,252.498941
1.700000,25.510000,22.166667,4.366282,20.725490,254.195574
1.800000,25.610000,22.250000,4.383069,20.720143,254.195574
1.700000,25.750000,22.333333,4.398857,20.716578,254.195574
1.500000,25.870000,22.416667,4.414815,20.716578,254.195574
1.800000,25.950000,22.500000,4.430663,20.716578,250.825257
1.600000,26.010000,22.583333,4.446486,20.720143,249.174056
1.900000,26.090000,22.666667,4.476231,20.693405,249.174056
1.800000,26.150000,22.750000,4.483197,20.720143,252.498941
1.800000,26.210000,22.833333,4.494970,20.707665,242.785204
1.700000,26.390000,22.916667,4.510728,20.716578,247.544885
1.300000,26.490000,23.000000,4.526520,20.711230,245.937304
1.700000,26.590000,23.083333,4.542327,20.713012,245.937304
1.400000,26.690000,23.166667,4.559084,20.716578,244.350882
1.700000,26.770000,23.250000,4.574868,20.707665,244.350882
1.900000,26.910000,23.333333,4.590631,20.716578,244.350882
1.700000,26.970000,23.416667,4.606407,20.711230,245.937304
1.700000,27.050000,23.500000,4.622177,20.711230,247.544885
1.800000,27.150000,23.583333,4.638953,20.718360,250.825257
1.600000,27.270000,23.666667,4.654922,20.709447,238.208608
1.400000,27.350000,23.750000,4.670681,20.709447,250.825257
1.400000,27.470000,23.833333,4.686531,20.716578,252.498941
1.600000,27.490000,23.916667,4.702357,20.707665,254.195574
1.600000,27.570000,24.000000,4.718388,20.705882,254.195574
1.600000,27.710000,24.083333,4.734264,20.723708,261.221364
1.700000,27.790000,24.166667,4.751083,20.713012,255.915633
1.400000,27.890000,24.250000,4.768717,20.716578,249.174056
1.700000,27.930000,24.333333,4.783092,20.716578,245.937304
1.800000,28.050000,24.416667,4.798919,20.711230,257.659612
1.400000,28.170000,24.500000,4.814740,20.714795,245.937304
1.700000,28.270000,24.583333,4.830763,20.716578,249.174056
1.500000,28.330000,24.666667,4.848855,20.718360,250.825257
1.700000,28.390000,24.750000,4.873290,20.714795,249.174056
1.500000,28.510000,24.833333,4.882255,20.709447,255.915633
1.700000,28.610000,24.916667,4.896305,20.721925,250.825257
1.800000,28.750000,25.000000,4.912413,20.718360,249.174056
1.500000,28.790000,25.083333,4.928542,20.714795,247.544885
1.600000,28.890000,25.166667,4.942576,20.711230,242.785204
1.600000,29.070000,25.250000,4.958388,20.714795,244.350882
1.800000,29.110000,25.333333,4.974178,20.709447,247.544885
1.600000,29.230000,25.416667,4.990967,20.709447,244.350882
1.600000,29.310000,25.500000,5.006731,20.718360,244.350882
1.800000,29.370000,25.583333,5.022525,20.713012,247.544885
2.000000,29.510000,25.666667,5.038314,20.714795,254.195574
1.700000,29.550000,25.750000,5.055141,20.718360,250.825257
1.600000,29.710000,25.833333,5.079050,20.691622,252.498941
1.800000,29.810000,25.916667,5.087017,20.707665,250.825257
1.600000,29.850000,26.000000,5.102779,20.716578,250.825257
1.700000,30.050000,26.083333,5.118533,20.716578,252.498941
1.700000,30.050000,26.166667,5.134296,20.721925,255.915633
1.700000,30.190000,26.250000,5.151055,20.711230,252.498941
1.900000,30.230000,26.333333,5.166963,20.718360,257.659612
1.400000,30.350000,26.416667,5.182789,20.711230,247.544885
1.600000,30.410000,26.500000,5.198587,20.713012,249.174056
1.700000,30.550000,26.583333,5.214382,20.711230,250.825257
1.600000,30.610000,26.666667,5.230158,20.714795,250.825257
1.500000,30.770000,26.750000,5.246959,20.711230,249.174056
1.600000,30.850000,26.833333,5.265789,20.720143,255.915633
1.700000,30.930000,26.916667,5.278633,20.705882,252.498941
1.700000,30.970000,27.000000,5.294402,20.714795,247.544885
1.600000,31.090000,27.083333,5.310150,20.716578,247.544885
1.600000,31.170000,27.166667,5.326894,20.711230,245.937304
1.700000,31.230000,27.250000,5.342659,20.716578,244.350882
1.500000,31.350000,27.333333,5.358414,20.711230,245.937304
1.500000,31.470000,27.416667,5.374934,20.709447,245.937304
1.600000,31.590000,27.500000,5.390836,20.713012,249.174056
1.400000,31.630000,27.583333,5.406731,20.711230,245.937304
1.700000,31.710000,27.666667,5.422602,20.709447,247.544885
1.700000,31.790000,27.750000,5.438395,20.713012,250.825257
1.500000,31.910000,27.833333,5.454174,20.713012,244.350882
1.600000,32.010000,27.916667,5.470985,20.714795,249.174056
1.700000,32.130000,28.000000,5.486829,20.700535,252.498941
1.500000,32.190000,28.083333,5.502641,20.718360,252.498941
1.700000,32.330000,28.166667,5.518427,20.713012,257.659612
1.700000,32.410000,28.250000,5.534217,20.711230,254.195574
1.700000,32.530000,28.333333,5.550990,20.716578,254.195574
1.800000,32.630000,28.416667,5.566741,20.705882,254.195574
1.600000,32.710000,28.500000,5.582501,20.707665,249.174056
1.600000,32.750000,28.583333,5.598259,20.711230,257.659612
1.700000,32.890000,28.666667,5.615015,20.720143,254.195574
1.600000,32.970000,28.750000,5.630777,20.707665,250.825257
1.600000,33.030000,28.833333,5.648408,20.720143,255.915633
1.800000,33.250000,28.916667,5.690283,20.700535,247.544885
1.700000,33.290000,29.000000,5.705663,20.711230,249.174056
1.600000,33.410000,29.083333,5.721639,20.709447,249.174056
1.600000,33.450000,29.166667,5.737705,20.714795,247.544885
1.800000,33.590000,29.250000,5.752270,20.707665,252.498941
1.600000,33.710000,29.333333,5.767104,20.716578,255.915633
1.800000,33.810000,29.416667,5.783922,20.714795,254.195574
1.800000,33.890000,29.500000,5.799775,20.718360,252.498941
1.600000,33.890000,29.583333,5.815602,20.720143,252.498941
1.500000,34.050000,29.666667,5.831365,20.711230,252.498941
1.600000,34.190000,29.750000,5.847146,20.718360,252.498941
1.700000,34.270000,29.833333,5.865005,20.709447,254.195574
1.600000,34.350000,29.916667,5.879843,20.714795,249.174056
1.800000,34.350000,30.000000,5.895644,20.716578,249.174056
1.700000,34.130000,30.083333,5.911478,20.713012,245.937304
1.900000,34.610000,30.166667,5.927346,20.714795,245.937304
1.400000,34.730000,30.250000,5.943173,20.705882,242.785204
1.500000,34.790000,30.333333,5.966280,20.720143,254.195574
1.700000,34.790000,30.416667,5.975685,20.711230,245.937304
1.700000,34.950000,30.500000,5.991052,20.713012,245.937304
1.700000,35.050000,30.583333,6.007849,20.709447,244.350882
1.600000,35.110000,30.666667,6.023620,20.713012,244.350882
1.500000,35.210000,30.750000,6.039395,20.711230,249.174056
1.700000,35.330000,30.833333,6.055159,20.714795,249.174056
1.600000,35.470000,30.916667,6.072016,20.711230,247.544885
1.700000,35.510000,31.000000,6.087844,20.709447,249.174056
1.600000,35.570000,31.083333,6.103627,20.713012,252.498941
1.600000,35.730000,31.166667,6.119396,20.713012,254.195574
1.600000,35.810000,31.250000,6.135152,20.709447,255.915633
1.800000,35.930000,31.333333,6.150909,20.721925,252.498941
1.700000,36.010000,31.416667,6.167811,20.716578,257.659612
1.500000,36.130000,31.500000,6.183672,20.705882,254.195574
1.800000,36.170000,31.583333,6.199525,20.713012,249.174056
1.900000,36.230000,31.666667,6.215601,20.711230,254.195574
1.600000,36.350000,31.750000,6.231459,20.713012,254.195574
1.700000,36.550000,31.833333,6.247273,20.711230,250.825257
1.700000,36.590000,31.916667,6.276733,20.698752,247.544885
1.800000,36.650000,32.000000,6.283631,20.705882,259.428015
1.400000,36.730000,32.083333,6.295413,20.709447,252.498941
1.700000,36.890000,32.166667,6.311187,20.718360,245.937304
1.700000,37.010000,32.250000,6.326959,20.720143,245.937304
1.800000,37.070000,32.333333,6.343742,20.707665,247.544885
1.700000,37.150000,32.416667,6.359502,20.716578,247.544885
1.600000,37.290000,32.500000,6.375261,20.709447,247.544885
1.400000,37.350000,32.583333,6.391017,20.711230,244.350882
1.700000,37.470000,32.666667,6.407837,20.713012,229.563733
1.600000,37.590000,32.750000,6.423743,20.713012,249.174056
1.700000,37.590000,32.833333,6.439550,20.716578,247.544885
1.500000,37.450000,32.916667,6.456566,20.709447,247.544885
1.600000,37.830000,33.000000,6.477460,20.711230,249.174056
1.500000,37.910000,33.083333,6.489526,20.707665,247.544885
1.600000,38.050000,33.166667,6.505624,20.713012,249.174056
1.400000,38.070000,33.250000,6.521626,20.711230,249.174056
1.600000,38.250000,33.333333,6.537667,20.713012,254.195574
1.600000,38.250000,33.416667,6.553597,20.716578,235.254074
1.600000,38.410000,33.500000,6.570694,20.709447,250.825257
1.600000,38.470000,33.583333,6.583031,20.716578,252.498941
1.700000,38.550000,33.666667,6.599845,20.713012,250.825257
1.600000,38.690000,33.750000,6.615674,20.716578,259.428015
1.700000,38.730000,33.833333,6.631467,20.714795,250.825257
1.500000,38.830000,33.916667,6.647255,20.711230,254.195574
1.700000,38.930000,34.000000,6.665432,20.709447,255.915633
1.600000,39.010000,34.083333,6.679285,20.720143,249.174056
1.600000,39.130000,34.166667,6.695078,20.711230,249.174056
1.600000,39.230000,34.250000,6.711859,20.718360,247.544885
1.700000,39.330000,34.333333,6.727642,20.711230,245.937304
1.600000,39.430000,34.416667,6.743443,20.705882,247.544885
1.800000,39.530000,34.500000,6.759212,20.711230,244.350882
1.600000,39.590000,34.583333,6.774975,20.709447,249.174056
1.600000,39.770000,34.666667,6.791748,20.707665,245.937304
1.800000,39.850000,34.750000,6.807537,20.704100,249.174056
1.600000,39.970000,34.833333,6.823349,20.709447,245.937304
1.600000,40.030000,34.916667,6.839128,20.714795,247.544885
1.700000,40.130000,35.000000,6.855896,20.716578,250.825257
1.400000,40.250000,35.083333,6.879830,20.700535,250.825257
1.500000,40.310000,35.166667,6.887801,20.709447,255.915633
1.700000,40.410000,35.250000,6.903566,20.707665,250.825257
1.500000,40.470000,35.333333,6.919449,20.709447,255.915633
1.700000,40.610000,35.416667,6.935273,20.705882,252.498941
1.500000,40.670000,35.500000,6.951061,20.711230,254.195574
1.500000,40.790000,35.583333,6.967859,20.709447,252.498941
1.700000,40.910000,35.666667,6.983643,20.714795,250.825257
1.700000,40.930000,35.750000,6.999440,20.713012,254.195574
1.500000,41.070000,35.833333,7.015226,20.721925,255.915633
1.800000,41.150000,35.916667,7.031002,20.709447,252.498941
1.500000,41.310000,36.000000,7.047770,20.711230,252.498941
1.600000,41.330000,36.083333,7.065835,20.713012,254.195574
1.500000,41.450000,36.166667,7.079679,20.716578,254.195574
1.800000,41.570000,36.250000,7.095450,20.713012,250.825257
1.800000,41.650000,36.333333,7.111204,20.714795,245.937304
1.600000,41.770000,36.416667,7.126956,20.709447,245.937304
1.900000,41.870000,36.500000,7.143713,20.711230,247.544885
1.800000,41.950000,36.583333,7.166899,20.705882,252.498941
1.500000,42.050000,36.666667,7.176296,20.709447,242.785204
1.600000,42.110000,36.750000,7.191665,20.713012,247.544885
1.400000,42.250000,36.833333,7.207475,20.705882,244.350882
1.600000,42.330000,36.916667,7.223304,20.713012,244.350882
1.500000,42.390000,37.000000,7.239100,20.720143,252.498941
1.700000,42.530000,37.083333,7.255888,20.709447,250.825257
1.600000,42.590000,37.166667,7.273581,20.711230,244.350882
1.500000,42.710000,37.250000,7.289739,20.711230,247.544885
1.400000,42.770000,37.333333,7.305785,20.720143,252.498941
1.700000,42.910000,37.416667,7.321720,20.709447,252.498941
1.400000,43.010000,37.500000,7.337679,20.709447,250.825257
