# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Flapjack Outer MIT232-2
# Tap_cm: 6.0
# Sample: Flapjack Outer MIT232-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.900000,-0.010000,14.250000,2.827013,20.720143,254.195574
0.900000,0.010000,14.333333,2.842854,20.709447,252.498941
0.900000,-0.030000,14.416667,2.858724,20.720143,252.498941
0.900000,-0.070000,14.500000,2.874557,20.723708,252.498941
1.000000,-0.030000,14.583333,2.891400,20.721925,250.825257
0.900000,0.030000,14.666667,2.907193,20.720143,249.174056
1.000000,-0.070000,14.750000,2.927131,20.718360,252.498941
0.800000,-0.010000,14.833333,2.939480,20.718360,252.498941
1.000000,-0.050000,14.916667,2.955671,20.716578,250.825257
0.700000,-0.010000,15.000000,2.970567,20.721925,249.174056
0.900000,-0.030000,15.083333,2.987390,20.711230,249.174056
0.900000,-0.010000,15.166667,3.003182,20.713012,252.498941
0.800000,-0.030000,15.250000,3.022893,20.714795,249.174056
0.900000,-0.030000,15.333333,3.034777,20.716578,249.174056
0.800000,-0.070000,15.416667,3.050619,20.720143,252.498941
0.900000,-0.070000,15.500000,3.066525,20.718360,249.174056
1.000000,0.010000,15.583333,3.083446,20.720143,250.825257
0.800000,-0.010000,15.666667,3.099276,20.720143,250.825257
0.700000,0.010000,15.750000,3.115079,20.714795,252.498941
0.800000,-0.010000,15.833333,3.130889,20.718360,254.195574
0.800000,-0.030000,15.916667,3.146696,20.721925,252.498941
0.900000,-0.070000,16.000000,3.162555,20.720143,250.825257
0.800000,-0.010000,16.083333,3.179399,20.727273,250.825257
1.000000,-0.050000,16.166667,3.196959,20.720143,249.174056
0.800000,0.010000,16.250000,3.213049,20.716578,250.825257
0.900000,-0.170000,16.333333,3.249953,20.718360,250.825257
0.800000,-0.070000,16.416667,3.265391,20.721925,252.498941
0.900000,-0.070000,16.500000,3.281499,20.716578,252.498941
0.900000,-0.030000,16.583333,3.296302,20.721925,254.195574
1.100000,-0.070000,16.666667,3.311139,20.723708,249.174056
1.000000,-0.090000,16.750000,3.327171,20.714795,252.498941
0.700000,0.010000,16.833333,3.343058,20.709447,250.825257
0.900000,0.010000,16.916667,3.358871,20.714795,249.174056
0.900000,-0.010000,17.000000,3.374710,20.720143,254.195574
0.800000,-0.010000,17.083333,3.391554,20.713012,254.195574
0.700000,-0.010000,17.166667,3.407352,20.716578,252.498941
1.000000,-0.030000,17.250000,3.423190,20.716578,249.174056
1.000000,-0.030000,17.333333,3.439055,20.709447,250.825257
1.000000,-0.050000,17.416667,3.454846,20.713012,242.785204
0.800000,-0.050000,17.500000,3.470703,20.721925,252.498941
1.000000,-0.030000,17.583333,3.487489,20.711230,249.174056
0.900000,-0.050000,17.666667,3.503272,20.716578,250.825257
1.000000,-0.050000,17.750000,3.527614,20.720143,255.915633
0.900000,-0.070000,17.833333,3.534914,20.713012,254.195574
1.100000,-0.030000,17.916667,3.550742,20.720143,250.825257
1.100000,-0.050000,18.000000,3.567606,20.718360,252.498941
1.000000,-0.010000,18.083333,3.583478,20.716578,250.825257
1.100000,0.010000,18.166667,3.599291,20.716578,249.174056
0.800000,-0.070000,18.250000,3.615088,20.718360,252.498941
0.800000,-0.090000,18.333333,3.630997,20.718360,255.915633
1.000000,-0.050000,18.416667,3.646852,20.716578,252.498941
0.900000,0.010000,18.500000,3.662650,20.716578,254.195574
0.700000,-0.030000,18.583333,3.679447,20.718360,247.544885
1.100000,0.010000,18.666667,3.695241,20.714795,254.195574
0.900000,-0.010000,18.750000,3.711053,20.718360,257.659612
0.700000,0.010000,18.833333,3.726867,20.714795,250.825257
0.900000,-0.010000,18.916667,3.742653,20.720143,252.498941
0.800000,-0.010000,19.000000,3.759439,20.714795,252.498941
0.900000,-0.010000,19.083333,3.775225,20.721925,250.825257
1.200000,-0.050000,19.166667,3.791023,20.723708,254.195574
1.100000,-0.030000,19.250000,3.806801,20.714795,247.544885
0.900000,-0.130000,19.333333,3.834253,20.714795,255.915633
0.900000,-0.070000,19.416667,3.841191,20.718360,252.498941
0.800000,-0.050000,19.500000,3.854999,20.718360,249.174056
0.900000,-0.030000,19.583333,3.870816,20.718360,250.825257
1.000000,-0.050000,19.666667,3.886622,20.718360,252.498941
0.800000,0.010000,19.750000,3.903430,20.718360,250.825257
0.900000,0.030000,19.833333,3.919244,20.711230,247.544885
1.200000,-0.030000,19.916667,3.935058,20.716578,250.825257
0.900000,-0.010000,20.000000,3.950871,20.714795,249.174056
0.900000,-0.010000,20.083333,3.966666,20.721925,250.825257
0.700000,-0.010000,20.166667,3.983458,20.714795,254.195574
0.900000,-0.030000,20.250000,4.000217,20.704100,249.174056
0.800000,-0.010000,20.333333,4.017382,20.711230,250.825257
0.800000,-0.050000,20.416667,4.038106,20.716578,255.915633
1.000000,-0.050000,20.500000,4.049253,20.711230,252.498941
1.000000,-0.050000,20.583333,4.065457,20.725490,255.915633
1.100000,-0.030000,20.666667,4.081675,20.720143,257.659612
0.700000,-0.010000,20.750000,4.096784,20.721925,250.825257
1.000000,-0.050000,20.833333,4.110807,20.727273,255.915633
0.800000,-0.030000,20.916667,4.128120,20.709447,249.174056
1.000000,-0.030000,21.000000,4.143480,20.714795,254.195574
0.900000,-0.050000,21.083333,4.159314,20.714795,252.498941
0.800000,-0.050000,21.166667,4.175122,20.716578,254.195574
1.000000,-0.030000,21.250000,4.190933,20.713012,254.195574
1.100000,-0.070000,21.333333,4.206732,20.718360,250.825257
0.900000,-0.050000,21.416667,4.223720,20.716578,254.195574
0.900000,-0.010000,21.500000,4.239560,20.723708,249.174056
0.900000,-0.070000,21.583333,4.255438,20.718360,254.195574
0.800000,-0.070000,21.666667,4.271243,20.718360,254.195574
0.900000,-0.050000,21.750000,4.287060,20.721925,252.498941
0.900000,0.030000,21.833333,4.302867,20.718360,252.498941
1.100000,-0.050000,21.916667,4.318734,20.709447,245.937304
0.600000,-0.030000,22.000000,4.334661,20.716578,252.498941
0.700000,-0.010000,22.083333,4.351510,20.718360,250.825257
1.100000,-0.010000,22.166667,4.367340,20.720143,252.498941
0.900000,-0.050000,22.250000,4.383163,20.716578,250.825257
0.800000,0.010000,22.333333,4.398972,20.714795,252.498941
0.900000,-0.110000,22.416667,4.414805,20.720143,250.825257
0.800000,-0.370000,22.500000,4.438541,20.711230,254.195574
0.900000,0.210000,22.583333,4.447657,20.720143,252.498941
1.000000,-0.030000,22.666667,4.463572,20.720143,249.174056
0.900000,0.010000,22.750000,4.479398,20.723708,252.498941
0.900000,-0.070000,22.833333,4.495190,20.725490,254.195574
0.900000,-0.030000,22.916667,4.511015,20.718360,257.659612
0.700000,0.030000,23.000000,4.527010,20.713012,254.195574
1.100000,-0.010000,23.083333,4.542892,20.721925,249.174056
0.500000,0.010000,23.166667,4.558989,20.720143,249.174056
1.000000,-0.030000,23.250000,4.574958,20.720143,250.825257
0.900000,-0.090000,23.333333,4.590824,20.720143,255.915633
1.100000,-0.030000,23.416667,4.606665,20.718360,252.498941
0.800000,0.050000,23.500000,4.623670,20.721925,254.195574
1.000000,-0.050000,23.583333,4.639519,20.709447,249.174056
0.900000,-0.010000,23.666667,4.655371,20.720143,252.498941
0.800000,-0.050000,23.750000,4.671187,20.721925,250.825257
1.100000,-0.050000,23.833333,4.687017,20.718360,252.498941
1.100000,-0.030000,23.916667,4.702819,20.716578,250.825257
1.000000,-0.050000,24.000000,4.727214,20.714795,247.544885
0.700000,0.010000,24.083333,4.735589,20.720143,247.544885
0.900000,-0.050000,24.166667,4.751429,20.720143,250.825257
0.900000,-0.050000,24.250000,4.767225,20.714795,249.174056
1.000000,-0.030000,24.333333,4.783037,20.713012,252.498941
0.900000,0.030000,24.416667,4.798827,20.721925,249.174056
0.900000,-0.010000,24.500000,4.816655,20.723708,255.915633
1.000000,-0.050000,24.583333,4.837859,20.720143,252.498941
0.900000,-0.030000,24.666667,4.848974,20.721925,255.915633
0.800000,-0.010000,24.750000,4.865088,20.718360,252.498941
1.000000,0.050000,24.833333,4.881220,20.716578,254.195574
0.700000,0.010000,24.916667,4.897391,20.720143,255.915633
0.700000,-0.050000,25.000000,4.912970,20.741533,252.498941
1.000000,-0.030000,25.083333,4.926800,20.721925,255.915633
0.800000,-0.050000,25.166667,4.942612,20.714795,250.825257
0.800000,-0.030000,25.250000,4.959420,20.713012,249.174056
0.700000,-0.030000,25.333333,4.975216,20.713012,255.915633
1.000000,-0.070000,25.416667,4.991025,20.718360,252.498941
0.900000,-0.010000,25.500000,5.006813,20.720143,249.174056
1.000000,-0.370000,25.583333,5.033755,20.714795,247.544885
1.100000,-0.010000,25.666667,5.040756,20.718360,252.498941
1.100000,0.010000,25.750000,5.055594,20.721925,254.195574
1.000000,-0.050000,25.833333,5.071564,20.721925,250.825257
0.800000,-0.030000,25.916667,5.087435,20.720143,244.350882
0.900000,-0.010000,26.000000,5.103252,20.716578,247.544885
1.000000,0.050000,26.083333,5.119076,20.718360,250.825257
0.900000,-0.050000,26.166667,5.134889,20.727273,250.825257
0.900000,-0.070000,26.250000,5.150732,20.716578,249.174056
1.000000,-0.070000,26.333333,5.167529,20.718360,250.825257
0.800000,-0.050000,26.416667,5.183325,20.720143,249.174056
0.800000,0.030000,26.500000,5.199136,20.711230,249.174056
0.900000,-0.050000,26.583333,5.214948,20.718360,254.195574
0.900000,-0.070000,26.666667,5.231170,20.721925,252.498941
1.000000,-0.010000,26.750000,5.247079,20.713012,249.174056
0.900000,0.010000,26.833333,5.262890,20.725490,247.544885
1.000000,-0.030000,26.916667,5.278688,20.725490,255.915633
0.900000,-0.030000,27.000000,5.295515,20.714795,252.498941
1.000000,-0.030000,27.083333,5.311301,20.720143,255.915633
1.000000,-0.010000,27.166667,5.328220,20.718360,252.498941
0.800000,0.050000,27.250000,5.343548,20.721925,249.174056
0.900000,-0.050000,27.333333,5.359378,20.714795,252.498941
0.600000,-0.070000,27.416667,5.375175,20.714795,250.825257
0.700000,-0.050000,27.500000,5.391017,20.718360,252.498941
0.900000,0.010000,27.583333,5.406855,20.714795,249.174056
1.000000,-0.030000,27.666667,5.423036,20.713012,250.825257
0.800000,-0.030000,27.750000,5.438886,20.713012,252.498941
0.900000,-0.050000,27.833333,5.454709,20.714795,250.825257
0.900000,-0.050000,27.916667,5.471539,20.714795,250.825257
1.000000,-0.030000,28.000000,5.487339,20.709447,252.498941
1.000000,-0.050000,28.083333,5.503213,20.721925,249.174056
0.900000,-0.030000,28.166667,5.519039,20.714795,247.544885
1.100000,-0.030000,28.250000,5.534833,20.711230,252.498941
0.900000,0.010000,28.333333,5.550652,20.720143,252.498941
0.900000,-0.030000,28.416667,5.567481,20.700535,257.659612
1.000000,0.030000,28.500000,5.583359,20.720143,249.174056
0.900000,0.010000,28.583333,5.599166,20.713012,250.825257
1.100000,-0.070000,28.666667,5.614962,20.718360,250.825257
0.900000,-0.210000,28.750000,5.652776,20.714795,250.825257
1.100000,0.010000,28.833333,5.668145,20.716578,252.498941
0.700000,0.010000,28.916667,5.684335,20.720143,250.825257
0.800000,-0.090000,29.000000,5.700472,20.714795,249.174056
0.800000,-0.030000,29.083333,5.716674,20.718360,249.174056
0.700000,-0.010000,29.166667,5.730728,20.718360,254.195574
1.000000,-0.050000,29.250000,5.746535,20.716578,250.825257
1.000000,0.010000,29.333333,5.762343,20.721925,252.498941
1.000000,-0.050000,29.416667,5.778136,20.716578,254.195574
0.900000,-0.030000,29.500000,5.793989,20.716578,252.498941
1.000000,-0.050000,29.583333,5.809850,20.713012,249.174056
0.800000,0.010000,29.666667,5.826155,20.714795,252.498941
1.000000,-0.030000,29.750000,5.842010,20.725490,252.498941
0.900000,-0.010000,29.833333,5.857815,20.713012,252.498941
0.700000,-0.030000,29.916667,5.874656,20.716578,252.498941
0.800000,-0.010000,30.000000,5.890469,20.716578,254.195574
1.000000,-0.030000,30.083333,5.906263,20.714795,250.825257
0.900000,-0.010000,30.166667,5.927258,20.723708,250.825257
1.100000,-0.050000,30.250000,5.938593,20.720143,252.498941
0.800000,-0.050000,30.333333,5.954708,20.718360,254.195574
0.900000,0.010000,30.416667,5.970608,20.714795,252.498941
1.000000,-0.070000,30.500000,5.986432,20.707665,247.544885
1.000000,0.010000,30.583333,6.002251,20.713012,250.825257
0.900000,-0.030000,30.666667,6.023451,20.720143,250.825257
0.900000,-0.010000,30.750000,6.034308,20.718360,249.174056
0.900000,-0.010000,30.833333,6.050114,20.711230,247.544885
0.900000,-0.050000,30.916667,6.065953,20.718360,242.785204
1.100000,-0.010000,31.000000,6.081858,20.729055,250.825257
0.700000,-0.010000,31.083333,6.098687,20.718360,245.937304
0.800000,-0.030000,31.166667,6.114486,20.718360,252.498941
0.700000,-0.030000,31.250000,6.130302,20.714795,245.937304
0.800000,0.010000,31.333333,6.146109,20.718360,252.498941
1.000000,-0.050000,31.416667,6.161917,20.714795,250.825257
1.000000,-0.030000,31.500000,6.177722,20.711230,254.195574
1.000000,-0.030000,31.583333,6.194521,20.721925,252.498941
1.000000,-0.030000,31.666667,6.210304,20.714795,252.498941
0.800000,0.010000,31.750000,6.234547,20.716578,252.498941
1.000000,-0.010000,31.833333,6.242529,20.714795,250.825257
0.800000,0.010000,31.916667,6.258303,20.725490,254.195574
0.900000,-0.030000,32.000000,6.274101,20.713012,250.825257
0.900000,-0.050000,32.083333,6.289925,20.718360,252.498941
1.000000,0.030000,32.166667,6.305752,20.718360,247.544885
1.000000,-0.030000,32.250000,6.322672,20.716578,250.825257
1.000000,-0.010000,32.333333,6.338521,20.730838,250.825257
1.000000,-0.030000,32.416667,6.354311,20.720143,255.915633
1.000000,-0.050000,32.500000,6.370122,20.711230,249.174056
1.000000,-0.010000,32.583333,6.385945,20.718360,247.544885
0.900000,-0.010000,32.666667,6.401764,20.720143,252.498941
0.600000,-0.050000,32.750000,6.423892,20.716578,261.221364
0.900000,-0.050000,32.833333,6.436140,20.714795,249.174056
1.000000,-0.030000,32.916667,6.452302,20.716578,250.825257
1.100000,0.030000,33.000000,6.468384,20.718360,247.544885
0.900000,-0.070000,33.083333,6.484466,20.720143,254.195574
0.800000,-0.030000,33.166667,6.500567,20.720143,254.195574
0.800000,-0.050000,33.250000,6.516664,20.716578,250.825257
1.000000,-0.010000,33.333333,6.535352,20.718360,249.174056
0.800000,-0.090000,33.416667,6.546741,20.716578,252.498941
1.100000,-0.030000,33.500000,6.562664,20.720143,249.174056
0.600000,-0.030000,33.583333,6.578610,20.718360,252.498941
1.100000,-0.090000,33.666667,6.594455,20.713012,252.498941
0.900000,-0.010000,33.750000,6.610321,20.720143,252.498941
1.000000,-0.030000,33.833333,6.626640,20.721925,252.498941
0.900000,0.010000,33.916667,6.642489,20.720143,249.174056
0.800000,0.010000,34.000000,6.658299,20.721925,252.498941
0.900000,0.030000,34.083333,6.674100,20.725490,250.825257
0.900000,-0.030000,34.166667,6.689936,20.713012,250.825257
1.000000,-0.090000,34.250000,6.705766,20.711230,249.174056
1.100000,-0.070000,34.333333,6.722588,20.716578,249.174056
1.000000,0.010000,34.416667,6.738394,20.713012,249.174056
0.700000,-0.030000,34.500000,6.754180,20.721925,252.498941
1.000000,-0.030000,34.583333,6.769975,20.723708,249.174056
0.900000,-0.030000,34.666667,6.785773,20.711230,250.825257
0.900000,-0.050000,34.750000,6.802567,20.714795,249.174056
1.000000,-0.050000,34.833333,6.834602,20.720143,249.174056
0.900000,-0.030000,34.916667,6.841577,20.720143,254.195574
1.000000,0.010000,35.000000,6.850357,20.716578,249.174056
1.100000,-0.010000,35.083333,6.866153,20.713012,252.498941
0.800000,-0.010000,35.166667,6.881957,20.716578,249.174056
0.900000,0.030000,35.250000,6.897780,20.707665,249.174056
0.600000,-0.010000,35.333333,6.914633,20.714795,252.498941
1.000000,0.010000,35.416667,6.930453,20.720143,250.825257
0.800000,-0.010000,35.500000,6.946248,20.716578,247.544885
1.000000,0.010000,35.583333,6.962029,20.714795,254.195574
1.000000,-0.050000,35.666667,6.977834,20.718360,254.195574
0.900000,-0.030000,35.750000,6.994665,20.718360,250.825257
0.900000,-0.050000,35.833333,7.010471,20.723708,254.195574
0.800000,0.010000,35.916667,7.026860,20.713012,250.825257
0.800000,-0.030000,36.000000,7.042719,20.720143,255.915633
0.800000,-0.030000,36.083333,7.058526,20.713012,249.174056
1.200000,-0.050000,36.166667,7.074452,20.720143,254.195574
0.900000,0.030000,36.250000,7.090316,20.721925,250.825257
1.200000,0.010000,36.333333,7.106122,20.718360,252.498941
0.800000,-0.070000,36.416667,7.127809,20.716578,254.195574
1.100000,-0.050000,36.500000,7.138202,20.716578,252.498941
0.600000,-0.050000,36.583333,7.154000,20.713012,249.174056
1.000000,-0.050000,36.666667,7.169833,20.718360,252.498941
0.900000,-0.010000,36.750000,7.186641,20.714795,252.498941
0.900000,-0.050000,36.833333,7.202444,20.716578,252.498941
1.000000,-0.010000,36.916667,7.223971,20.714795,250.825257
0.900000,-0.010000,37.000000,7.235861,20.714795,250.825257
0.900000,0.010000,37.083333,7.251999,20.716578,250.825257
