# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,14.630000,12.666667,2.491556,20.725490,247.544885
1.700000,14.650000,12.750000,2.507678,20.711230,250.825257
1.500000,14.770000,12.833333,2.523962,20.718360,249.174056
1.500000,14.910000,12.916667,2.543790,20.716578,244.350882
1.500000,15.030000,13.000000,2.555928,20.711230,250.825257
1.700000,15.050000,13.083333,2.571129,20.707665,252.498941
1.600000,15.170000,13.166667,2.586943,20.716578,239.714457
1.600000,15.330000,13.250000,2.601773,20.714795,254.195574
1.600000,15.410000,13.333333,2.617594,20.714795,252.498941
1.700000,15.510000,13.416667,2.638429,20.716578,250.825257
1.500000,15.530000,13.500000,2.649779,20.714795,250.825257
1.600000,15.690000,13.583333,2.665598,20.723708,250.825257
1.600000,15.750000,13.666667,2.681399,20.721925,247.544885
1.600000,15.870000,13.750000,2.697191,20.713012,250.825257
1.500000,15.970000,13.833333,2.712970,20.720143,245.937304
1.600000,16.110000,13.916667,2.733420,20.716578,255.915633
1.600000,16.150000,14.000000,2.745325,20.721925,247.544885
1.800000,16.230000,14.083333,2.761130,20.711230,244.350882
1.700000,16.310000,14.166667,2.778102,20.714795,244.350882
1.600000,16.370000,14.250000,2.793954,20.707665,244.350882
1.400000,16.510000,14.333333,2.809746,20.711230,249.174056
1.800000,16.590000,14.416667,2.825619,20.707665,247.544885
1.900000,16.710000,14.500000,2.841449,20.709447,245.937304
1.500000,16.790000,14.583333,2.857263,20.718360,252.498941
1.700000,16.870000,14.666667,2.873085,20.716578,247.544885
1.600000,17.010000,14.750000,2.889882,20.711230,249.174056
1.500000,17.070000,14.833333,2.905687,20.705882,249.174056
1.500000,17.250000,14.916667,2.921529,20.713012,252.498941
1.400000,16.950000,15.000000,2.944877,20.713012,247.544885
1.600000,17.330000,15.083333,2.953844,20.714795,250.825257
1.700000,17.450000,15.166667,2.969633,20.709447,252.498941
1.600000,17.550000,15.250000,2.985418,20.711230,252.498941
1.600000,17.610000,15.333333,3.001261,20.714795,252.498941
1.700000,17.750000,15.416667,3.017240,20.714795,252.498941
1.700000,17.830000,15.500000,3.033119,20.714795,250.825257
1.700000,17.890000,15.583333,3.049943,20.716578,250.825257
1.600000,18.030000,15.666667,3.065739,20.705882,250.825257
1.400000,18.130000,15.750000,3.081574,20.716578,250.825257
1.400000,18.270000,15.833333,3.097367,20.713012,252.498941
1.700000,18.390000,15.916667,3.113156,20.714795,245.937304
1.800000,18.470000,16.000000,3.133777,20.709447,249.174056
1.700000,18.510000,16.083333,3.145637,20.716578,247.544885
1.600000,18.610000,16.166667,3.161437,20.711230,244.350882
1.500000,18.670000,16.250000,3.177239,20.714795,249.174056
1.800000,18.830000,16.333333,3.193037,20.709447,245.937304
1.600000,18.930000,16.416667,3.209811,20.716578,247.544885
1.700000,19.030000,16.500000,3.225611,20.720143,249.174056
1.600000,19.130000,16.583333,3.242024,20.709447,249.174056
1.500000,19.170000,16.666667,3.257576,20.713012,245.937304
1.500000,19.350000,16.750000,3.273626,20.720143,249.174056
1.700000,19.370000,16.833333,3.289491,20.713012,250.825257
1.700000,19.510000,16.916667,3.307362,20.714795,249.174056
1.600000,19.650000,17.000000,3.323483,20.718360,249.174056
2.000000,19.670000,17.083333,3.343744,20.714795,247.544885
1.400000,19.710000,17.166667,3.355902,20.713012,249.174056
1.700000,19.850000,17.250000,3.372085,20.720143,252.498941
1.700000,19.990000,17.333333,3.387211,20.713012,250.825257
1.700000,20.030000,17.416667,3.401706,20.714795,252.498941
1.700000,20.170000,17.500000,3.417545,20.713012,257.659612
1.600000,20.230000,17.583333,3.433344,20.718360,252.498941
1.600000,20.330000,17.666667,3.449130,20.716578,254.195574
1.800000,20.430000,17.750000,3.465953,20.713012,255.915633
1.600000,20.510000,17.833333,3.481740,20.713012,252.498941
1.700000,20.630000,17.916667,3.497559,20.713012,250.825257
1.600000,20.710000,18.000000,3.513702,20.720143,250.825257
1.600000,20.890000,18.083333,3.546125,20.716578,242.785204
1.600000,20.910000,18.166667,3.561146,20.713012,249.174056
1.600000,21.050000,18.250000,3.577988,20.709447,245.937304
1.600000,21.030000,18.333333,3.593796,20.713012,245.937304
1.800000,21.250000,18.416667,3.609597,20.714795,247.544885
1.800000,21.390000,18.500000,3.625381,20.709447,247.544885
1.700000,21.410000,18.583333,3.641194,20.713012,245.937304
1.500000,21.530000,18.666667,3.657979,20.720143,250.825257
1.700000,21.590000,18.750000,3.673775,20.711230,250.825257
1.600000,21.730000,18.833333,3.689574,20.716578,249.174056
1.700000,21.770000,18.916667,3.705339,20.713012,249.174056
1.500000,21.870000,19.000000,3.721132,20.720143,255.915633
1.500000,21.950000,19.083333,3.737907,20.711230,252.498941
1.500000,22.090000,19.166667,3.753773,20.718360,254.195574
1.600000,22.110000,19.250000,3.769745,20.716578,252.498941
1.700000,22.270000,19.333333,3.785621,20.716578,250.825257
1.600000,22.350000,19.416667,3.801469,20.709447,250.825257
1.600000,22.470000,19.500000,3.817294,20.718360,254.195574
1.400000,22.630000,19.583333,3.837764,20.713012,250.825257
1.800000,22.630000,19.666667,3.850124,20.716578,254.195574
1.600000,22.690000,19.750000,3.866241,20.720143,252.498941
1.400000,22.870000,19.833333,3.881149,20.718360,249.174056
1.600000,23.030000,19.916667,3.897969,20.721925,250.825257
1.700000,23.050000,20.000000,3.913760,20.718360,249.174056
1.800000,23.150000,20.083333,3.934553,20.713012,250.825257
1.700000,23.210000,20.166667,3.945424,20.718360,245.937304
1.700000,23.310000,20.250000,3.961241,20.716578,245.937304
1.800000,23.450000,20.333333,3.978038,20.713012,249.174056
1.700000,23.470000,20.416667,3.993851,20.709447,249.174056
1.800000,23.630000,20.500000,4.009645,20.713012,245.937304
1.600000,23.710000,20.583333,4.025603,20.718360,249.174056
1.600000,23.750000,20.666667,4.041493,20.709447,241.239861
1.400000,23.870000,20.750000,4.057307,20.713012,249.174056
1.600000,24.030000,20.833333,4.073118,20.718360,250.825257
1.600000,24.070000,20.916667,4.089913,20.714795,249.174056
1.600000,24.070000,21.000000,4.107209,20.713012,249.174056
1.700000,24.210000,21.083333,4.123391,20.718360,252.498941
1.800000,24.370000,21.166667,4.161737,20.713012,249.174056
1.600000,24.430000,21.250000,4.177147,20.718360,245.937304
1.800000,24.490000,21.333333,4.193293,20.714795,245.937304
1.700000,24.690000,21.416667,4.207162,20.718360,252.498941
1.400000,24.710000,21.500000,4.222985,20.714795,249.174056
1.600000,24.790000,21.583333,4.238794,20.716578,250.825257
1.500000,24.850000,21.666667,4.254577,20.716578,252.498941
1.400000,24.950000,21.750000,4.270538,20.716578,252.498941
1.600000,25.150000,21.833333,4.286398,20.709447,252.498941
1.600000,25.190000,21.916667,4.303213,20.713012,252.498941
1.500000,25.270000,22.000000,4.319006,20.716578,252.498941
1.800000,25.430000,22.083333,4.335034,20.716578,252.498941
1.800000,25.490000,22.166667,4.350898,20.705882,254.195574
1.500000,25.590000,22.250000,4.367040,20.716578,252.498941
1.800000,25.670000,22.333333,4.382936,20.713012,250.825257
1.600000,25.850000,22.416667,4.398779,20.707665,249.174056
1.500000,25.870000,22.500000,4.414614,20.720143,250.825257
1.600000,26.050000,22.583333,4.438481,20.716578,249.174056
1.600000,26.070000,22.666667,4.446916,20.713012,250.825257
1.800000,26.150000,22.750000,4.462760,20.716578,247.544885
1.600000,26.210000,22.833333,4.478562,20.711230,242.785204
1.800000,26.290000,22.916667,4.494388,20.713012,250.825257
1.700000,26.430000,23.000000,4.511220,20.716578,249.174056
1.600000,26.530000,23.083333,4.527194,20.714795,249.174056
1.400000,26.630000,23.166667,4.543257,20.723708,249.174056
1.600000,26.770000,23.250000,4.559135,20.714795,245.937304
1.600000,26.870000,23.333333,4.574970,20.714795,247.544885
1.700000,26.910000,23.416667,4.590799,20.711230,247.544885
1.700000,26.990000,23.500000,4.606612,20.709447,250.825257
1.500000,27.110000,23.583333,4.622441,20.714795,252.498941
1.400000,27.210000,23.666667,4.638255,20.705882,250.825257
1.500000,27.290000,23.750000,4.655048,20.711230,252.498941
1.600000,27.410000,23.833333,4.670835,20.721925,252.498941
1.500000,27.450000,23.916667,4.686639,20.713012,252.498941
1.700000,27.550000,24.000000,4.702430,20.713012,254.195574
1.800000,27.670000,24.083333,4.718210,20.720143,257.659612
1.800000,27.450000,24.166667,4.745352,20.714795,245.937304
1.700000,27.850000,24.250000,4.752442,20.714795,255.915633
1.600000,27.850000,24.333333,4.766397,20.725490,249.174056
1.700000,28.010000,24.416667,4.782285,20.718360,254.195574
1.700000,28.150000,24.500000,4.799107,20.709447,245.937304
1.700000,28.190000,24.583333,4.814903,20.711230,247.544885
1.500000,28.310000,24.666667,4.830710,20.714795,249.174056
1.700000,28.430000,24.750000,4.846527,20.716578,250.825257
1.600000,28.490000,24.833333,4.862351,20.714795,245.937304
1.500000,28.610000,24.916667,4.879174,20.716578,244.350882
1.700000,28.750000,25.000000,4.894982,20.709447,250.825257
1.800000,28.410000,25.083333,4.912380,20.716578,245.937304
1.500000,28.870000,25.166667,4.928631,20.713012,249.174056
1.800000,29.050000,25.250000,4.949921,20.709447,254.195574
1.600000,29.070000,25.333333,4.961047,20.718360,245.937304
1.500000,29.150000,25.416667,4.977218,20.707665,245.937304
1.600000,29.270000,25.500000,4.992684,20.711230,247.544885
1.500000,29.310000,25.583333,5.008782,20.709447,228.184748
1.700000,29.410000,25.666667,5.022799,20.718360,245.937304
1.600000,29.550000,25.750000,5.039588,20.711230,250.825257
1.500000,29.630000,25.833333,5.054988,20.711230,252.498941
1.500000,29.750000,25.916667,5.070836,20.716578,252.498941
1.700000,29.830000,26.000000,5.086671,20.714795,255.915633
1.700000,29.910000,26.083333,5.102494,20.714795,257.659612
1.600000,30.030000,26.166667,5.118306,20.721925,250.825257
1.900000,30.150000,26.250000,5.134485,20.716578,255.915633
1.700000,30.170000,26.333333,5.150376,20.718360,252.498941
1.700000,30.310000,26.416667,5.167186,20.714795,255.915633
1.600000,30.410000,26.500000,5.182993,20.720143,254.195574
1.400000,30.470000,26.583333,5.198795,20.713012,250.825257
1.600000,30.510000,26.666667,5.214868,20.716578,250.825257
1.600000,30.710000,26.750000,5.230775,20.721925,252.498941
1.600000,30.770000,26.833333,5.246587,20.716578,247.544885
1.800000,30.830000,26.916667,5.262397,20.713012,244.350882
1.800000,30.950000,27.000000,5.279351,20.718360,242.785204
1.700000,31.090000,27.083333,5.295239,20.716578,250.825257
1.700000,31.150000,27.166667,5.311116,20.716578,245.937304
1.500000,31.150000,27.250000,5.326973,20.720143,247.544885
1.800000,31.350000,27.333333,5.351249,20.716578,252.498941
1.400000,31.370000,27.416667,5.358166,20.716578,245.937304
1.700000,31.450000,27.500000,5.374967,20.718360,244.350882
1.500000,31.570000,27.583333,5.390785,20.714795,247.544885
1.600000,31.650000,27.666667,5.406588,20.709447,250.825257
1.600000,31.770000,27.750000,5.422398,20.716578,252.498941
1.500000,31.850000,27.833333,5.439204,20.714795,249.174056
1.700000,31.970000,27.916667,5.454993,20.716578,252.498941
1.700000,32.070000,28.000000,5.470794,20.714795,249.174056
1.600000,32.150000,28.083333,5.486589,20.716578,254.195574
2.000000,32.290000,28.166667,5.502384,20.716578,252.498941
1.800000,32.330000,28.250000,5.519523,20.714795,254.195574
1.900000,32.450000,28.333333,5.534862,20.716578,255.915633
1.500000,32.530000,28.416667,5.550739,20.718360,255.915633
1.500000,32.630000,28.500000,5.566547,20.720143,252.498941
1.300000,32.730000,28.583333,5.582358,20.714795,250.825257
1.500000,32.850000,28.666667,5.599166,20.721925,250.825257
1.600000,32.890000,28.750000,5.614957,20.720143,250.825257
1.500000,33.070000,28.833333,5.637772,20.709447,249.174056
1.700000,33.130000,28.916667,5.647108,20.716578,249.174056
2.000000,33.170000,29.000000,5.662925,20.720143,245.937304
1.700000,33.310000,29.083333,5.678722,20.714795,249.174056
1.900000,33.410000,29.166667,5.694520,20.714795,247.544885
1.800000,33.490000,29.250000,5.710309,20.709447,247.544885
1.400000,33.630000,29.333333,5.729193,20.721925,247.544885
1.500000,33.770000,29.416667,5.750837,20.718360,252.498941
1.800000,33.730000,29.500000,5.761055,20.716578,247.544885
1.900000,33.910000,29.583333,5.777593,20.716578,244.350882
1.600000,33.970000,29.666667,5.792781,20.714795,249.174056
1.700000,34.090000,29.750000,5.808923,20.716578,245.937304
1.500000,34.270000,29.833333,5.823825,20.720143,250.825257
1.600000,34.310000,29.916667,5.838653,20.725490,247.544885
1.500000,34.370000,30.000000,5.854514,20.709447,254.195574
1.500000,34.450000,30.083333,5.870447,20.718360,254.195574
1.500000,34.570000,30.166667,5.886284,20.711230,252.498941
1.500000,34.690000,30.250000,5.903096,20.718360,252.498941
1.800000,34.790000,30.333333,5.918914,20.718360,255.915633
1.800000,34.930000,30.416667,5.945840,20.718360,247.544885
1.700000,34.870000,30.500000,5.952855,20.718360,254.195574
1.500000,34.990000,30.583333,5.966641,20.716578,252.498941
1.500000,35.090000,30.666667,5.982440,20.713012,250.825257
1.700000,35.170000,30.750000,5.998235,20.718360,247.544885
1.500000,35.290000,30.833333,6.015036,20.718360,249.174056
1.500000,35.410000,30.916667,6.030993,20.716578,249.174056
1.400000,35.530000,31.000000,6.046921,20.721925,250.825257
1.800000,35.550000,31.083333,6.062751,20.723708,249.174056
1.700000,35.650000,31.166667,6.078562,20.716578,247.544885
1.600000,35.750000,31.250000,6.094393,20.713012,247.544885
1.700000,35.870000,31.333333,6.111241,20.718360,242.785204
1.800000,35.970000,31.416667,6.127082,20.716578,245.937304
1.700000,36.110000,31.500000,6.142467,20.711230,244.350882
1.600000,36.150000,31.583333,6.158335,20.714795,245.937304
1.900000,36.230000,31.666667,6.175204,20.714795,249.174056
1.900000,36.310000,31.750000,6.191024,20.718360,250.825257
1.700000,36.390000,31.833333,6.206903,20.718360,254.195574
1.400000,36.550000,31.916667,6.222728,20.723708,252.498941
1.700000,36.570000,32.000000,6.239394,20.721925,247.544885
1.600000,36.790000,32.083333,6.255064,20.716578,252.498941
1.600000,36.750000,32.166667,6.271017,20.720143,254.195574
1.500000,36.950000,32.250000,6.287025,20.713012,252.498941
1.600000,37.010000,32.333333,6.303112,20.707665,254.195574
1.500000,37.170000,32.416667,6.319314,20.705882,254.195574
1.800000,37.210000,32.500000,6.335108,20.714795,255.915633
1.600000,37.290000,32.583333,6.351410,20.702317,254.195574
1.600000,37.350000,32.666667,6.366842,20.727273,254.195574
1.500000,37.490000,32.750000,6.383046,20.713012,254.195574
1.600000,37.610000,32.833333,6.399236,20.713012,252.498941
1.500000,37.670000,32.916667,6.414457,20.727273,255.915633
1.800000,37.770000,33.000000,6.430876,20.727273,252.498941
1.600000,37.870000,33.083333,6.447078,20.720143,247.544885
1.600000,37.950000,33.166667,6.462999,20.720143,250.825257
1.800000,38.030000,33.250000,6.479200,20.705882,247.544885
1.600000,38.050000,33.333333,6.494425,20.723708,244.350882
1.500000,38.270000,33.416667,6.510838,20.729055,242.785204
1.500000,38.390000,33.500000,6.528261,20.670232,245.937304
1.700000,38.170000,33.583333,6.568257,20.721925,252.498941
1.600000,38.430000,33.666667,6.583988,20.716578,252.498941
1.400000,38.430000,33.750000,6.600079,20.716578,254.195574
1.600000,38.710000,33.833333,6.616043,20.711230,249.174056
1.500000,38.810000,33.916667,6.630784,20.713012,249.174056
1.500000,38.870000,34.000000,6.645443,20.721925,245.937304
1.700000,39.030000,34.083333,6.661430,20.714795,247.544885
1.400000,39.030000,34.166667,6.677289,20.720143,245.937304
1.600000,39.130000,34.250000,6.693099,20.721925,244.350882
1.600000,39.170000,34.333333,6.709894,20.716578,244.350882
1.600000,39.430000,34.416667,6.725464,20.714795,245.937304
1.700000,39.510000,34.500000,6.744051,20.714795,244.350882
1.500000,39.490000,34.583333,6.757438,20.723708,250.825257
1.600000,39.530000,34.666667,6.773796,20.714795,249.174056
1.700000,39.790000,34.750000,6.789700,20.713012,249.174056
1.600000,39.770000,34.833333,6.805507,20.713012,249.174056
1.300000,39.950000,34.916667,6.821333,20.711230,252.498941
1.700000,40.110000,35.000000,6.838684,20.716578,252.498941
1.500000,40.230000,35.083333,6.853478,20.716578,250.825257
1.600000,40.230000,35.166667,6.869429,20.714795,255.915633
1.600000,40.410000,35.250000,6.885434,20.716578,255.915633
1.700000,40.510000,35.333333,6.901441,20.718360,252.498941
1.600000,40.530000,35.416667,6.917431,20.714795,254.195574
1.800000,40.750000,35.500000,6.935551,20.718360,250.825257
1.400000,40.830000,35.583333,6.949468,20.718360,249.174056
1.400000,40.870000,35.666667,6.965436,20.720143,263.040192
1.400000,40.950000,35.750000,6.981379,20.718360,247.544885
1.700000,41.030000,35.833333,6.997204,20.725490,254.195574
1.700000,41.090000,35.916667,7.013529,20.714795,254.195574
1.800000,41.330000,36.000000,7.029536,20.714795,247.544885
1.700000,41.210000,36.083333,7.045464,20.718360,249.174056
1.700000,41.410000,36.166667,7.061458,20.718360,244.350882
1.500000,41.530000,36.250000,7.077468,20.721925,245.937304
1.500000,41.650000,36.333333,7.093463,20.721925,245.937304
1.600000,41.690000,36.416667,7.109437,20.723708,244.350882
1.600000,41.770000,36.500000,7.125434,20.721925,244.350882
1.600000,42.030000,36.583333,7.150977,20.737968,254.195574
1.800000,42.250000,36.666667,7.158296,20.716578,247.544885
1.800000,42.110000,36.750000,7.173481,20.711230,249.174056
1.600000,42.230000,36.833333,7.189455,20.711230,249.174056
1.700000,42.210000,36.916667,7.205426,20.714795,249.174056
1.600000,42.490000,37.000000,7.221542,20.720143,242.785204
1.400000,42.490000,37.083333,7.237467,20.709447,252.498941
1.500000,42.470000,37.166667,7.253437,20.718360,254.195574
1.700000,42.510000,37.250000,7.269637,20.716578,254.195574
1.800000,42.670000,37.333333,7.285473,20.716578,252.498941
1.600000,42.910000,37.416667,7.301502,20.714795,250.825257
1.700000,42.970000,37.500000,7.317428,20.718360,252.498941
1.800000,43.210000,37.583333,7.337587,20.718360,250.825257
1.600000,43.110000,37.666667,7.352269,20.714795,252.498941
1.600000,43.110000,37.750000,7.367995,20.716578,252.498941
1.400000,43.350000,37.833333,7.384057,20.716578,249.174056
1.500000,43.410000,37.916667,7.399960,20.714795,252.498941
1.500000,43.690000,38.000000,7.415960,20.711230,250.825257
1.600000,43.670000,38.083333,7.440092,20.714795,249.174056
1.900000,43.650000,38.166667,7.447320,20.716578,249.174056
