# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,7.950000,6.833333,1.353218,20.709447,247.544885
0.900000,8.150000,7.000000,1.386013,20.711230,252.498941
1.100000,8.330000,7.166667,1.417984,20.716578,247.544885
1.100000,8.510000,7.333333,1.449846,20.711230,247.544885
1.100000,8.790000,7.500000,1.481677,20.714795,249.174056
0.800000,8.910000,7.666667,1.513517,20.711230,247.544885
1.300000,9.150000,7.833333,1.546495,20.709447,247.544885
1.300000,9.310000,8.000000,1.579943,20.714795,245.937304
1.200000,9.510000,8.166667,1.611041,20.709447,245.937304
1.300000,9.650000,8.333333,1.643152,20.705882,250.825257
1.100000,9.850000,8.500000,1.675501,20.709447,252.498941
1.100000,10.090000,8.666667,1.707613,20.709447,252.498941
1.100000,10.290000,8.833333,1.739848,20.713012,254.195574
1.100000,10.490000,9.000000,1.771706,20.713012,250.825257
1.300000,10.570000,9.166667,1.803882,20.709447,249.174056
1.200000,10.830000,9.333333,1.835956,20.713012,249.174056
1.000000,10.950000,9.500000,1.868007,20.711230,245.937304
1.100000,11.230000,9.666667,1.899146,20.713012,247.544885
1.100000,11.350000,9.833333,1.931409,20.713012,252.498941
1.300000,11.590000,10.000000,1.982581,20.714795,242.785204
1.100000,11.690000,10.166667,1.995902,20.709447,250.825257
1.000000,12.010000,10.333333,2.027924,20.713012,249.174056
1.000000,12.110000,10.500000,2.059947,20.716578,252.498941
1.200000,12.370000,10.666667,2.091992,20.709447,252.498941
1.100000,12.470000,10.833333,2.123033,20.709447,254.195574
1.000000,12.650000,11.000000,2.155117,20.711230,252.498941
1.000000,12.910000,11.166667,2.187821,20.705882,250.825257
1.000000,13.130000,11.333333,2.219946,20.707665,249.174056
1.100000,13.310000,11.500000,2.251983,20.707665,247.544885
1.100000,13.510000,11.666667,2.284233,20.711230,247.544885
1.000000,13.710000,11.833333,2.315339,20.702317,247.544885
1.200000,13.850000,12.000000,2.347396,20.709447,249.174056
1.100000,14.090000,12.166667,2.380036,20.709447,254.195574
0.800000,14.230000,12.333333,2.411120,20.714795,247.544885
1.300000,14.450000,12.500000,2.443354,20.711230,252.498941
1.000000,14.630000,12.666667,2.475449,20.711230,249.174056
1.200000,14.850000,12.833333,2.507486,20.709447,254.195574
1.100000,15.050000,13.000000,2.539530,20.714795,254.195574
1.000000,15.310000,13.166667,2.582061,20.705882,242.785204
1.300000,15.430000,13.333333,2.603273,20.707665,250.825257
1.100000,15.650000,13.500000,2.635330,20.714795,247.544885
1.100000,15.790000,13.666667,2.667428,20.695187,245.937304
1.300000,16.010000,13.833333,2.699793,20.713012,247.544885
1.100000,16.110000,14.000000,2.731945,20.714795,242.785204
1.000000,16.350000,14.166667,2.768753,20.705882,247.544885
1.200000,16.610000,14.333333,2.795958,20.707665,245.937304
1.100000,16.730000,14.500000,2.827996,20.707665,249.174056
0.800000,16.990000,14.666667,2.871947,20.704100,252.498941
1.200000,17.090000,14.833333,2.891923,20.707665,255.915633
1.100000,17.370000,15.000000,2.924146,20.716578,255.915633
1.100000,17.490000,15.166667,2.955259,20.718360,250.825257
1.000000,17.650000,15.333333,2.987975,20.709447,249.174056
0.900000,17.870000,15.500000,3.019123,20.709447,247.544885
1.000000,18.070000,15.666667,3.051126,20.707665,250.825257
1.200000,18.350000,15.833333,3.083143,20.711230,245.937304
0.900000,18.450000,16.000000,3.115148,20.707665,249.174056
1.200000,18.690000,16.166667,3.147174,20.709447,247.544885
1.100000,18.810000,16.333333,3.182345,20.705882,244.350882
1.100000,19.050000,16.500000,3.211631,20.709447,252.498941
1.000000,19.270000,16.666667,3.243751,20.713012,250.825257
1.000000,19.430000,16.833333,3.275842,20.707665,254.195574
1.200000,19.630000,17.000000,3.307884,20.711230,255.915633
1.000000,19.790000,17.166667,3.339931,20.711230,259.428015
1.200000,20.010000,17.333333,3.371940,20.711230,247.544885
1.200000,20.190000,17.500000,3.403198,20.714795,250.825257
1.000000,20.410000,17.666667,3.435524,20.714795,247.544885
1.300000,20.590000,17.833333,3.471678,20.709447,250.825257
1.200000,20.710000,18.000000,3.499643,20.709447,247.544885
0.900000,20.950000,18.166667,3.531786,20.714795,245.937304
1.200000,21.170000,18.333333,3.568621,20.711230,247.544885
1.100000,21.390000,18.500000,3.595752,20.714795,252.498941
1.100000,21.590000,18.666667,3.627768,20.711230,249.174056
1.300000,21.750000,18.833333,3.659850,20.709447,255.915633
1.200000,21.930000,19.000000,3.692250,20.702317,252.498941
0.900000,22.110000,19.166667,3.723358,20.705882,254.195574
1.200000,22.290000,19.333333,3.755556,20.704100,250.825257
1.000000,22.550000,19.500000,3.788534,20.736185,250.825257
1.000000,22.730000,19.666667,3.817466,20.716578,244.350882
1.000000,22.930000,19.833333,3.849309,20.709447,245.937304
1.300000,23.070000,20.000000,3.881095,20.713012,244.350882
1.000000,23.310000,20.166667,3.913904,20.709447,245.937304
1.100000,23.530000,20.333333,3.945848,20.714795,249.174056
0.900000,23.690000,20.500000,3.977425,20.713012,250.825257
1.300000,23.790000,20.666667,4.009301,20.709447,252.498941
1.000000,24.030000,20.833333,4.041097,20.714795,254.195574
1.000000,24.230000,21.000000,4.074231,20.713012,254.195574
1.200000,24.370000,21.166667,4.105085,20.714795,252.498941
1.400000,24.610000,21.333333,4.137911,20.714795,252.498941
1.300000,24.730000,21.500000,4.169488,20.704100,252.498941
1.200000,24.950000,21.666667,4.201385,20.713012,247.544885
1.000000,25.110000,21.833333,4.233193,20.704100,245.937304
1.100000,25.350000,22.000000,4.264974,20.709447,249.174056
0.900000,25.530000,22.166667,4.297763,20.714795,247.544885
1.300000,25.790000,22.333333,4.329554,20.713012,249.174056
1.200000,25.910000,22.500000,4.370932,20.711230,250.825257
0.900000,26.090000,22.666667,4.393858,20.713012,252.498941
1.200000,26.330000,22.833333,4.425800,20.707665,254.195574
1.200000,26.570000,23.000000,4.457645,20.713012,255.915633
1.200000,26.710000,23.166667,4.489515,20.709447,250.825257
1.300000,26.950000,23.333333,4.523365,20.707665,252.498941
1.100000,27.050000,23.500000,4.555459,20.713012,252.498941
1.100000,27.230000,23.666667,4.587441,20.714795,252.498941
1.200000,27.450000,23.833333,4.619693,20.714795,249.174056
1.100000,27.610000,24.000000,4.651798,20.711230,249.174056
1.100000,27.830000,24.166667,4.683769,20.705882,244.350882
1.000000,27.950000,24.333333,4.715975,20.713012,245.937304
1.100000,28.210000,24.500000,4.747026,20.711230,245.937304
0.800000,28.370000,24.666667,4.780275,20.714795,249.174056
1.000000,28.530000,24.833333,4.811423,20.705882,250.825257
1.200000,28.730000,25.000000,4.843505,20.705882,254.195574
1.100000,28.970000,25.166667,4.875560,20.713012,254.195574
0.900000,29.130000,25.333333,4.907575,20.713012,254.195574
1.100000,29.350000,25.500000,4.939873,20.702317,250.825257
1.200000,29.590000,25.666667,4.984006,20.716578,249.174056
1.100000,29.650000,25.833333,5.003239,20.714795,247.544885
1.000000,29.870000,26.000000,5.035311,20.714795,247.544885
1.200000,30.090000,26.166667,5.067337,20.711230,245.937304
1.000000,30.290000,26.333333,5.099374,20.716578,247.544885
1.100000,30.530000,26.500000,5.131423,20.707665,259.428015
1.100000,30.670000,26.666667,5.169405,20.709447,249.174056
1.000000,30.830000,26.833333,5.195867,20.713012,249.174056
1.200000,30.990000,27.000000,5.227947,20.714795,250.825257
1.100000,31.210000,27.166667,5.273424,20.709447,255.915633
1.300000,31.330000,27.333333,5.291304,20.711230,255.915633
1.100000,31.570000,27.500000,5.323363,20.704100,249.174056
1.100000,31.770000,27.666667,5.355419,20.713012,252.498941
1.400000,31.910000,27.833333,5.387637,20.713012,252.498941
1.200000,32.090000,28.000000,5.419862,20.709447,238.208608
1.300000,32.310000,28.166667,5.451125,20.716578,242.785204
1.000000,32.550000,28.333333,5.483215,20.714795,245.937304
1.200000,32.650000,28.500000,5.515232,20.704100,244.350882
1.100000,32.950000,28.666667,5.547291,20.709447,250.825257
1.300000,33.090000,28.833333,5.583303,20.711230,245.937304
1.100000,33.290000,29.000000,5.611616,20.705882,252.498941
1.300000,33.570000,29.166667,5.642706,20.704100,252.498941
1.200000,33.730000,29.333333,5.673925,20.709447,254.195574
1.100000,33.810000,29.500000,5.705863,20.713012,241.239861
1.100000,34.090000,29.666667,5.737842,20.709447,250.825257
1.000000,34.210000,29.833333,5.769602,20.713012,250.825257
1.000000,34.450000,30.000000,5.801450,20.714795,247.544885
1.100000,34.610000,30.166667,5.833282,20.713012,245.937304
1.000000,34.790000,30.333333,5.865873,20.714795,247.544885
1.100000,34.970000,30.500000,5.897685,20.714795,250.825257
1.100000,35.170000,30.666667,5.929617,20.709447,252.498941
1.200000,35.410000,30.833333,5.961297,20.704100,255.915633
1.000000,35.570000,31.000000,5.993153,20.714795,254.195574
1.100000,35.710000,31.166667,6.025962,20.718360,252.498941
1.200000,35.890000,31.333333,6.057766,20.709447,252.498941
1.200000,36.130000,31.500000,6.089539,20.711230,252.498941
1.200000,36.370000,31.666667,6.121325,20.718360,252.498941
1.300000,36.510000,31.833333,6.153100,20.713012,250.825257
1.000000,36.670000,32.000000,6.185472,20.718360,249.174056
1.000000,36.930000,32.166667,6.217317,20.714795,244.350882
1.200000,37.130000,32.333333,6.249112,20.714795,249.174056
1.100000,37.290000,32.500000,6.281896,20.709447,249.174056
1.100000,37.530000,32.666667,6.313698,20.713012,252.498941
1.100000,37.750000,32.833333,6.346266,20.707665,250.825257
0.800000,37.850000,33.000000,6.379943,20.704100,249.174056
1.000000,38.030000,33.166667,6.412110,20.705882,250.825257
1.200000,38.270000,33.333333,6.443337,20.700535,254.195574
1.000000,38.430000,33.500000,6.475968,20.709447,252.498941
1.000000,38.610000,33.666667,6.507076,20.707665,247.544885
1.200000,38.770000,33.833333,6.539092,20.713012,255.915633
1.200000,39.010000,34.000000,6.571741,20.707665,249.174056
1.000000,39.230000,34.166667,6.603912,20.707665,245.937304
1.100000,39.390000,34.333333,6.636005,20.711230,252.498941
1.100000,39.550000,34.500000,6.667167,20.707665,245.937304
1.200000,39.750000,34.666667,6.699687,20.713012,247.544885
1.000000,39.910000,34.833333,6.731860,20.709447,245.937304
1.000000,40.230000,35.000000,6.782457,20.714795,247.544885
1.000000,40.210000,35.166667,6.795642,20.714795,252.498941
1.100000,40.570000,35.333333,6.827661,20.714795,252.498941
1.100000,40.730000,35.500000,6.859842,20.709447,255.915633
1.000000,40.930000,35.666667,6.891939,20.707665,257.659612
1.100000,41.090000,35.833333,6.924589,20.704100,254.195574
1.200000,41.290000,36.000000,6.955819,20.709447,250.825257
1.200000,41.470000,36.166667,6.987485,20.713012,250.825257
0.900000,41.670000,36.333333,7.019642,20.709447,245.937304
0.900000,41.850000,36.500000,7.051743,20.716578,249.174056
0.800000,42.130000,36.666667,7.084084,20.711230,245.937304
1.000000,42.290000,36.833333,7.115184,20.714795,250.825257
1.100000,42.410000,37.000000,7.147206,20.711230,249.174056
1.000000,42.650000,37.166667,7.180575,20.718360,250.825257
1.200000,42.810000,37.333333,7.211778,20.720143,250.825257
1.100000,43.050000,37.500000,7.243903,20.714795,252.498941
1.000000,43.190000,37.666667,7.275996,20.718360,257.659612
1.100000,43.450000,37.833333,7.307021,20.711230,247.544885
1.200000,43.590000,38.000000,7.339030,20.714795,250.825257
1.000000,43.870000,38.166667,7.384095,20.711230,242.785204
1.100000,43.970000,38.333333,7.403375,20.705882,249.174056
1.200000,44.130000,38.500000,7.435630,20.713012,242.785204
1.000000,44.370000,38.666667,7.467772,20.711230,250.825257
1.000000,44.610000,38.833333,7.499897,20.709447,250.825257
1.100000,44.770000,39.000000,7.531997,20.716578,254.195574
1.000000,44.950000,39.166667,7.568856,20.711230,245.937304
1.100000,45.070000,39.333333,7.596111,20.714795,254.195574
1.000000,45.270000,39.500000,7.627135,20.705882,254.195574
1.200000,45.530000,39.666667,7.671181,20.714795,247.544885
0.900000,45.670000,39.833333,7.692162,20.709447,252.498941
1.200000,45.890000,40.000000,7.723291,20.705882,254.195574
1.100000,46.010000,40.166667,7.755341,20.714795,245.937304
1.000000,46.210000,40.333333,7.788094,20.716578,247.544885
1.200000,46.370000,40.500000,7.819211,20.709447,244.350882
1.100000,46.650000,40.666667,7.851243,20.705882,245.937304
1.100000,46.810000,40.833333,7.883271,20.711230,249.174056
1.200000,47.090000,41.000000,7.915283,20.711230,250.825257
1.000000,47.210000,41.166667,7.947536,20.709447,247.544885
1.100000,47.410000,41.333333,7.983282,20.714795,244.350882
0.900000,47.610000,41.500000,8.011531,20.713012,255.915633
1.100000,47.790000,41.666667,8.043581,20.709447,254.195574
1.100000,47.990000,41.833333,8.075600,20.711230,254.195574
1.100000,48.130000,42.000000,8.107669,20.704100,252.498941
1.200000,48.330000,42.166667,8.139762,20.711230,250.825257
1.100000,48.550000,42.333333,8.172747,20.714795,250.825257
1.200000,48.810000,42.500000,8.204132,20.714795,247.544885
1.200000,48.890000,42.666667,8.235224,20.709447,247.544885
1.200000,49.110000,42.833333,8.272476,20.705882,250.825257
1.100000,49.310000,43.000000,8.299259,20.709447,247.544885
1.200000,49.550000,43.166667,8.331337,20.711230,252.498941
1.200000,49.630000,43.333333,8.369919,20.713012,245.937304
1.200000,49.870000,43.500000,8.396115,20.709447,252.498941
1.100000,50.010000,43.666667,8.427813,20.711230,254.195574
1.100000,50.230000,43.833333,8.459985,20.714795,250.825257
1.000000,50.450000,44.000000,8.491050,20.713012,252.498941
1.300000,50.630000,44.166667,8.523101,20.714795,250.825257
1.200000,50.710000,44.333333,8.555132,20.707665,250.825257
1.200000,51.010000,44.500000,8.590740,20.711230,249.174056
1.200000,51.170000,44.666667,8.619963,20.704100,247.544885
1.100000,51.410000,44.833333,8.652073,20.705882,245.937304
1.300000,51.630000,45.000000,8.683632,20.707665,249.174056
0.800000,51.790000,45.166667,8.715906,20.707665,250.825257
1.000000,51.950000,45.333333,8.747940,20.713012,247.544885
0.900000,52.190000,45.500000,8.779684,20.713012,252.498941
1.100000,52.350000,45.666667,8.811842,20.709447,252.498941
1.400000,52.490000,45.833333,8.843948,20.711230,254.195574
1.100000,52.750000,46.000000,8.876047,20.707665,255.915633
1.000000,52.890000,46.166667,8.907110,20.709447,250.825257
1.400000,53.070000,46.333333,8.939343,20.704100,250.825257
1.300000,53.290000,46.500000,8.972138,20.705882,250.825257
1.200000,53.470000,46.666667,9.003232,20.711230,245.937304
1.200000,53.630000,46.833333,9.035267,20.707665,245.937304
1.300000,53.850000,47.000000,9.067309,20.714795,245.937304
1.100000,54.070000,47.166667,9.099319,20.711230,252.498941
1.100000,54.250000,47.333333,9.131317,20.709447,250.825257
1.000000,54.410000,47.500000,9.185054,20.704100,244.350882
1.200000,54.510000,47.666667,9.195317,20.713012,245.937304
1.200000,54.770000,47.833333,9.225333,20.721925,252.498941
1.000000,54.990000,48.000000,9.257141,20.713012,252.498941
0.900000,55.150000,48.166667,9.289929,20.713012,254.195574
1.200000,55.410000,48.333333,9.321747,20.713012,245.937304
1.000000,55.610000,48.500000,9.353549,20.713012,245.937304
1.000000,55.690000,48.666667,9.386063,20.707665,247.544885
1.300000,55.990000,48.833333,9.417930,20.705882,245.937304
1.100000,56.090000,49.000000,9.449862,20.714795,252.498941
1.100000,56.330000,49.166667,9.482078,20.713012,247.544885
0.900000,56.550000,49.333333,9.513941,20.711230,252.498941
0.900000,56.750000,49.500000,9.545741,20.705882,250.825257
1.300000,56.870000,49.666667,9.578177,20.713012,252.498941
1.200000,57.110000,49.833333,9.609104,20.709447,252.498941
1.100000,57.230000,50.000000,9.641914,20.714795,255.915633
1.100000,57.450000,50.166667,9.674634,20.709447,247.544885
1.200000,57.610000,50.333333,9.705658,20.709447,245.937304
0.900000,57.810000,50.500000,9.737522,20.709447,245.937304
1.200000,58.010000,50.666667,9.771446,20.711230,247.544885
1.200000,58.230000,50.833333,9.801348,20.700535,247.544885
1.300000,58.430000,51.000000,9.833151,20.711230,255.915633
1.100000,58.570000,51.166667,9.865931,20.709447,250.825257
1.000000,58.770000,51.333333,9.897699,20.720143,249.174056
1.000000,58.990000,51.500000,9.931839,20.705882,249.174056
1.000000,59.150000,51.666667,9.970858,20.714795,247.544885
1.100000,59.350000,51.833333,9.995996,20.709447,257.659612
1.100000,59.650000,52.000000,10.027072,20.714795,252.498941
1.200000,59.810000,52.166667,10.071736,20.707665,242.785204
1.200000,59.910000,52.333333,10.091606,20.714795,254.195574
1.100000,60.050000,52.500000,10.123697,20.718360,250.825257
1.100000,60.310000,52.666667,10.155720,20.704100,247.544885
1.100000,60.470000,52.833333,10.187723,20.711230,249.174056
1.100000,60.770000,53.000000,10.219918,20.711230,247.544885
1.000000,60.870000,53.166667,10.251982,20.704100,244.350882
1.100000,61.050000,53.333333,10.283032,20.705882,249.174056
1.000000,61.150000,53.500000,10.315116,20.714795,249.174056
1.000000,61.430000,53.666667,10.347173,20.707665,252.498941
1.100000,61.610000,53.833333,10.384954,20.709447,245.937304
1.100000,61.810000,54.000000,10.411264,20.714795,255.915633
1.100000,62.030000,54.166667,10.442966,20.720143,257.659612
1.100000,62.130000,54.333333,10.473829,20.713012,254.195574
1.000000,62.350000,54.500000,10.505651,20.702317,245.937304
1.000000,62.590000,54.666667,10.537439,20.711230,247.544885
1.000000,62.810000,54.833333,10.569968,20.716578,245.937304
1.100000,62.970000,55.000000,10.601838,20.709447,244.350882
1.000000,63.190000,55.166667,10.633631,20.711230,252.498941
1.200000,63.350000,55.333333,10.665355,20.711230,250.825257
1.000000,63.590000,55.500000,10.697308,20.713012,250.825257
1.300000,63.790000,55.666667,10.729151,20.718360,254.195574
1.000000,63.990000,55.833333,10.762678,20.707665,252.498941
1.200000,64.170000,56.000000,10.793522,20.704100,252.498941
1.300000,64.390000,56.166667,10.825309,20.713012,257.659612
0.900000,64.570000,56.333333,10.857078,20.716578,257.659612
1.100000,64.730000,56.500000,10.889849,20.714795,247.544885
1.100000,64.910000,56.666667,10.921639,20.713012,250.825257
1.000000,65.070000,56.833333,10.953565,20.714795,252.498941
1.200000,65.290000,57.000000,10.985441,20.707665,249.174056
1.000000,65.450000,57.166667,11.017266,20.705882,247.544885
1.300000,65.650000,57.333333,11.049071,20.709447,250.825257
0.900000,65.810000,57.500000,11.081877,20.713012,250.825257
1.100000,66.010000,57.666667,11.113719,20.709447,254.195574
1.200000,66.310000,57.833333,11.145740,20.713012,252.498941
1.100000,66.450000,58.000000,11.180787,20.716578,250.825257
1.100000,66.650000,58.166667,11.212036,20.709447,250.825257
1.000000,66.850000,58.333333,11.243105,20.709447,252.498941
1.100000,67.030000,58.500000,11.276244,20.711230,252.498941
1.200000,67.170000,58.666667,11.307329,20.716578,252.498941
1.300000,67.410000,58.833333,11.339343,20.705882,244.350882
1.300000,67.590000,59.000000,11.371682,20.716578,249.174056
1.100000,67.790000,59.166667,11.404016,20.707665,250.825257
1.100000,67.990000,59.333333,11.435648,20.705882,242.785204
1.100000,68.150000,59.500000,11.467835,20.714795,247.544885
0.900000,68.390000,59.666667,11.499911,20.709447,252.498941
0.900000,68.430000,59.833333,11.531948,20.709447,249.174056
1.100000,68.830000,60.000000,11.586648,20.704100,238.208608
1.100000,68.810000,60.166667,11.596004,20.705882,252.498941
1.400000,69.110000,60.333333,11.627129,20.714795,254.195574
1.200000,69.250000,60.500000,11.657270,20.709447,250.825257
1.000000,69.430000,60.666667,11.689284,20.698752,244.350882
1.200000,69.710000,60.833333,11.721186,20.711230,247.544885
1.000000,69.930000,61.000000,11.753012,20.700535,245.937304
1.200000,70.110000,61.166667,11.785800,20.709447,244.350882
1.100000,70.250000,61.333333,11.817629,20.707665,245.937304
1.100000,70.450000,61.500000,11.849412,20.707665,247.544885
1.200000,70.670000,61.666667,11.881914,20.705882,250.825257
0.800000,70.850000,61.833333,11.913747,20.711230,255.915633
1.200000,71.110000,62.000000,11.945685,20.707665,254.195574
1.200000,71.290000,62.166667,11.977425,20.713012,252.498941
1.200000,71.450000,62.333333,12.009288,20.702317,252.498941
1.000000,71.670000,62.500000,12.041073,20.707665,254.195574
1.100000,71.790000,62.666667,12.073873,20.714795,250.825257
1.000000,72.050000,62.833333,12.105665,20.713012,245.937304
1.100000,72.190000,63.000000,12.137437,20.713012,247.544885
1.200000,72.290000,63.166667,12.171608,20.711230,245.937304
1.100000,72.530000,63.333333,12.201668,20.711230,250.825257
1.000000,72.670000,63.500000,12.233499,20.713012,249.174056
1.100000,72.930000,63.666667,12.265299,20.711230,250.825257
0.800000,73.070000,63.833333,12.297081,20.702317,254.195574
1.000000,73.330000,64.000000,12.329881,20.716578,252.498941
1.200000,73.550000,64.166667,12.364638,20.705882,255.915633
1.100000,73.730000,64.333333,12.395721,20.707665,255.915633
1.200000,73.930000,64.500000,12.427733,20.711230,252.498941
1.400000,74.150000,64.666667,12.474015,20.713012,245.937304
1.200000,74.170000,64.833333,12.491934,20.711230,250.825257
1.300000,74.510000,65.000000,12.524025,20.705882,247.544885
1.200000,74.710000,65.166667,12.555127,20.711230,249.174056
1.300000,74.890000,65.333333,12.587805,20.707665,249.174056
1.100000,75.070000,65.500000,12.619907,20.707665,244.350882
1.100000,75.290000,65.666667,12.651956,20.713012,249.174056
1.300000,75.410000,65.833333,12.684544,20.709447,254.195574
1.000000,75.590000,66.000000,12.715869,20.705882,249.174056
1.000000,75.830000,66.166667,12.747975,20.711230,252.498941
1.000000,75.950000,66.333333,12.786376,20.709447,247.544885
1.100000,76.190000,66.500000,12.811650,20.713012,259.428015
1.000000,76.410000,66.666667,12.843723,20.704100,252.498941
1.300000,76.570000,66.833333,12.875741,20.705882,250.825257
1.200000,76.830000,67.000000,12.907768,20.714795,250.825257
1.100000,76.970000,67.166667,12.940429,20.707665,249.174056
1.100000,77.070000,67.333333,12.972279,20.696970,245.937304
1.100000,77.350000,67.500000,13.003431,20.711230,242.785204
1.100000,77.550000,67.666667,13.035498,20.714795,245.937304
1.000000,77.790000,67.833333,13.071150,20.714795,244.350882
0.900000,77.990000,68.000000,13.100006,20.713012,250.825257
1.000000,78.190000,68.166667,13.131139,20.711230,257.659612
1.000000,78.330000,68.333333,13.170815,20.713012,244.350882
1.200000,78.510000,68.500000,13.196220,20.711230,252.498941
1.000000,78.690000,68.666667,13.227320,20.705882,252.498941
1.100000,78.910000,68.833333,13.259352,20.713012,249.174056
1.300000,79.090000,69.000000,13.291389,20.718360,254.195574
1.000000,79.290000,69.166667,13.323388,20.716578,245.937304
1.200000,79.410000,69.333333,13.355384,20.707665,244.350882
1.200000,79.650000,69.500000,13.391573,20.711230,255.915633
1.100000,79.830000,69.666667,13.417521,20.716578,250.825257
1.000000,80.030000,69.833333,13.449454,20.711230,247.544885
1.000000,80.250000,70.000000,13.481311,20.702317,252.498941
1.000000,80.470000,70.166667,13.513160,20.720143,252.498941
1.000000,80.590000,70.333333,13.545965,20.714795,250.825257
1.100000,80.790000,70.500000,13.577840,20.707665,255.915633
1.200000,81.010000,70.666667,13.609713,20.714795,250.825257
1.300000,81.190000,70.833333,13.641522,20.718360,250.825257
1.100000,81.430000,71.000000,13.673750,20.714795,247.544885
1.200000,81.610000,71.166667,13.705726,20.709447,245.937304
1.000000,81.790000,71.333333,13.737575,20.707665,245.937304
1.100000,81.950000,71.500000,13.769532,20.707665,247.544885
1.200000,82.190000,71.666667,13.801351,20.716578,247.544885
1.200000,82.310000,71.833333,13.833133,20.711230,247.544885
1.100000,82.510000,72.000000,13.865917,20.705882,249.174056
1.100000,82.670000,72.166667,13.897680,20.704100,252.498941
1.300000,82.910000,72.333333,13.929438,20.704100,247.544885
1.100000,83.090000,72.500000,13.971750,20.711230,244.350882
1.200000,83.190000,72.666667,13.993667,20.714795,249.174056
1.000000,83.510000,72.833333,14.025460,20.713012,250.825257
1.200000,83.630000,73.000000,14.057243,20.707665,247.544885
1.100000,83.850000,73.166667,14.089109,20.711230,244.350882
1.100000,84.070000,73.333333,14.124057,20.718360,244.350882
1.300000,84.250000,73.500000,14.155149,20.711230,247.544885
1.000000,84.370000,73.666667,14.188327,20.725490,247.544885
1.300000,84.570000,73.833333,14.219850,20.713012,247.544885
1.000000,84.790000,74.000000,14.251957,20.716578,254.195574
0.900000,84.970000,74.166667,14.283754,20.711230,250.825257
1.000000,85.170000,74.333333,14.315900,20.711230,252.498941
1.400000,85.390000,74.500000,14.347932,20.707665,250.825257
1.100000,85.450000,74.666667,14.379893,20.709447,250.825257
1.200000,85.690000,74.833333,14.412134,20.704100,254.195574
1.200000,85.950000,75.000000,14.443891,20.713012,249.174056
1.300000,86.070000,75.166667,14.476091,20.716578,252.498941
1.200000,86.230000,75.333333,14.507179,20.711230,247.544885
1.100000,86.390000,75.500000,14.539177,20.711230,244.350882
1.000000,86.730000,75.666667,14.586031,20.713012,250.825257
1.300000,86.730000,75.833333,14.603201,20.713012,247.544885
1.300000,87.050000,76.000000,14.633200,20.702317,252.498941
1.100000,87.210000,76.166667,14.664993,20.711230,254.195574
1.200000,87.370000,76.333333,14.697935,20.707665,252.498941
