# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 127 +/- 0.02 A
#	n = 28.9 +/- 0.21 
#	Vc = 6 uV
#	Vfloor = 3.12 +/- 0.011 uV
#	R = 0.0001 +/- 1.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.200000,4.290000,3.666667,0.756801,20.709447,250.825257
3.200000,4.450000,3.750000,0.773259,20.711230,249.174056
2.900000,4.530000,3.833333,0.788799,20.711230,247.544885
3.100000,4.610000,3.916667,0.805285,20.709447,249.174056
3.000000,4.710000,4.000000,0.828296,20.718360,257.659612
2.900000,4.730000,4.083333,0.837109,20.718360,244.350882
3.200000,4.870000,4.166667,0.853487,20.718360,245.937304
3.000000,4.970000,4.250000,0.867106,20.711230,244.350882
2.700000,5.030000,4.333333,0.882646,20.713012,250.825257
2.900000,5.150000,4.416667,0.899176,20.709447,250.825257
3.000000,5.210000,4.500000,0.914703,20.714795,250.825257
3.000000,5.290000,4.583333,0.931230,20.714795,254.195574
2.800000,5.410000,4.666667,0.946758,20.718360,254.195574
3.000000,5.510000,4.750000,0.963316,20.709447,257.659612
2.900000,5.550000,4.833333,0.978847,20.713012,255.915633
2.900000,5.690000,4.916667,0.995469,20.714795,252.498941
3.100000,5.830000,5.000000,1.011089,20.704100,250.825257
3.000000,5.890000,5.083333,1.026651,20.713012,252.498941
3.200000,5.950000,5.166667,1.043189,20.711230,245.937304
3.200000,6.090000,5.250000,1.060361,20.709447,254.195574
2.900000,6.130000,5.333333,1.075656,20.711230,250.825257
2.800000,6.330000,5.416667,1.091232,20.707665,249.174056
3.000000,6.390000,5.500000,1.115462,20.709447,249.174056
2.900000,6.430000,5.583333,1.123560,20.709447,254.195574
3.000000,6.570000,5.666667,1.139135,20.709447,249.174056
3.000000,6.650000,5.750000,1.154664,20.713012,245.937304
2.900000,6.830000,5.833333,1.171199,20.704100,249.174056
3.200000,6.850000,5.916667,1.186725,20.713012,244.350882
3.200000,6.930000,6.000000,1.203284,20.709447,245.937304
3.100000,7.070000,6.083333,1.218808,20.711230,245.937304
2.700000,7.150000,6.166667,1.235331,20.700535,247.544885
3.100000,7.230000,6.250000,1.251003,20.705882,244.350882
3.100000,7.370000,6.333333,1.267596,20.704100,244.350882
3.000000,7.410000,6.416667,1.283481,20.704100,249.174056
3.200000,7.550000,6.500000,1.299076,20.716578,242.785204
2.900000,7.690000,6.583333,1.314728,20.704100,250.825257
3.000000,7.710000,6.666667,1.331259,20.707665,249.174056
3.100000,7.850000,6.750000,1.346791,20.714795,255.915633
3.100000,7.930000,6.833333,1.363354,20.709447,250.825257
2.900000,8.030000,6.916667,1.378886,20.707665,252.498941
2.900000,8.090000,7.000000,1.395415,20.707665,252.498941
2.800000,8.270000,7.083333,1.413716,20.713012,250.825257
3.000000,8.290000,7.166667,1.426775,20.716578,254.195574
3.300000,8.430000,7.250000,1.443367,20.711230,254.195574
3.500000,8.490000,7.333333,1.458928,20.714795,254.195574
3.100000,8.630000,7.416667,1.475465,20.711230,254.195574
3.000000,8.750000,7.500000,1.491387,20.732620,249.174056
2.900000,8.770000,7.583333,1.507048,20.709447,252.498941
2.900000,8.830000,7.666667,1.523608,20.716578,249.174056
2.800000,8.910000,7.750000,1.539165,20.711230,244.350882
3.200000,9.030000,7.833333,1.556529,20.711230,250.825257
2.800000,9.130000,7.916667,1.572988,20.716578,254.195574
3.200000,9.210000,8.000000,1.588418,20.713012,247.544885
3.000000,9.290000,8.083333,1.604871,20.716578,244.350882
3.000000,9.390000,8.166667,1.621299,20.714795,249.174056
3.000000,9.510000,8.250000,1.636712,20.713012,247.544885
2.900000,9.590000,8.333333,1.653181,20.713012,244.350882
2.900000,9.710000,8.416667,1.668688,20.711230,245.937304
3.200000,9.790000,8.500000,1.685115,20.714795,245.937304
3.200000,9.950000,8.583333,1.703630,20.709447,249.174056
3.100000,10.050000,8.666667,1.725443,20.713012,257.659612
3.200000,10.030000,8.750000,1.734731,20.709447,245.937304
3.000000,10.230000,8.833333,1.748819,20.718360,250.825257
3.000000,10.270000,8.916667,1.763446,20.700535,249.174056
3.000000,10.350000,9.000000,1.779017,20.709447,252.498941
3.000000,10.510000,9.083333,1.795563,20.711230,250.825257
3.100000,10.610000,9.166667,1.811110,20.707665,254.195574
2.900000,10.610000,9.250000,1.826895,20.709447,250.825257
2.900000,10.790000,9.333333,1.843493,20.707665,252.498941
3.000000,10.850000,9.416667,1.859052,20.709447,245.937304
3.100000,10.950000,9.500000,1.875589,20.705882,252.498941
3.000000,11.090000,9.583333,1.891118,20.714795,250.825257
2.900000,11.190000,9.666667,1.907039,20.713012,249.174056
3.100000,11.290000,9.750000,1.922890,20.709447,249.174056
3.100000,11.310000,9.833333,1.939532,20.704100,249.174056
3.000000,11.430000,9.916667,1.955088,20.714795,249.174056
3.000000,11.570000,10.000000,1.970634,20.716578,249.174056
3.200000,11.630000,10.083333,1.987175,20.711230,247.544885
2.900000,11.770000,10.166667,2.002790,20.705882,247.544885
3.000000,11.850000,10.250000,2.019251,20.709447,241.239861
2.900000,11.950000,10.333333,2.034969,20.716578,247.544885
3.200000,12.070000,10.416667,2.051517,20.714795,244.350882
3.100000,12.170000,10.500000,2.067098,20.709447,249.174056
3.100000,12.230000,10.583333,2.082652,20.707665,250.825257
3.200000,12.370000,10.666667,2.099237,20.709447,252.498941
2.900000,12.410000,10.750000,2.115185,20.711230,252.498941
3.200000,12.510000,10.833333,2.130751,20.707665,247.544885
2.900000,12.570000,10.916667,2.147276,20.713012,250.825257
2.900000,12.690000,11.000000,2.162803,20.716578,255.915633
2.800000,12.770000,11.083333,2.179316,20.714795,252.498941
3.100000,12.870000,11.166667,2.194867,20.713012,255.915633
2.900000,12.990000,11.250000,2.211387,20.711230,252.498941
3.100000,13.070000,11.333333,2.226909,20.711230,252.498941
3.100000,13.170000,11.416667,2.243469,20.684492,255.915633
3.200000,13.290000,11.500000,2.259103,20.705882,254.195574
3.200000,13.410000,11.583333,2.274660,20.711230,250.825257
3.100000,13.450000,11.666667,2.291212,20.705882,247.544885
3.000000,13.610000,11.750000,2.322296,20.698752,249.174056
3.000000,13.570000,11.833333,2.328976,20.709447,254.195574
3.200000,13.630000,11.916667,2.339529,20.709447,247.544885
3.100000,13.890000,12.000000,2.355056,20.711230,252.498941
3.000000,13.930000,12.083333,2.371578,20.707665,244.350882
3.400000,13.970000,12.166667,2.387118,20.713012,249.174056
3.000000,14.150000,12.250000,2.402642,20.714795,247.544885
3.300000,14.170000,12.333333,2.419219,20.714795,247.544885
3.200000,14.370000,12.416667,2.434753,20.714795,247.544885
3.200000,14.490000,12.500000,2.451271,20.707665,247.544885
3.100000,14.510000,12.583333,2.468671,20.709447,247.544885
3.200000,14.610000,12.666667,2.485120,20.704100,245.937304
3.100000,14.730000,12.750000,2.500752,20.713012,244.350882
3.200000,14.810000,12.833333,2.519724,20.714795,252.498941
3.100000,14.930000,12.916667,2.533286,20.713012,250.825257
2.800000,15.050000,13.000000,2.548842,20.704100,249.174056
2.900000,15.110000,13.083333,2.563994,20.709447,250.825257
2.800000,15.190000,13.166667,2.579536,20.707665,250.825257
3.200000,15.330000,13.250000,2.595058,20.711230,254.195574
3.100000,15.410000,13.333333,2.615682,20.711230,250.825257
3.300000,15.430000,13.416667,2.626749,20.716578,254.195574
3.200000,15.570000,13.500000,2.643351,20.714795,255.915633
3.100000,15.690000,13.583333,2.658872,20.714795,252.498941
3.100000,15.770000,13.666667,2.675375,20.707665,249.174056
3.200000,15.890000,13.750000,2.690873,20.711230,252.498941
3.300000,16.010000,13.833333,2.710981,20.709447,254.195574
2.900000,16.070000,13.916667,2.723569,20.709447,249.174056
3.200000,16.150000,14.000000,2.739087,20.709447,249.174056
3.300000,16.250000,14.083333,2.754708,20.713012,247.544885
3.200000,16.390000,14.166667,2.771282,20.711230,245.937304
2.900000,16.510000,14.250000,2.786821,20.713012,242.785204
3.100000,16.490000,14.333333,2.803394,20.709447,245.937304
3.200000,16.590000,14.416667,2.818995,20.704100,244.350882
3.200000,16.710000,14.500000,2.835547,20.718360,244.350882
3.100000,16.850000,14.583333,2.851090,20.707665,245.937304
3.100000,16.890000,14.666667,2.866626,20.713012,250.825257
2.900000,17.030000,14.750000,2.883134,20.713012,247.544885
3.100000,17.130000,14.833333,2.898681,20.713012,250.825257
3.300000,16.930000,14.916667,2.921208,20.716578,249.174056
3.200000,17.230000,15.000000,2.930967,20.711230,245.937304
3.200000,17.370000,15.083333,2.947485,20.713012,250.825257
3.200000,17.470000,15.166667,2.962994,20.711230,247.544885
3.100000,17.550000,15.250000,2.979522,20.714795,254.195574
3.100000,17.690000,15.333333,2.995075,20.709447,252.498941
3.300000,17.790000,15.416667,3.010704,20.720143,250.825257
3.000000,17.890000,15.500000,3.027260,20.714795,247.544885
3.300000,17.930000,15.583333,3.042800,20.707665,254.195574
3.200000,18.090000,15.666667,3.059359,20.713012,254.195574
3.100000,18.150000,15.750000,3.074890,20.711230,249.174056
3.100000,18.250000,15.833333,3.091401,20.713012,254.195574
3.200000,18.350000,15.916667,3.110531,20.711230,252.498941
3.000000,18.410000,16.000000,3.123126,20.713012,250.825257
3.300000,18.550000,16.083333,3.138668,20.711230,249.174056
3.300000,18.650000,16.166667,3.155181,20.713012,252.498941
3.300000,18.730000,16.250000,3.170692,20.713012,247.544885
3.000000,18.890000,16.333333,3.187194,20.713012,244.350882
3.000000,18.950000,16.416667,3.202708,20.718360,245.937304
3.000000,19.030000,16.500000,3.219067,20.714795,244.350882
3.300000,19.130000,16.583333,3.234653,20.711230,250.825257
3.100000,19.290000,16.666667,3.251255,20.700535,249.174056
3.200000,19.330000,16.750000,3.267601,20.675579,245.937304
3.200000,19.350000,16.833333,3.285082,20.716578,247.544885
3.100000,19.510000,16.916667,3.300613,20.718360,247.544885
3.200000,19.610000,17.000000,3.319959,20.714795,245.937304
3.000000,19.690000,17.083333,3.332657,20.713012,250.825257
3.200000,19.790000,17.166667,3.349064,20.709447,249.174056
3.100000,19.830000,17.250000,3.364552,20.713012,250.825257
2.800000,20.010000,17.333333,3.379276,20.714795,254.195574
3.200000,20.010000,17.416667,3.394836,20.709447,255.915633
3.000000,20.130000,17.500000,3.411359,20.714795,255.915633
3.400000,20.190000,17.583333,3.426875,20.713012,257.659612
3.200000,20.330000,17.666667,3.443416,20.713012,254.195574
3.000000,20.390000,17.750000,3.458941,20.711230,255.915633
3.300000,20.550000,17.833333,3.475461,20.707665,252.498941
3.100000,20.610000,17.916667,3.491000,20.716578,252.498941
3.200000,20.610000,18.000000,3.521199,20.714795,252.498941
3.100000,20.830000,18.083333,3.527837,20.713012,252.498941
3.400000,20.850000,18.166667,3.539413,20.716578,250.825257
3.200000,21.010000,18.250000,3.554963,20.709447,250.825257
3.300000,21.110000,18.333333,3.571488,20.713012,245.937304
3.100000,21.190000,18.416667,3.587003,20.714795,244.350882
2.900000,21.390000,18.500000,3.603525,20.713012,249.174056
3.100000,21.430000,18.583333,3.619066,20.714795,247.544885
3.000000,21.490000,18.666667,3.635581,20.711230,245.937304
3.200000,21.630000,18.750000,3.651101,20.707665,242.785204
3.200000,21.750000,18.833333,3.666616,20.716578,254.195574
3.300000,21.750000,18.916667,3.683119,20.711230,245.937304
3.400000,21.910000,19.000000,3.698668,20.705882,252.498941
3.100000,21.970000,19.083333,3.714952,20.711230,254.195574
3.100000,22.070000,19.166667,3.731529,20.711230,252.498941
3.200000,21.890000,19.250000,3.747074,20.711230,252.498941
3.100000,22.210000,19.333333,3.762670,20.709447,250.825257
3.100000,22.430000,19.416667,3.779264,20.720143,250.825257
3.400000,22.470000,19.500000,3.794866,20.709447,249.174056
3.200000,22.590000,19.583333,3.815458,20.711230,250.825257
3.400000,22.630000,19.666667,3.827568,20.713012,255.915633
3.400000,22.710000,19.750000,3.843133,20.709447,254.195574
3.200000,22.890000,19.833333,3.858715,20.709447,254.195574
3.100000,22.950000,19.916667,3.875245,20.709447,254.195574
3.100000,23.090000,20.000000,3.890750,20.711230,249.174056
3.300000,23.170000,20.083333,3.911110,20.707665,254.195574
3.100000,23.250000,20.166667,3.922719,20.720143,250.825257
3.100000,23.350000,20.250000,3.939590,20.713012,252.498941
3.100000,23.430000,20.333333,3.955155,20.714795,244.350882
3.300000,23.510000,20.416667,3.970686,20.713012,244.350882
3.100000,23.610000,20.500000,3.987222,20.713012,250.825257
3.100000,23.650000,20.583333,4.002828,20.718360,247.544885
3.100000,23.750000,20.666667,4.019457,20.721925,250.825257
3.300000,23.910000,20.750000,4.035008,20.709447,242.785204
3.000000,24.010000,20.833333,4.051550,20.713012,245.937304
3.200000,24.030000,20.916667,4.067089,20.709447,250.825257
3.200000,24.150000,21.000000,4.084261,20.718360,247.544885
3.300000,24.230000,21.083333,4.100937,20.711230,247.544885
3.300000,24.430000,21.166667,4.135993,20.696970,245.937304
2.800000,24.430000,21.250000,4.151849,20.709447,241.239861
3.400000,24.530000,21.333333,4.167278,20.718360,247.544885
3.200000,24.810000,21.416667,4.182677,20.707665,250.825257
3.400000,24.730000,21.500000,4.197239,20.713012,250.825257
3.100000,24.810000,21.583333,4.213766,20.705882,250.825257
3.200000,24.890000,21.666667,4.229291,20.714795,252.498941
2.900000,25.050000,21.750000,4.245863,20.725490,252.498941
3.300000,25.130000,21.833333,4.261510,20.709447,254.195574
3.300000,25.190000,21.916667,4.277064,20.714795,252.498941
3.200000,25.370000,22.000000,4.293612,20.711230,254.195574
3.200000,25.430000,22.083333,4.311035,20.709447,252.498941
3.100000,25.530000,22.166667,4.325662,20.707665,252.498941
3.200000,25.610000,22.250000,4.341211,20.709447,247.544885
3.000000,25.750000,22.333333,4.357746,20.711230,254.195574
3.000000,25.830000,22.416667,4.373365,20.709447,249.174056
3.100000,25.930000,22.500000,4.389919,20.713012,250.825257
3.100000,26.010000,22.583333,4.412502,20.714795,252.498941
3.100000,26.110000,22.666667,4.421534,20.711230,250.825257
3.200000,26.150000,22.750000,4.437210,20.713012,247.544885
3.200000,26.250000,22.833333,4.453734,20.718360,249.174056
3.200000,26.410000,22.916667,4.469258,20.709447,249.174056
3.000000,26.490000,23.000000,4.485765,20.716578,247.544885
3.300000,26.530000,23.083333,4.501379,20.707665,244.350882
3.100000,26.650000,23.166667,4.517851,20.714795,249.174056
3.200000,26.710000,23.250000,4.533454,20.709447,249.174056
3.300000,26.830000,23.333333,4.550015,20.718360,250.825257
3.200000,26.970000,23.416667,4.565547,20.705882,252.498941
3.100000,27.010000,23.500000,4.581086,20.713012,247.544885
3.300000,27.170000,23.583333,4.597613,20.709447,254.195574
3.100000,27.210000,23.666667,4.613141,20.720143,250.825257
3.200000,27.350000,23.750000,4.629674,20.716578,252.498941
3.100000,27.430000,23.833333,4.645199,20.707665,250.825257
3.100000,27.490000,23.916667,4.661754,20.711230,250.825257
3.600000,27.610000,24.000000,4.677274,20.709447,250.825257
3.100000,27.670000,24.083333,4.693787,20.718360,255.915633
3.200000,27.550000,24.166667,4.721887,20.716578,242.785204
3.100000,27.850000,24.250000,4.728548,20.711230,252.498941
3.200000,27.890000,24.333333,4.741123,20.718360,247.544885
3.000000,28.030000,24.416667,4.757777,20.709447,250.825257
3.200000,28.090000,24.500000,4.773385,20.709447,250.825257
3.200000,28.290000,24.583333,4.789929,20.709447,254.195574
3.200000,28.370000,24.666667,4.805478,20.714795,247.544885
3.100000,28.470000,24.750000,4.822269,20.718360,247.544885
3.300000,28.470000,24.833333,4.837866,20.716578,245.937304
3.200000,28.630000,24.916667,4.853443,20.720143,252.498941
3.300000,28.690000,25.000000,4.869991,20.723708,250.825257
3.100000,28.770000,25.083333,4.886198,20.682709,242.785204
3.000000,28.890000,25.166667,4.903769,20.720143,245.937304
3.200000,29.030000,25.250000,4.923792,20.716578,249.174056
3.300000,29.090000,25.333333,4.935330,20.707665,249.174056
3.100000,29.150000,25.416667,4.950838,20.713012,247.544885
3.100000,29.270000,25.500000,4.967264,20.714795,247.544885
3.200000,29.370000,25.583333,4.983727,20.714795,249.174056
3.100000,29.430000,25.666667,4.997493,20.680927,249.174056
3.100000,29.570000,25.750000,5.015305,20.711230,247.544885
3.000000,29.650000,25.833333,5.029481,20.714795,250.825257
3.100000,29.770000,25.916667,5.045069,20.713012,254.195574
3.200000,29.850000,26.000000,5.061617,20.711230,254.195574
3.200000,29.910000,26.083333,5.077144,20.714795,252.498941
3.200000,30.030000,26.166667,5.093662,20.713012,254.195574
3.300000,30.150000,26.250000,5.111200,20.718360,254.195574
3.200000,30.210000,26.333333,5.125804,20.711230,254.195574
3.300000,30.270000,26.416667,5.141323,20.714795,250.825257
3.200000,30.470000,26.500000,5.157857,20.709447,250.825257
3.100000,30.530000,26.583333,5.173418,20.709447,250.825257
3.100000,30.610000,26.666667,5.189936,20.714795,247.544885
3.200000,30.770000,26.750000,5.205531,20.720143,249.174056
3.200000,30.750000,26.833333,5.221220,20.709447,245.937304
3.300000,30.970000,26.916667,5.237785,20.709447,250.825257
3.200000,30.970000,27.000000,5.253544,20.713012,244.350882
3.000000,31.110000,27.083333,5.269164,20.713012,241.239861
3.100000,31.210000,27.166667,5.285745,20.714795,247.544885
3.300000,31.230000,27.250000,5.301287,20.705882,244.350882
3.200000,31.370000,27.333333,5.324902,20.696970,250.825257
3.300000,31.370000,27.416667,5.333642,20.711230,249.174056
3.300000,31.470000,27.500000,5.349196,20.713012,249.174056
3.100000,31.610000,27.583333,5.365768,20.709447,250.825257
3.300000,31.690000,27.666667,5.381289,20.718360,255.915633
3.200000,31.830000,27.750000,5.397827,20.709447,249.174056
3.000000,31.870000,27.833333,5.413394,20.713012,254.195574
3.200000,31.950000,27.916667,5.429909,20.714795,250.825257
3.300000,32.050000,28.000000,5.445428,20.709447,252.498941
3.200000,32.170000,28.083333,5.461950,20.711230,252.498941
3.500000,32.330000,28.166667,5.477484,20.714795,250.825257
3.200000,32.390000,28.250000,5.493991,20.714795,252.498941
3.300000,32.490000,28.333333,5.511630,20.713012,250.825257
3.000000,32.570000,28.416667,5.525257,20.716578,252.498941
3.400000,32.630000,28.500000,5.541858,20.714795,254.195574
3.300000,32.810000,28.583333,5.557400,20.713012,249.174056
3.200000,32.870000,28.666667,5.573924,20.716578,250.825257
3.300000,32.950000,28.750000,5.589490,20.716578,249.174056
3.000000,33.090000,28.833333,5.612040,20.718360,254.195574
3.200000,33.110000,28.916667,5.622216,20.709447,249.174056
3.400000,33.270000,29.000000,5.637808,20.713012,245.937304
3.000000,33.350000,29.083333,5.653393,20.711230,249.174056
3.100000,33.430000,29.166667,5.669926,20.713012,247.544885
3.200000,33.570000,29.250000,5.685450,20.720143,247.544885
3.300000,33.650000,29.333333,5.703707,20.709447,247.544885
3.300000,33.750000,29.416667,5.723946,20.714795,252.498941
3.000000,33.790000,29.500000,5.735653,20.704100,249.174056
3.300000,33.730000,29.583333,5.751207,20.718360,244.350882
3.200000,34.030000,29.666667,5.767764,20.714795,245.937304
3.100000,34.130000,29.750000,5.783221,20.720143,250.825257
3.100000,34.190000,29.833333,5.799216,20.729055,250.825257
3.000000,34.290000,29.916667,5.813772,20.713012,254.195574
3.000000,34.370000,30.000000,5.829303,20.720143,254.195574
2.900000,34.470000,30.083333,5.845822,20.714795,255.915633
3.200000,34.630000,30.166667,5.861345,20.725490,257.659612
3.200000,34.650000,30.250000,5.877858,20.709447,252.498941
3.000000,34.770000,30.333333,5.893427,20.718360,252.498941
3.200000,34.930000,30.416667,5.922233,20.711230,250.825257
3.200000,34.910000,30.500000,5.928971,20.714795,242.785204
3.200000,35.010000,30.583333,5.941599,20.714795,254.195574
3.000000,35.110000,30.666667,5.957146,20.714795,250.825257
3.000000,35.250000,30.750000,5.973688,20.711230,250.825257
3.200000,35.350000,30.833333,5.989237,20.718360,250.825257
3.300000,35.430000,30.916667,6.005911,20.718360,247.544885
3.200000,35.490000,31.000000,6.021509,20.711230,247.544885
3.200000,35.590000,31.083333,6.037069,20.713012,249.174056
3.100000,35.670000,31.166667,6.053618,20.711230,245.937304
3.100000,35.790000,31.250000,6.069158,20.714795,249.174056
3.200000,35.930000,31.333333,6.085690,20.714795,247.544885
3.400000,35.910000,31.416667,6.101224,20.705882,250.825257
3.400000,36.110000,31.500000,6.117942,20.716578,244.350882
3.200000,36.190000,31.583333,6.133512,20.711230,247.544885
3.100000,36.290000,31.666667,6.149038,20.720143,247.544885
3.200000,36.390000,31.750000,6.165549,20.716578,254.195574
3.200000,36.490000,31.833333,6.181086,20.716578,245.937304
3.100000,36.570000,31.916667,6.197604,20.714795,250.825257
3.300000,36.690000,32.000000,6.215123,20.705882,249.174056
3.100000,36.790000,32.083333,6.229238,20.720143,254.195574
3.100000,36.890000,32.166667,6.245794,20.714795,252.498941
3.200000,36.990000,32.250000,6.261479,20.709447,254.195574
3.200000,37.050000,32.333333,6.277190,20.714795,255.915633
3.200000,37.170000,32.416667,6.293780,20.709447,254.195574
3.200000,37.250000,32.500000,6.311540,20.707665,255.915633
3.200000,37.250000,32.583333,6.325376,20.709447,252.498941
3.100000,37.470000,32.666667,6.341959,20.714795,254.195574
3.000000,37.570000,32.750000,6.357493,20.711230,250.825257
3.300000,37.650000,32.833333,6.374055,20.713012,252.498941
3.100000,37.770000,32.916667,6.389599,20.720143,255.915633
3.100000,37.830000,33.000000,6.405117,20.711230,249.174056
3.100000,37.910000,33.083333,6.421631,20.718360,249.174056
3.200000,38.010000,33.166667,6.437134,20.713012,247.544885
3.100000,38.110000,33.250000,6.453644,20.711230,245.937304
3.000000,38.210000,33.333333,6.469151,20.709447,250.825257
3.000000,38.310000,33.416667,6.485668,20.713012,247.544885
2.900000,38.170000,33.500000,6.501244,20.705882,245.937304
3.200000,38.490000,33.583333,6.537494,20.702317,245.937304
3.300000,38.570000,33.666667,6.552264,20.707665,245.937304
3.200000,38.650000,33.750000,6.568862,20.713012,247.544885
3.100000,38.770000,33.833333,6.584305,20.709447,244.350882
3.200000,38.830000,33.916667,6.600766,20.714795,247.544885
3.300000,38.950000,34.000000,6.614918,20.711230,247.544885
2.900000,39.010000,34.083333,6.630455,20.711230,249.174056
3.100000,39.150000,34.166667,6.646972,20.711230,255.915633
3.300000,39.210000,34.250000,6.662520,20.711230,254.195574
3.200000,39.290000,34.333333,6.679042,20.718360,252.498941
3.100000,39.490000,34.416667,6.694559,20.720143,250.825257
3.200000,39.490000,34.500000,6.711331,20.720143,252.498941
3.100000,39.630000,34.583333,6.726935,20.714795,255.915633
3.500000,39.710000,34.666667,6.742493,20.702317,255.915633
3.300000,39.770000,34.750000,6.759142,20.713012,250.825257
3.200000,39.890000,34.833333,6.774714,20.711230,252.498941
3.300000,40.030000,34.916667,6.791244,20.705882,252.498941
3.000000,40.150000,35.000000,6.815796,20.711230,249.174056
3.100000,40.170000,35.083333,6.822791,20.716578,254.195574
3.000000,40.310000,35.166667,6.839385,20.711230,249.174056
3.400000,40.370000,35.250000,6.854912,20.716578,249.174056
3.200000,40.450000,35.333333,6.870632,20.723708,244.350882
3.200000,40.610000,35.416667,6.887232,20.714795,244.350882
3.100000,40.650000,35.500000,6.902780,20.716578,247.544885
3.300000,40.790000,35.583333,6.918804,20.704100,249.174056
3.200000,40.970000,35.666667,6.935369,20.709447,245.937304
3.100000,40.990000,35.750000,6.950885,20.713012,250.825257
3.200000,41.070000,35.833333,6.966396,20.713012,247.544885
3.300000,41.170000,35.916667,6.982941,20.716578,249.174056
3.300000,41.270000,36.000000,6.998487,20.716578,278.577704
3.300000,41.370000,36.083333,7.015201,20.713012,252.498941
3.200000,41.430000,36.166667,7.030752,20.716578,250.825257
3.100000,41.590000,36.250000,7.047289,20.713012,250.825257
3.000000,41.610000,36.333333,7.062813,20.713012,254.195574
3.100000,41.750000,36.416667,7.079374,20.711230,250.825257
3.000000,41.890000,36.500000,7.094889,20.709447,252.498941
3.200000,41.850000,36.583333,7.122413,20.716578,250.825257
3.100000,41.990000,36.666667,7.129087,20.714795,250.825257
3.200000,42.110000,36.750000,7.142639,20.711230,252.498941
3.300000,42.230000,36.833333,7.159152,20.705882,254.195574
3.200000,42.330000,36.916667,7.174678,20.713012,249.174056
3.200000,42.370000,37.000000,7.191194,20.720143,250.825257
3.000000,42.510000,37.083333,7.206714,20.711230,250.825257
3.100000,42.610000,37.166667,7.223262,20.716578,250.825257
3.200000,42.670000,37.250000,7.238768,20.714795,245.937304
3.100000,42.770000,37.333333,7.255415,20.716578,247.544885
3.100000,42.850000,37.416667,7.271023,20.711230,247.544885
3.000000,42.950000,37.500000,7.286555,20.718360,250.825257
