# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.500000,-0.110000,7.833333,1.551415,20.713012,252.498941
2.500000,-0.030000,7.916667,1.569738,20.711230,254.195574
2.300000,0.030000,8.000000,1.582573,20.713012,247.544885
2.300000,-0.010000,8.083333,1.599358,20.718360,245.937304
2.400000,-0.010000,8.166667,1.615159,20.705882,235.254074
2.200000,-0.030000,8.250000,1.631071,20.716578,247.544885
2.300000,0.010000,8.333333,1.646869,20.707665,244.350882
2.200000,-0.010000,8.416667,1.662646,20.711230,242.785204
2.400000,0.010000,8.500000,1.679472,20.709447,244.350882
2.300000,-0.050000,8.583333,1.695262,20.714795,247.544885
2.300000,-0.050000,8.666667,1.711029,20.711230,249.174056
2.300000,-0.030000,8.750000,1.726802,20.716578,250.825257
2.400000,-0.070000,8.833333,1.744549,20.721925,249.174056
2.300000,-0.030000,8.916667,1.760631,20.714795,250.825257
2.300000,-0.230000,9.000000,1.796811,20.709447,247.544885
2.400000,-0.030000,9.083333,1.812210,20.721925,247.544885
2.400000,-0.010000,9.166667,1.828188,20.716578,249.174056
2.300000,0.190000,9.250000,1.842907,20.711230,250.825257
2.200000,-0.050000,9.333333,1.857706,20.707665,254.195574
2.100000,-0.030000,9.416667,1.874638,20.711230,252.498941
2.500000,-0.030000,9.500000,1.890453,20.711230,255.915633
2.100000,-0.070000,9.583333,1.906232,20.718360,259.428015
2.600000,0.010000,9.666667,1.922037,20.711230,254.195574
2.400000,-0.030000,9.750000,1.937837,20.716578,250.825257
2.400000,-0.050000,9.833333,1.954640,20.714795,255.915633
2.300000,-0.030000,9.916667,1.970089,20.714795,254.195574
2.300000,-0.030000,10.000000,1.985934,20.707665,249.174056
2.200000,0.010000,10.083333,2.001702,20.709447,252.498941
2.500000,-0.030000,10.166667,2.018478,20.718360,250.825257
2.400000,-0.010000,10.250000,2.034239,20.714795,250.825257
2.400000,-0.050000,10.333333,2.050005,20.713012,247.544885
2.300000,-0.030000,10.416667,2.074049,20.714795,252.498941
2.300000,-0.010000,10.500000,2.082463,20.707665,244.350882
2.300000,0.010000,10.583333,2.098288,20.707665,245.937304
2.400000,-0.050000,10.666667,2.114044,20.711230,245.937304
2.200000,0.010000,10.750000,2.129991,20.716578,249.174056
2.400000,-0.030000,10.833333,2.145816,20.713012,250.825257
2.500000,-0.050000,10.916667,2.162587,20.713012,247.544885
2.300000,-0.050000,11.000000,2.178157,20.713012,244.350882
2.400000,-0.090000,11.083333,2.193979,20.716578,250.825257
2.400000,-0.010000,11.166667,2.210038,20.711230,245.937304
2.300000,-0.050000,11.250000,2.225882,20.718360,250.825257
2.100000,-0.050000,11.333333,2.241673,20.714795,252.498941
2.300000,-0.030000,11.416667,2.258453,20.716578,245.937304
2.300000,-0.030000,11.500000,2.274226,20.718360,254.195574
2.300000,-0.030000,11.583333,2.290035,20.709447,252.498941
2.400000,-0.030000,11.666667,2.305808,20.711230,252.498941
2.400000,0.030000,11.750000,2.322571,20.711230,254.195574
2.300000,-0.030000,11.833333,2.338379,20.716578,252.498941
2.300000,-0.030000,11.916667,2.354147,20.721925,252.498941
2.300000,-0.050000,12.000000,2.381089,20.711230,244.350882
2.500000,-0.050000,12.083333,2.387952,20.707665,247.544885
2.300000,-0.070000,12.166667,2.401721,20.720143,252.498941
2.300000,-0.090000,12.250000,2.418501,20.713012,254.195574
2.200000,-0.010000,12.333333,2.434432,20.718360,250.825257
2.400000,-0.070000,12.416667,2.450252,20.716578,247.544885
2.100000,0.010000,12.500000,2.466040,20.714795,247.544885
2.300000,-0.070000,12.583333,2.481820,20.713012,249.174056
2.200000,-0.010000,12.666667,2.498611,20.718360,245.937304
2.200000,-0.110000,12.750000,2.514384,20.707665,245.937304
2.400000,-0.030000,12.833333,2.530167,20.716578,250.825257
2.600000,-0.010000,12.916667,2.547196,20.702317,242.785204
2.300000,-0.010000,13.000000,2.564193,20.711230,247.544885
2.100000,-0.010000,13.083333,2.584196,20.716578,249.174056
2.500000,-0.010000,13.166667,2.596230,20.709447,247.544885
2.500000,-0.050000,13.250000,2.612194,20.716578,244.350882
2.400000,-0.010000,13.333333,2.628349,20.718360,252.498941
2.300000,-0.050000,13.416667,2.644320,20.716578,232.373366
2.200000,-0.030000,13.500000,2.658111,20.711230,250.825257
2.200000,-0.070000,13.583333,2.674761,20.718360,250.825257
2.500000,-0.050000,13.666667,2.690107,20.709447,250.825257
2.400000,-0.030000,13.750000,2.705918,20.714795,254.195574
2.200000,-0.070000,13.833333,2.721694,20.716578,252.498941
2.500000,-0.030000,13.916667,2.738469,20.716578,255.915633
2.400000,-0.070000,14.000000,2.754241,20.714795,252.498941
2.100000,-0.050000,14.083333,2.770889,20.720143,254.195574
2.400000,0.030000,14.166667,2.785728,20.716578,252.498941
2.100000,0.050000,14.250000,2.802502,20.711230,249.174056
2.600000,-0.010000,14.333333,2.818305,20.714795,250.825257
2.400000,-0.030000,14.416667,2.834140,20.714795,247.544885
2.400000,-0.030000,14.500000,2.849966,20.714795,245.937304
2.300000,-0.030000,14.583333,2.865731,20.721925,245.937304
2.600000,0.010000,14.666667,2.882646,20.713012,247.544885
2.300000,-0.090000,14.750000,2.898474,20.713012,249.174056
2.200000,-0.070000,14.833333,2.914236,20.709447,244.350882
2.500000,-0.030000,14.916667,2.930041,20.718360,245.937304
2.500000,-0.010000,15.000000,2.946476,20.711230,242.785204
2.300000,-0.030000,15.083333,2.962488,20.713012,244.350882
2.300000,-0.130000,15.166667,2.986644,20.709447,252.498941
2.300000,-0.030000,15.250000,2.993692,20.718360,249.174056
2.400000,-0.030000,15.333333,3.010449,20.720143,249.174056
2.200000,0.030000,15.416667,3.026377,20.716578,250.825257
2.200000,-0.090000,15.500000,3.042474,20.718360,249.174056
2.400000,-0.010000,15.583333,3.058380,20.711230,252.498941
2.100000,0.030000,15.666667,3.074374,20.711230,255.915633
2.300000,-0.030000,15.750000,3.090187,20.714795,252.498941
2.000000,-0.030000,15.833333,3.106374,20.709447,254.195574
2.400000,-0.010000,15.916667,3.122758,20.716578,252.498941
2.400000,-0.030000,16.000000,3.138445,20.714795,254.195574
2.400000,-0.030000,16.083333,3.154272,20.713012,254.195574
2.400000,-0.130000,16.166667,3.170089,20.718360,250.825257
2.200000,-0.050000,16.250000,3.186428,20.713012,245.937304
2.300000,-0.030000,16.333333,3.202440,20.714795,249.174056
2.200000,-0.010000,16.416667,3.218423,20.709447,249.174056
2.100000,-0.030000,16.500000,3.234384,20.720143,250.825257
2.400000,-0.030000,16.583333,3.250440,20.707665,241.239861
2.200000,-0.370000,16.666667,3.273977,20.716578,250.825257
2.400000,-0.030000,16.750000,3.282574,20.718360,244.350882
2.200000,-0.030000,16.833333,3.298357,20.709447,242.785204
2.300000,-0.050000,16.916667,3.314381,20.711230,247.544885
2.400000,-0.050000,17.000000,3.330390,20.711230,247.544885
2.200000,-0.030000,17.083333,3.346378,20.713012,247.544885
2.400000,-0.030000,17.166667,3.364507,20.720143,245.937304
2.400000,-0.050000,17.250000,3.385902,20.713012,252.498941
2.200000,0.010000,17.333333,3.396081,20.716578,249.174056
2.300000,0.010000,17.416667,3.411737,20.714795,250.825257
2.300000,-0.050000,17.500000,3.427616,20.711230,250.825257
2.100000,-0.050000,17.583333,3.443606,20.713012,250.825257
2.300000,-0.030000,17.666667,3.458268,20.713012,252.498941
2.100000,-0.010000,17.750000,3.474255,20.714795,254.195574
2.100000,-0.050000,17.833333,3.490278,20.714795,252.498941
2.500000,0.010000,17.916667,3.506314,20.711230,255.915633
2.100000,-0.010000,18.000000,3.522302,20.713012,254.195574
2.300000,-0.070000,18.083333,3.538275,20.713012,254.195574
2.300000,-0.010000,18.166667,3.554257,20.705882,254.195574
2.300000,-0.030000,18.250000,3.581592,20.707665,245.937304
2.300000,-0.050000,18.333333,3.588407,20.718360,252.498941
2.300000,-0.030000,18.416667,3.602288,20.713012,247.544885
2.100000,-0.010000,18.500000,3.618317,20.718360,225.476864
2.400000,-0.070000,18.583333,3.634285,20.721925,252.498941
2.400000,-0.010000,18.666667,3.650286,20.714795,247.544885
2.400000,0.030000,18.750000,3.666227,20.714795,247.544885
2.400000,-0.010000,18.833333,3.682246,20.714795,245.937304
2.300000,-0.030000,18.916667,3.698195,20.709447,245.937304
2.200000,-0.070000,19.000000,3.713910,20.718360,245.937304
2.400000,-0.050000,19.083333,3.730529,20.711230,247.544885
2.000000,-0.010000,19.166667,3.745811,20.720143,245.937304
2.200000,0.030000,19.250000,3.762491,20.709447,247.544885
2.400000,-0.010000,19.333333,3.777707,20.725490,249.174056
2.400000,-0.070000,19.416667,3.794490,20.711230,247.544885
2.400000,-0.030000,19.500000,3.810635,20.716578,254.195574
2.400000,-0.010000,19.583333,3.826439,20.713012,249.174056
2.300000,-0.030000,19.666667,3.842394,20.704100,250.825257
2.400000,-0.030000,19.750000,3.858445,20.709447,252.498941
2.300000,-0.050000,19.833333,3.875990,20.711230,250.825257
2.100000,-0.010000,19.916667,3.890235,20.714795,250.825257
2.300000,-0.030000,20.000000,3.906474,20.705882,254.195574
2.100000,-0.030000,20.083333,3.922499,20.713012,254.195574
2.300000,-0.030000,20.166667,3.938440,20.714795,252.498941
2.400000,-0.030000,20.250000,3.954422,20.716578,254.195574
2.400000,-0.070000,20.333333,3.970789,20.716578,254.195574
2.400000,-0.030000,20.416667,3.986447,20.714795,255.915633
2.400000,-0.030000,20.500000,4.002461,20.711230,247.544885
2.100000,-0.010000,20.583333,4.018436,20.718360,245.937304
2.200000,-0.010000,20.666667,4.034424,20.713012,254.195574
2.400000,-0.030000,20.750000,4.049995,20.711230,247.544885
2.300000,-0.030000,20.833333,4.066487,20.707665,245.937304
2.000000,-0.010000,20.916667,4.082437,20.707665,247.544885
2.000000,-0.050000,21.000000,4.098457,20.711230,244.350882
2.300000,-0.010000,21.083333,4.114427,20.716578,247.544885
1.900000,0.010000,21.166667,4.130694,20.714795,249.174056
2.400000,-0.030000,21.250000,4.146468,20.716578,244.350882
2.400000,-0.030000,21.333333,4.162457,20.707665,245.937304
2.300000,0.010000,21.416667,4.189113,20.714795,255.915633
2.200000,-0.010000,21.500000,4.195881,20.707665,247.544885
2.300000,-0.050000,21.583333,4.210590,20.714795,245.937304
2.600000,-0.050000,21.666667,4.226446,20.709447,252.498941
2.200000,-0.010000,21.750000,4.242408,20.711230,250.825257
2.200000,-0.030000,21.833333,4.258426,20.709447,250.825257
2.100000,0.010000,21.916667,4.273919,20.718360,254.195574
2.100000,0.010000,22.000000,4.290601,20.709447,252.498941
2.400000,-0.070000,22.083333,4.306442,20.707665,252.498941
2.000000,0.010000,22.166667,4.322431,20.718360,252.498941
2.200000,-0.090000,22.250000,4.338435,20.707665,250.825257
2.200000,-0.030000,22.333333,4.354431,20.716578,250.825257
2.300000,-0.010000,22.416667,4.370919,20.739750,247.544885
2.400000,-0.030000,22.500000,4.385625,20.705882,252.498941
2.200000,-0.030000,22.583333,4.402247,20.714795,250.825257
2.300000,-0.010000,22.666667,4.417804,20.720143,247.544885
2.300000,-0.010000,22.750000,4.434440,20.716578,249.174056
2.300000,-0.030000,22.833333,4.450022,20.713012,247.544885
2.200000,-0.050000,22.916667,4.474865,20.707665,254.195574
2.400000,-0.070000,23.000000,4.481862,20.714795,245.937304
2.400000,-0.030000,23.083333,4.497508,20.705882,245.937304
2.200000,-0.030000,23.166667,4.514065,20.707665,245.937304
2.400000,-0.030000,23.250000,4.529628,20.713012,245.937304
2.300000,0.010000,23.333333,4.546170,20.714795,247.544885
2.200000,-0.030000,23.416667,4.561693,20.716578,247.544885
2.500000,-0.030000,23.500000,4.577976,20.716578,245.937304
2.300000,-0.030000,23.583333,4.594457,20.713012,245.937304
2.300000,0.010000,23.666667,4.610530,20.713012,247.544885
2.500000,-0.050000,23.750000,4.626429,20.713012,247.544885
2.300000,-0.050000,23.833333,4.642479,20.709447,252.498941
2.200000,-0.050000,23.916667,4.657965,20.720143,249.174056
2.200000,-0.050000,24.000000,4.674514,20.704100,254.195574
2.400000,-0.030000,24.083333,4.690530,20.716578,255.915633
2.400000,-0.070000,24.166667,4.706121,20.714795,257.659612
2.000000,-0.010000,24.250000,4.721654,20.711230,259.428015
2.300000,-0.010000,24.333333,4.738253,20.707665,254.195574
2.200000,-0.090000,24.416667,4.753787,20.704100,255.915633
2.500000,-0.010000,24.500000,4.782553,20.714795,245.937304
2.400000,0.010000,24.583333,4.789205,20.714795,255.915633
2.200000,-0.090000,24.666667,4.802019,20.714795,247.544885
2.000000,-0.010000,24.750000,4.817632,20.718360,249.174056
2.200000,-0.070000,24.833333,4.834187,20.711230,250.825257
2.400000,-0.050000,24.916667,4.849719,20.714795,249.174056
2.300000,-0.030000,25.000000,4.866971,20.691622,249.174056
2.300000,-0.050000,25.083333,4.883781,20.709447,247.544885
2.300000,-0.010000,25.166667,4.899449,20.720143,244.350882
2.100000,0.010000,25.250000,4.915948,20.714795,245.937304
2.200000,-0.030000,25.333333,4.931549,20.714795,247.544885
2.400000,-0.010000,25.416667,4.948071,20.713012,250.825257
2.200000,0.010000,25.500000,4.963626,20.718360,242.785204
2.200000,-0.010000,25.583333,4.985085,20.720143,245.937304
2.200000,-0.050000,25.666667,4.995652,20.718360,247.544885
2.000000,-0.050000,25.750000,5.012214,20.714795,245.937304
2.400000,-0.010000,25.833333,5.027814,20.716578,250.825257
2.400000,-0.030000,25.916667,5.043327,20.707665,250.825257
2.100000,-0.010000,26.000000,5.059806,20.709447,249.174056
2.300000,0.010000,26.083333,5.078185,20.714795,245.937304
2.300000,-0.010000,26.166667,5.090254,20.714795,254.195574
2.300000,0.010000,26.250000,5.105815,20.709447,254.195574
2.200000,0.010000,26.333333,5.122388,20.711230,254.195574
2.100000,-0.010000,26.416667,5.138041,20.718360,245.937304
2.100000,-0.010000,26.500000,5.153608,20.716578,254.195574
2.200000,0.010000,26.583333,5.170844,20.713012,255.915633
2.100000,0.010000,26.666667,5.185498,20.705882,249.174056
2.200000,-0.010000,26.750000,5.202092,20.705882,228.184748
2.100000,-0.030000,26.833333,5.218018,20.709447,244.350882
2.300000,-0.030000,26.916667,5.233671,20.723708,252.498941
2.500000,-0.010000,27.000000,5.250234,20.714795,252.498941
2.300000,-0.010000,27.083333,5.265803,20.716578,247.544885
2.100000,-0.030000,27.166667,5.282345,20.716578,242.785204
2.100000,-0.010000,27.250000,5.297881,20.711230,247.544885
2.300000,-0.030000,27.333333,5.314429,20.709447,244.350882
2.400000,-0.010000,27.416667,5.329965,20.705882,247.544885
2.300000,0.010000,27.500000,5.345497,20.718360,247.544885
2.200000,-0.050000,27.583333,5.362016,20.709447,245.937304
2.500000,-0.010000,27.666667,5.402018,20.720143,249.174056
2.200000,-0.050000,27.750000,5.418478,20.716578,252.498941
2.300000,-0.030000,27.833333,5.434343,20.720143,250.825257
2.400000,-0.050000,27.916667,5.450138,20.716578,249.174056
2.500000,0.010000,28.000000,5.465931,20.707665,247.544885
2.500000,-0.030000,28.083333,5.482716,20.716578,247.544885
2.300000,-0.030000,28.166667,5.498500,20.711230,247.544885
2.200000,-0.030000,28.250000,5.514271,20.714795,247.544885
2.200000,-0.010000,28.333333,5.530043,20.716578,245.937304
2.300000,-0.090000,28.416667,5.546814,20.720143,247.544885
2.300000,-0.090000,28.500000,5.562568,20.711230,247.544885
2.000000,0.030000,28.583333,5.578741,20.714795,245.937304
2.300000,-0.070000,28.666667,5.594558,20.714795,249.174056
2.300000,-0.010000,28.750000,5.610327,20.720143,250.825257
2.200000,-0.050000,28.833333,5.626163,20.711230,249.174056
2.200000,-0.030000,28.916667,5.642019,20.718360,249.174056
2.300000,-0.050000,29.000000,5.658796,20.713012,249.174056
2.100000,-0.050000,29.083333,5.674660,20.716578,249.174056
2.200000,-0.030000,29.166667,5.689980,20.720143,254.195574
2.000000,-0.070000,29.250000,5.706788,20.720143,252.498941
2.600000,0.010000,29.333333,5.722559,20.718360,255.915633
2.300000,-0.010000,29.416667,5.738345,20.718360,255.915633
2.100000,-0.030000,29.500000,5.754132,20.718360,255.915633
2.200000,-0.050000,29.583333,5.771471,20.714795,249.174056
2.600000,-0.070000,29.666667,5.788629,20.713012,250.825257
2.300000,-0.030000,29.750000,5.804621,20.711230,254.195574
2.400000,-0.030000,29.833333,5.820626,20.711230,250.825257
2.300000,-0.030000,29.916667,5.836673,20.705882,252.498941
2.200000,0.010000,30.000000,5.852731,20.709447,252.498941
2.400000,-0.010000,30.083333,5.868772,20.718360,252.498941
2.400000,-0.050000,30.166667,5.882891,20.713012,247.544885
2.700000,-0.030000,30.250000,5.898713,20.714795,247.544885
2.100000,-0.050000,30.333333,5.914485,20.705882,242.785204
2.100000,-0.050000,30.416667,5.930258,20.720143,244.350882
2.200000,-0.010000,30.500000,5.946027,20.716578,244.350882
2.400000,-0.030000,30.583333,5.962801,20.716578,245.937304
2.400000,-0.010000,30.666667,5.985449,20.716578,247.544885
2.200000,-0.070000,30.750000,5.994310,20.714795,249.174056
2.300000,-0.070000,30.833333,6.010062,20.711230,250.825257
2.500000,-0.030000,30.916667,6.026823,20.714795,249.174056
2.100000,-0.050000,31.000000,6.042588,20.709447,250.825257
2.300000,-0.050000,31.083333,6.058377,20.720143,249.174056
2.100000,-0.030000,31.166667,6.074193,20.705882,250.825257
2.300000,-0.030000,31.250000,6.090023,20.709447,252.498941
2.500000,0.010000,31.333333,6.106809,20.705882,252.498941
2.200000,-0.010000,31.416667,6.122646,20.716578,261.221364
2.200000,-0.030000,31.500000,6.138523,20.720143,257.659612
2.300000,-0.050000,31.583333,6.154300,20.716578,252.498941
2.300000,-0.030000,31.666667,6.170479,20.727273,254.195574
2.300000,-0.070000,31.750000,6.186330,20.714795,254.195574
2.400000,-0.030000,31.833333,6.202119,20.711230,250.825257
2.200000,-0.030000,31.916667,6.217892,20.718360,252.498941
2.100000,-0.070000,32.000000,6.234664,20.718360,249.174056
2.300000,-0.030000,32.083333,6.250421,20.716578,249.174056
2.200000,-0.030000,32.166667,6.274434,20.713012,250.825257
2.200000,0.030000,32.250000,6.282721,20.713012,245.937304
2.300000,-0.030000,32.333333,6.298511,20.711230,244.350882
2.200000,-0.050000,32.416667,6.314268,20.707665,242.785204
2.300000,-0.030000,32.500000,6.330041,20.718360,242.785204
2.300000,0.010000,32.583333,6.346802,20.718360,245.937304
2.300000,-0.030000,32.666667,6.362551,20.711230,245.937304
2.200000,-0.070000,32.750000,6.378904,20.713012,249.174056
2.400000,-0.030000,32.833333,6.394756,20.713012,252.498941
2.400000,-0.010000,32.916667,6.410519,20.720143,249.174056
2.400000,-0.130000,33.000000,6.426318,20.713012,245.937304
2.200000,-0.010000,33.083333,6.442179,20.718360,252.498941
2.500000,-0.010000,33.166667,6.457971,20.714795,249.174056
2.100000,-0.030000,33.250000,6.474754,20.711230,254.195574
2.200000,-0.010000,33.333333,6.490562,20.720143,252.498941
2.100000,-0.070000,33.416667,6.506343,20.714795,252.498941
2.200000,-0.070000,33.500000,6.522103,20.714795,254.195574
2.000000,-0.050000,33.583333,6.537876,20.709447,247.544885
2.100000,-0.050000,33.666667,6.554629,20.711230,250.825257
2.300000,-0.450000,33.750000,6.582847,20.711230,249.174056
2.100000,-0.030000,33.833333,6.592023,20.714795,250.825257
2.100000,0.010000,33.916667,6.604038,20.714795,254.195574
2.500000,-0.050000,34.000000,6.619989,20.714795,254.195574
2.300000,-0.030000,34.083333,6.636255,20.720143,252.498941
2.300000,-0.010000,34.166667,6.652286,20.702317,245.937304
2.300000,-0.050000,34.250000,6.668249,20.714795,250.825257
2.300000,0.190000,34.333333,6.682964,20.714795,252.498941
2.200000,-0.030000,34.416667,6.698751,20.707665,244.350882
2.000000,-0.010000,34.500000,6.714756,20.714795,244.350882
2.100000,-0.030000,34.583333,6.730580,20.711230,247.544885
2.200000,-0.010000,34.666667,6.746361,20.711230,247.544885
2.300000,0.010000,34.750000,6.762123,20.709447,249.174056
2.400000,0.010000,34.833333,6.778552,20.716578,249.174056
2.200000,-0.030000,34.916667,6.794376,20.716578,250.825257
2.100000,0.010000,35.000000,6.810149,20.720143,245.937304
2.400000,0.010000,35.083333,6.825913,20.713012,247.544885
2.400000,0.030000,35.166667,6.842669,20.709447,250.825257
2.200000,-0.030000,35.250000,6.858438,20.714795,250.825257
2.200000,-0.050000,35.333333,6.875454,20.700535,250.825257
2.100000,-0.030000,35.416667,6.890864,20.711230,254.195574
2.400000,-0.250000,35.500000,6.906942,20.709447,250.825257
2.500000,-0.010000,35.583333,6.922105,20.714795,254.195574
2.200000,-0.070000,35.666667,6.937955,20.714795,247.544885
2.400000,-0.010000,35.750000,6.954742,20.713012,255.915633
2.400000,-0.010000,35.833333,6.971105,20.709447,252.498941
2.200000,-0.310000,35.916667,6.986045,20.707665,252.498941
