# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Flapjack Outer MIT232-2
# Tap_cm: 6.0
# Sample: Flapjack Outer MIT232-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.700000,6.310000,5.500000,1.081341,20.721925,255.915633
1.000000,6.450000,5.583333,1.097366,20.721925,254.195574
0.900000,6.510000,5.666667,1.113229,20.720143,254.195574
0.800000,6.670000,5.750000,1.129295,20.716578,250.825257
0.700000,6.770000,5.833333,1.145360,20.718360,249.174056
0.900000,6.930000,5.916667,1.161086,20.720143,249.174056
0.900000,6.950000,6.000000,1.177346,20.709447,245.937304
0.800000,7.010000,6.083333,1.193269,20.711230,250.825257
0.900000,7.130000,6.166667,1.211712,20.714795,249.174056
0.900000,7.190000,6.250000,1.225358,20.718360,249.174056
0.900000,7.330000,6.333333,1.241290,20.713012,249.174056
0.900000,7.750000,6.416667,1.257142,20.720143,247.544885
0.800000,7.670000,6.500000,1.274494,20.714795,247.544885
0.700000,7.570000,6.583333,1.289358,20.725490,247.544885
0.900000,7.690000,6.666667,1.305416,20.714795,252.498941
1.000000,7.750000,6.750000,1.321344,20.713012,250.825257
0.600000,7.890000,6.833333,1.337267,20.713012,250.825257
0.700000,7.990000,6.916667,1.353228,20.711230,254.195574
0.600000,8.070000,7.000000,1.369265,20.721925,252.498941
0.700000,8.110000,7.083333,1.385301,20.716578,254.195574
0.800000,8.370000,7.166667,1.400894,20.716578,259.428015
0.800000,8.430000,7.250000,1.417463,20.716578,255.915633
0.700000,8.510000,7.333333,1.433038,20.716578,257.659612
0.900000,8.590000,7.416667,1.448573,20.714795,255.915633
0.800000,9.450000,7.500000,1.465118,20.716578,252.498941
0.900000,8.790000,7.583333,1.484077,20.716578,257.659612
1.000000,8.750000,7.666667,1.496670,20.713012,247.544885
0.600000,8.810000,7.750000,1.513135,20.709447,252.498941
0.800000,8.970000,7.833333,1.529259,20.714795,255.915633
1.000000,9.110000,7.916667,1.544830,20.707665,249.174056
0.900000,9.230000,8.000000,1.561556,20.709447,249.174056
0.900000,9.290000,8.083333,1.577217,20.716578,249.174056
0.600000,9.430000,8.166667,1.594727,20.711230,245.937304
0.800000,9.490000,8.250000,1.611280,20.716578,245.937304
0.800000,9.590000,8.333333,1.626756,20.716578,249.174056
0.900000,9.670000,8.416667,1.643215,20.714795,249.174056
0.600000,9.810000,8.500000,1.658667,20.716578,247.544885
0.900000,9.890000,8.583333,1.675245,20.707665,247.544885
0.700000,10.230000,8.666667,1.694111,20.711230,247.544885
1.000000,10.110000,8.750000,1.710292,20.709447,252.498941
0.700000,10.170000,8.833333,1.722997,20.714795,250.825257
0.800000,10.270000,8.916667,1.738668,20.716578,245.937304
0.900000,10.350000,9.000000,1.755358,20.691622,250.825257
0.800000,10.450000,9.083333,1.770900,20.716578,252.498941
0.900000,10.490000,9.166667,1.786115,20.716578,236.721935
0.800000,10.870000,9.250000,1.800762,20.713012,268.655146
1.000000,10.970000,9.333333,1.817133,20.714795,255.915633
1.000000,10.870000,9.416667,1.832892,20.713012,254.195574
1.000000,10.890000,9.500000,1.849476,20.720143,255.915633
0.900000,11.110000,9.583333,1.865024,20.720143,254.195574
0.900000,11.170000,9.666667,1.880675,20.713012,252.498941
0.700000,11.210000,9.750000,1.897230,20.721925,247.544885
0.900000,11.310000,9.833333,1.913295,20.716578,247.544885
0.700000,11.450000,9.916667,1.928879,20.696970,250.825257
1.000000,11.610000,10.000000,1.945426,20.711230,252.498941
0.800000,11.670000,10.083333,1.960973,20.713012,247.544885
1.100000,11.790000,10.166667,1.977938,20.707665,245.937304
0.900000,11.850000,10.250000,1.993017,20.713012,247.544885
0.900000,12.010000,10.333333,2.009144,20.711230,250.825257
0.900000,12.270000,10.416667,2.025346,20.686275,242.785204
0.900000,12.170000,10.500000,2.041091,20.713012,242.785204
0.900000,12.230000,10.583333,2.056838,20.716578,250.825257
0.900000,12.310000,10.666667,2.073509,20.718360,247.544885
1.100000,12.430000,10.750000,2.089108,20.711230,254.195574
0.900000,12.550000,10.833333,2.116858,20.713012,255.915633
0.800000,12.530000,10.916667,2.123513,20.721925,247.544885
0.900000,12.650000,11.000000,2.137079,20.714795,249.174056
0.900000,12.730000,11.083333,2.152622,20.714795,254.195574
0.800000,12.810000,11.166667,2.169187,20.713012,252.498941
1.100000,12.950000,11.250000,2.184733,20.714795,257.659612
1.000000,13.070000,11.333333,2.201276,20.716578,255.915633
0.800000,13.150000,11.416667,2.216837,20.718360,254.195574
1.000000,13.230000,11.500000,2.233444,20.743316,255.915633
0.800000,13.330000,11.583333,2.249269,20.714795,255.915633
1.000000,13.490000,11.666667,2.264873,20.714795,250.825257
0.900000,13.590000,11.750000,2.281453,20.713012,255.915633
0.900000,13.590000,11.833333,2.297097,20.720143,250.825257
0.900000,13.710000,11.916667,2.312865,20.714795,252.498941
0.800000,13.870000,12.000000,2.329456,20.718360,252.498941
0.900000,13.970000,12.083333,2.345031,20.718360,245.937304
1.000000,13.970000,12.166667,2.360623,20.713012,249.174056
0.900000,14.070000,12.250000,2.377165,20.714795,249.174056
0.800000,14.250000,12.333333,2.392756,20.713012,247.544885
1.000000,14.350000,12.416667,2.411460,20.716578,249.174056
0.900000,14.390000,12.500000,2.425492,20.718360,250.825257
1.000000,14.550000,12.583333,2.441073,20.714795,250.825257
1.000000,14.630000,12.666667,2.456638,20.711230,250.825257
1.100000,14.650000,12.750000,2.473181,20.709447,252.498941
1.000000,14.850000,12.833333,2.488711,20.709447,252.498941
0.900000,14.910000,12.916667,2.515414,20.711230,254.195574
1.100000,15.010000,13.000000,2.523944,20.713012,252.498941
1.000000,15.430000,13.083333,2.538488,20.711230,250.825257
0.900000,15.250000,13.166667,2.555143,20.713012,255.915633
0.700000,15.270000,13.250000,2.570946,20.713012,252.498941
0.900000,15.350000,13.333333,2.586561,20.718360,249.174056
1.000000,15.450000,13.416667,2.601757,20.711230,252.498941
0.900000,15.570000,13.500000,2.617360,20.718360,254.195574
0.900000,15.610000,13.583333,2.632916,20.721925,249.174056
1.000000,15.810000,13.666667,2.649462,20.718360,250.825257
0.900000,15.950000,13.750000,2.665096,20.720143,254.195574
0.900000,15.930000,13.833333,2.680813,20.713012,254.195574
0.900000,16.070000,13.916667,2.697383,20.720143,254.195574
0.900000,16.170000,14.000000,2.719817,20.716578,255.915633
0.900000,16.410000,14.083333,2.729528,20.709447,252.498941
0.900000,16.370000,14.166667,2.745089,20.713012,249.174056
0.900000,16.370000,14.250000,2.760672,20.716578,245.937304
1.000000,16.390000,14.333333,2.777211,20.718360,247.544885
1.000000,16.590000,14.416667,2.792785,20.714795,249.174056
1.000000,16.730000,14.500000,2.809462,20.716578,242.785204
1.100000,16.830000,14.583333,2.825087,20.714795,249.174056
0.900000,16.930000,14.666667,2.840692,20.713012,249.174056
0.900000,17.010000,14.750000,2.857245,20.713012,252.498941
0.900000,17.090000,14.833333,2.872788,20.709447,250.825257
1.000000,17.230000,14.916667,2.889324,20.711230,250.825257
0.800000,17.310000,15.000000,2.907801,20.714795,244.350882
1.100000,17.430000,15.083333,2.921451,20.713012,254.195574
0.900000,17.510000,15.166667,2.937003,20.714795,254.195574
0.900000,17.550000,15.250000,2.952550,20.716578,257.659612
0.900000,17.630000,15.333333,2.969118,20.711230,254.195574
1.000000,17.930000,15.416667,2.984655,20.713012,252.498941
0.900000,17.870000,15.500000,3.001185,20.709447,254.195574
1.000000,17.990000,15.583333,3.017120,20.707665,254.195574
0.900000,18.190000,15.666667,3.032813,20.716578,250.825257
0.800000,18.190000,15.750000,3.049356,20.716578,254.195574
1.100000,18.210000,15.833333,3.065053,20.714795,254.195574
1.000000,18.330000,15.916667,3.080723,20.714795,252.498941
0.900000,18.450000,16.000000,3.097305,20.720143,250.825257
0.900000,18.550000,16.083333,3.112857,20.709447,250.825257
0.900000,18.690000,16.166667,3.129444,20.718360,249.174056
1.100000,18.690000,16.250000,3.145070,20.714795,249.174056
1.100000,18.790000,16.333333,3.160694,20.704100,245.937304
1.200000,18.910000,16.416667,3.177259,20.718360,245.937304
1.000000,19.050000,16.500000,3.192797,20.713012,242.785204
1.100000,19.190000,16.583333,3.209330,20.720143,250.825257
1.100000,19.250000,16.666667,3.224937,20.709447,250.825257
0.900000,19.350000,16.750000,3.241645,20.713012,245.937304
1.000000,19.290000,16.833333,3.257261,20.714795,245.937304
0.900000,19.450000,16.916667,3.272837,20.720143,252.498941
1.000000,19.570000,17.000000,3.289405,20.711230,250.825257
0.900000,19.710000,17.083333,3.331451,20.713012,254.195574
1.100000,19.750000,17.166667,3.347267,20.713012,250.825257
1.300000,19.870000,17.250000,3.363771,20.721925,250.825257
1.000000,19.930000,17.333333,3.379340,20.711230,252.498941
1.000000,20.010000,17.416667,3.395785,20.713012,250.825257
1.100000,20.190000,17.500000,3.409533,20.713012,244.350882
0.900000,20.250000,17.583333,3.426141,20.720143,250.825257
1.000000,20.550000,17.666667,3.441684,20.707665,249.174056
0.900000,20.610000,17.750000,3.458213,20.711230,244.350882
1.000000,20.530000,17.833333,3.473752,20.711230,250.825257
1.100000,20.590000,17.916667,3.490292,20.716578,249.174056
1.100000,20.710000,18.000000,3.508055,20.714795,245.937304
1.000000,20.810000,18.083333,3.521665,20.720143,255.915633
1.000000,20.910000,18.166667,3.538204,20.714795,250.825257
1.100000,21.150000,18.250000,3.554068,20.709447,252.498941
0.800000,21.110000,18.333333,3.569701,20.713012,255.915633
1.100000,21.210000,18.416667,3.586281,20.711230,255.915633
1.000000,21.270000,18.500000,3.601833,20.711230,255.915633
1.100000,21.430000,18.583333,3.618142,20.714795,255.915633
1.100000,21.490000,18.666667,3.634218,20.718360,257.659612
1.200000,21.590000,18.750000,3.649768,20.713012,257.659612
0.900000,21.730000,18.833333,3.666293,20.716578,255.915633
1.100000,21.790000,18.916667,3.681825,20.716578,252.498941
1.100000,21.890000,19.000000,3.697353,20.713012,252.498941
0.800000,21.970000,19.083333,3.714064,20.714795,249.174056
0.800000,22.290000,19.166667,3.729654,20.716578,250.825257
0.900000,22.370000,19.250000,3.746213,20.716578,252.498941
1.000000,22.290000,19.333333,3.761750,20.718360,247.544885
1.200000,22.310000,19.416667,3.778366,20.714795,250.825257
1.100000,22.450000,19.500000,3.793900,20.720143,247.544885
1.000000,22.470000,19.583333,3.809530,20.718360,249.174056
1.000000,22.630000,19.666667,3.826148,20.713012,245.937304
1.100000,22.790000,19.750000,3.841714,20.713012,247.544885
1.100000,22.750000,19.833333,3.858261,20.718360,249.174056
1.200000,22.890000,19.916667,3.873804,20.718360,249.174056
0.900000,22.990000,20.000000,3.889349,20.716578,252.498941
1.100000,23.190000,20.083333,3.918182,20.716578,257.659612
1.100000,23.190000,20.166667,3.924804,20.714795,250.825257
1.100000,23.310000,20.250000,3.937351,20.713012,250.825257
1.000000,23.490000,20.333333,3.953897,20.711230,252.498941
1.000000,23.410000,20.416667,3.969442,20.720143,254.195574
1.000000,23.610000,20.500000,3.986033,20.714795,254.195574
1.100000,23.730000,20.583333,4.001579,20.714795,255.915633
0.800000,23.730000,20.666667,4.018124,20.721925,263.040192
1.100000,23.930000,20.750000,4.033657,20.716578,257.659612
1.200000,23.970000,20.833333,4.050189,20.714795,255.915633
1.100000,24.050000,20.916667,4.065868,20.711230,255.915633
1.000000,24.130000,21.000000,4.081517,20.720143,252.498941
0.900000,24.150000,21.083333,4.098401,20.716578,252.498941
0.900000,24.390000,21.166667,4.115726,20.711230,250.825257
0.900000,24.410000,21.250000,4.131449,20.713012,249.174056
1.000000,24.530000,21.333333,4.147977,20.711230,254.195574
1.200000,24.650000,21.416667,4.163455,20.720143,250.825257
1.000000,24.750000,21.500000,4.179925,20.716578,252.498941
1.000000,24.730000,21.583333,4.195467,20.716578,250.825257
1.000000,24.950000,21.666667,4.213451,20.718360,254.195574
1.000000,25.010000,21.750000,4.225546,20.711230,247.544885
1.000000,25.110000,21.833333,4.242124,20.713012,249.174056
1.100000,25.210000,21.916667,4.257709,20.700535,245.937304
1.100000,25.330000,22.000000,4.274393,20.718360,245.937304
0.900000,25.410000,22.083333,4.290057,20.713012,247.544885
1.000000,25.490000,22.166667,4.308199,20.709447,249.174056
1.000000,25.630000,22.250000,4.321914,20.707665,254.195574
1.000000,25.690000,22.333333,4.337473,20.714795,250.825257
1.000000,25.830000,22.416667,4.354042,20.714795,252.498941
1.000000,25.710000,22.500000,4.369639,20.714795,254.195574
1.000000,25.930000,22.583333,4.386251,20.714795,252.498941
1.100000,26.070000,22.666667,4.401798,20.718360,254.195574
1.100000,26.130000,22.750000,4.417334,20.713012,257.659612
0.900000,26.310000,22.833333,4.433888,20.714795,252.498941
0.700000,26.330000,22.916667,4.449424,20.709447,254.195574
1.000000,26.390000,23.000000,4.466021,20.716578,254.195574
1.000000,26.570000,23.083333,4.481560,20.720143,250.825257
1.000000,26.690000,23.166667,4.498095,20.713012,252.498941
0.800000,26.790000,23.250000,4.520978,20.714795,252.498941
1.200000,26.830000,23.333333,4.529662,20.705882,252.498941
1.100000,26.830000,23.416667,4.546236,20.714795,250.825257
1.000000,27.070000,23.500000,4.561905,20.718360,249.174056
1.000000,27.150000,23.583333,4.577496,20.713012,247.544885
1.000000,27.210000,23.666667,4.594054,20.707665,247.544885
0.900000,27.330000,23.750000,4.609624,20.720143,247.544885
1.000000,27.390000,23.833333,4.626322,20.713012,247.544885
0.900000,27.470000,23.916667,4.641910,20.713012,247.544885
1.000000,27.630000,24.000000,4.657481,20.716578,249.174056
0.900000,27.650000,24.083333,4.674088,20.716578,250.825257
1.100000,27.770000,24.166667,4.689660,20.714795,249.174056
0.900000,27.830000,24.250000,4.708729,20.707665,247.544885
1.200000,27.970000,24.333333,4.721340,20.709447,252.498941
1.000000,28.070000,24.416667,4.737876,20.718360,252.498941
0.900000,28.150000,24.500000,4.753436,20.707665,252.498941
0.800000,28.170000,24.583333,4.770009,20.713012,255.915633
1.100000,28.370000,24.666667,4.785545,20.716578,254.195574
1.000000,28.450000,24.750000,4.802081,20.718360,255.915633
1.100000,28.610000,24.833333,4.818722,20.714795,254.195574
1.100000,28.650000,24.916667,4.833825,20.711230,254.195574
1.100000,28.610000,25.000000,4.849406,20.716578,257.659612
1.000000,28.750000,25.083333,4.866001,20.714795,255.915633
1.000000,28.870000,25.166667,4.881555,20.709447,254.195574
1.000000,29.010000,25.250000,4.898094,20.713012,252.498941
1.000000,29.110000,25.333333,4.915863,20.718360,255.915633
1.200000,29.170000,25.416667,4.931501,20.711230,252.498941
0.900000,29.270000,25.500000,4.947984,20.720143,254.195574
1.100000,29.390000,25.583333,4.963428,20.709447,254.195574
1.100000,29.390000,25.666667,4.979961,20.714795,255.915633
1.200000,29.570000,25.750000,4.995535,20.720143,250.825257
0.900000,29.650000,25.833333,5.012006,20.711230,245.937304
1.100000,29.730000,25.916667,5.027551,20.718360,252.498941
0.900000,29.790000,26.000000,5.044065,20.716578,250.825257
0.900000,29.970000,26.083333,5.059870,20.711230,245.937304
1.200000,30.050000,26.166667,5.075545,20.716578,245.937304
1.000000,30.170000,26.250000,5.092046,20.720143,247.544885
0.900000,30.290000,26.333333,5.125296,20.716578,245.937304
1.000000,30.370000,26.416667,5.142010,20.709447,242.785204
1.200000,30.410000,26.500000,5.157592,20.714795,247.544885
1.000000,30.510000,26.583333,5.173128,20.718360,249.174056
0.900000,30.590000,26.666667,5.189704,20.711230,252.498941
1.000000,30.690000,26.750000,5.205282,20.714795,247.544885
1.000000,30.850000,26.833333,5.221823,20.720143,254.195574
1.000000,30.870000,26.916667,5.237357,20.713012,254.195574
0.900000,31.030000,27.000000,5.253902,20.713012,255.915633
1.000000,31.070000,27.083333,5.269435,20.711230,259.428015
1.000000,31.150000,27.166667,5.286015,20.711230,255.915633
1.000000,31.230000,27.250000,5.301552,20.714795,254.195574
1.200000,31.350000,27.333333,5.318139,20.713012,257.659612
1.000000,31.470000,27.416667,5.333755,20.720143,254.195574
1.000000,31.510000,27.500000,5.349309,20.718360,254.195574
0.700000,31.650000,27.583333,5.365861,20.714795,252.498941
0.900000,31.770000,27.666667,5.381396,20.716578,250.825257
1.100000,31.790000,27.750000,5.397925,20.718360,252.498941
0.800000,31.910000,27.833333,5.414021,20.707665,247.544885
1.000000,31.910000,27.916667,5.430112,20.720143,255.915633
1.100000,32.090000,28.000000,5.445680,20.709447,250.825257
1.100000,32.350000,28.083333,5.461219,20.714795,244.350882
1.100000,32.310000,28.166667,5.477759,20.721925,242.785204
1.000000,32.410000,28.250000,5.493316,20.720143,245.937304
0.900000,32.510000,28.333333,5.509623,20.716578,250.825257
1.100000,32.570000,28.416667,5.525255,20.720143,249.174056
1.000000,32.730000,28.500000,5.541808,20.714795,249.174056
1.100000,32.810000,28.583333,5.557822,20.720143,245.937304
1.100000,32.890000,28.666667,5.573504,20.721925,249.174056
1.100000,32.950000,28.750000,5.589225,20.713012,276.533787
1.300000,33.090000,28.833333,5.606145,20.725490,252.498941
1.000000,33.090000,28.916667,5.621951,20.714795,250.825257
0.900000,33.370000,29.000000,5.637752,20.716578,252.498941
1.000000,33.350000,29.083333,5.653529,20.713012,254.195574
1.000000,33.410000,29.166667,5.669334,20.711230,254.195574
1.100000,33.550000,29.250000,5.686150,20.709447,252.498941
1.200000,33.650000,29.333333,5.701937,20.721925,254.195574
1.000000,33.770000,29.416667,5.725352,20.709447,247.544885
0.900000,33.810000,29.500000,5.734278,20.718360,255.915633
1.100000,33.850000,29.583333,5.750101,20.714795,254.195574
0.800000,34.070000,29.666667,5.765893,20.711230,254.195574
1.100000,34.150000,29.750000,5.781709,20.713012,249.174056
1.000000,34.170000,29.833333,5.797489,20.709447,249.174056
1.000000,34.310000,29.916667,5.814393,20.716578,250.825257
1.100000,34.330000,30.000000,5.832200,20.716578,250.825257
1.100000,34.450000,30.083333,5.848231,20.718360,252.498941
1.100000,34.550000,30.166667,5.864254,20.716578,259.428015
1.200000,34.670000,30.250000,5.880261,20.716578,250.825257
1.100000,34.710000,30.333333,5.896345,20.711230,249.174056
1.000000,34.850000,30.416667,5.918293,20.716578,255.915633
1.000000,34.910000,30.500000,5.927098,20.720143,244.350882
1.200000,35.010000,30.583333,5.941887,20.707665,247.544885
1.000000,35.110000,30.666667,5.957699,20.716578,250.825257
1.000000,35.190000,30.750000,5.973480,20.714795,250.825257
1.200000,35.250000,30.833333,5.990249,20.720143,252.498941
0.900000,35.470000,30.916667,6.012031,20.713012,252.498941
0.900000,35.490000,31.000000,6.022299,20.713012,252.498941
1.000000,35.590000,31.083333,6.038103,20.714795,250.825257
1.000000,35.710000,31.166667,6.053909,20.720143,254.195574
1.100000,35.790000,31.250000,6.069809,20.718360,255.915633
0.900000,35.870000,31.333333,6.085644,20.718360,252.498941
1.000000,36.030000,31.416667,6.101428,20.713012,254.195574
1.100000,36.090000,31.500000,6.118133,20.718360,257.659612
0.800000,36.130000,31.583333,6.133981,20.721925,254.195574
1.100000,36.230000,31.666667,6.149774,20.714795,249.174056
1.200000,36.390000,31.750000,6.165562,20.721925,250.825257
0.900000,36.510000,31.833333,6.181378,20.718360,250.825257
0.900000,36.590000,31.916667,6.198152,20.720143,250.825257
1.300000,36.650000,32.000000,6.213925,20.721925,252.498941
1.200000,36.750000,32.083333,6.229698,20.716578,252.498941
1.000000,36.870000,32.166667,6.245489,20.716578,242.785204
1.100000,36.970000,32.250000,6.261276,20.716578,245.937304
0.900000,37.110000,32.333333,6.278069,20.714795,245.937304
1.200000,36.790000,32.416667,6.294035,20.713012,250.825257
1.200000,37.330000,32.500000,6.319352,20.714795,255.915633
1.000000,37.390000,32.583333,6.326207,20.713012,247.544885
1.200000,37.410000,32.666667,6.342001,20.713012,249.174056
0.900000,37.570000,32.750000,6.357797,20.725490,247.544885
1.000000,37.590000,32.833333,6.373575,20.711230,252.498941
1.000000,37.730000,32.916667,6.389405,20.713012,249.174056
1.200000,37.830000,33.000000,6.406204,20.711230,252.498941
1.100000,37.910000,33.083333,6.421993,20.713012,247.544885
1.100000,38.030000,33.166667,6.437802,20.714795,254.195574
0.900000,38.110000,33.250000,6.453638,20.714795,252.498941
1.000000,38.190000,33.333333,6.469447,20.718360,257.659612
0.800000,38.290000,33.416667,6.486274,20.709447,254.195574
1.100000,38.410000,33.500000,6.502088,20.709447,255.915633
1.000000,38.470000,33.583333,6.517869,20.711230,259.428015
1.000000,38.550000,33.666667,6.533710,20.716578,254.195574
1.200000,38.730000,33.750000,6.549545,20.713012,254.195574
1.000000,38.710000,33.833333,6.565496,20.713012,245.937304
1.100000,38.770000,33.916667,6.581376,20.723708,250.825257
1.000000,38.910000,34.000000,6.598157,20.711230,252.498941
1.100000,39.050000,34.083333,6.614702,20.711230,252.498941
1.000000,39.150000,34.166667,6.630133,20.716578,252.498941
1.100000,39.210000,34.250000,6.648148,20.714795,252.498941
1.000000,39.270000,34.333333,6.664308,20.716578,252.498941
1.200000,39.430000,34.416667,6.679463,20.711230,250.825257
0.900000,39.530000,34.500000,6.695562,20.711230,247.544885
0.900000,39.630000,34.583333,6.717971,20.720143,257.659612
1.000000,39.670000,34.666667,6.728134,20.720143,245.937304
1.200000,39.790000,34.750000,6.742618,20.720143,249.174056
1.000000,39.890000,34.833333,6.757422,20.720143,247.544885
1.000000,39.950000,34.916667,6.774212,20.720143,247.544885
1.000000,40.150000,35.000000,6.790000,20.718360,250.825257
1.000000,40.230000,35.083333,6.805775,20.720143,254.195574
1.000000,40.230000,35.166667,6.821716,20.718360,254.195574
1.000000,40.410000,35.250000,6.837537,20.713012,255.915633
1.100000,40.490000,35.333333,6.853306,20.718360,257.659612
0.900000,40.590000,35.416667,6.870097,20.718360,254.195574
1.100000,40.710000,35.500000,6.885882,20.716578,255.915633
1.000000,40.730000,35.583333,6.901688,20.709447,255.915633
1.100000,40.930000,35.666667,6.925754,20.714795,250.825257
1.000000,40.950000,35.750000,6.933648,20.721925,254.195574
1.100000,41.070000,35.833333,6.949422,20.716578,255.915633
1.000000,41.170000,35.916667,6.966202,20.713012,257.659612
1.000000,41.250000,36.000000,6.981996,20.713012,250.825257
0.900000,41.310000,36.083333,6.997792,20.716578,254.195574
0.900000,41.450000,36.166667,7.013573,20.716578,250.825257
1.100000,41.670000,36.250000,7.029390,20.714795,247.544885
1.100000,41.630000,36.333333,7.046189,20.721925,252.498941
1.100000,41.710000,36.416667,7.062333,20.714795,252.498941
1.200000,41.810000,36.500000,7.078220,20.709447,249.174056
1.000000,41.950000,36.583333,7.094348,20.720143,249.174056
0.900000,42.030000,36.666667,7.110314,20.713012,247.544885
1.000000,42.130000,36.750000,7.126177,20.709447,250.825257
0.900000,42.230000,36.833333,7.141972,20.713012,247.544885
1.100000,42.370000,36.916667,7.157783,20.709447,249.174056
0.900000,42.390000,37.000000,7.173564,20.711230,254.195574
1.200000,42.430000,37.083333,7.189379,20.716578,250.825257
1.400000,42.610000,37.166667,7.212112,20.716578,247.544885
1.200000,42.630000,37.250000,7.221382,20.716578,252.498941
1.200000,42.710000,37.333333,7.238178,20.718360,254.195574
1.000000,42.810000,37.416667,7.254025,20.718360,252.498941
1.000000,42.950000,37.500000,7.269810,20.714795,254.195574
1.100000,43.070000,37.583333,7.285595,20.720143,249.174056
1.200000,43.130000,37.666667,7.301381,20.716578,254.195574
1.100000,43.290000,37.750000,7.317933,20.711230,254.195574
0.800000,43.370000,37.833333,7.333766,20.721925,252.498941
1.000000,43.410000,37.916667,7.349541,20.716578,252.498941
1.100000,43.550000,38.000000,7.365346,20.716578,249.174056
0.900000,43.630000,38.083333,7.382125,20.711230,252.498941
