# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,17.810000,15.333333,3.000264,20.716578,255.915633
1.000000,17.890000,15.500000,3.020474,20.705882,249.174056
1.100000,18.090000,15.666667,3.052459,20.707665,254.195574
1.100000,18.210000,15.833333,3.084546,20.705882,245.937304
1.100000,18.470000,16.000000,3.116586,20.714795,254.195574
1.200000,18.710000,16.166667,3.148851,20.713012,254.195574
1.200000,18.890000,16.333333,3.186142,20.707665,249.174056
1.300000,19.070000,16.500000,3.212191,20.714795,249.174056
1.100000,19.270000,16.666667,3.244899,20.709447,252.498941
1.200000,19.450000,16.833333,3.290227,20.711230,244.350882
1.400000,19.610000,17.000000,3.308848,20.718360,245.937304
1.200000,19.790000,17.166667,3.340592,20.707665,249.174056
1.200000,20.030000,17.333333,3.372666,20.707665,247.544885
1.100000,20.190000,17.500000,3.404880,20.707665,254.195574
1.000000,20.390000,17.666667,3.437040,20.707665,255.915633
1.100000,20.630000,17.833333,3.468062,20.711230,254.195574
1.100000,20.730000,18.000000,3.500059,20.707665,254.195574
1.100000,20.990000,18.166667,3.532075,20.711230,244.350882
1.100000,21.150000,18.333333,3.564052,20.707665,250.825257
1.200000,21.330000,18.500000,3.599559,20.714795,254.195574
1.200000,21.530000,18.666667,3.628882,20.723708,254.195574
1.100000,21.750000,18.833333,3.659990,20.707665,245.937304
1.300000,21.930000,19.000000,3.692079,20.709447,244.350882
1.100000,22.150000,19.166667,3.724174,20.709447,244.350882
1.200000,22.350000,19.333333,3.756174,20.707665,247.544885
1.100000,22.510000,19.500000,3.788613,20.705882,252.498941
1.200000,22.730000,19.666667,3.820845,20.713012,252.498941
1.000000,22.910000,19.833333,3.852962,20.711230,252.498941
1.200000,23.110000,20.000000,3.889147,20.698752,249.174056
1.100000,23.250000,20.166667,3.917058,20.705882,259.428015
1.000000,23.450000,20.333333,3.948109,20.704100,254.195574
1.100000,23.650000,20.500000,3.985297,20.705882,252.498941
1.100000,23.850000,20.666667,4.012501,20.700535,247.544885
1.000000,24.030000,20.833333,4.044537,20.702317,249.174056
0.900000,24.190000,21.000000,4.076833,20.707665,247.544885
1.200000,24.410000,21.166667,4.108892,20.721925,247.544885
1.000000,24.510000,21.333333,4.141064,20.713012,249.174056
1.300000,24.790000,21.500000,4.172212,20.711230,254.195574
1.300000,24.990000,21.666667,4.207047,20.709447,247.544885
1.000000,25.090000,21.833333,4.236265,20.714795,249.174056
1.000000,25.410000,22.000000,4.268267,20.714795,255.915633
1.100000,25.550000,22.166667,4.300259,20.714795,254.195574
1.000000,25.750000,22.333333,4.332337,20.709447,252.498941
0.900000,25.930000,22.500000,4.364344,20.716578,257.659612
1.000000,26.150000,22.666667,4.396764,20.711230,249.174056
1.200000,26.290000,22.833333,4.428926,20.709447,250.825257
1.100000,26.510000,23.000000,4.459978,20.711230,249.174056
1.300000,26.750000,23.166667,4.492374,20.713012,247.544885
1.200000,26.890000,23.333333,4.524498,20.704100,244.350882
1.100000,27.010000,23.500000,4.556538,20.711230,245.937304
1.100000,27.270000,23.666667,4.588964,20.713012,247.544885
1.300000,27.410000,23.833333,4.620013,20.705882,247.544885
1.100000,27.630000,24.000000,4.652212,20.716578,252.498941
1.200000,27.810000,24.166667,4.684317,20.707665,254.195574
1.200000,27.970000,24.333333,4.716347,20.714795,252.498941
1.100000,28.210000,24.500000,4.748384,20.714795,255.915633
1.200000,28.370000,24.666667,4.800329,20.709447,257.659612
1.300000,28.530000,24.833333,4.812491,20.709447,249.174056
1.300000,28.750000,25.000000,4.844524,20.713012,250.825257
1.000000,28.910000,25.166667,4.876565,20.709447,244.350882
1.200000,29.170000,25.333333,4.908753,20.713012,249.174056
1.200000,29.290000,25.500000,4.941089,20.709447,245.937304
1.100000,29.450000,25.666667,4.972922,20.716578,247.544885
1.000000,29.770000,25.833333,5.004379,20.720143,249.174056
0.800000,29.790000,26.000000,5.036530,20.713012,250.825257
1.200000,30.130000,26.166667,5.068676,20.714795,257.659612
1.200000,30.290000,26.333333,5.100357,20.716578,252.498941
1.300000,30.430000,26.500000,5.132483,20.716578,259.428015
1.100000,30.670000,26.666667,5.164628,20.711230,252.498941
1.000000,30.850000,26.833333,5.197188,20.709447,252.498941
1.400000,31.010000,27.000000,5.228239,20.707665,252.498941
1.100000,31.170000,27.166667,5.260299,20.711230,245.937304
1.200000,31.370000,27.333333,5.292286,20.711230,244.350882
1.000000,31.530000,27.500000,5.324263,20.711230,249.174056
1.000000,31.770000,27.666667,5.356281,20.709447,245.937304
1.400000,31.950000,27.833333,5.401338,20.713012,255.915633
1.000000,32.050000,28.000000,5.420515,20.707665,252.498941
1.000000,32.290000,28.166667,5.452635,20.709447,254.195574
1.100000,32.490000,28.333333,5.482647,20.709447,257.659612
1.300000,32.670000,28.500000,5.514414,20.707665,254.195574
1.100000,32.930000,28.666667,5.546226,20.716578,249.174056
1.200000,33.030000,28.833333,5.579103,20.707665,250.825257
1.300000,33.290000,29.000000,5.609925,20.705882,245.937304
1.100000,33.470000,29.166667,5.642832,20.711230,247.544885
0.900000,33.750000,29.333333,5.682382,20.720143,257.659612
1.100000,33.850000,29.500000,5.706620,20.711230,244.350882
1.100000,34.050000,29.666667,5.738441,20.713012,250.825257
1.100000,34.270000,29.833333,5.770236,20.711230,250.825257
0.800000,34.430000,30.000000,5.802189,20.711230,252.498941
1.100000,34.650000,30.166667,5.833989,20.714795,257.659612
1.000000,34.850000,30.333333,5.866746,20.707665,249.174056
1.200000,34.950000,30.500000,5.898662,20.707665,252.498941
1.100000,35.170000,30.666667,5.930510,20.707665,250.825257
1.000000,35.430000,30.833333,5.962317,20.716578,252.498941
1.000000,35.570000,31.000000,5.995139,20.711230,252.498941
1.000000,35.750000,31.166667,6.026000,20.713012,245.937304
0.600000,35.950000,31.333333,6.058801,20.713012,244.350882
1.100000,36.150000,31.500000,6.090600,20.711230,250.825257
1.100000,36.350000,31.666667,6.122384,20.711230,249.174056
1.100000,36.570000,31.833333,6.154298,20.711230,249.174056
0.900000,36.730000,32.000000,6.188322,20.707665,245.937304
0.900000,36.870000,32.166667,6.220373,20.713012,247.544885
1.000000,37.050000,32.333333,6.252386,20.707665,250.825257
1.200000,37.290000,32.500000,6.290225,20.714795,245.937304
1.000000,37.490000,32.666667,6.316983,20.709447,257.659612
1.000000,37.710000,32.833333,6.348000,20.711230,252.498941
1.200000,37.910000,33.000000,6.385817,20.707665,252.498941
1.200000,38.030000,33.166667,6.413042,20.713012,250.825257
1.300000,38.270000,33.333333,6.444063,20.707665,245.937304
1.100000,38.330000,33.500000,6.476312,20.707665,245.937304
1.200000,38.610000,33.666667,6.508401,20.704100,245.937304
1.000000,38.790000,33.833333,6.540430,20.711230,244.350882
1.200000,38.990000,34.000000,6.572519,20.714795,249.174056
1.100000,39.210000,34.166667,6.608650,20.714795,247.544885
1.000000,39.510000,34.333333,6.636898,20.716578,250.825257
0.900000,39.590000,34.500000,6.668013,20.720143,255.915633
1.200000,39.790000,34.666667,6.700108,20.716578,254.195574
1.000000,39.930000,34.833333,6.732100,20.711230,250.825257
1.000000,40.170000,35.000000,6.764136,20.716578,250.825257
0.900000,40.370000,35.166667,6.797063,20.707665,249.174056
1.200000,40.530000,35.333333,6.828112,20.709447,245.937304
1.200000,40.730000,35.500000,6.860077,20.714795,250.825257
1.200000,40.970000,35.666667,6.892699,20.714795,249.174056
1.100000,41.150000,35.833333,6.924781,20.711230,247.544885
1.100000,41.350000,36.000000,6.956820,20.714795,247.544885
1.200000,41.510000,36.166667,6.988843,20.711230,252.498941
0.900000,41.710000,36.333333,7.020940,20.718360,247.544885
1.100000,41.890000,36.500000,7.052955,20.711230,254.195574
1.100000,42.070000,36.666667,7.084996,20.718360,250.825257
1.300000,42.230000,36.833333,7.116003,20.716578,254.195574
1.000000,42.450000,37.000000,7.148185,20.713012,254.195574
1.000000,42.630000,37.166667,7.203426,20.707665,249.174056
1.000000,42.670000,37.333333,7.212455,20.713012,245.937304
1.100000,42.910000,37.500000,7.244634,20.714795,247.544885
1.000000,43.210000,37.666667,7.276681,20.711230,247.544885
1.100000,43.370000,37.833333,7.308713,20.704100,247.544885
1.100000,43.610000,38.000000,7.340742,20.711230,247.544885
1.400000,43.810000,38.166667,7.372726,20.718360,249.174056
1.000000,44.010000,38.333333,7.404793,20.711230,247.544885
1.000000,44.150000,38.500000,7.436836,20.714795,245.937304
1.200000,44.390000,38.666667,7.468891,20.711230,255.915633
1.200000,44.510000,38.833333,7.501105,20.709447,259.428015
1.000000,44.790000,39.000000,7.532184,20.713012,257.659612
1.000000,44.970000,39.166667,7.564197,20.702317,252.498941
1.100000,45.090000,39.333333,7.597143,20.707665,250.825257
1.400000,45.230000,39.500000,7.628208,20.716578,254.195574
1.000000,45.510000,39.666667,7.660395,20.711230,247.544885
1.200000,45.690000,39.833333,7.693270,20.714795,244.350882
1.000000,45.870000,40.000000,7.724318,20.707665,245.937304
1.000000,45.990000,40.166667,7.756358,20.716578,250.825257
1.200000,46.230000,40.333333,7.801201,20.709447,257.659612
1.000000,46.370000,40.500000,7.820353,20.713012,252.498941
1.300000,46.670000,40.666667,7.852341,20.714795,247.544885
1.300000,46.770000,40.833333,7.884379,20.711230,257.659612
1.100000,47.030000,41.000000,7.916667,20.705882,254.195574
1.200000,47.190000,41.166667,7.948758,20.711230,254.195574
0.800000,47.390000,41.333333,7.986793,20.707665,250.825257
1.300000,47.550000,41.500000,8.012910,20.705882,250.825257
1.300000,47.790000,41.666667,8.044880,20.707665,247.544885
1.000000,47.970000,41.833333,8.089045,20.709447,250.825257
1.100000,48.110000,42.000000,8.108853,20.713012,245.937304
1.100000,48.170000,42.166667,8.141034,20.713012,244.350882
1.200000,48.490000,42.333333,8.172152,20.723708,254.195574
1.000000,48.750000,42.500000,8.204333,20.709447,250.825257
1.000000,48.910000,42.666667,8.236534,20.709447,254.195574
1.100000,49.130000,42.833333,8.268578,20.711230,252.498941
1.100000,49.290000,43.000000,8.300671,20.713012,254.195574
1.100000,49.490000,43.166667,8.332707,20.714795,254.195574
1.200000,49.670000,43.333333,8.364667,20.713012,252.498941
1.100000,49.930000,43.500000,8.400910,20.709447,254.195574
1.300000,50.030000,43.666667,8.428093,20.714795,249.174056
1.000000,50.230000,43.833333,8.460096,20.714795,245.937304
1.100000,50.470000,44.000000,8.492253,20.711230,247.544885
1.100000,50.690000,44.166667,8.524321,20.709447,245.937304
1.100000,50.790000,44.333333,8.556308,20.718360,247.544885
1.000000,51.010000,44.500000,8.588606,20.716578,254.195574
1.200000,51.210000,44.666667,8.620781,20.714795,252.498941
1.000000,51.450000,44.833333,8.653067,20.711230,249.174056
1.100000,51.630000,45.000000,8.690047,20.714795,245.937304
1.200000,51.710000,45.166667,8.716937,20.711230,252.498941
1.100000,51.930000,45.333333,8.747979,20.705882,257.659612
1.200000,52.150000,45.500000,8.786095,20.705882,250.825257
1.300000,52.330000,45.666667,8.812154,20.716578,255.915633
1.100000,52.510000,45.833333,8.844259,20.709447,249.174056
1.000000,52.730000,46.000000,8.876281,20.711230,247.544885
1.100000,52.910000,46.166667,8.908445,20.711230,247.544885
1.300000,53.110000,46.333333,8.940515,20.709447,245.937304
1.400000,53.250000,46.500000,8.972559,20.711230,247.544885
1.200000,53.490000,46.666667,9.009985,20.716578,244.350882
1.100000,53.670000,46.833333,9.034191,20.709447,254.195574
1.200000,53.870000,47.000000,9.065984,20.711230,254.195574
1.200000,54.030000,47.166667,9.098805,20.711230,254.195574
0.900000,54.290000,47.333333,9.130590,20.718360,250.825257
1.000000,54.410000,47.500000,9.162541,20.713012,249.174056
1.000000,54.630000,47.666667,9.194834,20.718360,250.825257
1.100000,54.870000,47.833333,9.226657,20.713012,245.937304
0.800000,54.970000,48.000000,9.258445,20.714795,242.785204
1.100000,55.190000,48.166667,9.290973,20.716578,247.544885
1.000000,55.350000,48.333333,9.322794,20.700535,249.174056
1.100000,55.570000,48.500000,9.354565,20.713012,249.174056
1.000000,55.730000,48.666667,9.386766,20.711230,245.937304
1.000000,55.890000,48.833333,9.418717,20.713012,254.195574
1.000000,56.110000,49.000000,9.450550,20.711230,255.915633
1.300000,56.290000,49.166667,9.482337,20.711230,254.195574
1.100000,56.470000,49.333333,9.514110,20.711230,252.498941
1.100000,56.710000,49.500000,9.547063,20.704100,252.498941
1.100000,56.950000,49.666667,9.589766,20.709447,244.350882
1.300000,57.010000,49.833333,9.610666,20.713012,249.174056
1.100000,56.990000,50.000000,9.642513,20.711230,245.937304
1.200000,57.450000,50.166667,9.674375,20.718360,244.350882
1.300000,57.670000,50.333333,9.706223,20.716578,244.350882
1.100000,57.810000,50.500000,9.739985,20.711230,244.350882
1.200000,57.950000,50.666667,9.772019,20.711230,250.825257
1.200000,58.270000,50.833333,9.804512,20.705882,252.498941
1.000000,58.330000,51.000000,9.836725,20.707665,252.498941
1.200000,58.590000,51.166667,9.868750,20.707665,250.825257
1.400000,58.850000,51.333333,9.900364,20.713012,254.195574
1.300000,58.930000,51.500000,9.932447,20.713012,259.428015
1.000000,59.150000,51.666667,9.964488,20.709447,255.915633
1.200000,59.330000,51.833333,9.996973,20.716578,247.544885
1.300000,59.530000,52.000000,10.028048,20.714795,249.174056
1.200000,59.730000,52.166667,10.060048,20.713012,249.174056
1.300000,59.990000,52.333333,10.092090,20.716578,247.544885
1.100000,60.170000,52.500000,10.124798,20.713012,244.350882
1.400000,60.290000,52.666667,10.157075,20.714795,252.498941
1.200000,60.550000,52.833333,10.202128,20.713012,255.915633
0.900000,60.670000,53.000000,10.220301,20.709447,245.937304
1.200000,60.930000,53.166667,10.250369,20.714795,254.195574
0.800000,61.090000,53.333333,10.282157,20.707665,254.195574
0.900000,61.230000,53.500000,10.313925,20.709447,252.498941
1.200000,61.470000,53.666667,10.346692,20.705882,247.544885
1.300000,61.570000,53.833333,10.378952,20.711230,249.174056
1.200000,61.810000,54.000000,10.410920,20.705882,247.544885
1.000000,61.990000,54.166667,10.442766,20.714795,245.937304
1.200000,62.190000,54.333333,10.484070,20.709447,250.825257
1.100000,62.310000,54.500000,10.506387,20.707665,247.544885
1.300000,62.570000,54.666667,10.538213,20.705882,249.174056
1.000000,62.790000,54.833333,10.570017,20.714795,250.825257
1.100000,62.990000,55.000000,10.602496,20.711230,254.195574
1.200000,63.170000,55.166667,10.634285,20.709447,249.174056
1.300000,63.310000,55.333333,10.666231,20.709447,252.498941
1.100000,63.550000,55.500000,10.698092,20.711230,255.915633
1.200000,63.750000,55.666667,10.730918,20.707665,252.498941
1.100000,63.930000,55.833333,10.762736,20.707665,252.498941
1.200000,64.170000,56.000000,10.794456,20.705882,247.544885
1.000000,64.330000,56.166667,10.826287,20.711230,247.544885
0.900000,64.530000,56.333333,10.858074,20.709447,245.937304
1.200000,64.770000,56.500000,10.890915,20.705882,264.885052
1.000000,64.930000,56.666667,10.922845,20.705882,247.544885
1.000000,65.110000,56.833333,10.956972,20.713012,245.937304
1.200000,65.250000,57.000000,10.988943,20.700535,249.174056
0.800000,65.430000,57.166667,11.019994,20.711230,250.825257
1.200000,65.650000,57.333333,11.052079,20.705882,252.498941
1.200000,65.870000,57.500000,11.088332,20.720143,245.937304
1.200000,65.990000,57.666667,11.116166,20.709447,252.498941
0.900000,66.210000,57.833333,11.148351,20.713012,254.195574
1.100000,66.430000,58.000000,11.187218,20.713012,254.195574
1.200000,66.590000,58.166667,11.212265,20.709447,250.825257
1.100000,66.830000,58.333333,11.244315,20.713012,245.937304
1.200000,66.970000,58.500000,11.276300,20.713012,247.544885
1.200000,67.230000,58.666667,11.308249,20.714795,250.825257
1.100000,67.390000,58.833333,11.340191,20.714795,244.350882
1.100000,67.610000,59.000000,11.372281,20.711230,245.937304
1.100000,67.770000,59.166667,11.408269,20.705882,245.937304
1.100000,68.050000,59.333333,11.436518,20.713012,255.915633
1.100000,68.190000,59.500000,11.468050,20.714795,254.195574
1.200000,68.470000,59.666667,11.498872,20.705882,252.498941
1.100000,68.550000,59.833333,11.530653,20.711230,255.915633
1.100000,68.750000,60.000000,11.562421,20.707665,255.915633
1.200000,68.890000,60.166667,11.594882,20.716578,249.174056
1.300000,69.090000,60.333333,11.626686,20.702317,247.544885
1.000000,69.330000,60.500000,11.658612,20.705882,249.174056
1.300000,69.470000,60.666667,11.690446,20.709447,247.544885
1.100000,69.710000,60.833333,11.722295,20.707665,249.174056
1.500000,69.850000,61.000000,11.754083,20.707665,252.498941
0.900000,70.090000,61.166667,11.786564,20.707665,249.174056
1.200000,70.270000,61.333333,11.818373,20.709447,250.825257
1.100000,70.450000,61.500000,11.850140,20.711230,252.498941
1.300000,70.710000,61.666667,11.882901,20.711230,254.195574
1.100000,70.890000,61.833333,11.914809,20.707665,254.195574
1.100000,71.050000,62.000000,11.946657,20.714795,249.174056
1.000000,71.270000,62.166667,11.990109,20.709447,245.937304
1.100000,71.330000,62.333333,12.010031,20.713012,247.544885
1.200000,71.670000,62.500000,12.042817,20.711230,245.937304
1.200000,71.770000,62.666667,12.074591,20.707665,245.937304
1.100000,72.030000,62.833333,12.106375,20.707665,249.174056
1.100000,72.130000,63.000000,12.138139,20.707665,249.174056
1.100000,72.350000,63.166667,12.171334,20.709447,247.544885
1.100000,72.530000,63.333333,12.204430,20.711230,249.174056
1.100000,72.750000,63.500000,12.236541,20.711230,252.498941
1.200000,72.970000,63.666667,12.268571,20.709447,254.195574
0.900000,73.150000,63.833333,12.301233,20.711230,252.498941
1.100000,73.350000,64.000000,12.332259,20.718360,254.195574
1.300000,73.510000,64.166667,12.364222,20.713012,250.825257
1.300000,73.710000,64.333333,12.396319,20.695187,245.937304
1.100000,73.870000,64.500000,12.428467,20.711230,250.825257
1.100000,74.170000,64.666667,12.460474,20.713012,242.785204
1.100000,74.190000,64.833333,12.492717,20.707665,245.937304
1.200000,74.530000,65.000000,12.524784,20.707665,249.174056
1.000000,74.730000,65.166667,12.556834,20.716578,244.350882
0.900000,74.930000,65.333333,12.602631,20.713012,255.915633
1.000000,75.010000,65.500000,12.620837,20.704100,247.544885
1.300000,75.270000,65.666667,12.653057,20.707665,250.825257
0.900000,75.430000,65.833333,12.684182,20.704100,255.915633
1.100000,75.630000,66.000000,12.716156,20.707665,255.915633
1.200000,75.850000,66.166667,12.748172,20.704100,254.195574
1.000000,75.990000,66.333333,12.787234,20.702317,250.825257
1.500000,76.190000,66.500000,12.812285,20.707665,254.195574
1.100000,76.390000,66.666667,12.844216,20.705882,247.544885
1.000000,76.570000,66.833333,12.888462,20.702317,254.195574
1.000000,76.770000,67.000000,12.908477,20.713012,247.544885
1.200000,76.970000,67.166667,12.940603,20.698752,249.174056
1.200000,77.130000,67.333333,12.972607,20.713012,247.544885
1.300000,77.350000,67.500000,13.004967,20.713012,249.174056
1.200000,77.570000,67.666667,13.036105,20.714795,255.915633
1.200000,77.790000,67.833333,13.068108,20.702317,254.195574
0.900000,77.930000,68.000000,13.100105,20.713012,254.195574
1.000000,78.150000,68.166667,13.132094,20.707665,254.195574
1.200000,78.270000,68.333333,13.164274,20.705882,254.195574
1.000000,78.530000,68.500000,13.202349,20.705882,254.195574
1.200000,78.710000,68.666667,13.228605,20.711230,252.498941
1.200000,78.930000,68.833333,13.260697,20.707665,247.544885
1.200000,79.070000,69.000000,13.292833,20.721925,249.174056
1.100000,79.270000,69.166667,13.324822,20.707665,249.174056
1.500000,79.430000,69.333333,13.356833,20.705882,245.937304
1.100000,79.590000,69.500000,13.389110,20.713012,249.174056
1.100000,79.890000,69.666667,13.420323,20.709447,249.174056
1.100000,79.990000,69.833333,13.452360,20.711230,254.195574
1.100000,80.330000,70.000000,13.491134,20.707665,241.239861
1.400000,80.370000,70.166667,13.516991,20.707665,254.195574
1.000000,80.650000,70.333333,13.548027,20.707665,254.195574
0.900000,80.830000,70.500000,13.587146,20.711230,249.174056
1.100000,80.910000,70.666667,13.612292,20.720143,250.825257
1.200000,81.190000,70.833333,13.644328,20.718360,247.544885
1.100000,81.290000,71.000000,13.676588,20.711230,247.544885
1.200000,81.570000,71.166667,13.708765,20.711230,245.937304
1.200000,81.730000,71.333333,13.740800,20.714795,247.544885
1.100000,81.990000,71.500000,13.772953,20.705882,249.174056
1.200000,82.190000,71.666667,13.809982,20.714795,249.174056
1.200000,82.270000,71.833333,13.836162,20.711230,254.195574
1.200000,82.530000,72.000000,13.868166,20.709447,250.825257
1.000000,82.850000,72.166667,13.900284,20.711230,254.195574
1.000000,82.890000,72.333333,13.932417,20.711230,255.915633
1.100000,83.110000,72.500000,13.964448,20.705882,250.825257
1.100000,83.270000,72.666667,13.996856,20.714795,250.825257
1.100000,83.430000,72.833333,14.028943,20.714795,249.174056
1.100000,83.590000,73.000000,14.060160,20.714795,249.174056
1.000000,83.810000,73.166667,14.093220,20.714795,247.544885
1.200000,83.990000,73.333333,14.124322,20.705882,247.544885
1.000000,84.190000,73.500000,14.156584,20.713012,250.825257
1.200000,84.410000,73.666667,14.189167,20.711230,250.825257
1.100000,84.610000,73.833333,14.220223,20.702317,249.174056
1.000000,84.810000,74.000000,14.252260,20.714795,252.498941
1.400000,84.990000,74.166667,14.284247,20.709447,252.498941
1.200000,85.150000,74.333333,14.316232,20.716578,255.915633
1.100000,85.370000,74.500000,14.348265,20.714795,250.825257
1.200000,85.650000,74.666667,14.401841,20.711230,252.498941
1.200000,85.610000,74.833333,14.412164,20.714795,252.498941
1.100000,85.870000,75.000000,14.444236,20.705882,245.937304
0.900000,86.010000,75.166667,14.474373,20.709447,244.350882
1.000000,86.250000,75.333333,14.506246,20.711230,247.544885
1.100000,86.410000,75.500000,14.538067,20.716578,247.544885
1.100000,86.590000,75.666667,14.570869,20.713012,250.825257
1.100000,86.830000,75.833333,14.602717,20.709447,250.825257
1.100000,87.030000,76.000000,14.634520,20.709447,255.915633
1.200000,87.250000,76.166667,14.666415,20.707665,257.659612
1.200000,87.410000,76.333333,14.698531,20.711230,255.915633
