# Date: 20201022
# Operator: DCC
# Notes: No Name 1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: No Name 1
# Fit of Tap:
#	Ic = 107 +/- 0.65 A
#	n = 25.6 +/- 1.8 
#	Vc = 6 uV
#	Vfloor = 1.14 +/- 0.0088 uV
#	R = 0.0301 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,43.150000,37.666667,7.304267,21.456328,247.544885
1.000000,43.270000,37.750000,7.320057,21.458111,245.937304
1.200000,43.330000,37.833333,7.335864,21.458111,247.544885
1.300000,43.450000,37.916667,7.353776,21.456328,244.350882
1.100000,43.550000,38.000000,7.367879,21.456328,242.785204
1.000000,43.670000,38.083333,7.383789,21.459893,249.174056
1.300000,43.830000,38.166667,7.400367,21.479501,250.825257
1.100000,43.830000,38.250000,7.415408,21.456328,252.498941
1.200000,43.930000,38.333333,7.432218,21.459893,247.544885
1.000000,44.090000,38.416667,7.448015,21.456328,249.174056
1.000000,44.110000,38.500000,7.463871,21.456328,250.825257
1.000000,44.270000,38.583333,7.479680,21.456328,252.498941
1.000000,44.310000,38.666667,7.495515,21.459893,254.195574
1.100000,44.410000,38.750000,7.511572,21.458111,252.498941
1.100000,44.610000,38.833333,7.527448,21.458111,252.498941
1.000000,44.630000,38.916667,7.544260,21.456328,254.195574
1.100000,44.310000,39.000000,7.570128,21.456328,245.937304
1.200000,44.730000,39.083333,7.577094,21.458111,254.195574
1.100000,44.870000,39.166667,7.591872,21.456328,254.195574
1.100000,45.030000,39.250000,7.607668,21.456328,244.350882
1.000000,45.110000,39.333333,7.623461,21.459893,250.825257
1.200000,45.190000,39.416667,7.640290,21.458111,249.174056
1.300000,45.310000,39.500000,7.656083,21.456328,250.825257
1.100000,45.330000,39.583333,7.671847,21.456328,247.544885
0.900000,45.430000,39.666667,7.687618,21.458111,247.544885
1.100000,45.610000,39.750000,7.703502,21.465241,245.937304
1.100000,45.670000,39.833333,7.719304,21.465241,241.239861
1.100000,45.790000,39.916667,7.736139,21.463458,245.937304
1.400000,45.870000,40.000000,7.754079,21.468806,250.825257
1.200000,46.010000,40.083333,7.767835,21.465241,249.174056
1.300000,46.050000,40.166667,7.783720,21.470588,245.937304
1.100000,46.170000,40.250000,7.799590,21.463458,247.544885
1.000000,46.210000,40.333333,7.815452,21.465241,254.195574
1.300000,46.330000,40.416667,7.832285,21.465241,250.825257
1.200000,46.410000,40.500000,7.848104,21.461676,252.498941
1.200000,46.510000,40.583333,7.864773,21.467023,254.195574
1.000000,46.570000,40.666667,7.880162,21.465241,244.350882
1.300000,46.630000,40.750000,7.896003,21.465241,254.195574
1.000000,46.770000,40.833333,7.911893,21.468806,257.659612
1.100000,46.890000,40.916667,7.929744,21.434938,255.915633
1.100000,47.050000,41.000000,7.945974,21.433155,250.825257
1.300000,47.110000,41.083333,7.969238,21.433155,242.785204
1.200000,47.070000,41.166667,7.978383,21.434938,257.659612
1.200000,47.270000,41.250000,7.993528,21.433155,257.659612
1.100000,47.350000,41.333333,8.009741,21.434938,259.428015
1.000000,47.410000,41.416667,8.023949,21.465241,249.174056
1.100000,47.510000,41.500000,8.039777,21.465241,252.498941
1.100000,47.610000,41.583333,8.055601,21.467023,244.350882
1.000000,47.750000,41.666667,8.071424,21.467023,247.544885
1.100000,47.630000,41.750000,8.088420,21.456328,244.350882
1.100000,47.950000,41.833333,8.103307,21.456328,245.937304
1.000000,47.990000,41.916667,8.120108,21.456328,242.785204
1.000000,48.170000,42.000000,8.135913,21.454545,247.544885
1.400000,48.270000,42.083333,8.161234,21.454545,249.174056
1.500000,48.270000,42.166667,8.177470,21.461676,264.885052
1.000000,48.410000,42.250000,8.184368,21.454545,241.239861
1.100000,48.490000,42.333333,8.200206,21.458111,247.544885
1.200000,48.590000,42.416667,8.216013,21.458111,250.825257
1.000000,48.690000,42.500000,8.231803,21.458111,249.174056
1.100000,48.870000,42.583333,8.247590,21.458111,250.825257
0.900000,48.890000,42.666667,8.263626,21.454545,250.825257
1.100000,48.990000,42.750000,8.279535,21.456328,252.498941
1.100000,49.090000,42.833333,8.295398,21.458111,252.498941
1.200000,49.210000,42.916667,8.312224,21.456328,255.915633
1.100000,49.310000,43.000000,8.328027,21.458111,254.195574
1.000000,49.370000,43.083333,8.343834,21.458111,252.498941
1.000000,49.490000,43.166667,8.360258,21.458111,257.659612
1.100000,49.510000,43.250000,8.376145,21.456328,252.498941
1.100000,49.690000,43.333333,8.391938,21.454545,254.195574
1.200000,49.770000,43.416667,8.407748,21.459893,252.498941
1.000000,49.870000,43.500000,8.423658,21.470588,249.174056
0.700000,49.950000,43.583333,8.439645,21.456328,250.825257
1.200000,50.110000,43.666667,8.461529,21.458111,254.195574
1.100000,50.130000,43.750000,8.471872,21.456328,249.174056
1.100000,50.170000,43.833333,8.487718,21.459893,247.544885
1.100000,50.290000,43.916667,8.503553,21.454545,242.785204
1.100000,50.410000,44.000000,8.519545,21.456328,245.937304
1.200000,50.550000,44.083333,8.535437,21.454545,247.544885
0.800000,50.570000,44.166667,8.553412,21.454545,245.937304
1.100000,50.690000,44.250000,8.567961,21.454545,249.174056
1.200000,50.730000,44.333333,8.583828,21.458111,247.544885
1.200000,50.870000,44.416667,8.599610,21.458111,250.825257
1.200000,51.010000,44.500000,8.615423,21.454545,249.174056
1.000000,51.070000,44.583333,8.632197,21.454545,247.544885
1.200000,51.150000,44.666667,8.647968,21.459893,252.498941
1.100000,51.270000,44.750000,8.663751,21.461676,252.498941
1.200000,51.350000,44.833333,8.679554,21.454545,254.195574
1.200000,51.410000,44.916667,8.695359,21.456328,255.915633
1.100000,51.570000,45.000000,8.712147,21.456328,254.195574
1.000000,51.690000,45.083333,8.729909,21.424242,255.915633
1.400000,51.710000,45.166667,8.745968,21.424242,252.498941
1.100000,51.870000,45.250000,8.787281,21.426025,244.350882
1.200000,51.970000,45.333333,8.802582,21.424242,247.544885
1.000000,52.010000,45.416667,8.818617,21.426025,245.937304
1.200000,52.110000,45.500000,8.833108,21.458111,250.825257
1.100000,52.190000,45.583333,8.848895,21.458111,247.544885
1.100000,52.270000,45.666667,8.864709,21.456328,247.544885
1.000000,52.350000,45.750000,8.880485,21.458111,250.825257
1.100000,52.530000,45.833333,8.896290,21.456328,250.825257
1.000000,52.630000,45.916667,8.912080,21.459893,250.825257
1.100000,52.750000,46.000000,8.928859,21.459893,252.498941
1.200000,52.750000,46.083333,8.944673,21.456328,254.195574
1.100000,52.890000,46.166667,8.961322,21.459893,257.659612
1.100000,52.970000,46.250000,8.976217,21.452763,252.498941
1.000000,53.070000,46.333333,8.993003,21.456328,254.195574
1.100000,53.190000,46.416667,9.008773,21.459893,252.498941
1.000000,53.270000,46.500000,9.024729,21.456328,250.825257
1.100000,53.390000,46.583333,9.040554,21.459893,249.174056
1.100000,53.490000,46.666667,9.061805,21.458111,257.659612
1.200000,53.550000,46.750000,9.072150,21.458111,245.937304
1.200000,53.290000,46.833333,9.089051,21.456328,249.174056
1.300000,53.750000,46.916667,9.104929,21.456328,247.544885
1.100000,53.830000,47.000000,9.120728,21.456328,247.544885
1.100000,53.930000,47.083333,9.136519,21.456328,252.498941
1.100000,54.050000,47.166667,9.159149,21.454545,252.498941
1.200000,54.110000,47.250000,9.168041,21.456328,245.937304
1.200000,54.210000,47.333333,9.184809,21.456328,247.544885
1.200000,54.290000,47.416667,9.200602,21.458111,249.174056
1.200000,54.390000,47.500000,9.216397,21.459893,247.544885
1.000000,54.430000,47.583333,9.232216,21.456328,245.937304
1.300000,54.630000,47.666667,9.249011,21.456328,250.825257
1.000000,54.650000,47.750000,9.265159,21.456328,250.825257
1.300000,54.750000,47.833333,9.281048,21.458111,250.825257
1.200000,54.850000,47.916667,9.296827,21.458111,255.915633
0.900000,54.970000,48.000000,9.312594,21.458111,255.915633
1.000000,55.070000,48.083333,9.328368,21.456328,254.195574
1.200000,55.150000,48.166667,9.344153,21.459893,254.195574
1.200000,55.210000,48.250000,9.370077,21.458111,245.937304
1.100000,55.250000,48.333333,9.377055,21.456328,255.915633
1.000000,55.410000,48.416667,9.392898,21.450980,252.498941
1.200000,55.550000,48.500000,9.408734,21.456328,249.174056
0.900000,55.610000,48.583333,9.424570,21.454545,250.825257
1.000000,55.670000,48.666667,9.440370,21.458111,252.498941
1.000000,55.810000,48.750000,9.456226,21.456328,249.174056
1.300000,55.950000,48.833333,9.472032,21.454545,245.937304
1.200000,55.970000,48.916667,9.488822,21.454545,249.174056
1.200000,56.110000,49.000000,9.504683,21.456328,247.544885
1.200000,56.130000,49.083333,9.520622,21.456328,247.544885
0.900000,55.910000,49.166667,9.538039,21.424242,244.350882
1.200000,56.350000,49.250000,9.558372,21.424242,254.195574
1.200000,56.490000,49.333333,9.578513,21.422460,255.915633
1.200000,56.530000,49.416667,9.587595,21.422460,245.937304
1.100000,56.650000,49.500000,9.602580,21.424242,245.937304
1.000000,56.750000,49.583333,9.618600,21.420677,250.825257
1.200000,56.850000,49.666667,9.634598,21.426025,229.563733
1.100000,56.930000,49.750000,9.648403,21.456328,254.195574
1.100000,57.010000,49.833333,9.664986,21.454545,252.498941
1.200000,57.110000,49.916667,9.680384,21.458111,257.659612
0.800000,57.250000,50.000000,9.696231,21.456328,252.498941
1.100000,57.350000,50.083333,9.713015,21.454545,250.825257
1.000000,57.430000,50.166667,9.728783,21.456328,255.915633
1.300000,57.510000,50.250000,9.744587,21.456328,259.428015
1.000000,57.630000,50.333333,9.760402,21.456328,252.498941
1.200000,57.650000,50.416667,9.776716,21.454545,252.498941
1.200000,57.810000,50.500000,9.792519,21.458111,249.174056
1.000000,57.910000,50.583333,9.808318,21.456328,252.498941
0.900000,57.990000,50.666667,9.824112,21.459893,254.195574
1.000000,58.030000,50.750000,9.840890,21.458111,249.174056
1.000000,58.210000,50.833333,9.856669,21.456328,249.174056
1.100000,58.190000,50.916667,9.872445,21.454545,249.174056
1.300000,58.350000,51.000000,9.888221,21.456328,245.937304
1.000000,58.450000,51.083333,9.905025,21.452763,247.544885
1.100000,58.490000,51.166667,9.920808,21.456328,245.937304
1.000000,58.570000,51.250000,9.936817,21.458111,247.544885
1.100000,58.810000,51.333333,9.969890,21.456328,247.544885
1.400000,58.830000,51.416667,9.985925,21.452763,245.937304
1.300000,58.950000,51.500000,10.001741,21.456328,245.937304
1.200000,59.070000,51.583333,10.017674,21.459893,250.825257
1.000000,59.130000,51.666667,10.033513,21.456328,252.498941
1.000000,59.230000,51.750000,10.049296,21.452763,250.825257
1.300000,59.310000,51.833333,10.065074,21.456328,249.174056
1.200000,59.450000,51.916667,10.081843,21.459893,252.498941
1.000000,59.510000,52.000000,10.097816,21.456328,249.174056
1.000000,59.610000,52.083333,10.113658,21.456328,255.915633
1.300000,59.710000,52.166667,10.129487,21.456328,255.915633
1.200000,59.770000,52.250000,10.145273,21.459893,257.659612
1.200000,59.870000,52.333333,10.162102,21.456328,255.915633
1.100000,59.990000,52.416667,10.178042,21.459893,257.659612
1.000000,60.070000,52.500000,10.193847,21.454545,252.498941
1.100000,60.230000,52.583333,10.209634,21.454545,249.174056
1.200000,60.250000,52.666667,10.225438,21.456328,254.195574
1.000000,60.350000,52.750000,10.241210,21.456328,249.174056
1.400000,60.470000,52.833333,10.262477,21.456328,268.655146
1.100000,60.530000,52.916667,10.273873,21.458111,250.825257
1.300000,60.690000,53.000000,10.289683,21.459893,250.825257
1.200000,60.770000,53.083333,10.305520,21.456328,250.825257
0.900000,60.810000,53.166667,10.321304,21.456328,249.174056
1.000000,61.010000,53.250000,10.337097,21.456328,244.350882
1.200000,61.050000,53.333333,10.369194,21.424242,245.937304
1.100000,61.050000,53.416667,10.378280,21.424242,255.915633
1.400000,61.130000,53.500000,10.387176,21.424242,245.937304
1.100000,61.310000,53.583333,10.403184,21.424242,247.544885
1.200000,61.350000,53.666667,10.419197,21.426025,241.239861
1.200000,61.490000,53.750000,10.435198,21.422460,250.825257
1.400000,61.590000,53.833333,10.450467,21.458111,252.498941
1.200000,61.630000,53.916667,10.465269,21.456328,249.174056
1.000000,61.830000,54.000000,10.481046,21.458111,252.498941
1.000000,61.830000,54.083333,10.497860,21.458111,254.195574
0.900000,61.950000,54.166667,10.513726,21.467023,254.195574
1.000000,62.090000,54.250000,10.529606,21.456328,254.195574
1.200000,62.130000,54.333333,10.545444,21.454545,254.195574
0.900000,61.950000,54.416667,10.571239,21.456328,245.937304
1.000000,62.290000,54.500000,10.578129,21.456328,255.915633
1.100000,62.470000,54.583333,10.593903,21.454545,257.659612
1.100000,62.530000,54.666667,10.609692,21.454545,252.498941
1.100000,62.650000,54.750000,10.625520,21.456328,254.195574
1.000000,62.810000,54.833333,10.641303,21.454545,250.825257
1.200000,62.850000,54.916667,10.657098,21.458111,252.498941
1.100000,62.950000,55.000000,10.673881,21.456328,249.174056
1.200000,63.050000,55.083333,10.689650,21.458111,245.937304
1.100000,63.110000,55.166667,10.705464,21.454545,250.825257
1.100000,63.230000,55.250000,10.721233,21.456328,245.937304
0.800000,63.350000,55.333333,10.737995,21.456328,249.174056
1.300000,63.410000,55.416667,10.760099,21.456328,252.498941
0.800000,63.530000,55.500000,10.770095,21.454545,249.174056
1.000000,63.590000,55.583333,10.785930,21.458111,245.937304
1.200000,63.710000,55.666667,10.801735,21.459893,247.544885
1.100000,63.770000,55.750000,10.817514,21.456328,247.544885
1.200000,63.890000,55.833333,10.833304,21.454545,249.174056
1.000000,64.010000,55.916667,10.849090,21.456328,247.544885
0.900000,64.090000,56.000000,10.865618,21.456328,247.544885
1.000000,64.210000,56.083333,10.881984,21.458111,247.544885
0.900000,64.230000,56.166667,10.897832,21.454545,254.195574
1.100000,64.430000,56.250000,10.913625,21.456328,250.825257
1.400000,64.470000,56.333333,10.929430,21.456328,257.659612
1.200000,64.550000,56.416667,10.945216,21.458111,252.498941
1.000000,64.670000,56.500000,10.961385,21.454545,250.825257
1.000000,64.770000,56.583333,10.977278,21.458111,249.174056
1.200000,64.850000,56.666667,10.993110,21.456328,252.498941
1.100000,64.930000,56.750000,11.009900,21.454545,250.825257
1.100000,65.070000,56.833333,11.025827,21.452763,252.498941
1.000000,65.170000,56.916667,11.041658,21.456328,249.174056
1.200000,65.230000,57.000000,11.057443,21.458111,252.498941
1.100000,65.330000,57.083333,11.073236,21.456328,250.825257
1.000000,65.670000,57.166667,11.089098,21.483066,247.544885
1.100000,65.510000,57.250000,11.105976,21.456328,245.937304
1.300000,65.550000,57.333333,11.121774,21.454545,249.174056
1.000000,65.730000,57.416667,11.137556,21.456328,242.785204
1.100000,65.670000,57.500000,11.182564,21.424242,249.174056
1.300000,65.890000,57.583333,11.197928,21.422460,252.498941
1.100000,65.950000,57.666667,11.213971,21.424242,257.659612
1.200000,66.070000,57.750000,11.230021,21.422460,252.498941
1.000000,66.170000,57.833333,11.246062,21.424242,254.195574
1.500000,66.270000,57.916667,11.260580,21.456328,252.498941
1.300000,66.370000,58.000000,11.276515,21.458111,257.659612
1.100000,66.550000,58.083333,11.292357,21.452763,252.498941
1.000000,66.570000,58.166667,11.308193,21.459893,252.498941
1.100000,66.670000,58.250000,11.324005,21.458111,247.544885
1.200000,66.830000,58.333333,11.339785,21.454545,250.825257
0.900000,66.970000,58.416667,11.360110,21.454545,254.195574
1.200000,67.030000,58.500000,11.372580,21.479501,245.937304
0.900000,67.070000,58.583333,11.387962,21.456328,247.544885
1.100000,67.170000,58.666667,11.403831,21.456328,247.544885
1.100000,67.310000,58.750000,11.419647,21.452763,244.350882
1.000000,67.370000,58.833333,11.435707,21.454545,250.825257
0.900000,67.470000,58.916667,11.458945,21.454545,257.659612
0.800000,67.550000,59.000000,11.468794,21.454545,247.544885
1.300000,67.590000,59.083333,11.484107,21.454545,252.498941
1.100000,67.770000,59.166667,11.499941,21.459893,249.174056
1.300000,67.870000,59.250000,11.515809,21.456328,250.825257
1.100000,68.050000,59.333333,11.531688,21.456328,252.498941
1.200000,68.070000,59.416667,11.547500,21.454545,252.498941
1.100000,68.170000,59.500000,11.563659,21.454545,254.195574
1.200000,68.210000,59.583333,11.579566,21.456328,255.915633
0.900000,68.310000,59.666667,11.596391,21.459893,252.498941
1.000000,68.470000,59.750000,11.612185,21.456328,254.195574
1.200000,68.590000,59.833333,11.628024,21.456328,252.498941
1.000000,68.590000,59.916667,11.643829,21.456328,250.825257
1.100000,68.730000,60.000000,11.659604,21.458111,255.915633
1.200000,68.810000,60.083333,11.676377,21.458111,257.659612
1.100000,68.870000,60.166667,11.692147,21.458111,250.825257
1.000000,68.950000,60.250000,11.707947,21.458111,250.825257
1.100000,69.070000,60.333333,11.723722,21.454545,247.544885
0.900000,69.190000,60.416667,11.739522,21.454545,249.174056
1.200000,69.330000,60.500000,11.772240,21.456328,250.825257
1.100000,69.390000,60.583333,11.787975,21.458111,247.544885
0.900000,69.410000,60.666667,11.804578,21.454545,244.350882
1.000000,69.550000,60.750000,11.820153,21.456328,245.937304
1.200000,69.670000,60.833333,11.835687,21.456328,249.174056
1.200000,69.810000,60.916667,11.852210,21.456328,245.937304
1.100000,69.850000,61.000000,11.867759,21.459893,249.174056
1.000000,69.950000,61.083333,11.884282,21.458111,250.825257
1.500000,70.010000,61.166667,11.899804,21.458111,245.937304
1.100000,70.190000,61.250000,11.916327,21.456328,252.498941
1.100000,70.250000,61.333333,11.931843,21.459893,250.825257
1.300000,70.370000,61.416667,11.948371,21.454545,250.825257
1.100000,70.430000,61.500000,11.966052,21.426025,249.174056
1.000000,70.570000,61.583333,11.981770,21.424242,252.498941
1.100000,70.610000,61.666667,11.998254,21.427807,252.498941
0.900000,70.710000,61.750000,12.013677,21.424242,252.498941
1.300000,70.790000,61.833333,12.030237,21.426025,252.498941
1.100000,70.890000,61.916667,12.045834,21.420677,252.498941
1.000000,71.050000,62.000000,12.067615,21.456328,250.825257
0.900000,71.110000,62.083333,12.076742,21.459893,254.195574
1.200000,70.630000,62.166667,12.092449,21.458111,250.825257
1.000000,71.250000,62.250000,12.108075,21.456328,247.544885
0.900000,71.350000,62.333333,12.124619,21.456328,252.498941
1.400000,71.490000,62.416667,12.140191,21.454545,245.937304
1.100000,71.630000,62.500000,12.160423,21.454545,254.195574
1.000000,71.630000,62.583333,12.172086,21.456328,245.937304
1.300000,71.750000,62.666667,12.188607,21.456328,242.785204
1.100000,71.910000,62.750000,12.204140,21.459893,249.174056
1.000000,71.970000,62.833333,12.220659,21.458111,247.544885
1.100000,72.090000,62.916667,12.236217,21.454545,245.937304
1.300000,72.170000,63.000000,12.251743,21.459893,252.498941
1.100000,72.290000,63.083333,12.268921,21.456328,242.785204
1.100000,72.330000,63.166667,12.284628,21.456328,249.174056
1.300000,72.430000,63.250000,12.300184,21.456328,245.937304
1.000000,72.550000,63.333333,12.315718,21.458111,252.498941
1.300000,72.590000,63.416667,12.332249,21.454545,254.195574
1.000000,72.710000,63.500000,12.347807,21.456328,255.915633
1.100000,72.870000,63.583333,12.373471,21.454545,249.174056
1.300000,72.810000,63.666667,12.380199,21.456328,252.498941
1.100000,72.950000,63.750000,12.395756,21.456328,250.825257
1.000000,73.110000,63.833333,12.412553,21.456328,252.498941
1.100000,73.230000,63.916667,12.428179,21.459893,252.498941
1.200000,73.270000,64.000000,12.443783,21.459893,255.915633
1.000000,73.430000,64.083333,12.460349,21.459893,255.915633
1.200000,73.530000,64.166667,12.475882,21.456328,249.174056
1.000000,73.570000,64.250000,12.492430,21.454545,252.498941
1.000000,73.670000,64.333333,12.508012,21.456328,252.498941
1.200000,73.790000,64.416667,12.524744,21.456328,250.825257
1.100000,73.810000,64.500000,12.540340,21.454545,247.544885
1.100000,73.970000,64.583333,12.559638,21.456328,250.825257
1.200000,74.050000,64.666667,12.572299,21.454545,245.937304
1.000000,74.090000,64.750000,12.587837,21.456328,244.350882
1.000000,74.190000,64.833333,12.604387,21.454545,245.937304
1.200000,74.350000,64.916667,12.619906,21.454545,247.544885
1.200000,74.450000,65.000000,12.636425,21.456328,245.937304
1.200000,74.530000,65.083333,12.660598,21.459893,254.195574
1.000000,74.650000,65.166667,12.668691,21.459893,249.174056
1.100000,74.650000,65.250000,12.684246,21.456328,250.825257
1.200000,74.790000,65.333333,12.699765,21.456328,250.825257
0.900000,74.990000,65.416667,12.716288,21.456328,252.498941
1.000000,75.050000,65.500000,12.731797,21.456328,252.498941
0.800000,75.130000,65.583333,12.748317,21.456328,255.915633
1.000000,75.270000,65.666667,12.765574,21.456328,249.174056
1.000000,75.270000,65.750000,12.781999,21.420677,255.915633
1.100000,75.410000,65.833333,12.797567,21.422460,252.498941
1.000000,75.510000,65.916667,12.814038,21.424242,255.915633
1.100000,75.630000,66.000000,12.829570,21.420677,249.174056
1.100000,75.690000,66.083333,12.846024,21.422460,255.915633
1.200000,75.790000,66.166667,12.861524,21.422460,249.174056
1.100000,75.890000,66.250000,12.877987,21.424242,254.195574
1.000000,75.930000,66.333333,12.893493,21.426025,249.174056
1.200000,76.030000,66.416667,12.909900,21.422460,247.544885
1.300000,76.150000,66.500000,12.926448,21.434938,244.350882
1.100000,76.270000,66.583333,12.942328,21.424242,250.825257
1.300000,76.410000,66.666667,12.984391,21.456328,247.544885
1.200000,76.410000,66.750000,13.000195,21.456328,249.174056
0.800000,76.570000,66.833333,13.015951,21.454545,254.195574
1.100000,76.670000,66.916667,13.031606,21.459893,254.195574
1.200000,76.750000,67.000000,13.048155,21.456328,255.915633
1.100000,76.830000,67.083333,13.063703,21.459893,252.498941
1.200000,76.950000,67.166667,13.080234,21.454545,257.659612
1.100000,77.090000,67.250000,13.095894,21.456328,255.915633
1.200000,77.090000,67.333333,13.111490,21.456328,255.915633
1.300000,77.210000,67.416667,13.128020,21.458111,254.195574
1.100000,77.330000,67.500000,13.143562,21.456328,250.825257
1.100000,77.430000,67.583333,13.159973,21.454545,250.825257
1.200000,77.550000,67.666667,13.175644,21.456328,252.498941
1.200000,77.530000,67.750000,13.192351,21.456328,250.825257
1.000000,77.690000,67.833333,13.207923,21.458111,247.544885
1.500000,77.770000,67.916667,13.223447,21.454545,245.937304
1.400000,77.850000,68.000000,13.239995,21.458111,245.937304
1.100000,78.010000,68.083333,13.261650,21.454545,254.195574
1.000000,77.970000,68.166667,13.271881,21.454545,247.544885
1.200000,78.210000,68.250000,13.287516,21.456328,247.544885
1.200000,78.270000,68.333333,13.304065,21.454545,245.937304
1.000000,78.410000,68.416667,13.319612,21.456328,247.544885
1.000000,78.470000,68.500000,13.336172,21.456328,247.544885
1.100000,78.570000,68.583333,13.354209,21.456328,244.350882
1.100000,78.650000,68.666667,13.368344,21.458111,249.174056
1.100000,78.770000,68.750000,13.384042,21.454545,252.498941
0.900000,78.910000,68.833333,13.399653,21.454545,252.498941
1.100000,78.910000,68.916667,13.416267,21.461676,252.498941
1.200000,79.070000,69.000000,13.431809,21.458111,252.498941
0.900000,79.150000,69.083333,13.448356,21.456328,255.915633
1.100000,79.230000,69.166667,13.463892,21.458111,255.915633
1.100000,79.390000,69.250000,13.479439,21.454545,254.195574
1.100000,79.430000,69.333333,13.496025,21.452763,254.195574
1.200000,79.590000,69.416667,13.511553,21.458111,257.659612
1.100000,79.550000,69.500000,13.528219,21.456328,257.659612
1.000000,79.750000,69.583333,13.543808,21.452763,252.498941
1.100000,79.590000,69.666667,13.570880,21.454545,244.350882
1.100000,79.910000,69.750000,13.577555,21.456328,257.659612
1.300000,79.950000,69.833333,13.592102,21.458111,249.174056
1.100000,80.050000,69.916667,13.607672,21.456328,249.174056
1.100000,80.210000,70.000000,13.624206,21.456328,250.825257
1.000000,80.330000,70.083333,13.639716,21.454545,250.825257
1.300000,80.350000,70.166667,13.656254,21.454545,244.350882
1.100000,80.510000,70.250000,13.671773,21.454545,250.825257
0.900000,80.590000,70.333333,13.689925,21.420677,245.937304
1.200000,80.670000,70.416667,13.705388,21.424242,245.937304
1.400000,80.810000,70.500000,13.721799,21.422460,247.544885
1.100000,80.830000,70.583333,13.737203,21.422460,245.937304
1.100000,80.950000,70.666667,13.770555,21.420677,249.174056
1.100000,81.070000,70.750000,13.785731,21.436720,254.195574
1.200000,81.070000,70.833333,13.800353,21.454545,250.825257
1.100000,81.210000,70.916667,13.815906,21.458111,252.498941
1.300000,81.390000,71.000000,13.832442,21.456328,250.825257
1.200000,81.390000,71.083333,13.848000,21.456328,254.195574
0.900000,81.490000,71.166667,13.864378,21.458111,250.825257
1.100000,81.610000,71.250000,13.880116,21.454545,255.915633
1.100000,81.710000,71.333333,13.896657,21.454545,254.195574
1.000000,81.790000,71.416667,13.912196,21.458111,255.915633
1.200000,81.930000,71.500000,13.928717,21.458111,255.915633
1.000000,82.030000,71.583333,13.944256,21.454545,249.174056
1.000000,82.090000,71.666667,13.961027,21.456328,252.498941
1.100000,82.210000,71.750000,13.976687,21.454545,245.937304
1.300000,82.330000,71.833333,13.992269,21.454545,249.174056
1.200000,82.370000,71.916667,14.007838,21.456328,247.544885
1.200000,82.510000,72.000000,14.024495,21.454545,244.350882
1.100000,82.550000,72.083333,14.040158,21.456328,250.825257
1.100000,82.690000,72.166667,14.056698,21.456328,250.825257
1.100000,82.750000,72.250000,14.072234,21.452763,245.937304
1.100000,82.810000,72.333333,14.087791,21.454545,245.937304
1.100000,82.930000,72.416667,14.104422,21.456328,245.937304
1.100000,83.050000,72.500000,14.120089,21.456328,244.350882
1.100000,83.150000,72.583333,14.136630,21.458111,245.937304
1.300000,83.030000,72.666667,14.170872,21.454545,247.544885
1.200000,83.350000,72.750000,14.186622,21.454545,247.544885
1.200000,83.430000,72.833333,14.202205,21.454545,249.174056
1.200000,83.570000,72.916667,14.218750,21.454545,247.544885
1.300000,83.570000,73.000000,14.234279,21.454545,250.825257
1.200000,83.690000,73.083333,14.250797,21.454545,249.174056
1.000000,83.810000,73.166667,14.266313,21.456328,249.174056
1.000000,83.910000,73.250000,14.282956,21.456328,252.498941
1.100000,83.930000,73.333333,14.298624,21.456328,252.498941
1.000000,84.050000,73.416667,14.314214,21.454545,254.195574
1.200000,84.170000,73.500000,14.330773,21.454545,252.498941
1.200000,84.270000,73.583333,14.346342,21.456328,250.825257
1.100000,84.350000,73.666667,14.363131,21.458111,254.195574
1.200000,84.470000,73.750000,14.378770,21.456328,255.915633
1.200000,84.570000,73.833333,14.394304,21.456328,254.195574
1.000000,84.610000,73.916667,14.410833,21.456328,257.659612
0.900000,84.790000,74.000000,14.426525,21.479501,250.825257
0.900000,84.790000,74.083333,14.442236,21.458111,250.825257
1.100000,84.970000,74.166667,14.461124,21.456328,249.174056
1.300000,85.010000,74.250000,14.474211,21.454545,247.544885
1.100000,85.030000,74.333333,14.491330,21.459893,252.498941
1.000000,85.110000,74.416667,14.507835,21.424242,249.174056
0.800000,85.290000,74.500000,14.524983,21.424242,249.174056
1.100000,85.390000,74.583333,14.540602,21.424242,247.544885
1.300000,85.490000,74.666667,14.571097,21.420677,244.350882
1.100000,85.530000,74.750000,14.579694,21.426025,252.498941
1.200000,85.630000,74.833333,14.588039,21.422460,247.544885
1.000000,85.750000,74.916667,14.602774,21.458111,250.825257
1.100000,85.870000,75.000000,14.618295,21.456328,250.825257
1.200000,85.950000,75.083333,14.634820,21.456328,254.195574
1.100000,86.110000,75.166667,14.650362,21.454545,250.825257
1.000000,86.190000,75.250000,14.666916,21.452763,250.825257
1.100000,86.210000,75.333333,14.682432,21.454545,255.915633
1.000000,86.350000,75.416667,14.697955,21.456328,257.659612
1.300000,86.430000,75.500000,14.714489,21.458111,250.825257
1.200000,86.490000,75.583333,14.730062,21.456328,250.825257
1.300000,86.650000,75.666667,14.746581,21.456328,250.825257
1.200000,86.610000,75.750000,14.773464,21.454545,245.937304
1.100000,86.810000,75.833333,14.780217,21.456328,250.825257
