# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,16.050000,13.833333,2.700234,20.716578,252.498941
1.100000,16.130000,14.000000,2.740248,20.711230,247.544885
1.100000,16.350000,14.166667,2.763876,20.707665,249.174056
1.200000,16.530000,14.333333,2.796391,20.711230,250.825257
1.200000,16.770000,14.500000,2.827930,20.709447,244.350882
1.100000,16.950000,14.666667,2.860084,20.704100,250.825257
1.100000,17.190000,14.833333,2.892736,20.713012,247.544885
1.000000,17.330000,15.000000,2.924475,20.702317,268.655146
0.800000,17.490000,15.166667,2.956219,20.711230,250.825257
1.100000,17.730000,15.333333,2.988365,20.707665,252.498941
1.200000,17.890000,15.500000,3.020420,20.711230,250.825257
1.300000,18.050000,15.666667,3.052184,20.714795,254.195574
1.100000,18.330000,15.833333,3.092015,20.709447,254.195574
1.200000,18.510000,16.000000,3.116341,20.716578,250.825257
1.000000,18.690000,16.166667,3.157960,20.707665,247.544885
1.000000,18.890000,16.333333,3.180762,20.711230,245.937304
1.500000,19.090000,16.500000,3.210545,20.705882,247.544885
1.300000,19.250000,16.666667,3.242089,20.709447,247.544885
1.000000,19.470000,16.833333,3.274635,20.709447,252.498941
1.100000,19.650000,17.000000,3.306194,20.705882,249.174056
1.000000,19.850000,17.166667,3.338417,20.711230,249.174056
1.000000,20.070000,17.333333,3.370245,20.713012,255.915633
1.000000,20.190000,17.500000,3.403065,20.707665,255.915633
0.900000,20.430000,17.666667,3.439478,20.707665,250.825257
1.100000,20.530000,17.833333,3.467179,20.713012,250.825257
1.100000,20.810000,18.000000,3.498232,20.720143,250.825257
1.200000,20.910000,18.166667,3.534458,20.713012,254.195574
1.000000,21.150000,18.333333,3.562113,20.714795,247.544885
0.800000,21.410000,18.500000,3.595054,20.713012,247.544885
1.200000,21.470000,18.666667,3.626743,20.713012,245.937304
1.000000,21.770000,18.833333,3.658354,20.711230,250.825257
0.900000,21.950000,19.000000,3.690921,20.713012,247.544885
1.100000,22.110000,19.166667,3.722739,20.698752,259.428015
0.900000,22.310000,19.333333,3.755160,20.707665,254.195574
1.200000,22.570000,19.500000,3.786788,20.713012,252.498941
1.100000,22.710000,19.666667,3.818362,20.718360,250.825257
1.100000,22.850000,19.833333,3.851076,20.705882,252.498941
1.000000,23.110000,20.000000,3.882722,20.707665,250.825257
0.900000,23.330000,20.166667,3.916051,20.704100,249.174056
1.200000,23.450000,20.333333,3.948995,20.711230,249.174056
1.100000,23.590000,20.500000,3.980571,20.711230,249.174056
1.300000,23.790000,20.666667,4.012056,20.713012,245.937304
1.200000,23.990000,20.833333,4.045009,20.709447,247.544885
1.000000,24.210000,21.000000,4.076456,20.707665,244.350882
1.200000,24.390000,21.166667,4.108229,20.711230,249.174056
1.200000,24.590000,21.333333,4.141773,20.714795,252.498941
1.200000,24.730000,21.500000,4.172431,20.711230,254.195574
1.200000,25.050000,21.666667,4.204065,20.705882,255.915633
1.100000,25.170000,21.833333,4.236768,20.709447,250.825257
1.300000,25.350000,22.000000,4.268707,20.707665,250.825257
1.200000,25.550000,22.166667,4.300326,20.709447,250.825257
1.300000,25.730000,22.333333,4.356008,20.707665,250.825257
1.100000,25.790000,22.500000,4.364763,20.704100,249.174056
1.000000,26.170000,22.666667,4.396324,20.705882,245.937304
1.200000,26.450000,22.833333,4.427038,20.707665,255.915633
1.400000,26.510000,23.000000,4.458738,20.707665,241.239861
1.200000,26.690000,23.166667,4.490336,20.711230,247.544885
1.000000,26.990000,23.333333,4.522897,20.711230,250.825257
1.000000,27.050000,23.500000,4.554210,20.711230,249.174056
1.200000,27.290000,23.666667,4.586932,20.711230,250.825257
1.300000,27.430000,23.833333,4.618729,20.713012,255.915633
1.000000,27.610000,24.000000,4.650481,20.709447,250.825257
1.200000,27.850000,24.166667,4.682087,20.698752,252.498941
1.200000,28.030000,24.333333,4.714658,20.714795,252.498941
1.100000,28.230000,24.500000,4.747201,20.702317,247.544885
1.200000,28.370000,24.666667,4.778831,20.713012,242.785204
1.100000,28.550000,24.833333,4.810386,20.713012,244.350882
1.100000,28.790000,25.000000,4.843252,20.707665,245.937304
1.300000,29.010000,25.166667,4.874958,20.713012,252.498941
0.900000,29.130000,25.333333,4.906579,20.711230,250.825257
1.200000,29.370000,25.500000,4.943672,20.718360,247.544885
1.000000,29.470000,25.666667,4.970433,20.709447,254.195574
1.100000,29.730000,25.833333,5.002000,20.700535,254.195574
1.200000,29.910000,26.000000,5.034564,20.707665,254.195574
1.000000,30.150000,26.166667,5.066120,20.700535,254.195574
1.100000,30.310000,26.333333,5.099034,20.707665,245.937304
1.400000,30.550000,26.500000,5.136239,20.705882,250.825257
1.200000,30.610000,26.666667,5.164006,20.713012,249.174056
1.100000,30.890000,26.833333,5.196613,20.704100,242.785204
1.000000,30.990000,27.000000,5.228447,20.707665,247.544885
1.200000,31.130000,27.166667,5.260408,20.709447,245.937304
1.100000,31.410000,27.333333,5.291996,20.704100,252.498941
1.000000,31.550000,27.500000,5.324499,20.707665,249.174056
1.200000,31.750000,27.666667,5.356466,20.705882,249.174056
1.200000,31.930000,27.833333,5.388169,20.700535,252.498941
1.300000,32.130000,28.000000,5.419820,20.709447,252.498941
1.100000,32.310000,28.166667,5.452514,20.718360,259.428015
1.100000,32.510000,28.333333,5.484179,20.707665,249.174056
1.400000,32.730000,28.500000,5.515825,20.705882,249.174056
0.900000,32.990000,28.666667,5.555558,20.705882,252.498941
1.100000,33.070000,28.833333,5.580449,20.705882,252.498941
1.400000,33.330000,29.000000,5.612339,20.711230,245.937304
1.000000,33.490000,29.166667,5.644250,20.713012,247.544885
1.000000,33.710000,29.333333,5.675983,20.705882,247.544885
1.000000,33.910000,29.500000,5.708574,20.709447,250.825257
1.300000,34.110000,29.666667,5.741798,20.704100,250.825257
1.000000,34.210000,29.833333,5.772408,20.711230,252.498941
1.000000,34.510000,30.000000,5.803975,20.705882,255.915633
1.100000,34.650000,30.166667,5.844282,20.702317,249.174056
1.100000,34.810000,30.333333,5.868304,20.707665,254.195574
1.300000,34.990000,30.500000,5.899943,20.705882,254.195574
1.100000,35.170000,30.666667,5.942078,20.711230,249.174056
1.400000,35.350000,30.833333,5.964832,20.707665,247.544885
1.100000,35.530000,31.000000,5.996331,20.702317,250.825257
1.200000,35.750000,31.166667,6.027969,20.711230,242.785204
1.300000,35.930000,31.333333,6.060458,20.700535,245.937304
1.100000,36.130000,31.500000,6.091972,20.709447,245.937304
1.200000,36.390000,31.666667,6.124833,20.704100,247.544885
1.200000,36.530000,31.833333,6.159170,20.704100,249.174056
1.100000,36.730000,32.000000,6.187978,20.709447,252.498941
1.200000,36.910000,32.166667,6.220702,20.707665,255.915633
1.200000,37.130000,32.333333,6.252298,20.702317,252.498941
1.000000,37.330000,32.500000,6.283963,20.709447,252.498941
1.100000,37.470000,32.666667,6.316489,20.709447,250.825257
1.300000,37.690000,32.833333,6.349513,20.704100,249.174056
1.100000,37.890000,33.000000,6.380223,20.711230,247.544885
1.000000,38.070000,33.166667,6.411977,20.711230,244.350882
1.200000,38.270000,33.333333,6.445028,20.696970,249.174056
1.300000,38.410000,33.500000,6.476460,20.705882,250.825257
1.100000,38.590000,33.666667,6.508066,20.704100,245.937304
1.100000,38.770000,33.833333,6.542409,20.705882,247.544885
1.000000,38.990000,34.000000,6.572053,20.707665,252.498941
1.100000,39.210000,34.166667,6.604999,20.707665,254.195574
1.200000,39.370000,34.333333,6.636767,20.702317,252.498941
1.000000,39.570000,34.500000,6.668349,20.709447,252.498941
1.100000,39.770000,34.666667,6.699961,20.709447,250.825257
1.000000,39.950000,34.833333,6.758613,20.709447,245.937304
0.900000,39.970000,35.000000,6.767345,20.705882,250.825257
1.000000,40.290000,35.166667,6.796859,20.707665,247.544885
1.200000,40.550000,35.333333,6.828827,20.711230,247.544885
0.800000,40.710000,35.500000,6.860782,20.704100,247.544885
1.200000,40.990000,35.666667,6.892826,20.713012,249.174056
1.000000,41.150000,35.833333,6.924337,20.705882,249.174056
1.100000,41.350000,36.000000,6.957518,20.713012,255.915633
1.100000,41.490000,36.166667,6.988894,20.713012,255.915633
0.900000,41.670000,36.333333,7.020772,20.709447,252.498941
1.200000,41.910000,36.500000,7.053670,20.709447,252.498941
1.100000,42.110000,36.666667,7.084847,20.713012,254.195574
1.000000,42.250000,36.833333,7.116895,20.713012,250.825257
1.300000,42.450000,37.000000,7.148924,20.711230,249.174056
1.000000,42.610000,37.166667,7.180371,20.709447,245.937304
1.100000,42.810000,37.333333,7.212449,20.709447,249.174056
1.000000,43.070000,37.500000,7.244219,20.700535,247.544885
1.200000,43.210000,37.666667,7.275959,20.713012,247.544885
1.100000,43.430000,37.833333,7.308461,20.711230,249.174056
1.100000,43.550000,38.000000,7.356840,20.707665,252.498941
1.100000,43.710000,38.166667,7.372073,20.720143,252.498941
1.100000,43.990000,38.333333,7.402675,20.713012,257.659612
1.000000,44.190000,38.500000,7.434241,20.709447,254.195574
1.000000,44.410000,38.666667,7.466808,20.714795,249.174056
1.200000,44.610000,38.833333,7.498373,20.704100,247.544885
1.100000,44.770000,39.000000,7.535065,20.713012,257.659612
1.200000,44.910000,39.166667,7.562691,20.714795,244.350882
1.100000,45.130000,39.333333,7.594259,20.714795,242.785204
1.200000,45.330000,39.500000,7.626971,20.711230,249.174056
1.000000,45.530000,39.666667,7.658568,20.711230,249.174056
1.000000,45.710000,39.833333,7.690200,20.711230,250.825257
1.100000,45.950000,40.000000,7.722818,20.707665,252.498941
0.900000,46.030000,40.166667,7.754451,20.713012,255.915633
1.300000,46.250000,40.333333,7.786069,20.720143,255.915633
1.200000,46.350000,40.500000,7.818626,20.713012,250.825257
1.000000,46.630000,40.666667,7.850234,20.714795,263.040192
0.900000,46.850000,40.833333,7.882928,20.705882,252.498941
1.000000,47.070000,41.000000,7.915051,20.707665,252.498941
1.200000,47.210000,41.166667,7.946287,20.716578,247.544885
1.000000,47.430000,41.333333,7.978937,20.705882,247.544885
1.200000,47.630000,41.500000,8.010933,20.707665,247.544885
1.100000,47.850000,41.666667,8.042926,20.711230,244.350882
1.000000,47.990000,41.833333,8.075019,20.716578,247.544885
1.200000,48.170000,42.000000,8.108175,20.711230,252.498941
1.000000,48.390000,42.166667,8.143034,20.704100,252.498941
1.100000,48.490000,42.333333,8.172767,20.705882,254.195574
1.200000,48.750000,42.500000,8.204588,20.713012,252.498941
1.200000,48.970000,42.666667,8.244534,20.705882,247.544885
1.100000,49.110000,42.833333,8.268535,20.709447,255.915633
1.100000,49.350000,43.000000,8.300212,20.709447,250.825257
1.000000,49.550000,43.166667,8.342863,20.707665,247.544885
1.100000,49.590000,43.333333,8.364982,20.711230,254.195574
0.800000,49.830000,43.500000,8.396694,20.711230,247.544885
1.200000,50.010000,43.666667,8.428255,20.714795,247.544885
1.200000,50.270000,43.833333,8.460465,20.705882,245.937304
1.000000,50.430000,44.000000,8.492365,20.707665,247.544885
1.100000,50.670000,44.166667,8.524419,20.702317,252.498941
1.000000,50.870000,44.333333,8.560924,20.714795,247.544885
1.100000,51.030000,44.500000,8.588496,20.704100,252.498941
1.200000,51.190000,44.666667,8.618540,20.711230,254.195574
1.000000,51.430000,44.833333,8.651015,20.709447,252.498941
0.900000,51.570000,45.000000,8.682898,20.709447,254.195574
1.100000,51.750000,45.166667,8.714947,20.716578,247.544885
1.400000,51.950000,45.333333,8.747387,20.707665,245.937304
1.200000,52.190000,45.500000,8.778960,20.713012,242.785204
1.000000,52.350000,45.666667,8.810903,20.711230,245.937304
1.000000,52.530000,45.833333,8.843008,20.707665,245.937304
1.100000,52.750000,46.000000,8.875099,20.705882,247.544885
1.100000,52.890000,46.166667,8.907013,20.711230,249.174056
1.100000,53.130000,46.333333,8.938926,20.714795,250.825257
1.100000,53.290000,46.500000,8.971072,20.707665,252.498941
1.100000,53.570000,46.666667,9.002968,20.709447,252.498941
1.100000,53.630000,46.833333,9.034558,20.714795,252.498941
1.000000,53.850000,47.000000,9.066126,20.707665,249.174056
1.100000,54.050000,47.166667,9.098689,20.711230,249.174056
1.100000,54.270000,47.333333,9.144472,20.714795,247.544885
1.000000,54.330000,47.500000,9.162161,20.714795,244.350882
1.100000,54.630000,47.666667,9.194795,20.714795,247.544885
1.300000,54.830000,47.833333,9.226390,20.709447,245.937304
1.100000,55.010000,48.000000,9.257932,20.709447,249.174056
1.100000,55.230000,48.166667,9.290458,20.713012,247.544885
1.100000,55.350000,48.333333,9.323916,20.700535,247.544885
0.900000,55.550000,48.500000,9.357347,20.711230,247.544885
1.400000,55.750000,48.666667,9.388053,20.714795,254.195574
1.200000,55.930000,48.833333,9.420649,20.707665,255.915633
1.000000,56.150000,49.000000,9.452450,20.716578,255.915633
1.100000,56.390000,49.166667,9.484238,20.709447,257.659612
1.200000,56.530000,49.333333,9.515918,20.709447,250.825257
1.300000,56.710000,49.500000,9.548059,20.700535,249.174056
0.900000,56.930000,49.666667,9.580667,20.709447,247.544885
1.000000,57.070000,49.833333,9.612308,20.704100,249.174056
1.100000,57.290000,50.000000,9.644069,20.713012,245.937304
1.200000,57.450000,50.166667,9.676741,20.709447,245.937304
1.100000,57.670000,50.333333,9.708487,20.702317,250.825257
1.100000,57.870000,50.500000,9.757073,20.707665,244.350882
1.100000,57.930000,50.666667,9.771940,20.707665,252.498941
1.200000,58.250000,50.833333,9.804499,20.709447,250.825257
1.200000,58.370000,51.000000,9.836047,20.709447,254.195574
1.100000,58.550000,51.166667,9.868862,20.714795,257.659612
0.900000,58.790000,51.333333,9.900448,20.711230,250.825257
1.300000,58.950000,51.500000,9.942695,20.709447,250.825257
1.300000,59.130000,51.666667,9.964279,20.700535,244.350882
1.100000,59.370000,51.833333,9.995919,20.709447,249.174056
1.100000,59.550000,52.000000,10.028389,20.714795,242.785204
1.100000,59.710000,52.166667,10.060181,20.707665,244.350882
1.200000,59.890000,52.333333,10.091962,20.707665,250.825257
1.000000,60.110000,52.500000,10.124823,20.711230,250.825257
1.000000,60.370000,52.666667,10.156069,20.707665,250.825257
1.200000,60.510000,52.833333,10.188816,20.704100,252.498941
1.100000,60.750000,53.000000,10.220328,20.707665,255.915633
1.100000,60.850000,53.166667,10.252026,20.702317,254.195574
1.200000,61.070000,53.333333,10.284671,20.700535,249.174056
1.300000,61.230000,53.500000,10.316156,20.709447,252.498941
1.100000,61.490000,53.666667,10.358485,20.714795,249.174056
0.900000,61.610000,53.833333,10.380312,20.705882,245.937304
1.200000,61.870000,54.000000,10.411967,20.709447,245.937304
1.100000,62.050000,54.166667,10.444495,20.704100,245.937304
0.900000,62.210000,54.333333,10.476050,20.707665,250.825257
1.200000,62.350000,54.500000,10.508657,20.709447,247.544885
1.300000,62.550000,54.666667,10.543012,20.713012,249.174056
1.300000,62.750000,54.833333,10.572734,20.704100,254.195574
1.100000,62.990000,55.000000,10.604791,20.704100,254.195574
1.200000,63.210000,55.166667,10.645091,20.713012,247.544885
1.000000,63.370000,55.333333,10.668446,20.718360,255.915633
1.200000,63.530000,55.500000,10.700030,20.705882,252.498941
1.200000,63.770000,55.666667,10.743238,20.707665,247.544885
1.100000,63.870000,55.833333,10.763917,20.711230,242.785204
1.200000,64.170000,56.000000,10.796427,20.714795,249.174056
1.000000,64.370000,56.166667,10.827956,20.709447,247.544885
1.100000,64.430000,56.333333,10.860635,20.707665,245.937304
1.200000,64.690000,56.500000,10.892309,20.705882,249.174056
0.800000,64.890000,56.666667,10.923973,20.704100,250.825257
1.200000,65.090000,56.833333,10.959947,20.713012,247.544885
1.200000,65.330000,57.000000,10.988813,20.713012,255.915633
1.100000,65.510000,57.166667,11.020359,20.707665,249.174056
1.200000,65.650000,57.333333,11.051976,20.713012,252.498941
1.100000,65.870000,57.500000,11.084508,20.711230,249.174056
1.300000,66.110000,57.666667,11.116171,20.707665,250.825257
1.300000,66.270000,57.833333,11.148694,20.700535,250.825257
1.200000,66.470000,58.000000,11.180455,20.713012,245.937304
1.200000,66.550000,58.166667,11.212989,20.716578,244.350882
1.200000,66.890000,58.333333,11.244456,20.705882,244.350882
1.100000,67.010000,58.500000,11.276801,20.711230,250.825257
1.300000,67.230000,58.666667,11.308852,20.707665,249.174056
1.400000,67.410000,58.833333,11.344036,20.704100,247.544885
1.200000,67.630000,59.000000,11.372095,20.704100,252.498941
1.200000,67.790000,59.166667,11.404876,20.704100,255.915633
1.200000,68.010000,59.333333,11.436433,20.711230,254.195574
1.000000,68.090000,59.500000,11.467959,20.705882,252.498941
1.100000,68.350000,59.666667,11.500509,20.707665,254.195574
1.100000,68.510000,59.833333,11.557396,20.714795,250.825257
1.400000,68.550000,60.000000,11.566015,20.707665,249.174056
0.800000,68.930000,60.166667,11.596052,20.723708,249.174056
1.100000,69.170000,60.333333,11.626808,20.704100,247.544885
1.200000,69.330000,60.500000,11.658432,20.709447,252.498941
1.100000,69.470000,60.666667,11.689999,20.709447,249.174056
1.100000,69.710000,60.833333,11.722557,20.700535,250.825257
1.100000,69.910000,61.000000,11.754794,20.711230,255.915633
1.000000,70.070000,61.166667,11.786425,20.707665,252.498941
1.000000,70.310000,61.333333,11.817999,20.720143,249.174056
0.900000,70.470000,61.500000,11.850447,20.714795,249.174056
1.200000,70.650000,61.666667,11.882234,20.709447,247.544885
1.000000,70.850000,61.833333,11.914907,20.713012,250.825257
1.100000,71.010000,62.000000,11.946256,20.709447,247.544885
1.100000,71.270000,62.166667,11.978848,20.713012,245.937304
1.100000,71.450000,62.333333,12.010389,20.707665,244.350882
1.100000,71.690000,62.500000,12.042089,20.707665,250.825257
1.200000,71.810000,62.666667,12.074874,20.711230,249.174056
1.300000,72.050000,62.833333,12.107679,20.704100,235.254074
1.100000,72.310000,63.000000,12.145109,20.709447,245.937304
1.100000,72.390000,63.166667,12.170460,20.707665,252.498941
1.100000,72.550000,63.333333,12.203250,20.713012,252.498941
1.000000,72.770000,63.500000,12.235138,20.709447,249.174056
1.200000,72.930000,63.666667,12.266980,20.707665,252.498941
1.100000,73.110000,63.833333,12.299041,20.709447,249.174056
0.900000,73.350000,64.000000,12.344229,20.713012,245.937304
1.400000,73.490000,64.166667,12.364599,20.709447,252.498941
1.200000,73.690000,64.333333,12.396841,20.704100,244.350882
1.000000,73.930000,64.500000,12.428981,20.705882,244.350882
1.100000,74.070000,64.666667,12.461014,20.700535,245.937304
1.200000,74.210000,64.833333,12.493161,20.707665,247.544885
1.000000,74.510000,65.000000,12.524281,20.705882,252.498941
1.000000,74.710000,65.166667,12.557419,20.705882,249.174056
1.200000,74.910000,65.333333,12.588590,20.709447,250.825257
1.200000,75.070000,65.500000,12.620968,20.714795,255.915633
1.100000,75.250000,65.666667,12.653176,20.713012,255.915633
0.900000,75.470000,65.833333,12.684287,20.705882,250.825257
1.200000,75.630000,66.000000,12.716767,20.705882,250.825257
1.200000,75.830000,66.166667,12.759233,20.704100,252.498941
0.900000,75.910000,66.333333,12.780545,20.707665,245.937304
1.100000,76.190000,66.500000,12.812682,20.707665,247.544885
1.100000,76.350000,66.666667,12.842725,20.707665,250.825257
1.200000,76.570000,66.833333,12.874718,20.705882,249.174056
1.000000,76.770000,67.000000,12.906615,20.714795,254.195574
1.100000,76.930000,67.166667,12.938474,20.704100,252.498941
1.200000,77.150000,67.333333,12.970424,20.707665,252.498941
0.900000,77.490000,67.500000,13.002317,20.714795,255.915633
1.300000,77.510000,67.666667,13.038603,20.705882,252.498941
1.100000,77.730000,67.833333,13.066910,20.709447,250.825257
1.200000,77.910000,68.000000,13.098741,20.704100,249.174056
1.100000,78.210000,68.166667,13.135411,20.711230,254.195574
1.000000,78.270000,68.333333,13.162296,20.711230,242.785204
1.000000,78.590000,68.500000,13.195152,20.718360,244.350882
1.200000,78.730000,68.666667,13.226965,20.718360,245.937304
1.100000,78.950000,68.833333,13.258778,20.707665,249.174056
1.000000,79.130000,69.000000,13.290559,20.713012,250.825257
1.300000,79.250000,69.166667,13.322370,20.711230,252.498941
1.100000,79.490000,69.333333,13.355032,20.709447,252.498941
1.100000,79.690000,69.500000,13.387023,20.709447,250.825257
1.000000,79.830000,69.666667,13.418900,20.707665,254.195574
1.000000,80.030000,69.833333,13.450716,20.711230,249.174056
1.000000,80.230000,70.000000,13.482559,20.714795,249.174056
1.200000,80.390000,70.166667,13.514370,20.705882,242.785204
1.100000,80.650000,70.333333,13.549269,20.713012,250.825257
1.200000,80.770000,70.500000,13.580445,20.711230,247.544885
1.200000,80.970000,70.666667,13.613197,20.716578,245.937304
1.100000,81.150000,70.833333,13.646293,20.711230,245.937304
1.000000,81.390000,71.000000,13.677299,20.711230,244.350882
1.000000,81.630000,71.166667,13.708439,20.705882,252.498941
1.100000,81.770000,71.333333,13.744182,20.711230,247.544885
1.400000,81.950000,71.500000,13.772354,20.707665,254.195574
1.200000,82.170000,71.666667,13.804462,20.716578,257.659612
1.000000,82.250000,71.833333,13.836594,20.709447,254.195574
0.900000,82.490000,72.000000,13.869207,20.707665,250.825257
1.400000,82.690000,72.166667,13.900424,20.713012,247.544885
1.300000,82.990000,72.333333,13.959578,20.713012,250.825257
1.000000,82.950000,72.500000,13.968750,20.711230,247.544885
1.100000,83.210000,72.666667,13.996855,20.705882,245.937304
1.000000,83.490000,72.833333,14.028961,20.702317,245.937304
1.400000,83.670000,73.000000,14.061098,20.707665,249.174056
1.100000,83.870000,73.166667,14.093171,20.702317,250.825257
1.200000,83.990000,73.333333,14.125466,20.709447,250.825257
1.200000,84.210000,73.500000,14.157312,20.707665,254.195574
1.100000,84.390000,73.666667,14.188468,20.711230,257.659612
1.200000,84.590000,73.833333,14.220901,20.714795,255.915633
1.100000,84.790000,74.000000,14.252817,20.714795,254.195574
1.100000,85.010000,74.166667,14.285129,20.705882,250.825257
1.100000,85.130000,74.333333,14.317283,20.716578,247.544885
1.300000,85.370000,74.500000,14.349379,20.718360,252.498941
1.000000,85.490000,74.666667,14.380764,20.713012,245.937304
1.000000,85.810000,74.833333,14.412989,20.709447,249.174056
1.400000,85.890000,75.000000,14.445161,20.709447,247.544885
1.100000,86.090000,75.166667,14.476282,20.711230,252.498941
1.100000,86.310000,75.333333,14.508357,20.714795,247.544885
1.100000,86.490000,75.500000,14.558474,20.711230,250.825257
1.200000,86.650000,75.666667,14.571931,20.714795,254.195574
1.100000,86.770000,75.833333,14.602839,20.720143,254.195574
1.200000,87.070000,76.000000,14.634890,20.709447,250.825257
1.100000,87.210000,76.166667,14.666773,20.711230,254.195574
1.300000,87.390000,76.333333,14.698587,20.707665,245.937304
