# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,9.430000,8.166667,1.613267,20.707665,244.350882
1.200000,9.690000,8.333333,1.645327,20.707665,249.174056
1.100000,9.870000,8.500000,1.677336,20.707665,244.350882
1.100000,10.070000,8.666667,1.711402,20.705882,230.959832
0.600000,10.210000,8.833333,1.741789,20.711230,247.544885
0.900000,10.450000,9.000000,1.772917,20.702317,252.498941
1.100000,10.630000,9.166667,1.803001,20.711230,255.915633
1.100000,10.870000,9.333333,1.835125,20.709447,254.195574
0.800000,10.990000,9.500000,1.866913,20.714795,250.825257
1.100000,11.210000,9.666667,1.899258,20.714795,249.174056
1.000000,11.350000,9.833333,1.931231,20.705882,249.174056
1.000000,11.590000,10.000000,1.963107,20.705882,249.174056
1.200000,11.770000,10.166667,1.994954,20.713012,244.350882
1.000000,12.010000,10.333333,2.027254,20.716578,245.937304
1.400000,12.130000,10.500000,2.059180,20.709447,249.174056
1.000000,12.370000,10.666667,2.091369,20.711230,249.174056
1.100000,12.530000,10.833333,2.122846,20.707665,254.195574
0.900000,12.730000,11.000000,2.154904,20.705882,257.659612
1.200000,12.870000,11.166667,2.186755,20.705882,259.428015
1.100000,13.150000,11.333333,2.218639,20.705882,252.498941
1.000000,13.250000,11.500000,2.250756,20.713012,254.195574
1.200000,13.550000,11.666667,2.291594,20.711230,250.825257
1.000000,13.670000,11.833333,2.314557,20.709447,247.544885
1.300000,13.890000,12.000000,2.346764,20.705882,249.174056
1.100000,14.170000,12.166667,2.378758,20.713012,247.544885
1.100000,14.190000,12.333333,2.410746,20.707665,247.544885
1.200000,14.450000,12.500000,2.442723,20.707665,249.174056
1.200000,14.690000,12.666667,2.474584,20.705882,249.174056
1.300000,14.890000,12.833333,2.509232,20.702317,247.544885
1.100000,15.010000,13.000000,2.540404,20.709447,254.195574
1.100000,15.290000,13.166667,2.572489,20.711230,254.195574
1.200000,15.490000,13.333333,2.605244,20.704100,254.195574
1.100000,15.550000,13.500000,2.637309,20.707665,257.659612
1.100000,15.850000,13.666667,2.669246,20.702317,249.174056
1.300000,15.970000,13.833333,2.701311,20.711230,249.174056
1.300000,16.130000,14.000000,2.733220,20.705882,245.937304
1.300000,16.410000,14.166667,2.765132,20.709447,247.544885
1.000000,16.490000,14.333333,2.797496,20.700535,250.825257
1.100000,16.730000,14.500000,2.829237,20.711230,249.174056
1.100000,16.930000,14.666667,2.861211,20.709447,247.544885
1.200000,17.130000,14.833333,2.904217,20.705882,259.428015
1.000000,17.270000,15.000000,2.924393,20.713012,250.825257
1.000000,17.470000,15.166667,2.957385,20.709447,252.498941
1.300000,17.710000,15.333333,2.989352,20.702317,254.195574
1.100000,17.890000,15.500000,3.020797,20.709447,254.195574
1.100000,18.150000,15.666667,3.052999,20.711230,252.498941
1.000000,18.290000,15.833333,3.089819,20.698752,255.915633
1.400000,18.450000,16.000000,3.117008,20.711230,250.825257
1.000000,18.650000,16.166667,3.149056,20.707665,249.174056
1.000000,18.950000,16.333333,3.194730,20.711230,244.350882
0.900000,19.030000,16.500000,3.212610,20.707665,247.544885
0.900000,19.230000,16.666667,3.245672,20.702317,249.174056
1.100000,19.450000,16.833333,3.276961,20.707665,244.350882
1.000000,19.630000,17.000000,3.308643,20.707665,250.825257
0.900000,19.790000,17.166667,3.340826,20.705882,252.498941
0.800000,20.030000,17.333333,3.373061,20.707665,254.195574
1.300000,20.210000,17.500000,3.405200,20.704100,257.659612
0.900000,20.430000,17.666667,3.436302,20.713012,255.915633
1.100000,20.550000,17.833333,3.468319,20.707665,250.825257
1.100000,20.770000,18.000000,3.504457,20.696970,255.915633
1.300000,20.970000,18.166667,3.532805,20.709447,247.544885
0.900000,21.110000,18.333333,3.564904,20.709447,241.239861
1.100000,21.390000,18.500000,3.597056,20.707665,245.937304
1.200000,21.550000,18.666667,3.629092,20.709447,245.937304
1.400000,21.830000,18.833333,3.660209,20.709447,252.498941
1.200000,21.970000,19.000000,3.693230,20.705882,249.174056
1.000000,22.090000,19.166667,3.724372,20.713012,250.825257
1.300000,22.270000,19.333333,3.756572,20.707665,254.195574
1.300000,22.550000,19.500000,3.792508,20.711230,249.174056
1.100000,22.690000,19.666667,3.820437,20.716578,254.195574
1.000000,22.930000,19.833333,3.852530,20.707665,255.915633
1.100000,23.090000,20.000000,3.889360,20.716578,252.498941
1.200000,23.270000,20.166667,3.916541,20.709447,250.825257
1.200000,23.390000,20.333333,3.948537,20.713012,244.350882
1.000000,23.630000,20.500000,3.980537,20.711230,245.937304
0.900000,23.810000,20.666667,4.012848,20.705882,245.937304
1.200000,24.030000,20.833333,4.045033,20.718360,245.937304
1.200000,24.190000,21.000000,4.077213,20.705882,247.544885
1.100000,24.390000,21.166667,4.111141,20.709447,247.544885
1.200000,24.510000,21.333333,4.140344,20.709447,255.915633
1.000000,24.830000,21.500000,4.172375,20.705882,254.195574
1.300000,24.950000,21.666667,4.204353,20.711230,252.498941
1.000000,25.150000,21.833333,4.236345,20.700535,257.659612
1.200000,25.350000,22.000000,4.268624,20.705882,250.825257
1.200000,25.550000,22.166667,4.300696,20.707665,255.915633
1.400000,25.730000,22.333333,4.332907,20.704100,249.174056
1.100000,25.970000,22.500000,4.365038,20.707665,250.825257
1.200000,26.130000,22.666667,4.396750,20.711230,245.937304
1.100000,26.270000,22.833333,4.428859,20.711230,245.937304
1.200000,26.590000,23.000000,4.460904,20.711230,245.937304
1.100000,26.690000,23.166667,4.492960,20.709447,250.825257
1.200000,26.890000,23.333333,4.525287,20.711230,252.498941
1.100000,27.070000,23.500000,4.556446,20.713012,252.498941
1.300000,27.270000,23.666667,4.588535,20.711230,254.195574
1.200000,27.350000,23.833333,4.620627,20.716578,254.195574
1.200000,27.650000,24.000000,4.652735,20.709447,252.498941
1.200000,27.790000,24.166667,4.704404,20.709447,257.659612
1.200000,27.910000,24.333333,4.716617,20.711230,252.498941
1.000000,28.170000,24.500000,4.749349,20.711230,252.498941
0.900000,28.330000,24.666667,4.780827,20.718360,249.174056
1.300000,28.550000,24.833333,4.812999,20.709447,242.785204
1.000000,28.770000,25.000000,4.845131,20.709447,247.544885
1.000000,28.930000,25.166667,4.876275,20.713012,249.174056
1.000000,29.110000,25.333333,4.909428,20.707665,247.544885
0.900000,29.370000,25.500000,4.940743,20.705882,252.498941
1.000000,29.550000,25.666667,4.972886,20.704100,252.498941
1.000000,29.690000,25.833333,5.005383,20.716578,255.915633
1.000000,29.810000,26.000000,5.036759,20.714795,255.915633
1.000000,30.110000,26.166667,5.068906,20.709447,250.825257
1.100000,30.290000,26.333333,5.101096,20.716578,252.498941
1.300000,30.510000,26.500000,5.132199,20.711230,249.174056
1.200000,30.670000,26.666667,5.164334,20.716578,245.937304
1.100000,30.850000,26.833333,5.196519,20.707665,245.937304
1.000000,30.990000,27.000000,5.228641,20.705882,245.937304
1.300000,31.130000,27.166667,5.260994,20.711230,247.544885
1.200000,31.450000,27.333333,5.305582,20.705882,259.428015
0.900000,31.470000,27.500000,5.324895,20.704100,249.174056
1.000000,31.730000,27.666667,5.357104,20.714795,254.195574
1.200000,31.910000,27.833333,5.388133,20.718360,255.915633
1.100000,32.050000,28.000000,5.420161,20.709447,252.498941
1.100000,32.310000,28.166667,5.452167,20.709447,252.498941
1.200000,32.510000,28.333333,5.489248,20.707665,250.825257
1.300000,32.750000,28.500000,5.516567,20.707665,252.498941
1.200000,32.950000,28.666667,5.548704,20.705882,247.544885
1.200000,33.110000,28.833333,5.594357,20.707665,250.825257
1.300000,33.250000,29.000000,5.612246,20.711230,247.544885
1.100000,33.450000,29.166667,5.644328,20.711230,250.825257
1.100000,33.730000,29.333333,5.676405,20.702317,249.174056
1.100000,33.870000,29.500000,5.708638,20.709447,250.825257
1.000000,34.030000,29.666667,5.740829,20.714795,249.174056
1.200000,34.250000,29.833333,5.773112,20.705882,254.195574
1.200000,34.430000,30.000000,5.804229,20.713012,254.195574
1.000000,34.650000,30.166667,5.836300,20.704100,254.195574
1.000000,34.790000,30.333333,5.868342,20.709447,252.498941
1.000000,34.970000,30.500000,5.904245,20.716578,252.498941
1.200000,35.090000,30.666667,5.932450,20.713012,249.174056
1.100000,35.390000,30.833333,5.964474,20.711230,247.544885
1.100000,35.550000,31.000000,5.996455,20.713012,244.350882
1.200000,35.790000,31.166667,6.028689,20.700535,247.544885
1.000000,35.970000,31.333333,6.060890,20.702317,249.174056
1.100000,36.110000,31.500000,6.092408,20.707665,252.498941
1.000000,36.290000,31.666667,6.124558,20.714795,247.544885
1.000000,36.530000,31.833333,6.156625,20.714795,252.498941
1.100000,36.770000,32.000000,6.193386,20.714795,250.825257
1.100000,36.890000,32.166667,6.220262,20.713012,252.498941
1.100000,37.090000,32.333333,6.253231,20.704100,254.195574
1.200000,37.330000,32.500000,6.289760,20.707665,254.195574
1.200000,37.490000,32.666667,6.316939,20.700535,249.174056
1.100000,37.670000,32.833333,6.348986,20.709447,245.937304
1.000000,37.850000,33.000000,6.381012,20.705882,245.937304
1.200000,38.030000,33.166667,6.413097,20.711230,245.937304
1.200000,38.230000,33.333333,6.444156,20.721925,247.544885
0.900000,38.390000,33.500000,6.476283,20.707665,249.174056
1.100000,38.530000,33.666667,6.512127,20.711230,245.937304
1.200000,38.790000,33.833333,6.540414,20.709447,255.915633
1.200000,39.030000,34.000000,6.572507,20.714795,250.825257
0.900000,39.190000,34.166667,6.604511,20.713012,250.825257
1.200000,39.310000,34.333333,6.636566,20.709447,252.498941
1.000000,39.570000,34.500000,6.668672,20.711230,249.174056
1.200000,39.830000,34.666667,6.701160,20.718360,247.544885
1.000000,39.910000,34.833333,6.732258,20.714795,245.937304
1.000000,40.210000,35.000000,6.764561,20.705882,241.239861
1.000000,40.290000,35.166667,6.797231,20.711230,247.544885
1.200000,40.510000,35.333333,6.828358,20.707665,247.544885
1.000000,40.750000,35.500000,6.860395,20.720143,249.174056
1.200000,40.970000,35.666667,6.893052,20.707665,249.174056
1.200000,41.030000,35.833333,6.924175,20.718360,252.498941
1.300000,41.350000,36.000000,6.956274,20.713012,250.825257
1.200000,41.510000,36.166667,6.988277,20.713012,249.174056
1.100000,41.690000,36.333333,7.020622,20.711230,254.195574
0.900000,41.910000,36.500000,7.052818,20.709447,249.174056
1.100000,42.050000,36.666667,7.105198,20.707665,255.915633
1.200000,42.110000,36.833333,7.116360,20.709447,250.825257
1.000000,42.410000,37.000000,7.148358,20.704100,245.937304
1.200000,42.650000,37.166667,7.180368,20.711230,247.544885
1.200000,42.850000,37.333333,7.212552,20.711230,249.174056
1.200000,43.010000,37.500000,7.244704,20.707665,247.544885
1.300000,43.210000,37.666667,7.277088,20.711230,249.174056
0.900000,43.390000,37.833333,7.308683,20.707665,247.544885
1.000000,43.530000,38.000000,7.340828,20.705882,254.195574
1.300000,43.810000,38.166667,7.372971,20.711230,252.498941
1.200000,43.970000,38.333333,7.405372,20.711230,254.195574
1.000000,44.210000,38.500000,7.436491,20.707665,254.195574
1.100000,44.350000,38.666667,7.468520,20.716578,254.195574
1.300000,44.550000,38.833333,7.501176,20.716578,254.195574
1.200000,44.710000,39.000000,7.533092,20.720143,252.498941
1.300000,44.890000,39.166667,7.564205,20.713012,244.350882
1.100000,45.150000,39.333333,7.596284,20.716578,249.174056
1.100000,45.290000,39.500000,7.628356,20.705882,244.350882
1.200000,45.490000,39.666667,7.660372,20.714795,247.544885
1.100000,45.730000,39.833333,7.706373,20.704100,250.825257
0.800000,45.770000,40.000000,7.724634,20.707665,252.498941
1.200000,46.030000,40.166667,7.757713,20.716578,254.195574
1.200000,46.250000,40.333333,7.786891,20.709447,252.498941
1.100000,46.470000,40.500000,7.818732,20.711230,252.498941
1.100000,46.670000,40.666667,7.850564,20.711230,250.825257
1.200000,46.790000,40.833333,7.882379,20.713012,249.174056
1.000000,46.990000,41.000000,7.914215,20.713012,247.544885
1.100000,47.210000,41.166667,7.947004,20.707665,254.195574
1.200000,47.410000,41.333333,7.986249,20.711230,255.915633
1.000000,47.610000,41.500000,8.010660,20.714795,244.350882
0.800000,47.810000,41.666667,8.042529,20.707665,249.174056
0.900000,48.030000,41.833333,8.074382,20.707665,254.195574
1.000000,48.150000,42.000000,8.106338,20.714795,254.195574
1.100000,48.330000,42.166667,8.138170,20.713012,255.915633
1.200000,48.550000,42.333333,8.170956,20.713012,254.195574
1.200000,48.770000,42.500000,8.202776,20.713012,254.195574
1.200000,48.910000,42.666667,8.234565,20.709447,245.937304
1.100000,49.170000,42.833333,8.266526,20.705882,250.825257
1.200000,49.250000,43.000000,8.298365,20.709447,244.350882
1.200000,49.490000,43.166667,8.330210,20.709447,249.174056
1.000000,49.670000,43.333333,8.363013,20.707665,249.174056
1.300000,49.850000,43.500000,8.394803,20.713012,247.544885
1.100000,50.010000,43.666667,8.426580,20.714795,250.825257
0.900000,50.270000,43.833333,8.458367,20.714795,250.825257
1.000000,50.410000,44.000000,8.492408,20.716578,247.544885
1.000000,50.630000,44.166667,8.531923,20.709447,244.350882
1.300000,50.830000,44.333333,8.557229,20.713012,249.174056
1.100000,51.050000,44.500000,8.592439,20.705882,245.937304
1.300000,51.210000,44.666667,8.620338,20.705882,255.915633
1.000000,51.430000,44.833333,8.652474,20.714795,254.195574
1.200000,51.610000,45.000000,8.690439,20.711230,254.195574
1.300000,51.770000,45.166667,8.716645,20.711230,254.195574
1.000000,51.990000,45.333333,8.748717,20.716578,249.174056
1.200000,52.150000,45.500000,8.780993,20.711230,244.350882
1.200000,52.290000,45.666667,8.813133,20.714795,247.544885
1.100000,52.530000,45.833333,8.844238,20.716578,249.174056
0.900000,52.770000,46.000000,8.876376,20.709447,245.937304
1.300000,52.890000,46.166667,8.912121,20.711230,245.937304
1.000000,53.090000,46.333333,8.940364,20.705882,254.195574
1.300000,53.290000,46.500000,8.972517,20.711230,255.915633
1.100000,53.490000,46.666667,9.002522,20.713012,252.498941
0.900000,53.630000,46.833333,9.034504,20.711230,250.825257
1.100000,53.810000,47.000000,9.066381,20.713012,250.825257
1.200000,54.030000,47.166667,9.098348,20.711230,247.544885
1.000000,54.190000,47.333333,9.130185,20.714795,245.937304
1.100000,54.410000,47.500000,9.162978,20.711230,245.937304
1.200000,54.690000,47.666667,9.195007,20.705882,245.937304
1.100000,54.810000,47.833333,9.226890,20.709447,244.350882
1.000000,54.870000,48.000000,9.259035,20.707665,254.195574
1.200000,55.230000,48.166667,9.291179,20.713012,250.825257
1.000000,55.370000,48.333333,9.323078,20.711230,254.195574
1.000000,55.550000,48.500000,9.354909,20.714795,254.195574
1.100000,55.730000,48.666667,9.386727,20.713012,254.195574
1.000000,56.010000,48.833333,9.418518,20.707665,252.498941
1.100000,56.110000,49.000000,9.450292,20.711230,252.498941
1.200000,56.310000,49.166667,9.492343,20.716578,250.825257
1.200000,56.490000,49.333333,9.514428,20.711230,245.937304
1.000000,56.690000,49.500000,9.546304,20.709447,244.350882
0.900000,56.910000,49.666667,9.578114,20.716578,245.937304
1.000000,57.110000,49.833333,9.610913,20.700535,247.544885
1.300000,57.310000,50.000000,9.642705,20.713012,249.174056
1.000000,57.430000,50.166667,9.674538,20.713012,250.825257
1.100000,57.670000,50.333333,9.709141,20.714795,249.174056
1.200000,57.810000,50.500000,9.740326,20.718360,252.498941
1.100000,57.990000,50.666667,9.772604,20.709447,252.498941
1.100000,58.190000,50.833333,9.805047,20.720143,255.915633
1.100000,58.330000,51.000000,9.836234,20.714795,257.659612
1.000000,58.590000,51.166667,9.868294,20.714795,249.174056
1.400000,58.750000,51.333333,9.900690,20.714795,250.825257
1.200000,58.910000,51.500000,9.932875,20.702317,247.544885
1.100000,59.150000,51.666667,9.964978,20.714795,250.825257
1.100000,59.350000,51.833333,9.997109,20.711230,245.937304
1.100000,59.390000,52.000000,10.028511,20.711230,245.937304
1.200000,59.710000,52.166667,10.060726,20.716578,250.825257
1.200000,60.030000,52.333333,10.106582,20.707665,250.825257
0.900000,60.050000,52.500000,10.124880,20.709447,250.825257
1.200000,60.330000,52.666667,10.156996,20.709447,254.195574
1.100000,60.530000,52.833333,10.189088,20.704100,255.915633
1.100000,60.710000,53.000000,10.221192,20.709447,255.915633
0.800000,60.850000,53.166667,10.252221,20.713012,250.825257
1.100000,61.070000,53.333333,10.290630,20.707665,254.195574
1.100000,61.230000,53.500000,10.316766,20.711230,252.498941
1.100000,61.510000,53.666667,10.348855,20.711230,244.350882
1.200000,61.630000,53.833333,10.394423,20.713012,244.350882
1.100000,61.750000,54.000000,10.412267,20.711230,249.174056
1.100000,61.950000,54.166667,10.444338,20.705882,247.544885
1.200000,62.170000,54.333333,10.476370,20.705882,254.195574
1.000000,62.310000,54.500000,10.508743,20.705882,255.915633
1.000000,62.550000,54.666667,10.540982,20.707665,249.174056
1.300000,62.870000,54.833333,10.573099,20.716578,252.498941
1.300000,63.010000,55.000000,10.604205,20.711230,252.498941
1.200000,63.190000,55.166667,10.636284,20.714795,252.498941
1.100000,63.290000,55.333333,10.668347,20.711230,250.825257
1.200000,63.590000,55.500000,10.704449,20.709447,255.915633
1.200000,63.750000,55.666667,10.733014,20.707665,244.350882
1.400000,64.010000,55.833333,10.764584,20.707665,245.937304
1.100000,64.090000,56.000000,10.796751,20.713012,244.350882
1.100000,64.350000,56.166667,10.828866,20.709447,245.937304
1.100000,64.490000,56.333333,10.860986,20.713012,247.544885
1.000000,64.730000,56.500000,10.892431,20.713012,247.544885
1.200000,64.930000,56.666667,10.924610,20.707665,249.174056
1.400000,65.130000,56.833333,10.956690,20.705882,255.915633
1.000000,65.250000,57.000000,10.993366,20.705882,250.825257
1.100000,65.450000,57.166667,11.021375,20.714795,257.659612
1.100000,65.630000,57.333333,11.052504,20.716578,249.174056
1.200000,65.830000,57.500000,11.090919,20.707665,249.174056
1.200000,65.990000,57.666667,11.117120,20.714795,254.195574
0.900000,66.150000,57.833333,11.148155,20.707665,245.937304
1.000000,66.410000,58.000000,11.180158,20.709447,245.937304
1.100000,66.630000,58.166667,11.212325,20.713012,244.350882
1.000000,66.810000,58.333333,11.244428,20.714795,250.825257
1.200000,66.990000,58.500000,11.276683,20.707665,247.544885
1.200000,67.170000,58.666667,11.313068,20.709447,247.544885
1.200000,67.450000,58.833333,11.338267,20.711230,255.915633
1.100000,67.610000,59.000000,11.371104,20.714795,255.915633
1.200000,67.830000,59.166667,11.402954,20.713012,254.195574
1.000000,68.010000,59.333333,11.434766,20.704100,249.174056
1.300000,68.150000,59.500000,11.466562,20.711230,249.174056
1.100000,68.390000,59.666667,11.498764,20.711230,245.937304
1.200000,68.530000,59.833333,11.530752,20.714795,252.498941
1.100000,68.630000,60.000000,11.562621,20.707665,244.350882
1.300000,68.970000,60.166667,11.595268,20.713012,242.785204
0.900000,68.990000,60.333333,11.626113,20.711230,247.544885
1.100000,69.270000,60.500000,11.658902,20.713012,247.544885
1.000000,69.470000,60.666667,11.691232,20.713012,249.174056
1.100000,69.690000,60.833333,11.722825,20.716578,254.195574
1.100000,69.870000,61.000000,11.754695,20.707665,254.195574
1.100000,70.070000,61.166667,11.786866,20.718360,250.825257
1.100000,70.270000,61.333333,11.818719,20.707665,249.174056
1.300000,70.470000,61.500000,11.850567,20.711230,250.825257
1.000000,70.710000,61.666667,11.892649,20.707665,252.498941
1.000000,70.810000,61.833333,11.914585,20.702317,244.350882
1.100000,70.990000,62.000000,11.946391,20.711230,249.174056
1.300000,71.250000,62.166667,11.978841,20.707665,241.239861
1.200000,71.430000,62.333333,12.010841,20.716578,252.498941
1.100000,71.630000,62.500000,12.044413,20.714795,247.544885
1.000000,71.830000,62.666667,12.075987,20.707665,249.174056
1.100000,71.990000,62.833333,12.108012,20.709447,252.498941
1.000000,72.170000,63.000000,12.140707,20.702317,252.498941
1.300000,72.310000,63.166667,12.172185,20.709447,252.498941
1.200000,72.510000,63.333333,12.204205,20.716578,255.915633
0.900000,72.730000,63.500000,12.236049,20.700535,250.825257
1.200000,72.910000,63.666667,12.267808,20.718360,252.498941
1.300000,73.110000,63.833333,12.300042,20.707665,245.937304
1.200000,73.330000,64.000000,12.332702,20.711230,247.544885
1.100000,73.510000,64.166667,12.364291,20.707665,249.174056
1.100000,73.730000,64.333333,12.395933,20.707665,242.785204
1.100000,73.950000,64.500000,12.428584,20.707665,247.544885
1.000000,74.090000,64.666667,12.460170,20.707665,247.544885
1.200000,74.250000,64.833333,12.505322,20.705882,255.915633
1.200000,74.490000,65.000000,12.524096,20.709447,254.195574
1.100000,74.670000,65.166667,12.555421,20.721925,235.254074
1.100000,74.950000,65.333333,12.586026,20.704100,257.659612
1.400000,75.090000,65.500000,12.618567,20.698752,249.174056
1.100000,75.230000,65.666667,12.650111,20.709447,252.498941
1.000000,75.390000,65.833333,12.683206,20.704100,249.174056
1.100000,75.630000,66.000000,12.714473,20.716578,247.544885
1.100000,75.870000,66.166667,12.746445,20.711230,245.937304
1.000000,76.030000,66.333333,12.786027,20.702317,250.825257
1.200000,76.190000,66.500000,12.810123,20.704100,245.937304
1.100000,76.350000,66.666667,12.842757,20.707665,249.174056
1.100000,76.570000,66.833333,12.874439,20.714795,252.498941
1.100000,76.730000,67.000000,12.906540,20.711230,255.915633
1.300000,76.950000,67.166667,12.938447,20.707665,254.195574
1.300000,77.150000,67.333333,12.970471,20.718360,252.498941
1.000000,77.390000,67.500000,13.002521,20.709447,252.498941
0.900000,77.550000,67.666667,13.034586,20.711230,250.825257
0.900000,77.750000,67.833333,13.066228,20.711230,249.174056
1.200000,77.950000,68.000000,13.098645,20.711230,249.174056
1.100000,78.110000,68.166667,13.130224,20.709447,250.825257
1.100000,78.330000,68.333333,13.162823,20.711230,244.350882
1.100000,78.510000,68.500000,13.194436,20.711230,247.544885
1.200000,78.750000,68.666667,13.226062,20.709447,247.544885
0.900000,78.930000,68.833333,13.258704,20.705882,249.174056
0.900000,79.070000,69.000000,13.292180,20.714795,254.195574
1.100000,79.230000,69.166667,13.323818,20.705882,255.915633
1.000000,79.450000,69.333333,13.356329,20.709447,250.825257
1.100000,79.590000,69.500000,13.390677,20.711230,255.915633
1.100000,79.850000,69.666667,13.420024,20.705882,252.498941
1.000000,79.990000,69.833333,13.452600,20.714795,252.498941
1.200000,80.250000,70.000000,13.490917,20.705882,254.195574
1.100000,80.390000,70.166667,13.516931,20.714795,250.825257
1.000000,80.590000,70.333333,13.548565,20.716578,244.350882
1.100000,80.770000,70.500000,13.580147,20.711230,242.785204
1.100000,80.970000,70.666667,13.611727,20.707665,247.544885
1.100000,81.130000,70.833333,13.644182,20.711230,249.174056
1.100000,81.390000,71.000000,13.675892,20.702317,247.544885
1.200000,81.490000,71.166667,13.710801,20.711230,252.498941
1.400000,81.810000,71.333333,13.740939,20.716578,254.195574
1.000000,81.950000,71.500000,13.772772,20.707665,239.714457
1.100000,82.130000,71.666667,13.802435,20.700535,254.195574
1.300000,82.290000,71.833333,13.834063,20.713012,245.937304
1.300000,82.510000,72.000000,13.866680,20.707665,250.825257
1.000000,82.710000,72.166667,13.898974,20.709447,245.937304
1.000000,82.890000,72.333333,13.930559,20.711230,245.937304
1.000000,83.090000,72.500000,13.962101,20.711230,244.350882
1.100000,83.190000,72.666667,13.994526,20.709447,245.937304
1.100000,83.470000,72.833333,14.026686,20.707665,249.174056
1.000000,83.670000,73.000000,14.058438,20.711230,250.825257
1.100000,83.850000,73.166667,14.090934,20.713012,254.195574
1.300000,83.950000,73.333333,14.122542,20.711230,252.498941
1.200000,84.190000,73.500000,14.154083,20.707665,250.825257
1.000000,84.390000,73.666667,14.186642,20.711230,259.428015
1.300000,84.550000,73.833333,14.218165,20.707665,247.544885
1.300000,84.830000,74.000000,14.250692,20.707665,252.498941
1.300000,85.010000,74.166667,14.292763,20.707665,245.937304
1.200000,85.090000,74.333333,14.314470,20.714795,245.937304
0.900000,85.310000,74.500000,14.346061,20.705882,249.174056
1.100000,85.530000,74.666667,14.378596,20.711230,247.544885
1.200000,85.750000,74.833333,14.410134,20.721925,249.174056
1.100000,85.870000,75.000000,14.442718,20.707665,249.174056
1.000000,86.050000,75.166667,14.474313,20.707665,255.915633
0.900000,86.270000,75.333333,14.508277,20.711230,254.195574
1.300000,86.490000,75.500000,14.540014,20.707665,245.937304
1.200000,86.730000,75.666667,14.572823,20.713012,254.195574
1.100000,86.830000,75.833333,14.603944,20.714795,254.195574
1.100000,86.950000,76.000000,14.636754,20.714795,252.498941
1.300000,87.170000,76.166667,14.668783,20.709447,249.174056
1.200000,87.370000,76.333333,14.700678,20.713012,254.195574
