# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,9.990000,8.666667,1.738421,20.713012,249.174056
1.300000,10.110000,8.750000,1.754944,20.707665,249.174056
1.500000,10.170000,8.833333,1.768820,20.709447,254.195574
1.500000,10.350000,8.916667,1.784388,20.714795,254.195574
1.400000,10.410000,9.000000,1.800973,20.711230,254.195574
1.400000,10.470000,9.083333,1.816505,20.720143,255.915633
1.300000,10.570000,9.166667,1.833030,20.713012,254.195574
1.200000,10.630000,9.250000,1.848966,20.714795,254.195574
1.400000,10.790000,9.333333,1.864640,20.716578,247.544885
1.200000,10.890000,9.416667,1.880665,20.713012,250.825257
1.200000,10.990000,9.500000,1.897259,20.716578,249.174056
1.400000,11.070000,9.583333,1.912821,20.714795,250.825257
1.400000,11.130000,9.666667,1.928353,20.714795,247.544885
1.400000,11.270000,9.750000,1.944870,20.716578,249.174056
1.300000,11.310000,9.833333,1.960399,20.714795,247.544885
1.300000,11.490000,9.916667,1.980889,20.716578,244.350882
1.100000,11.570000,10.000000,1.992923,20.711230,245.937304
1.200000,11.690000,10.083333,2.008542,20.716578,247.544885
1.300000,11.750000,10.166667,2.025086,20.714795,245.937304
1.500000,11.830000,10.250000,2.040607,20.709447,247.544885
1.200000,11.910000,10.333333,2.057135,20.711230,249.174056
1.300000,12.070000,10.416667,2.076217,20.702317,247.544885
1.300000,12.110000,10.500000,2.088861,20.716578,250.825257
1.300000,12.290000,10.583333,2.104494,20.713012,245.937304
1.400000,12.390000,10.666667,2.121096,20.716578,247.544885
1.200000,12.410000,10.750000,2.136644,20.711230,252.498941
1.300000,12.510000,10.833333,2.153222,20.713012,252.498941
1.400000,12.550000,10.916667,2.168756,20.707665,252.498941
1.300000,12.650000,11.000000,2.185284,20.720143,255.915633
1.300000,12.750000,11.083333,2.200825,20.713012,252.498941
1.300000,12.850000,11.166667,2.216393,20.714795,252.498941
1.300000,12.950000,11.250000,2.232926,20.716578,255.915633
1.300000,13.110000,11.333333,2.248498,20.714795,252.498941
1.400000,13.210000,11.416667,2.265056,20.716578,255.915633
1.200000,13.310000,11.500000,2.286646,20.720143,252.498941
1.300000,13.510000,11.583333,2.297416,20.723708,276.533787
1.400000,13.530000,11.666667,2.313090,20.714795,252.498941
1.500000,13.570000,11.750000,2.329477,20.752228,254.195574
1.300000,13.650000,11.833333,2.345175,20.714795,249.174056
1.300000,13.790000,11.916667,2.361228,20.718360,245.937304
1.400000,13.910000,12.000000,2.376779,20.714795,245.937304
1.100000,13.910000,12.083333,2.393334,20.711230,244.350882
1.300000,14.050000,12.166667,2.408900,20.714795,245.937304
1.500000,14.170000,12.250000,2.424442,20.709447,245.937304
1.600000,14.210000,12.333333,2.441025,20.709447,245.937304
1.300000,14.330000,12.416667,2.456565,20.713012,250.825257
1.100000,14.450000,12.500000,2.481971,20.709447,252.498941
1.500000,14.450000,12.583333,2.490440,20.713012,249.174056
1.400000,14.630000,12.666667,2.506930,20.716578,250.825257
1.200000,14.710000,12.750000,2.522383,20.709447,250.825257
1.500000,14.870000,12.833333,2.539054,20.707665,252.498941
1.100000,14.930000,12.916667,2.554585,20.713012,250.825257
1.200000,15.210000,13.000000,2.569949,20.713012,252.498941
1.400000,15.130000,13.083333,2.586028,20.713012,250.825257
1.300000,15.190000,13.166667,2.601480,20.716578,257.659612
1.100000,15.310000,13.250000,2.617145,20.709447,250.825257
1.600000,15.370000,13.333333,2.632688,20.711230,254.195574
1.300000,15.470000,13.416667,2.649270,20.716578,252.498941
1.200000,15.650000,13.500000,2.664835,20.711230,250.825257
1.200000,15.670000,13.583333,2.681012,20.711230,247.544885
1.400000,15.770000,13.666667,2.696581,20.718360,252.498941
1.300000,15.890000,13.750000,2.713116,20.720143,252.498941
1.600000,15.950000,13.833333,2.728640,20.714795,247.544885
1.400000,16.070000,13.916667,2.745160,20.713012,244.350882
1.600000,16.130000,14.000000,2.760699,20.714795,245.937304
1.500000,16.250000,14.083333,2.777241,20.705882,249.174056
1.500000,16.310000,14.166667,2.792782,20.714795,244.350882
1.400000,16.410000,14.250000,2.809344,20.711230,247.544885
1.400000,16.490000,14.333333,2.824890,20.707665,247.544885
1.300000,16.630000,14.416667,2.840466,20.707665,249.174056
1.400000,16.790000,14.500000,2.857115,20.716578,247.544885
1.100000,16.850000,14.583333,2.886395,20.713012,252.498941
1.200000,16.830000,14.666667,2.893004,20.711230,247.544885
1.200000,16.970000,14.750000,2.904601,20.714795,249.174056
1.500000,17.090000,14.833333,2.921133,20.716578,250.825257
1.400000,17.210000,14.916667,2.936658,20.718360,249.174056
1.100000,17.310000,15.000000,2.953253,20.716578,252.498941
1.200000,17.350000,15.083333,2.968786,20.718360,252.498941
1.400000,17.470000,15.166667,2.985345,20.718360,250.825257
1.300000,17.590000,15.250000,3.001006,20.711230,254.195574
1.200000,17.690000,15.333333,3.016615,20.705882,252.498941
1.700000,17.770000,15.416667,3.033182,20.720143,255.915633
1.100000,17.790000,15.500000,3.048746,20.709447,250.825257
1.400000,17.970000,15.583333,3.065343,20.716578,252.498941
1.200000,18.030000,15.666667,3.080609,20.711230,249.174056
1.300000,18.150000,15.750000,3.097486,20.707665,250.825257
1.200000,18.290000,15.833333,3.113147,20.711230,247.544885
1.400000,18.350000,15.916667,3.128694,20.713012,247.544885
1.300000,18.490000,16.000000,3.145253,20.711230,250.825257
1.400000,18.550000,16.083333,3.160804,20.711230,245.937304
1.200000,18.630000,16.166667,3.179747,20.707665,249.174056
1.400000,18.710000,16.250000,3.192808,20.714795,244.350882
1.500000,18.830000,16.333333,3.208371,20.709447,247.544885
1.400000,18.950000,16.416667,3.224890,20.714795,245.937304
1.300000,19.010000,16.500000,3.240412,20.711230,250.825257
1.600000,19.110000,16.583333,3.256975,20.716578,247.544885
1.400000,19.310000,16.666667,3.278105,20.716578,247.544885
1.300000,19.290000,16.750000,3.290818,20.705882,245.937304
1.400000,19.390000,16.833333,3.306292,20.711230,249.174056
1.200000,19.470000,16.916667,3.322719,20.713012,255.915633
1.400000,19.570000,17.000000,3.338165,20.704100,244.350882
1.300000,19.690000,17.083333,3.355340,20.720143,255.915633
1.200000,19.790000,17.166667,3.370978,20.711230,249.174056
1.400000,19.890000,17.250000,3.384726,20.707665,252.498941
1.100000,20.010000,17.333333,3.401285,20.714795,254.195574
1.300000,20.070000,17.416667,3.416833,20.711230,252.498941
1.300000,20.190000,17.500000,3.432343,20.714795,257.659612
1.600000,20.290000,17.583333,3.448874,20.713012,252.498941
1.600000,20.310000,17.666667,3.464419,20.711230,249.174056
1.300000,20.450000,17.750000,3.486335,20.709447,250.825257
1.200000,20.550000,17.833333,3.497076,20.713012,249.174056
1.400000,20.650000,17.916667,3.512623,20.705882,247.544885
1.300000,20.770000,18.000000,3.529159,20.709447,252.498941
1.200000,20.830000,18.083333,3.544725,20.711230,249.174056
1.400000,20.970000,18.166667,3.561253,20.711230,247.544885
1.600000,20.970000,18.250000,3.576780,20.704100,241.239861
1.400000,21.110000,18.333333,3.592339,20.709447,245.937304
1.400000,21.270000,18.416667,3.608975,20.709447,249.174056
1.400000,21.350000,18.500000,3.624609,20.711230,244.350882
1.300000,21.470000,18.583333,3.641169,20.711230,244.350882
1.400000,21.490000,18.666667,3.656714,20.711230,247.544885
1.200000,21.630000,18.750000,3.676075,20.714795,245.937304
1.600000,21.670000,18.833333,3.688666,20.709447,250.825257
1.700000,21.810000,18.916667,3.705199,20.713012,250.825257
1.200000,21.950000,19.000000,3.720722,20.723708,249.174056
1.400000,22.030000,19.083333,3.737247,20.713012,249.174056
1.200000,22.090000,19.166667,3.752842,20.713012,252.498941
1.100000,22.150000,19.250000,3.768395,20.707665,254.195574
1.400000,22.250000,19.333333,3.784801,20.714795,252.498941
1.500000,22.390000,19.416667,3.800431,20.714795,250.825257
1.600000,22.490000,19.500000,3.817023,20.704100,252.498941
1.300000,22.430000,19.583333,3.832938,20.709447,252.498941
1.500000,22.650000,19.666667,3.848682,20.711230,268.655146
1.500000,22.730000,19.750000,3.865389,20.713012,252.498941
1.400000,22.870000,19.833333,3.881082,20.713012,250.825257
1.400000,22.950000,19.916667,3.896663,20.718360,252.498941
1.300000,23.090000,20.000000,3.913211,20.713012,247.544885
1.500000,23.150000,20.083333,3.928744,20.711230,250.825257
1.400000,23.250000,20.166667,3.945272,20.718360,249.174056
1.300000,23.330000,20.250000,3.960807,20.720143,244.350882
1.400000,23.430000,20.333333,3.976329,20.718360,247.544885
1.700000,23.530000,20.416667,3.992882,20.713012,242.785204
1.300000,23.630000,20.500000,4.008464,20.718360,245.937304
1.300000,23.690000,20.583333,4.024996,20.716578,241.239861
1.400000,23.770000,20.666667,4.040521,20.714795,247.544885
1.500000,23.890000,20.750000,4.057055,20.713012,245.937304
1.400000,24.010000,20.833333,4.092164,20.709447,244.350882
1.300000,24.070000,20.916667,4.108078,20.709447,247.544885
1.500000,24.110000,21.000000,4.124629,20.711230,249.174056
1.600000,24.210000,21.083333,4.140076,20.711230,244.350882
1.300000,24.350000,21.166667,4.156614,20.721925,244.350882
1.600000,24.370000,21.250000,4.172039,20.714795,250.825257
1.500000,24.530000,21.333333,4.187205,20.713012,249.174056
1.200000,24.690000,21.416667,4.202797,20.713012,252.498941
1.100000,24.750000,21.500000,4.218342,20.714795,252.498941
1.500000,24.830000,21.583333,4.234851,20.714795,254.195574
1.500000,24.890000,21.666667,4.250379,20.711230,254.195574
1.500000,25.090000,21.750000,4.266961,20.713012,247.544885
1.500000,25.070000,21.833333,4.282732,20.721925,255.915633
1.500000,25.210000,21.916667,4.298315,20.711230,250.825257
1.300000,25.310000,22.000000,4.314848,20.711230,254.195574
1.400000,25.430000,22.083333,4.330381,20.716578,247.544885
1.500000,25.530000,22.166667,4.347086,20.718360,249.174056
1.300000,25.630000,22.250000,4.362833,20.716578,250.825257
1.300000,25.830000,22.333333,4.380757,20.700535,250.825257
1.600000,25.870000,22.416667,4.394876,20.711230,254.195574
1.700000,25.870000,22.500000,4.410506,20.727273,249.174056
1.500000,25.970000,22.583333,4.426150,20.711230,250.825257
1.300000,26.090000,22.666667,4.442698,20.707665,245.937304
1.400000,26.170000,22.750000,4.458274,20.716578,245.937304
1.700000,26.270000,22.833333,4.477141,20.713012,247.544885
1.400000,26.370000,22.916667,4.490733,20.711230,249.174056
1.500000,26.450000,23.000000,4.506272,20.716578,245.937304
1.500000,26.550000,23.083333,4.522805,20.707665,252.498941
1.300000,26.690000,23.166667,4.538335,20.723708,249.174056
1.300000,26.770000,23.250000,4.554914,20.720143,249.174056
1.700000,26.850000,23.333333,4.570456,20.714795,250.825257
1.600000,26.990000,23.416667,4.587011,20.704100,249.174056
1.300000,26.990000,23.500000,4.602939,20.716578,250.825257
1.400000,27.150000,23.583333,4.618713,20.711230,252.498941
1.400000,27.290000,23.666667,4.634275,20.709447,250.825257
1.600000,27.330000,23.750000,4.650838,20.714795,252.498941
1.600000,27.450000,23.833333,4.666383,20.725490,252.498941
1.400000,27.530000,23.916667,4.689318,20.711230,245.937304
1.400000,27.590000,24.000000,4.698995,20.720143,254.195574
1.400000,27.650000,24.083333,4.714568,20.714795,252.498941
1.500000,27.750000,24.166667,4.730098,20.705882,254.195574
1.300000,27.910000,24.250000,4.746627,20.714795,250.825257
1.300000,27.990000,24.333333,4.762152,20.705882,249.174056
1.400000,28.090000,24.416667,4.778749,20.716578,255.915633
1.500000,28.150000,24.500000,4.794399,20.709447,249.174056
1.400000,28.270000,24.583333,4.810968,20.713012,250.825257
1.500000,28.350000,24.666667,4.826491,20.711230,249.174056
1.400000,28.430000,24.750000,4.843023,20.713012,249.174056
1.500000,28.470000,24.833333,4.858678,20.709447,247.544885
1.500000,28.610000,24.916667,4.876583,20.711230,249.174056
1.500000,28.490000,25.000000,4.891179,20.711230,247.544885
1.400000,28.810000,25.083333,4.908821,20.716578,247.544885
1.500000,28.930000,25.166667,4.924288,20.711230,247.544885
1.300000,29.070000,25.250000,4.940793,20.716578,245.937304
1.500000,29.090000,25.333333,4.956255,20.716578,244.350882
1.300000,29.210000,25.416667,4.972708,20.705882,245.937304
1.500000,29.370000,25.500000,4.994406,20.711230,245.937304
1.400000,29.370000,25.583333,5.002557,20.713012,254.195574
1.200000,29.350000,25.666667,5.018130,20.716578,250.825257
1.400000,29.530000,25.750000,5.034743,20.714795,254.195574
1.300000,29.670000,25.833333,5.050337,20.704100,254.195574
1.500000,29.790000,25.916667,5.066919,20.711230,254.195574
1.600000,29.870000,26.000000,5.082850,20.718360,254.195574
1.500000,29.910000,26.083333,5.098491,20.714795,255.915633
1.300000,30.070000,26.166667,5.115176,20.711230,257.659612
1.300000,30.070000,26.250000,5.130772,20.718360,249.174056
1.400000,30.270000,26.333333,5.146338,20.711230,250.825257
1.400000,30.330000,26.416667,5.162890,20.720143,254.195574
1.600000,30.430000,26.500000,5.178463,20.716578,252.498941
1.200000,30.530000,26.583333,5.194999,20.721925,249.174056
1.300000,30.650000,26.666667,5.210522,20.716578,245.937304
1.300000,30.710000,26.750000,5.227062,20.713012,245.937304
1.400000,30.790000,26.833333,5.242582,20.713012,244.350882
1.400000,30.970000,26.916667,5.258109,20.711230,244.350882
1.400000,30.990000,27.000000,5.287271,20.714795,250.825257
1.600000,31.070000,27.083333,5.293936,20.709447,245.937304
1.300000,31.170000,27.166667,5.306526,20.709447,245.937304
1.400000,31.230000,27.250000,5.322071,20.714795,252.498941
1.400000,31.350000,27.333333,5.338891,20.711230,247.544885
1.600000,31.430000,27.416667,5.354830,20.711230,252.498941
1.400000,31.590000,27.500000,5.370489,20.716578,252.498941
1.400000,31.630000,27.583333,5.387061,20.711230,250.825257
1.400000,31.690000,27.666667,5.402620,20.713012,254.195574
1.300000,31.810000,27.750000,5.418180,20.716578,252.498941
1.400000,31.910000,27.833333,5.434728,20.714795,250.825257
1.400000,32.010000,27.916667,5.450289,20.711230,249.174056
1.400000,32.150000,28.000000,5.466838,20.713012,252.498941
1.400000,32.250000,28.083333,5.482943,20.716578,255.915633
1.300000,32.270000,28.166667,5.498601,20.716578,254.195574
1.600000,32.370000,28.250000,5.514160,20.714795,249.174056
1.600000,32.510000,28.333333,5.530704,20.713012,252.498941
1.400000,32.570000,28.416667,5.546289,20.711230,250.825257
1.300000,32.710000,28.500000,5.562830,20.709447,254.195574
1.400000,32.790000,28.583333,5.580261,20.702317,249.174056
1.400000,32.910000,28.666667,5.594326,20.714795,247.544885
1.500000,32.990000,28.750000,5.611030,20.709447,249.174056
1.500000,33.050000,28.833333,5.626627,20.704100,247.544885
1.400000,33.150000,28.916667,5.642196,20.713012,250.825257
1.300000,33.270000,29.000000,5.658789,20.721925,249.174056
1.500000,33.330000,29.083333,5.676938,20.716578,244.350882
1.300000,33.450000,29.166667,5.690533,20.707665,247.544885
1.400000,33.530000,29.250000,5.707835,20.714795,244.350882
1.500000,33.710000,29.333333,5.724364,20.711230,247.544885
1.400000,33.710000,29.416667,5.739916,20.716578,245.937304
1.300000,33.790000,29.500000,5.756550,20.711230,245.937304
1.500000,33.970000,29.583333,5.772280,20.711230,245.937304
1.400000,34.030000,29.666667,5.788851,20.716578,250.825257
1.300000,34.090000,29.750000,5.804404,20.707665,250.825257
1.300000,34.170000,29.833333,5.820078,20.718360,252.498941
1.200000,34.290000,29.916667,5.836556,20.718360,247.544885
1.500000,34.430000,30.000000,5.852165,20.713012,259.428015
1.300000,34.510000,30.083333,5.867977,20.711230,254.195574
1.300000,34.610000,30.166667,5.903989,20.709447,228.184748
1.500000,34.710000,30.250000,5.918706,20.711230,257.659612
1.300000,34.790000,30.333333,5.935260,20.705882,249.174056
1.200000,34.910000,30.416667,5.950788,20.709447,250.825257
1.300000,34.930000,30.500000,5.967325,20.707665,252.498941
1.400000,35.090000,30.583333,5.982855,20.711230,250.825257
1.500000,35.130000,30.666667,5.998383,20.705882,252.498941
1.500000,35.210000,30.750000,6.014914,20.718360,257.659612
1.600000,35.330000,30.833333,6.030451,20.714795,254.195574
1.500000,35.450000,30.916667,6.047021,20.714795,252.498941
1.300000,35.510000,31.000000,6.062560,20.711230,247.544885
1.200000,35.630000,31.083333,6.078824,20.723708,250.825257
1.500000,35.770000,31.166667,6.094423,20.713012,247.544885
1.300000,35.890000,31.250000,6.111129,20.711230,252.498941
1.600000,35.890000,31.333333,6.126739,20.707665,242.785204
1.500000,36.030000,31.416667,6.143296,20.716578,245.937304
1.400000,36.130000,31.500000,6.158868,20.716578,249.174056
1.600000,36.190000,31.583333,6.180816,20.720143,249.174056
1.400000,36.250000,31.666667,6.190854,20.714795,249.174056
1.500000,36.370000,31.750000,6.206427,20.707665,245.937304
1.500000,36.450000,31.833333,6.222999,20.718360,245.937304
1.300000,36.550000,31.916667,6.238581,20.716578,250.825257
1.500000,36.670000,32.000000,6.255126,20.713012,249.174056
1.600000,36.850000,32.083333,6.272768,20.718360,245.937304
1.400000,36.950000,32.166667,6.287182,20.713012,247.544885
1.400000,36.990000,32.250000,6.302773,20.716578,250.825257
1.400000,37.070000,32.333333,6.319347,20.705882,252.498941
1.400000,37.150000,32.416667,6.334883,20.707665,249.174056
1.400000,37.270000,32.500000,6.350426,20.709447,252.498941
1.300000,37.350000,32.583333,6.367134,20.714795,254.195574
1.600000,37.490000,32.666667,6.382733,20.714795,254.195574
1.400000,37.590000,32.750000,6.399333,20.709447,252.498941
1.700000,37.650000,32.833333,6.414889,20.707665,255.915633
1.500000,37.770000,32.916667,6.430445,20.713012,252.498941
1.400000,37.850000,33.000000,6.447029,20.705882,247.544885
1.500000,37.930000,33.083333,6.462652,20.716578,247.544885
1.500000,38.030000,33.166667,6.486586,20.714795,250.825257
1.300000,38.090000,33.250000,6.495264,20.716578,252.498941
1.600000,38.230000,33.333333,6.510793,20.714795,247.544885
1.400000,38.290000,33.416667,6.527331,20.713012,245.937304
1.600000,38.390000,33.500000,6.542868,20.713012,252.498941
1.500000,38.470000,33.583333,6.558477,20.707665,242.785204
1.400000,38.590000,33.666667,6.575020,20.714795,245.937304
1.300000,38.690000,33.750000,6.590600,20.709447,249.174056
1.400000,38.830000,33.833333,6.607455,20.705882,247.544885
1.500000,38.890000,33.916667,6.624955,20.711230,247.544885
1.500000,39.050000,34.000000,6.640462,20.716578,245.937304
1.300000,39.070000,34.083333,6.657087,20.718360,245.937304
1.400000,39.150000,34.166667,6.676494,20.718360,247.544885
1.500000,39.230000,34.250000,6.694339,20.714795,244.350882
1.600000,39.290000,34.333333,6.705072,20.718360,252.498941
1.100000,39.430000,34.416667,6.719342,20.714795,250.825257
1.600000,39.510000,34.500000,6.734919,20.716578,250.825257
1.500000,39.670000,34.583333,6.750459,20.707665,250.825257
1.300000,39.790000,34.666667,6.767047,20.716578,252.498941
1.100000,39.830000,34.750000,6.783330,20.713012,254.195574
1.600000,39.870000,34.833333,6.798515,20.711230,252.498941
1.400000,40.010000,34.916667,6.815082,20.713012,250.825257
1.200000,40.170000,35.000000,6.831285,20.720143,282.759454
1.400000,40.250000,35.083333,6.847045,20.707665,252.498941
1.700000,40.270000,35.166667,6.862751,20.713012,249.174056
1.300000,40.430000,35.250000,6.879170,20.718360,250.825257
1.400000,40.530000,35.333333,6.894779,20.713012,254.195574
1.400000,40.590000,35.416667,6.911364,20.714795,249.174056
1.600000,40.650000,35.500000,6.926960,20.713012,249.174056
1.500000,40.870000,35.583333,6.942504,20.713012,245.937304
1.300000,40.910000,35.666667,6.959080,20.709447,245.937304
1.400000,40.990000,35.750000,6.974681,20.709447,247.544885
1.300000,41.130000,35.833333,6.991213,20.711230,245.937304
1.400000,41.270000,35.916667,7.006898,20.714795,245.937304
1.500000,41.310000,36.000000,7.022517,20.709447,245.937304
1.400000,41.390000,36.083333,7.039077,20.709447,247.544885
1.300000,41.490000,36.166667,7.054692,20.709447,250.825257
1.400000,41.650000,36.250000,7.087216,20.711230,250.825257
1.400000,41.670000,36.333333,7.104181,20.714795,249.174056
1.500000,41.770000,36.416667,7.119846,20.707665,249.174056
1.600000,41.890000,36.500000,7.135425,20.714795,255.915633
1.300000,41.970000,36.583333,7.151982,20.714795,252.498941
1.300000,42.050000,36.666667,7.167534,20.709447,254.195574
1.300000,42.150000,36.750000,7.183090,20.709447,252.498941
1.600000,42.250000,36.833333,7.199634,20.711230,250.825257
1.400000,42.350000,36.916667,7.215174,20.714795,249.174056
1.600000,42.390000,37.000000,7.231711,20.718360,255.915633
1.600000,42.530000,37.083333,7.247248,20.711230,252.498941
1.500000,42.570000,37.166667,7.263824,20.714795,257.659612
1.400000,42.750000,37.250000,7.279354,20.711230,247.544885
1.400000,42.850000,37.333333,7.295953,20.713012,252.498941
1.400000,42.850000,37.416667,7.311513,20.704100,247.544885
1.300000,43.030000,37.500000,7.327069,20.711230,252.498941
1.500000,43.090000,37.583333,7.343602,20.711230,250.825257
1.500000,43.210000,37.666667,7.359396,20.713012,244.350882
1.500000,43.270000,37.750000,7.381332,20.716578,252.498941
1.400000,43.370000,37.833333,7.391376,20.714795,245.937304
1.400000,43.370000,37.916667,7.407956,20.711230,245.937304
1.600000,43.190000,38.000000,7.424837,20.709447,247.544885
1.500000,43.690000,38.083333,7.441364,20.714795,245.937304
1.400000,43.770000,38.166667,7.456927,20.714795,244.350882
