# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.900000,12.250000,10.666667,2.091811,20.707665,254.195574
1.000000,12.490000,10.833333,2.124403,20.709447,257.659612
1.100000,12.750000,11.000000,2.155903,20.707665,252.498941
1.200000,12.890000,11.166667,2.188365,20.711230,259.428015
0.800000,13.170000,11.333333,2.219799,20.707665,249.174056
1.000000,13.290000,11.500000,2.252216,20.711230,250.825257
1.100000,13.510000,11.666667,2.286010,20.714795,250.825257
1.000000,13.670000,11.833333,2.315691,20.709447,245.937304
1.200000,13.850000,12.000000,2.348158,20.709447,245.937304
0.900000,14.130000,12.166667,2.379838,20.711230,244.350882
1.100000,14.230000,12.333333,2.412447,20.707665,247.544885
1.000000,14.490000,12.500000,2.444247,20.705882,249.174056
1.200000,14.630000,12.666667,2.476291,20.700535,247.544885
1.000000,14.830000,12.833333,2.507861,20.704100,257.659612
1.100000,15.050000,13.000000,2.540300,20.707665,252.498941
1.200000,15.270000,13.166667,2.572274,20.702317,252.498941
1.000000,15.550000,13.333333,2.603844,20.702317,252.498941
0.900000,15.590000,13.500000,2.636412,20.707665,250.825257
0.900000,15.810000,13.666667,2.668396,20.711230,245.937304
1.300000,16.030000,13.833333,2.699871,20.709447,247.544885
0.900000,16.150000,14.000000,2.732346,20.705882,244.350882
1.000000,16.390000,14.166667,2.763778,20.705882,242.785204
1.200000,16.510000,14.333333,2.796186,20.713012,242.785204
1.400000,16.790000,14.500000,2.827831,20.704100,252.498941
1.000000,17.010000,14.666667,2.879277,20.709447,245.937304
1.000000,17.090000,14.833333,2.891926,20.711230,254.195574
1.200000,17.350000,15.000000,2.924435,20.704100,252.498941
1.100000,17.550000,15.166667,2.955868,20.711230,254.195574
1.300000,17.670000,15.333333,2.988290,20.713012,252.498941
1.100000,17.870000,15.500000,3.019820,20.716578,250.825257
1.100000,18.090000,15.666667,3.052277,20.716578,252.498941
1.400000,18.310000,15.833333,3.084466,20.714795,254.195574
0.800000,18.530000,16.000000,3.116139,20.709447,242.785204
1.100000,18.670000,16.166667,3.147759,20.707665,245.937304
1.400000,18.950000,16.333333,3.180392,20.704100,245.937304
1.100000,19.050000,16.500000,3.211897,20.713012,247.544885
1.000000,19.310000,16.666667,3.244332,20.702317,250.825257
0.900000,19.450000,16.833333,3.276600,20.707665,249.174056
1.100000,19.650000,17.000000,3.308100,20.709447,252.498941
1.000000,19.790000,17.166667,3.340625,20.714795,255.915633
1.300000,20.010000,17.333333,3.372228,20.714795,252.498941
0.700000,20.250000,17.500000,3.403733,20.707665,254.195574
1.100000,20.410000,17.666667,3.436321,20.704100,250.825257
1.100000,20.570000,17.833333,3.478673,20.714795,244.350882
1.200000,20.690000,18.000000,3.500340,20.700535,249.174056
1.100000,20.950000,18.166667,3.531878,20.709447,244.350882
1.100000,21.130000,18.333333,3.564308,20.707665,245.937304
1.200000,21.370000,18.500000,3.595795,20.705882,247.544885
1.000000,21.510000,18.666667,3.628374,20.709447,249.174056
1.200000,21.770000,18.833333,3.664559,20.720143,247.544885
1.000000,21.910000,19.000000,3.692076,20.713012,252.498941
1.200000,22.110000,19.166667,3.724470,20.705882,254.195574
1.200000,22.330000,19.333333,3.767923,20.707665,249.174056
1.100000,22.430000,19.500000,3.788311,20.709447,254.195574
1.100000,22.710000,19.666667,3.819796,20.702317,249.174056
1.400000,22.950000,19.833333,3.852272,20.704100,238.208608
1.200000,23.090000,20.000000,3.884744,20.711230,254.195574
1.200000,23.310000,20.166667,3.916263,20.714795,247.544885
1.200000,23.470000,20.333333,3.948026,20.711230,249.174056
1.100000,23.650000,20.500000,3.980618,20.698752,247.544885
1.200000,23.790000,20.666667,4.012064,20.709447,247.544885
1.100000,24.050000,20.833333,4.044525,20.707665,250.825257
1.200000,24.210000,21.000000,4.078908,20.707665,252.498941
1.000000,24.390000,21.166667,4.108706,20.705882,254.195574
1.300000,24.590000,21.333333,4.140312,20.713012,255.915633
1.000000,24.710000,21.500000,4.171775,20.705882,252.498941
1.100000,24.990000,21.666667,4.204190,20.707665,252.498941
1.100000,25.150000,21.833333,4.235757,20.711230,250.825257
1.100000,25.370000,22.000000,4.268216,20.704100,252.498941
1.200000,25.570000,22.166667,4.299806,20.709447,247.544885
1.100000,25.730000,22.333333,4.332221,20.704100,247.544885
0.900000,25.950000,22.500000,4.367221,20.707665,254.195574
1.200000,26.150000,22.666667,4.396582,20.702317,245.937304
1.300000,26.350000,22.833333,4.428098,20.707665,245.937304
1.200000,26.530000,23.000000,4.464435,20.702317,245.937304
1.100000,26.650000,23.166667,4.491947,20.707665,254.195574
1.000000,26.910000,23.333333,4.524382,20.713012,252.498941
1.200000,27.050000,23.500000,4.555824,20.705882,252.498941
1.100000,27.210000,23.666667,4.588352,20.709447,254.195574
1.100000,27.530000,23.833333,4.619931,20.704100,254.195574
0.800000,27.690000,24.000000,4.652562,20.700535,254.195574
1.000000,27.870000,24.166667,4.687000,20.707665,250.825257
1.200000,27.970000,24.333333,4.715698,20.709447,247.544885
1.100000,28.150000,24.500000,4.748140,20.711230,244.350882
1.200000,28.350000,24.666667,4.777927,20.713012,249.174056
1.200000,28.590000,24.833333,4.810700,20.709447,247.544885
1.100000,28.770000,25.000000,4.842315,20.709447,252.498941
1.100000,28.910000,25.166667,4.874686,20.707665,250.825257
1.200000,29.190000,25.333333,4.906411,20.702317,255.915633
1.200000,29.310000,25.500000,4.938111,20.709447,254.195574
1.000000,29.490000,25.666667,4.970955,20.709447,252.498941
1.100000,29.770000,25.833333,5.002661,20.691622,263.040192
1.200000,29.910000,26.000000,5.034268,20.711230,247.544885
1.000000,30.070000,26.166667,5.066677,20.705882,249.174056
1.100000,30.270000,26.333333,5.098340,20.713012,247.544885
1.100000,30.490000,26.500000,5.130034,20.705882,247.544885
1.200000,30.690000,26.666667,5.162633,20.709447,245.937304
1.000000,30.890000,26.833333,5.194176,20.698752,250.825257
1.200000,31.050000,27.000000,5.226688,20.709447,252.498941
1.200000,31.190000,27.166667,5.267660,20.707665,247.544885
1.100000,31.370000,27.333333,5.290359,20.709447,250.825257
1.100000,31.550000,27.500000,5.321891,20.702317,245.937304
1.100000,31.770000,27.666667,5.354420,20.702317,255.915633
1.100000,31.930000,27.833333,5.386106,20.705882,247.544885
1.100000,32.230000,28.000000,5.418726,20.705882,252.498941
1.300000,32.330000,28.166667,5.450506,20.702317,254.195574
1.200000,32.510000,28.333333,5.484007,20.705882,247.544885
1.100000,32.710000,28.500000,5.516567,20.707665,247.544885
1.400000,32.910000,28.666667,5.548013,20.707665,247.544885
1.200000,33.110000,28.833333,5.579996,20.700535,245.937304
1.300000,33.350000,29.000000,5.612747,20.705882,247.544885
1.000000,33.510000,29.166667,5.644345,20.711230,250.825257
1.000000,33.690000,29.333333,5.676257,20.705882,252.498941
1.200000,33.910000,29.500000,5.707836,20.705882,254.195574
1.200000,34.090000,29.666667,5.740453,20.704100,249.174056
1.200000,34.210000,29.833333,5.771937,20.709447,252.498941
1.300000,34.490000,30.000000,5.804366,20.700535,250.825257
1.100000,34.630000,30.166667,5.835846,20.707665,252.498941
1.100000,34.790000,30.333333,5.880849,20.704100,247.544885
1.000000,34.870000,30.500000,5.900605,20.705882,244.350882
0.800000,35.150000,30.666667,5.932063,20.709447,242.785204
1.200000,35.350000,30.833333,5.964517,20.707665,245.937304
1.100000,35.550000,31.000000,5.995973,20.714795,249.174056
1.200000,35.770000,31.166667,6.028395,20.709447,254.195574
1.100000,35.910000,31.333333,6.065190,20.705882,247.544885
1.100000,36.130000,31.500000,6.091860,20.709447,250.825257
1.300000,36.350000,31.666667,6.124492,20.709447,254.195574
1.200000,36.530000,31.833333,6.168063,20.714795,250.825257
0.900000,36.670000,32.000000,6.188426,20.704100,254.195574
0.900000,36.970000,32.166667,6.219939,20.705882,254.195574
0.900000,37.090000,32.333333,6.252424,20.709447,249.174056
1.400000,37.290000,32.500000,6.284164,20.700535,247.544885
1.100000,37.470000,32.666667,6.315735,20.704100,245.937304
1.300000,37.650000,32.833333,6.348166,20.711230,245.937304
1.100000,37.910000,33.000000,6.379848,20.709447,245.937304
1.100000,38.030000,33.166667,6.412502,20.704100,247.544885
1.100000,38.270000,33.333333,6.443966,20.709447,247.544885
1.100000,38.430000,33.500000,6.480902,20.707665,249.174056
0.700000,38.610000,33.666667,6.508064,20.721925,249.174056
1.100000,38.810000,33.833333,6.538668,20.711230,250.825257
1.000000,39.090000,34.000000,6.570239,20.704100,252.498941
1.000000,39.230000,34.166667,6.602803,20.704100,250.825257
0.900000,39.370000,34.333333,6.634471,20.709447,254.195574
1.200000,39.570000,34.500000,6.666157,20.707665,247.544885
1.300000,39.810000,34.666667,6.698804,20.705882,249.174056
1.100000,39.970000,34.833333,6.730365,20.709447,245.937304
1.400000,40.150000,35.000000,6.762653,20.702317,244.350882
1.200000,40.350000,35.166667,6.794232,20.702317,250.825257
1.100000,40.570000,35.333333,6.826870,20.711230,249.174056
1.000000,40.750000,35.500000,6.858536,20.707665,272.536384
0.900000,40.910000,35.666667,6.890317,20.707665,252.498941
1.000000,41.090000,35.833333,6.921887,20.705882,252.498941
0.900000,41.310000,36.000000,6.954654,20.709447,254.195574
1.000000,41.570000,36.166667,6.986258,20.711230,249.174056
0.900000,41.750000,36.333333,7.018805,20.705882,255.915633
1.000000,41.910000,36.500000,7.050361,20.698752,244.350882
1.100000,42.070000,36.666667,7.082919,20.707665,244.350882
1.100000,42.250000,36.833333,7.114569,20.711230,245.937304
1.400000,42.390000,37.000000,7.146164,20.707665,242.785204
1.100000,42.670000,37.166667,7.178800,20.713012,247.544885
1.100000,42.890000,37.333333,7.210421,20.705882,247.544885
1.000000,43.050000,37.500000,7.243951,20.698752,249.174056
1.200000,43.210000,37.666667,7.276196,20.713012,254.195574
1.200000,43.430000,37.833333,7.307746,20.713012,254.195574
1.100000,43.630000,38.000000,7.340285,20.709447,252.498941
1.100000,43.750000,38.166667,7.372973,20.711230,252.498941
1.100000,44.010000,38.333333,7.404522,20.700535,255.915633
1.200000,44.290000,38.500000,7.435978,20.711230,250.825257
1.200000,44.330000,38.666667,7.468208,20.709447,250.825257
0.900000,44.570000,38.833333,7.499827,20.709447,247.544885
1.100000,44.710000,39.000000,7.532239,20.716578,247.544885
0.800000,44.870000,39.166667,7.563665,20.707665,245.937304
1.100000,45.090000,39.333333,7.596065,20.709447,244.350882
1.300000,45.350000,39.500000,7.628712,20.707665,247.544885
1.000000,45.530000,39.666667,7.679359,20.714795,245.937304
1.100000,45.550000,39.833333,7.692040,20.704100,250.825257
1.200000,45.890000,40.000000,7.724473,20.707665,254.195574
1.000000,46.010000,40.166667,7.755900,20.716578,254.195574
1.000000,46.230000,40.333333,7.788368,20.711230,254.195574
1.100000,46.430000,40.500000,7.819790,20.705882,252.498941
1.200000,46.690000,40.666667,7.852216,20.711230,249.174056
1.300000,46.830000,40.833333,7.884588,20.709447,249.174056
0.900000,46.990000,41.000000,7.916114,20.704100,245.937304
1.400000,47.250000,41.166667,7.947618,20.709447,249.174056
1.100000,47.450000,41.333333,7.980745,20.705882,244.350882
0.900000,47.570000,41.500000,8.012225,20.705882,250.825257
1.100000,47.810000,41.666667,8.043708,20.707665,250.825257
1.100000,47.910000,41.833333,8.076052,20.705882,252.498941
1.100000,48.210000,42.000000,8.108627,20.704100,254.195574
1.100000,48.410000,42.166667,8.140234,20.700535,252.498941
1.300000,48.550000,42.333333,8.171796,20.702317,257.659612
1.000000,48.750000,42.500000,8.204226,20.707665,247.544885
1.100000,48.930000,42.666667,8.235719,20.702317,249.174056
1.200000,49.190000,42.833333,8.280865,20.713012,245.937304
1.100000,49.330000,43.000000,8.300578,20.707665,249.174056
1.300000,49.510000,43.166667,8.331994,20.713012,249.174056
1.100000,49.650000,43.333333,8.364483,20.704100,249.174056
1.100000,49.910000,43.500000,8.396673,20.705882,245.937304
1.100000,49.990000,43.666667,8.428993,20.704100,250.825257
1.000000,50.250000,43.833333,8.466161,20.713012,244.350882
1.100000,50.430000,44.000000,8.492239,20.700535,250.825257
1.200000,50.650000,44.166667,8.524262,20.705882,254.195574
1.100000,50.830000,44.333333,8.569031,20.704100,250.825257
1.100000,50.930000,44.500000,8.588987,20.711230,257.659612
1.100000,51.170000,44.666667,8.621196,20.702317,254.195574
1.100000,51.430000,44.833333,8.652425,20.700535,252.498941
1.000000,51.610000,45.000000,8.684413,20.705882,247.544885
1.100000,51.750000,45.166667,8.716443,20.705882,249.174056
1.000000,51.970000,45.333333,8.748422,20.698752,242.785204
1.000000,52.130000,45.500000,8.780392,20.707665,244.350882
1.100000,52.350000,45.666667,8.812610,20.707665,249.174056
1.000000,52.490000,45.833333,8.844744,20.704100,252.498941
1.100000,52.750000,46.000000,8.881570,20.707665,245.937304
1.200000,52.910000,46.166667,8.908836,20.713012,252.498941
1.200000,53.150000,46.333333,8.941085,20.705882,254.195574
1.100000,53.330000,46.500000,8.970116,20.700535,247.544885
1.100000,53.550000,46.666667,9.002915,20.713012,249.174056
1.200000,53.610000,46.833333,9.034693,20.707665,250.825257
1.100000,53.870000,47.000000,9.066853,20.711230,245.937304
1.100000,54.010000,47.166667,9.098686,20.705882,247.544885
1.200000,54.210000,47.333333,9.130609,20.709447,247.544885
1.200000,54.390000,47.500000,9.162392,20.713012,252.498941
1.200000,54.670000,47.666667,9.194203,20.707665,245.937304
1.200000,54.870000,47.833333,9.226976,20.702317,247.544885
1.000000,54.990000,48.000000,9.259101,20.705882,255.915633
1.100000,55.170000,48.166667,9.290937,20.700535,254.195574
1.100000,55.310000,48.333333,9.322721,20.711230,254.195574
1.100000,55.610000,48.500000,9.354501,20.711230,257.659612
1.000000,55.750000,48.666667,9.386432,20.705882,252.498941
1.300000,55.930000,48.833333,9.418272,20.705882,250.825257
1.100000,56.110000,49.000000,9.450079,20.709447,245.937304
1.300000,56.290000,49.166667,9.482449,20.705882,244.350882
1.200000,56.530000,49.333333,9.514266,20.704100,245.937304
1.000000,56.770000,49.500000,9.547020,20.704100,241.239861
1.000000,56.870000,49.666667,9.578823,20.707665,250.825257
1.100000,57.090000,49.833333,9.610595,20.705882,250.825257
1.100000,57.270000,50.000000,9.642480,20.707665,254.195574
0.900000,57.410000,50.166667,9.677120,20.705882,252.498941
1.400000,57.650000,50.333333,9.708200,20.709447,252.498941
1.200000,57.850000,50.500000,9.740181,20.704100,254.195574
1.100000,58.010000,50.666667,9.773245,20.711230,259.428015
1.100000,58.230000,50.833333,9.804326,20.714795,252.498941
1.100000,58.370000,51.000000,9.836316,20.709447,252.498941
0.900000,58.530000,51.166667,9.868831,20.698752,252.498941
1.000000,58.810000,51.333333,9.901035,20.704100,247.544885
1.300000,58.870000,51.500000,9.933465,20.696970,245.937304
1.100000,59.130000,51.666667,9.964626,20.711230,244.350882
1.000000,59.330000,51.833333,9.996708,20.709447,247.544885
1.300000,59.550000,52.000000,10.028775,20.704100,250.825257
1.200000,59.730000,52.166667,10.081153,20.707665,245.937304
1.000000,59.830000,52.333333,10.092335,20.705882,257.659612
0.900000,60.110000,52.500000,10.124571,20.705882,249.174056
1.100000,60.310000,52.666667,10.156759,20.702317,259.428015
1.300000,60.550000,52.833333,10.188799,20.713012,254.195574
1.100000,60.730000,53.000000,10.220836,20.704100,252.498941
1.000000,60.830000,53.166667,10.252859,20.709447,254.195574
1.200000,61.030000,53.333333,10.285229,20.704100,252.498941
1.200000,61.250000,53.500000,10.316308,20.707665,242.785204
1.000000,61.490000,53.666667,10.348263,20.705882,247.544885
1.200000,61.650000,53.833333,10.381253,20.702317,247.544885
1.100000,61.830000,54.000000,10.412318,20.711230,252.498941
1.200000,61.950000,54.166667,10.444348,20.702317,249.174056
1.100000,62.190000,54.333333,10.476987,20.713012,249.174056
1.200000,62.370000,54.500000,10.509066,20.698752,252.498941
1.000000,62.610000,54.666667,10.541113,20.705882,254.195574
1.200000,62.790000,54.833333,10.572200,20.711230,255.915633
1.100000,62.970000,55.000000,10.604175,20.702317,250.825257
1.000000,63.170000,55.166667,10.636302,20.718360,249.174056
1.000000,63.330000,55.333333,10.681536,20.705882,245.937304
1.200000,63.510000,55.500000,10.700780,20.707665,247.544885
1.200000,63.750000,55.666667,10.732786,20.707665,247.544885
1.000000,64.010000,55.833333,10.764803,20.705882,245.937304
1.100000,64.130000,56.000000,10.796882,20.716578,245.937304
1.000000,64.370000,56.166667,10.829035,20.713012,249.174056
1.100000,64.530000,56.333333,10.867801,20.709447,249.174056
1.400000,64.670000,56.500000,10.893089,20.707665,250.825257
1.200000,64.930000,56.666667,10.924089,20.711230,257.659612
1.100000,65.110000,56.833333,10.968018,20.709447,247.544885
1.200000,65.290000,57.000000,10.988898,20.714795,254.195574
1.000000,65.410000,57.166667,11.021005,20.707665,252.498941
1.200000,65.590000,57.333333,11.053090,20.707665,252.498941
1.100000,65.890000,57.500000,11.084635,20.704100,250.825257
1.400000,66.050000,57.666667,11.116804,20.707665,230.959832
1.300000,66.250000,57.833333,11.148988,20.709447,249.174056
1.100000,66.450000,58.000000,11.181064,20.711230,245.937304
1.100000,66.630000,58.166667,11.213141,20.707665,247.544885
1.000000,66.850000,58.333333,11.244135,20.709447,247.544885
1.000000,67.030000,58.500000,11.280539,20.714795,250.825257
1.300000,67.250000,58.666667,11.308753,20.707665,254.195574
1.200000,67.350000,58.833333,11.340885,20.705882,255.915633
1.100000,67.610000,59.000000,11.373099,20.707665,254.195574
1.100000,67.790000,59.166667,11.404219,20.705882,250.825257
1.100000,67.970000,59.333333,11.436748,20.716578,254.195574
1.300000,68.150000,59.500000,11.468738,20.713012,252.498941
1.100000,68.370000,59.666667,11.500979,20.707665,249.174056
1.200000,68.510000,59.833333,11.533014,20.713012,247.544885
1.100000,68.670000,60.000000,11.568900,20.711230,250.825257
1.000000,68.890000,60.166667,11.596861,20.713012,245.937304
1.200000,69.070000,60.333333,11.629073,20.707665,250.825257
1.000000,69.290000,60.500000,11.667000,20.707665,244.350882
1.000000,69.470000,60.666667,11.693110,20.713012,252.498941
0.900000,69.790000,60.833333,11.724158,20.707665,250.825257
1.200000,69.910000,61.000000,11.756129,20.713012,255.915633
1.000000,70.090000,61.166667,11.788078,20.704100,250.825257
1.000000,70.250000,61.333333,11.821122,20.705882,254.195574
1.400000,70.450000,61.500000,11.852108,20.705882,252.498941
0.900000,70.650000,61.666667,11.888937,20.707665,254.195574
1.000000,70.890000,61.833333,11.916255,20.714795,245.937304
1.200000,71.050000,62.000000,11.946314,20.704100,242.785204
0.900000,71.250000,62.166667,11.978107,20.711230,247.544885
1.100000,71.430000,62.333333,12.010884,20.714795,250.825257
1.100000,71.670000,62.500000,12.042860,20.707665,250.825257
1.100000,71.830000,62.666667,12.074472,20.709447,255.915633
1.000000,72.090000,62.833333,12.106332,20.711230,252.498941
1.100000,72.210000,63.000000,12.138254,20.711230,252.498941
1.100000,72.350000,63.166667,12.171238,20.713012,250.825257
1.100000,72.510000,63.333333,12.202098,20.713012,252.498941
1.200000,72.670000,63.500000,12.234886,20.705882,249.174056
1.100000,72.950000,63.666667,12.266530,20.713012,249.174056
0.900000,73.110000,63.833333,12.298342,20.707665,247.544885
1.200000,73.310000,64.000000,12.330115,20.707665,245.937304
1.000000,73.570000,64.166667,12.362878,20.713012,250.825257
1.200000,73.710000,64.333333,12.394769,20.716578,250.825257
1.100000,73.930000,64.500000,12.426613,20.707665,252.498941
1.100000,74.070000,64.666667,12.469295,20.720143,250.825257
1.300000,74.310000,64.833333,12.490202,20.705882,257.659612
1.100000,74.530000,65.000000,12.523062,20.714795,257.659612
1.100000,74.730000,65.166667,12.554871,20.711230,254.195574
1.100000,74.890000,65.333333,12.586654,20.702317,252.498941
1.300000,75.050000,65.500000,12.618428,20.711230,252.498941
1.200000,75.290000,65.666667,12.652391,20.713012,250.825257
1.200000,75.430000,65.833333,12.685357,20.707665,249.174056
1.100000,75.590000,66.000000,12.716492,20.711230,245.937304
1.300000,75.790000,66.166667,12.748506,20.713012,250.825257
1.200000,76.010000,66.333333,12.780558,20.705882,245.937304
1.100000,76.190000,66.500000,12.813025,20.713012,250.825257
1.100000,76.350000,66.666667,12.844190,20.702317,249.174056
0.900000,76.550000,66.833333,12.876436,20.714795,247.544885
1.300000,76.730000,67.000000,12.908566,20.707665,252.498941
1.000000,76.950000,67.166667,12.940960,20.707665,252.498941
1.100000,77.150000,67.333333,12.973144,20.711230,252.498941
1.100000,77.350000,67.500000,13.004212,20.707665,249.174056
1.100000,77.550000,67.666667,13.036230,20.713012,254.195574
1.200000,77.810000,67.833333,13.082332,20.713012,244.350882
1.000000,77.890000,68.000000,13.100527,20.709447,247.544885
1.200000,78.150000,68.166667,13.132688,20.714795,245.937304
1.200000,78.370000,68.333333,13.164760,20.711230,245.937304
0.900000,78.490000,68.500000,13.196831,20.713012,247.544885
1.000000,78.770000,68.666667,13.228871,20.711230,249.174056
1.100000,78.930000,68.833333,13.268237,20.718360,247.544885
1.200000,79.090000,69.000000,13.292278,20.711230,254.195574
1.200000,79.230000,69.166667,13.324242,20.707665,250.825257
1.500000,79.430000,69.333333,13.369041,20.709447,250.825257
1.000000,79.530000,69.500000,13.389047,20.704100,252.498941
1.100000,79.850000,69.666667,13.420166,20.714795,254.195574
1.100000,80.010000,69.833333,13.452201,20.711230,247.544885
1.000000,80.270000,70.000000,13.484480,20.705882,244.350882
1.100000,80.410000,70.166667,13.516604,20.702317,250.825257
1.200000,80.590000,70.333333,13.548579,20.711230,245.937304
1.200000,80.710000,70.500000,13.580622,20.711230,249.174056
1.100000,80.990000,70.666667,13.612583,20.709447,252.498941
1.000000,81.190000,70.833333,13.644744,20.707665,249.174056
1.100000,81.450000,71.000000,13.681985,20.704100,247.544885
1.000000,81.570000,71.166667,13.708151,20.704100,257.659612
1.000000,81.770000,71.333333,13.740155,20.711230,255.915633
1.300000,81.970000,71.500000,13.772205,20.713012,254.195574
1.200000,82.150000,71.666667,13.804175,20.709447,249.174056
0.900000,82.370000,71.833333,13.836123,20.704100,252.498941
1.300000,82.510000,72.000000,13.868823,20.705882,247.544885
1.000000,82.690000,72.166667,13.901132,20.714795,244.350882
1.200000,82.870000,72.333333,13.932196,20.709447,247.544885
1.300000,83.150000,72.500000,13.968999,20.705882,254.195574
1.100000,83.270000,72.666667,13.996955,20.711230,250.825257
1.000000,83.470000,72.833333,14.029045,20.707665,252.498941
1.100000,83.650000,73.000000,14.068755,20.711230,249.174056
1.200000,83.790000,73.166667,14.092865,20.713012,254.195574
1.100000,84.030000,73.333333,14.124918,20.727273,252.498941
1.000000,84.170000,73.500000,14.157048,20.709447,254.195574
1.100000,84.350000,73.666667,14.189073,20.711230,252.498941
1.100000,84.570000,73.833333,14.220125,20.711230,250.825257
1.100000,84.810000,74.000000,14.252161,20.711230,250.825257
1.100000,85.010000,74.166667,14.288509,20.707665,254.195574
1.100000,85.050000,74.333333,14.314667,20.704100,245.937304
1.200000,85.310000,74.500000,14.346474,20.709447,249.174056
1.200000,85.490000,74.666667,14.378313,20.698752,247.544885
1.000000,85.670000,74.833333,14.410199,20.705882,252.498941
1.000000,85.930000,75.000000,14.443205,20.709447,255.915633
1.100000,86.090000,75.166667,14.475206,20.707665,254.195574
1.100000,86.310000,75.333333,14.507033,20.705882,254.195574
1.000000,86.470000,75.500000,14.538856,20.709447,252.498941
1.200000,86.730000,75.666667,14.571301,20.713012,250.825257
1.100000,86.790000,75.833333,14.602185,20.713012,249.174056
1.000000,87.070000,76.000000,14.635087,20.709447,250.825257
1.200000,87.210000,76.166667,14.667177,20.709447,247.544885
1.000000,87.410000,76.333333,14.698989,20.705882,247.544885
