# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-106
# Fit of Tap:
#	Ic = 143 +/- 0.33 A
#	n = 70.2 +/- 6.6 
#	Vc = 5 uV
#	Vfloor = 1.41 +/- 0.011 uV
#	R = 0.00125 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,10.630000,9.166667,1.805803,20.711230,247.544885
1.400000,10.810000,9.333333,1.837582,20.707665,247.544885
1.400000,10.970000,9.500000,1.870263,20.711230,249.174056
1.300000,11.170000,9.666667,1.901853,20.721925,245.937304
1.200000,11.410000,9.833333,1.934001,20.707665,245.937304
1.500000,11.570000,10.000000,1.965924,20.705882,244.350882
1.500000,11.810000,10.166667,1.999922,20.711230,247.544885
1.400000,12.010000,10.333333,2.031471,20.711230,252.498941
1.400000,12.170000,10.500000,2.064331,20.713012,245.937304
1.500000,12.330000,10.666667,2.095335,20.711230,254.195574
1.300000,12.530000,10.833333,2.132426,20.700535,247.544885
1.400000,12.670000,11.000000,2.159481,20.709447,255.915633
1.400000,12.950000,11.166667,2.191455,20.714795,252.498941
1.400000,13.130000,11.333333,2.226944,20.720143,252.498941
1.400000,13.270000,11.500000,2.255380,20.704100,250.825257
1.200000,13.510000,11.666667,2.287375,20.705882,254.195574
1.500000,13.670000,11.833333,2.320354,20.707665,241.239861
1.500000,13.850000,12.000000,2.351399,20.707665,249.174056
1.400000,14.110000,12.166667,2.384280,20.707665,241.239861
1.400000,14.250000,12.333333,2.415338,20.713012,250.825257
1.400000,14.450000,12.500000,2.450192,20.711230,250.825257
1.500000,14.630000,12.666667,2.479417,20.714795,239.714457
1.200000,14.910000,12.833333,2.509245,20.707665,250.825257
1.600000,15.010000,13.000000,2.541074,20.716578,257.659612
1.500000,15.250000,13.166667,2.573881,20.709447,254.195574
1.400000,15.410000,13.333333,2.605672,20.702317,245.937304
1.300000,15.590000,13.500000,2.637797,20.711230,250.825257
1.300000,15.830000,13.666667,2.669612,20.716578,245.937304
1.300000,16.050000,13.833333,2.701527,20.700535,247.544885
1.600000,16.170000,14.000000,2.733595,20.714795,250.825257
1.600000,16.390000,14.166667,2.765462,20.707665,249.174056
1.800000,16.550000,14.333333,2.797253,20.716578,250.825257
1.700000,16.830000,14.500000,2.840331,20.716578,250.825257
1.100000,16.950000,14.666667,2.861383,20.716578,254.195574
1.400000,17.150000,14.833333,2.894026,20.714795,249.174056
1.500000,17.270000,15.000000,2.925914,20.713012,250.825257
1.300000,17.450000,15.166667,2.957985,20.709447,257.659612
1.400000,17.690000,15.333333,2.989820,20.702317,254.195574
1.500000,17.910000,15.500000,3.030716,20.711230,255.915633
1.300000,18.090000,15.666667,3.053955,20.711230,250.825257
1.700000,18.270000,15.833333,3.085868,20.711230,245.937304
1.500000,18.430000,16.000000,3.117828,20.702317,249.174056
1.300000,18.670000,16.166667,3.149667,20.704100,244.350882
1.400000,18.890000,16.333333,3.181652,20.707665,249.174056
1.600000,19.070000,16.500000,3.215587,20.716578,247.544885
1.400000,19.270000,16.666667,3.268025,20.711230,247.544885
1.300000,19.390000,16.833333,3.280017,20.718360,250.825257
1.300000,19.670000,17.000000,3.309060,20.716578,257.659612
1.600000,19.770000,17.166667,3.342026,20.713012,255.915633
1.400000,19.990000,17.333333,3.373875,20.711230,255.915633
1.400000,20.190000,17.500000,3.405677,20.709447,249.174056
1.600000,20.370000,17.666667,3.437950,20.709447,245.937304
1.100000,20.550000,17.833333,3.469829,20.723708,244.350882
1.600000,20.770000,18.000000,3.501628,20.707665,245.937304
1.500000,20.950000,18.166667,3.533461,20.714795,245.937304
1.300000,21.130000,18.333333,3.565262,20.709447,244.350882
1.600000,21.350000,18.500000,3.598024,20.705882,247.544885
1.600000,21.550000,18.666667,3.631167,20.713012,252.498941
1.400000,21.750000,18.833333,3.661977,20.711230,249.174056
1.400000,21.890000,19.000000,3.693938,20.711230,255.915633
1.600000,22.150000,19.166667,3.725802,20.705882,254.195574
1.600000,22.330000,19.333333,3.757609,20.714795,255.915633
1.300000,22.530000,19.500000,3.789470,20.716578,252.498941
1.800000,22.730000,19.666667,3.821839,20.709447,247.544885
1.800000,22.890000,19.833333,3.853679,20.707665,249.174056
1.500000,23.030000,20.000000,3.885472,20.711230,247.544885
1.500000,23.350000,20.166667,3.925529,20.693405,252.498941
1.600000,23.430000,20.333333,3.949910,20.714795,249.174056
1.700000,23.630000,20.500000,3.981778,20.716578,245.937304
1.500000,23.790000,20.666667,4.015527,20.709447,247.544885
1.300000,24.010000,20.833333,4.047560,20.716578,252.498941
1.400000,24.210000,21.000000,4.079422,20.709447,250.825257
1.600000,24.390000,21.166667,4.112425,20.709447,242.785204
1.700000,24.650000,21.333333,4.143576,20.707665,255.915633
1.800000,24.710000,21.500000,4.175379,20.721925,257.659612
1.500000,24.950000,21.666667,4.207365,20.709447,257.659612
1.600000,25.090000,21.833333,4.243154,20.714795,255.915633
1.600000,25.330000,22.000000,4.271459,20.714795,252.498941
1.700000,25.570000,22.166667,4.304295,20.714795,242.785204
1.600000,25.690000,22.333333,4.335364,20.711230,249.174056
1.300000,25.870000,22.500000,4.368247,20.709447,242.785204
1.600000,26.130000,22.666667,4.399376,20.707665,247.544885
1.400000,26.330000,22.833333,4.431431,20.718360,252.498941
1.200000,26.530000,23.000000,4.463635,20.705882,252.498941
1.400000,26.710000,23.166667,4.495709,20.709447,249.174056
1.500000,26.890000,23.333333,4.532470,20.702317,247.544885
1.600000,27.050000,23.500000,4.559371,20.700535,255.915633
1.500000,27.210000,23.666667,4.591411,20.713012,250.825257
1.400000,27.390000,23.833333,4.627865,20.707665,254.195574
1.400000,27.610000,24.000000,4.656026,20.711230,252.498941
1.400000,27.830000,24.166667,4.688188,20.709447,245.937304
1.400000,27.950000,24.333333,4.719306,20.709447,249.174056
1.400000,28.230000,24.500000,4.751387,20.705882,249.174056
1.400000,28.350000,24.666667,4.783434,20.705882,250.825257
1.500000,28.550000,24.833333,4.815541,20.704100,247.544885
1.600000,28.830000,25.000000,4.848801,20.704100,255.915633
1.700000,28.950000,25.166667,4.877721,20.707665,252.498941
1.300000,29.070000,25.333333,4.909505,20.707665,255.915633
1.600000,29.390000,25.500000,4.941406,20.704100,255.915633
1.500000,29.450000,25.666667,4.973252,20.711230,255.915633
1.300000,29.710000,25.833333,5.005060,20.709447,250.825257
1.200000,29.930000,26.000000,5.037401,20.707665,249.174056
1.600000,30.090000,26.166667,5.069228,20.711230,250.825257
1.500000,30.230000,26.333333,5.102038,20.705882,249.174056
1.600000,30.450000,26.500000,5.134242,20.709447,247.544885
1.600000,30.610000,26.666667,5.165065,20.705882,244.350882
1.500000,30.930000,26.833333,5.197953,20.702317,247.544885
1.400000,31.010000,27.000000,5.229403,20.700535,249.174056
1.400000,31.170000,27.166667,5.261237,20.700535,249.174056
1.700000,31.310000,27.333333,5.293032,20.705882,254.195574
1.400000,31.490000,27.500000,5.325807,20.704100,250.825257
1.800000,31.750000,27.666667,5.357578,20.707665,252.498941
1.500000,31.910000,27.833333,5.389370,20.714795,250.825257
1.600000,32.030000,28.000000,5.429830,20.709447,249.174056
1.400000,32.290000,28.166667,5.453794,20.716578,250.825257
1.600000,32.510000,28.333333,5.485629,20.711230,245.937304
1.600000,32.670000,28.500000,5.517441,20.713012,245.937304
1.600000,32.930000,28.666667,5.549226,20.714795,235.254074
1.500000,33.070000,28.833333,5.584100,20.718360,245.937304
1.500000,33.230000,29.000000,5.615184,20.714795,250.825257
1.500000,33.470000,29.166667,5.648035,20.707665,247.544885
1.300000,33.770000,29.333333,5.679223,20.684492,252.498941
1.500000,33.850000,29.500000,5.711370,20.714795,255.915633
1.400000,34.070000,29.666667,5.743618,20.711230,261.221364
1.500000,34.230000,29.833333,5.775699,20.709447,255.915633
1.300000,34.450000,30.000000,5.807690,20.709447,254.195574
1.300000,34.630000,30.166667,5.839651,20.716578,252.498941
1.400000,34.690000,30.333333,5.872041,20.714795,252.498941
1.600000,34.970000,30.500000,5.903218,20.711230,252.498941
1.400000,35.090000,30.666667,5.935436,20.709447,249.174056
1.400000,35.390000,30.833333,5.967795,20.721925,249.174056
1.500000,35.570000,31.000000,6.000057,20.711230,250.825257
1.400000,35.790000,31.166667,6.043662,20.713012,254.195574
1.400000,35.850000,31.333333,6.063895,20.714795,247.544885
1.500000,36.150000,31.500000,6.095973,20.707665,252.498941
1.500000,36.330000,31.666667,6.128064,20.711230,252.498941
1.800000,36.550000,31.833333,6.159205,20.709447,252.498941
1.600000,36.670000,32.000000,6.191405,20.709447,257.659612
1.400000,36.910000,32.166667,6.228330,20.714795,249.174056
1.500000,37.070000,32.333333,6.255494,20.713012,249.174056
1.400000,37.270000,32.500000,6.287513,20.718360,254.195574
1.600000,37.470000,32.666667,6.331452,20.705882,245.937304
1.500000,37.630000,32.833333,6.351215,20.716578,245.937304
1.600000,37.790000,33.000000,6.383258,20.705882,247.544885
1.400000,37.990000,33.166667,6.415234,20.707665,249.174056
1.300000,38.230000,33.333333,6.448178,20.707665,247.544885
1.400000,38.410000,33.500000,6.479413,20.714795,252.498941
1.400000,38.610000,33.666667,6.511469,20.704100,250.825257
1.600000,38.690000,33.833333,6.543490,20.709447,254.195574
1.600000,38.990000,34.000000,6.575519,20.714795,257.659612
1.400000,39.130000,34.166667,6.607519,20.714795,257.659612
1.600000,39.410000,34.333333,6.642339,20.709447,254.195574
1.700000,39.530000,34.500000,6.671518,20.713012,252.498941
1.400000,39.770000,34.666667,6.703660,20.709447,250.825257
1.600000,39.970000,34.833333,6.735749,20.705882,247.544885
1.500000,40.090000,35.000000,6.767809,20.705882,247.544885
1.700000,40.370000,35.166667,6.799918,20.718360,249.174056
1.400000,40.570000,35.333333,6.832096,20.711230,242.785204
1.500000,40.710000,35.500000,6.863228,20.707665,255.915633
1.500000,40.930000,35.666667,6.895245,20.714795,249.174056
1.600000,41.170000,35.833333,6.930495,20.725490,250.825257
1.600000,41.270000,36.000000,6.959413,20.707665,252.498941
1.400000,41.490000,36.166667,6.991475,20.714795,257.659612
1.600000,41.690000,36.333333,7.028544,20.713012,247.544885
1.500000,41.910000,36.500000,7.055687,20.704100,254.195574
1.900000,42.010000,36.666667,7.087706,20.718360,250.825257
1.600000,42.190000,36.833333,7.119756,20.720143,247.544885
1.500000,42.370000,37.000000,7.151776,20.711230,245.937304
1.300000,42.650000,37.166667,7.183915,20.720143,245.937304
1.500000,42.770000,37.333333,7.216098,20.713012,249.174056
1.700000,42.970000,37.500000,7.250902,20.711230,247.544885
1.400000,43.210000,37.666667,7.279114,20.709447,252.498941
1.500000,43.370000,37.833333,7.311141,20.709447,250.825257
1.500000,43.590000,38.000000,7.343139,20.714795,255.915633
1.500000,43.770000,38.166667,7.375186,20.705882,250.825257
1.400000,43.930000,38.333333,7.407142,20.716578,252.498941
1.400000,44.190000,38.500000,7.440349,20.714795,257.659612
1.500000,44.310000,38.666667,7.471788,20.713012,249.174056
1.500000,44.530000,38.833333,7.503995,20.711230,245.937304
1.700000,44.730000,39.000000,7.535394,20.720143,249.174056
1.500000,44.830000,39.166667,7.567471,20.707665,249.174056
1.600000,45.170000,39.333333,7.599438,20.707665,249.174056
1.600000,45.350000,39.500000,7.631745,20.707665,245.937304
1.400000,45.510000,39.666667,7.663882,20.714795,252.498941
1.600000,45.690000,39.833333,7.696146,20.716578,254.195574
1.400000,45.810000,40.000000,7.727217,20.713012,249.174056
1.600000,45.990000,40.166667,7.759335,20.709447,255.915633
1.500000,46.210000,40.333333,7.791377,20.711230,252.498941
1.500000,46.410000,40.500000,7.843380,20.711230,250.825257
1.600000,46.530000,40.666667,7.855542,20.714795,249.174056
1.400000,46.790000,40.833333,7.885571,20.721925,252.498941
1.600000,47.010000,41.000000,7.917359,20.720143,245.937304
1.400000,47.170000,41.166667,7.949296,20.713012,247.544885
1.600000,47.370000,41.333333,7.981194,20.702317,244.350882
1.600000,47.590000,41.500000,8.014023,20.709447,249.174056
1.600000,47.730000,41.666667,8.045823,20.711230,250.825257
1.400000,47.890000,41.833333,8.077651,20.709447,254.195574
1.400000,48.110000,42.000000,8.109489,20.716578,254.195574
1.600000,48.370000,42.166667,8.141442,20.711230,255.915633
1.600000,48.530000,42.333333,8.173262,20.714795,250.825257
1.500000,48.750000,42.500000,8.205192,20.718360,245.937304
1.600000,48.870000,42.666667,8.237965,20.714795,250.825257
1.300000,49.150000,42.833333,8.269811,20.714795,250.825257
1.500000,49.330000,43.000000,8.301605,20.714795,247.544885
1.400000,49.510000,43.166667,8.333410,20.711230,245.937304
1.400000,49.690000,43.333333,8.365179,20.707665,244.350882
1.600000,49.890000,43.500000,8.397931,20.711230,247.544885
1.400000,50.010000,43.666667,8.431977,20.711230,268.655146
1.400000,50.230000,43.833333,8.461960,20.711230,245.937304
1.600000,50.450000,44.000000,8.493781,20.709447,252.498941
1.500000,50.650000,44.166667,8.525591,20.707665,255.915633
1.500000,50.810000,44.333333,8.557375,20.713012,254.195574
1.500000,51.010000,44.500000,8.591028,20.711230,259.428015
1.400000,51.190000,44.666667,8.629469,20.718360,255.915633
1.500000,51.370000,44.833333,8.655623,20.713012,250.825257
1.300000,51.490000,45.000000,8.687764,20.709447,254.195574
1.800000,51.770000,45.166667,8.731931,20.713012,247.544885
1.500000,51.870000,45.333333,8.751866,20.711230,250.825257
1.600000,52.110000,45.500000,8.783941,20.711230,244.350882
1.400000,52.310000,45.666667,8.816108,20.711230,245.937304
1.400000,52.570000,45.833333,8.847573,20.707665,244.350882
1.600000,52.710000,46.000000,8.879684,20.705882,247.544885
1.500000,52.870000,46.166667,8.911808,20.716578,252.498941
1.400000,53.070000,46.333333,8.944046,20.711230,252.498941
1.600000,53.270000,46.500000,8.975413,20.720143,255.915633
1.700000,53.470000,46.666667,9.007467,20.711230,254.195574
1.200000,53.610000,46.833333,9.043847,20.713012,249.174056
1.500000,53.870000,47.000000,9.072052,20.714795,250.825257
1.600000,53.970000,47.166667,9.103074,20.707665,252.498941
1.200000,54.210000,47.333333,9.133064,20.709447,245.937304
1.400000,54.410000,47.500000,9.165844,20.716578,244.350882
1.500000,54.610000,47.666667,9.197756,20.705882,247.544885
1.400000,54.830000,47.833333,9.229633,20.720143,249.174056
1.500000,54.930000,48.000000,9.261490,20.709447,252.498941
1.500000,55.150000,48.166667,9.293331,20.711230,249.174056
1.300000,55.390000,48.333333,9.325316,20.711230,252.498941
1.500000,55.550000,48.500000,9.357115,20.709447,255.915633
1.500000,55.770000,48.666667,9.389886,20.707665,254.195574
1.300000,55.870000,48.833333,9.421654,20.718360,255.915633
1.500000,56.150000,49.000000,9.453609,20.711230,250.825257
1.500000,56.290000,49.166667,9.485480,20.705882,250.825257
1.500000,56.470000,49.333333,9.517287,20.705882,247.544885
1.600000,56.690000,49.500000,9.549068,20.714795,244.350882
1.400000,56.870000,49.666667,9.581856,20.713012,245.937304
1.500000,57.210000,49.833333,9.613690,20.707665,266.756509
1.600000,57.270000,50.000000,9.645996,20.716578,244.350882
1.300000,57.410000,50.166667,9.677807,20.714795,247.544885
1.200000,57.610000,50.333333,9.709728,20.718360,255.915633
1.300000,57.770000,50.500000,9.741569,20.705882,252.498941
1.500000,57.990000,50.666667,9.773560,20.707665,254.195574
1.400000,58.190000,50.833333,9.805386,20.713012,252.498941
1.200000,58.350000,51.000000,9.839631,20.714795,254.195574
1.300000,58.510000,51.166667,9.871777,20.713012,255.915633
1.600000,58.750000,51.333333,9.903831,20.716578,254.195574
1.800000,58.930000,51.500000,9.935538,20.714795,252.498941
1.500000,59.090000,51.666667,9.967719,20.713012,249.174056
1.400000,59.270000,51.833333,9.999825,20.713012,242.785204
1.400000,59.550000,52.000000,10.031754,20.709447,249.174056
1.500000,59.650000,52.166667,10.063964,20.705882,247.544885
1.500000,59.870000,52.333333,10.096086,20.709447,252.498941
1.500000,60.090000,52.500000,10.127215,20.713012,252.498941
1.600000,60.250000,52.666667,10.159268,20.713012,254.195574
1.600000,60.510000,52.833333,10.191387,20.713012,255.915633
1.500000,60.710000,53.000000,10.244062,20.711230,249.174056
1.500000,60.750000,53.166667,10.255187,20.711230,255.915633
1.300000,60.970000,53.333333,10.287212,20.711230,249.174056
1.500000,61.230000,53.500000,10.319195,20.714795,245.937304
1.700000,61.390000,53.666667,10.351168,20.713012,252.498941
1.200000,61.670000,53.833333,10.383136,20.707665,250.825257
1.700000,61.810000,54.000000,10.415183,20.714795,249.174056
1.500000,62.050000,54.166667,10.448130,20.711230,245.937304
1.600000,62.170000,54.333333,10.479720,20.711230,249.174056
1.200000,62.350000,54.500000,10.511878,20.705882,252.498941
1.400000,62.570000,54.666667,10.543522,20.709447,250.825257
1.400000,62.810000,54.833333,10.575628,20.709447,254.195574
1.400000,63.050000,55.000000,10.607600,20.713012,254.195574
1.600000,63.190000,55.166667,10.639648,20.709447,252.498941
1.500000,63.390000,55.333333,10.671741,20.713012,254.195574
1.500000,63.590000,55.500000,10.703942,20.713012,252.498941
1.500000,63.730000,55.666667,10.736209,20.718360,249.174056
1.500000,63.970000,55.833333,10.767259,20.705882,249.174056
1.600000,64.130000,56.000000,10.799221,20.711230,249.174056
1.400000,64.390000,56.166667,10.843278,20.704100,247.544885
1.500000,64.470000,56.333333,10.863441,20.713012,245.937304
1.600000,64.690000,56.500000,10.895468,20.711230,250.825257
1.500000,64.870000,56.666667,10.927480,20.714795,249.174056
1.200000,65.110000,56.833333,10.959691,20.713012,250.825257
1.700000,65.250000,57.000000,10.991820,20.711230,255.915633
1.600000,65.430000,57.166667,11.029893,20.709447,250.825257
1.400000,65.610000,57.333333,11.056088,20.714795,254.195574
1.400000,65.830000,57.500000,11.087105,20.713012,254.195574
1.800000,66.010000,57.666667,11.131934,20.711230,249.174056
1.500000,66.150000,57.833333,11.151773,20.705882,249.174056
1.500000,66.410000,58.000000,11.183877,20.700535,249.174056
1.600000,66.570000,58.166667,11.216154,20.713012,244.350882
1.700000,66.810000,58.333333,11.248198,20.711230,245.937304
1.600000,66.970000,58.500000,11.279262,20.713012,249.174056
1.700000,67.150000,58.666667,11.311270,20.707665,252.498941
1.400000,67.310000,58.833333,11.343310,20.707665,247.544885
1.600000,67.570000,59.000000,11.375388,20.713012,254.195574
1.500000,67.770000,59.166667,11.407371,20.707665,252.498941
1.600000,67.990000,59.333333,11.445083,20.711230,247.544885
1.700000,68.110000,59.500000,11.469389,20.705882,250.825257
1.400000,68.350000,59.666667,11.501227,20.704100,247.544885
1.700000,68.530000,59.833333,11.534041,20.713012,249.174056
1.700000,68.650000,60.000000,11.565832,20.713012,247.544885
1.400000,68.850000,60.166667,11.597599,20.709447,249.174056
1.600000,69.070000,60.333333,11.629728,20.709447,250.825257
1.700000,69.290000,60.500000,11.661561,20.707665,249.174056
1.400000,69.490000,60.666667,11.693453,20.707665,252.498941
1.600000,69.590000,60.833333,11.725464,20.713012,250.825257
1.300000,69.890000,61.000000,11.757288,20.714795,257.659612
1.500000,70.090000,61.166667,11.789138,20.711230,255.915633
1.400000,70.230000,61.333333,11.822270,20.713012,254.195574
1.700000,70.490000,61.500000,11.853115,20.711230,254.195574
1.500000,70.670000,61.666667,11.885909,20.711230,250.825257
1.600000,70.790000,61.833333,11.917675,20.718360,252.498941
1.300000,71.110000,62.000000,11.949797,20.716578,270.581565
1.600000,71.250000,62.166667,11.981738,20.707665,242.785204
1.500000,71.450000,62.333333,12.013540,20.714795,252.498941
1.600000,71.610000,62.500000,12.046065,20.709447,245.937304
1.600000,71.770000,62.666667,12.077876,20.713012,250.825257
1.500000,72.010000,62.833333,12.109700,20.709447,252.498941
1.400000,72.150000,63.000000,12.141559,20.709447,254.195574
1.600000,72.290000,63.166667,12.175322,20.713012,254.195574
1.600000,72.530000,63.333333,12.207493,20.704100,252.498941
1.600000,72.730000,63.500000,12.239878,20.718360,250.825257
1.600000,72.910000,63.666667,12.272077,20.705882,252.498941
1.400000,73.090000,63.833333,12.303098,20.704100,250.825257
1.600000,73.350000,64.000000,12.335621,20.713012,249.174056
1.800000,73.450000,64.166667,12.367694,20.711230,250.825257
1.700000,73.710000,64.333333,12.399731,20.714795,247.544885
1.400000,73.810000,64.500000,12.432043,20.709447,247.544885
1.300000,74.090000,64.666667,12.463231,20.714795,244.350882
1.500000,74.210000,64.833333,12.495394,20.714795,249.174056
1.500000,74.450000,65.000000,12.527439,20.709447,250.825257
1.500000,74.690000,65.166667,12.559443,20.709447,249.174056
1.400000,74.890000,65.333333,12.591450,20.709447,254.195574
1.400000,75.050000,65.500000,12.644442,20.716578,250.825257
1.300000,75.110000,65.666667,12.655578,20.702317,254.195574
1.300000,75.430000,65.833333,12.686986,20.732620,254.195574
1.400000,75.590000,66.000000,12.717907,20.709447,249.174056
1.300000,75.810000,66.166667,12.749749,20.720143,250.825257
1.600000,75.950000,66.333333,12.781585,20.709447,244.350882
1.600000,76.210000,66.500000,12.813475,20.700535,249.174056
1.700000,76.350000,66.666667,12.845747,20.705882,244.350882
1.600000,76.550000,66.833333,12.877568,20.705882,249.174056
1.400000,76.730000,67.000000,12.909381,20.709447,252.498941
1.500000,76.950000,67.166667,12.941307,20.714795,250.825257
1.300000,77.110000,67.333333,12.973214,20.705882,255.915633
1.500000,77.310000,67.500000,13.006061,20.716578,252.498941
1.500000,77.550000,67.666667,13.037357,20.714795,255.915633
1.600000,77.750000,67.833333,13.069180,20.709447,247.544885
1.500000,77.830000,68.000000,13.101986,20.705882,252.498941
1.600000,78.110000,68.166667,13.133772,20.713012,244.350882
1.300000,78.290000,68.333333,13.165547,20.713012,250.825257
1.500000,78.510000,68.500000,13.197424,20.714795,245.937304
1.500000,78.730000,68.666667,13.231589,20.705882,244.350882
1.500000,78.910000,68.833333,13.261510,20.711230,247.544885
1.500000,79.090000,69.000000,13.293347,20.713012,252.498941
1.400000,79.210000,69.166667,13.325127,20.713012,250.825257
1.600000,79.470000,69.333333,13.357889,20.709447,254.195574
1.200000,79.670000,69.500000,13.389837,20.713012,254.195574
1.600000,79.810000,69.666667,13.430290,20.711230,250.825257
1.600000,79.890000,69.833333,13.456343,20.707665,250.825257
1.700000,80.250000,70.000000,13.487518,20.716578,254.195574
1.700000,80.370000,70.166667,13.532915,20.713012,249.174056
1.700000,80.570000,70.333333,13.551776,20.704100,249.174056
1.600000,80.730000,70.500000,13.583869,20.709447,254.195574
1.500000,80.970000,70.666667,13.615972,20.716578,244.350882
1.600000,81.150000,70.833333,13.648163,20.709447,247.544885
1.600000,81.410000,71.000000,13.679202,20.709447,245.937304
1.800000,81.510000,71.166667,13.711346,20.716578,249.174056
1.600000,81.750000,71.333333,13.743413,20.705882,250.825257
1.600000,81.930000,71.500000,13.775435,20.709447,252.498941
1.400000,82.130000,71.666667,13.807418,20.718360,250.825257
1.700000,82.270000,71.833333,13.845454,20.713012,245.937304
1.600000,82.490000,72.000000,13.871776,20.707665,254.195574
1.500000,82.670000,72.166667,13.903872,20.711230,249.174056
1.700000,82.950000,72.333333,13.935966,20.713012,252.498941
1.300000,83.050000,72.500000,13.968128,20.716578,252.498941
1.600000,83.210000,72.666667,13.999258,20.707665,242.785204
1.600000,83.390000,72.833333,14.031856,20.713012,247.544885
1.700000,83.610000,73.000000,14.063972,20.716578,244.350882
1.600000,83.790000,73.166667,14.096030,20.711230,245.937304
1.700000,83.990000,73.333333,14.134158,20.718360,249.174056
1.400000,84.210000,73.500000,14.159962,20.714795,252.498941
1.400000,84.370000,73.666667,14.192069,20.714795,238.208608
1.600000,84.570000,73.833333,14.230650,20.705882,244.350882
1.600000,84.750000,74.000000,14.255737,20.713012,250.825257
1.700000,84.930000,74.166667,14.287755,20.711230,250.825257
1.600000,85.150000,74.333333,14.319824,20.716578,257.659612
1.500000,85.270000,74.500000,14.351841,20.707665,250.825257
1.600000,85.550000,74.666667,14.383867,20.711230,252.498941
1.300000,85.710000,74.833333,14.415858,20.711230,250.825257
1.500000,85.910000,75.000000,14.454181,20.714795,252.498941
1.700000,86.070000,75.166667,14.479419,20.707665,247.544885
