# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,4.930000,4.250000,0.870916,21.459893,249.174056
1.200000,5.090000,4.333333,0.887436,21.461676,252.498941
1.000000,5.230000,4.416667,0.902949,21.463458,254.195574
1.300000,5.270000,4.500000,0.919466,21.461676,249.174056
1.400000,5.390000,4.583333,0.935896,21.461676,245.937304
1.200000,5.470000,4.666667,0.951717,21.461676,250.825257
0.800000,5.550000,4.750000,0.967626,21.459893,244.350882
1.000000,5.590000,4.833333,0.983274,21.458111,245.937304
1.300000,5.710000,4.916667,0.998879,21.459893,244.350882
1.300000,5.830000,5.000000,1.015434,21.459893,247.544885
1.200000,5.870000,5.083333,1.031021,21.461676,245.937304
1.300000,6.010000,5.166667,1.047557,21.461676,247.544885
1.000000,6.110000,5.250000,1.065728,21.458111,249.174056
1.000000,6.210000,5.333333,1.080653,21.429590,249.174056
1.300000,6.250000,5.416667,1.097264,21.427807,249.174056
1.100000,6.390000,5.500000,1.112747,21.427807,249.174056
1.100000,6.470000,5.583333,1.129243,21.427807,247.544885
0.900000,6.610000,5.666667,1.144815,21.427807,249.174056
1.100000,6.690000,5.750000,1.168825,21.427807,245.937304
1.100000,6.750000,5.833333,1.176738,21.459893,254.195574
1.100000,6.830000,5.916667,1.191284,21.461676,252.498941
1.100000,6.930000,6.000000,1.207013,21.459893,254.195574
1.100000,6.970000,6.083333,1.223613,21.461676,252.498941
1.200000,7.110000,6.166667,1.239223,21.461676,252.498941
1.200000,7.250000,6.250000,1.254881,21.456328,250.825257
0.800000,7.350000,6.333333,1.271554,21.458111,249.174056
1.000000,7.450000,6.416667,1.287105,21.461676,254.195574
1.300000,7.470000,6.500000,1.303648,21.459893,252.498941
1.100000,7.650000,6.583333,1.319219,21.459893,247.544885
1.200000,7.710000,6.666667,1.334906,21.459893,247.544885
1.300000,7.830000,6.750000,1.351460,21.459893,244.350882
1.200000,7.910000,6.833333,1.373269,21.459893,254.195574
1.200000,7.990000,6.916667,1.382945,21.461676,245.937304
1.200000,8.150000,7.000000,1.399485,21.458111,244.350882
1.300000,8.230000,7.083333,1.415032,21.459893,247.544885
1.200000,8.290000,7.166667,1.431553,21.461676,244.350882
1.200000,8.430000,7.250000,1.447267,21.463458,249.174056
1.200000,8.510000,7.333333,1.462961,21.456328,249.174056
1.000000,8.650000,7.416667,1.479551,21.458111,247.544885
1.100000,8.690000,7.500000,1.495133,21.459893,250.825257
1.300000,8.810000,7.583333,1.510679,21.463458,250.825257
1.000000,8.850000,7.666667,1.527224,21.461676,254.195574
1.300000,8.950000,7.750000,1.542761,21.461676,250.825257
1.000000,9.130000,7.833333,1.561842,21.461676,255.915633
1.300000,9.130000,7.916667,1.575433,21.459893,254.195574
1.100000,9.250000,8.000000,1.591025,21.461676,239.714457
1.200000,9.370000,8.083333,1.607631,21.461676,254.195574
1.100000,9.350000,8.166667,1.623210,21.459893,257.659612
0.800000,9.530000,8.250000,1.638909,21.456328,252.498941
1.100000,9.610000,8.333333,1.655558,21.458111,254.195574
1.100000,9.770000,8.416667,1.671693,21.459893,247.544885
1.100000,9.830000,8.500000,1.686778,21.461676,254.195574
1.200000,9.870000,8.583333,1.703431,21.459893,255.915633
1.000000,9.990000,8.666667,1.719113,21.461676,247.544885
1.300000,10.070000,8.750000,1.734787,21.461676,250.825257
1.100000,10.270000,8.833333,1.751391,21.465241,245.937304
1.200000,10.350000,8.916667,1.767585,21.461676,247.544885
1.000000,10.370000,9.000000,1.783230,21.456328,244.350882
1.200000,10.490000,9.083333,1.798767,21.459893,247.544885
1.300000,10.590000,9.166667,1.815302,21.461676,247.544885
1.300000,10.670000,9.250000,1.830880,21.461676,245.937304
1.000000,10.730000,9.333333,1.847416,21.461676,249.174056
1.000000,10.950000,9.416667,1.862989,21.465241,249.174056
1.200000,11.010000,9.500000,1.879852,21.459893,282.759454
1.200000,11.070000,9.583333,1.897359,21.427807,249.174056
1.100000,11.130000,9.666667,1.912872,21.426025,250.825257
1.200000,11.210000,9.750000,1.929420,21.427807,245.937304
1.100000,11.370000,9.833333,1.945176,21.427807,245.937304
1.000000,11.670000,9.916667,1.983422,21.459893,242.785204
1.100000,11.570000,10.000000,1.999134,21.458111,245.937304
1.100000,11.650000,10.083333,2.014680,21.459893,249.174056
1.100000,11.750000,10.166667,2.031212,21.463458,245.937304
1.100000,11.830000,10.250000,2.046758,21.461676,250.825257
1.300000,11.930000,10.333333,2.062295,21.463458,252.498941
1.200000,12.110000,10.416667,2.078805,21.459893,249.174056
1.000000,12.130000,10.500000,2.094368,21.461676,254.195574
1.200000,12.290000,10.583333,2.111008,21.461676,252.498941
0.800000,12.370000,10.666667,2.126553,21.461676,254.195574
1.000000,12.370000,10.750000,2.143086,21.459893,250.825257
0.900000,12.550000,10.833333,2.161372,21.458111,255.915633
1.100000,12.690000,10.916667,2.174995,21.461676,255.915633
1.200000,12.690000,11.000000,2.190545,21.461676,250.825257
1.300000,12.790000,11.083333,2.207250,21.461676,254.195574
1.300000,12.950000,11.166667,2.222862,21.461676,255.915633
1.100000,12.930000,11.250000,2.238415,21.461676,242.785204
1.000000,13.070000,11.333333,2.254979,21.459893,250.825257
1.100000,13.150000,11.416667,2.271059,21.461676,254.195574
1.000000,13.330000,11.500000,2.287143,21.461676,252.498941
1.100000,13.390000,11.583333,2.302710,21.461676,249.174056
1.100000,13.450000,11.666667,2.319299,21.465241,249.174056
1.200000,13.550000,11.750000,2.334894,21.459893,249.174056
1.100000,13.650000,11.833333,2.350429,21.459893,244.350882
1.100000,13.770000,11.916667,2.366721,21.461676,247.544885
1.000000,13.910000,12.000000,2.382302,21.459893,245.937304
1.300000,13.970000,12.083333,2.398834,21.459893,249.174056
1.200000,14.010000,12.166667,2.414358,21.461676,249.174056
1.100000,13.770000,12.250000,2.433402,21.461676,245.937304
1.000000,14.190000,12.333333,2.447217,21.468806,249.174056
1.100000,14.430000,12.416667,2.462915,21.458111,250.825257
1.100000,14.410000,12.500000,2.478517,21.459893,247.544885
1.200000,14.550000,12.583333,2.495083,21.461676,250.825257
1.100000,14.590000,12.666667,2.510664,21.461676,261.221364
1.000000,14.710000,12.750000,2.527226,21.459893,252.498941
1.000000,14.830000,12.833333,2.542771,21.458111,255.915633
0.800000,14.990000,12.916667,2.572342,21.461676,247.544885
1.200000,15.010000,13.000000,2.578924,21.459893,250.825257
1.200000,15.030000,13.083333,2.590449,21.459893,254.195574
0.900000,15.090000,13.166667,2.607002,21.461676,252.498941
1.200000,15.330000,13.250000,2.622584,21.458111,252.498941
1.100000,15.410000,13.333333,2.639343,21.456328,252.498941
1.200000,15.470000,13.416667,2.654960,21.461676,254.195574
1.000000,15.570000,13.500000,2.670499,21.459893,250.825257
1.300000,15.750000,13.583333,2.687838,21.427807,252.498941
1.300000,15.790000,13.666667,2.704629,21.427807,252.498941
1.400000,15.870000,13.750000,2.720202,21.429590,252.498941
1.200000,15.990000,13.833333,2.736733,21.427807,249.174056
1.200000,16.070000,13.916667,2.752307,21.427807,244.350882
1.100000,16.130000,14.000000,2.772359,21.427807,249.174056
1.200000,16.230000,14.083333,2.784971,21.427807,244.350882
1.200000,16.370000,14.166667,2.798715,21.459893,244.350882
1.300000,16.470000,14.250000,2.815252,21.459893,245.937304
1.300000,16.510000,14.333333,2.830782,21.463458,250.825257
1.200000,16.630000,14.416667,2.846311,21.458111,252.498941
1.300000,16.750000,14.500000,2.865368,21.458111,245.937304
1.200000,16.810000,14.583333,2.878421,21.461676,250.825257
1.100000,16.870000,14.666667,2.895002,21.461676,252.498941
1.200000,16.970000,14.750000,2.910627,21.472371,257.659612
1.100000,17.130000,14.833333,2.927272,21.459893,255.915633
1.000000,17.190000,14.916667,2.942842,21.459893,257.659612
1.200000,17.310000,15.000000,2.962557,21.459893,249.174056
1.200000,17.410000,15.083333,2.975186,21.459893,257.659612
1.400000,17.490000,15.166667,2.990792,21.461676,254.195574
1.400000,17.530000,15.250000,3.006360,21.456328,252.498941
1.200000,17.690000,15.333333,3.022894,21.459893,249.174056
1.100000,17.790000,15.416667,3.038447,21.461676,255.915633
1.300000,17.870000,15.500000,3.054979,21.461676,255.915633
1.300000,17.950000,15.583333,3.070520,21.459893,252.498941
1.300000,18.050000,15.666667,3.087050,21.461676,250.825257
1.600000,18.190000,15.750000,3.102579,21.461676,247.544885
1.400000,18.270000,15.833333,3.119124,21.459893,249.174056
1.500000,18.290000,15.916667,3.134653,21.459893,250.825257
1.000000,18.430000,16.000000,3.151201,21.463458,244.350882
1.600000,18.610000,16.083333,3.173682,21.459893,252.498941
1.500000,18.650000,16.166667,3.182341,21.461676,247.544885
1.400000,18.770000,16.250000,3.199190,21.458111,247.544885
1.200000,18.810000,16.333333,3.214932,21.461676,245.937304
1.400000,18.970000,16.416667,3.230524,21.461676,249.174056
1.500000,19.030000,16.500000,3.247151,21.459893,245.937304
1.600000,19.090000,16.583333,3.262716,21.461676,252.498941
1.700000,19.270000,16.666667,3.279317,21.461676,249.174056
1.500000,19.350000,16.750000,3.294935,21.458111,250.825257
1.600000,19.390000,16.833333,3.310497,21.459893,257.659612
1.300000,19.490000,16.916667,3.327053,21.461676,254.195574
1.800000,19.650000,17.000000,3.342586,21.458111,254.195574
1.300000,19.710000,17.083333,3.362648,21.459893,252.498941
1.500000,19.790000,17.166667,3.375281,21.459893,254.195574
1.600000,19.850000,17.250000,3.390871,21.459893,257.659612
1.500000,20.010000,17.333333,3.406403,21.461676,250.825257
1.600000,20.090000,17.416667,3.422954,21.459893,252.498941
1.800000,20.230000,17.500000,3.438472,21.459893,250.825257
1.600000,20.330000,17.583333,3.455138,21.463458,257.659612
1.400000,20.370000,17.666667,3.471249,21.461676,252.498941
1.600000,20.470000,17.750000,3.487309,21.461676,252.498941
1.800000,20.550000,17.833333,3.504738,21.427807,250.825257
1.700000,20.630000,17.916667,3.520488,21.426025,249.174056
1.900000,20.750000,18.000000,3.537039,21.426025,250.825257
1.800000,20.770000,18.083333,3.552567,21.426025,245.937304
2.000000,20.950000,18.166667,3.573692,21.426025,254.195574
1.900000,21.010000,18.250000,3.584350,21.426025,244.350882
2.100000,21.090000,18.333333,3.599176,21.459893,247.544885
1.900000,21.250000,18.416667,3.614789,21.461676,249.174056
2.100000,21.310000,18.500000,3.630354,21.461676,250.825257
2.100000,21.470000,18.583333,3.647064,21.459893,250.825257
1.900000,21.510000,18.666667,3.662665,21.459893,250.825257
2.000000,21.610000,18.750000,3.679194,21.459893,249.174056
2.000000,21.730000,18.833333,3.694808,21.459893,250.825257
1.800000,21.810000,18.916667,3.710513,21.461676,254.195574
1.700000,21.870000,19.000000,3.727132,21.461676,252.498941
1.900000,22.050000,19.083333,3.742703,21.463458,252.498941
1.900000,22.110000,19.166667,3.773360,21.459893,250.825257
1.900000,22.150000,19.250000,3.779973,21.458111,249.174056
1.900000,22.210000,19.333333,3.790513,21.456328,252.498941
2.200000,22.350000,19.416667,3.807073,21.461676,252.498941
2.200000,22.470000,19.500000,3.822623,21.461676,252.498941
2.200000,22.550000,19.583333,3.839632,21.461676,249.174056
2.400000,22.650000,19.666667,3.855225,21.461676,254.195574
2.400000,22.730000,19.750000,3.870755,21.459893,249.174056
2.400000,22.890000,19.833333,3.887291,21.461676,250.825257
2.600000,22.930000,19.916667,3.902827,21.456328,245.937304
2.500000,23.050000,20.000000,3.918349,21.461676,249.174056
2.400000,23.150000,20.083333,3.936041,21.461676,247.544885
2.500000,23.290000,20.166667,3.951052,21.459893,245.937304
2.400000,23.330000,20.250000,3.966714,21.459893,249.174056
2.400000,23.410000,20.333333,3.982294,21.456328,245.937304
2.800000,23.530000,20.416667,3.998852,21.461676,249.174056
2.800000,23.650000,20.500000,4.014454,21.459893,245.937304
3.000000,23.690000,20.583333,4.031034,21.459893,250.825257
2.700000,23.810000,20.666667,4.046568,21.459893,252.498941
2.600000,23.970000,20.750000,4.066124,21.459893,245.937304
2.500000,23.950000,20.833333,4.079184,21.459893,249.174056
2.600000,24.090000,20.916667,4.094829,21.459893,254.195574
2.400000,24.210000,21.000000,4.110353,21.459893,254.195574
2.500000,24.270000,21.083333,4.126893,21.461676,255.915633
2.600000,24.310000,21.166667,4.142444,21.461676,252.498941
2.800000,24.450000,21.250000,4.163388,21.463458,250.825257
2.600000,24.510000,21.333333,4.175017,21.461676,254.195574
2.900000,24.630000,21.416667,4.190577,21.459893,254.195574
3.000000,24.730000,21.500000,4.207262,21.454545,255.915633
3.100000,24.810000,21.583333,4.222853,21.458111,254.195574
3.000000,24.950000,21.666667,4.238408,21.461676,250.825257
3.200000,25.030000,21.750000,4.254949,21.461676,249.174056
3.100000,25.130000,21.833333,4.270512,21.461676,249.174056
3.300000,25.230000,21.916667,4.287055,21.459893,247.544885
3.500000,25.350000,22.000000,4.304308,21.426025,252.498941
3.200000,25.370000,22.083333,4.320887,21.426025,250.825257
3.400000,25.490000,22.166667,4.336392,21.427807,245.937304
3.300000,25.550000,22.250000,4.352834,21.429590,244.350882
3.200000,25.770000,22.333333,4.391062,21.426025,254.195574
3.200000,25.830000,22.416667,4.406474,21.458111,252.498941
3.300000,25.950000,22.500000,4.422043,21.459893,254.195574
3.200000,26.030000,22.583333,4.437564,21.461676,247.544885
3.400000,26.090000,22.666667,4.453268,21.461676,254.195574
3.400000,26.190000,22.750000,4.469939,21.459893,244.350882
3.300000,26.250000,22.833333,4.485530,21.461676,247.544885
3.500000,26.370000,22.916667,4.502077,21.459893,245.937304
3.500000,26.450000,23.000000,4.517672,21.463458,247.544885
3.300000,26.570000,23.083333,4.533261,21.456328,247.544885
4.000000,26.690000,23.166667,4.549793,21.461676,245.937304
3.900000,26.790000,23.250000,4.565554,21.463458,247.544885
3.900000,26.850000,23.333333,4.581148,21.459893,250.825257
3.900000,26.930000,23.416667,4.597999,21.461676,250.825257
4.000000,27.050000,23.500000,4.613620,21.459893,249.174056
3.900000,27.190000,23.583333,4.629157,21.458111,249.174056
4.000000,27.290000,23.666667,4.645821,21.461676,250.825257
4.100000,27.330000,23.750000,4.666486,21.461676,247.544885
3.900000,27.370000,23.833333,4.677542,21.459893,254.195574
4.200000,27.530000,23.916667,4.693096,21.461676,257.659612
4.100000,27.610000,24.000000,4.709772,21.459893,252.498941
4.400000,27.730000,24.083333,4.725422,21.461676,254.195574
4.300000,27.790000,24.166667,4.741992,21.461676,252.498941
4.100000,28.230000,24.250000,4.766379,21.495544,261.221364
4.200000,27.910000,24.333333,4.773058,21.459893,257.659612
4.100000,28.090000,24.416667,4.789592,21.461676,257.659612
4.300000,28.110000,24.500000,4.805143,21.461676,250.825257
3.900000,28.290000,24.583333,4.821692,21.463458,254.195574
4.300000,28.330000,24.666667,4.837204,21.461676,249.174056
4.200000,28.430000,24.750000,4.853708,21.459893,249.174056
4.300000,28.590000,24.833333,4.869218,21.458111,249.174056
4.400000,28.630000,24.916667,4.885757,21.461676,242.785204
4.300000,28.690000,25.000000,4.901318,21.474153,250.825257
4.700000,28.850000,25.083333,4.917970,21.459893,247.544885
4.700000,28.950000,25.166667,4.933524,21.461676,247.544885
5.100000,29.010000,25.250000,4.950151,21.459893,272.536384
5.000000,29.150000,25.333333,4.976575,21.459893,255.915633
4.700000,29.150000,25.416667,4.983447,21.459893,249.174056
5.200000,29.250000,25.500000,4.998229,21.461676,245.937304
5.400000,29.370000,25.583333,5.014007,21.459893,245.937304
5.100000,29.470000,25.666667,5.029793,21.461676,252.498941
5.200000,29.550000,25.750000,5.045587,21.463458,249.174056
5.000000,29.690000,25.833333,5.061402,21.465241,252.498941
5.100000,29.790000,25.916667,5.078203,21.461676,254.195574
5.300000,29.910000,26.000000,5.093992,21.463458,252.498941
5.400000,29.550000,26.083333,5.111180,21.427807,254.195574
5.400000,30.070000,26.166667,5.128228,21.424242,250.825257
5.400000,30.090000,26.250000,5.144252,21.429590,250.825257
5.400000,30.290000,26.333333,5.174786,21.426025,259.428015
5.400000,30.290000,26.416667,5.183916,21.424242,249.174056
5.600000,30.330000,26.500000,5.192808,21.426025,252.498941
5.100000,30.490000,26.583333,5.208242,21.427807,233.804667
5.600000,30.590000,26.666667,5.222094,21.463458,249.174056
5.400000,30.730000,26.750000,5.237945,21.459893,247.544885
5.700000,30.790000,26.833333,5.253761,21.459893,250.825257
6.000000,30.950000,26.916667,5.270317,21.461676,252.498941
6.100000,31.010000,27.000000,5.285640,21.458111,245.937304
6.300000,31.130000,27.083333,5.301475,21.459893,244.350882
6.300000,31.170000,27.166667,5.318272,21.461676,245.937304
6.500000,31.270000,27.250000,5.334066,21.459893,244.350882
6.600000,31.370000,27.333333,5.349856,21.461676,249.174056
6.600000,31.470000,27.416667,5.367040,21.459893,249.174056
6.800000,31.510000,27.500000,5.381925,21.463458,247.544885
6.800000,31.590000,27.583333,5.397727,21.463458,247.544885
6.700000,31.690000,27.666667,5.413498,21.461676,252.498941
6.700000,31.850000,27.750000,5.430329,21.459893,228.184748
6.800000,31.930000,27.833333,5.445522,21.459893,249.174056
6.600000,32.010000,27.916667,5.461494,21.467023,257.659612
6.800000,32.090000,28.000000,5.477368,21.461676,257.659612
7.000000,32.290000,28.083333,5.494178,21.461676,255.915633
6.900000,32.290000,28.166667,5.509963,21.461676,249.174056
7.100000,32.390000,28.250000,5.525772,21.463458,254.195574
6.900000,32.430000,28.333333,5.541568,21.463458,254.195574
6.800000,32.710000,28.416667,5.577441,21.459893,250.825257
6.900000,32.690000,28.500000,5.593454,21.472371,250.825257
7.200000,32.830000,28.583333,5.609327,21.456328,254.195574
7.500000,32.870000,28.666667,5.625146,21.459893,254.195574
7.900000,32.950000,28.750000,5.641787,21.461676,259.428015
7.900000,33.050000,28.833333,5.657656,21.461676,252.498941
8.100000,33.190000,28.916667,5.673492,21.458111,250.825257
