# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,8.470000,7.250000,1.437364,21.461676,252.498941
0.900000,8.470000,7.333333,1.453183,21.463458,255.915633
1.100000,8.570000,7.416667,1.468995,21.463458,252.498941
1.000000,8.670000,7.500000,1.484781,21.467023,250.825257
1.200000,8.770000,7.583333,1.500967,21.459893,247.544885
1.100000,8.910000,7.666667,1.517273,21.459893,245.937304
1.100000,8.990000,7.750000,1.535090,21.426025,244.350882
1.200000,9.030000,7.833333,1.551107,21.427807,249.174056
1.200000,9.130000,7.916667,1.567187,21.427807,247.544885
1.300000,9.250000,8.000000,1.583212,21.426025,239.714457
1.200000,9.290000,8.083333,1.602165,21.431373,250.825257
1.200000,9.370000,8.166667,1.615365,21.427807,247.544885
1.100000,9.490000,8.250000,1.630855,21.449198,247.544885
1.300000,9.930000,8.333333,1.644698,21.467023,249.174056
1.200000,9.690000,8.416667,1.661574,21.461676,249.174056
0.800000,9.850000,8.500000,1.677428,21.463458,252.498941
1.000000,9.910000,8.583333,1.693225,21.461676,252.498941
0.900000,9.950000,8.666667,1.709034,21.461676,257.659612
1.400000,10.090000,8.750000,1.724834,21.463458,254.195574
1.200000,10.230000,8.833333,1.740661,21.463458,254.195574
1.200000,10.310000,8.916667,1.757483,21.461676,255.915633
1.000000,10.390000,9.000000,1.773274,21.463458,257.659612
1.100000,10.490000,9.083333,1.789058,21.461676,257.659612
1.200000,10.570000,9.166667,1.810489,21.463458,259.428015
1.100000,10.630000,9.250000,1.821404,21.458111,252.498941
1.100000,10.830000,9.333333,1.837183,21.459893,252.498941
1.100000,10.910000,9.416667,1.852953,21.463458,252.498941
0.900000,10.990000,9.500000,1.868717,21.461676,247.544885
1.100000,11.010000,9.583333,1.885491,21.459893,252.498941
1.300000,11.130000,9.666667,1.901402,21.459893,245.937304
1.300000,11.230000,9.750000,1.917233,21.461676,247.544885
1.300000,11.390000,9.833333,1.933032,21.459893,244.350882
1.100000,11.430000,9.916667,1.948807,21.458111,241.239861
1.100000,11.530000,10.000000,1.964617,21.459893,225.476864
1.000000,11.710000,10.083333,1.981538,21.461676,249.174056
1.200000,11.750000,10.166667,1.996835,21.461676,250.825257
1.200000,11.810000,10.250000,2.012688,21.467023,249.174056
1.100000,11.950000,10.333333,2.029501,21.461676,249.174056
1.100000,12.050000,10.416667,2.045296,21.461676,250.825257
1.200000,12.190000,10.500000,2.061114,21.459893,252.498941
1.100000,12.210000,10.583333,2.076898,21.461676,257.659612
1.200000,12.350000,10.666667,2.099551,21.461676,245.937304
1.200000,12.430000,10.750000,2.108832,21.461676,250.825257
1.000000,12.610000,10.833333,2.124631,21.461676,254.195574
1.100000,12.690000,10.916667,2.141404,21.461676,254.195574
1.200000,12.690000,11.000000,2.157340,21.461676,254.195574
1.100000,12.790000,11.083333,2.173150,21.463458,250.825257
1.300000,12.890000,11.166667,2.188946,21.459893,257.659612
1.200000,12.950000,11.250000,2.205255,21.459893,250.825257
1.200000,13.090000,11.333333,2.221096,21.461676,252.498941
1.000000,13.130000,11.416667,2.236892,21.458111,252.498941
0.900000,13.290000,11.500000,2.252705,21.459893,249.174056
1.400000,13.390000,11.583333,2.269493,21.461676,249.174056
1.000000,13.470000,11.666667,2.285261,21.463458,247.544885
1.100000,13.550000,11.750000,2.301031,21.459893,244.350882
1.100000,13.670000,11.833333,2.316805,21.461676,245.937304
1.100000,13.770000,11.916667,2.332676,21.459893,244.350882
1.200000,13.850000,12.000000,2.351502,21.429590,244.350882
1.100000,13.950000,12.083333,2.367489,21.427807,245.937304
1.300000,13.990000,12.166667,2.383473,21.427807,247.544885
1.000000,14.190000,12.250000,2.418646,21.426025,249.174056
0.800000,14.250000,12.333333,2.434773,21.427807,241.239861
1.200000,14.350000,12.416667,2.448638,21.461676,244.350882
1.100000,14.390000,12.500000,2.464482,21.458111,245.937304
1.300000,14.510000,12.583333,2.481300,21.459893,247.544885
1.200000,14.590000,12.666667,2.497111,21.463458,249.174056
1.200000,14.730000,12.750000,2.512921,21.461676,249.174056
1.100000,14.810000,12.833333,2.528726,21.461676,249.174056
1.200000,14.890000,12.916667,2.544505,21.463458,249.174056
1.100000,15.010000,13.000000,2.561276,21.465241,247.544885
1.300000,15.050000,13.083333,2.577044,21.461676,254.195574
1.200000,15.370000,13.166667,2.595414,21.461676,244.350882
1.100000,15.330000,13.250000,2.609277,21.461676,250.825257
1.100000,15.450000,13.333333,2.625113,21.463458,255.915633
1.200000,15.490000,13.416667,2.640914,21.459893,249.174056
0.900000,15.550000,13.500000,2.656831,21.463458,255.915633
1.300000,15.630000,13.583333,2.672710,21.459893,257.659612
1.000000,15.770000,13.666667,2.688515,21.458111,247.544885
1.100000,15.870000,13.750000,2.705438,21.459893,252.498941
1.200000,15.990000,13.833333,2.720761,21.463458,257.659612
1.200000,16.050000,13.916667,2.736618,21.461676,252.498941
1.100000,16.150000,14.000000,2.752770,21.461676,252.498941
1.100000,16.290000,14.083333,2.768660,21.459893,250.825257
1.500000,16.330000,14.166667,2.784464,21.458111,249.174056
1.400000,16.430000,14.250000,2.800737,21.459893,245.937304
1.400000,16.550000,14.333333,2.816615,21.461676,245.937304
1.400000,16.590000,14.416667,2.833471,21.461676,245.937304
1.300000,16.730000,14.500000,2.849252,21.461676,245.937304
1.100000,16.790000,14.583333,2.865047,21.458111,247.544885
1.300000,16.910000,14.666667,2.880844,21.458111,249.174056
1.200000,17.130000,14.750000,2.896720,21.459893,245.937304
1.300000,17.090000,14.833333,2.912625,21.463458,250.825257
1.000000,17.450000,14.916667,2.929413,21.475936,276.533787
1.300000,17.250000,15.000000,2.945345,21.461676,242.785204
1.400000,17.370000,15.083333,2.961162,21.463458,255.915633
1.300000,17.510000,15.166667,2.977103,21.461676,247.544885
1.400000,17.590000,15.250000,3.005178,21.461676,252.498941
1.300000,17.630000,15.333333,3.011996,21.467023,249.174056
1.300000,17.750000,15.416667,3.024778,21.461676,252.498941
1.400000,17.830000,15.500000,3.040563,21.459893,255.915633
1.300000,17.970000,15.583333,3.057342,21.459893,254.195574
1.200000,18.010000,15.666667,3.073117,21.458111,254.195574
1.400000,18.130000,15.750000,3.088890,21.461676,252.498941
1.500000,18.210000,15.833333,3.104655,21.463458,255.915633
1.300000,18.330000,15.916667,3.120430,21.459893,247.544885
1.300000,18.450000,16.000000,3.137209,21.461676,249.174056
1.400000,18.570000,16.083333,3.155205,21.434938,255.915633
1.300000,18.610000,16.166667,3.171326,21.426025,252.498941
1.400000,18.750000,16.250000,3.187343,21.429590,249.174056
1.400000,18.790000,16.333333,3.207110,21.424242,254.195574
1.500000,18.950000,16.416667,3.219270,21.426025,252.498941
1.500000,18.970000,16.500000,3.235295,21.431373,242.785204
1.200000,19.130000,16.583333,3.250072,21.459893,249.174056
1.500000,19.210000,16.666667,3.264878,21.458111,247.544885
1.700000,19.330000,16.750000,3.280696,21.459893,244.350882
1.300000,19.390000,16.833333,3.299340,21.461676,245.937304
1.800000,19.470000,16.916667,3.312712,21.461676,247.544885
1.500000,19.570000,17.000000,3.328535,21.459893,247.544885
1.600000,19.750000,17.083333,3.345331,21.459893,250.825257
1.700000,19.810000,17.166667,3.361129,21.461676,249.174056
1.600000,19.910000,17.250000,3.376922,21.461676,250.825257
1.700000,20.030000,17.333333,3.395509,21.495544,249.174056
1.600000,20.150000,17.416667,3.409409,21.459893,250.825257
1.600000,20.150000,17.500000,3.425198,21.463458,255.915633
1.600000,20.350000,17.583333,3.440976,21.461676,254.195574
1.700000,20.390000,17.666667,3.456779,21.456328,254.195574
1.800000,20.450000,17.750000,3.472606,21.461676,250.825257
1.700000,20.510000,17.833333,3.489430,21.461676,252.498941
1.700000,20.650000,17.916667,3.505219,21.463458,254.195574
1.700000,20.770000,18.000000,3.521024,21.461676,252.498941
1.700000,20.810000,18.083333,3.536804,21.461676,252.498941
1.600000,20.930000,18.166667,3.552618,21.461676,250.825257
1.600000,21.030000,18.250000,3.569398,21.461676,252.498941
1.700000,21.090000,18.333333,3.585177,21.461676,249.174056
1.800000,21.230000,18.416667,3.607563,21.461676,255.915633
1.500000,21.290000,18.500000,3.616462,21.459893,244.350882
1.800000,21.410000,18.583333,3.633242,21.459893,247.544885
1.900000,21.490000,18.666667,3.649113,21.461676,247.544885
1.900000,21.590000,18.750000,3.665050,21.461676,247.544885
2.000000,21.690000,18.833333,3.680861,21.459893,247.544885
2.100000,21.770000,18.916667,3.696659,21.461676,244.350882
2.200000,21.910000,19.000000,3.712438,21.461676,254.195574
2.100000,22.010000,19.083333,3.729245,21.461676,249.174056
2.000000,22.050000,19.166667,3.745047,21.461676,250.825257
2.300000,22.230000,19.250000,3.760830,21.461676,249.174056
2.100000,22.330000,19.333333,3.776635,21.461676,254.195574
2.200000,22.390000,19.416667,3.795331,21.461676,249.174056
2.100000,22.490000,19.500000,3.809185,21.463458,252.498941
2.300000,22.470000,19.583333,3.825010,21.463458,254.195574
2.500000,22.690000,19.666667,3.840802,21.463458,254.195574
2.100000,22.770000,19.750000,3.856611,21.461676,254.195574
2.300000,22.890000,19.833333,3.873427,21.458111,252.498941
2.200000,22.970000,19.916667,3.889203,21.459893,252.498941
2.400000,23.050000,20.000000,3.905889,21.461676,254.195574
2.500000,23.170000,20.083333,3.921221,21.459893,254.195574
2.200000,23.210000,20.166667,3.937031,21.461676,252.498941
2.300000,23.330000,20.250000,3.953904,21.427807,250.825257
2.300000,23.530000,20.333333,3.971007,21.436720,263.040192
2.400000,23.510000,20.416667,3.987218,21.429590,249.174056
2.600000,23.630000,20.500000,4.007514,21.427807,254.195574
2.400000,23.650000,20.583333,4.018601,21.426025,247.544885
2.700000,23.770000,20.666667,4.034703,21.427807,245.937304
2.900000,23.870000,20.750000,4.050810,21.429590,247.544885
2.600000,23.990000,20.833333,4.064822,21.461676,245.937304
2.600000,24.130000,20.916667,4.080605,21.461676,249.174056
2.900000,24.210000,21.000000,4.097639,21.459893,247.544885
2.700000,24.230000,21.083333,4.112486,21.459893,247.544885
3.000000,24.330000,21.166667,4.129305,21.461676,242.785204
2.900000,24.430000,21.250000,4.145158,21.461676,235.254074
3.000000,24.530000,21.333333,4.161040,21.459893,250.825257
3.000000,24.650000,21.416667,4.176836,21.461676,254.195574
3.100000,24.710000,21.500000,4.205589,21.465241,257.659612
3.100000,24.810000,21.583333,4.212424,21.461676,247.544885
2.900000,24.850000,21.666667,4.225221,21.461676,252.498941
3.200000,25.050000,21.750000,4.240998,21.459893,252.498941
3.200000,25.050000,21.833333,4.256796,21.461676,254.195574
3.300000,25.210000,21.916667,4.272621,21.465241,261.221364
3.100000,25.330000,22.000000,4.289408,21.461676,255.915633
2.900000,25.370000,22.083333,4.305184,21.461676,257.659612
2.900000,25.530000,22.166667,4.320964,21.461676,250.825257
2.800000,25.610000,22.250000,4.336747,21.461676,250.825257
2.900000,25.690000,22.333333,4.352506,21.461676,249.174056
3.100000,25.810000,22.416667,4.369343,21.458111,250.825257
3.200000,25.910000,22.500000,4.385203,21.461676,250.825257
3.600000,25.970000,22.583333,4.401046,21.458111,245.937304
3.500000,26.010000,22.666667,4.416916,21.459893,247.544885
3.600000,26.190000,22.750000,4.432941,21.470588,247.544885
3.700000,26.230000,22.833333,4.448865,21.459893,245.937304
3.500000,26.390000,22.916667,4.464693,21.467023,247.544885
3.800000,26.510000,23.000000,4.480478,21.459893,249.174056
3.600000,26.550000,23.083333,4.499176,21.459893,245.937304
3.700000,26.630000,23.166667,4.513536,21.459893,249.174056
3.800000,26.730000,23.250000,4.529356,21.461676,247.544885
3.900000,26.870000,23.333333,4.545191,21.461676,252.498941
3.900000,26.970000,23.416667,4.561007,21.458111,249.174056
3.600000,27.090000,23.500000,4.576819,21.458111,252.498941
3.800000,27.130000,23.583333,4.595980,21.458111,249.174056
3.800000,27.230000,23.666667,4.608844,21.459893,252.498941
3.700000,27.330000,23.750000,4.624652,21.459893,254.195574
3.900000,27.430000,23.833333,4.640442,21.458111,250.825257
3.800000,27.550000,23.916667,4.657351,21.459893,255.915633
3.800000,27.610000,24.000000,4.673190,21.461676,250.825257
4.100000,27.690000,24.083333,4.688989,21.465241,259.428015
4.000000,27.810000,24.166667,4.704771,21.461676,254.195574
4.000000,27.990000,24.250000,4.720590,21.461676,250.825257
4.200000,28.010000,24.333333,4.737431,21.461676,250.825257
4.100000,28.030000,24.416667,4.753244,21.459893,247.544885
4.300000,28.110000,24.500000,4.771028,21.427807,249.174056
4.600000,28.270000,24.583333,4.787116,21.429590,250.825257
4.700000,28.370000,24.666667,4.824134,21.427807,247.544885
4.900000,28.390000,24.750000,4.840362,21.427807,259.428015
5.000000,28.550000,24.833333,4.856383,21.431373,259.428015
4.800000,28.670000,24.916667,4.870641,21.456328,250.825257
4.700000,28.670000,25.000000,4.886418,21.461676,250.825257
4.800000,28.770000,25.083333,4.902305,21.461676,249.174056
4.900000,28.910000,25.166667,4.918193,21.461676,245.937304
5.100000,28.970000,25.250000,4.933990,21.461676,250.825257
5.100000,29.050000,25.333333,4.950782,21.461676,247.544885
5.000000,29.210000,25.416667,4.966573,21.461676,238.208608
4.900000,29.310000,25.500000,4.982500,21.459893,249.174056
4.700000,29.370000,25.583333,4.998935,21.459893,247.544885
5.100000,29.430000,25.666667,5.014767,21.459893,252.498941
5.000000,29.510000,25.750000,5.030586,21.459893,247.544885
4.800000,29.690000,25.833333,5.046401,21.461676,250.825257
4.900000,29.750000,25.916667,5.062190,21.459893,247.544885
4.900000,29.850000,26.000000,5.077962,21.461676,247.544885
5.000000,30.030000,26.083333,5.100051,21.459893,247.544885
5.300000,30.070000,26.166667,5.110334,21.459893,249.174056
5.400000,30.110000,26.250000,5.126127,21.461676,249.174056
5.600000,30.150000,26.333333,5.141899,21.461676,255.915633
5.800000,30.310000,26.416667,5.158796,21.461676,254.195574
5.700000,30.410000,26.500000,5.174638,21.461676,259.428015
6.000000,30.550000,26.583333,5.196132,21.461676,249.174056
6.200000,30.570000,26.666667,5.206011,21.463458,255.915633
6.200000,30.690000,26.750000,5.222804,21.463458,254.195574
6.200000,30.870000,26.833333,5.238611,21.461676,250.825257
6.300000,30.910000,26.916667,5.254396,21.459893,254.195574
6.300000,30.970000,27.000000,5.270174,21.459893,249.174056
6.200000,31.070000,27.083333,5.285995,21.459893,249.174056
6.400000,31.150000,27.166667,5.302835,21.461676,245.937304
6.300000,31.230000,27.250000,5.318657,21.458111,247.544885
6.600000,31.330000,27.333333,5.334455,21.461676,247.544885
6.200000,31.470000,27.416667,5.350242,21.459893,250.825257
6.500000,31.570000,27.500000,5.366013,21.465241,247.544885
6.200000,31.610000,27.583333,5.382813,21.461676,245.937304
6.300000,31.750000,27.666667,5.406757,21.459893,254.195574
6.600000,31.770000,27.750000,5.414644,21.465241,244.350882
6.300000,31.910000,27.833333,5.430434,21.459893,249.174056
6.500000,32.010000,27.916667,5.446212,21.459893,245.937304
6.900000,32.050000,28.000000,5.461992,21.463458,249.174056
7.100000,32.170000,28.083333,5.478763,21.461676,250.825257
7.100000,32.310000,28.166667,5.494558,21.459893,252.498941
7.300000,32.410000,28.250000,5.510340,21.459893,249.174056
7.400000,32.510000,28.333333,5.526134,21.461676,257.659612
7.600000,32.550000,28.416667,5.541925,21.458111,259.428015
7.400000,32.650000,28.500000,5.558928,21.463458,254.195574
7.700000,32.770000,28.583333,5.576821,21.427807,249.174056
8.000000,32.850000,28.666667,5.596093,21.427807,245.937304
8.200000,33.030000,28.750000,5.615086,21.427807,239.714457
8.000000,32.950000,28.833333,5.624133,21.429590,255.915633
8.300000,33.130000,28.916667,5.640201,21.431373,254.195574
8.100000,33.270000,29.000000,5.656398,21.427807,252.498941
8.100000,33.390000,29.083333,5.672270,21.427807,244.350882
8.200000,33.450000,29.166667,5.686105,21.461676,250.825257
8.200000,33.490000,29.250000,5.702290,21.459893,254.195574
8.200000,33.670000,29.333333,5.718717,21.459893,252.498941
8.200000,33.710000,29.416667,5.734578,21.465241,250.825257
8.300000,33.810000,29.500000,5.750409,21.459893,247.544885
8.300000,33.910000,29.583333,5.766211,21.463458,245.937304
8.200000,34.010000,29.666667,5.782016,21.463458,245.937304
8.300000,34.070000,29.750000,5.798182,21.459893,245.937304
8.500000,34.190000,29.833333,5.813987,21.458111,247.544885
8.900000,34.370000,29.916667,5.830770,21.461676,247.544885
9.300000,34.390000,30.000000,5.846539,21.463458,247.544885
9.500000,34.490000,30.083333,5.862299,21.459893,250.825257
9.800000,34.610000,30.166667,5.878071,21.459893,249.174056
9.900000,34.690000,30.250000,5.894841,21.461676,250.825257
10.200000,34.770000,30.333333,5.910739,21.459893,254.195574
10.200000,34.850000,30.416667,5.926554,21.461676,247.544885
10.100000,34.930000,30.500000,5.942334,21.458111,252.498941
10.300000,35.110000,30.583333,5.958114,21.465241,254.195574
10.500000,35.070000,30.666667,5.974028,21.463458,261.221364
10.300000,35.310000,30.750000,5.999201,21.459893,247.544885
10.300000,35.350000,30.833333,6.015115,21.461676,245.937304
10.500000,35.370000,30.916667,6.021968,21.463458,254.195574
10.800000,35.490000,31.000000,6.038742,21.461676,252.498941
10.500000,35.650000,31.083333,6.054538,21.459893,254.195574
10.600000,35.730000,31.166667,6.070317,21.456328,247.544885
10.500000,35.830000,31.250000,6.086097,21.461676,249.174056
10.800000,35.890000,31.333333,6.102869,21.461676,249.174056
10.700000,36.030000,31.416667,6.118640,21.458111,250.825257
10.700000,36.070000,31.500000,6.134420,21.459893,245.937304
10.600000,36.190000,31.583333,6.150265,21.461676,247.544885
10.800000,36.330000,31.666667,6.166149,21.459893,247.544885
11.300000,36.410000,31.750000,6.181944,21.458111,244.350882
11.700000,36.470000,31.833333,6.198912,21.461676,247.544885
12.200000,36.510000,31.916667,6.214743,21.461676,245.937304
12.400000,36.650000,32.000000,6.230547,21.459893,247.544885
12.800000,36.750000,32.083333,6.246350,21.459893,245.937304
12.900000,36.910000,32.166667,6.262154,21.461676,249.174056
13.200000,36.970000,32.250000,6.277947,21.461676,249.174056
13.000000,37.070000,32.333333,6.299246,21.459893,242.785204
13.300000,37.150000,32.416667,6.310556,21.459893,250.825257
13.800000,37.230000,32.500000,6.326363,21.461676,247.544885
13.500000,37.350000,32.583333,6.342145,21.459893,252.498941
13.700000,37.450000,32.666667,6.357913,21.459893,252.498941
13.400000,37.530000,32.750000,6.374751,21.461676,249.174056
13.700000,37.670000,32.833333,6.407244,21.427807,252.498941
13.600000,37.710000,32.916667,6.416300,21.427807,242.785204
13.800000,37.790000,33.000000,6.425240,21.427807,250.825257
14.000000,37.890000,33.083333,6.440271,21.429590,252.498941
13.900000,37.990000,33.166667,6.456243,21.426025,257.659612
13.800000,38.070000,33.250000,6.472279,21.426025,254.195574
13.800000,38.170000,33.333333,6.486801,21.459893,249.174056
13.900000,38.350000,33.416667,6.502639,21.459893,249.174056
14.100000,38.410000,33.500000,6.518432,21.459893,249.174056
14.300000,38.450000,33.583333,6.534268,21.459893,247.544885
14.900000,38.630000,33.666667,6.550047,21.459893,247.544885
15.800000,38.750000,33.750000,6.566860,21.461676,247.544885
16.000000,38.730000,33.833333,6.582679,21.456328,247.544885
16.600000,38.830000,33.916667,6.608636,21.463458,252.498941
16.800000,38.970000,34.000000,6.615517,21.459893,247.544885
17.200000,39.050000,34.083333,6.630327,21.456328,247.544885
17.100000,39.150000,34.166667,6.646130,21.459893,247.544885
17.300000,39.290000,34.250000,6.662058,21.459893,250.825257
17.500000,39.310000,34.333333,6.678893,21.458111,250.825257
17.700000,39.450000,34.416667,6.694681,21.465241,247.544885
17.700000,39.510000,34.500000,6.710467,21.459893,250.825257
18.000000,39.610000,34.583333,6.726261,21.458111,250.825257
17.800000,39.710000,34.666667,6.742065,21.463458,252.498941
17.700000,39.810000,34.750000,6.758846,21.463458,250.825257
18.100000,39.890000,34.833333,6.774630,21.459893,254.195574
18.100000,40.010000,34.916667,6.799131,21.461676,249.174056
18.200000,40.070000,35.000000,6.805994,21.461676,252.498941
18.100000,40.130000,35.083333,6.822768,21.461676,252.498941
18.100000,40.270000,35.166667,6.838543,21.458111,255.915633
18.000000,40.410000,35.250000,6.854355,21.459893,254.195574
18.100000,40.550000,35.333333,6.870124,21.459893,249.174056
18.200000,40.610000,35.416667,6.885928,21.461676,245.937304
19.200000,41.050000,35.500000,6.902422,21.461676,247.544885
20.300000,40.790000,35.583333,6.918885,21.456328,250.825257
21.100000,40.890000,35.666667,6.934706,21.463458,249.174056
21.600000,40.990000,35.750000,6.950492,21.459893,249.174056
21.900000,41.090000,35.833333,6.966320,21.456328,245.937304
22.500000,41.130000,35.916667,6.982270,21.459893,247.544885
23.000000,41.270000,36.000000,7.000739,21.461676,245.937304
23.200000,41.290000,36.083333,7.014626,21.459893,249.174056
23.600000,41.470000,36.166667,7.030447,21.459893,249.174056
23.600000,41.570000,36.250000,7.046412,21.461676,249.174056
24.000000,41.650000,36.333333,7.062214,21.461676,252.498941
23.900000,41.690000,36.416667,7.077986,21.459893,249.174056
24.100000,41.810000,36.500000,7.095054,21.459893,249.174056
24.300000,41.950000,36.583333,7.110894,21.458111,252.498941
24.200000,42.030000,36.666667,7.126713,21.459893,249.174056
24.200000,42.130000,36.750000,7.142504,21.461676,247.544885
24.300000,42.190000,36.833333,7.158489,21.461676,254.195574
24.300000,42.350000,36.916667,7.174332,21.459893,255.915633
24.400000,42.510000,37.000000,7.224569,21.429590,254.195574
24.600000,42.470000,37.083333,7.240872,21.429590,250.825257
25.200000,42.590000,37.166667,7.256947,21.429590,254.195574
27.200000,42.730000,37.250000,7.271938,21.424242,252.498941
29.100000,42.770000,37.333333,7.287965,21.426025,244.350882
30.900000,42.910000,37.416667,7.302817,21.459893,250.825257
