# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 149 +/- 0.025 A
#	n = 34.5 +/- 0.36 
#	Vc = 6 uV
#	Vfloor = 1.56 +/- 0.0079 uV
#	R = 0.000227 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,6.590000,5.666667,1.145681,20.725490,254.195574
1.600000,6.690000,5.750000,1.162213,20.720143,252.498941
1.400000,6.810000,5.833333,1.177722,20.721925,252.498941
1.500000,6.910000,5.916667,1.194240,20.718360,245.937304
1.600000,6.970000,6.000000,1.209791,20.720143,247.544885
1.500000,7.030000,6.083333,1.226329,20.723708,245.937304
1.500000,7.170000,6.166667,1.241852,20.716578,249.174056
1.400000,7.270000,6.250000,1.258629,20.714795,247.544885
1.600000,7.350000,6.333333,1.274264,20.737968,247.544885
1.300000,7.410000,6.416667,1.289884,20.713012,245.937304
1.600000,7.510000,6.500000,1.306424,20.713012,245.937304
1.500000,7.690000,6.583333,1.321980,20.713012,247.544885
1.600000,7.730000,6.666667,1.338552,20.718360,252.498941
1.400000,7.850000,6.750000,1.354272,20.711230,249.174056
1.400000,7.870000,6.833333,1.370379,20.711230,249.174056
1.400000,8.030000,6.916667,1.385957,20.718360,252.498941
1.300000,8.150000,7.000000,1.402496,20.713012,250.825257
1.400000,8.250000,7.083333,1.418025,20.713012,254.195574
1.500000,8.330000,7.166667,1.434544,20.714795,254.195574
1.400000,8.490000,7.250000,1.450401,20.721925,257.659612
1.300000,8.550000,7.333333,1.466004,20.714795,254.195574
1.600000,8.590000,7.416667,1.482541,20.713012,252.498941
1.400000,8.670000,7.500000,1.498568,20.711230,254.195574
1.600000,8.770000,7.583333,1.514236,20.713012,250.825257
1.700000,8.870000,7.666667,1.529902,20.716578,252.498941
1.300000,8.930000,7.750000,1.546498,20.711230,252.498941
1.500000,9.110000,7.833333,1.562046,20.720143,249.174056
1.500000,9.110000,7.916667,1.578594,20.725490,249.174056
1.500000,9.230000,8.000000,1.594130,20.721925,247.544885
1.300000,9.390000,8.083333,1.609742,20.707665,242.785204
1.700000,9.450000,8.166667,1.628232,20.714795,254.195574
1.500000,9.510000,8.250000,1.643714,20.720143,245.937304
1.500000,9.650000,8.333333,1.682130,20.714795,252.498941
1.500000,9.750000,8.416667,1.698796,20.716578,250.825257
1.500000,9.850000,8.500000,1.713484,20.736185,250.825257
1.400000,9.930000,8.583333,1.729037,20.718360,250.825257
1.600000,10.030000,8.666667,1.744564,20.718360,249.174056
1.600000,10.130000,8.750000,1.767055,20.721925,250.825257
1.400000,10.390000,8.833333,1.776710,20.721925,245.937304
1.500000,10.290000,8.916667,1.792435,20.720143,242.785204
1.600000,10.350000,9.000000,1.808995,20.718360,245.937304
1.400000,10.490000,9.083333,1.824548,20.721925,244.350882
1.600000,10.570000,9.166667,1.841130,20.723708,247.544885
1.700000,10.650000,9.250000,1.856495,20.718360,247.544885
1.500000,10.850000,9.333333,1.873139,20.721925,247.544885
1.600000,10.910000,9.416667,1.888668,20.716578,250.825257
1.500000,10.950000,9.500000,1.904220,20.720143,249.174056
1.500000,11.050000,9.583333,1.920785,20.716578,249.174056
1.500000,11.150000,9.666667,1.936311,20.713012,252.498941
1.800000,11.270000,9.750000,1.955101,20.727273,249.174056
1.300000,11.350000,9.833333,1.969125,20.713012,249.174056
1.700000,11.470000,9.916667,1.984729,20.716578,259.428015
1.800000,11.570000,10.000000,2.000252,20.711230,254.195574
1.400000,11.650000,10.083333,2.016770,20.718360,252.498941
1.600000,11.710000,10.166667,2.033016,20.714795,254.195574
1.500000,11.830000,10.250000,2.050359,20.714795,254.195574
1.700000,11.970000,10.333333,2.064998,20.720143,254.195574
1.500000,12.090000,10.416667,2.080963,20.714795,252.498941
1.500000,12.150000,10.500000,2.096890,20.711230,254.195574
1.300000,12.210000,10.583333,2.112842,20.707665,250.825257
1.500000,12.370000,10.666667,2.128911,20.716578,247.544885
1.600000,12.430000,10.750000,2.144910,20.720143,249.174056
1.500000,12.530000,10.833333,2.160971,20.720143,249.174056
1.600000,12.570000,10.916667,2.176935,20.718360,244.350882
1.700000,12.690000,11.000000,2.192880,20.713012,244.350882
1.400000,12.710000,11.083333,2.208887,20.718360,250.825257
1.300000,12.850000,11.166667,2.224896,20.727273,245.937304
1.700000,12.950000,11.250000,2.240891,20.720143,245.937304
1.500000,13.130000,11.333333,2.262662,20.734403,254.195574
1.300000,13.130000,11.416667,2.272614,20.727273,250.825257
1.600000,13.290000,11.500000,2.288841,20.714795,247.544885
1.400000,13.390000,11.583333,2.304795,20.714795,247.544885
1.700000,13.490000,11.666667,2.320858,20.714795,249.174056
1.700000,13.590000,11.750000,2.336730,20.714795,250.825257
1.400000,13.670000,11.833333,2.352987,20.714795,250.825257
1.400000,13.750000,11.916667,2.368789,20.718360,249.174056
1.200000,13.890000,12.000000,2.384789,20.714795,255.915633
1.700000,13.930000,12.083333,2.400822,20.720143,252.498941
1.400000,14.070000,12.166667,2.417028,20.713012,287.071330
1.400000,14.150000,12.250000,2.435115,20.714795,254.195574
1.500000,14.330000,12.333333,2.457410,20.705882,242.785204
1.500000,14.310000,12.416667,2.466179,20.709447,255.915633
1.500000,14.410000,12.500000,2.482891,20.721925,250.825257
1.600000,14.490000,12.583333,2.499013,20.718360,252.498941
1.600000,14.570000,12.666667,2.514965,20.720143,252.498941
1.600000,14.710000,12.750000,2.529400,20.714795,252.498941
1.400000,14.810000,12.833333,2.544854,20.716578,249.174056
1.400000,14.990000,12.916667,2.561687,20.718360,252.498941
1.800000,14.990000,13.000000,2.576756,20.716578,247.544885
1.500000,15.110000,13.083333,2.592723,20.720143,247.544885
1.400000,15.270000,13.166667,2.608727,20.716578,247.544885
1.400000,15.350000,13.250000,2.624766,20.718360,249.174056
1.600000,15.470000,13.333333,2.640806,20.716578,247.544885
1.700000,15.490000,13.416667,2.657040,20.720143,242.785204
1.500000,15.530000,13.500000,2.672818,20.716578,245.937304
1.600000,15.650000,13.583333,2.688741,20.720143,247.544885
1.800000,15.750000,13.666667,2.704787,20.720143,247.544885
1.700000,15.870000,13.750000,2.720793,20.711230,249.174056
1.400000,16.090000,13.833333,2.736451,20.711230,247.544885
1.600000,16.090000,13.916667,2.752984,20.718360,245.937304
1.400000,16.190000,14.000000,2.768555,20.714795,252.498941
1.600000,16.250000,14.083333,2.785188,20.723708,254.195574
1.500000,16.350000,14.166667,2.800864,20.713012,250.825257
1.500000,16.430000,14.250000,2.816753,20.721925,255.915633
1.600000,16.530000,14.333333,2.832733,20.721925,254.195574
1.400000,16.670000,14.416667,2.861700,20.718360,250.825257
1.300000,16.650000,14.500000,2.868477,20.718360,252.498941
1.400000,16.750000,14.583333,2.880727,20.725490,252.498941
1.500000,16.890000,14.666667,2.896350,20.718360,247.544885
1.600000,17.050000,14.750000,2.912880,20.716578,249.174056
1.500000,17.110000,14.833333,2.928622,20.721925,250.825257
1.600000,17.190000,14.916667,2.944186,20.727273,249.174056
1.600000,17.310000,15.000000,2.960723,20.725490,247.544885
1.800000,17.350000,15.083333,2.976742,20.720143,245.937304
1.800000,17.490000,15.166667,2.994387,20.723708,254.195574
1.600000,17.570000,15.250000,3.008760,20.714795,249.174056
1.700000,17.650000,15.333333,3.024761,20.721925,238.208608
1.500000,17.770000,15.416667,3.040837,20.723708,247.544885
1.500000,17.890000,15.500000,3.056380,20.720143,247.544885
1.700000,17.930000,15.583333,3.072734,20.718360,245.937304
1.600000,18.050000,15.666667,3.088731,20.721925,249.174056
1.600000,18.190000,15.750000,3.104805,20.729055,252.498941
1.500000,18.290000,15.833333,3.120479,20.716578,249.174056
1.400000,18.350000,15.916667,3.137033,20.721925,249.174056
1.700000,18.470000,16.000000,3.154633,20.721925,249.174056
1.400000,18.610000,16.083333,3.168668,20.720143,252.498941
1.400000,18.630000,16.166667,3.184830,20.727273,252.498941
1.500000,18.730000,16.250000,3.200709,20.711230,255.915633
1.700000,18.890000,16.333333,3.216351,20.714795,254.195574
1.500000,18.950000,16.416667,3.234718,20.709447,254.195574
1.400000,19.130000,16.500000,3.258267,20.718360,244.350882
1.500000,19.110000,16.583333,3.267065,20.716578,254.195574
1.600000,19.230000,16.666667,3.282910,20.721925,252.498941
1.500000,19.290000,16.750000,3.298772,20.716578,255.915633
1.700000,19.430000,16.833333,3.314259,20.714795,254.195574
1.600000,19.470000,16.916667,3.329457,20.723708,250.825257
1.600000,19.610000,17.000000,3.345030,20.720143,249.174056
1.500000,19.730000,17.083333,3.360834,20.721925,250.825257
1.700000,19.770000,17.166667,3.376734,20.723708,247.544885
1.600000,19.930000,17.250000,3.392734,20.716578,245.937304
1.600000,20.030000,17.333333,3.408723,20.720143,245.937304
1.500000,20.050000,17.416667,3.424858,20.713012,249.174056
1.400000,20.170000,17.500000,3.440803,20.716578,242.785204
1.700000,20.330000,17.583333,3.463266,20.723708,247.544885
1.800000,20.270000,17.666667,3.472216,20.714795,247.544885
1.600000,20.450000,17.750000,3.488722,20.714795,254.195574
1.700000,20.570000,17.833333,3.504770,20.713012,249.174056
1.700000,20.670000,17.916667,3.520423,20.716578,247.544885
1.600000,20.770000,18.000000,3.536774,20.718360,244.350882
1.500000,20.810000,18.083333,3.552502,20.720143,254.195574
1.400000,20.910000,18.166667,3.569062,20.716578,255.915633
1.600000,21.070000,18.250000,3.584597,20.721925,252.498941
1.600000,21.150000,18.333333,3.601127,20.716578,255.915633
1.600000,21.230000,18.416667,3.616670,20.718360,254.195574
1.700000,21.350000,18.500000,3.632190,20.721925,252.498941
1.600000,21.370000,18.583333,3.651479,20.720143,254.195574
1.600000,21.530000,18.666667,3.665077,20.718360,252.498941
1.700000,21.630000,18.750000,3.680593,20.721925,247.544885
1.600000,21.750000,18.833333,3.697108,20.727273,249.174056
1.700000,21.810000,18.916667,3.712748,20.718360,249.174056
1.400000,21.910000,19.000000,3.728297,20.720143,252.498941
1.800000,21.970000,19.083333,3.744811,20.720143,249.174056
1.700000,22.110000,19.166667,3.761160,20.718360,249.174056
1.600000,22.210000,19.250000,3.776267,20.716578,235.254074
1.700000,22.330000,19.333333,3.792946,20.711230,244.350882
1.400000,22.370000,19.416667,3.808589,20.725490,245.937304
1.700000,22.450000,19.500000,3.825160,20.711230,245.937304
1.400000,22.630000,19.583333,3.840704,20.720143,249.174056
1.500000,22.730000,19.666667,3.856952,20.721925,245.937304
1.500000,22.670000,19.750000,3.872519,20.714795,242.785204
1.700000,22.830000,19.833333,3.889051,20.720143,244.350882
1.600000,22.990000,19.916667,3.904589,20.718360,249.174056
1.800000,23.050000,20.000000,3.921125,20.718360,249.174056
1.700000,23.150000,20.083333,3.936661,20.718360,249.174056
1.600000,23.250000,20.166667,3.952182,20.714795,249.174056
1.600000,23.350000,20.250000,3.968732,20.716578,254.195574
1.800000,23.430000,20.333333,3.984262,20.720143,252.498941
1.700000,23.570000,20.416667,4.000817,20.714795,252.498941
1.700000,23.630000,20.500000,4.016349,20.725490,257.659612
1.500000,23.470000,20.583333,4.033992,20.713012,249.174056
1.500000,23.830000,20.666667,4.071801,20.721925,250.825257
1.800000,23.870000,20.750000,4.088546,20.714795,252.498941
1.600000,23.990000,20.833333,4.104009,20.720143,249.174056
1.700000,24.130000,20.916667,4.120502,20.720143,247.544885
1.600000,24.430000,21.000000,4.134822,20.718360,252.498941
1.500000,24.290000,21.083333,4.150367,20.721925,252.498941
1.600000,24.370000,21.166667,4.165892,20.720143,255.915633
1.800000,24.470000,21.250000,4.182456,20.713012,250.825257
1.700000,24.570000,21.333333,4.197988,20.723708,252.498941
1.600000,24.590000,21.416667,4.214520,20.718360,252.498941
1.500000,24.790000,21.500000,4.230092,20.716578,252.498941
1.200000,24.810000,21.583333,4.251489,20.716578,255.915633
1.500000,24.930000,21.666667,4.262078,20.720143,254.195574
1.500000,25.030000,21.750000,4.278964,20.720143,249.174056
1.800000,25.110000,21.833333,4.294605,20.721925,250.825257
1.700000,25.150000,21.916667,4.310249,20.721925,244.350882
1.600000,25.290000,22.000000,4.325813,20.711230,249.174056
1.600000,25.430000,22.083333,4.342395,20.721925,247.544885
1.500000,25.450000,22.166667,4.358324,20.729055,244.350882
1.600000,25.650000,22.250000,4.374073,20.714795,245.937304
1.700000,25.770000,22.333333,4.390609,20.720143,250.825257
1.500000,25.810000,22.416667,4.406190,20.716578,245.937304
1.700000,25.930000,22.500000,4.422737,20.713012,244.350882
1.500000,25.950000,22.583333,4.438258,20.718360,254.195574
1.500000,26.110000,22.666667,4.454616,20.725490,245.937304
1.700000,26.190000,22.750000,4.470230,20.718360,250.825257
1.700000,26.290000,22.833333,4.486796,20.720143,255.915633
1.600000,26.350000,22.916667,4.502626,20.725490,254.195574
1.500000,26.510000,23.000000,4.518235,20.720143,254.195574
1.600000,26.570000,23.083333,4.534944,20.720143,252.498941
1.700000,26.670000,23.166667,4.550550,20.721925,255.915633
1.600000,26.790000,23.250000,4.566090,20.721925,254.195574
1.700000,26.890000,23.333333,4.582639,20.713012,252.498941
1.700000,26.970000,23.416667,4.598186,20.716578,252.498941
1.400000,27.050000,23.500000,4.614718,20.721925,254.195574
1.700000,27.210000,23.583333,4.630249,20.713012,249.174056
1.700000,27.310000,23.666667,4.660624,20.721925,233.804667
1.700000,27.290000,23.750000,4.667286,20.725490,255.915633
1.700000,27.390000,23.833333,4.677812,20.721925,250.825257
1.900000,27.490000,23.916667,4.694335,20.720143,252.498941
1.600000,27.590000,24.000000,4.709863,20.718360,249.174056
1.500000,27.630000,24.083333,4.726392,20.716578,247.544885
1.800000,27.810000,24.166667,4.741925,20.716578,250.825257
1.700000,27.890000,24.250000,4.758513,20.716578,247.544885
1.500000,28.010000,24.333333,4.774138,20.716578,266.756509
1.600000,28.050000,24.416667,4.790309,20.714795,268.655146
1.500000,28.150000,24.500000,4.806202,20.729055,244.350882
1.600000,28.190000,24.583333,4.822758,20.718360,247.544885
1.600000,28.370000,24.666667,4.838985,20.688057,252.498941
1.600000,28.450000,24.750000,4.858844,20.718360,247.544885
1.500000,28.530000,24.833333,4.872476,20.705882,252.498941
1.600000,28.650000,24.916667,4.888131,20.721925,249.174056
1.500000,28.670000,25.000000,4.904143,20.723708,252.498941
1.500000,28.750000,25.083333,4.920107,20.718360,249.174056
1.700000,28.850000,25.166667,4.935849,20.725490,255.915633
1.600000,29.070000,25.250000,4.954661,20.725490,244.350882
1.600000,29.150000,25.333333,4.965978,20.716578,270.581565
1.500000,29.170000,25.416667,4.982910,20.737968,249.174056
1.600000,29.270000,25.500000,4.998823,20.730838,254.195574
1.600000,29.350000,25.583333,5.014775,20.736185,255.915633
1.700000,29.590000,25.666667,5.030880,20.736185,252.498941
1.500000,29.590000,25.750000,5.052002,20.713012,257.659612
1.800000,29.590000,25.833333,5.062754,20.720143,254.195574
1.500000,29.710000,25.916667,5.078316,20.720143,250.825257
1.400000,29.870000,26.000000,5.093848,20.720143,245.937304
1.700000,29.950000,26.083333,5.110418,20.727273,249.174056
1.700000,30.050000,26.166667,5.126086,20.713012,247.544885
1.700000,30.130000,26.250000,5.142659,20.714795,245.937304
1.700000,30.270000,26.333333,5.158201,20.716578,245.937304
1.700000,30.390000,26.416667,5.174817,20.734403,247.544885
1.600000,30.430000,26.500000,5.190739,20.730838,245.937304
1.700000,30.590000,26.583333,5.206634,20.727273,250.825257
1.600000,30.590000,26.666667,5.222563,20.729055,257.659612
1.500000,30.730000,26.750000,5.238515,20.725490,261.221364
1.700000,30.830000,26.833333,5.261230,20.718360,247.544885
1.500000,30.990000,26.916667,5.270131,20.720143,266.756509
1.400000,31.030000,27.000000,5.286069,20.714795,249.174056
1.700000,31.090000,27.083333,5.302659,20.721925,252.498941
1.400000,31.190000,27.166667,5.318217,20.716578,252.498941
1.700000,31.270000,27.250000,5.333948,20.711230,257.659612
1.500000,31.350000,27.333333,5.350497,20.720143,252.498941
1.700000,31.490000,27.416667,5.366041,20.721925,252.498941
1.800000,31.530000,27.500000,5.382577,20.716578,254.195574
1.700000,31.590000,27.583333,5.398101,20.714795,254.195574
1.700000,31.710000,27.666667,5.414656,20.716578,254.195574
1.600000,31.830000,27.750000,5.430184,20.718360,247.544885
1.400000,31.890000,27.833333,5.451793,20.721925,250.825257
1.700000,31.990000,27.916667,5.462440,20.720143,247.544885
1.500000,32.150000,28.000000,5.477987,20.714795,250.825257
1.700000,32.230000,28.083333,5.494513,20.716578,249.174056
1.700000,32.230000,28.166667,5.510081,20.723708,249.174056
1.800000,32.370000,28.250000,5.526650,20.716578,245.937304
1.500000,32.470000,28.333333,5.542339,20.713012,244.350882
1.500000,32.610000,28.416667,5.558765,20.720143,244.350882
1.500000,32.690000,28.500000,5.574834,20.716578,249.174056
1.600000,32.750000,28.583333,5.590393,20.716578,249.174056
1.700000,32.950000,28.666667,5.605932,20.723708,247.544885
1.600000,32.950000,28.750000,5.622490,20.711230,245.937304
1.600000,33.030000,28.833333,5.638009,20.723708,250.825257
1.600000,33.130000,28.916667,5.656778,20.714795,245.937304
1.600000,33.250000,29.000000,5.672274,20.721925,245.937304
1.500000,33.310000,29.083333,5.687677,20.716578,250.825257
1.600000,33.430000,29.166667,5.704103,20.718360,250.825257
1.300000,33.490000,29.250000,5.719601,20.718360,249.174056
1.600000,33.610000,29.333333,5.736045,20.718360,255.915633
1.500000,33.750000,29.416667,5.752620,20.718360,254.195574
1.900000,33.830000,29.500000,5.768145,20.711230,250.825257
1.800000,33.890000,29.583333,5.784171,20.718360,250.825257
1.500000,34.050000,29.666667,5.799752,20.714795,250.825257
1.700000,34.110000,29.750000,5.816182,20.716578,254.195574
1.600000,34.250000,29.833333,5.831760,20.713012,254.195574
1.900000,34.370000,29.916667,5.873163,20.713012,242.785204
1.400000,34.410000,30.000000,5.889812,20.711230,245.937304
1.600000,34.470000,30.083333,5.905252,20.716578,247.544885
1.700000,34.590000,30.166667,5.921732,20.718360,250.825257
1.400000,34.690000,30.250000,5.937162,20.711230,247.544885
1.400000,34.810000,30.333333,5.952566,20.718360,254.195574
1.600000,34.850000,30.416667,5.968139,20.718360,252.498941
1.400000,34.950000,30.500000,5.983656,20.711230,254.195574
1.500000,34.790000,30.583333,6.000478,20.713012,254.195574
1.700000,35.150000,30.666667,6.016141,20.713012,252.498941
1.800000,35.210000,30.750000,6.031788,20.698752,252.498941
1.600000,35.350000,30.833333,6.051593,20.713012,252.498941
1.600000,35.430000,30.916667,6.064200,20.720143,255.915633
1.600000,35.490000,31.000000,6.079736,20.716578,252.498941
1.500000,35.650000,31.083333,6.095293,20.718360,247.544885
1.500000,35.690000,31.166667,6.111829,20.714795,252.498941
1.800000,35.830000,31.250000,6.127355,20.716578,247.544885
1.500000,35.830000,31.333333,6.143921,20.720143,247.544885
1.600000,35.970000,31.416667,6.160313,20.713012,245.937304
1.700000,36.110000,31.500000,6.175376,20.716578,244.350882
1.500000,36.190000,31.583333,6.191934,20.718360,247.544885
1.800000,36.310000,31.666667,6.207455,20.716578,245.937304
1.800000,36.430000,31.750000,6.224021,20.725490,247.544885
1.500000,36.470000,31.833333,6.239549,20.716578,245.937304
1.600000,36.590000,31.916667,6.256218,20.707665,247.544885
1.600000,36.650000,32.000000,6.271788,20.729055,252.498941
1.600000,36.750000,32.083333,6.287427,20.718360,249.174056
1.700000,36.850000,32.166667,6.304051,20.721925,247.544885
1.600000,37.010000,32.250000,6.319609,20.720143,250.825257
1.700000,37.070000,32.333333,6.336171,20.718360,254.195574
1.500000,37.170000,32.416667,6.351818,20.721925,254.195574
1.600000,37.250000,32.500000,6.367367,20.711230,250.825257
1.800000,37.330000,32.583333,6.383939,20.718360,252.498941
1.700000,37.470000,32.666667,6.399502,20.718360,250.825257
1.400000,37.550000,32.750000,6.416024,20.716578,250.825257
1.800000,37.630000,32.833333,6.431592,20.713012,255.915633
1.600000,37.830000,32.916667,6.460976,20.714795,249.174056
1.700000,37.790000,33.000000,6.467575,20.723708,252.498941
1.600000,37.930000,33.083333,6.480145,20.713012,250.825257
1.500000,38.030000,33.166667,6.495673,20.720143,252.498941
1.700000,38.110000,33.250000,6.512193,20.720143,250.825257
1.700000,38.190000,33.333333,6.527714,20.714795,249.174056
1.600000,38.290000,33.416667,6.543378,20.713012,244.350882
1.700000,38.410000,33.500000,6.560020,20.714795,247.544885
1.700000,38.490000,33.583333,6.575571,20.718360,247.544885
1.700000,38.670000,33.666667,6.592109,20.723708,247.544885
1.800000,38.710000,33.750000,6.607692,20.714795,249.174056
1.700000,38.750000,33.833333,6.623278,20.720143,244.350882
1.700000,38.790000,33.916667,6.639833,20.718360,247.544885
1.700000,38.750000,34.000000,6.656552,20.718360,242.785204
1.600000,39.050000,34.083333,6.673171,20.721925,242.785204
1.800000,39.110000,34.166667,6.689722,20.716578,245.937304
1.600000,39.150000,34.250000,6.705156,20.716578,252.498941
1.800000,39.350000,34.333333,6.721690,20.713012,250.825257
1.400000,39.410000,34.416667,6.737117,20.714795,247.544885
1.400000,39.530000,34.500000,6.759414,20.721925,244.350882
1.500000,39.570000,34.583333,6.767485,20.707665,255.915633
1.600000,39.650000,34.666667,6.784146,20.718360,254.195574
1.800000,39.850000,34.750000,6.799779,20.718360,255.915633
1.600000,39.850000,34.833333,6.815326,20.718360,255.915633
1.700000,39.990000,34.916667,6.831872,20.720143,252.498941
1.500000,40.110000,35.000000,6.851771,20.711230,255.915633
1.600000,40.150000,35.083333,6.863365,20.723708,250.825257
1.700000,40.310000,35.166667,6.879887,20.716578,250.825257
1.600000,40.430000,35.250000,6.895414,20.716578,250.825257
1.700000,40.490000,35.333333,6.911937,20.713012,252.498941
1.700000,40.590000,35.416667,6.927454,20.709447,250.825257
1.600000,40.670000,35.500000,6.944004,20.718360,247.544885
1.700000,40.810000,35.583333,6.959589,20.718360,247.544885
1.900000,40.890000,35.666667,6.976151,20.716578,245.937304
1.400000,41.010000,35.750000,6.991703,20.714795,244.350882
1.600000,41.110000,35.833333,7.007232,20.714795,245.937304
1.700000,41.170000,35.916667,7.023751,20.713012,247.544885
1.800000,41.350000,36.000000,7.039424,20.725490,252.498941
1.500000,41.390000,36.083333,7.061783,20.716578,252.498941
1.600000,41.370000,36.166667,7.071458,20.711230,241.239861
1.500000,41.550000,36.250000,7.087994,20.718360,249.174056
1.600000,41.670000,36.333333,7.103530,20.721925,247.544885
1.600000,41.750000,36.416667,7.120100,20.716578,252.498941
1.700000,41.870000,36.500000,7.135627,20.721925,254.195574
1.600000,41.950000,36.583333,7.152160,20.716578,254.195574
1.700000,42.030000,36.666667,7.167681,20.723708,254.195574
1.300000,42.190000,36.750000,7.184211,20.721925,255.915633
1.700000,42.290000,36.833333,7.199741,20.718360,247.544885
1.500000,42.310000,36.916667,7.215258,20.713012,252.498941
1.700000,42.410000,37.000000,7.231767,20.723708,255.915633
1.300000,42.510000,37.083333,7.251713,20.718360,255.915633
1.400000,42.610000,37.166667,7.263325,20.714795,250.825257
1.600000,42.710000,37.250000,7.279860,20.707665,250.825257
1.400000,42.790000,37.333333,7.295533,20.716578,249.174056
1.600000,42.930000,37.416667,7.312131,20.721925,252.498941
1.600000,42.970000,37.500000,7.327714,20.720143,252.498941
