# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.03 A
#	n = 33.3 +/- 0.38 
#	Vc = 6 uV
#	Vfloor = 1.64 +/- 0.0084 uV
#	R = 0.000249 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,2.590000,2.166667,0.485978,20.714795,245.937304
1.300000,2.630000,2.250000,0.502744,20.718360,249.174056
1.600000,2.790000,2.333333,0.518509,20.718360,247.544885
1.400000,2.870000,2.416667,0.534292,20.709447,245.937304
1.600000,2.950000,2.500000,0.550100,20.707665,244.350882
1.500000,3.050000,2.583333,0.565875,20.707665,249.174056
1.500000,3.130000,2.666667,0.583889,20.711230,247.544885
1.600000,3.250000,2.750000,0.598725,20.714795,254.195574
1.600000,3.370000,2.833333,0.614503,20.707665,247.544885
1.400000,3.450000,2.916667,0.630288,20.720143,252.498941
1.400000,3.530000,3.000000,0.647116,20.714795,254.195574
1.400000,3.610000,3.083333,0.662457,20.718360,254.195574
1.400000,3.730000,3.166667,0.678306,20.718360,255.915633
1.500000,3.790000,3.250000,0.694110,20.720143,254.195574
1.500000,3.930000,3.333333,0.710022,20.716578,250.825257
1.800000,4.030000,3.416667,0.725849,20.716578,255.915633
1.500000,4.070000,3.500000,0.742639,20.718360,254.195574
1.600000,4.170000,3.583333,0.758449,20.709447,250.825257
1.600000,4.310000,3.666667,0.774578,20.714795,250.825257
1.400000,4.430000,3.750000,0.792424,20.718360,261.221364
1.600000,4.470000,3.833333,0.808110,20.714795,255.915633
1.300000,4.550000,3.916667,0.824626,20.718360,250.825257
1.500000,4.690000,4.000000,0.840642,20.714795,250.825257
1.600000,4.790000,4.083333,0.856622,20.716578,250.825257
1.500000,4.830000,4.166667,0.872628,20.709447,249.174056
1.700000,4.970000,4.250000,0.888043,20.736185,247.544885
1.600000,5.050000,4.333333,0.901818,20.723708,242.785204
1.700000,5.230000,4.416667,0.918605,20.716578,247.544885
1.700000,5.250000,4.500000,0.943107,20.713012,255.915633
1.800000,5.250000,4.583333,0.950264,20.714795,249.174056
1.500000,5.410000,4.666667,0.966496,20.716578,250.825257
1.600000,5.530000,4.750000,0.982352,20.714795,249.174056
1.900000,5.650000,4.833333,0.998143,20.714795,252.498941
1.300000,5.750000,4.916667,1.013914,20.720143,254.195574
1.600000,5.830000,5.000000,1.030673,20.713012,254.195574
1.300000,5.870000,5.083333,1.046449,20.713012,252.498941
1.700000,6.050000,5.166667,1.062243,20.716578,250.825257
1.500000,6.110000,5.250000,1.078012,20.713012,255.915633
1.500000,6.170000,5.333333,1.094772,20.718360,257.659612
1.700000,6.270000,5.416667,1.110528,20.716578,254.195574
1.700000,6.370000,5.500000,1.126277,20.707665,252.498941
1.600000,6.490000,5.583333,1.142017,20.718360,252.498941
1.500000,6.670000,5.666667,1.158073,20.713012,247.544885
1.500000,6.610000,5.750000,1.173888,20.718360,254.195574
1.400000,6.710000,5.833333,1.190645,20.721925,250.825257
1.700000,7.050000,5.916667,1.206468,20.711230,247.544885
1.700000,6.910000,6.000000,1.222417,20.716578,247.544885
1.600000,7.070000,6.083333,1.244040,20.713012,254.195574
1.500000,7.110000,6.166667,1.254279,20.709447,245.937304
1.600000,7.250000,6.250000,1.270081,20.721925,242.785204
1.500000,7.370000,6.333333,1.285853,20.707665,244.350882
1.600000,7.490000,6.416667,1.302645,20.707665,250.825257
1.600000,7.510000,6.500000,1.318445,20.716578,247.544885
1.700000,7.590000,6.583333,1.334237,20.713012,247.544885
1.600000,7.730000,6.666667,1.350324,20.718360,249.174056
1.700000,7.810000,6.750000,1.366176,20.711230,247.544885
1.800000,7.930000,6.833333,1.381972,20.713012,250.825257
1.600000,8.010000,6.916667,1.398753,20.718360,250.825257
1.600000,8.070000,7.000000,1.414511,20.713012,254.195574
1.600000,8.230000,7.083333,1.430290,20.711230,254.195574
1.700000,8.450000,7.166667,1.446262,20.721925,261.221364
1.600000,8.450000,7.250000,1.462255,20.716578,254.195574
1.700000,8.490000,7.333333,1.478097,20.716578,255.915633
1.900000,8.570000,7.416667,1.493890,20.713012,254.195574
1.700000,8.710000,7.500000,1.510665,20.721925,254.195574
1.600000,8.790000,7.583333,1.526444,20.723708,255.915633
1.600000,8.850000,7.666667,1.548659,20.711230,249.174056
1.600000,8.910000,7.750000,1.558536,20.718360,245.937304
1.900000,8.990000,7.833333,1.574293,20.711230,252.498941
1.600000,9.190000,7.916667,1.590154,20.713012,250.825257
2.000000,9.250000,8.000000,1.608012,20.711230,254.195574
1.800000,9.330000,8.083333,1.624064,20.714795,249.174056
1.700000,9.430000,8.166667,1.640094,20.716578,249.174056
1.300000,9.550000,8.250000,1.656070,20.713012,245.937304
1.500000,9.670000,8.333333,1.672085,20.716578,242.785204
1.600000,9.690000,8.416667,1.688146,20.725490,247.544885
1.700000,9.850000,8.500000,1.704227,20.720143,238.208608
1.600000,9.950000,8.583333,1.720362,20.720143,247.544885
1.800000,9.950000,8.666667,1.745661,20.721925,250.825257
1.800000,10.050000,8.750000,1.754628,20.718360,245.937304
1.600000,10.150000,8.833333,1.768660,20.714795,249.174056
1.700000,10.290000,8.916667,1.784674,20.711230,249.174056
1.600000,10.370000,9.000000,1.800099,20.729055,252.498941
1.600000,10.490000,9.083333,1.813884,20.713012,255.915633
1.500000,10.610000,9.166667,1.830650,20.714795,252.498941
1.500000,10.690000,9.250000,1.847557,20.709447,255.915633
1.600000,10.790000,9.333333,1.862862,20.720143,257.659612
1.800000,10.890000,9.416667,1.878674,20.705882,257.659612
1.700000,10.970000,9.500000,1.894459,20.714795,255.915633
1.500000,11.050000,9.583333,1.910246,20.718360,249.174056
1.600000,11.210000,9.666667,1.926013,20.711230,250.825257
1.600000,11.270000,9.750000,1.942417,20.711230,250.825257
1.700000,11.230000,9.833333,1.958297,20.711230,255.915633
1.600000,11.450000,9.916667,1.974155,20.716578,250.825257
1.500000,11.510000,10.000000,1.989990,20.720143,245.937304
1.700000,11.710000,10.083333,2.005801,20.713012,249.174056
1.600000,11.750000,10.166667,2.022577,20.716578,249.174056
1.600000,11.810000,10.250000,2.038395,20.716578,245.937304
1.500000,11.930000,10.333333,2.054177,20.716578,244.350882
1.600000,12.090000,10.416667,2.069963,20.714795,244.350882
1.600000,12.130000,10.500000,2.086820,20.714795,249.174056
1.700000,12.290000,10.583333,2.102601,20.707665,247.544885
1.500000,12.390000,10.666667,2.118392,20.714795,245.937304
1.700000,12.470000,10.750000,2.143077,20.716578,252.498941
1.700000,12.450000,10.833333,2.156388,20.714795,250.825257
1.400000,12.590000,10.916667,2.166344,20.711230,250.825257
1.700000,12.690000,11.000000,2.182107,20.711230,249.174056
1.600000,12.710000,11.083333,2.197888,20.718360,252.498941
1.500000,12.930000,11.166667,2.214760,20.711230,255.915633
1.600000,12.990000,11.250000,2.230575,20.713012,252.498941
1.600000,13.130000,11.333333,2.246357,20.716578,255.915633
1.600000,13.250000,11.416667,2.262131,20.713012,252.498941
1.700000,13.210000,11.500000,2.277908,20.718360,250.825257
1.700000,13.410000,11.583333,2.294686,20.704100,254.195574
1.800000,13.470000,11.666667,2.310450,20.711230,255.915633
1.800000,13.530000,11.750000,2.326202,20.714795,254.195574
1.700000,13.650000,11.833333,2.342658,20.713012,250.825257
2.000000,13.770000,11.916667,2.358483,20.711230,252.498941
1.600000,13.890000,12.000000,2.374277,20.720143,252.498941
1.400000,14.010000,12.083333,2.390127,20.720143,250.825257
1.700000,14.010000,12.166667,2.405919,20.714795,244.350882
1.700000,14.190000,12.250000,2.422690,20.716578,249.174056
1.500000,14.230000,12.333333,2.443787,20.720143,254.195574
1.500000,14.270000,12.416667,2.454068,20.711230,247.544885
1.600000,14.490000,12.500000,2.469965,20.707665,244.350882
1.500000,14.530000,12.583333,2.486821,20.714795,247.544885
1.800000,14.670000,12.666667,2.502680,20.714795,249.174056
1.700000,14.770000,12.750000,2.520488,20.718360,247.544885
1.600000,14.850000,12.833333,2.546201,20.720143,255.915633
1.600000,14.870000,12.916667,2.555233,20.709447,249.174056
1.700000,14.970000,13.000000,2.568242,20.721925,249.174056
1.700000,15.010000,13.083333,2.584319,20.720143,249.174056
1.500000,15.210000,13.166667,2.600351,20.720143,252.498941
1.600000,15.270000,13.250000,2.614827,20.713012,250.825257
1.500000,15.390000,13.333333,2.630627,20.720143,252.498941
1.800000,15.490000,13.416667,2.646414,20.716578,255.915633
1.900000,15.630000,13.500000,2.662206,20.718360,255.915633
1.600000,15.650000,13.583333,2.677994,20.718360,254.195574
1.700000,15.750000,13.666667,2.694789,20.711230,254.195574
1.700000,15.850000,13.750000,2.710591,20.721925,255.915633
1.800000,16.010000,13.833333,2.726485,20.720143,254.195574
1.600000,16.090000,13.916667,2.749358,20.705882,252.498941
1.400000,16.130000,14.000000,2.758315,20.709447,252.498941
1.700000,16.270000,14.083333,2.774081,20.713012,252.498941
1.500000,16.350000,14.166667,2.789908,20.713012,247.544885
1.800000,16.410000,14.250000,2.806720,20.711230,247.544885
1.800000,16.550000,14.333333,2.822523,20.711230,245.937304
1.700000,16.590000,14.416667,2.838375,20.707665,244.350882
1.600000,16.730000,14.500000,2.854173,20.711230,245.937304
1.500000,16.870000,14.583333,2.869965,20.714795,242.785204
1.600000,16.910000,14.666667,2.886767,20.714795,249.174056
1.700000,17.050000,14.750000,2.902547,20.711230,247.544885
1.900000,17.130000,14.833333,2.918351,20.718360,245.937304
1.700000,17.190000,14.916667,2.935857,20.720143,245.937304
1.700000,17.310000,15.000000,2.950962,20.718360,250.825257
1.700000,17.470000,15.083333,2.965931,20.714795,250.825257
1.400000,17.490000,15.166667,2.982748,20.711230,249.174056
1.800000,17.570000,15.250000,2.998525,20.713012,254.195574
1.700000,17.650000,15.333333,3.014290,20.711230,254.195574
1.800000,17.750000,15.416667,3.030057,20.713012,254.195574
1.500000,17.890000,15.500000,3.046931,20.716578,252.498941
1.800000,17.990000,15.583333,3.062278,20.709447,254.195574
1.700000,18.050000,15.666667,3.078092,20.721925,252.498941
1.600000,18.110000,15.750000,3.093892,20.720143,249.174056
1.800000,18.250000,15.833333,3.110674,20.716578,254.195574
1.700000,18.370000,15.916667,3.126440,20.709447,254.195574
1.600000,18.490000,16.000000,3.142932,20.713012,252.498941
1.700000,18.570000,16.083333,3.158750,20.713012,252.498941
1.700000,18.630000,16.166667,3.174514,20.720143,252.498941
1.600000,18.750000,16.250000,3.190274,20.702317,250.825257
1.700000,18.870000,16.333333,3.206076,20.711230,230.959832
1.600000,18.950000,16.416667,3.221940,20.714795,247.544885
1.600000,19.010000,16.500000,3.238729,20.718360,250.825257
1.600000,19.050000,16.583333,3.254504,20.714795,247.544885
1.800000,19.170000,16.666667,3.270262,20.711230,244.350882
1.800000,19.330000,16.750000,3.286099,20.707665,245.937304
1.700000,19.350000,16.833333,3.301879,20.716578,242.785204
1.800000,19.190000,16.916667,3.320107,20.720143,250.825257
1.700000,19.650000,17.000000,3.349336,20.714795,252.498941
1.700000,19.710000,17.083333,3.370695,20.716578,247.544885
1.700000,19.730000,17.166667,3.387014,20.716578,244.350882
1.700000,19.870000,17.250000,3.403068,20.716578,242.785204
1.800000,19.970000,17.333333,3.418524,20.730838,249.174056
1.600000,20.110000,17.416667,3.433311,20.720143,247.544885
1.600000,20.190000,17.500000,3.449186,20.721925,249.174056
1.600000,20.290000,17.583333,3.465082,20.711230,254.195574
1.800000,20.390000,17.666667,3.480904,20.711230,252.498941
1.600000,20.450000,17.750000,3.496715,20.709447,252.498941
1.800000,20.590000,17.833333,3.512505,20.711230,252.498941
1.700000,20.650000,17.916667,3.529287,20.720143,255.915633
1.700000,20.710000,18.000000,3.544930,20.711230,252.498941
1.700000,20.830000,18.083333,3.560789,20.718360,252.498941
1.800000,20.950000,18.166667,3.576564,20.711230,255.915633
1.700000,21.050000,18.250000,3.593345,20.713012,250.825257
1.700000,21.090000,18.333333,3.609144,20.711230,250.825257
1.600000,21.250000,18.416667,3.624906,20.716578,249.174056
1.600000,21.310000,18.500000,3.643920,20.716578,252.498941
1.700000,21.470000,18.583333,3.657181,20.713012,249.174056
1.900000,21.490000,18.666667,3.672976,20.711230,247.544885
1.700000,21.550000,18.750000,3.688751,20.705882,247.544885
1.700000,21.710000,18.833333,3.704517,20.716578,244.350882
1.600000,21.810000,18.916667,3.721379,20.718360,249.174056
1.600000,21.930000,19.000000,3.740041,20.714795,242.785204
1.800000,22.030000,19.083333,3.752867,20.713012,244.350882
1.600000,22.050000,19.166667,3.768660,20.718360,244.350882
1.800000,22.210000,19.250000,3.785489,20.714795,247.544885
1.700000,22.270000,19.333333,3.801278,20.714795,247.544885
1.800000,22.430000,19.416667,3.817123,20.714795,252.498941
1.600000,22.510000,19.500000,3.832931,20.713012,252.498941
1.500000,22.570000,19.583333,3.848718,20.721925,254.195574
1.600000,22.710000,19.666667,3.864484,20.707665,250.825257
1.700000,22.770000,19.750000,3.881245,20.711230,250.825257
1.500000,22.910000,19.833333,3.896998,20.714795,255.915633
1.800000,22.950000,19.916667,3.912755,20.709447,254.195574
2.000000,23.010000,20.000000,3.928506,20.716578,255.915633
1.700000,23.190000,20.083333,3.950476,20.716578,247.544885
1.800000,23.170000,20.166667,3.961411,20.714795,252.498941
1.700000,23.290000,20.250000,3.977261,20.716578,250.825257
1.600000,23.430000,20.333333,3.993048,20.711230,250.825257
1.700000,23.550000,20.416667,4.008840,20.720143,250.825257
1.500000,23.650000,20.500000,4.024662,20.718360,249.174056
1.700000,23.710000,20.583333,4.040650,20.714795,252.498941
1.600000,23.750000,20.666667,4.056464,20.713012,249.174056
1.600000,23.930000,20.750000,4.073274,20.711230,247.544885
1.700000,23.950000,20.833333,4.089097,20.707665,249.174056
1.600000,24.090000,20.916667,4.104859,20.721925,247.544885
1.500000,24.130000,21.000000,4.120676,20.713012,245.937304
1.500000,24.270000,21.083333,4.147052,20.713012,259.428015
1.500000,24.270000,21.166667,4.156018,20.711230,249.174056
1.600000,24.430000,21.250000,4.171034,20.709447,247.544885
1.700000,24.510000,21.333333,4.187079,20.711230,247.544885
1.700000,24.590000,21.416667,4.203145,20.711230,244.350882
1.600000,24.750000,21.500000,4.219279,20.713012,249.174056
1.700000,24.770000,21.583333,4.233709,20.716578,250.825257
1.600000,24.910000,21.666667,4.250209,20.709447,250.825257
1.600000,25.070000,21.750000,4.265512,20.714795,244.350882
1.700000,25.090000,21.833333,4.281316,20.714795,255.915633
1.700000,25.210000,21.916667,4.297115,20.718360,247.544885
1.800000,25.290000,22.000000,4.312901,20.714795,252.498941
1.600000,25.430000,22.083333,4.328685,20.711230,254.195574
1.700000,25.510000,22.166667,4.345341,20.714795,254.195574
1.600000,25.630000,22.250000,4.361170,20.714795,254.195574
1.800000,25.770000,22.333333,4.377037,20.711230,252.498941
1.700000,25.770000,22.416667,4.392905,20.713012,249.174056
1.700000,25.890000,22.500000,4.408696,20.714795,249.174056
1.900000,26.030000,22.583333,4.424470,20.718360,249.174056
1.600000,26.130000,22.666667,4.441247,20.711230,252.498941
1.700000,26.250000,22.750000,4.457277,20.716578,242.785204
1.600000,26.290000,22.833333,4.473261,20.716578,247.544885
1.800000,26.370000,22.916667,4.489128,20.720143,247.544885
1.700000,26.470000,23.000000,4.504901,20.713012,249.174056
1.900000,26.510000,23.083333,4.520653,20.716578,245.937304
1.600000,26.690000,23.166667,4.549747,20.711230,249.174056
1.700000,26.670000,23.250000,4.556559,20.705882,250.825257
1.800000,26.850000,23.333333,4.569317,20.713012,247.544885
1.900000,26.910000,23.416667,4.585094,20.707665,252.498941
1.600000,27.030000,23.500000,4.600886,20.705882,250.825257
1.700000,27.170000,23.583333,4.616659,20.707665,245.937304
1.700000,27.270000,23.666667,4.632472,20.709447,250.825257
1.600000,27.350000,23.750000,4.649264,20.711230,250.825257
1.500000,27.430000,23.833333,4.665023,20.713012,254.195574
1.500000,27.470000,23.916667,4.680970,20.705882,263.040192
1.800000,27.590000,24.000000,4.696881,20.714795,252.498941
1.700000,27.670000,24.083333,4.712709,20.716578,255.915633
2.100000,27.770000,24.166667,4.728589,20.711230,254.195574
1.500000,27.850000,24.250000,4.745381,20.716578,254.195574
1.800000,27.930000,24.333333,4.761195,20.720143,254.195574
1.700000,28.030000,24.416667,4.776975,20.713012,252.498941
1.800000,28.150000,24.500000,4.792816,20.716578,250.825257
1.600000,28.230000,24.583333,4.808638,20.711230,250.825257
1.700000,28.350000,24.666667,4.825421,20.713012,245.937304
1.900000,28.450000,24.750000,4.844601,20.720143,252.498941
1.500000,28.490000,24.833333,4.856891,20.718360,249.174056
1.700000,28.630000,24.916667,4.872703,20.709447,245.937304
1.900000,28.710000,25.000000,4.888515,20.720143,249.174056
1.700000,28.790000,25.083333,4.905308,20.711230,247.544885
1.600000,28.950000,25.166667,4.921097,20.713012,249.174056
1.700000,28.970000,25.250000,4.942054,20.716578,252.498941
1.600000,29.050000,25.333333,4.955193,20.711230,245.937304
1.900000,29.250000,25.416667,4.971310,20.714795,249.174056
1.600000,29.250000,25.500000,4.987346,20.705882,245.937304
1.800000,29.350000,25.583333,5.003377,20.707665,245.937304
1.800000,29.410000,25.666667,5.019349,20.713012,245.937304
1.800000,29.570000,25.750000,5.035287,20.716578,239.714457
1.800000,29.750000,25.833333,5.049166,20.705882,250.825257
1.700000,29.750000,25.916667,5.064943,20.716578,254.195574
1.700000,29.830000,26.000000,5.080739,20.709447,252.498941
1.600000,29.930000,26.083333,5.096505,20.705882,252.498941
1.600000,30.050000,26.166667,5.113290,20.711230,252.498941
1.900000,30.170000,26.250000,5.129042,20.711230,255.915633
1.600000,30.210000,26.333333,5.151712,20.714795,249.174056
1.700000,30.230000,26.416667,5.160594,20.713012,250.825257
1.800000,30.410000,26.500000,5.177343,20.709447,250.825257
1.600000,30.570000,26.583333,5.193132,20.714795,249.174056
1.800000,30.650000,26.666667,5.208955,20.709447,236.721935
1.600000,30.730000,26.750000,5.224835,20.707665,247.544885
1.700000,30.850000,26.833333,5.240607,20.713012,254.195574
1.600000,30.950000,26.916667,5.257385,20.711230,249.174056
1.900000,31.050000,27.000000,5.273189,20.711230,247.544885
1.600000,31.130000,27.083333,5.288983,20.718360,244.350882
1.600000,31.210000,27.166667,5.304752,20.713012,249.174056
1.500000,31.270000,27.250000,5.320505,20.709447,247.544885
1.600000,31.310000,27.333333,5.339451,20.716578,245.937304
1.800000,31.490000,27.416667,5.353295,20.714795,244.350882
1.700000,31.470000,27.500000,5.369063,20.713012,245.937304
2.000000,31.630000,27.583333,5.384825,20.713012,249.174056
1.600000,31.750000,27.666667,5.400589,20.711230,247.544885
1.900000,31.810000,27.750000,5.417365,20.714795,249.174056
1.600000,31.910000,27.833333,5.433163,20.707665,249.174056
1.800000,32.010000,27.916667,5.450171,20.713012,252.498941
1.400000,32.090000,28.000000,5.465584,20.707665,252.498941
1.700000,32.230000,28.083333,5.481421,20.716578,249.174056
1.800000,32.370000,28.166667,5.497210,20.709447,254.195574
1.800000,32.410000,28.250000,5.512991,20.713012,254.195574
1.800000,32.470000,28.333333,5.528805,20.707665,252.498941
1.800000,32.630000,28.416667,5.544746,20.711230,254.195574
1.800000,32.630000,28.500000,5.560569,20.711230,254.195574
1.500000,32.770000,28.583333,5.577361,20.713012,247.544885
1.600000,32.890000,28.666667,5.593180,20.718360,249.174056
1.800000,32.970000,28.750000,5.608956,20.716578,254.195574
1.700000,33.050000,28.833333,5.624721,20.718360,247.544885
1.600000,33.190000,28.916667,5.640487,20.718360,247.544885
1.600000,33.270000,29.000000,5.657243,20.709447,249.174056
1.700000,33.410000,29.083333,5.672998,20.714795,249.174056
1.700000,33.430000,29.166667,5.688790,20.711230,245.937304
1.500000,33.550000,29.250000,5.704724,20.702317,247.544885
1.800000,33.730000,29.333333,5.720671,20.716578,249.174056
1.400000,33.830000,29.416667,5.751362,20.713012,254.195574
1.500000,33.770000,29.500000,5.760531,20.711230,249.174056
1.700000,33.890000,29.583333,5.770511,20.714795,247.544885
1.600000,33.910000,29.666667,5.786476,20.707665,249.174056
1.600000,34.090000,29.750000,5.803478,20.707665,244.350882
1.500000,34.170000,29.833333,5.818842,20.713012,249.174056
1.600000,34.390000,29.916667,5.834925,20.704100,250.825257
1.600000,34.430000,30.000000,5.849428,20.716578,250.825257
1.600000,34.470000,30.083333,5.865224,20.716578,250.825257
1.600000,34.650000,30.166667,5.881010,20.711230,250.825257
1.600000,34.710000,30.250000,5.896838,20.718360,254.195574
1.400000,34.810000,30.333333,5.912639,20.716578,254.195574
1.700000,34.890000,30.416667,5.929431,20.709447,255.915633
1.600000,34.950000,30.500000,5.945478,20.720143,230.959832
1.800000,35.010000,30.583333,5.961669,20.746881,254.195574
1.700000,35.130000,30.666667,5.976555,20.711230,252.498941
1.800000,35.270000,30.750000,5.993394,20.714795,250.825257
1.500000,35.350000,30.833333,6.009204,20.714795,249.174056
1.700000,35.430000,30.916667,6.024992,20.718360,249.174056
1.700000,35.490000,31.000000,6.043639,20.713012,252.498941
1.800000,35.550000,31.083333,6.056941,20.716578,250.825257
1.700000,35.710000,31.166667,6.072749,20.718360,249.174056
1.700000,35.810000,31.250000,6.088542,20.718360,244.350882
1.800000,35.910000,31.333333,6.105352,20.720143,249.174056
1.700000,36.050000,31.416667,6.121125,20.713012,247.544885
1.600000,36.110000,31.500000,6.140265,20.713012,250.825257
1.600000,36.210000,31.583333,6.153145,20.716578,249.174056
1.700000,36.270000,31.666667,6.168906,20.713012,249.174056
1.600000,36.370000,31.750000,6.184668,20.720143,249.174056
1.700000,36.510000,31.833333,6.201444,20.711230,247.544885
1.700000,36.570000,31.916667,6.217319,20.709447,245.937304
1.600000,36.670000,32.000000,6.233158,20.702317,247.544885
1.600000,36.770000,32.083333,6.248931,20.720143,252.498941
1.900000,36.910000,32.166667,6.264695,20.709447,255.915633
1.700000,37.030000,32.250000,6.280456,20.713012,252.498941
1.800000,37.010000,32.333333,6.297232,20.718360,259.428015
1.900000,37.170000,32.416667,6.312997,20.711230,254.195574
1.600000,37.330000,32.500000,6.328754,20.718360,254.195574
1.600000,37.310000,32.583333,6.351803,20.713012,252.498941
1.800000,37.370000,32.666667,6.360738,20.718360,252.498941
1.500000,37.510000,32.750000,6.376601,20.711230,252.498941
1.500000,37.710000,32.833333,6.393463,20.702317,250.825257
1.600000,37.710000,32.916667,6.409271,20.716578,247.544885
1.600000,37.870000,33.000000,6.425052,20.713012,250.825257
1.700000,37.910000,33.083333,6.440903,20.721925,247.544885
1.800000,37.950000,33.166667,6.456708,20.716578,249.174056
1.900000,38.090000,33.250000,6.472588,20.711230,245.937304
1.800000,38.210000,33.333333,6.489438,20.709447,250.825257
1.600000,38.310000,33.416667,6.505222,20.716578,249.174056
1.700000,38.410000,33.500000,6.520993,20.714795,249.174056
1.900000,38.530000,33.583333,6.540241,20.713012,247.544885
1.600000,38.470000,33.666667,6.554483,20.714795,245.937304
1.800000,38.650000,33.750000,6.570555,20.709447,247.544885
1.700000,38.690000,33.833333,6.586578,20.714795,245.937304
1.800000,38.850000,33.916667,6.602653,20.716578,247.544885
1.700000,38.970000,34.000000,6.618652,20.713012,247.544885
1.700000,39.070000,34.083333,6.634605,20.711230,250.825257
1.700000,39.190000,34.166667,6.657428,20.709447,245.937304
1.800000,39.230000,34.250000,6.664557,20.714795,254.195574
1.500000,39.290000,34.333333,6.681334,20.707665,252.498941
1.700000,39.490000,34.416667,6.697120,20.707665,252.498941
1.700000,39.550000,34.500000,6.712914,20.723708,255.915633
1.600000,39.570000,34.583333,6.728767,20.713012,254.195574
1.800000,39.730000,34.666667,6.744956,20.713012,254.195574
1.600000,39.750000,34.750000,6.760810,20.714795,254.195574
1.700000,39.890000,34.833333,6.776587,20.709447,250.825257
1.700000,40.030000,34.916667,6.793370,20.714795,249.174056
1.700000,40.190000,35.000000,6.809166,20.711230,250.825257
1.500000,40.210000,35.083333,6.824942,20.714795,247.544885
1.600000,40.350000,35.166667,6.840774,20.714795,249.174056
1.700000,40.390000,35.250000,6.856554,20.711230,244.350882
1.900000,40.510000,35.333333,6.873324,20.711230,255.915633
1.500000,40.630000,35.416667,6.889158,20.709447,249.174056
1.700000,40.690000,35.500000,6.904938,20.707665,250.825257
1.800000,40.790000,35.583333,6.920755,20.709447,245.937304
1.500000,40.930000,35.666667,6.950145,20.709447,244.350882
1.400000,40.950000,35.750000,6.956970,20.709447,238.208608
1.700000,41.070000,35.833333,6.968838,20.709447,247.544885
1.700000,41.150000,35.916667,6.984652,20.711230,247.544885
1.700000,41.250000,36.000000,7.001432,20.709447,245.937304
1.700000,41.350000,36.083333,7.017223,20.707665,250.825257
1.400000,41.470000,36.166667,7.033006,20.709447,252.498941
1.600000,41.590000,36.250000,7.048795,20.718360,257.659612
1.600000,41.690000,36.333333,7.064569,20.711230,252.498941
1.700000,41.770000,36.416667,7.081338,20.714795,254.195574
1.700000,41.850000,36.500000,7.097128,20.714795,254.195574
1.800000,41.970000,36.583333,7.112901,20.711230,254.195574
1.700000,41.990000,36.666667,7.128655,20.713012,250.825257
1.700000,42.130000,36.750000,7.144892,20.711230,252.498941
1.800000,42.290000,36.833333,7.160738,20.713012,254.195574
1.800000,42.370000,36.916667,7.176508,20.707665,252.498941
1.800000,42.430000,37.000000,7.193307,20.705882,249.174056
1.600000,42.490000,37.083333,7.209116,20.713012,252.498941
1.800000,42.630000,37.166667,7.224989,20.711230,245.937304
1.400000,42.730000,37.250000,7.243631,20.709447,252.498941
2.000000,42.770000,37.333333,7.256908,20.711230,245.937304
1.300000,42.930000,37.416667,7.272709,20.714795,245.937304
1.700000,43.010000,37.500000,7.288481,20.714795,245.937304
