# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.026 A
#	n = 34.4 +/- 0.37 
#	Vc = 6 uV
#	Vfloor = 1.54 +/- 0.0083 uV
#	R = 0.000359 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,15.210000,13.166667,2.599934,20.711230,254.195574
1.600000,15.350000,13.250000,2.616541,20.714795,250.825257
1.500000,15.390000,13.333333,2.632104,20.713012,252.498941
1.400000,15.510000,13.416667,2.647659,20.714795,236.721935
1.600000,15.570000,13.500000,2.664329,20.720143,255.915633
1.500000,15.690000,13.583333,2.679894,20.721925,255.915633
1.500000,15.770000,13.666667,2.696469,20.718360,252.498941
1.400000,15.830000,13.750000,2.712030,20.720143,249.174056
1.400000,16.090000,13.833333,2.740346,20.718360,249.174056
1.300000,16.030000,13.916667,2.746955,20.732620,255.915633
1.700000,16.210000,14.000000,2.760496,20.711230,250.825257
1.600000,16.270000,14.083333,2.776042,20.711230,244.350882
1.500000,16.310000,14.166667,2.792618,20.713012,244.350882
1.600000,16.390000,14.250000,2.808156,20.718360,249.174056
1.500000,16.490000,14.333333,2.823708,20.720143,245.937304
1.600000,16.610000,14.416667,2.840321,20.723708,247.544885
1.500000,16.730000,14.500000,2.855868,20.721925,247.544885
1.500000,16.810000,14.583333,2.872407,20.721925,247.544885
1.700000,16.890000,14.666667,2.887963,20.714795,252.498941
1.600000,16.990000,14.750000,2.904655,20.720143,250.825257
1.600000,17.110000,14.833333,2.920310,20.713012,247.544885
1.500000,17.210000,14.916667,2.936538,20.713012,250.825257
1.500000,17.250000,15.000000,2.952139,20.714795,252.498941
1.600000,17.430000,15.083333,2.967726,20.720143,254.195574
1.400000,17.410000,15.166667,2.984317,20.721925,254.195574
1.500000,17.550000,15.250000,2.999844,20.716578,254.195574
1.600000,17.730000,15.333333,3.016403,20.718360,254.195574
1.500000,17.790000,15.416667,3.034614,20.713012,257.659612
1.500000,17.890000,15.500000,3.048755,20.720143,254.195574
1.600000,17.950000,15.583333,3.064332,20.718360,254.195574
1.400000,18.090000,15.666667,3.079878,20.711230,254.195574
1.500000,18.170000,15.750000,3.098159,20.725490,254.195574
1.600000,18.250000,15.833333,3.113810,20.714795,250.825257
1.700000,18.350000,15.916667,3.137335,20.716578,249.174056
1.500000,18.410000,16.000000,3.145987,20.713012,247.544885
1.700000,18.570000,16.083333,3.161847,20.721925,250.825257
1.600000,18.630000,16.166667,3.177434,20.720143,247.544885
1.500000,18.810000,16.250000,3.193970,20.734403,252.498941
1.600000,18.870000,16.333333,3.208617,20.718360,245.937304
1.600000,18.930000,16.416667,3.224180,20.714795,247.544885
1.700000,19.030000,16.500000,3.239738,20.714795,247.544885
1.600000,19.130000,16.583333,3.256277,20.714795,245.937304
1.600000,19.210000,16.666667,3.271853,20.720143,245.937304
1.600000,19.290000,16.750000,3.288450,20.720143,245.937304
1.500000,19.410000,16.833333,3.304041,20.720143,252.498941
1.400000,19.470000,16.916667,3.320590,20.716578,249.174056
1.500000,19.570000,17.000000,3.342531,20.716578,249.174056
1.600000,19.690000,17.083333,3.352224,20.721925,252.498941
1.500000,19.810000,17.166667,3.367805,20.718360,254.195574
1.600000,19.870000,17.250000,3.384375,20.718360,254.195574
1.800000,19.990000,17.333333,3.399954,20.716578,254.195574
1.500000,20.130000,17.416667,3.416593,20.721925,254.195574
1.700000,20.170000,17.500000,3.432177,20.716578,252.498941
1.700000,20.230000,17.583333,3.447751,20.720143,252.498941
1.600000,20.370000,17.666667,3.464379,20.718360,252.498941
1.600000,20.490000,17.750000,3.479980,20.716578,229.563733
1.300000,20.510000,17.833333,3.495869,20.716578,249.174056
1.500000,20.630000,17.916667,3.512543,20.718360,250.825257
1.700000,20.730000,18.000000,3.531026,20.713012,252.498941
1.700000,20.810000,18.083333,3.543640,20.718360,244.350882
1.600000,20.950000,18.166667,3.560231,20.721925,245.937304
1.700000,21.030000,18.250000,3.575799,20.714795,249.174056
1.500000,21.110000,18.333333,3.592327,20.713012,247.544885
1.300000,21.150000,18.416667,3.607904,20.713012,245.937304
1.500000,21.330000,18.500000,3.624483,20.723708,245.937304
1.600000,21.450000,18.583333,3.640481,20.714795,247.544885
1.400000,21.590000,18.666667,3.656673,20.707665,249.174056
1.700000,21.510000,18.750000,3.672293,20.721925,247.544885
1.600000,21.710000,18.833333,3.687912,20.713012,247.544885
1.600000,21.850000,18.916667,3.704505,20.718360,249.174056
1.400000,21.850000,19.000000,3.720056,20.711230,254.195574
1.600000,22.030000,19.083333,3.736423,20.720143,249.174056
1.300000,22.110000,19.166667,3.751997,20.714795,250.825257
1.300000,22.210000,19.250000,3.768608,20.713012,252.498941
1.400000,22.230000,19.333333,3.784154,20.711230,255.915633
1.700000,22.410000,19.416667,3.799711,20.714795,252.498941
1.700000,22.550000,19.500000,3.816259,20.721925,252.498941
1.600000,22.570000,19.583333,3.831827,20.721925,254.195574
1.600000,22.670000,19.666667,3.848355,20.723708,254.195574
1.800000,22.730000,19.750000,3.863899,20.718360,252.498941
1.500000,22.870000,19.833333,3.880556,20.714795,257.659612
1.700000,22.950000,19.916667,3.896151,20.711230,245.937304
1.400000,22.970000,20.000000,3.913700,20.707665,249.174056
1.500000,23.190000,20.083333,3.952224,20.718360,255.915633
1.600000,23.270000,20.166667,3.969071,20.716578,252.498941
1.600000,23.310000,20.250000,3.984575,20.718360,254.195574
1.400000,23.370000,20.333333,3.999651,20.725490,255.915633
1.800000,23.450000,20.416667,4.014223,20.721925,257.659612
1.600000,23.630000,20.500000,4.030759,20.716578,254.195574
1.400000,23.690000,20.583333,4.046296,20.720143,249.174056
1.700000,23.790000,20.666667,4.062835,20.714795,250.825257
1.600000,23.910000,20.750000,4.078388,20.718360,249.174056
1.500000,24.030000,20.833333,4.094970,20.723708,250.825257
1.800000,24.070000,20.916667,4.110503,20.718360,242.785204
1.500000,24.170000,21.000000,4.131044,20.723708,252.498941
1.700000,24.210000,21.083333,4.142648,20.723708,247.544885
1.600000,24.370000,21.166667,4.158280,20.714795,236.721935
1.600000,24.450000,21.250000,4.175001,20.741533,247.544885
1.400000,24.630000,21.333333,4.191586,20.720143,245.937304
1.800000,24.630000,21.416667,4.207533,20.709447,245.937304
1.700000,24.770000,21.500000,4.223545,20.709447,247.544885
1.300000,24.850000,21.583333,4.240471,20.716578,247.544885
1.800000,24.970000,21.666667,4.255668,20.720143,247.544885
1.700000,25.030000,21.750000,4.270327,20.718360,249.174056
1.500000,25.130000,21.833333,4.287516,20.720143,250.825257
1.700000,25.230000,21.916667,4.303542,20.716578,245.937304
1.500000,25.330000,22.000000,4.319569,20.714795,249.174056
1.600000,25.410000,22.083333,4.335561,20.718360,255.915633
1.400000,25.450000,22.166667,4.351479,20.718360,254.195574
1.400000,25.590000,22.250000,4.367554,20.725490,255.915633
1.400000,25.710000,22.333333,4.383536,20.714795,252.498941
1.400000,25.890000,22.416667,4.399560,20.720143,254.195574
1.700000,25.890000,22.500000,4.415757,20.716578,252.498941
1.400000,26.070000,22.583333,4.431559,20.721925,252.498941
1.500000,26.090000,22.666667,4.447533,20.714795,252.498941
1.500000,26.230000,22.750000,4.463551,20.716578,250.825257
1.600000,26.290000,22.833333,4.479558,20.716578,250.825257
1.500000,26.390000,22.916667,4.495674,20.720143,250.825257
1.500000,26.450000,23.000000,4.511530,20.709447,249.174056
1.500000,26.590000,23.083333,4.540226,20.713012,247.544885
1.200000,26.650000,23.166667,4.546835,20.714795,252.498941
1.700000,26.710000,23.250000,4.558358,20.727273,249.174056
1.500000,26.830000,23.333333,4.574901,20.720143,249.174056
1.400000,26.950000,23.416667,4.590425,20.714795,244.350882
1.800000,27.050000,23.500000,4.606968,20.716578,247.544885
1.400000,27.170000,23.583333,4.622522,20.721925,247.544885
1.600000,27.230000,23.666667,4.639091,20.725490,245.937304
1.500000,27.110000,23.750000,4.654674,20.720143,249.174056
1.600000,27.430000,23.833333,4.670330,20.713012,252.498941
1.500000,27.510000,23.916667,4.686924,20.711230,247.544885
1.600000,27.550000,24.000000,4.702526,20.725490,250.825257
1.600000,27.670000,24.083333,4.719100,20.711230,257.659612
1.500000,27.770000,24.166667,4.734726,20.713012,254.195574
1.600000,27.890000,24.250000,4.750337,20.716578,252.498941
1.600000,28.010000,24.333333,4.766895,20.714795,254.195574
1.600000,28.050000,24.416667,4.782475,20.720143,254.195574
1.600000,28.130000,24.500000,4.799010,20.723708,255.915633
1.700000,28.230000,24.583333,4.814552,20.714795,252.498941
1.400000,28.390000,24.666667,4.834740,20.718360,249.174056
1.600000,28.390000,24.750000,4.846775,20.716578,250.825257
1.700000,28.490000,24.833333,4.862342,20.720143,249.174056
1.600000,28.630000,24.916667,4.878897,20.714795,247.544885
1.500000,28.730000,25.000000,4.894444,20.720143,247.544885
1.500000,28.810000,25.083333,4.911133,20.723708,245.937304
1.700000,28.890000,25.166667,4.930789,20.716578,255.915633
1.600000,28.930000,25.250000,4.942401,20.721925,247.544885
1.700000,29.090000,25.333333,4.958967,20.714795,250.825257
1.500000,29.150000,25.416667,4.974533,20.714795,245.937304
1.400000,29.330000,25.500000,4.991356,20.727273,245.937304
1.600000,29.370000,25.583333,5.006974,20.720143,242.785204
1.800000,29.410000,25.666667,5.022576,20.716578,247.544885
1.800000,29.550000,25.750000,5.039171,20.716578,244.350882
1.600000,29.690000,25.833333,5.054715,20.716578,252.498941
1.500000,29.790000,25.916667,5.070305,20.711230,249.174056
1.700000,29.870000,26.000000,5.086852,20.720143,252.498941
1.500000,29.910000,26.083333,5.102378,20.721925,255.915633
1.200000,30.030000,26.166667,5.118941,20.716578,254.195574
1.600000,30.210000,26.250000,5.140725,20.718360,247.544885
1.600000,30.230000,26.333333,5.150397,20.709447,250.825257
1.500000,30.390000,26.416667,5.167074,20.714795,252.498941
1.500000,30.450000,26.500000,5.182677,20.716578,254.195574
1.700000,30.490000,26.583333,5.198264,20.711230,252.498941
1.600000,30.630000,26.666667,5.214852,20.721925,252.498941
1.600000,30.730000,26.750000,5.230534,20.711230,252.498941
1.800000,30.830000,26.833333,5.247122,20.718360,252.498941
1.500000,30.890000,26.916667,5.262666,20.716578,250.825257
1.700000,31.030000,27.000000,5.278291,20.714795,249.174056
1.700000,31.130000,27.083333,5.294853,20.718360,245.937304
1.800000,31.170000,27.166667,5.310384,20.716578,247.544885
1.600000,31.270000,27.250000,5.331138,20.718360,254.195574
1.400000,31.310000,27.333333,5.342739,20.720143,247.544885
1.600000,31.470000,27.416667,5.358315,20.716578,247.544885
1.700000,31.550000,27.500000,5.374879,20.720143,245.937304
1.500000,31.630000,27.583333,5.390411,20.714795,245.937304
1.800000,31.770000,27.666667,5.407011,20.720143,247.544885
1.800000,31.870000,27.750000,5.424407,20.720143,247.544885
1.200000,31.910000,27.833333,5.447388,20.709447,250.825257
1.500000,32.030000,27.916667,5.456831,20.709447,245.937304
1.800000,32.110000,28.000000,5.472365,20.714795,249.174056
1.700000,32.190000,28.083333,5.489029,20.716578,250.825257
1.600000,32.270000,28.166667,5.504509,20.713012,252.498941
1.600000,32.390000,28.250000,5.518310,20.714795,249.174056
1.500000,32.510000,28.333333,5.535128,20.711230,250.825257
1.500000,32.610000,28.416667,5.550702,20.716578,252.498941
1.600000,32.750000,28.500000,5.566365,20.711230,250.825257
1.700000,32.790000,28.583333,5.582976,20.727273,254.195574
1.800000,32.870000,28.666667,5.598512,20.718360,252.498941
1.900000,32.970000,28.750000,5.615350,20.716578,250.825257
1.500000,33.030000,28.833333,5.631040,20.713012,252.498941
1.500000,33.150000,28.916667,5.646617,20.720143,249.174056
1.400000,33.270000,29.000000,5.663477,20.721925,254.195574
1.300000,33.390000,29.083333,5.679124,20.714795,252.498941
1.700000,33.450000,29.166667,5.694704,20.716578,250.825257
1.600000,33.550000,29.250000,5.710314,20.714795,249.174056
1.700000,33.710000,29.333333,5.740849,20.714795,250.825257
1.500000,33.670000,29.416667,5.747446,20.705882,250.825257
1.600000,33.850000,29.500000,5.759022,20.713012,242.785204
1.700000,33.930000,29.583333,5.774594,20.713012,249.174056
1.700000,34.030000,29.666667,5.791139,20.711230,247.544885
1.600000,34.150000,29.750000,5.806658,20.714795,247.544885
1.800000,34.190000,29.833333,5.822194,20.718360,249.174056
1.600000,34.350000,29.916667,5.838728,20.711230,250.825257
1.600000,34.410000,30.000000,5.854265,20.714795,250.825257
1.600000,34.510000,30.083333,5.870835,20.718360,250.825257
1.500000,34.610000,30.166667,5.886448,20.711230,252.498941
1.500000,34.730000,30.250000,5.903021,20.714795,272.536384
1.600000,34.830000,30.333333,5.918735,20.718360,252.498941
1.500000,34.870000,30.416667,5.934557,20.709447,254.195574
1.600000,34.950000,30.500000,5.951143,20.718360,254.195574
1.800000,35.030000,30.583333,5.966719,20.718360,255.915633
1.600000,35.170000,30.666667,5.982262,20.714795,252.498941
1.600000,35.210000,30.750000,5.998806,20.713012,254.195574
1.800000,35.330000,30.833333,6.014354,20.713012,250.825257
1.600000,35.490000,30.916667,6.038686,20.716578,247.544885
1.600000,35.550000,31.000000,6.046740,20.714795,247.544885
1.700000,35.650000,31.083333,6.062322,20.714795,249.174056
1.500000,35.730000,31.166667,6.078922,20.718360,249.174056
1.600000,35.830000,31.250000,6.094476,20.716578,249.174056
1.700000,35.870000,31.333333,6.111058,20.714795,250.825257
1.500000,36.030000,31.416667,6.130940,20.725490,254.195574
1.700000,36.130000,31.500000,6.142574,20.716578,247.544885
1.500000,36.210000,31.583333,6.159214,20.716578,254.195574
1.600000,36.230000,31.666667,6.174848,20.709447,245.937304
1.600000,36.430000,31.750000,6.190409,20.707665,249.174056
1.600000,36.470000,31.833333,6.206968,20.709447,247.544885
1.500000,36.590000,31.916667,6.224201,20.716578,245.937304
1.800000,36.650000,32.000000,6.240826,20.714795,244.350882
1.600000,36.730000,32.083333,6.256317,20.720143,247.544885
1.800000,36.870000,32.166667,6.272912,20.716578,247.544885
1.700000,36.990000,32.250000,6.288400,20.707665,249.174056
1.600000,37.070000,32.333333,6.304954,20.716578,249.174056
1.600000,37.170000,32.416667,6.320434,20.718360,250.825257
1.500000,37.330000,32.500000,6.355020,20.714795,249.174056
1.500000,37.370000,32.583333,6.370846,20.720143,247.544885
1.600000,37.430000,32.666667,6.387357,20.718360,249.174056
1.600000,37.550000,32.750000,6.403038,20.716578,236.721935
1.800000,37.690000,32.833333,6.418658,20.720143,244.350882
1.600000,37.690000,32.916667,6.433334,20.714795,254.195574
1.500000,37.810000,33.000000,6.448907,20.716578,257.659612
1.600000,37.970000,33.083333,6.465462,20.716578,252.498941
1.500000,37.990000,33.166667,6.481063,20.720143,252.498941
1.700000,38.130000,33.250000,6.497908,20.723708,254.195574
1.500000,38.270000,33.333333,6.513519,20.714795,247.544885
1.500000,38.310000,33.416667,6.531505,20.720143,254.195574
1.500000,38.450000,33.500000,6.545120,20.713012,249.174056
1.600000,38.530000,33.583333,6.561712,20.714795,252.498941
1.700000,38.570000,33.666667,6.577268,20.714795,247.544885
1.900000,38.710000,33.750000,6.593829,20.718360,245.937304
1.700000,38.730000,33.833333,6.609417,20.720143,245.937304
1.600000,38.870000,33.916667,6.632029,20.721925,252.498941
1.600000,38.870000,34.000000,6.641403,20.723708,247.544885
1.500000,38.750000,34.083333,6.657119,20.714795,245.937304
1.500000,39.130000,34.166667,6.673772,20.721925,244.350882
1.400000,39.230000,34.250000,6.689394,20.716578,252.498941
1.700000,39.370000,34.333333,6.704966,20.716578,247.544885
1.600000,39.470000,34.416667,6.721512,20.713012,247.544885
1.800000,39.550000,34.500000,6.737591,20.721925,250.825257
1.300000,39.630000,34.583333,6.753170,20.720143,252.498941
1.500000,39.690000,34.666667,6.769751,20.705882,252.498941
1.600000,39.810000,34.750000,6.785308,20.718360,252.498941
1.500000,39.910000,34.833333,6.801847,20.718360,254.195574
1.700000,40.090000,34.916667,6.817381,20.713012,250.825257
1.700000,40.090000,35.000000,6.832907,20.716578,255.915633
1.800000,40.190000,35.083333,6.849490,20.711230,257.659612
1.700000,40.250000,35.166667,6.865028,20.713012,254.195574
1.800000,40.410000,35.250000,6.881552,20.713012,255.915633
1.600000,40.510000,35.333333,6.897093,20.704100,250.825257
1.700000,40.610000,35.416667,6.913728,20.716578,247.544885
1.400000,40.730000,35.500000,6.940863,20.707665,249.174056
1.600000,40.750000,35.583333,6.947466,20.707665,254.195574
1.800000,40.850000,35.666667,6.961060,20.714795,245.937304
1.700000,40.970000,35.750000,6.977616,20.711230,244.350882
1.500000,41.030000,35.833333,6.993174,20.713012,247.544885
1.400000,41.210000,35.916667,7.009704,20.707665,244.350882
1.700000,41.290000,36.000000,7.025260,20.718360,247.544885
1.800000,41.350000,36.083333,7.041839,20.721925,245.937304
1.700000,41.450000,36.166667,7.057372,20.714795,250.825257
1.700000,41.530000,36.250000,7.072907,20.714795,247.544885
1.700000,41.670000,36.333333,7.089480,20.716578,249.174056
1.500000,41.810000,36.416667,7.105011,20.707665,247.544885
1.700000,41.830000,36.500000,7.121551,20.713012,247.544885
1.700000,41.950000,36.583333,7.139196,20.716578,252.498941
1.700000,41.970000,36.666667,7.154956,20.711230,259.428015
1.600000,42.130000,36.750000,7.171651,20.709447,252.498941
1.500000,42.210000,36.833333,7.187208,20.714795,249.174056
1.600000,42.330000,36.916667,7.202876,20.721925,250.825257
1.400000,42.410000,37.000000,7.219394,20.702317,254.195574
1.500000,42.550000,37.083333,7.238010,20.714795,249.174056
1.700000,42.570000,37.166667,7.249088,20.713012,250.825257
1.700000,42.630000,37.250000,7.265657,20.716578,250.825257
1.800000,42.770000,37.333333,7.281217,20.713012,254.195574
1.600000,42.870000,37.416667,7.297813,20.714795,249.174056
1.400000,42.970000,37.500000,7.313404,20.711230,247.544885
