# Date: 20201009
# Operator: DCC
# Notes: Torque wrench used. 40 in-lbf 
# Tap_cm: 5.0
# Sample: MIT1052/spl5
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,20.950000,18.166667,3.531572,20.711230,247.544885
1.100000,21.050000,18.333333,3.583260,20.709447,247.544885
1.200000,21.250000,18.500000,3.596145,20.718360,250.825257
1.200000,21.530000,18.666667,3.627655,20.714795,247.544885
1.200000,21.750000,18.833333,3.660254,20.709447,255.915633
1.100000,21.930000,19.000000,3.691785,20.713012,252.498941
1.100000,22.130000,19.166667,3.723355,20.714795,255.915633
1.000000,22.270000,19.333333,3.756285,20.720143,255.915633
1.200000,22.550000,19.500000,3.788380,20.709447,255.915633
1.000000,22.710000,19.666667,3.820000,20.716578,252.498941
1.200000,22.890000,19.833333,3.851529,20.711230,247.544885
1.000000,23.110000,20.000000,3.884245,20.716578,249.174056
1.200000,23.290000,20.166667,3.915870,20.716578,244.350882
1.100000,23.430000,20.333333,3.947415,20.709447,247.544885
1.100000,23.590000,20.500000,3.979566,20.713012,250.825257
1.300000,23.810000,20.666667,4.012230,20.720143,254.195574
1.400000,24.010000,20.833333,4.043891,20.709447,250.825257
1.000000,24.130000,21.000000,4.075488,20.705882,257.659612
1.300000,24.370000,21.166667,4.108033,20.711230,255.915633
1.100000,24.550000,21.333333,4.139587,20.718360,252.498941
1.100000,24.730000,21.500000,4.184308,20.709447,249.174056
1.100000,24.950000,21.666667,4.204237,20.711230,252.498941
1.200000,25.130000,21.833333,4.235791,20.713012,252.498941
0.900000,25.270000,22.000000,4.267301,20.711230,250.825257
0.700000,25.530000,22.166667,4.300222,20.707665,236.721935
1.400000,25.750000,22.333333,4.332455,20.713012,250.825257
1.400000,25.930000,22.500000,4.369296,20.713012,254.195574
1.100000,26.110000,22.666667,4.396495,20.714795,252.498941
0.900000,26.330000,22.833333,4.428573,20.716578,252.498941
1.100000,26.490000,23.000000,4.473698,20.720143,255.915633
1.200000,26.710000,23.166667,4.492674,20.704100,252.498941
1.200000,26.970000,23.333333,4.523834,20.716578,257.659612
1.100000,27.070000,23.500000,4.556073,20.714795,254.195574
1.200000,27.250000,23.666667,4.588774,20.709447,257.659612
1.200000,27.390000,23.833333,4.619893,20.711230,255.915633
1.300000,27.590000,24.000000,4.652024,20.713012,252.498941
1.100000,27.790000,24.166667,4.684103,20.713012,244.350882
1.200000,27.970000,24.333333,4.716177,20.716578,247.544885
1.300000,28.130000,24.500000,4.748238,20.711230,247.544885
1.200000,28.270000,24.666667,4.785302,20.713012,247.544885
0.900000,28.510000,24.833333,4.812655,20.707665,257.659612
1.100000,28.690000,25.000000,4.843732,20.714795,254.195574
1.100000,28.890000,25.166667,4.873794,20.720143,257.659612
1.200000,29.110000,25.333333,4.906615,20.716578,252.498941
1.200000,29.350000,25.500000,4.938395,20.709447,255.915633
1.100000,29.550000,25.666667,4.969837,20.716578,250.825257
1.200000,29.750000,25.833333,5.001699,20.716578,249.174056
1.400000,29.890000,26.000000,5.034585,20.713012,249.174056
1.100000,29.990000,26.166667,5.066390,20.714795,250.825257
1.000000,30.290000,26.333333,5.097734,20.713012,247.544885
1.300000,30.510000,26.500000,5.130560,20.713012,252.498941
1.300000,30.650000,26.666667,5.161961,20.714795,250.825257
1.300000,30.830000,26.833333,5.193859,20.716578,254.195574
1.100000,31.070000,27.000000,5.225771,20.709447,255.915633
1.200000,31.170000,27.166667,5.257852,20.716578,257.659612
1.100000,31.390000,27.333333,5.289792,20.720143,255.915633
1.200000,31.590000,27.500000,5.322631,20.711230,255.915633
1.100000,31.790000,27.666667,5.354449,20.707665,252.498941
1.100000,31.970000,27.833333,5.386471,20.713012,249.174056
1.200000,32.150000,28.000000,5.418315,20.713012,249.174056
1.000000,32.270000,28.166667,5.450101,20.716578,244.350882
1.000000,32.510000,28.333333,5.481879,20.714795,249.174056
1.100000,32.750000,28.500000,5.513654,20.716578,252.498941
1.100000,32.930000,28.666667,5.546543,20.714795,250.825257
1.200000,33.110000,28.833333,5.580358,20.720143,254.195574
1.100000,33.330000,29.000000,5.612582,20.713012,252.498941
1.000000,33.450000,29.166667,5.644703,20.709447,254.195574
1.300000,33.750000,29.333333,5.676727,20.707665,254.195574
1.100000,33.810000,29.500000,5.707828,20.711230,254.195574
1.000000,34.050000,29.666667,5.739830,20.716578,255.915633
1.100000,34.250000,29.833333,5.772904,20.713012,264.885052
0.900000,34.470000,30.000000,5.804112,20.713012,252.498941
1.200000,34.590000,30.166667,5.836163,20.713012,250.825257
1.000000,34.710000,30.333333,5.868302,20.705882,249.174056
0.900000,34.970000,30.500000,5.900528,20.711230,249.174056
1.200000,35.130000,30.666667,5.932644,20.713012,245.937304
1.300000,35.310000,30.833333,5.985078,20.711230,249.174056
1.400000,35.450000,31.000000,5.996395,20.709447,252.498941
1.000000,35.750000,31.166667,6.028483,20.711230,252.498941
1.200000,35.910000,31.333333,6.060592,20.704100,257.659612
1.000000,36.190000,31.500000,6.092682,20.709447,249.174056
1.100000,36.310000,31.666667,6.123767,20.709447,255.915633
1.100000,36.530000,31.833333,6.155851,20.711230,254.195574
1.100000,36.710000,32.000000,6.188928,20.716578,252.498941
1.300000,36.910000,32.166667,6.220358,20.714795,249.174056
1.100000,37.070000,32.333333,6.252469,20.711230,250.825257
1.000000,37.310000,32.500000,6.284967,20.709447,247.544885
1.200000,37.470000,32.666667,6.316116,20.713012,247.544885
1.300000,37.670000,32.833333,6.348166,20.713012,245.937304
1.300000,37.910000,33.000000,6.380387,20.716578,247.544885
1.100000,38.030000,33.166667,6.412581,20.713012,250.825257
1.000000,38.190000,33.333333,6.444672,20.711230,250.825257
1.100000,38.390000,33.500000,6.475864,20.713012,255.915633
1.300000,38.590000,33.666667,6.507964,20.711230,254.195574
0.900000,38.750000,33.833333,6.540215,20.713012,257.659612
1.100000,39.010000,34.000000,6.584853,20.711230,247.544885
1.200000,39.110000,34.166667,6.603629,20.732620,250.825257
1.300000,39.390000,34.333333,6.634434,20.707665,249.174056
0.800000,39.490000,34.500000,6.666231,20.714795,247.544885
1.300000,39.750000,34.666667,6.698013,20.716578,247.544885
0.900000,39.970000,34.833333,6.730068,20.702317,250.825257
1.100000,40.190000,35.000000,6.762814,20.721925,249.174056
1.000000,40.250000,35.166667,6.793754,20.720143,254.195574
1.300000,40.510000,35.333333,6.826623,20.716578,254.195574
0.900000,40.710000,35.500000,6.866410,20.714795,249.174056
1.300000,40.890000,35.666667,6.889767,20.721925,257.659612
1.100000,41.110000,35.833333,6.922602,20.714795,254.195574
1.100000,41.330000,36.000000,6.954392,20.709447,244.350882
1.300000,41.490000,36.166667,6.986058,20.714795,250.825257
1.200000,41.730000,36.333333,7.017899,20.716578,249.174056
1.100000,41.790000,36.500000,7.049806,20.713012,245.937304
1.100000,42.070000,36.666667,7.081644,20.714795,244.350882
1.200000,42.270000,36.833333,7.114441,20.711230,247.544885
1.300000,42.490000,37.000000,7.146237,20.711230,250.825257
0.900000,42.630000,37.166667,7.178660,20.716578,254.195574
1.100000,42.750000,37.333333,7.210492,20.714795,255.915633
1.100000,43.010000,37.500000,7.242315,20.709447,255.915633
1.200000,43.130000,37.666667,7.274138,20.711230,252.498941
1.000000,43.370000,37.833333,7.306045,20.714795,252.498941
1.100000,43.590000,38.000000,7.339965,20.707665,257.659612
1.300000,43.850000,38.166667,7.372491,20.709447,250.825257
1.200000,43.990000,38.333333,7.404668,20.718360,250.825257
1.100000,44.150000,38.500000,7.435850,20.714795,247.544885
1.000000,44.370000,38.666667,7.472916,20.713012,252.498941
1.100000,44.590000,38.833333,7.499892,20.711230,245.937304
1.200000,44.730000,39.000000,7.532123,20.720143,249.174056
1.000000,44.910000,39.166667,7.569559,20.721925,245.937304
1.200000,45.050000,39.333333,7.595774,20.718360,250.825257
0.900000,45.290000,39.500000,7.627978,20.714795,254.195574
1.500000,45.510000,39.666667,7.660152,20.716578,255.915633
1.100000,45.630000,39.833333,7.692255,20.711230,255.915633
1.100000,45.850000,40.000000,7.724358,20.713012,255.915633
1.100000,46.030000,40.166667,7.756478,20.713012,254.195574
1.400000,46.110000,40.333333,7.793166,20.709447,257.659612
1.200000,46.390000,40.500000,7.820526,20.709447,245.937304
1.100000,46.630000,40.666667,7.852618,20.714795,247.544885
1.000000,46.830000,40.833333,7.884845,20.716578,247.544885
1.200000,46.990000,41.000000,7.916005,20.713012,249.174056
1.200000,47.190000,41.166667,7.948109,20.713012,249.174056
1.000000,47.370000,41.333333,7.980771,20.714795,257.659612
1.300000,47.530000,41.500000,8.011898,20.709447,254.195574
1.200000,47.830000,41.666667,8.044191,20.716578,254.195574
1.100000,47.930000,41.833333,8.076000,20.707665,255.915633
1.300000,48.110000,42.000000,8.108084,20.714795,255.915633
1.100000,48.370000,42.166667,8.140238,20.705882,254.195574
1.200000,48.530000,42.333333,8.172962,20.707665,250.825257
1.100000,48.730000,42.500000,8.204108,20.716578,250.825257
0.900000,48.910000,42.666667,8.236998,20.716578,247.544885
1.200000,49.090000,42.833333,8.268222,20.718360,247.544885
0.800000,49.290000,43.000000,8.300513,20.704100,245.937304
1.100000,49.550000,43.166667,8.332191,20.709447,247.544885
1.000000,49.690000,43.333333,8.389335,20.718360,250.825257
1.100000,49.690000,43.500000,8.397951,20.713012,249.174056
0.900000,50.050000,43.666667,8.427421,20.714795,254.195574
1.100000,50.230000,43.833333,8.458588,20.711230,254.195574
1.100000,50.390000,44.000000,8.490146,20.716578,252.498941
1.200000,50.650000,44.166667,8.521692,20.713012,250.825257
1.300000,50.790000,44.333333,8.554355,20.707665,249.174056
1.100000,51.010000,44.500000,8.586554,20.716578,249.174056
1.100000,51.110000,44.666667,8.618158,20.713012,247.544885
1.400000,51.410000,44.833333,8.649744,20.716578,245.937304
0.900000,51.510000,45.000000,8.681740,20.714795,250.825257
1.300000,51.770000,45.166667,8.714340,20.713012,250.825257
1.100000,51.930000,45.333333,8.745888,20.714795,252.498941
1.300000,52.110000,45.500000,8.778069,20.709447,270.581565
1.000000,52.310000,45.666667,8.809758,20.714795,254.195574
1.200000,52.510000,45.833333,8.842382,20.707665,254.195574
1.100000,52.690000,46.000000,8.873951,20.714795,255.915633
1.000000,52.890000,46.166667,8.905509,20.716578,254.195574
1.000000,53.090000,46.333333,8.938047,20.713012,252.498941
1.200000,53.290000,46.500000,8.975299,20.711230,257.659612
1.100000,53.430000,46.666667,9.001974,20.711230,250.825257
1.000000,53.690000,46.833333,9.033615,20.711230,250.825257
1.100000,53.850000,47.000000,9.066246,20.707665,250.825257
1.100000,54.090000,47.166667,9.097806,20.713012,254.195574
1.300000,54.210000,47.333333,9.130357,20.711230,250.825257
1.200000,54.270000,47.500000,9.163781,20.716578,247.544885
1.200000,54.590000,47.666667,9.195485,20.714795,252.498941
1.100000,54.830000,47.833333,9.227990,20.714795,252.498941
0.900000,55.010000,48.000000,9.273505,20.711230,255.915633
1.000000,55.110000,48.166667,9.291983,20.711230,257.659612
1.100000,55.350000,48.333333,9.323544,20.711230,252.498941
1.000000,55.530000,48.500000,9.356171,20.716578,249.174056
1.400000,55.770000,48.666667,9.388269,20.707665,255.915633
1.100000,55.990000,48.833333,9.419859,20.716578,247.544885
1.200000,56.050000,49.000000,9.451410,20.718360,247.544885
1.200000,56.290000,49.166667,9.483961,20.711230,247.544885
1.100000,56.450000,49.333333,9.515470,20.716578,250.825257
1.300000,56.710000,49.500000,9.548145,20.714795,254.195574
1.100000,56.910000,49.666667,9.591362,20.711230,257.659612
1.100000,56.990000,49.833333,9.612123,20.713012,254.195574
1.200000,57.210000,50.000000,9.643621,20.707665,257.659612
1.100000,57.430000,50.166667,9.676180,20.711230,261.221364
1.300000,57.610000,50.333333,9.707730,20.718360,252.498941
1.300000,57.810000,50.500000,9.739627,20.716578,247.544885
1.200000,58.010000,50.666667,9.772127,20.718360,254.195574
1.200000,58.230000,50.833333,9.803886,20.713012,244.350882
1.300000,58.390000,51.000000,9.835463,20.709447,247.544885
1.300000,58.590000,51.166667,9.872373,20.716578,257.659612
1.100000,58.750000,51.333333,9.899772,20.716578,245.937304
1.100000,58.890000,51.500000,9.931436,20.711230,247.544885
1.300000,59.110000,51.666667,9.970743,20.711230,249.174056
1.200000,59.250000,51.833333,9.995388,20.714795,257.659612
1.200000,59.610000,52.000000,10.027884,20.711230,255.915633
1.300000,59.710000,52.166667,10.059564,20.709447,254.195574
1.100000,59.910000,52.333333,10.092193,20.718360,257.659612
1.100000,60.050000,52.500000,10.123728,20.707665,252.498941
1.300000,60.190000,52.666667,10.155410,20.720143,255.915633
1.000000,60.450000,52.833333,10.196210,20.707665,249.174056
1.100000,60.690000,53.000000,10.218207,20.718360,247.544885
1.400000,60.870000,53.166667,10.249781,20.718360,250.825257
1.200000,61.130000,53.333333,10.282426,20.698752,250.825257
1.300000,61.210000,53.500000,10.314071,20.718360,249.174056
1.100000,61.390000,53.666667,10.345660,20.709447,250.825257
1.000000,61.590000,53.833333,10.378029,20.714795,254.195574
1.300000,61.830000,54.000000,10.409652,20.709447,255.915633
1.100000,62.010000,54.166667,10.442262,20.716578,255.915633
1.100000,62.210000,54.333333,10.474396,20.709447,255.915633
1.100000,62.370000,54.500000,10.506005,20.721925,254.195574
0.900000,62.510000,54.666667,10.537656,20.716578,249.174056
1.000000,62.770000,54.833333,10.570046,20.709447,249.174056
1.100000,62.930000,55.000000,10.601659,20.711230,249.174056
1.000000,63.230000,55.166667,10.634226,20.713012,245.937304
1.300000,63.370000,55.333333,10.665773,20.713012,247.544885
1.100000,63.510000,55.500000,10.698322,20.714795,249.174056
1.200000,63.710000,55.666667,10.729907,20.711230,254.195574
1.000000,63.970000,55.833333,10.774272,20.720143,252.498941
1.100000,64.110000,56.000000,10.794068,20.713012,244.350882
1.200000,64.350000,56.166667,10.825858,20.713012,257.659612
1.300000,64.550000,56.333333,10.857462,20.725490,254.195574
1.100000,64.770000,56.500000,10.890028,20.714795,250.825257
1.200000,64.810000,56.666667,10.923321,20.714795,254.195574
1.100000,65.090000,56.833333,10.955852,20.716578,252.498941
1.200000,65.230000,57.000000,10.988244,20.716578,247.544885
1.200000,65.370000,57.166667,11.019800,20.714795,249.174056
1.100000,65.690000,57.333333,11.051453,20.714795,249.174056
1.100000,65.790000,57.500000,11.083697,20.714795,249.174056
1.100000,65.970000,57.666667,11.115427,20.711230,250.825257
1.000000,66.130000,57.833333,11.147922,20.702317,252.498941
1.300000,66.370000,58.000000,11.179595,20.713012,254.195574
1.200000,66.570000,58.166667,11.211257,20.707665,255.915633
1.200000,66.810000,58.333333,11.244254,20.709447,254.195574
1.000000,66.970000,58.500000,11.275868,20.714795,255.915633
1.400000,67.130000,58.666667,11.307542,20.704100,252.498941
1.100000,67.330000,58.833333,11.340188,20.716578,255.915633
1.200000,67.570000,59.000000,11.389721,20.718360,252.498941
1.100000,67.690000,59.166667,11.403437,20.705882,242.785204
1.100000,68.270000,59.333333,11.434954,20.720143,247.544885
1.200000,68.130000,59.500000,11.465535,20.713012,255.915633
1.000000,68.390000,59.666667,11.498068,20.716578,252.498941
1.000000,68.510000,59.833333,11.529602,20.716578,255.915633
1.000000,68.670000,60.000000,11.563105,20.713012,249.174056
1.000000,68.930000,60.166667,11.593793,20.707665,254.195574
1.200000,69.050000,60.333333,11.626363,20.709447,254.195574
1.000000,69.230000,60.500000,11.665689,20.716578,254.195574
1.100000,69.410000,60.666667,11.689751,20.709447,255.915633
1.100000,69.650000,60.833333,11.722366,20.716578,250.825257
1.200000,69.830000,61.000000,11.753937,20.714795,249.174056
1.300000,69.910000,61.166667,11.786548,20.705882,247.544885
1.100000,70.270000,61.333333,11.818215,20.709447,249.174056
1.200000,70.430000,61.500000,11.849779,20.714795,249.174056
1.400000,70.630000,61.666667,11.882449,20.709447,252.498941
1.400000,70.850000,61.833333,11.914063,20.709447,249.174056
1.000000,71.010000,62.000000,11.945643,20.716578,255.915633
1.200000,71.270000,62.166667,11.978648,20.716578,252.498941
1.200000,71.410000,62.333333,12.010239,20.709447,255.915633
1.300000,71.550000,62.500000,12.041897,20.702317,252.498941
0.900000,71.750000,62.666667,12.073516,20.720143,252.498941
1.100000,71.990000,62.833333,12.106080,20.714795,252.498941
1.300000,72.190000,63.000000,12.138331,20.679144,250.825257
1.400000,72.270000,63.166667,12.172290,20.716578,247.544885
1.000000,72.530000,63.333333,12.203863,20.716578,247.544885
1.100000,72.750000,63.500000,12.235468,20.713012,245.937304
1.000000,72.910000,63.666667,12.273357,20.713012,252.498941
1.300000,73.110000,63.833333,12.299867,20.714795,250.825257
1.100000,73.310000,64.000000,12.331453,20.718360,250.825257
1.000000,73.470000,64.166667,12.371239,20.718360,245.937304
1.200000,73.670000,64.333333,12.395843,20.716578,252.498941
0.900000,73.830000,64.500000,12.427315,20.716578,255.915633
1.100000,74.070000,64.666667,12.459865,20.714795,254.195574
1.000000,74.210000,64.833333,12.491416,20.720143,250.825257
1.100000,74.430000,65.000000,12.523901,20.720143,252.498941
1.100000,74.570000,65.166667,12.555560,20.713012,247.544885
1.100000,74.950000,65.333333,12.597427,20.713012,250.825257
1.200000,75.010000,65.500000,12.620191,20.714795,249.174056
1.000000,75.250000,65.666667,12.651720,20.716578,252.498941
1.200000,75.410000,65.833333,12.681511,20.707665,249.174056
1.200000,75.550000,66.000000,12.714076,20.705882,252.498941
1.000000,75.770000,66.166667,12.745911,20.709447,252.498941
1.100000,75.970000,66.333333,12.778601,20.713012,255.915633
0.800000,76.190000,66.500000,12.810335,20.707665,255.915633
1.000000,76.330000,66.666667,12.841962,20.709447,254.195574
1.300000,76.570000,66.833333,12.874645,20.709447,247.544885
1.100000,76.710000,67.000000,12.906259,20.711230,252.498941
1.200000,76.910000,67.166667,12.937796,20.714795,245.937304
1.200000,77.110000,67.333333,12.970460,20.711230,249.174056
1.100000,77.390000,67.500000,13.002110,20.713012,249.174056
1.100000,77.510000,67.666667,13.033688,20.720143,249.174056
1.000000,77.710000,67.833333,13.066326,20.718360,255.915633
1.100000,77.930000,68.000000,13.097905,20.713012,250.825257
0.900000,78.150000,68.166667,13.129461,20.707665,257.659612
1.200000,78.290000,68.333333,13.176273,20.714795,257.659612
1.000000,78.490000,68.500000,13.193966,20.713012,255.915633
1.300000,78.690000,68.666667,13.225517,20.707665,252.498941
1.200000,78.910000,68.833333,13.258054,20.707665,250.825257
1.000000,79.050000,69.000000,13.289667,20.716578,252.498941
1.100000,79.190000,69.166667,13.322340,20.707665,245.937304
1.100000,79.450000,69.333333,13.353935,20.714795,247.544885
1.100000,79.570000,69.500000,13.387388,20.720143,247.544885
1.100000,79.770000,69.666667,13.419966,20.711230,249.174056
1.100000,79.950000,69.833333,13.451454,20.709447,247.544885
1.100000,80.210000,70.000000,13.483570,20.723708,250.825257
1.200000,80.390000,70.166667,13.516247,20.716578,254.195574
0.900000,80.630000,70.333333,13.547907,20.713012,255.915633
1.200000,80.770000,70.500000,13.580167,20.714795,255.915633
1.200000,80.930000,70.666667,13.611766,20.714795,254.195574
1.200000,81.170000,70.833333,13.643335,20.716578,255.915633
1.100000,81.290000,71.000000,13.675832,20.711230,257.659612
1.200000,81.530000,71.166667,13.707363,20.714795,250.825257
1.200000,81.730000,71.333333,13.739851,20.713012,249.174056
0.900000,82.010000,71.500000,13.789987,20.714795,247.544885
1.200000,82.070000,71.666667,13.803200,20.721925,249.174056
1.100000,82.250000,71.833333,13.833837,20.714795,249.174056
1.100000,82.410000,72.000000,13.866405,20.709447,254.195574
1.100000,82.710000,72.166667,13.898045,20.707665,254.195574
1.000000,82.830000,72.333333,13.929641,20.713012,254.195574
0.900000,83.050000,72.500000,13.963388,20.713012,254.195574
1.300000,83.190000,72.666667,13.994046,20.718360,254.195574
1.200000,83.410000,72.833333,14.025599,20.711230,255.915633
1.100000,83.610000,73.000000,14.065526,20.707665,242.785204
1.100000,83.810000,73.166667,14.089625,20.721925,252.498941
1.100000,83.950000,73.333333,14.122250,20.711230,250.825257
1.300000,84.090000,73.500000,14.153825,20.714795,250.825257
1.000000,84.370000,73.666667,14.186615,20.720143,247.544885
1.100000,84.550000,73.833333,14.218217,20.713012,247.544885
0.900000,84.710000,74.000000,14.250074,20.714795,250.825257
1.100000,84.990000,74.166667,14.281720,20.721925,255.915633
1.100000,85.110000,74.333333,14.314462,20.716578,254.195574
1.100000,85.310000,74.500000,14.346069,20.721925,252.498941
1.000000,85.510000,74.666667,14.377788,20.711230,252.498941
1.100000,85.770000,74.833333,14.410398,20.714795,254.195574
1.000000,85.870000,75.000000,14.441959,20.723708,255.915633
1.200000,86.050000,75.166667,14.473500,20.720143,252.498941
1.100000,86.190000,75.333333,14.506099,20.716578,247.544885
1.300000,86.410000,75.500000,14.539682,20.723708,245.937304
1.100000,86.670000,75.666667,14.572276,20.718360,242.785204
1.200000,86.850000,75.833333,14.603870,20.716578,247.544885
1.200000,86.930000,76.000000,14.635371,20.709447,249.174056
1.000000,87.170000,76.166667,14.671540,20.713012,250.825257
1.100000,87.410000,76.333333,14.699902,20.716578,250.825257
