# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,16.390000,14.166667,2.778251,20.714795,254.195574
1.600000,16.370000,14.250000,2.793829,20.713012,254.195574
1.500000,16.510000,14.333333,2.810356,20.716578,254.195574
1.400000,16.590000,14.416667,2.825923,20.714795,254.195574
1.400000,16.730000,14.500000,2.842455,20.716578,252.498941
1.500000,16.830000,14.583333,2.858247,20.709447,249.174056
1.600000,16.850000,14.666667,2.873848,20.714795,250.825257
1.600000,16.890000,14.750000,2.890389,20.714795,250.825257
1.800000,17.090000,14.833333,2.905921,20.711230,247.544885
1.500000,17.250000,14.916667,2.922491,20.713012,247.544885
1.500000,17.250000,15.000000,2.938016,20.707665,247.544885
1.500000,17.370000,15.083333,2.954549,20.716578,245.937304
1.600000,17.490000,15.166667,2.978546,20.718360,254.195574
1.300000,17.530000,15.250000,2.986267,20.709447,244.350882
1.600000,17.630000,15.333333,3.001803,20.709447,250.825257
1.600000,17.770000,15.416667,3.018349,20.709447,244.350882
1.600000,17.850000,15.500000,3.033895,20.709447,247.544885
1.600000,17.930000,15.583333,3.050421,20.713012,249.174056
1.700000,18.030000,15.666667,3.065948,20.721925,250.825257
1.800000,18.150000,15.750000,3.082460,20.716578,249.174056
1.500000,18.230000,15.833333,3.097977,20.718360,252.498941
1.700000,18.310000,15.916667,3.114527,20.721925,249.174056
1.500000,18.350000,16.000000,3.130186,20.718360,254.195574
1.400000,18.490000,16.083333,3.146132,20.709447,252.498941
1.600000,18.330000,16.166667,3.163105,20.720143,255.915633
1.500000,18.730000,16.250000,3.182891,20.714795,261.221364
1.700000,18.830000,16.333333,3.195939,20.716578,255.915633
1.700000,18.910000,16.416667,3.213015,20.705882,252.498941
1.500000,18.990000,16.500000,3.227794,20.714795,255.915633
1.600000,19.130000,16.583333,3.244276,20.718360,252.498941
1.500000,19.210000,16.666667,3.259592,20.714795,242.785204
1.700000,19.330000,16.750000,3.275623,20.711230,252.498941
1.400000,19.390000,16.833333,3.290853,20.718360,247.544885
1.600000,19.470000,16.916667,3.306426,20.709447,252.498941
1.700000,19.590000,17.000000,3.321960,20.718360,247.544885
1.500000,19.730000,17.083333,3.338141,20.714795,245.937304
1.400000,19.790000,17.166667,3.354101,20.718360,249.174056
1.700000,19.850000,17.250000,3.370950,20.718360,247.544885
1.400000,19.990000,17.333333,3.386155,20.718360,247.544885
1.700000,20.050000,17.416667,3.402111,20.714795,245.937304
1.600000,20.150000,17.500000,3.418120,20.714795,245.937304
1.700000,20.290000,17.583333,3.434107,20.714795,247.544885
1.400000,20.310000,17.666667,3.450194,20.714795,244.350882
1.400000,20.430000,17.750000,3.466212,20.716578,250.825257
1.500000,20.530000,17.833333,3.482151,20.707665,249.174056
1.600000,20.670000,17.916667,3.498104,20.718360,252.498941
1.600000,20.810000,18.000000,3.514133,20.709447,247.544885
1.700000,20.830000,18.083333,3.530188,20.707665,250.825257
1.600000,20.890000,18.166667,3.546162,20.711230,254.195574
1.800000,21.010000,18.250000,3.562121,20.704100,254.195574
1.800000,21.330000,18.333333,3.584523,20.704100,242.785204
1.700000,21.210000,18.416667,3.594552,20.707665,255.915633
1.700000,21.250000,18.500000,3.610136,20.711230,257.659612
1.600000,21.370000,18.583333,3.626124,20.713012,257.659612
1.600000,21.470000,18.666667,3.642111,20.711230,254.195574
1.400000,21.590000,18.750000,3.658087,20.714795,252.498941
1.500000,21.670000,18.833333,3.674094,20.714795,254.195574
1.800000,21.750000,18.916667,3.690126,20.713012,252.498941
1.700000,21.930000,19.000000,3.706153,20.711230,247.544885
1.900000,21.990000,19.083333,3.722031,20.711230,249.174056
1.600000,22.070000,19.166667,3.738615,20.713012,249.174056
1.700000,22.190000,19.250000,3.754178,20.713012,245.937304
1.600000,22.270000,19.333333,3.770651,20.705882,245.937304
1.800000,22.390000,19.416667,3.786274,20.714795,250.825257
1.700000,22.470000,19.500000,3.802136,20.709447,245.937304
1.800000,22.570000,19.583333,3.818095,20.714795,249.174056
1.700000,22.590000,19.666667,3.834109,20.716578,250.825257
1.400000,22.710000,19.750000,3.850154,20.716578,247.544885
1.600000,23.050000,19.833333,3.872655,20.709447,247.544885
1.700000,22.910000,19.916667,3.881916,20.713012,247.544885
1.600000,22.990000,20.000000,3.898520,20.714795,252.498941
1.600000,23.130000,20.083333,3.914143,20.718360,255.915633
1.500000,23.230000,20.166667,3.930668,20.714795,255.915633
1.500000,23.350000,20.250000,3.946180,20.711230,252.498941
1.600000,23.430000,20.333333,3.962457,20.718360,252.498941
1.500000,23.510000,20.416667,3.979795,20.709447,252.498941
1.800000,23.610000,20.500000,3.996514,20.707665,255.915633
1.700000,23.670000,20.583333,4.012454,20.709447,254.195574
1.800000,23.750000,20.666667,4.028352,20.720143,252.498941
1.500000,23.830000,20.750000,4.044316,20.713012,252.498941
1.700000,23.950000,20.833333,4.060344,20.714795,250.825257
1.700000,24.050000,20.916667,4.075081,20.714795,252.498941
1.600000,24.110000,21.000000,4.090161,20.716578,250.825257
1.300000,24.210000,21.083333,4.106131,20.711230,249.174056
1.500000,24.310000,21.166667,4.122131,20.711230,245.937304
1.800000,24.430000,21.250000,4.138092,20.705882,247.544885
1.600000,24.470000,21.333333,4.154084,20.713012,244.350882
1.600000,24.650000,21.416667,4.178224,20.707665,250.825257
1.400000,24.730000,21.500000,4.186218,20.713012,247.544885
1.400000,24.790000,21.583333,4.202054,20.716578,247.544885
1.700000,24.930000,21.666667,4.218089,20.718360,245.937304
1.500000,24.990000,21.750000,4.234112,20.713012,244.350882
1.500000,25.070000,21.833333,4.250159,20.709447,252.498941
1.600000,25.150000,21.916667,4.266128,20.705882,252.498941
1.600000,25.270000,22.000000,4.282709,20.707665,250.825257
1.600000,25.390000,22.083333,4.298240,20.714795,249.174056
1.500000,25.470000,22.166667,4.313763,20.707665,252.498941
1.600000,25.570000,22.250000,4.330277,20.711230,252.498941
1.600000,25.690000,22.333333,4.346006,20.723708,250.825257
1.800000,25.810000,22.416667,4.361902,20.705882,252.498941
1.700000,25.890000,22.500000,4.378564,20.711230,255.915633
1.700000,25.930000,22.583333,4.394200,20.704100,250.825257
1.900000,26.030000,22.666667,4.409761,20.713012,254.195574
1.800000,26.170000,22.750000,4.426286,20.716578,249.174056
1.400000,26.250000,22.833333,4.441833,20.714795,249.174056
1.600000,26.370000,22.916667,4.458499,20.711230,241.239861
1.600000,26.470000,23.000000,4.474888,20.711230,249.174056
1.500000,26.550000,23.083333,4.490173,20.709447,249.174056
1.300000,26.630000,23.166667,4.506056,20.709447,249.174056
1.600000,26.730000,23.250000,4.522105,20.707665,247.544885
1.700000,26.830000,23.333333,4.538074,20.705882,244.350882
1.700000,26.910000,23.416667,4.554063,20.709447,245.937304
1.400000,27.010000,23.500000,4.570108,20.707665,249.174056
1.800000,27.110000,23.583333,4.586156,20.709447,249.174056
1.400000,27.250000,23.666667,4.602122,20.711230,247.544885
1.600000,27.310000,23.750000,4.618065,20.707665,247.544885
1.700000,27.410000,23.833333,4.634076,20.714795,249.174056
1.800000,27.470000,23.916667,4.650649,20.720143,245.937304
1.800000,27.570000,24.000000,4.666221,20.705882,249.174056
1.700000,27.630000,24.083333,4.681753,20.700535,249.174056
1.800000,27.730000,24.166667,4.698281,20.709447,252.498941
1.400000,27.830000,24.250000,4.714185,20.713012,254.195574
1.600000,27.970000,24.333333,4.729806,20.707665,254.195574
1.600000,27.990000,24.416667,4.746361,20.711230,254.195574
1.800000,28.170000,24.500000,4.761912,20.716578,252.498941
1.600000,28.230000,24.583333,4.785965,20.711230,247.544885
1.500000,28.290000,24.666667,4.795744,20.709447,254.195574
1.600000,28.390000,24.750000,4.812337,20.713012,255.915633
1.800000,28.450000,24.833333,4.827760,20.713012,255.915633
1.900000,28.590000,24.916667,4.844196,20.714795,252.498941
1.800000,28.670000,25.000000,4.859596,20.705882,249.174056
1.800000,28.730000,25.083333,4.876032,20.716578,250.825257
1.700000,28.890000,25.166667,4.889829,20.714795,250.825257
1.700000,28.990000,25.250000,4.906370,20.707665,247.544885
1.700000,29.090000,25.333333,4.921894,20.707665,247.544885
1.800000,29.170000,25.416667,4.938454,20.711230,245.937304
1.900000,29.230000,25.500000,4.953976,20.705882,245.937304
1.700000,29.350000,25.583333,4.970177,20.705882,244.350882
1.400000,29.530000,25.666667,4.985770,20.716578,247.544885
1.600000,29.610000,25.750000,5.002355,20.709447,247.544885
1.800000,29.650000,25.833333,5.017925,20.711230,247.544885
1.600000,29.730000,25.916667,5.034473,20.720143,247.544885
1.600000,29.850000,26.000000,5.050044,20.716578,252.498941
1.800000,29.950000,26.083333,5.072480,20.711230,247.544885
1.500000,29.990000,26.166667,5.082543,20.714795,250.825257
1.600000,30.110000,26.250000,5.098087,20.711230,254.195574
1.600000,30.210000,26.333333,5.114713,20.713012,245.937304
1.400000,30.370000,26.416667,5.130203,20.713012,255.915633
1.500000,30.410000,26.500000,5.146204,20.713012,257.659612
1.700000,30.530000,26.583333,5.161793,20.714795,252.498941
1.700000,30.610000,26.666667,5.178593,20.711230,252.498941
1.800000,30.730000,26.750000,5.194173,20.711230,250.825257
1.600000,30.790000,26.833333,5.211076,20.711230,250.825257
1.600000,30.870000,26.916667,5.226711,20.713012,250.825257
1.700000,30.950000,27.000000,5.242262,20.714795,252.498941
1.700000,31.090000,27.083333,5.257816,20.711230,252.498941
1.600000,31.150000,27.166667,5.274366,20.713012,250.825257
1.600000,31.230000,27.250000,5.289881,20.716578,249.174056
1.700000,31.270000,27.333333,5.306398,20.718360,247.544885
1.800000,31.390000,27.416667,5.321922,20.711230,245.937304
1.700000,31.490000,27.500000,5.338463,20.714795,244.350882
1.600000,31.550000,27.583333,5.353983,20.716578,245.937304
1.700000,31.750000,27.666667,5.377913,20.713012,252.498941
1.500000,31.710000,27.750000,5.386586,20.707665,249.174056
1.800000,31.850000,27.833333,5.402108,20.707665,252.498941
2.000000,31.970000,27.916667,5.418633,20.709447,244.350882
1.700000,32.090000,28.000000,5.434157,20.711230,245.937304
1.600000,32.130000,28.083333,5.450669,20.711230,247.544885
1.500000,32.290000,28.166667,5.466300,20.713012,245.937304
1.500000,32.370000,28.250000,5.481887,20.705882,249.174056
1.500000,32.490000,28.333333,5.498463,20.707665,249.174056
1.500000,32.550000,28.416667,5.514005,20.704100,254.195574
1.500000,32.690000,28.500000,5.530545,20.714795,249.174056
1.600000,32.750000,28.583333,5.546118,20.716578,254.195574
1.500000,32.890000,28.666667,5.562639,20.713012,252.498941
1.600000,32.970000,28.750000,5.578518,20.713012,254.195574
1.600000,33.010000,28.833333,5.595770,20.707665,254.195574
1.600000,33.130000,28.916667,5.612356,20.711230,254.195574
1.500000,33.210000,29.000000,5.627831,20.711230,252.498941
1.900000,33.350000,29.083333,5.644280,20.718360,250.825257
1.600000,33.510000,29.166667,5.659705,20.713012,252.498941
1.700000,33.510000,29.250000,5.683458,20.716578,250.825257
1.400000,33.610000,29.333333,5.692177,20.716578,252.498941
1.700000,33.670000,29.416667,5.705765,20.714795,245.937304
1.600000,33.810000,29.500000,5.722538,20.718360,249.174056
1.600000,33.870000,29.583333,5.738132,20.720143,245.937304
1.600000,33.990000,29.666667,5.754069,20.718360,247.544885
1.400000,34.150000,29.750000,5.770376,20.711230,244.350882
1.700000,34.190000,29.833333,5.786143,20.714795,245.937304
1.600000,34.290000,29.916667,5.802052,20.716578,244.350882
1.700000,34.390000,30.000000,5.818074,20.709447,245.937304
1.600000,34.430000,30.083333,5.834072,20.720143,247.544885
1.500000,34.450000,30.166667,5.850484,20.713012,247.544885
1.400000,34.670000,30.250000,5.866279,20.716578,249.174056
1.400000,34.830000,30.333333,5.881921,20.713012,252.498941
1.500000,34.850000,30.416667,5.898517,20.716578,249.174056
1.500000,34.930000,30.500000,5.914050,20.718360,254.195574
1.500000,35.010000,30.583333,5.930595,20.716578,254.195574
1.600000,35.110000,30.666667,5.946144,20.713012,252.498941
1.800000,35.210000,30.750000,5.962282,20.729055,252.498941
1.600000,35.430000,30.833333,5.985224,20.713012,245.937304
1.500000,35.390000,30.916667,5.994171,20.714795,252.498941
1.600000,35.490000,31.000000,6.010127,20.709447,254.195574
1.600000,35.550000,31.083333,6.026043,20.716578,250.825257
1.700000,35.690000,31.166667,6.042670,20.711230,250.825257
1.700000,35.830000,31.250000,6.058216,20.707665,250.825257
1.800000,35.930000,31.333333,6.073748,20.713012,247.544885
1.600000,35.970000,31.416667,6.090271,20.714795,250.825257
1.500000,36.090000,31.500000,6.105801,20.716578,242.785204
1.600000,36.190000,31.583333,6.122348,20.720143,247.544885
1.600000,36.230000,31.666667,6.137874,20.711230,247.544885
1.700000,36.350000,31.750000,6.154381,20.713012,249.174056
1.300000,36.410000,31.833333,6.170350,20.711230,249.174056
1.600000,36.510000,31.916667,6.185921,20.713012,245.937304
1.600000,36.610000,32.000000,6.202493,20.716578,247.544885
1.800000,36.730000,32.083333,6.218111,20.720143,245.937304
1.700000,36.870000,32.166667,6.234711,20.711230,247.544885
1.800000,36.850000,32.250000,6.250256,20.718360,247.544885
1.600000,37.050000,32.333333,6.272790,20.714795,249.174056
1.700000,37.110000,32.416667,6.281844,20.714795,249.174056
1.700000,37.210000,32.500000,6.298443,20.718360,250.825257
1.400000,37.330000,32.583333,6.313961,20.714795,254.195574
1.600000,37.370000,32.666667,6.330481,20.713012,249.174056
1.600000,37.510000,32.750000,6.346129,20.714795,250.825257
1.600000,37.590000,32.833333,6.362693,20.714795,254.195574
1.800000,37.710000,32.916667,6.378642,20.714795,252.498941
1.700000,37.810000,33.000000,6.394244,20.714795,257.659612
1.900000,37.890000,33.083333,6.411522,20.718360,254.195574
1.600000,37.990000,33.166667,6.427970,20.713012,259.428015
1.600000,38.130000,33.250000,6.444389,20.720143,255.915633
1.600000,38.130000,33.333333,6.459805,20.705882,252.498941
1.700000,38.310000,33.416667,6.476535,20.705882,254.195574
1.700000,38.330000,33.500000,6.492167,20.709447,249.174056
1.600000,38.330000,33.583333,6.508462,20.716578,250.825257
1.800000,38.530000,33.666667,6.524343,20.716578,254.195574
1.800000,38.650000,33.750000,6.540472,20.707665,250.825257
1.600000,38.750000,33.833333,6.556353,20.721925,247.544885
1.800000,38.910000,33.916667,6.591228,20.713012,247.544885
1.800000,38.930000,34.000000,6.605627,20.720143,249.174056
1.500000,39.010000,34.083333,6.621183,20.713012,247.544885
1.700000,39.110000,34.166667,6.637746,20.714795,245.937304
1.600000,39.150000,34.250000,6.653274,20.716578,244.350882
1.600000,39.290000,34.333333,6.669797,20.707665,249.174056
1.700000,39.450000,34.416667,6.685314,20.716578,244.350882
1.700000,39.510000,34.500000,6.701833,20.713012,245.937304
1.500000,39.590000,34.583333,6.717476,20.709447,254.195574
1.900000,39.710000,34.666667,6.734125,20.716578,247.544885
1.500000,39.850000,34.750000,6.749660,20.716578,250.825257
1.500000,39.830000,34.833333,6.769705,20.713012,244.350882
1.500000,39.930000,34.916667,6.781321,20.707665,252.498941
1.600000,40.070000,35.000000,6.797865,20.716578,252.498941
1.600000,40.090000,35.083333,6.813400,20.709447,252.498941
1.500000,40.270000,35.166667,6.829918,20.727273,250.825257
1.600000,40.370000,35.250000,6.845434,20.713012,254.195574
1.700000,40.530000,35.333333,6.861952,20.705882,255.915633
1.500000,40.570000,35.416667,6.878296,20.725490,252.498941
1.700000,40.650000,35.500000,6.893356,20.720143,250.825257
1.700000,40.750000,35.583333,6.909905,20.723708,250.825257
1.600000,40.850000,35.666667,6.925418,20.716578,250.825257
1.600000,40.930000,35.750000,6.941938,20.713012,245.937304
1.600000,40.990000,35.833333,6.957460,20.716578,250.825257
1.700000,41.150000,35.916667,6.973985,20.718360,249.174056
1.600000,41.250000,36.000000,6.989576,20.709447,249.174056
1.800000,41.350000,36.083333,7.006153,20.718360,245.937304
1.500000,41.450000,36.166667,7.021716,20.716578,245.937304
1.600000,41.570000,36.250000,7.037265,20.707665,245.937304
1.700000,41.670000,36.333333,7.053787,20.714795,245.937304
1.700000,41.730000,36.416667,7.069333,20.713012,244.350882
1.700000,41.830000,36.500000,7.085848,20.714795,247.544885
1.600000,41.970000,36.583333,7.101370,20.718360,247.544885
1.800000,41.990000,36.666667,7.117875,20.720143,245.937304
1.800000,42.110000,36.750000,7.133390,20.716578,247.544885
1.500000,42.230000,36.833333,7.149901,20.720143,255.915633
1.500000,42.470000,36.916667,7.178931,20.716578,254.195574
1.800000,42.390000,37.000000,7.185527,20.711230,247.544885
1.500000,42.470000,37.083333,7.198045,20.711230,254.195574
1.700000,42.570000,37.166667,7.213889,20.716578,254.195574
1.700000,42.710000,37.250000,7.229515,20.716578,252.498941
1.800000,42.790000,37.333333,7.246047,20.713012,252.498941
1.700000,42.830000,37.416667,7.261641,20.711230,250.825257
1.600000,42.950000,37.500000,7.277249,20.716578,250.825257
1.900000,42.990000,37.583333,7.293770,20.707665,254.195574
1.600000,42.810000,37.666667,7.310529,20.716578,254.195574
1.700000,43.230000,37.750000,7.326971,20.716578,254.195574
1.800000,43.330000,37.833333,7.343355,20.711230,250.825257
1.500000,43.390000,37.916667,7.360193,20.711230,250.825257
1.600000,43.530000,38.000000,7.381367,20.711230,254.195574
1.600000,43.530000,38.083333,7.390894,20.716578,252.498941
1.700000,43.750000,38.166667,7.407226,20.704100,244.350882
