# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-105
# Fit of Tap:
#	Ic = 141 +/- 0.095 A
#	n = 39.1 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.3 +/- 0.012 uV
#	R = 0.000622 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,86.270000,75.333333,14.508754,20.711230,255.915633
1.300000,86.490000,75.500000,14.541543,20.713012,250.825257
1.500000,86.630000,75.666667,14.573309,20.714795,247.544885
1.300000,86.810000,75.833333,14.604846,20.716578,247.544885
1.400000,86.950000,76.000000,14.637048,20.721925,242.785204
1.300000,87.170000,76.166667,14.668718,20.714795,245.937304
1.300000,87.290000,76.333333,14.700395,20.718360,245.937304
1.500000,87.530000,76.500000,14.732815,20.723708,247.544885
1.400000,87.770000,76.666667,14.764449,20.714795,250.825257
1.300000,88.030000,76.833333,14.797088,20.714795,249.174056
1.400000,88.150000,77.000000,14.828625,20.718360,250.825257
1.500000,88.390000,77.166667,14.861213,20.709447,249.174056
1.400000,88.550000,77.333333,14.892734,20.714795,254.195574
1.500000,88.710000,77.500000,14.952768,20.711230,249.174056
1.600000,88.830000,77.666667,14.960974,20.723708,255.915633
1.800000,89.050000,77.833333,14.986560,20.713012,245.937304
1.100000,89.330000,78.000000,15.019113,20.718360,245.937304
1.400000,89.490000,78.166667,15.050651,20.711230,245.937304
1.500000,89.690000,78.333333,15.083184,20.714795,247.544885
1.400000,89.830000,78.500000,15.114741,20.714795,247.544885
1.300000,90.050000,78.666667,15.147611,20.711230,252.498941
1.200000,90.270000,78.833333,15.179198,20.711230,254.195574
1.200000,90.470000,79.000000,15.210838,20.713012,252.498941
1.300000,90.650000,79.166667,15.242770,20.711230,252.498941
1.300000,90.890000,79.333333,15.275380,20.716578,252.498941
1.300000,91.070000,79.500000,15.306931,20.716578,247.544885
1.300000,91.170000,79.666667,15.338706,20.713012,249.174056
1.400000,91.490000,79.833333,15.371291,20.714795,244.350882
1.200000,91.610000,80.000000,15.402846,20.716578,247.544885
1.300000,91.810000,80.166667,15.435383,20.714795,245.937304
1.200000,92.010000,80.333333,15.467029,20.713012,249.174056
1.400000,92.250000,80.500000,15.498633,20.713012,252.498941
1.200000,92.390000,80.666667,15.538598,20.707665,249.174056
1.300000,92.570000,80.833333,15.563300,20.711230,254.195574
1.300000,92.750000,81.000000,15.595117,20.705882,252.498941
1.600000,92.970000,81.166667,15.626726,20.707665,254.195574
1.400000,93.150000,81.333333,15.659256,20.718360,254.195574
1.400000,93.350000,81.500000,15.692506,20.718360,252.498941
1.200000,93.590000,81.666667,15.733335,20.714795,252.498941
1.400000,93.670000,81.833333,15.756857,20.713012,250.825257
1.600000,93.930000,82.000000,15.788360,20.711230,247.544885
1.100000,94.150000,82.166667,15.834006,20.718360,245.937304
1.300000,94.270000,82.333333,15.853332,20.714795,245.937304
1.500000,94.450000,82.500000,15.884801,20.713012,247.544885
1.400000,94.610000,82.666667,15.916356,20.711230,247.544885
1.500000,94.830000,82.833333,15.948867,20.716578,250.825257
1.300000,95.050000,83.000000,15.980566,20.714795,249.174056
1.400000,95.210000,83.166667,16.013194,20.713012,249.174056
1.300000,95.490000,83.333333,16.044696,20.713012,254.195574
1.200000,95.630000,83.500000,16.077206,20.714795,252.498941
1.600000,95.770000,83.666667,16.108642,20.716578,252.498941
1.300000,95.990000,83.833333,16.162356,20.720143,254.195574
1.300000,96.110000,84.000000,16.173171,20.714795,249.174056
1.500000,96.390000,84.166667,16.204892,20.714795,247.544885
1.300000,96.610000,84.333333,16.236533,20.709447,244.350882
1.500000,96.770000,84.500000,16.268987,20.716578,242.785204
1.300000,96.970000,84.666667,16.300497,20.713012,245.937304
1.400000,97.230000,84.833333,16.333306,20.713012,245.937304
1.500000,97.350000,85.000000,16.364822,20.713012,250.825257
1.200000,97.530000,85.166667,16.396338,20.716578,250.825257
1.400000,97.730000,85.333333,16.433043,20.705882,249.174056
1.600000,97.970000,85.500000,16.460514,20.713012,255.915633
1.300000,98.070000,85.666667,16.493131,20.709447,252.498941
1.500000,98.310000,85.833333,16.531857,20.713012,245.937304
1.300000,98.470000,86.000000,16.556440,20.716578,244.350882
1.500000,98.670000,86.166667,16.588897,20.707665,247.544885
1.200000,98.870000,86.333333,16.620426,20.709447,247.544885
1.400000,99.110000,86.500000,16.652876,20.704100,244.350882
1.500000,99.250000,86.666667,16.684368,20.711230,247.544885
1.500000,99.490000,86.833333,16.717041,20.714795,247.544885
1.200000,99.710000,87.000000,16.754263,20.713012,242.785204
1.500000,99.830000,87.166667,16.781013,20.705882,249.174056
1.000000,100.050000,87.333333,16.812513,20.705882,254.195574
1.400000,100.270000,87.500000,16.844980,20.713012,254.195574
1.400000,100.430000,87.666667,16.876446,20.713012,254.195574
1.500000,100.570000,87.833333,16.908882,20.720143,250.825257
1.200000,100.830000,88.000000,16.940639,20.713012,245.937304
1.300000,101.030000,88.166667,16.972497,20.714795,247.544885
1.300000,101.190000,88.333333,17.005122,20.709447,249.174056
1.300000,101.370000,88.500000,17.036919,20.705882,247.544885
1.400000,101.590000,88.666667,17.068425,20.709447,245.937304
1.300000,101.790000,88.833333,17.101291,20.709447,245.937304
1.300000,101.970000,89.000000,17.133280,20.718360,247.544885
1.300000,102.090000,89.166667,17.164826,20.711230,247.544885
1.300000,102.370000,89.333333,17.196394,20.714795,252.498941
1.300000,102.550000,89.500000,17.229106,20.711230,254.195574
1.600000,102.750000,89.666667,17.260659,20.709447,252.498941
1.400000,102.950000,89.833333,17.293219,20.709447,250.825257
1.300000,103.210000,90.000000,17.347420,20.716578,250.825257
1.400000,103.230000,90.166667,17.357288,20.711230,250.825257
1.200000,103.470000,90.333333,17.388762,20.713012,250.825257
1.400000,103.670000,90.500000,17.420307,20.711230,241.239861
1.200000,103.930000,90.666667,17.453479,20.718360,244.350882
1.500000,104.070000,90.833333,17.485240,20.716578,245.937304
1.400000,104.310000,91.000000,17.516851,20.711230,244.350882
1.300000,104.470000,91.166667,17.548776,20.714795,249.174056
1.400000,104.670000,91.333333,17.580384,20.720143,249.174056
1.300000,104.830000,91.500000,17.612847,20.705882,250.825257
1.200000,105.030000,91.666667,17.645034,20.713012,250.825257
1.400000,105.250000,91.833333,17.676585,20.704100,252.498941
1.300000,105.450000,92.000000,17.709190,20.704100,249.174056
1.300000,105.610000,92.166667,17.741334,20.718360,252.498941
1.500000,105.750000,92.333333,17.772883,20.723708,252.498941
1.400000,106.010000,92.500000,17.804433,20.707665,249.174056
1.300000,106.070000,92.666667,17.836918,20.716578,244.350882
1.300000,106.430000,92.833333,17.868351,20.716578,247.544885
1.200000,106.590000,93.000000,17.900775,20.716578,238.208608
1.400000,106.750000,93.166667,17.952057,20.716578,236.721935
1.500000,106.870000,93.333333,17.964789,20.723708,254.195574
1.300000,107.090000,93.500000,17.996361,20.716578,245.937304
1.500000,107.350000,93.666667,18.028830,20.711230,254.195574
1.600000,107.490000,93.833333,18.060349,20.714795,254.195574
1.400000,107.650000,94.000000,18.092801,20.716578,252.498941
1.300000,107.830000,94.166667,18.132690,20.716578,247.544885
1.400000,108.070000,94.333333,18.156274,20.709447,249.174056
1.500000,108.230000,94.500000,18.188693,20.713012,254.195574
1.300000,108.510000,94.666667,18.235521,20.711230,244.350882
1.400000,108.650000,94.833333,18.252847,20.713012,250.825257
1.500000,108.870000,95.000000,18.284462,20.718360,245.937304
1.300000,109.070000,95.166667,18.316940,20.707665,245.937304
1.500000,109.250000,95.333333,18.349116,20.713012,247.544885
1.100000,109.370000,95.500000,18.380694,20.723708,247.544885
1.300000,109.630000,95.666667,18.413244,20.713012,250.825257
1.400000,109.790000,95.833333,18.444728,20.711230,252.498941
1.300000,110.050000,96.000000,18.477457,20.716578,252.498941
1.400000,110.190000,96.166667,18.509041,20.721925,257.659612
1.700000,110.390000,96.333333,18.553902,20.714795,245.937304
1.400000,110.510000,96.500000,18.572559,20.716578,247.544885
1.400000,110.710000,96.666667,18.605536,20.716578,250.825257
1.700000,110.930000,96.833333,18.637317,20.709447,244.350882
1.400000,111.170000,97.000000,18.668795,20.714795,245.937304
1.500000,111.430000,97.166667,18.700331,20.714795,244.350882
1.300000,111.570000,97.333333,18.733617,20.709447,247.544885
1.300000,111.710000,97.500000,18.765284,20.718360,249.174056
1.500000,111.910000,97.666667,18.796800,20.705882,250.825257
1.500000,112.030000,97.833333,18.832476,20.716578,247.544885
1.300000,112.270000,98.000000,18.860805,20.709447,255.915633
1.500000,112.430000,98.166667,18.892331,20.711230,254.195574
1.200000,112.690000,98.333333,18.933446,20.714795,245.937304
1.400000,112.810000,98.500000,18.957131,20.709447,252.498941
1.600000,112.950000,98.666667,18.988749,20.718360,245.937304
1.500000,113.170000,98.833333,19.020382,20.713012,249.174056
1.400000,113.430000,99.000000,19.052999,20.711230,247.544885
1.400000,113.610000,99.166667,19.084611,20.714795,250.825257
1.300000,113.850000,99.333333,19.116597,20.745098,284.898747
1.500000,114.050000,99.500000,19.158726,20.713012,250.825257
1.200000,114.050000,99.666667,19.180533,20.709447,249.174056
1.100000,114.310000,99.833333,19.213577,20.713012,249.174056
1.100000,114.610000,100.000000,19.245303,20.711230,250.825257
1.600000,114.770000,100.166667,19.276925,20.713012,252.498941
1.400000,115.010000,100.333333,19.308425,20.714795,252.498941
1.200000,115.090000,100.500000,19.340692,20.714795,252.498941
1.300000,115.330000,100.666667,19.372284,20.713012,252.498941
1.400000,115.530000,100.833333,19.404744,20.716578,252.498941
1.500000,115.710000,101.000000,19.436970,20.707665,249.174056
1.200000,115.890000,101.166667,19.468715,20.711230,247.544885
1.300000,116.150000,101.333333,19.500405,20.709447,244.350882
1.200000,116.270000,101.500000,19.533690,20.705882,245.937304
1.300000,116.530000,101.666667,19.564325,20.716578,252.498941
1.500000,116.690000,101.833333,19.596871,20.709447,250.825257
1.200000,116.850000,102.000000,19.628412,20.711230,252.498941
1.500000,117.010000,102.166667,19.660977,20.716578,250.825257
1.500000,117.170000,102.333333,19.692485,20.720143,252.498941
1.600000,117.330000,102.500000,19.751579,20.711230,247.544885
1.500000,117.430000,102.666667,19.760464,20.716578,252.498941
1.300000,117.750000,102.833333,19.789050,20.711230,247.544885
1.300000,117.930000,103.000000,19.820575,20.713012,250.825257
1.400000,118.190000,103.166667,19.853234,20.713012,244.350882
1.300000,118.270000,103.333333,19.884787,20.713012,247.544885
1.500000,118.630000,103.500000,19.916525,20.718360,247.544885
1.600000,118.870000,103.666667,19.949253,20.713012,244.350882
1.300000,118.970000,103.833333,19.981327,20.713012,245.937304
1.200000,118.970000,104.000000,20.013372,20.713012,250.825257
1.300000,119.330000,104.166667,20.045081,20.693405,252.498941
1.300000,119.550000,104.333333,20.076877,20.713012,259.428015
1.400000,119.710000,104.500000,20.108794,20.713012,249.174056
1.400000,119.970000,104.666667,20.141074,20.720143,250.825257
1.400000,120.150000,104.833333,20.172784,20.711230,247.544885
1.500000,120.250000,105.000000,20.204464,20.709447,254.195574
1.400000,120.410000,105.166667,20.237354,20.713012,250.825257
1.700000,120.590000,105.333333,20.268992,20.714795,245.937304
1.500000,120.890000,105.500000,20.300610,20.714795,244.350882
1.500000,121.050000,105.666667,20.350591,20.711230,245.937304
1.400000,121.110000,105.833333,20.364522,20.720143,249.174056
1.200000,121.370000,106.000000,20.395314,20.711230,247.544885
1.400000,121.610000,106.166667,20.426943,20.720143,250.825257
1.400000,121.890000,106.333333,20.458901,20.711230,244.350882
1.400000,121.970000,106.500000,20.490618,20.721925,249.174056
1.500000,122.150000,106.666667,20.524758,20.713012,252.498941
1.400000,122.410000,106.833333,20.555514,20.713012,244.350882
1.200000,122.590000,107.000000,20.587093,20.704100,250.825257
1.300000,122.830000,107.166667,20.627022,20.714795,254.195574
1.400000,122.930000,107.333333,20.651237,20.714795,242.785204
1.400000,123.150000,107.500000,20.682857,20.705882,244.350882
1.500000,123.390000,107.666667,20.715555,20.709447,250.825257
1.400000,123.550000,107.833333,20.747682,20.704100,247.544885
1.400000,123.750000,108.000000,20.779330,20.716578,249.174056
1.400000,123.990000,108.166667,20.810989,20.723708,252.498941
1.300000,124.130000,108.333333,20.842614,20.720143,252.498941
1.600000,124.410000,108.500000,20.875167,20.720143,254.195574
1.300000,124.430000,108.666667,20.906713,20.713012,249.174056
1.500000,124.670000,108.833333,20.939834,20.711230,252.498941
1.400000,124.770000,109.000000,20.971734,20.707665,250.825257
1.700000,125.110000,109.166667,21.003438,20.718360,247.544885
1.300000,125.210000,109.333333,21.035070,20.711230,244.350882
1.300000,125.470000,109.500000,21.066679,20.707665,247.544885
1.300000,125.650000,109.666667,21.100971,20.713012,244.350882
1.400000,125.910000,109.833333,21.133545,20.705882,245.937304
1.600000,126.110000,110.000000,21.164568,20.716578,247.544885
1.400000,126.290000,110.166667,21.197335,20.709447,255.915633
1.300000,126.430000,110.333333,21.233767,20.704100,242.785204
1.500000,126.630000,110.500000,21.261373,20.714795,252.498941
1.500000,126.830000,110.666667,21.293041,20.705882,254.195574
1.500000,127.090000,110.833333,21.333534,20.713012,245.937304
1.600000,127.170000,111.000000,21.357415,20.711230,254.195574
1.100000,127.370000,111.166667,21.389021,20.716578,247.544885
1.700000,127.530000,111.333333,21.420584,20.713012,247.544885
1.600000,127.810000,111.500000,21.453337,20.709447,244.350882
1.300000,127.950000,111.666667,21.485209,20.705882,245.937304
1.400000,128.150000,111.833333,21.516943,20.714795,247.544885
1.400000,128.390000,112.000000,21.556415,20.714795,247.544885
1.600000,128.570000,112.166667,21.580536,20.714795,254.195574
1.500000,128.730000,112.333333,21.612276,20.711230,230.959832
1.300000,128.890000,112.500000,21.642932,20.716578,257.659612
1.500000,129.190000,112.666667,21.674520,20.718360,252.498941
1.600000,129.330000,112.833333,21.707095,20.713012,250.825257
1.400000,129.590000,113.000000,21.739377,20.711230,250.825257
1.400000,129.730000,113.166667,21.771120,20.714795,242.785204
1.400000,129.890000,113.333333,21.802725,20.713012,247.544885
1.500000,130.110000,113.500000,21.835069,20.720143,247.544885
1.600000,130.310000,113.666667,21.866675,20.711230,244.350882
1.700000,130.470000,113.833333,21.899238,20.709447,247.544885
1.800000,130.630000,114.000000,21.931423,20.709447,249.174056
1.500000,130.870000,114.166667,21.963491,20.718360,252.498941
1.600000,131.050000,114.333333,21.995183,20.711230,252.498941
1.400000,131.250000,114.500000,22.026807,20.709447,252.498941
1.600000,131.450000,114.666667,22.059397,20.709447,250.825257
1.900000,131.690000,114.833333,22.091010,20.714795,252.498941
1.700000,131.870000,115.000000,22.135604,20.696970,247.544885
1.700000,131.930000,115.166667,22.155397,20.705882,250.825257
1.800000,132.090000,115.333333,22.186940,20.718360,247.544885
1.600000,132.350000,115.500000,22.218651,20.718360,244.350882
1.800000,132.570000,115.666667,22.251293,20.721925,245.937304
1.500000,132.850000,115.833333,22.282889,20.714795,244.350882
1.800000,132.950000,116.000000,22.315560,20.716578,242.785204
1.700000,133.190000,116.166667,22.349295,20.711230,247.544885
1.700000,133.290000,116.333333,22.380918,20.714795,241.239861
1.700000,133.570000,116.500000,22.412530,20.711230,249.174056
1.500000,133.750000,116.666667,22.445419,20.709447,249.174056
1.600000,133.970000,116.833333,22.477392,20.716578,252.498941
1.700000,134.150000,117.000000,22.509088,20.716578,254.195574
1.800000,134.270000,117.166667,22.540897,20.718360,245.937304
1.600000,134.550000,117.333333,22.572636,20.709447,252.498941
2.100000,134.710000,117.500000,22.605322,20.716578,249.174056
2.300000,134.950000,117.666667,22.636928,20.709447,254.195574
2.700000,135.050000,117.833333,22.668504,20.716578,245.937304
2.600000,135.310000,118.000000,22.701051,20.711230,247.544885
3.100000,135.450000,118.166667,22.750585,20.709447,247.544885
2.900000,135.510000,118.333333,22.764522,20.713012,245.937304
3.100000,135.790000,118.500000,22.797286,20.716578,252.498941
2.800000,136.070000,118.666667,22.829038,20.727273,241.239861
2.900000,136.190000,118.833333,22.860772,20.716578,255.915633
3.000000,136.470000,119.000000,22.892547,20.714795,252.498941
2.900000,136.630000,119.166667,22.935550,20.711230,241.239861
3.100000,136.850000,119.333333,22.957410,20.716578,252.498941
3.100000,137.010000,119.500000,22.989323,20.714795,250.825257
3.200000,137.250000,119.666667,23.032889,20.714795,245.937304
3.000000,137.370000,119.833333,23.053435,20.713012,249.174056
3.300000,137.650000,120.000000,23.086193,20.711230,244.350882
3.400000,137.830000,120.166667,23.117715,20.713012,245.937304
3.400000,137.950000,120.333333,23.148943,20.713012,245.937304
3.200000,138.150000,120.500000,23.180858,20.714795,245.937304
3.100000,138.330000,120.666667,23.212648,20.713012,257.659612
3.200000,138.550000,120.833333,23.244559,20.705882,250.825257
3.100000,138.710000,121.000000,23.277289,20.713012,252.498941
3.500000,138.970000,121.166667,23.308861,20.711230,252.498941
4.000000,138.810000,121.333333,23.350484,20.709447,247.544885
4.400000,139.310000,121.500000,23.371231,20.714795,249.174056
4.800000,139.450000,121.666667,23.402794,20.714795,247.544885
4.800000,139.690000,121.833333,23.435353,20.716578,247.544885
4.700000,139.830000,122.000000,23.466962,20.711230,245.937304
5.100000,140.130000,122.166667,23.498597,20.718360,247.544885
