# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Hawk A 351-L 754.54-754.42
# Tap_cm: 6.0
# Sample: Hawk A 351-L 754.54-754.42
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,18.830000,16.333333,3.181273,20.714795,250.825257
1.600000,18.950000,16.416667,3.197057,20.707665,255.915633
1.500000,19.030000,16.500000,3.212838,20.707665,250.825257
1.500000,19.150000,16.583333,3.228603,20.704100,255.915633
1.500000,19.210000,16.666667,3.245727,20.716578,252.498941
1.700000,19.310000,16.750000,3.261578,20.711230,247.544885
1.700000,19.410000,16.833333,3.277345,20.709447,252.498941
1.600000,19.510000,16.916667,3.293107,20.714795,250.825257
1.500000,19.610000,17.000000,3.308855,20.705882,245.937304
1.700000,19.650000,17.083333,3.324603,20.709447,250.825257
1.700000,19.790000,17.166667,3.341362,20.713012,244.350882
1.700000,19.890000,17.250000,3.357124,20.713012,245.937304
1.600000,19.970000,17.333333,3.372871,20.714795,247.544885
1.600000,20.130000,17.416667,3.389962,20.718360,247.544885
1.700000,20.110000,17.500000,3.407042,20.714795,245.937304
1.700000,20.270000,17.583333,3.423031,20.713012,247.544885
1.900000,20.370000,17.666667,3.438997,20.713012,247.544885
1.600000,20.510000,17.750000,3.479045,20.713012,254.195574
1.600000,20.590000,17.833333,3.493357,20.705882,254.195574
1.600000,20.670000,17.916667,3.509133,20.713012,249.174056
1.600000,20.770000,18.000000,3.524881,20.711230,249.174056
1.600000,20.870000,18.083333,3.541643,20.711230,250.825257
1.600000,20.910000,18.166667,3.557399,20.711230,247.544885
1.700000,21.010000,18.250000,3.573154,20.718360,247.544885
1.600000,21.110000,18.333333,3.588905,20.716578,245.937304
1.500000,21.190000,18.416667,3.605722,20.709447,242.785204
1.500000,21.330000,18.500000,3.621557,20.707665,239.714457
1.600000,21.470000,18.583333,3.637403,20.711230,249.174056
1.800000,21.550000,18.666667,3.653793,20.702317,247.544885
1.600000,21.570000,18.750000,3.669614,20.714795,249.174056
1.800000,21.670000,18.833333,3.685379,20.716578,252.498941
1.600000,21.850000,18.916667,3.701190,20.711230,249.174056
1.400000,21.870000,19.000000,3.716980,20.718360,252.498941
1.700000,22.030000,19.083333,3.733746,20.709447,250.825257
1.700000,22.090000,19.166667,3.751229,20.714795,252.498941
1.400000,22.230000,19.250000,3.765520,20.711230,250.825257
1.800000,22.270000,19.333333,3.781323,20.716578,250.825257
1.600000,22.430000,19.416667,3.797180,20.709447,254.195574
1.700000,22.430000,19.500000,3.812971,20.714795,254.195574
1.600000,22.550000,19.583333,3.829726,20.714795,249.174056
1.500000,22.610000,19.666667,3.845025,20.716578,254.195574
1.900000,22.770000,19.750000,3.860812,20.718360,252.498941
1.700000,22.890000,19.833333,3.877568,20.704100,250.825257
1.500000,22.990000,19.916667,3.893420,20.714795,254.195574
1.600000,23.010000,20.000000,3.909235,20.713012,249.174056
1.600000,23.170000,20.083333,3.924994,20.711230,250.825257
1.400000,23.250000,20.166667,3.941769,20.714795,247.544885
1.900000,23.330000,20.250000,3.957575,20.711230,245.937304
1.700000,23.450000,20.333333,3.973341,20.718360,245.937304
1.500000,23.510000,20.416667,3.989107,20.718360,247.544885
1.700000,23.670000,20.500000,4.004876,20.716578,249.174056
1.700000,23.710000,20.583333,4.021640,20.711230,244.350882
1.500000,23.830000,20.666667,4.037391,20.709447,249.174056
1.500000,23.910000,20.750000,4.064654,20.709447,257.659612
1.700000,23.930000,20.833333,4.071446,20.718360,247.544885
1.700000,24.050000,20.916667,4.085211,20.716578,249.174056
1.500000,24.170000,21.000000,4.100977,20.716578,250.825257
1.400000,24.290000,21.083333,4.117730,20.718360,250.825257
1.400000,24.390000,21.166667,4.133507,20.702317,250.825257
1.400000,24.430000,21.250000,4.149376,20.714795,252.498941
1.500000,24.510000,21.333333,4.165197,20.718360,254.195574
1.600000,24.630000,21.416667,4.180967,20.711230,257.659612
1.700000,24.710000,21.500000,4.199663,20.713012,257.659612
1.600000,24.810000,21.583333,4.215674,20.713012,255.915633
1.600000,24.950000,21.666667,4.231654,20.711230,249.174056
1.700000,25.050000,21.750000,4.252944,20.711230,250.825257
1.700000,25.050000,21.833333,4.262954,20.713012,259.428015
1.600000,25.170000,21.916667,4.278930,20.709447,255.915633
1.600000,25.310000,22.000000,4.294615,20.711230,244.350882
1.700000,25.370000,22.083333,4.309399,20.718360,250.825257
1.500000,25.510000,22.166667,4.325161,20.718360,247.544885
1.700000,25.590000,22.250000,4.348311,20.720143,254.195574
1.800000,25.670000,22.333333,4.357623,20.707665,249.174056
1.600000,25.750000,22.416667,4.373401,20.713012,245.937304
1.600000,25.910000,22.500000,4.389230,20.716578,244.350882
1.600000,26.030000,22.583333,4.405077,20.713012,245.937304
1.400000,26.130000,22.666667,4.420893,20.711230,249.174056
1.700000,26.190000,22.750000,4.437710,20.714795,241.239861
1.600000,26.250000,22.833333,4.453134,20.721925,250.825257
1.700000,26.390000,22.916667,4.468967,20.709447,252.498941
1.700000,26.490000,23.000000,4.485746,20.718360,247.544885
1.700000,26.570000,23.083333,4.501517,20.713012,249.174056
1.600000,26.690000,23.166667,4.517277,20.716578,249.174056
1.500000,26.730000,23.250000,4.533032,20.713012,254.195574
1.600000,26.870000,23.333333,4.549779,20.711230,252.498941
1.500000,26.950000,23.416667,4.565529,20.720143,252.498941
1.700000,27.070000,23.500000,4.581285,20.718360,254.195574
1.500000,27.130000,23.583333,4.597046,20.713012,254.195574
1.400000,27.290000,23.666667,4.612859,20.725490,230.959832
1.500000,27.330000,23.750000,4.629983,20.704100,254.195574
1.700000,27.470000,23.833333,4.657260,20.713012,244.350882
1.400000,27.530000,23.916667,4.664072,20.704100,247.544885
1.600000,27.530000,24.000000,4.676870,20.721925,250.825257
1.600000,27.650000,24.083333,4.693643,20.713012,252.498941
1.400000,27.810000,24.166667,4.709418,20.713012,252.498941
1.600000,27.890000,24.250000,4.725206,20.709447,250.825257
1.700000,27.970000,24.333333,4.740987,20.709447,247.544885
1.700000,28.010000,24.416667,4.757772,20.714795,247.544885
1.600000,28.170000,24.500000,4.773542,20.709447,247.544885
1.700000,28.270000,24.583333,4.789291,20.709447,249.174056
1.600000,28.350000,24.666667,4.805039,20.713012,245.937304
1.400000,28.430000,24.750000,4.821817,20.716578,232.373366
1.500000,28.510000,24.833333,4.837698,20.713012,249.174056
1.300000,28.650000,24.916667,4.853243,20.709447,247.544885
1.800000,28.670000,25.000000,4.869052,20.714795,250.825257
1.300000,28.850000,25.083333,4.884838,20.716578,250.825257
1.800000,28.870000,25.166667,4.901793,20.709447,247.544885
1.600000,29.070000,25.250000,4.917575,20.707665,249.174056
1.600000,29.070000,25.333333,4.933331,20.716578,254.195574
1.600000,29.210000,25.416667,4.950374,20.711230,247.544885
1.500000,29.350000,25.500000,4.965641,20.716578,250.825257
1.600000,29.330000,25.583333,4.981448,20.705882,259.428015
1.600000,29.530000,25.666667,4.997280,20.709447,252.498941
1.600000,29.570000,25.750000,5.015131,20.713012,250.825257
1.400000,29.710000,25.833333,5.031177,20.716578,254.195574
1.600000,29.810000,25.916667,5.052848,20.718360,249.174056
1.700000,29.750000,26.000000,5.062825,20.714795,254.195574
1.600000,29.930000,26.083333,5.079767,20.716578,255.915633
1.700000,30.030000,26.166667,5.095724,20.714795,255.915633
1.700000,30.130000,26.250000,5.110195,20.707665,252.498941
1.700000,30.270000,26.333333,5.124967,20.720143,245.937304
1.700000,30.370000,26.416667,5.141910,20.705882,249.174056
1.400000,30.470000,26.500000,5.157749,20.711230,249.174056
1.700000,30.530000,26.583333,5.173545,20.707665,249.174056
1.800000,30.550000,26.666667,5.189320,20.707665,245.937304
1.600000,30.730000,26.750000,5.205131,20.702317,245.937304
1.600000,30.810000,26.833333,5.220912,20.709447,249.174056
1.500000,30.930000,26.916667,5.237709,20.711230,244.350882
1.500000,31.050000,27.000000,5.263770,20.713012,255.915633
1.900000,31.010000,27.083333,5.270567,20.714795,245.937304
1.700000,31.130000,27.166667,5.285313,20.711230,252.498941
1.400000,31.270000,27.250000,5.301121,20.709447,250.825257
1.600000,31.330000,27.333333,5.316904,20.704100,245.937304
1.700000,31.430000,27.416667,5.333675,20.709447,249.174056
1.400000,31.550000,27.500000,5.349437,20.716578,255.915633
1.400000,31.630000,27.583333,5.365204,20.713012,254.195574
1.700000,31.730000,27.666667,5.380948,20.707665,250.825257
1.500000,31.830000,27.750000,5.397860,20.707665,252.498941
1.700000,31.890000,27.833333,5.413680,20.702317,255.915633
1.600000,32.050000,27.916667,5.429457,20.702317,252.498941
1.600000,32.150000,28.000000,5.445080,20.709447,252.498941
1.600000,32.190000,28.083333,5.460914,20.711230,252.498941
1.700000,32.230000,28.166667,5.477687,20.714795,250.825257
1.600000,32.370000,28.250000,5.493454,20.713012,250.825257
1.400000,32.490000,28.333333,5.509210,20.718360,252.498941
1.500000,32.570000,28.416667,5.524962,20.713012,250.825257
1.600000,32.690000,28.500000,5.548566,20.711230,250.825257
1.600000,32.730000,28.583333,5.557796,20.709447,250.825257
1.600000,32.890000,28.666667,5.573599,20.707665,247.544885
1.600000,32.990000,28.750000,5.589352,20.705882,244.350882
1.500000,33.050000,28.833333,5.605189,20.709447,242.785204
1.600000,33.190000,28.916667,5.621020,20.714795,247.544885
1.700000,33.310000,29.000000,5.636935,20.714795,266.756509
1.900000,33.350000,29.083333,5.653836,20.707665,244.350882
1.700000,33.490000,29.166667,5.669670,20.714795,247.544885
1.700000,33.510000,29.250000,5.685436,20.711230,250.825257
1.700000,33.670000,29.333333,5.701240,20.711230,250.825257
1.900000,33.670000,29.416667,5.717045,20.704100,249.174056
1.600000,33.830000,29.500000,5.732862,20.714795,252.498941
1.300000,33.970000,29.583333,5.749659,20.718360,250.825257
1.500000,34.010000,29.666667,5.765426,20.711230,254.195574
1.500000,34.110000,29.750000,5.781213,20.709447,252.498941
1.800000,34.250000,29.833333,5.796978,20.713012,255.915633
1.500000,33.970000,29.916667,5.815272,20.705882,254.195574
1.600000,34.430000,30.000000,5.831286,20.716578,254.195574
1.600000,34.550000,30.083333,5.872297,20.707665,249.174056
1.600000,34.590000,30.166667,5.888749,20.711230,249.174056
1.700000,34.710000,30.250000,5.904453,20.713012,247.544885
1.600000,34.750000,30.333333,5.919988,20.713012,247.544885
1.600000,34.790000,30.416667,5.936576,20.714795,245.937304
1.600000,34.930000,30.500000,5.952210,20.713012,255.915633
1.400000,35.030000,30.583333,5.967729,20.711230,254.195574
1.500000,35.130000,30.666667,5.984295,20.714795,254.195574
1.600000,35.170000,30.750000,5.999770,20.714795,249.174056
1.500000,35.350000,30.833333,6.016338,20.713012,254.195574
1.600000,35.450000,30.916667,6.031810,20.714795,250.825257
1.500000,35.490000,31.000000,6.053377,20.721925,247.544885
1.500000,35.570000,31.083333,6.063983,20.713012,252.498941
1.700000,35.750000,31.166667,6.080515,20.713012,255.915633
1.600000,35.810000,31.250000,6.095971,20.713012,257.659612
1.600000,35.890000,31.333333,6.112513,20.711230,250.825257
1.700000,36.010000,31.416667,6.126537,20.707665,249.174056
1.400000,36.170000,31.500000,6.148299,20.714795,250.825257
1.500000,36.190000,31.583333,6.158403,20.713012,247.544885
1.600000,36.250000,31.666667,6.173976,20.707665,245.937304
1.900000,36.350000,31.750000,6.190557,20.711230,247.544885
1.700000,36.470000,31.833333,6.206178,20.707665,247.544885
1.700000,36.570000,31.916667,6.222843,20.709447,247.544885
1.700000,36.670000,32.000000,6.244282,20.711230,250.825257
1.600000,36.750000,32.083333,6.253933,20.714795,245.937304
1.800000,36.850000,32.166667,6.270524,20.707665,244.350882
1.400000,36.990000,32.250000,6.286074,20.714795,247.544885
1.500000,37.050000,32.333333,6.302712,20.711230,249.174056
1.700000,37.150000,32.416667,6.318292,20.707665,252.498941
1.600000,37.310000,32.500000,6.334834,20.707665,249.174056
1.500000,37.310000,32.583333,6.350401,20.709447,252.498941
1.500000,37.410000,32.666667,6.365934,20.705882,249.174056
1.500000,37.550000,32.750000,6.382479,20.709447,252.498941
1.400000,37.710000,32.833333,6.398183,20.711230,255.915633
1.400000,37.790000,32.916667,6.414793,20.709447,255.915633
1.700000,37.830000,33.000000,6.430365,20.711230,252.498941
1.700000,37.570000,33.083333,6.454950,20.714795,245.937304
1.700000,37.970000,33.166667,6.462763,20.705882,252.498941
1.500000,38.130000,33.250000,6.478292,20.702317,250.825257
1.700000,38.210000,33.333333,6.494871,20.721925,255.915633
1.600000,38.290000,33.416667,6.510432,20.705882,249.174056
1.600000,38.450000,33.500000,6.525972,20.714795,250.825257
1.600000,38.490000,33.583333,6.542536,20.705882,250.825257
1.900000,38.610000,33.666667,6.558081,20.711230,252.498941
1.400000,38.730000,33.750000,6.574658,20.709447,250.825257
1.600000,38.750000,33.833333,6.590210,20.705882,245.937304
1.600000,38.870000,33.916667,6.606740,20.709447,247.544885
1.500000,38.990000,34.000000,6.622285,20.709447,249.174056
1.900000,39.010000,34.083333,6.640062,20.711230,245.937304
1.100000,39.170000,34.166667,6.654730,20.704100,245.937304
1.600000,39.290000,34.250000,6.670366,20.711230,249.174056
1.500000,39.390000,34.333333,6.685971,20.705882,245.937304
1.600000,39.450000,34.416667,6.702538,20.714795,244.350882
1.500000,39.530000,34.500000,6.718130,20.711230,252.498941
1.800000,39.610000,34.583333,6.734670,20.716578,249.174056
1.700000,39.730000,34.666667,6.750820,20.711230,249.174056
1.600000,39.850000,34.750000,6.766081,20.714795,249.174056
1.700000,39.890000,34.833333,6.782696,20.707665,252.498941
1.600000,40.030000,34.916667,6.798245,20.704100,259.428015
1.300000,40.130000,35.000000,6.814773,20.714795,255.915633
1.500000,40.250000,35.083333,6.832000,20.716578,257.659612
1.500000,40.390000,35.166667,6.854018,20.707665,247.544885
1.700000,40.390000,35.250000,6.864650,20.707665,255.915633
1.700000,40.490000,35.333333,6.880127,20.718360,255.915633
1.500000,40.590000,35.416667,6.896811,20.713012,257.659612
1.700000,40.730000,35.500000,6.912485,20.720143,254.195574
1.500000,40.770000,35.583333,6.927617,20.720143,254.195574
1.700000,40.930000,35.666667,6.942207,20.707665,250.825257
1.300000,40.950000,35.750000,6.958751,20.711230,250.825257
1.900000,41.050000,35.833333,6.974322,20.716578,250.825257
1.600000,41.210000,35.916667,6.990858,20.711230,249.174056
1.600000,41.250000,36.000000,7.006385,20.711230,247.544885
1.700000,41.330000,36.083333,7.021953,20.709447,247.544885
1.600000,41.210000,36.166667,7.054948,20.716578,244.350882
1.700000,41.610000,36.250000,7.070707,20.718360,244.350882
1.800000,41.690000,36.333333,7.086246,20.714795,250.825257
1.600000,41.850000,36.416667,7.102816,20.713012,245.937304
1.700000,41.810000,36.500000,7.118339,20.705882,247.544885
1.700000,41.950000,36.583333,7.134875,20.716578,254.195574
1.700000,42.070000,36.666667,7.150561,20.714795,250.825257
1.600000,42.150000,36.750000,7.166206,20.709447,250.825257
1.800000,42.250000,36.833333,7.182838,20.711230,249.174056
1.500000,42.330000,36.916667,7.198404,20.707665,255.915633
1.500000,42.390000,37.000000,7.215005,20.707665,254.195574
1.400000,42.470000,37.083333,7.230539,20.713012,250.825257
1.700000,42.610000,37.166667,7.247109,20.714795,254.195574
1.800000,42.730000,37.250000,7.262801,20.709447,252.498941
1.600000,42.750000,37.333333,7.278351,20.705882,254.195574
1.700000,42.830000,37.416667,7.294901,20.714795,254.195574
1.500000,42.970000,37.500000,7.310471,20.714795,252.498941
1.700000,43.070000,37.583333,7.327027,20.705882,255.915633
1.500000,43.190000,37.666667,7.347198,20.707665,254.195574
1.600000,43.230000,37.750000,7.358335,20.711230,245.937304
1.600000,43.410000,37.833333,7.374917,20.716578,252.498941
1.700000,43.470000,37.916667,7.390522,20.727273,249.174056
1.600000,43.530000,38.000000,7.406199,20.713012,247.544885
1.700000,43.670000,38.083333,7.422815,20.709447,244.350882
