# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,10.430000,9.000000,1.772747,20.709447,249.174056
0.800000,10.610000,9.166667,1.813203,20.714795,249.174056
1.000000,10.830000,9.333333,1.837341,20.709447,244.350882
1.000000,10.990000,9.500000,1.868394,20.709447,245.937304
1.300000,11.210000,9.666667,1.900524,20.702317,245.937304
1.300000,11.370000,9.833333,1.932787,20.709447,250.825257
1.200000,11.610000,10.000000,1.964973,20.704100,249.174056
1.100000,11.770000,10.166667,1.997085,20.707665,249.174056
1.100000,12.010000,10.333333,2.031163,20.704100,252.498941
1.100000,12.190000,10.500000,2.060527,20.704100,255.915633
1.200000,12.290000,10.666667,2.092580,20.707665,254.195574
1.100000,12.530000,10.833333,2.124566,20.698752,254.195574
1.200000,12.730000,11.000000,2.156591,20.711230,249.174056
1.000000,12.990000,11.166667,2.188840,20.709447,254.195574
1.400000,13.050000,11.333333,2.220761,20.709447,244.350882
0.900000,13.270000,11.500000,2.252955,20.709447,249.174056
1.000000,13.510000,11.666667,2.285077,20.711230,244.350882
1.400000,13.710000,11.833333,2.317800,20.707665,245.937304
1.100000,13.870000,12.000000,2.348668,20.718360,250.825257
1.000000,14.030000,12.166667,2.380744,20.709447,247.544885
0.900000,14.270000,12.333333,2.413354,20.707665,250.825257
1.000000,14.490000,12.500000,2.445237,20.714795,257.659612
1.100000,14.610000,12.666667,2.477378,20.705882,254.195574
1.000000,14.830000,12.833333,2.508534,20.713012,250.825257
1.100000,14.970000,13.000000,2.540570,20.705882,249.174056
1.200000,15.250000,13.166667,2.572798,20.709447,249.174056
1.100000,15.390000,13.333333,2.629193,20.702317,252.498941
1.300000,15.490000,13.500000,2.638348,20.709447,252.498941
1.100000,15.830000,13.666667,2.669493,20.705882,249.174056
1.400000,15.950000,13.833333,2.700989,20.709447,244.350882
1.400000,16.110000,14.000000,2.733153,20.711230,245.937304
1.100000,15.950000,14.166667,2.765514,20.709447,257.659612
0.800000,16.590000,14.333333,2.796654,20.716578,245.937304
1.000000,16.770000,14.500000,2.829472,20.705882,252.498941
1.100000,16.930000,14.666667,2.860657,20.702317,254.195574
1.100000,17.070000,14.833333,2.892719,20.711230,241.239861
0.900000,17.310000,15.000000,2.924753,20.709447,249.174056
1.200000,17.470000,15.166667,2.956874,20.746881,291.519544
1.200000,17.730000,15.333333,2.988933,20.709447,254.195574
0.900000,17.870000,15.500000,3.020751,20.707665,247.544885
1.200000,18.070000,15.666667,3.052601,20.711230,247.544885
1.200000,18.230000,15.833333,3.084141,20.707665,244.350882
1.200000,18.550000,16.000000,3.116682,20.702317,244.350882
1.000000,18.650000,16.166667,3.148170,20.714795,254.195574
0.900000,18.890000,16.333333,3.181004,20.709447,249.174056
1.400000,19.130000,16.500000,3.227636,20.711230,257.659612
1.100000,19.210000,16.666667,3.244292,20.705882,254.195574
1.200000,19.430000,16.833333,3.276873,20.707665,254.195574
1.200000,19.650000,17.000000,3.308365,20.709447,254.195574
1.100000,19.850000,17.166667,3.340901,20.707665,250.825257
1.000000,19.990000,17.333333,3.372362,20.711230,250.825257
1.000000,20.150000,17.500000,3.413704,20.709447,247.544885
1.200000,20.330000,17.666667,3.436609,20.709447,245.937304
1.500000,20.570000,17.833333,3.468232,20.713012,247.544885
1.000000,20.730000,18.000000,3.500921,20.705882,226.822561
1.200000,21.010000,18.166667,3.532588,20.705882,247.544885
1.200000,21.150000,18.333333,3.564222,20.705882,250.825257
0.900000,21.330000,18.500000,3.596809,20.705882,250.825257
1.200000,21.510000,18.666667,3.628174,20.709447,257.659612
1.400000,21.810000,18.833333,3.660885,20.705882,257.659612
0.900000,21.870000,19.000000,3.692617,20.705882,254.195574
1.100000,22.170000,19.166667,3.724203,20.705882,249.174056
1.200000,22.330000,19.333333,3.756828,20.709447,249.174056
1.100000,22.550000,19.500000,3.788438,20.713012,250.825257
1.100000,22.690000,19.666667,3.827156,20.700535,257.659612
1.400000,22.870000,19.833333,3.852822,20.713012,249.174056
1.000000,23.070000,20.000000,3.884287,20.707665,247.544885
1.200000,23.250000,20.166667,3.916799,20.713012,247.544885
1.000000,23.410000,20.333333,3.949045,20.709447,250.825257
0.900000,23.650000,20.500000,3.980583,20.707665,249.174056
1.100000,23.890000,20.666667,4.012985,20.700535,254.195574
1.200000,24.050000,20.833333,4.044532,20.709447,250.825257
1.100000,24.170000,21.000000,4.076126,20.713012,254.195574
1.100000,24.370000,21.166667,4.117028,20.711230,247.544885
0.800000,24.530000,21.333333,4.140333,20.711230,247.544885
1.000000,24.790000,21.500000,4.173392,20.704100,257.659612
0.900000,24.970000,21.666667,4.213327,20.709447,250.825257
1.100000,25.090000,21.833333,4.236160,20.711230,245.937304
1.200000,25.350000,22.000000,4.268763,20.705882,247.544885
1.100000,25.510000,22.166667,4.300302,20.709447,241.239861
1.300000,25.710000,22.333333,4.332804,20.707665,250.825257
1.300000,25.930000,22.500000,4.364304,20.704100,250.825257
1.100000,26.070000,22.666667,4.396865,20.705882,250.825257
1.000000,26.270000,22.833333,4.430470,20.704100,250.825257
1.200000,26.530000,23.000000,4.460183,20.711230,252.498941
1.100000,26.690000,23.166667,4.492728,20.711230,250.825257
1.000000,26.910000,23.333333,4.524187,20.711230,250.825257
1.100000,27.090000,23.500000,4.556661,20.714795,252.498941
1.200000,27.270000,23.666667,4.588294,20.702317,250.825257
1.200000,27.430000,23.833333,4.621319,20.713012,244.350882
1.100000,27.630000,24.000000,4.651832,20.713012,247.544885
1.200000,27.790000,24.166667,4.684498,20.711230,242.785204
1.100000,28.010000,24.333333,4.716960,20.709447,247.544885
1.000000,28.210000,24.500000,4.748620,20.709447,254.195574
1.000000,28.370000,24.666667,4.780197,20.707665,247.544885
1.000000,28.570000,24.833333,4.814127,20.705882,250.825257
1.300000,28.730000,25.000000,4.844716,20.716578,254.195574
1.000000,28.930000,25.166667,4.876202,20.707665,252.498941
1.100000,29.150000,25.333333,4.908674,20.714795,254.195574
1.100000,29.350000,25.500000,4.940346,20.704100,249.174056
0.900000,29.570000,25.666667,4.971925,20.713012,245.937304
1.100000,29.750000,25.833333,5.028026,20.702317,252.498941
1.000000,29.790000,26.000000,5.036576,20.709447,247.544885
1.300000,30.070000,26.166667,5.068094,20.702317,244.350882
1.000000,30.270000,26.333333,5.100604,20.707665,245.937304
1.300000,30.490000,26.500000,5.132034,20.707665,250.825257
1.000000,30.750000,26.666667,5.164476,20.704100,249.174056
1.000000,30.830000,26.833333,5.196185,20.718360,255.915633
1.400000,30.970000,27.000000,5.229104,20.705882,254.195574
1.100000,31.190000,27.166667,5.260630,20.709447,252.498941
1.200000,31.490000,27.333333,5.292113,20.714795,252.498941
1.200000,31.530000,27.500000,5.324719,20.702317,250.825257
1.300000,31.770000,27.666667,5.356279,20.709447,249.174056
1.000000,31.930000,27.833333,5.388842,20.704100,247.544885
0.900000,32.070000,28.000000,5.421194,20.711230,244.350882
1.100000,32.250000,28.166667,5.452882,20.714795,247.544885
0.900000,32.490000,28.333333,5.484406,20.704100,249.174056
1.200000,32.710000,28.500000,5.515969,20.714795,249.174056
1.000000,33.010000,28.666667,5.548441,20.705882,250.825257
1.000000,33.090000,28.833333,5.580053,20.709447,249.174056
1.100000,33.390000,29.000000,5.628335,20.718360,255.915633
1.000000,33.450000,29.166667,5.644068,20.714795,252.498941
1.100000,33.510000,29.333333,5.676866,20.705882,252.498941
0.900000,33.850000,29.500000,5.708904,20.707665,252.498941
1.100000,34.070000,29.666667,5.740541,20.707665,252.498941
1.300000,34.210000,29.833333,5.772039,20.725490,249.174056
1.100000,34.390000,30.000000,5.814195,20.711230,245.937304
1.000000,34.590000,30.166667,5.836856,20.707665,249.174056
1.000000,34.790000,30.333333,5.868352,20.709447,244.350882
1.100000,34.950000,30.500000,5.900835,20.707665,249.174056
1.000000,35.210000,30.666667,5.932567,20.714795,245.937304
1.000000,35.390000,30.833333,5.964170,20.711230,247.544885
1.100000,35.450000,31.000000,5.996664,20.705882,254.195574
1.300000,35.730000,31.166667,6.028804,20.705882,252.498941
1.100000,35.910000,31.333333,6.060335,20.711230,252.498941
1.100000,36.150000,31.500000,6.092800,20.709447,254.195574
1.300000,36.330000,31.666667,6.124284,20.705882,247.544885
1.300000,36.550000,31.833333,6.156850,20.707665,254.195574
1.400000,36.790000,32.000000,6.188546,20.704100,250.825257
1.400000,36.990000,32.166667,6.228164,20.705882,254.195574
1.100000,37.130000,32.333333,6.252826,20.718360,250.825257
1.200000,37.290000,32.500000,6.284295,20.711230,245.937304
1.100000,37.470000,32.666667,6.316861,20.709447,249.174056
1.200000,37.750000,32.833333,6.348401,20.707665,245.937304
1.100000,37.850000,33.000000,6.379973,20.702317,254.195574
1.100000,38.030000,33.166667,6.414123,20.711230,247.544885
1.300000,38.270000,33.333333,6.445018,20.705882,247.544885
1.300000,38.390000,33.500000,6.476814,20.707665,254.195574
1.100000,38.530000,33.666667,6.516250,20.705882,259.428015
1.200000,38.810000,33.833333,6.540779,20.709447,250.825257
1.100000,38.970000,34.000000,6.572437,20.709447,249.174056
1.000000,39.130000,34.166667,6.613644,20.705882,250.825257
0.900000,39.390000,34.333333,6.636411,20.707665,249.174056
1.200000,39.490000,34.500000,6.668138,20.695187,245.937304
1.200000,39.770000,34.666667,6.700947,20.714795,247.544885
1.000000,39.790000,34.833333,6.732490,20.713012,249.174056
0.800000,40.210000,35.000000,6.765416,20.714795,255.915633
0.900000,40.350000,35.166667,6.797241,20.713012,254.195574
0.800000,40.650000,35.333333,6.832972,20.736185,287.071330
1.200000,40.850000,35.500000,6.859621,20.705882,345.204840
1.100000,40.930000,35.666667,6.890239,20.705882,249.174056
1.100000,41.130000,35.833333,6.922818,20.705882,250.825257
1.300000,41.330000,36.000000,6.954627,20.684492,242.785204
1.200000,41.770000,36.166667,6.986347,20.700535,247.544885
1.000000,41.710000,36.333333,7.019133,20.702317,247.544885
1.200000,41.890000,36.500000,7.050751,20.711230,242.785204
1.100000,42.030000,36.666667,7.082290,20.707665,249.174056
1.200000,42.330000,36.833333,7.114841,20.704100,249.174056
1.000000,42.430000,37.000000,7.146435,20.713012,255.915633
0.900000,42.630000,37.166667,7.179195,20.707665,250.825257
0.900000,42.810000,37.333333,7.211115,20.711230,254.195574
1.200000,43.050000,37.500000,7.242739,20.705882,254.195574
1.100000,43.270000,37.666667,7.274318,20.705882,250.825257
1.200000,43.430000,37.833333,7.306924,20.707665,247.544885
1.200000,43.590000,38.000000,7.338505,20.707665,250.825257
1.100000,43.770000,38.166667,7.371043,20.709447,249.174056
1.200000,43.990000,38.333333,7.416811,20.713012,245.937304
1.200000,44.130000,38.500000,7.434667,20.711230,245.937304
1.100000,44.290000,38.666667,7.466286,20.702317,247.544885
1.000000,44.550000,38.833333,7.498886,20.704100,249.174056
0.900000,44.810000,39.000000,7.530441,20.709447,247.544885
1.100000,44.590000,39.166667,7.564152,20.709447,249.174056
0.800000,45.110000,39.333333,7.596623,20.707665,254.195574
1.400000,45.310000,39.500000,7.629190,20.714795,252.498941
1.100000,45.510000,39.666667,7.660825,20.707665,257.659612
1.100000,45.690000,39.833333,7.692496,20.709447,257.659612
1.300000,45.830000,40.000000,7.724979,20.705882,252.498941
1.400000,46.070000,40.166667,7.756542,20.709447,249.174056
1.100000,46.270000,40.333333,7.788286,20.711230,247.544885
1.000000,46.450000,40.500000,7.820260,20.709447,249.174056
1.100000,46.630000,40.666667,7.852803,20.714795,245.937304
1.100000,46.830000,40.833333,7.884295,20.707665,247.544885
1.000000,46.970000,41.000000,7.916853,20.704100,249.174056
1.000000,47.270000,41.166667,7.948553,20.709447,252.498941
1.000000,47.370000,41.333333,7.980232,20.700535,249.174056
1.000000,47.610000,41.500000,8.028286,20.711230,250.825257
1.000000,47.670000,41.666667,8.044068,20.705882,252.498941
1.100000,47.950000,41.833333,8.076580,20.711230,254.195574
1.100000,48.130000,42.000000,8.108104,20.705882,254.195574
1.300000,48.330000,42.166667,8.140582,20.714795,250.825257
1.300000,48.530000,42.333333,8.172041,20.713012,250.825257
1.000000,48.770000,42.500000,8.214946,20.713012,249.174056
1.200000,48.930000,42.666667,8.236548,20.707665,245.937304
1.200000,49.150000,42.833333,8.268126,20.702317,245.937304
1.100000,49.290000,43.000000,8.300751,20.702317,245.937304
1.000000,49.550000,43.166667,8.332270,20.713012,249.174056
1.000000,49.690000,43.333333,8.364852,20.707665,249.174056
0.900000,49.870000,43.500000,8.396343,20.704100,254.195574
1.300000,50.030000,43.666667,8.429163,20.711230,255.915633
1.200000,50.250000,43.833333,8.460906,20.705882,254.195574
1.200000,50.410000,44.000000,8.492405,20.704100,252.498941
1.100000,50.630000,44.166667,8.523973,20.705882,249.174056
1.200000,50.830000,44.333333,8.556457,20.707665,254.195574
1.000000,51.010000,44.500000,8.588100,20.704100,245.937304
1.200000,51.230000,44.666667,8.628399,20.704100,259.428015
1.100000,51.370000,44.833333,8.652079,20.709447,245.937304
1.200000,51.630000,45.000000,8.684917,20.707665,242.785204
0.900000,51.770000,45.166667,8.716916,20.709447,245.937304
1.200000,51.990000,45.333333,8.748521,20.705882,250.825257
1.000000,52.130000,45.500000,8.780196,20.707665,250.825257
1.200000,52.330000,45.666667,8.815175,20.700535,247.544885
1.100000,52.530000,45.833333,8.844811,20.713012,252.498941
1.000000,52.730000,46.000000,8.876276,20.711230,257.659612
1.100000,52.950000,46.166667,8.917883,20.705882,249.174056
1.300000,53.110000,46.333333,8.940332,20.709447,249.174056
1.100000,53.290000,46.500000,8.971903,20.713012,245.937304
1.200000,53.550000,46.666667,9.014885,20.707665,250.825257
1.200000,53.570000,46.833333,9.036440,20.705882,247.544885
1.100000,53.850000,47.000000,9.067985,20.716578,244.350882
1.200000,54.030000,47.166667,9.100445,20.704100,250.825257
1.300000,54.230000,47.333333,9.131896,20.698752,249.174056
1.100000,54.430000,47.500000,9.164301,20.707665,247.544885
1.200000,54.610000,47.666667,9.197043,20.705882,252.498941
0.900000,54.770000,47.833333,9.231368,20.705882,249.174056
1.100000,54.950000,48.000000,9.260098,20.707665,254.195574
1.300000,55.150000,48.166667,9.292709,20.702317,250.825257
1.100000,55.350000,48.333333,9.324197,20.707665,250.825257
1.400000,55.570000,48.500000,9.356665,20.707665,250.825257
1.200000,55.730000,48.666667,9.388098,20.714795,249.174056
1.100000,56.050000,48.833333,9.421199,20.709447,250.825257
1.100000,56.110000,49.000000,9.452898,20.705882,245.937304
1.100000,56.310000,49.166667,9.484459,20.714795,245.937304
1.400000,56.550000,49.333333,9.516307,20.709447,250.825257
1.200000,56.710000,49.500000,9.548921,20.698752,250.825257
1.100000,56.890000,49.666667,9.580436,20.705882,255.915633
0.900000,57.030000,49.833333,9.614329,20.709447,249.174056
1.300000,57.230000,50.000000,9.643993,20.704100,254.195574
1.300000,57.450000,50.166667,9.676445,20.707665,255.915633
1.200000,57.670000,50.333333,9.708251,20.709447,252.498941
1.100000,57.850000,50.500000,9.740899,20.707665,252.498941
1.100000,57.990000,50.666667,9.772364,20.705882,250.825257
1.000000,58.270000,50.833333,9.828959,20.700535,254.195574
1.100000,58.250000,51.000000,9.837528,20.709447,244.350882
1.200000,58.530000,51.166667,9.868098,20.704100,249.174056
1.000000,58.770000,51.333333,9.900575,20.707665,247.544885
0.900000,58.890000,51.500000,9.932469,20.702317,245.937304
1.100000,59.110000,51.666667,9.964149,20.705882,254.195574
1.100000,59.310000,51.833333,9.996671,20.707665,254.195574
1.100000,59.590000,52.000000,10.028576,20.707665,252.498941
1.100000,59.730000,52.166667,10.060150,20.707665,250.825257
1.100000,59.930000,52.333333,10.092646,20.705882,254.195574
0.900000,60.050000,52.500000,10.125007,20.713012,252.498941
1.200000,60.310000,52.666667,10.156543,20.705882,249.174056
1.100000,60.490000,52.833333,10.188624,20.709447,252.498941
1.200000,60.670000,53.000000,10.220326,20.702317,249.174056
1.100000,60.870000,53.166667,10.251918,20.698752,249.174056
1.100000,61.070000,53.333333,10.284393,20.709447,244.350882
1.300000,61.270000,53.500000,10.315946,20.705882,250.825257
1.000000,61.650000,53.666667,10.348504,20.698752,252.498941
1.100000,61.570000,53.833333,10.380188,20.709447,254.195574
1.100000,61.790000,54.000000,10.429696,20.704100,254.195574
1.100000,61.930000,54.166667,10.444556,20.705882,252.498941
1.100000,62.170000,54.333333,10.476148,20.705882,254.195574
0.900000,62.430000,54.500000,10.508644,20.720143,249.174056
1.200000,62.550000,54.666667,10.540162,20.713012,249.174056
1.100000,62.770000,54.833333,10.572828,20.711230,249.174056
1.100000,63.010000,55.000000,10.615218,20.705882,249.174056
1.100000,63.130000,55.166667,10.636903,20.711230,249.174056
1.100000,63.390000,55.333333,10.668413,20.705882,245.937304
1.100000,63.570000,55.500000,10.700114,20.707665,249.174056
1.000000,63.730000,55.666667,10.732439,20.709447,244.350882
1.200000,63.990000,55.833333,10.764069,20.702317,250.825257
1.100000,64.150000,56.000000,10.796562,20.698752,254.195574
1.500000,64.390000,56.166667,10.828660,20.709447,250.825257
1.100000,64.450000,56.333333,10.860257,20.709447,255.915633
1.100000,64.730000,56.500000,10.892715,20.700535,250.825257
1.300000,64.890000,56.666667,10.924147,20.707665,247.544885
1.200000,65.030000,56.833333,10.956946,20.714795,250.825257
1.000000,65.290000,57.000000,10.988524,20.695187,249.174056
1.100000,65.510000,57.166667,11.028321,20.700535,254.195574
1.200000,65.630000,57.333333,11.052010,20.702317,244.350882
1.100000,65.850000,57.500000,11.084496,20.705882,244.350882
1.200000,66.090000,57.666667,11.116078,20.709447,250.825257
1.200000,66.190000,57.833333,11.148565,20.707665,250.825257
1.100000,66.410000,58.000000,11.180067,20.716578,255.915633
1.200000,66.590000,58.166667,11.215622,20.705882,249.174056
1.300000,66.850000,58.333333,11.244190,20.705882,254.195574
1.000000,67.010000,58.500000,11.276771,20.705882,252.498941
1.100000,67.250000,58.666667,11.316511,20.711230,249.174056
1.000000,67.370000,58.833333,11.340909,20.705882,252.498941
1.300000,67.650000,59.000000,11.372588,20.709447,245.937304
0.800000,67.770000,59.166667,11.415026,20.707665,249.174056
1.100000,67.970000,59.333333,11.436718,20.700535,247.544885
0.900000,68.170000,59.500000,11.468365,20.707665,242.785204
1.100000,68.410000,59.666667,11.499942,20.707665,249.174056
1.100000,68.550000,59.833333,11.532404,20.704100,250.825257
1.000000,68.610000,60.000000,11.563934,20.707665,255.915633
1.100000,68.890000,60.166667,11.596401,20.705882,252.498941
1.000000,69.070000,60.333333,11.631952,20.705882,247.544885
1.200000,69.310000,60.500000,11.660611,20.713012,254.195574
1.000000,69.510000,60.666667,11.692258,20.711230,250.825257
1.000000,69.710000,60.833333,11.725151,20.705882,250.825257
1.200000,69.830000,61.000000,11.756832,20.711230,250.825257
1.000000,70.150000,61.166667,11.788335,20.704100,247.544885
1.000000,70.310000,61.333333,11.821003,20.707665,249.174056
1.200000,70.510000,61.500000,11.852561,20.716578,245.937304
1.300000,70.670000,61.666667,11.884136,20.709447,249.174056
1.200000,70.870000,61.833333,11.916938,20.716578,249.174056
1.000000,71.050000,62.000000,11.948314,20.704100,247.544885
1.000000,71.290000,62.166667,11.979998,20.716578,254.195574
1.100000,71.390000,62.333333,12.015596,20.700535,254.195574
1.300000,71.630000,62.500000,12.044318,20.709447,249.174056
1.200000,71.810000,62.666667,12.076051,20.700535,252.498941
1.100000,71.910000,62.833333,12.108574,20.705882,249.174056
1.200000,72.170000,63.000000,12.140087,20.709447,250.825257
1.300000,72.350000,63.166667,12.172533,20.704100,244.350882
1.000000,72.550000,63.333333,12.230477,20.711230,254.195574
1.200000,72.490000,63.500000,12.239113,20.704100,245.937304
1.300000,72.910000,63.666667,12.268834,20.707665,244.350882
1.200000,73.070000,63.833333,12.300406,20.707665,247.544885
1.100000,73.350000,64.000000,12.331909,20.707665,247.544885
1.100000,73.510000,64.166667,12.364570,20.711230,247.544885
1.000000,73.750000,64.333333,12.396106,20.711230,255.915633
1.400000,73.950000,64.500000,12.428722,20.709447,254.195574
1.100000,74.090000,64.666667,12.460477,20.704100,250.825257
1.200000,74.310000,64.833333,12.492056,20.704100,252.498941
1.100000,74.510000,65.000000,12.524285,20.709447,249.174056
1.200000,74.670000,65.166667,12.556906,20.702317,250.825257
1.200000,74.910000,65.333333,12.588505,20.713012,245.937304
1.100000,75.030000,65.500000,12.620380,20.705882,245.937304
1.200000,75.290000,65.666667,12.651899,20.707665,247.544885
1.000000,75.490000,65.833333,12.684349,20.704100,249.174056
1.100000,75.610000,66.000000,12.717088,20.713012,250.825257
1.100000,75.770000,66.166667,12.748646,20.713012,250.825257
1.200000,75.950000,66.333333,12.780149,20.709447,250.825257
1.100000,76.230000,66.500000,12.830205,20.707665,252.498941
1.100000,76.330000,66.666667,12.843964,20.714795,254.195574
1.200000,76.530000,66.833333,12.876442,20.711230,250.825257
1.100000,76.750000,67.000000,12.908151,20.702317,249.174056
1.100000,77.030000,67.166667,12.940941,20.705882,250.825257
1.100000,77.130000,67.333333,12.972575,20.716578,247.544885
1.200000,77.430000,67.500000,13.015416,20.700535,249.174056
1.400000,77.530000,67.666667,13.036056,20.709447,245.937304
1.100000,77.710000,67.833333,13.068539,20.707665,245.937304
1.200000,77.930000,68.000000,13.100110,20.705882,249.174056
1.200000,78.150000,68.166667,13.132391,20.707665,249.174056
0.900000,78.330000,68.333333,13.164029,20.713012,252.498941
1.200000,78.550000,68.500000,13.196786,20.716578,254.195574
1.100000,78.690000,68.666667,13.228890,20.707665,254.195574
1.100000,78.850000,68.833333,13.260483,20.702317,255.915633
0.900000,79.150000,69.000000,13.291989,20.709447,249.174056
1.100000,79.330000,69.166667,13.324491,20.711230,249.174056
1.200000,79.510000,69.333333,13.356052,20.709447,249.174056
1.200000,79.650000,69.500000,13.388529,20.711230,247.544885
1.200000,79.830000,69.666667,13.429865,20.711230,252.498941
1.400000,79.950000,69.833333,13.452773,20.713012,249.174056
1.100000,80.150000,70.000000,13.484350,20.705882,242.785204
1.100000,80.410000,70.166667,13.515961,20.714795,247.544885
0.900000,80.670000,70.333333,13.548445,20.714795,250.825257
1.200000,80.790000,70.500000,13.579996,20.713012,249.174056
1.200000,81.070000,70.666667,13.616055,20.707665,249.174056
1.200000,81.130000,70.833333,13.644638,20.711230,255.915633
1.000000,81.370000,71.000000,13.676135,20.698752,252.498941
1.100000,81.630000,71.166667,13.717133,20.711230,252.498941
1.200000,81.690000,71.333333,13.740559,20.714795,252.498941
1.200000,81.950000,71.500000,13.772085,20.705882,247.544885
1.000000,82.150000,71.666667,13.816196,20.707665,247.544885
1.100000,82.330000,71.833333,13.836875,20.711230,247.544885
1.100000,82.470000,72.000000,13.868370,20.707665,247.544885
1.200000,82.730000,72.166667,13.899947,20.709447,250.825257
0.800000,82.870000,72.333333,13.932432,20.707665,250.825257
1.000000,83.090000,72.500000,13.964175,20.711230,250.825257
1.000000,83.230000,72.666667,13.996868,20.713012,255.915633
1.200000,83.470000,72.833333,14.033094,20.711230,252.498941
1.000000,83.630000,73.000000,14.060876,20.711230,252.498941
1.100000,83.810000,73.166667,14.092370,20.711230,252.498941
1.100000,84.010000,73.333333,14.124920,20.705882,252.498941
1.400000,84.210000,73.500000,14.156375,20.713012,250.825257
1.000000,84.410000,73.666667,14.189518,20.709447,245.937304
1.100000,84.550000,73.833333,14.221007,20.711230,249.174056
1.100000,84.770000,74.000000,14.252619,20.705882,244.350882
1.000000,84.950000,74.166667,14.284159,20.709447,250.825257
1.100000,85.190000,74.333333,14.316968,20.713012,249.174056
1.100000,85.390000,74.500000,14.348357,20.705882,249.174056
1.200000,85.490000,74.666667,14.379970,20.714795,252.498941
1.000000,85.790000,74.833333,14.416203,20.709447,250.825257
1.100000,85.850000,75.000000,14.445225,20.704100,257.659612
1.100000,86.130000,75.166667,14.476946,20.713012,255.915633
1.000000,86.330000,75.333333,14.508489,20.718360,247.544885
1.400000,86.470000,75.500000,14.540089,20.714795,245.937304
1.100000,86.670000,75.666667,14.572646,20.705882,245.937304
0.900000,86.830000,75.833333,14.631194,20.709447,254.195574
1.100000,86.830000,76.000000,14.639920,20.705882,249.174056
1.000000,87.110000,76.166667,14.668387,20.700535,249.174056
1.100000,87.370000,76.333333,14.700338,20.720143,252.498941
