# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,14.090000,12.166667,2.377569,20.713012,252.498941
1.000000,14.250000,12.333333,2.413339,20.711230,254.195574
1.000000,14.490000,12.500000,2.441045,20.698752,241.239861
1.200000,14.630000,12.666667,2.471658,20.714795,250.825257
0.900000,14.790000,12.833333,2.503226,20.721925,249.174056
1.100000,15.050000,13.000000,2.534798,20.713012,249.174056
1.300000,15.170000,13.166667,2.567405,20.709447,245.937304
1.000000,15.470000,13.333333,2.599630,20.709447,244.350882
1.100000,15.650000,13.500000,2.631285,20.705882,252.498941
1.000000,15.810000,13.666667,2.662883,20.711230,252.498941
1.100000,15.970000,13.833333,2.695377,20.718360,255.915633
0.900000,16.230000,14.000000,2.726969,20.716578,252.498941
1.300000,16.410000,14.166667,2.759527,20.711230,254.195574
1.400000,16.530000,14.333333,2.791703,20.707665,254.195574
1.100000,16.810000,14.500000,2.823667,20.711230,249.174056
1.100000,16.910000,14.666667,2.855341,20.714795,247.544885
1.400000,17.130000,14.833333,2.886964,20.711230,247.544885
1.100000,17.350000,15.000000,2.919537,20.718360,247.544885
1.400000,17.450000,15.166667,2.951091,20.707665,244.350882
1.200000,17.770000,15.333333,2.992867,20.713012,254.195574
1.200000,17.810000,15.500000,3.015578,20.711230,250.825257
1.100000,18.110000,15.666667,3.047148,20.713012,247.544885
1.100000,18.330000,15.833333,3.079848,20.714795,250.825257
1.200000,18.490000,16.000000,3.111466,20.709447,254.195574
1.100000,18.690000,16.166667,3.143071,20.713012,259.428015
1.000000,18.870000,16.333333,3.177658,20.714795,252.498941
1.200000,19.050000,16.500000,3.209017,20.711230,250.825257
1.000000,19.310000,16.666667,3.240704,20.704100,249.174056
1.100000,19.490000,16.833333,3.273296,20.714795,247.544885
1.200000,19.670000,17.000000,3.305729,20.705882,247.544885
1.000000,19.830000,17.166667,3.337576,20.718360,250.825257
1.100000,19.970000,17.333333,3.369204,20.714795,245.937304
1.300000,20.130000,17.500000,3.401712,20.707665,244.350882
1.000000,20.430000,17.666667,3.433345,20.713012,249.174056
1.100000,20.610000,17.833333,3.464916,20.716578,250.825257
1.200000,20.770000,18.000000,3.497544,20.709447,250.825257
1.100000,20.970000,18.166667,3.529080,20.709447,252.498941
1.200000,21.170000,18.333333,3.560629,20.711230,252.498941
1.100000,21.370000,18.500000,3.604769,20.709447,249.174056
1.000000,21.510000,18.666667,3.625549,20.702317,250.825257
1.100000,21.750000,18.833333,3.657156,20.713012,247.544885
1.200000,21.930000,19.000000,3.688653,20.714795,245.937304
1.100000,22.070000,19.166667,3.721202,20.711230,245.937304
1.100000,22.330000,19.333333,3.752794,20.714795,245.937304
1.200000,22.530000,19.500000,3.790328,20.709447,249.174056
1.000000,22.710000,19.666667,3.817757,20.711230,247.544885
1.300000,22.890000,19.833333,3.849414,20.716578,247.544885
1.100000,23.090000,20.000000,3.894140,20.713012,252.498941
1.100000,23.210000,20.166667,3.913808,20.704100,247.544885
1.300000,23.470000,20.333333,3.945529,20.709447,254.195574
1.200000,23.630000,20.500000,3.977081,20.713012,254.195574
1.100000,23.770000,20.666667,4.009588,20.709447,254.195574
1.100000,24.010000,20.833333,4.041205,20.711230,252.498941
1.000000,24.230000,21.000000,4.073380,20.709447,254.195574
1.200000,24.350000,21.166667,4.105086,20.702317,247.544885
1.000000,24.550000,21.333333,4.136705,20.714795,247.544885
0.900000,24.750000,21.500000,4.169257,20.713012,244.350882
1.200000,24.950000,21.666667,4.204257,20.709447,247.544885
1.400000,25.130000,21.833333,4.233086,20.709447,249.174056
1.000000,25.350000,22.000000,4.264759,20.709447,252.498941
1.000000,25.550000,22.166667,4.297286,20.711230,252.498941
1.300000,25.750000,22.333333,4.329045,20.709447,252.498941
1.000000,25.910000,22.500000,4.360731,20.709447,254.195574
1.200000,26.070000,22.666667,4.393640,20.720143,250.825257
1.000000,26.350000,22.833333,4.425207,20.709447,250.825257
1.200000,26.530000,23.000000,4.456839,20.707665,250.825257
0.900000,26.690000,23.166667,4.493232,20.714795,249.174056
1.200000,26.830000,23.333333,4.521671,20.709447,247.544885
1.000000,27.110000,23.500000,4.553266,20.709447,244.350882
1.300000,27.270000,23.666667,4.589952,20.716578,252.498941
1.200000,27.450000,23.833333,4.617632,20.713012,245.937304
1.300000,27.630000,24.000000,4.649323,20.709447,247.544885
0.900000,27.810000,24.166667,4.680883,20.711230,247.544885
1.000000,27.970000,24.333333,4.713465,20.713012,250.825257
1.500000,28.210000,24.500000,4.745031,20.707665,252.498941
1.200000,28.350000,24.666667,4.777656,20.713012,252.498941
1.100000,28.530000,24.833333,4.812664,20.711230,255.915633
1.100000,28.770000,25.000000,4.841595,20.720143,250.825257
1.300000,28.970000,25.166667,4.871454,20.711230,250.825257
1.200000,29.130000,25.333333,4.903044,20.711230,247.544885
1.200000,29.370000,25.500000,4.935608,20.716578,250.825257
1.300000,29.550000,25.666667,4.967208,20.711230,247.544885
1.100000,29.750000,25.833333,4.999605,20.714795,244.350882
1.200000,29.890000,26.000000,5.031196,20.713012,247.544885
1.300000,30.130000,26.166667,5.063771,20.714795,250.825257
1.100000,30.350000,26.333333,5.095774,20.711230,254.195574
1.200000,30.510000,26.500000,5.127398,20.709447,254.195574
1.200000,30.690000,26.666667,5.159013,20.723708,254.195574
1.200000,30.810000,26.833333,5.191490,20.714795,255.915633
1.100000,31.050000,27.000000,5.223253,20.704100,252.498941
1.200000,31.250000,27.166667,5.254885,20.713012,250.825257
1.100000,31.430000,27.333333,5.287443,20.711230,247.544885
0.900000,31.510000,27.500000,5.319163,20.711230,249.174056
1.200000,31.770000,27.666667,5.350848,20.714795,247.544885
1.100000,31.950000,27.833333,5.392975,20.709447,252.498941
1.100000,32.130000,28.000000,5.415932,20.711230,247.544885
1.200000,32.330000,28.166667,5.447582,20.713012,249.174056
0.800000,32.510000,28.333333,5.479152,20.718360,254.195574
1.000000,32.670000,28.500000,5.511681,20.709447,254.195574
1.100000,32.910000,28.666667,5.543227,20.711230,252.498941
1.500000,33.090000,28.833333,5.577942,20.716578,254.195574
1.000000,33.350000,29.000000,5.608844,20.714795,254.195574
1.000000,33.490000,29.166667,5.641503,20.713012,254.195574
1.000000,33.710000,29.333333,5.673026,20.718360,250.825257
1.300000,33.870000,29.500000,5.705556,20.711230,250.825257
1.100000,34.070000,29.666667,5.737180,20.713012,247.544885
1.200000,34.270000,29.833333,5.768697,20.709447,245.937304
1.400000,34.510000,30.000000,5.801826,20.711230,249.174056
1.200000,34.650000,30.166667,5.833658,20.702317,245.937304
1.000000,34.770000,30.333333,5.865270,20.709447,250.825257
1.100000,34.950000,30.500000,5.896854,20.716578,252.498941
1.000000,35.190000,30.666667,5.929405,20.711230,254.195574
1.200000,35.430000,30.833333,5.960954,20.711230,255.915633
1.300000,35.490000,31.000000,6.006120,20.714795,254.195574
0.900000,35.730000,31.166667,6.024896,20.714795,254.195574
1.100000,35.930000,31.333333,6.057514,20.711230,254.195574
1.200000,36.110000,31.500000,6.089272,20.716578,250.825257
1.400000,36.310000,31.666667,6.120921,20.716578,247.544885
1.200000,36.530000,31.833333,6.153568,20.711230,249.174056
1.200000,36.710000,32.000000,6.190698,20.709447,254.195574
1.100000,36.890000,32.166667,6.217281,20.713012,247.544885
1.200000,37.150000,32.333333,6.248840,20.713012,250.825257
1.100000,37.330000,32.500000,6.293911,20.714795,255.915633
1.200000,37.450000,32.666667,6.313309,20.711230,255.915633
1.500000,37.710000,32.833333,6.345170,20.716578,252.498941
1.100000,37.810000,33.000000,6.376781,20.707665,257.659612
1.100000,38.050000,33.166667,6.408897,20.718360,254.195574
1.000000,38.290000,33.333333,6.441571,20.705882,257.659612
1.000000,38.410000,33.500000,6.473205,20.709447,250.825257
1.300000,38.550000,33.666667,6.504817,20.709447,247.544885
1.200000,38.770000,33.833333,6.537298,20.716578,247.544885
1.300000,39.010000,34.000000,6.569051,20.709447,247.544885
0.900000,39.210000,34.166667,6.604232,20.704100,245.937304
1.100000,39.350000,34.333333,6.632905,20.718360,250.825257
1.200000,39.570000,34.500000,6.665422,20.716578,250.825257
1.100000,39.750000,34.666667,6.696864,20.707665,250.825257
1.100000,39.950000,34.833333,6.729313,20.711230,257.659612
0.900000,40.170000,35.000000,6.760801,20.709447,255.915633
1.200000,40.270000,35.166667,6.793595,20.713012,250.825257
1.200000,40.570000,35.333333,6.825578,20.709447,252.498941
0.900000,40.690000,35.500000,6.857155,20.713012,249.174056
1.000000,40.950000,35.666667,6.891946,20.705882,250.825257
1.000000,41.070000,35.833333,6.921548,20.713012,247.544885
1.100000,41.330000,36.000000,6.953099,20.716578,250.825257
1.100000,41.470000,36.166667,6.989727,20.711230,252.498941
0.900000,41.670000,36.333333,7.017208,20.714795,245.937304
1.200000,41.870000,36.500000,7.048661,20.709447,250.825257
1.300000,42.070000,36.666667,7.081255,20.707665,242.785204
1.300000,42.250000,36.833333,7.112787,20.709447,254.195574
1.200000,42.470000,37.000000,7.145283,20.713012,254.195574
1.300000,42.610000,37.166667,7.176899,20.716578,250.825257
1.200000,42.770000,37.333333,7.210024,20.716578,254.195574
1.000000,43.090000,37.500000,7.240817,20.713012,249.174056
1.000000,43.210000,37.666667,7.273258,20.714795,254.195574
1.000000,43.430000,37.833333,7.304764,20.714795,252.498941
1.200000,43.570000,38.000000,7.337469,20.714795,247.544885
1.000000,43.790000,38.166667,7.369022,20.707665,252.498941
1.400000,44.010000,38.333333,7.400897,20.707665,245.937304
1.500000,44.190000,38.500000,7.433467,20.705882,247.544885
1.100000,44.370000,38.666667,7.464916,20.709447,249.174056
1.100000,44.550000,38.833333,7.497036,20.711230,247.544885
1.200000,44.770000,39.000000,7.528537,20.711230,252.498941
1.200000,44.870000,39.166667,7.560944,20.709447,254.195574
1.200000,45.070000,39.333333,7.593598,20.714795,255.915633
1.100000,45.350000,39.500000,7.625221,20.705882,255.915633
1.000000,45.530000,39.666667,7.656968,20.713012,254.195574
1.200000,45.690000,39.833333,7.689494,20.711230,252.498941
1.100000,45.810000,40.000000,7.721038,20.709447,244.350882
1.200000,46.030000,40.166667,7.752605,20.714795,249.174056
1.200000,46.270000,40.333333,7.804761,20.718360,245.937304
1.000000,46.310000,40.500000,7.817472,20.711230,244.350882
1.200000,46.650000,40.666667,7.849094,20.714795,249.174056
1.200000,46.770000,40.833333,7.880727,20.705882,250.825257
1.000000,47.030000,41.000000,7.913191,20.713012,252.498941
1.100000,47.230000,41.166667,7.944660,20.713012,252.498941
1.100000,47.430000,41.333333,7.977145,20.714795,257.659612
1.100000,47.590000,41.500000,8.009024,20.713012,254.195574
0.900000,47.810000,41.666667,8.040591,20.709447,249.174056
1.100000,47.990000,41.833333,8.073041,20.709447,254.195574
1.100000,48.230000,42.000000,8.104975,20.718360,247.544885
1.100000,48.350000,42.166667,8.137626,20.714795,245.937304
1.200000,48.470000,42.333333,8.169094,20.713012,245.937304
1.000000,48.750000,42.500000,8.201121,20.707665,247.544885
1.400000,48.950000,42.666667,8.232684,20.711230,250.825257
1.000000,49.150000,42.833333,8.265098,20.711230,245.937304
1.200000,49.290000,43.000000,8.296643,20.714795,249.174056
1.000000,49.510000,43.166667,8.329638,20.707665,254.195574
1.200000,49.670000,43.333333,8.361217,20.716578,249.174056
1.000000,49.850000,43.500000,8.404519,20.707665,238.208608
1.000000,50.010000,43.666667,8.425650,20.709447,252.498941
1.200000,50.290000,43.833333,8.457170,20.709447,247.544885
1.100000,50.410000,44.000000,8.488617,20.714795,249.174056
1.200000,50.650000,44.166667,8.521030,20.705882,244.350882
1.200000,50.810000,44.333333,8.553515,20.714795,245.937304
1.000000,51.050000,44.500000,8.591285,20.705882,250.825257
1.100000,51.150000,44.666667,8.616811,20.705882,247.544885
1.100000,51.350000,44.833333,8.649369,20.709447,250.825257
1.000000,51.590000,45.000000,8.692847,20.705882,254.195574
0.900000,51.730000,45.166667,8.713140,20.709447,254.195574
1.100000,51.950000,45.333333,8.744656,20.709447,254.195574
1.400000,52.170000,45.500000,8.777091,20.705882,252.498941
1.300000,52.390000,45.666667,8.809134,20.716578,254.195574
0.900000,52.530000,45.833333,8.840819,20.700535,247.544885
1.100000,52.730000,46.000000,8.873308,20.707665,249.174056
1.300000,52.930000,46.166667,8.904770,20.705882,250.825257
1.200000,53.110000,46.333333,8.937199,20.711230,245.937304
1.300000,53.250000,46.500000,8.968602,20.711230,247.544885
1.200000,53.510000,46.666667,9.004014,20.713012,247.544885
1.200000,53.610000,46.833333,9.032740,20.705882,250.825257
1.100000,53.890000,47.000000,9.065184,20.713012,250.825257
1.100000,54.050000,47.166667,9.096794,20.714795,247.544885
1.000000,54.250000,47.333333,9.129378,20.709447,259.428015
1.200000,54.390000,47.500000,9.160926,20.707665,252.498941
1.400000,54.610000,47.666667,9.193310,20.714795,252.498941
1.200000,54.830000,47.833333,9.224908,20.716578,255.915633
1.100000,54.970000,48.000000,9.257424,20.716578,247.544885
1.100000,55.150000,48.166667,9.291369,20.716578,259.428015
1.200000,55.370000,48.333333,9.321664,20.711230,254.195574
1.000000,55.510000,48.500000,9.353308,20.716578,247.544885
1.200000,55.790000,48.666667,9.390669,20.711230,252.498941
1.200000,55.930000,48.833333,9.417171,20.711230,244.350882
1.200000,56.110000,49.000000,9.448588,20.713012,247.544885
1.000000,56.310000,49.166667,9.480989,20.716578,249.174056
1.100000,56.470000,49.333333,9.513453,20.714795,247.544885
1.100000,56.790000,49.500000,9.544895,20.713012,255.915633
1.200000,56.870000,49.666667,9.577399,20.713012,242.785204
1.000000,57.050000,49.833333,9.611909,20.718360,254.195574
1.000000,57.210000,50.000000,9.640234,20.718360,232.373366
1.000000,57.410000,50.166667,9.670829,20.713012,245.937304
1.200000,57.610000,50.333333,9.703363,20.711230,247.544885
1.100000,57.790000,50.500000,9.734880,20.707665,247.544885
1.000000,58.050000,50.666667,9.767405,20.709447,244.350882
1.300000,58.230000,50.833333,9.799063,20.713012,250.825257
1.000000,58.250000,51.000000,9.831679,20.713012,252.498941
1.100000,58.570000,51.166667,9.863314,20.711230,252.498941
0.800000,58.750000,51.333333,9.895686,20.714795,252.498941
0.900000,59.030000,51.500000,9.927541,20.713012,259.428015
1.100000,59.190000,51.666667,9.959160,20.716578,255.915633
1.100000,59.370000,51.833333,9.991881,20.720143,255.915633
1.200000,59.590000,52.000000,10.023450,20.716578,252.498941
1.100000,59.750000,52.166667,10.054974,20.711230,254.195574
1.100000,59.890000,52.333333,10.087655,20.709447,249.174056
1.100000,60.130000,52.500000,10.119281,20.711230,249.174056
1.000000,60.410000,52.666667,10.150848,20.714795,247.544885
1.200000,60.550000,52.833333,10.193243,20.713012,255.915633
1.200000,60.690000,53.000000,10.214896,20.711230,250.825257
0.900000,60.830000,53.166667,10.247436,20.716578,252.498941
1.000000,61.050000,53.333333,10.278945,20.711230,252.498941
1.100000,61.250000,53.500000,10.311440,20.716578,252.498941
1.200000,61.530000,53.666667,10.343122,20.707665,254.195574
1.200000,61.690000,53.833333,10.377523,20.716578,255.915633
1.200000,61.790000,54.000000,10.408923,20.713012,254.195574
1.200000,62.070000,54.166667,10.441380,20.705882,250.825257
1.000000,62.230000,54.333333,10.472819,20.714795,252.498941
1.000000,62.390000,54.500000,10.504981,20.716578,255.915633
1.200000,62.550000,54.666667,10.537533,20.716578,249.174056
1.000000,62.830000,54.833333,10.568940,20.720143,245.937304
1.300000,63.010000,55.000000,10.601053,20.707665,242.785204
1.200000,63.190000,55.166667,10.632637,20.718360,247.544885
1.000000,63.310000,55.333333,10.665101,20.711230,249.174056
0.900000,63.510000,55.500000,10.696597,20.716578,245.937304
1.400000,63.750000,55.666667,10.729075,20.711230,255.915633
1.200000,63.930000,55.833333,10.760590,20.707665,254.195574
1.300000,64.130000,56.000000,10.805165,20.716578,252.498941
1.000000,64.290000,56.166667,10.824866,20.709447,252.498941
1.100000,64.470000,56.333333,10.857587,20.707665,244.350882
1.100000,64.750000,56.500000,10.887218,20.711230,245.937304
1.100000,64.870000,56.666667,10.919754,20.705882,245.937304
1.000000,65.130000,56.833333,10.951310,20.711230,244.350882
1.300000,65.310000,57.000000,10.983079,20.713012,247.544885
1.400000,65.390000,57.166667,11.015673,20.716578,245.937304
1.100000,65.630000,57.333333,11.047189,20.709447,254.195574
1.200000,65.830000,57.500000,11.087595,20.705882,249.174056
1.100000,66.070000,57.666667,11.111627,20.704100,255.915633
1.200000,66.250000,57.833333,11.143229,20.713012,257.659612
1.200000,66.450000,58.000000,11.174876,20.713012,255.915633
0.900000,66.650000,58.166667,11.207739,20.716578,254.195574
1.200000,66.830000,58.333333,11.239350,20.716578,250.825257
1.000000,67.010000,58.500000,11.270896,20.714795,247.544885
1.100000,67.210000,58.666667,11.303436,20.705882,247.544885
1.100000,67.410000,58.833333,11.335355,20.707665,242.785204
1.100000,67.630000,59.000000,11.367054,20.702317,249.174056
1.000000,67.870000,59.166667,11.399553,20.707665,244.350882
1.100000,68.010000,59.333333,11.431388,20.714795,252.498941
1.200000,68.190000,59.500000,11.462992,20.707665,252.498941
1.100000,68.450000,59.666667,11.495530,20.705882,252.498941
1.300000,68.570000,59.833333,11.527041,20.707665,259.428015
1.300000,68.750000,60.000000,11.559551,20.711230,255.915633
1.400000,68.870000,60.166667,11.593282,20.709447,255.915633
1.000000,69.130000,60.333333,11.624795,20.714795,250.825257
0.900000,69.290000,60.500000,11.657245,20.714795,250.825257
1.200000,69.530000,60.666667,11.692854,20.707665,255.915633
1.200000,69.610000,60.833333,11.721019,20.705882,249.174056
1.100000,69.850000,61.000000,11.752557,20.713012,250.825257
1.100000,70.110000,61.166667,11.791267,20.713012,254.195574
1.100000,70.250000,61.333333,11.816760,20.711230,250.825257
0.900000,70.450000,61.500000,11.849366,20.713012,249.174056
1.200000,70.630000,61.666667,11.880875,20.705882,250.825257
1.100000,70.790000,61.833333,11.913339,20.707665,247.544885
1.100000,71.170000,62.000000,11.944766,20.713012,254.195574
0.900000,71.310000,62.166667,11.977175,20.707665,255.915633
1.200000,71.490000,62.333333,12.011157,20.714795,255.915633
1.100000,71.630000,62.500000,12.040805,20.707665,250.825257
1.100000,71.790000,62.666667,12.073232,20.705882,249.174056
1.100000,71.990000,62.833333,12.104879,20.704100,249.174056
1.100000,72.110000,63.000000,12.137469,20.709447,245.937304
1.200000,72.350000,63.166667,12.168981,20.720143,247.544885
1.300000,72.570000,63.333333,12.200857,20.705882,249.174056
1.100000,72.730000,63.500000,12.233440,20.709447,249.174056
1.000000,72.910000,63.666667,12.264935,20.705882,249.174056
1.100000,73.070000,63.833333,12.297491,20.716578,250.825257
1.100000,73.290000,64.000000,12.328971,20.711230,252.498941
1.100000,73.470000,64.166667,12.361678,20.700535,249.174056
1.200000,73.770000,64.333333,12.393751,20.705882,252.498941
1.000000,73.910000,64.500000,12.425238,20.709447,255.915633
1.000000,74.070000,64.666667,12.456702,20.714795,247.544885
1.100000,74.230000,64.833333,12.489103,20.707665,254.195574
1.100000,74.470000,65.000000,12.520571,20.711230,247.544885
1.000000,74.690000,65.166667,12.553005,20.711230,247.544885
1.100000,74.850000,65.333333,12.606746,20.716578,249.174056
1.100000,74.910000,65.500000,12.617456,20.711230,250.825257
1.200000,75.250000,65.666667,12.648916,20.707665,252.498941
1.000000,75.490000,65.833333,12.681349,20.713012,250.825257
1.000000,75.590000,66.000000,12.712827,20.711230,249.174056
1.200000,75.850000,66.166667,12.745238,20.714795,257.659612
1.100000,75.970000,66.333333,12.776726,20.711230,255.915633
1.300000,76.170000,66.500000,12.809569,20.716578,249.174056
1.100000,76.350000,66.666667,12.841185,20.711230,250.825257
1.000000,76.590000,66.833333,12.872769,20.713012,250.825257
1.100000,76.790000,67.000000,12.905812,20.714795,249.174056
1.200000,76.970000,67.166667,12.937776,20.713012,249.174056
1.100000,77.150000,67.333333,12.969303,20.713012,245.937304
1.200000,77.390000,67.500000,13.001272,20.723708,249.174056
1.200000,77.510000,67.666667,13.032807,20.709447,247.544885
1.100000,77.730000,67.833333,13.065242,20.714795,252.498941
1.100000,77.930000,68.000000,13.096826,20.709447,249.174056
1.000000,78.170000,68.166667,13.129357,20.713012,249.174056
1.500000,78.350000,68.333333,13.161177,20.707665,255.915633
1.300000,78.590000,68.500000,13.204811,20.713012,250.825257
1.000000,78.730000,68.666667,13.225555,20.711230,255.915633
1.100000,78.910000,68.833333,13.256985,20.718360,247.544885
1.200000,79.070000,69.000000,13.289434,20.714795,250.825257
1.100000,79.310000,69.166667,13.320856,20.716578,249.174056
1.000000,79.450000,69.333333,13.353553,20.711230,247.544885
1.000000,79.650000,69.500000,13.391754,20.716578,254.195574
1.300000,79.850000,69.666667,13.417274,20.716578,245.937304
1.400000,80.010000,69.833333,13.448705,20.711230,245.937304
1.100000,80.270000,70.000000,13.492970,20.718360,255.915633
1.100000,80.370000,70.166667,13.513214,20.720143,247.544885
1.000000,80.590000,70.333333,13.544734,20.716578,254.195574
0.900000,80.790000,70.500000,13.577127,20.709447,250.825257
1.300000,81.010000,70.666667,13.609749,20.704100,254.195574
1.100000,81.190000,70.833333,13.641291,20.713012,252.498941
1.000000,81.350000,71.000000,13.672788,20.714795,254.195574
1.100000,81.570000,71.166667,13.705202,20.713012,249.174056
1.000000,81.730000,71.333333,13.736695,20.707665,249.174056
0.900000,81.910000,71.500000,13.769100,20.716578,244.350882
1.200000,82.190000,71.666667,13.805311,20.713012,250.825257
1.400000,82.270000,71.833333,13.832950,20.713012,245.937304
1.300000,82.550000,72.000000,13.865655,20.718360,245.937304
0.900000,82.690000,72.166667,13.897161,20.713012,249.174056
1.100000,82.870000,72.333333,13.928605,20.714795,254.195574
1.200000,83.110000,72.500000,13.961018,20.711230,250.825257
1.200000,83.230000,72.666667,13.993182,20.714795,255.915633
1.100000,83.470000,72.833333,14.024750,20.713012,252.498941
0.900000,83.650000,73.000000,14.057171,20.714795,252.498941
1.200000,83.810000,73.166667,14.093162,20.718360,252.498941
1.200000,83.990000,73.333333,14.121651,20.713012,249.174056
1.300000,84.230000,73.500000,14.153160,20.716578,249.174056
1.100000,84.410000,73.666667,14.191611,20.714795,254.195574
1.100000,84.610000,73.833333,14.217262,20.709447,245.937304
1.200000,84.730000,74.000000,14.248752,20.711230,249.174056
1.100000,84.950000,74.166667,14.281209,20.711230,249.174056
1.000000,85.170000,74.333333,14.312700,20.714795,252.498941
1.200000,85.390000,74.500000,14.345329,20.709447,254.195574
1.200000,85.550000,74.666667,14.376867,20.711230,254.195574
1.200000,85.710000,74.833333,14.413166,20.714795,250.825257
1.100000,85.890000,75.000000,14.440976,20.713012,249.174056
1.300000,86.030000,75.166667,14.473555,20.713012,249.174056
1.200000,86.330000,75.333333,14.504992,20.713012,249.174056
1.200000,86.450000,75.500000,14.537544,20.714795,247.544885
1.100000,86.650000,75.666667,14.568976,20.711230,247.544885
1.000000,86.850000,75.833333,14.601357,20.718360,245.937304
1.300000,87.030000,76.000000,14.632940,20.716578,244.350882
1.200000,87.150000,76.166667,14.665510,20.721925,249.174056
1.100000,87.390000,76.333333,14.697029,20.707665,252.498941
