# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,28.390000,24.666667,4.780520,20.714795,252.498941
1.000000,28.570000,24.833333,4.812402,20.713012,249.174056
1.400000,28.730000,25.000000,4.845202,20.709447,244.350882
1.000000,28.930000,25.166667,4.876750,20.716578,252.498941
1.100000,29.110000,25.333333,4.908842,20.704100,245.937304
0.900000,29.310000,25.500000,4.940731,20.714795,245.937304
1.100000,29.490000,25.666667,4.973430,20.705882,247.544885
1.000000,29.750000,25.833333,5.004269,20.711230,249.174056
1.100000,29.830000,26.000000,5.037053,20.709447,250.825257
1.000000,30.130000,26.166667,5.068982,20.709447,257.659612
1.200000,30.310000,26.333333,5.100889,20.709447,254.195574
1.100000,30.490000,26.500000,5.132701,20.707665,257.659612
1.300000,30.690000,26.666667,5.170720,20.711230,249.174056
1.100000,30.850000,26.833333,5.196651,20.711230,254.195574
1.100000,31.010000,27.000000,5.228492,20.707665,252.498941
1.100000,31.190000,27.166667,5.260317,20.711230,244.350882
1.200000,31.350000,27.333333,5.293120,20.713012,245.937304
1.300000,31.590000,27.500000,5.324930,20.711230,247.544885
1.100000,31.770000,27.666667,5.360535,20.707665,247.544885
0.900000,31.970000,27.833333,5.390519,20.713012,250.825257
1.100000,32.150000,28.000000,5.422831,20.704100,252.498941
0.900000,32.310000,28.166667,5.454989,20.705882,247.544885
1.200000,32.450000,28.333333,5.487607,20.711230,254.195574
1.400000,32.650000,28.500000,5.518948,20.700535,252.498941
0.900000,32.970000,28.666667,5.551146,20.714795,252.498941
1.300000,33.130000,28.833333,5.582698,20.707665,250.825257
1.300000,33.350000,29.000000,5.614919,20.713012,249.174056
1.300000,33.490000,29.166667,5.647027,20.702317,250.825257
1.000000,33.630000,29.333333,5.679392,20.704100,250.825257
1.200000,33.890000,29.500000,5.710726,20.709447,247.544885
1.100000,34.070000,29.666667,5.743120,20.711230,249.174056
1.000000,34.310000,29.833333,5.782850,20.707665,250.825257
1.100000,34.410000,30.000000,5.807132,20.709447,254.195574
1.200000,34.630000,30.166667,5.839212,20.714795,249.174056
1.000000,34.730000,30.333333,5.871255,20.713012,254.195574
1.200000,34.970000,30.500000,5.902944,20.700535,252.498941
1.300000,35.130000,30.666667,5.935464,20.713012,254.195574
1.100000,35.390000,30.833333,5.968528,20.711230,247.544885
1.000000,35.590000,31.000000,5.998843,20.705882,247.544885
1.200000,35.730000,31.166667,6.031067,20.707665,247.544885
1.200000,35.990000,31.333333,6.072400,20.702317,252.498941
1.100000,36.130000,31.500000,6.095445,20.709447,247.544885
1.200000,36.350000,31.666667,6.126592,20.709447,244.350882
1.200000,36.570000,31.833333,6.169446,20.716578,254.195574
1.100000,36.650000,32.000000,6.190565,20.711230,249.174056
0.900000,36.970000,32.166667,6.222657,20.716578,247.544885
1.100000,37.110000,32.333333,6.254749,20.713012,247.544885
1.100000,37.270000,32.500000,6.286937,20.704100,252.498941
1.100000,37.490000,32.666667,6.319337,20.709447,254.195574
1.200000,37.650000,32.833333,6.350522,20.707665,254.195574
1.400000,37.810000,33.000000,6.386138,20.704100,249.174056
1.200000,38.010000,33.166667,6.414731,20.713012,252.498941
1.200000,38.310000,33.333333,6.446974,20.707665,250.825257
1.200000,38.410000,33.500000,6.479129,20.705882,245.937304
1.100000,38.550000,33.666667,6.511317,20.718360,247.544885
1.000000,38.830000,33.833333,6.542402,20.711230,249.174056
1.300000,38.990000,34.000000,6.574760,20.711230,247.544885
1.300000,39.150000,34.166667,6.606994,20.702317,245.937304
1.200000,39.370000,34.333333,6.639120,20.704100,249.174056
1.100000,39.610000,34.500000,6.673125,20.713012,245.937304
1.200000,39.770000,34.666667,6.703158,20.702317,255.915633
1.200000,39.970000,34.833333,6.735332,20.707665,254.195574
1.200000,40.190000,35.000000,6.768765,20.713012,254.195574
1.100000,40.270000,35.166667,6.799044,20.711230,250.825257
1.200000,40.530000,35.333333,6.831240,20.716578,245.937304
1.000000,40.710000,35.500000,6.862297,20.711230,242.785204
1.100000,40.970000,35.666667,6.894427,20.711230,244.350882
1.100000,41.130000,35.833333,6.926756,20.713012,247.544885
1.200000,41.410000,36.000000,6.983243,20.711230,252.498941
1.300000,41.450000,36.166667,6.992376,20.709447,245.937304
0.800000,41.610000,36.333333,7.020392,20.707665,252.498941
0.900000,41.890000,36.500000,7.053193,20.713012,254.195574
1.100000,42.110000,36.666667,7.084985,20.707665,252.498941
1.200000,42.230000,36.833333,7.116784,20.713012,252.498941
1.200000,42.450000,37.000000,7.148600,20.700535,257.659612
1.000000,42.670000,37.166667,7.180646,20.705882,249.174056
1.000000,42.790000,37.333333,7.212538,20.713012,247.544885
1.200000,43.010000,37.500000,7.244332,20.705882,249.174056
1.300000,43.190000,37.666667,7.277348,20.714795,245.937304
0.900000,43.430000,37.833333,7.309194,20.709447,245.937304
1.200000,43.570000,38.000000,7.341014,20.714795,245.937304
0.700000,43.850000,38.166667,7.373220,20.711230,249.174056
1.200000,43.950000,38.333333,7.405195,20.713012,247.544885
1.200000,44.150000,38.500000,7.436966,20.714795,250.825257
1.000000,44.330000,38.666667,7.468606,20.711230,252.498941
1.200000,44.510000,38.833333,7.500195,20.714795,254.195574
1.200000,44.750000,39.000000,7.532738,20.714795,259.428015
0.900000,44.910000,39.166667,7.569768,20.704100,254.195574
1.300000,45.150000,39.333333,7.596439,20.707665,250.825257
1.200000,45.290000,39.500000,7.628969,20.713012,249.174056
0.900000,45.490000,39.666667,7.660595,20.718360,244.350882
1.400000,45.670000,39.833333,7.692243,20.709447,249.174056
1.100000,45.850000,40.000000,7.726723,20.709447,247.544885
1.200000,46.030000,40.166667,7.767883,20.713012,257.659612
1.100000,46.250000,40.333333,7.790528,20.709447,245.937304
1.100000,46.410000,40.500000,7.822057,20.707665,249.174056
1.000000,46.610000,40.666667,7.854523,20.713012,254.195574
1.000000,46.770000,40.833333,7.886557,20.700535,252.498941
1.400000,47.010000,41.000000,7.918182,20.705882,252.498941
1.200000,47.170000,41.166667,7.950794,20.714795,252.498941
1.000000,47.430000,41.333333,7.982873,20.711230,250.825257
0.900000,47.590000,41.500000,8.014399,20.711230,254.195574
1.200000,47.790000,41.666667,8.045898,20.709447,245.937304
1.100000,48.010000,41.833333,8.078329,20.700535,245.937304
1.400000,48.130000,42.000000,8.109820,20.709447,244.350882
1.100000,48.350000,42.166667,8.142241,20.698752,245.937304
0.900000,48.530000,42.333333,8.183997,20.711230,259.428015
1.200000,48.790000,42.500000,8.206685,20.707665,250.825257
1.000000,48.890000,42.666667,8.238150,20.704100,247.544885
1.100000,49.110000,42.833333,8.270732,20.704100,252.498941
1.000000,49.310000,43.000000,8.302189,20.704100,252.498941
0.900000,49.490000,43.166667,8.334680,20.714795,252.498941
1.200000,49.570000,43.333333,8.367904,20.711230,257.659612
1.100000,49.850000,43.500000,8.398459,20.714795,252.498941
1.200000,49.970000,43.666667,8.430109,20.711230,254.195574
1.200000,50.230000,43.833333,8.470863,20.713012,252.498941
1.000000,50.370000,44.000000,8.494161,20.713012,245.937304
1.000000,50.610000,44.166667,8.526651,20.709447,249.174056
1.100000,50.830000,44.333333,8.567798,20.709447,254.195574
1.300000,50.970000,44.500000,8.590340,20.714795,249.174056
1.100000,51.190000,44.666667,8.621852,20.709447,249.174056
1.000000,51.410000,44.833333,8.654330,20.709447,254.195574
1.200000,51.570000,45.000000,8.686014,20.711230,252.498941
1.300000,51.750000,45.166667,8.718567,20.704100,250.825257
1.000000,52.010000,45.333333,8.750036,20.709447,254.195574
1.100000,52.170000,45.500000,8.783273,20.709447,255.915633
1.000000,52.350000,45.666667,8.813985,20.705882,254.195574
1.000000,52.510000,45.833333,8.846443,20.709447,252.498941
1.100000,52.730000,46.000000,8.877947,20.716578,247.544885
1.200000,52.890000,46.166667,8.910939,20.714795,244.350882
1.400000,53.090000,46.333333,8.942235,20.711230,242.785204
1.100000,53.230000,46.500000,8.974523,20.713012,249.174056
1.100000,53.450000,46.666667,9.006036,20.713012,250.825257
0.900000,53.630000,46.833333,9.038469,20.711230,250.825257
1.100000,53.870000,47.000000,9.070486,20.709447,252.498941
1.100000,53.950000,47.166667,9.102008,20.705882,255.915633
1.300000,54.230000,47.333333,9.134429,20.711230,255.915633
1.200000,54.410000,47.500000,9.168085,20.707665,252.498941
1.100000,54.590000,47.666667,9.198748,20.704100,252.498941
1.200000,54.850000,47.833333,9.230237,20.711230,249.174056
0.900000,54.950000,48.000000,9.262774,20.709447,247.544885
1.100000,55.110000,48.166667,9.294270,20.707665,249.174056
1.200000,55.330000,48.333333,9.325706,20.713012,247.544885
1.400000,55.610000,48.500000,9.380211,20.713012,249.174056
1.100000,55.610000,48.666667,9.390228,20.711230,249.174056
1.100000,55.950000,48.833333,9.422087,20.707665,252.498941
1.000000,56.110000,49.000000,9.454712,20.714795,247.544885
1.200000,56.290000,49.166667,9.486172,20.714795,250.825257
1.300000,56.490000,49.333333,9.518692,20.714795,252.498941
0.900000,56.710000,49.500000,9.550123,20.711230,250.825257
1.100000,56.830000,49.666667,9.582349,20.714795,254.195574
1.300000,57.030000,49.833333,9.613947,20.716578,252.498941
1.100000,57.210000,50.000000,9.646405,20.720143,245.937304
1.000000,57.370000,50.166667,9.678482,20.713012,242.785204
1.300000,57.610000,50.333333,9.710071,20.709447,242.785204
1.100000,57.870000,50.500000,9.742771,20.705882,247.544885
1.200000,57.950000,50.666667,9.774283,20.704100,247.544885
1.100000,58.210000,50.833333,9.805807,20.705882,249.174056
0.900000,58.390000,51.000000,9.838280,20.713012,250.825257
1.000000,58.570000,51.166667,9.869832,20.713012,247.544885
1.500000,58.770000,51.333333,9.902262,20.707665,252.498941
1.200000,58.890000,51.500000,9.934025,20.711230,252.498941
1.200000,59.230000,51.666667,9.982451,20.713012,254.195574
1.100000,59.230000,51.833333,9.998069,20.714795,249.174056
1.200000,59.510000,52.000000,10.030526,20.713012,249.174056
1.100000,59.730000,52.166667,10.061955,20.711230,249.174056
1.100000,59.950000,52.333333,10.094387,20.721925,249.174056
1.100000,60.110000,52.500000,10.125796,20.707665,247.544885
1.300000,60.370000,52.666667,10.168599,20.711230,250.825257
1.200000,60.450000,52.833333,10.190216,20.714795,250.825257
1.300000,60.690000,53.000000,10.222738,20.709447,245.937304
1.000000,60.890000,53.166667,10.254208,20.707665,252.498941
1.200000,61.090000,53.333333,10.286267,20.707665,254.195574
1.000000,61.190000,53.500000,10.317849,20.713012,254.195574
1.000000,61.430000,53.666667,10.350298,20.714795,254.195574
1.200000,61.690000,53.833333,10.382738,20.709447,254.195574
1.100000,61.790000,54.000000,10.415127,20.705882,247.544885
1.000000,61.950000,54.166667,10.446825,20.718360,247.544885
1.000000,62.230000,54.333333,10.478346,20.714795,245.937304
1.500000,62.430000,54.500000,10.509891,20.711230,247.544885
1.100000,62.610000,54.666667,10.542362,20.711230,244.350882
0.900000,62.810000,54.833333,10.582059,20.713012,250.825257
1.200000,62.930000,55.000000,10.606693,20.716578,252.498941
0.900000,63.210000,55.166667,10.638149,20.718360,250.825257
1.300000,63.210000,55.333333,10.670805,20.711230,250.825257
1.000000,63.590000,55.500000,10.702403,20.716578,255.915633
1.400000,63.710000,55.666667,10.733940,20.718360,254.195574
1.300000,63.990000,55.833333,10.768564,20.709447,252.498941
1.100000,64.150000,56.000000,10.798109,20.711230,250.825257
1.200000,64.350000,56.166667,10.830670,20.718360,252.498941
1.200000,64.510000,56.333333,10.870144,20.709447,254.195574
1.100000,64.690000,56.500000,10.894438,20.714795,249.174056
1.000000,64.910000,56.666667,10.926185,20.709447,245.937304
1.200000,65.150000,56.833333,10.969032,20.709447,255.915633
1.300000,65.190000,57.000000,10.990638,20.714795,250.825257
1.000000,65.410000,57.166667,11.022081,20.707665,247.544885
1.000000,65.630000,57.333333,11.054608,20.711230,250.825257
0.900000,65.890000,57.500000,11.086040,20.707665,250.825257
1.200000,66.070000,57.666667,11.118463,20.705882,252.498941
1.000000,66.170000,57.833333,11.149972,20.707665,257.659612
1.200000,66.450000,58.000000,11.185057,20.714795,255.915633
1.100000,66.550000,58.166667,11.214844,20.709447,250.825257
0.900000,66.810000,58.333333,11.246344,20.720143,252.498941
1.200000,66.930000,58.500000,11.277860,20.709447,249.174056
1.100000,67.190000,58.666667,11.310291,20.711230,247.544885
1.100000,67.330000,58.833333,11.341816,20.705882,242.785204
1.000000,67.590000,59.000000,11.374479,20.704100,247.544885
1.100000,67.730000,59.166667,11.406003,20.709447,249.174056
0.900000,68.030000,59.333333,11.438757,20.705882,245.937304
1.200000,68.150000,59.500000,11.470183,20.711230,255.915633
1.300000,68.330000,59.666667,11.502785,20.713012,254.195574
1.200000,68.510000,59.833333,11.534259,20.711230,255.915633
1.300000,68.650000,60.000000,11.567987,20.713012,254.195574
1.100000,68.950000,60.166667,11.598510,20.707665,250.825257
1.200000,69.050000,60.333333,11.630115,20.714795,249.174056
1.100000,69.330000,60.500000,11.662775,20.709447,249.174056
1.100000,69.490000,60.666667,11.694467,20.711230,245.937304
1.100000,69.690000,60.833333,11.726144,20.705882,247.544885
1.200000,69.870000,61.000000,11.783016,20.707665,255.915633
0.900000,69.930000,61.166667,11.791522,20.705882,249.174056
1.200000,70.270000,61.333333,11.821893,20.711230,241.239861
1.200000,70.510000,61.500000,11.852472,20.709447,254.195574
1.200000,70.670000,61.666667,11.884016,20.713012,257.659612
1.100000,70.870000,61.833333,11.916779,20.711230,254.195574
1.000000,71.050000,62.000000,11.948637,20.702317,250.825257
1.000000,71.230000,62.166667,11.980851,20.711230,250.825257
1.200000,71.410000,62.333333,12.012503,20.707665,252.498941
1.100000,71.590000,62.500000,12.044046,20.714795,247.544885
1.000000,71.870000,62.666667,12.076487,20.707665,250.825257
1.400000,72.070000,62.833333,12.108055,20.705882,247.544885
1.100000,72.150000,63.000000,12.140584,20.711230,249.174056
1.400000,72.310000,63.166667,12.172918,20.714795,250.825257
1.200000,72.530000,63.333333,12.204577,20.714795,252.498941
0.900000,72.710000,63.500000,12.236150,20.713012,254.195574
1.100000,72.910000,63.666667,12.268700,20.709447,249.174056
1.300000,73.090000,63.833333,12.300252,20.716578,250.825257
1.100000,73.330000,64.000000,12.332788,20.718360,252.498941
1.000000,73.470000,64.166667,12.370306,20.716578,252.498941
0.900000,73.670000,64.333333,12.396980,20.709447,252.498941
1.100000,73.890000,64.500000,12.428669,20.716578,247.544885
1.000000,74.150000,64.666667,12.460279,20.714795,245.937304
1.000000,74.250000,64.833333,12.492836,20.707665,242.785204
1.300000,74.510000,65.000000,12.524421,20.707665,249.174056
1.100000,74.710000,65.166667,12.568565,20.709447,254.195574
1.000000,74.810000,65.333333,12.590100,20.704100,254.195574
1.100000,75.030000,65.500000,12.622628,20.720143,250.825257
1.000000,75.290000,65.666667,12.654067,20.705882,252.498941
1.200000,75.450000,65.833333,12.686788,20.711230,250.825257
1.300000,75.570000,66.000000,12.718280,20.713012,254.195574
1.000000,75.810000,66.166667,12.749841,20.711230,254.195574
1.200000,76.010000,66.333333,12.782963,20.714795,252.498941
1.000000,76.130000,66.500000,12.814479,20.707665,249.174056
1.100000,76.310000,66.666667,12.845883,20.707665,244.350882
0.900000,76.530000,66.833333,12.878348,20.713012,245.937304
1.300000,76.710000,67.000000,12.909843,20.716578,247.544885
0.900000,76.950000,67.166667,12.942459,20.716578,249.174056
1.300000,77.170000,67.333333,12.982756,20.704100,250.825257
1.200000,77.330000,67.500000,13.006482,20.709447,252.498941
1.400000,77.490000,67.666667,13.038023,20.716578,247.544885
0.900000,77.710000,67.833333,13.070454,20.713012,252.498941
1.200000,77.890000,68.000000,13.101952,20.705882,255.915633
1.300000,78.110000,68.166667,13.134379,20.713012,252.498941
1.100000,78.250000,68.333333,13.168248,20.702317,255.915633
1.100000,78.490000,68.500000,13.198067,20.704100,250.825257
1.200000,78.690000,68.666667,13.230665,20.714795,247.544885
0.900000,78.950000,68.833333,13.269455,20.714795,249.174056
0.800000,79.050000,69.000000,13.294843,20.713012,244.350882
1.300000,79.250000,69.166667,13.326339,20.704100,245.937304
1.400000,79.430000,69.333333,13.368293,20.705882,254.195574
0.900000,79.610000,69.500000,13.389905,20.713012,250.825257
1.000000,79.810000,69.666667,13.423003,20.714795,249.174056
1.200000,80.050000,69.833333,13.454698,20.714795,249.174056
1.200000,80.210000,70.000000,13.486218,20.709447,254.195574
1.200000,80.430000,70.166667,13.518735,20.709447,255.915633
1.300000,80.610000,70.333333,13.550183,20.714795,252.498941
1.300000,80.790000,70.500000,13.585214,20.716578,257.659612
0.900000,80.990000,70.666667,13.613993,20.713012,250.825257
1.100000,81.170000,70.833333,13.646437,20.709447,250.825257
1.000000,81.370000,71.000000,13.678503,20.709447,245.937304
1.100000,81.570000,71.166667,13.710111,20.713012,250.825257
1.100000,81.790000,71.333333,13.742792,20.716578,247.544885
1.200000,81.990000,71.500000,13.774184,20.713012,244.350882
1.000000,82.170000,71.666667,13.805737,20.698752,249.174056
1.000000,82.310000,71.833333,13.838171,20.711230,252.498941
1.000000,82.450000,72.000000,13.870798,20.705882,250.825257
1.100000,82.750000,72.166667,13.902165,20.702317,255.915633
1.100000,82.790000,72.333333,13.934961,20.709447,250.825257
1.000000,83.090000,72.500000,13.969199,20.713012,259.428015
1.200000,83.170000,72.666667,13.997818,20.716578,245.937304
1.100000,83.390000,72.833333,14.030324,20.709447,250.825257
1.100000,83.590000,73.000000,14.061820,20.714795,244.350882
1.100000,83.790000,73.166667,14.094268,20.716578,245.937304
1.100000,84.010000,73.333333,14.126723,20.705882,245.937304
1.100000,84.170000,73.500000,14.183360,20.709447,254.195574
1.000000,84.230000,73.666667,14.192046,20.709447,245.937304
1.200000,84.550000,73.833333,14.222197,20.705882,230.959832
1.000000,84.690000,74.000000,14.252786,20.716578,259.428015
0.900000,84.970000,74.166667,14.284332,20.714795,250.825257
1.400000,85.170000,74.333333,14.316894,20.713012,252.498941
1.100000,85.330000,74.500000,14.348501,20.709447,252.498941
1.400000,85.470000,74.666667,14.380595,20.718360,250.825257
1.100000,85.750000,74.833333,14.412204,20.709447,245.937304
0.900000,85.910000,75.000000,14.444910,20.711230,245.937304
1.000000,86.070000,75.166667,14.476401,20.709447,247.544885
1.000000,86.290000,75.333333,14.508991,20.713012,247.544885
1.100000,86.410000,75.500000,14.540525,20.709447,245.937304
1.200000,86.550000,75.666667,14.572683,20.713012,250.825257
1.100000,86.810000,75.833333,14.604322,20.704100,254.195574
1.000000,87.070000,76.000000,14.636875,20.704100,249.174056
1.200000,87.210000,76.166667,14.668444,20.721925,250.825257
1.400000,87.470000,76.333333,14.701129,20.707665,255.915633
