# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-101
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.300000,17.710000,15.333333,2.987485,21.422460,250.825257
-0.100000,17.910000,15.500000,3.020066,21.422460,249.174056
-0.200000,18.170000,15.666667,3.051551,21.422460,247.544885
0.000000,18.230000,15.833333,3.083474,21.420677,247.544885
-0.200000,18.490000,16.000000,3.116019,21.424242,245.937304
-0.400000,18.730000,16.166667,3.147460,21.420677,245.937304
-0.100000,18.850000,16.333333,3.179892,21.422460,244.350882
-0.200000,19.070000,16.500000,3.211398,21.424242,250.825257
-0.300000,19.310000,16.666667,3.243853,21.424242,247.544885
-0.200000,19.410000,16.833333,3.275286,21.422460,254.195574
-0.400000,19.670000,17.000000,3.307718,21.422460,254.195574
-0.300000,19.790000,17.166667,3.339360,21.422460,252.498941
-0.500000,20.050000,17.333333,3.390314,21.422460,252.498941
-0.300000,20.110000,17.500000,3.404035,21.424242,254.195574
-0.600000,20.410000,17.666667,3.435541,21.422460,249.174056
-0.300000,20.610000,17.833333,3.468083,21.422460,245.937304
-0.400000,20.750000,18.000000,3.499566,21.422460,247.544885
-0.300000,20.990000,18.166667,3.532062,21.420677,247.544885
-0.400000,21.130000,18.333333,3.563470,21.420677,244.350882
-0.200000,21.310000,18.500000,3.595770,21.420677,244.350882
-0.300000,21.530000,18.666667,3.627377,21.422460,249.174056
-0.400000,21.770000,18.833333,3.659826,21.424242,252.498941
-0.400000,21.930000,19.000000,3.692349,21.424242,250.825257
-0.300000,22.190000,19.166667,3.723867,21.422460,250.825257
-0.300000,22.290000,19.333333,3.755369,21.424242,250.825257
-0.300000,22.510000,19.500000,3.787867,21.424242,247.544885
-0.300000,22.710000,19.666667,3.819856,21.433155,247.544885
-0.300000,22.910000,19.833333,3.852019,21.424242,247.544885
-0.200000,23.010000,20.000000,3.884030,21.426025,245.937304
-0.500000,23.250000,20.166667,3.916095,21.422460,247.544885
-0.400000,23.450000,20.333333,3.948157,21.424242,244.350882
-0.500000,23.650000,20.500000,3.991706,21.424242,250.825257
-0.500000,23.770000,20.666667,4.011872,21.424242,245.937304
-0.400000,24.010000,20.833333,4.041904,21.458111,249.174056
-0.700000,24.210000,21.000000,4.073841,21.454545,252.498941
-0.400000,24.330000,21.166667,4.105686,21.454545,250.825257
-0.500000,24.590000,21.333333,4.138475,21.452763,254.195574
-0.400000,24.770000,21.500000,4.169820,21.450980,247.544885
-0.600000,24.950000,21.666667,4.201659,21.452763,247.544885
-0.100000,25.130000,21.833333,4.234452,21.450980,250.825257
-0.500000,25.430000,22.000000,4.274034,21.452763,252.498941
-0.400000,25.550000,22.166667,4.298304,21.452763,244.350882
-0.500000,25.790000,22.333333,4.330357,21.450980,244.350882
-1.200000,25.890000,22.500000,4.362225,21.450980,245.937304
-1.200000,26.150000,22.666667,4.394697,21.452763,245.937304
-1.200000,26.330000,22.833333,4.426513,21.449198,249.174056
-1.300000,26.510000,23.000000,4.458375,21.452763,250.825257
-1.400000,26.690000,23.166667,4.490186,21.454545,252.498941
-1.400000,26.910000,23.333333,4.522183,21.450980,254.195574
-1.500000,27.070000,23.500000,4.554036,21.452763,252.498941
-1.400000,27.230000,23.666667,4.586281,21.450980,250.825257
-1.800000,27.450000,23.833333,4.618104,21.452763,245.937304
-1.600000,27.730000,24.000000,4.649945,21.454545,245.937304
-1.700000,27.830000,24.166667,4.681743,21.452763,242.785204
-1.500000,27.930000,24.333333,4.714527,21.454545,249.174056
-1.400000,28.210000,24.500000,4.748400,21.422460,244.350882
-1.100000,28.390000,24.666667,4.780691,21.422460,247.544885
-1.600000,28.490000,24.833333,4.811743,21.422460,247.544885
-1.500000,28.750000,25.000000,4.843919,21.420677,249.174056
-1.400000,28.990000,25.166667,4.880736,21.420677,244.350882
-1.600000,29.090000,25.333333,4.908551,21.424242,250.825257
-1.700000,29.350000,25.500000,4.939615,21.422460,254.195574
-1.600000,29.530000,25.666667,4.978863,21.420677,245.937304
-1.500000,29.690000,25.833333,5.003918,21.422460,250.825257
-1.500000,29.890000,26.000000,5.035899,21.424242,249.174056
-1.700000,30.110000,26.166667,5.067893,21.420677,244.350882
-1.700000,30.330000,26.333333,5.100037,21.420677,245.937304
-1.600000,30.550000,26.500000,5.132082,21.418895,245.937304
-1.700000,30.650000,26.666667,5.164085,21.422460,250.825257
-1.600000,30.890000,26.833333,5.201566,21.420677,249.174056
-1.400000,31.050000,27.000000,5.226989,21.452763,249.174056
-1.700000,31.170000,27.166667,5.257865,21.456328,252.498941
-1.600000,31.370000,27.333333,5.289655,21.454545,252.498941
-1.400000,31.630000,27.500000,5.322785,21.450980,252.498941
-1.700000,31.750000,27.666667,5.353673,21.452763,252.498941
-1.700000,31.910000,27.833333,5.386485,21.452763,254.195574
-1.700000,32.110000,28.000000,5.418307,21.452763,250.825257
-1.700000,32.330000,28.166667,5.450132,21.454545,245.937304
-1.700000,32.510000,28.333333,5.482667,21.452763,242.785204
-1.800000,32.730000,28.500000,5.514493,21.450980,242.785204
-1.800000,32.930000,28.666667,5.546260,21.450980,245.937304
-1.700000,33.050000,28.833333,5.578118,21.450980,252.498941
-1.900000,33.310000,29.000000,5.610015,21.449198,249.174056
-1.800000,33.490000,29.166667,5.641818,21.452763,250.825257
-1.800000,33.670000,29.333333,5.673632,21.452763,247.544885
-1.800000,33.890000,29.500000,5.706406,21.452763,254.195574
-1.800000,34.090000,29.666667,5.738169,21.454545,247.544885
-2.200000,34.310000,29.833333,5.780858,21.449198,244.350882
-2.300000,34.350000,30.000000,5.801747,21.454545,249.174056
-2.500000,34.670000,30.166667,5.834695,21.452763,249.174056
-3.000000,34.850000,30.333333,5.866536,21.449198,245.937304
-2.800000,35.030000,30.500000,5.898332,21.456328,242.785204
-3.100000,35.170000,30.666667,5.930555,21.454545,255.915633
-3.000000,35.370000,30.833333,5.964653,21.420677,245.937304
-2.900000,35.550000,31.000000,5.996623,21.420677,244.350882
-2.900000,35.790000,31.166667,6.027738,21.422460,252.498941
-3.000000,35.970000,31.333333,6.059747,21.422460,247.544885
-3.100000,36.110000,31.500000,6.091909,21.420677,254.195574
-3.100000,36.350000,31.666667,6.123989,21.424242,255.915633
-3.200000,36.510000,31.833333,6.156063,21.422460,254.195574
-3.200000,36.690000,32.000000,6.188740,21.422460,250.825257
-3.100000,36.910000,32.166667,6.219786,21.424242,249.174056
-3.000000,37.070000,32.333333,6.251771,21.420677,250.825257
-3.000000,37.310000,32.500000,6.283768,21.420677,249.174056
-3.400000,37.530000,32.666667,6.315708,21.424242,245.937304
-3.200000,37.650000,32.833333,6.347864,21.420677,242.785204
-3.000000,37.930000,33.000000,6.395018,21.426025,244.350882
-3.100000,37.970000,33.166667,6.412183,21.422460,245.937304
-3.300000,38.230000,33.333333,6.444253,21.424242,252.498941
-2.900000,38.390000,33.500000,6.474321,21.452763,252.498941
-3.200000,38.670000,33.666667,6.506119,21.449198,254.195574
-3.100000,38.790000,33.833333,6.537980,21.452763,254.195574
-3.200000,39.050000,34.000000,6.570998,21.459893,255.915633
-3.200000,39.170000,34.166667,6.601941,21.452763,247.544885
-3.100000,39.390000,34.333333,6.633755,21.452763,247.544885
-3.300000,39.530000,34.500000,6.674495,21.452763,254.195574
-3.100000,39.750000,34.666667,6.697766,21.452763,247.544885
-3.300000,39.970000,34.833333,6.730614,21.449198,247.544885
-3.200000,40.170000,35.000000,6.762417,21.452763,247.544885
-3.100000,40.330000,35.166667,6.794481,21.450980,250.825257
-3.100000,40.550000,35.333333,6.826510,21.450980,257.659612
-3.600000,40.670000,35.500000,6.858374,21.452763,254.195574
-3.600000,40.910000,35.666667,6.890171,21.452763,254.195574
-3.900000,41.170000,35.833333,6.921980,21.454545,250.825257
-4.000000,41.330000,36.000000,6.953770,21.454545,255.915633
-4.100000,41.550000,36.166667,6.985968,21.450980,250.825257
-4.300000,41.590000,36.333333,7.017771,21.454545,249.174056
-4.600000,41.950000,36.500000,7.050523,21.452763,249.174056
-4.300000,42.070000,36.666667,7.082406,21.450980,247.544885
-4.600000,42.330000,36.833333,7.114244,21.452763,245.937304
-4.300000,42.490000,37.000000,7.146025,21.450980,245.937304
-4.300000,42.650000,37.166667,7.180337,21.420677,242.785204
-4.400000,42.810000,37.333333,7.212506,21.420677,247.544885
-4.400000,42.990000,37.500000,7.244587,21.424242,250.825257
-4.400000,43.250000,37.666667,7.281126,21.420677,247.544885
-4.500000,43.430000,37.833333,7.307958,21.422460,252.498941
-4.500000,43.630000,38.000000,7.340192,21.424242,255.915633
-4.400000,43.850000,38.166667,7.380433,21.420677,245.937304
-4.400000,43.930000,38.333333,7.404605,21.424242,254.195574
-4.300000,44.190000,38.500000,7.435580,21.422460,247.544885
-4.500000,44.390000,38.666667,7.468631,21.424242,250.825257
-4.300000,44.570000,38.833333,7.499675,21.422460,244.350882
-4.400000,44.730000,39.000000,7.531931,21.424242,247.544885
-4.300000,44.930000,39.166667,7.564010,21.418895,245.937304
-4.300000,45.110000,39.333333,7.601463,21.420677,247.544885
-4.500000,45.290000,39.500000,7.627693,21.422460,249.174056
-4.600000,45.430000,39.666667,7.659715,21.420677,249.174056
-4.700000,45.690000,39.833333,7.692051,21.422460,254.195574
-4.300000,45.930000,40.000000,7.724188,21.420677,250.825257
-4.700000,46.030000,40.166667,7.756207,21.420677,254.195574
-4.400000,46.270000,40.333333,7.788444,21.426025,252.498941
-4.400000,46.470000,40.500000,7.820597,21.422460,249.174056
-4.400000,46.670000,40.666667,7.851816,21.424242,252.498941
-4.500000,46.790000,40.833333,7.886292,21.422460,249.174056
-4.400000,47.030000,41.000000,7.916553,21.424242,245.937304
-4.800000,47.250000,41.166667,7.947779,21.420677,245.937304
-5.300000,47.430000,41.333333,7.980277,21.420677,245.937304
-5.600000,47.630000,41.500000,8.012455,21.424242,245.937304
-5.400000,47.870000,41.666667,8.044532,21.420677,245.937304
-5.800000,48.050000,41.833333,8.076629,21.418895,247.544885
-5.800000,48.170000,42.000000,8.107873,21.418895,250.825257
-5.800000,48.370000,42.166667,8.139880,21.424242,252.498941
-6.000000,48.530000,42.333333,8.196069,21.422460,245.937304
-6.000000,48.570000,42.500000,8.205083,21.424242,255.915633
-6.300000,48.930000,42.666667,8.236043,21.420677,247.544885
-5.900000,49.130000,42.833333,8.267991,21.420677,250.825257
-5.900000,49.310000,43.000000,8.300324,21.424242,245.937304
-6.100000,49.490000,43.166667,8.332703,21.420677,244.350882
-5.800000,49.670000,43.333333,8.363805,21.420677,245.937304
-6.000000,49.830000,43.500000,8.396615,21.420677,244.350882
-6.100000,50.050000,43.666667,8.427508,21.420677,244.350882
-6.300000,50.250000,43.833333,8.459280,21.422460,250.825257
-6.100000,50.430000,44.000000,8.492471,21.424242,252.498941
-6.100000,50.650000,44.166667,8.524097,21.420677,252.498941
-6.300000,50.890000,44.333333,8.555544,21.420677,252.498941
-6.300000,51.030000,44.500000,8.588364,21.422460,254.195574
-6.200000,51.230000,44.666667,8.620289,21.422460,250.825257
-6.000000,51.470000,44.833333,8.651910,21.424242,249.174056
-6.500000,51.570000,45.000000,8.683413,21.420677,242.785204
-6.800000,51.750000,45.166667,8.716119,21.420677,245.937304
-7.000000,51.970000,45.333333,8.747664,21.422460,245.937304
-7.300000,52.090000,45.500000,8.793692,21.424242,252.498941
-7.300000,52.390000,45.666667,8.811367,21.420677,247.544885
-7.300000,52.570000,45.833333,8.844066,21.422460,244.350882
-7.400000,52.750000,46.000000,8.875561,21.420677,252.498941
-7.400000,52.950000,46.166667,8.908127,21.420677,250.825257
-7.200000,53.110000,46.333333,8.939620,21.422460,250.825257
-7.300000,53.270000,46.500000,8.979511,21.424242,245.937304
-7.400000,53.490000,46.666667,9.004129,21.422460,255.915633
-7.600000,53.570000,46.833333,9.035570,21.420677,252.498941
-8.400000,53.730000,47.000000,9.079437,21.424242,242.785204
-8.400000,53.930000,47.166667,9.100323,21.420677,244.350882
-9.000000,54.230000,47.333333,9.131873,21.422460,244.350882
-9.000000,54.450000,47.500000,9.163329,21.422460,244.350882
-8.900000,54.970000,47.666667,9.195347,21.420677,245.937304
-8.900000,54.830000,47.833333,9.227916,21.422460,250.825257
-9.200000,54.910000,48.000000,9.259380,21.420677,252.498941
-9.200000,55.190000,48.166667,9.291843,21.420677,252.498941
-8.700000,55.370000,48.333333,9.323284,21.422460,254.195574
-9.200000,55.650000,48.500000,9.355877,21.424242,254.195574
-28.800000,55.710000,48.666667,9.394463,21.424242,245.937304
-51.300000,55.890000,48.833333,9.421222,21.422460,254.195574
-72.600000,56.130000,49.000000,9.451837,21.420677,247.544885
-87.100000,56.350000,49.166667,9.483322,21.420677,247.544885
-97.100000,56.550000,49.333333,9.515771,21.420677,244.350882
-104.000000,56.710000,49.500000,9.547242,21.422460,247.544885
-108.800000,56.810000,49.666667,9.580323,21.420677,244.350882
-112.400000,57.090000,49.833333,9.612081,21.422460,245.937304
-114.600000,57.230000,50.000000,9.643589,21.420677,254.195574
-116.600000,57.510000,50.166667,9.680366,21.424242,244.350882
-117.500000,57.590000,50.333333,9.707692,21.424242,250.825257
-117.600000,57.890000,50.500000,9.739282,21.422460,255.915633
-73.300000,58.030000,50.666667,9.780389,21.420677,245.937304
-56.200000,58.170000,50.833333,9.803993,21.422460,252.498941
-39.200000,58.370000,51.000000,9.835736,21.422460,245.937304
-28.000000,58.550000,51.166667,9.867363,21.420677,245.937304
-19.400000,58.730000,51.333333,9.899846,21.422460,247.544885
-14.000000,58.950000,51.500000,9.931429,21.418895,244.350882
-10.100000,59.230000,51.666667,9.964010,21.424242,247.544885
-6.900000,59.330000,51.833333,10.001791,21.424242,250.825257
-5.500000,59.530000,52.000000,10.025715,21.450980,247.544885
-4.300000,59.690000,52.166667,10.058260,21.450980,249.174056
-3.300000,59.930000,52.333333,10.089924,21.450980,252.498941
-2.700000,60.170000,52.500000,10.121514,21.452763,249.174056
-2.300000,60.310000,52.666667,10.154079,21.450980,252.498941
-1.900000,60.590000,52.833333,10.186342,21.452763,252.498941
-1.900000,60.710000,53.000000,10.217954,21.450980,247.544885
-1.300000,60.890000,53.166667,10.249524,21.452763,245.937304
-1.500000,61.110000,53.333333,10.282428,21.452763,245.937304
-1.500000,61.290000,53.500000,10.314003,21.450980,244.350882
-1.300000,61.450000,53.666667,10.345642,21.450980,250.825257
-1.200000,61.650000,53.833333,10.378001,21.452763,249.174056
-1.200000,61.810000,54.000000,10.409587,21.450980,249.174056
-1.300000,62.030000,54.166667,10.442200,21.449198,250.825257
-1.300000,62.210000,54.333333,10.473792,21.450980,255.915633
-1.100000,62.450000,54.500000,10.506324,21.450980,254.195574
-1.000000,62.590000,54.666667,10.537902,21.452763,247.544885
-1.300000,62.510000,54.833333,10.581004,21.450980,245.937304
-1.100000,62.910000,55.000000,10.601785,21.449198,249.174056
-1.200000,63.190000,55.166667,10.633359,21.450980,241.239861
-1.300000,63.330000,55.333333,10.665897,21.450980,242.785204
-1.100000,63.610000,55.500000,10.697428,21.452763,245.937304
-1.000000,63.710000,55.666667,10.731713,21.418895,247.544885
-1.000000,63.990000,55.833333,10.763201,21.418895,245.937304
-1.000000,64.130000,56.000000,10.795523,21.420677,249.174056
-1.100000,64.410000,56.166667,10.828234,21.420677,255.915633
-1.100000,64.530000,56.333333,10.859840,21.418895,249.174056
-1.100000,64.750000,56.500000,10.891892,21.420677,254.195574
-1.100000,64.910000,56.666667,10.923425,21.420677,254.195574
-1.200000,65.070000,56.833333,10.955898,21.420677,250.825257
-1.000000,65.290000,57.000000,10.988386,21.424242,252.498941
-1.000000,65.470000,57.166667,11.019904,21.422460,254.195574
-1.200000,65.690000,57.333333,11.052331,21.420677,255.915633
-1.000000,65.830000,57.500000,11.084076,21.418895,245.937304
-1.100000,66.010000,57.666667,11.115829,21.418895,244.350882
-1.300000,66.210000,57.833333,11.147410,21.420677,241.239861
-1.200000,66.450000,58.000000,11.195191,21.420677,245.937304
-1.200000,66.590000,58.166667,11.211817,21.420677,249.174056
-1.300000,66.850000,58.333333,11.241776,21.450980,255.915633
-1.200000,66.970000,58.500000,11.274318,21.449198,250.825257
-1.300000,67.270000,58.666667,11.305839,21.452763,254.195574
-1.500000,67.370000,58.833333,11.337600,21.450980,247.544885
-1.400000,67.650000,59.000000,11.372034,21.452763,257.659612
-1.400000,67.810000,59.166667,11.401707,21.452763,247.544885
-1.200000,68.030000,59.333333,11.434274,21.450980,252.498941
-1.100000,68.190000,59.500000,11.473825,21.450980,254.195574
-1.400000,68.390000,59.666667,11.497899,21.449198,242.785204
-1.100000,68.610000,59.833333,11.529488,21.449198,249.174056
-1.400000,68.770000,60.000000,11.562070,21.447415,247.544885
-1.400000,68.910000,60.166667,11.594314,21.450980,250.825257
-1.400000,69.150000,60.333333,11.625939,21.450980,245.937304
-1.500000,69.350000,60.500000,11.657502,21.450980,252.498941
-1.300000,69.490000,60.666667,11.690071,21.447415,247.544885
-1.400000,69.650000,60.833333,11.721619,21.450980,252.498941
-1.100000,69.850000,61.000000,11.754142,21.450980,254.195574
-1.400000,70.150000,61.166667,11.786358,21.452763,249.174056
-1.500000,70.250000,61.333333,11.817981,21.449198,245.937304
-1.000000,70.450000,61.500000,11.849617,21.449198,242.785204
-1.300000,70.630000,61.666667,11.882199,21.449198,242.785204
-1.400000,70.830000,61.833333,11.913773,21.452763,239.714457
-1.100000,71.070000,62.000000,11.947935,21.422460,242.785204
-1.300000,71.330000,62.166667,11.980695,21.420677,247.544885
-1.400000,71.450000,62.333333,12.011341,21.420677,250.825257
-1.700000,71.630000,62.500000,12.043772,21.418895,247.544885
-1.300000,71.850000,62.666667,12.080415,21.418895,255.915633
-1.500000,72.030000,62.833333,12.107820,21.424242,247.544885
-1.500000,72.190000,63.000000,12.139361,21.420677,255.915633
-1.400000,72.350000,63.166667,12.181192,21.422460,249.174056
-1.200000,72.570000,63.333333,12.203712,21.418895,250.825257
-1.400000,72.670000,63.500000,12.235150,21.424242,249.174056
-1.300000,72.970000,63.666667,12.267622,21.418895,250.825257
-1.400000,73.130000,63.833333,12.299106,21.418895,244.350882
-1.400000,73.330000,64.000000,12.331571,21.420677,250.825257
-1.600000,73.470000,64.166667,12.363224,21.420677,245.937304
-1.400000,73.690000,64.333333,12.401314,21.418895,249.174056
-1.400000,73.870000,64.500000,12.428078,21.418895,247.544885
-1.400000,74.110000,64.666667,12.459589,21.424242,252.498941
-1.500000,74.310000,64.833333,12.491139,21.424242,252.498941
-1.600000,74.490000,65.000000,12.523596,21.422460,254.195574
-1.500000,74.650000,65.166667,12.556018,21.420677,254.195574
-1.400000,74.870000,65.333333,12.588157,21.420677,257.659612
-1.400000,75.070000,65.500000,12.619751,21.420677,245.937304
-1.300000,75.250000,65.666667,12.651287,21.418895,247.544885
-1.700000,75.490000,65.833333,12.683809,21.418895,242.785204
-1.400000,75.630000,66.000000,12.715294,21.418895,247.544885
-1.600000,75.810000,66.166667,12.747743,21.422460,250.825257
-1.400000,75.990000,66.333333,12.780525,21.418895,245.937304
-1.600000,76.230000,66.500000,12.811114,21.417112,247.544885
-1.600000,76.350000,66.666667,12.843869,21.418895,245.937304
-1.600000,76.570000,66.833333,12.875432,21.420677,250.825257
-1.600000,76.750000,67.000000,12.907886,21.420677,252.498941
-1.700000,77.030000,67.166667,12.939366,21.420677,255.915633
-1.400000,77.210000,67.333333,12.995998,21.418895,245.937304
-1.500000,77.250000,67.500000,13.004563,21.420677,252.498941
-1.800000,77.470000,67.666667,13.035986,21.420677,247.544885
-1.700000,77.710000,67.833333,13.067397,21.418895,247.544885
-1.400000,77.990000,68.000000,13.100076,21.422460,250.825257
-1.300000,78.230000,68.166667,13.131602,21.418895,247.544885
-1.600000,78.330000,68.333333,13.163160,21.420677,245.937304
-1.700000,78.570000,68.500000,13.196337,21.420677,247.544885
-1.800000,78.710000,68.666667,13.227869,21.420677,249.174056
-1.700000,78.910000,68.833333,13.259351,21.420677,250.825257
-1.900000,79.090000,69.000000,13.292399,21.422460,250.825257
-1.600000,79.370000,69.166667,13.323997,21.418895,252.498941
-1.600000,79.430000,69.333333,13.355607,21.417112,252.498941
-1.600000,79.650000,69.500000,13.387630,21.418895,252.498941
-1.900000,79.850000,69.666667,13.419221,21.420677,245.937304
-1.700000,80.010000,69.833333,13.451679,21.422460,247.544885
-1.700000,80.230000,70.000000,13.483176,21.418895,245.937304
-1.700000,80.370000,70.166667,13.515626,21.417112,247.544885
-1.900000,80.670000,70.333333,13.547107,21.418895,249.174056
-1.800000,80.830000,70.500000,13.595626,21.417112,244.350882
-1.800000,80.950000,70.666667,13.611351,21.424242,247.544885
-1.900000,81.210000,70.833333,13.643807,21.420677,250.825257
-1.900000,81.430000,71.000000,13.675246,21.418895,254.195574
-2.000000,81.590000,71.166667,13.707675,21.420677,254.195574
-2.000000,81.770000,71.333333,13.739200,21.418895,255.915633
-1.800000,81.930000,71.500000,13.781396,21.418895,244.350882
-1.900000,82.210000,71.666667,13.803997,21.420677,249.174056
-1.900000,82.350000,71.833333,13.835476,21.434938,249.174056
-1.800000,82.530000,72.000000,13.878586,21.420677,247.544885
-1.800000,82.730000,72.166667,13.900032,21.422460,245.937304
-1.700000,82.890000,72.333333,13.931522,21.418895,245.937304
-2.000000,83.070000,72.500000,13.964065,21.418895,247.544885
-2.100000,83.310000,72.666667,13.996284,21.418895,244.350882
-2.100000,83.430000,72.833333,14.027793,21.418895,252.498941
-2.100000,83.650000,73.000000,14.059297,21.420677,250.825257
-1.900000,83.850000,73.166667,14.091858,21.420677,254.195574
-2.100000,83.970000,73.333333,14.123403,21.418895,252.498941
-1.800000,84.190000,73.500000,14.155954,21.418895,249.174056
-2.100000,84.410000,73.666667,14.195442,21.418895,245.937304
-2.100000,84.550000,73.833333,14.220181,21.420677,252.498941
-1.900000,84.810000,74.000000,14.251653,21.418895,245.937304
-2.100000,84.950000,74.166667,14.283131,21.418895,245.937304
-2.000000,85.190000,74.333333,14.315573,21.420677,245.937304
-2.100000,85.350000,74.500000,14.348392,21.418895,245.937304
