# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,6.690000,5.750000,1.155948,21.461676,252.498941
1.900000,6.770000,5.833333,1.172567,21.459893,249.174056
2.200000,6.890000,5.916667,1.188157,21.465241,244.350882
2.400000,6.990000,6.000000,1.204532,21.461676,252.498941
2.600000,7.090000,6.083333,1.220120,21.463458,250.825257
2.800000,7.110000,6.166667,1.236679,21.463458,254.195574
3.100000,7.330000,6.250000,1.252201,21.459893,252.498941
3.100000,7.370000,6.333333,1.267728,21.461676,250.825257
3.100000,7.390000,6.416667,1.284257,21.463458,252.498941
3.400000,7.530000,6.500000,1.302620,21.456328,254.195574
3.300000,7.670000,6.583333,1.316704,21.461676,249.174056
3.300000,7.710000,6.666667,1.332393,21.459893,252.498941
3.600000,7.870000,6.750000,1.348056,21.459893,250.825257
3.400000,7.930000,6.833333,1.364615,21.461676,247.544885
3.400000,8.010000,6.916667,1.380138,21.461676,245.937304
3.700000,8.090000,7.000000,1.400214,21.461676,254.195574
3.600000,8.210000,7.083333,1.411956,21.459893,244.350882
3.700000,8.310000,7.166667,1.428616,21.463458,247.544885
3.400000,8.430000,7.250000,1.444222,21.459893,244.350882
3.700000,8.570000,7.333333,1.459844,21.461676,229.563733
3.600000,8.690000,7.416667,1.477693,21.491979,284.898747
3.800000,8.770000,7.500000,1.492371,21.458111,247.544885
3.800000,8.750000,7.583333,1.507921,21.461676,259.428015
3.900000,8.830000,7.666667,1.524523,21.459893,249.174056
4.400000,8.970000,7.750000,1.540057,21.458111,249.174056
4.900000,9.070000,7.833333,1.556586,21.461676,250.825257
5.500000,9.210000,7.916667,1.572110,21.461676,250.825257
5.800000,8.910000,8.000000,1.589897,21.427807,250.825257
6.300000,9.370000,8.083333,1.628063,21.427807,247.544885
6.600000,9.450000,8.166667,1.644688,21.427807,249.174056
6.700000,9.570000,8.250000,1.660438,21.427807,245.937304
6.800000,9.590000,8.333333,1.676034,21.427807,247.544885
7.100000,9.710000,8.416667,1.691301,21.459893,244.350882
7.100000,9.810000,8.500000,1.706865,21.459893,250.825257
7.200000,9.890000,8.583333,1.722411,21.459893,250.825257
7.200000,10.050000,8.666667,1.738970,21.458111,252.498941
7.100000,10.070000,8.750000,1.754482,21.461676,255.915633
7.100000,10.230000,8.833333,1.771035,21.461676,252.498941
7.100000,10.310000,8.916667,1.786607,21.459893,252.498941
7.200000,10.370000,9.000000,1.802642,21.456328,254.195574
7.600000,10.530000,9.083333,1.818206,21.459893,254.195574
7.500000,10.570000,9.166667,1.834719,21.459893,255.915633
7.500000,10.670000,9.250000,1.850224,21.461676,259.428015
7.400000,10.770000,9.333333,1.866732,21.461676,254.195574
7.500000,10.890000,9.416667,1.882250,21.459893,249.174056
8.500000,11.010000,9.500000,1.902968,21.459893,254.195574
9.100000,11.110000,9.583333,1.915135,21.459893,250.825257
