# Date: 20201022
# Operator: DCC
# Notes: Hawk B 351-L 754.06-753.94. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: Hawk B 351-L 754.06-753.94
# Fit of Tap:
#	Ic = 149 +/- 0.022 A
#	n = 32.3 +/- 0.29 
#	Vc = 5 uV
#	Vfloor = 1.4 +/- 0.0088 uV
#	R = 0.00116 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,4.610000,3.916667,0.810448,21.436720,252.498941
1.400000,4.690000,4.000000,0.826975,21.436720,254.195574
1.200000,4.770000,4.083333,0.842468,21.434938,255.915633
1.300000,4.890000,4.166667,0.861019,21.440285,254.195574
1.000000,4.970000,4.250000,0.874682,21.431373,242.785204
1.200000,5.050000,4.333333,0.889333,21.468806,249.174056
1.200000,5.170000,4.416667,0.904880,21.467023,250.825257
1.400000,5.270000,4.500000,0.920427,21.467023,250.825257
1.200000,5.370000,4.583333,0.937172,21.465241,247.544885
1.300000,5.450000,4.666667,0.952791,21.468806,249.174056
1.300000,5.470000,4.750000,0.971151,21.463458,250.825257
1.300000,5.590000,4.833333,0.985417,21.468806,245.937304
1.200000,5.730000,4.916667,1.001034,21.468806,247.544885
1.200000,5.850000,5.000000,1.016630,21.468806,245.937304
1.200000,5.890000,5.083333,1.033195,21.467023,247.544885
1.400000,5.990000,5.166667,1.048744,21.468806,247.544885
1.300000,6.090000,5.250000,1.065092,21.467023,247.544885
1.500000,6.210000,5.333333,1.081029,21.467023,250.825257
1.100000,6.290000,5.416667,1.096836,21.468806,252.498941
1.200000,6.370000,5.500000,1.112639,21.467023,250.825257
1.100000,6.510000,5.583333,1.129490,21.467023,249.174056
1.200000,6.570000,5.666667,1.145334,21.468806,255.915633
1.300000,6.630000,5.750000,1.161118,21.468806,252.498941
1.200000,6.730000,5.833333,1.177042,21.467023,254.195574
1.400000,6.890000,5.916667,1.192868,21.468806,254.195574
1.500000,6.990000,6.000000,1.208721,21.468806,252.498941
1.400000,7.070000,6.083333,1.225670,21.472371,259.428015
1.200000,7.090000,6.166667,1.241528,21.468806,254.195574
1.300000,7.330000,6.250000,1.257327,21.467023,254.195574
1.200000,7.390000,6.333333,1.279784,21.463458,254.195574
1.200000,7.390000,6.416667,1.288764,21.470588,249.174056
1.300000,7.530000,6.500000,1.305573,21.468806,252.498941
1.400000,7.650000,6.583333,1.321394,21.463458,250.825257
1.500000,7.730000,6.666667,1.337184,21.470588,245.937304
1.400000,7.790000,6.750000,1.352976,21.467023,249.174056
1.200000,7.930000,6.833333,1.368779,21.468806,245.937304
1.400000,8.010000,6.916667,1.385573,21.468806,244.350882
1.200000,8.110000,7.000000,1.401352,21.467023,244.350882
1.500000,8.250000,7.083333,1.417118,21.465241,241.239861
1.300000,8.310000,7.166667,1.432907,21.468806,247.544885
1.400000,8.410000,7.250000,1.448699,21.468806,247.544885
1.200000,8.570000,7.333333,1.466931,21.465241,245.937304
1.400000,8.530000,7.416667,1.480928,21.467023,250.825257
1.100000,8.750000,7.500000,1.496788,21.470588,247.544885
1.400000,8.830000,7.583333,1.513601,21.468806,249.174056
1.100000,8.870000,7.666667,1.529430,21.467023,250.825257
1.300000,8.950000,7.750000,1.545230,21.468806,254.195574
1.300000,9.070000,7.833333,1.561010,21.468806,252.498941
1.300000,9.170000,7.916667,1.577746,21.468806,252.498941
1.500000,9.270000,8.000000,1.595227,21.436720,252.498941
1.300000,9.350000,8.083333,1.611349,21.433155,254.195574
1.500000,9.450000,8.166667,1.627429,21.433155,252.498941
1.400000,9.490000,8.250000,1.643487,21.434938,250.825257
1.200000,9.610000,8.333333,1.659506,21.434938,254.195574
1.300000,9.690000,8.416667,1.679173,21.434938,250.825257
1.300000,9.770000,8.500000,1.690752,21.456328,250.825257
1.100000,9.870000,8.583333,1.705578,21.468806,252.498941
1.500000,10.070000,8.666667,1.721513,21.470588,245.937304
1.400000,10.050000,8.750000,1.737390,21.467023,249.174056
1.200000,10.250000,8.833333,1.753243,21.467023,249.174056
1.300000,10.230000,8.916667,1.769058,21.467023,245.937304
1.300000,10.370000,9.000000,1.784876,21.465241,245.937304
1.300000,10.510000,9.083333,1.800690,21.467023,244.350882
1.300000,10.550000,9.166667,1.817494,21.468806,245.937304
1.600000,10.670000,9.250000,1.833287,21.467023,249.174056
1.500000,10.770000,9.333333,1.849073,21.465241,249.174056
1.200000,10.870000,9.416667,1.878650,21.504456,259.428015
1.500000,10.610000,9.500000,1.886369,21.468806,245.937304
1.400000,10.990000,9.583333,1.897243,21.468806,250.825257
1.000000,11.250000,9.666667,1.913036,21.467023,250.825257
1.200000,11.570000,9.750000,1.929762,21.468806,250.825257
1.600000,11.350000,9.833333,1.944665,21.468806,249.174056
1.100000,11.430000,9.916667,1.961463,21.467023,252.498941
1.400000,11.570000,10.000000,1.977386,21.468806,255.915633
1.200000,11.670000,10.083333,1.993224,21.467023,255.915633
1.300000,11.730000,10.166667,2.009005,21.468806,255.915633
1.200000,11.870000,10.250000,2.024810,21.468806,254.195574
1.300000,11.970000,10.333333,2.040620,21.465241,250.825257
1.400000,12.050000,10.416667,2.057425,21.468806,254.195574
1.400000,12.150000,10.500000,2.073827,21.467023,252.498941
1.400000,12.270000,10.583333,2.088705,21.465241,247.544885
1.400000,12.390000,10.666667,2.105510,21.463458,252.498941
1.300000,12.450000,10.750000,2.121323,21.467023,244.350882
1.300000,12.570000,10.833333,2.137140,21.463458,250.825257
1.000000,12.650000,10.916667,2.152996,21.465241,244.350882
1.400000,12.790000,11.000000,2.171772,21.465241,249.174056
1.200000,12.770000,11.083333,2.185094,21.467023,244.350882
1.500000,12.870000,11.166667,2.200963,21.468806,249.174056
1.400000,13.010000,11.250000,2.216783,21.465241,249.174056
1.400000,13.090000,11.333333,2.233737,21.465241,245.937304
1.200000,13.150000,11.416667,2.249608,21.467023,245.937304
1.200000,13.270000,11.500000,2.266974,21.467023,252.498941
1.500000,13.390000,11.583333,2.280845,21.467023,250.825257
1.400000,13.470000,11.666667,2.296647,21.468806,247.544885
1.400000,13.590000,11.750000,2.313444,21.467023,250.825257
1.400000,13.570000,11.833333,2.329244,21.468806,254.195574
1.300000,13.730000,11.916667,2.345029,21.470588,254.195574
1.500000,13.850000,12.000000,2.360820,21.468806,255.915633
1.400000,13.930000,12.083333,2.376654,21.468806,255.915633
1.500000,14.110000,12.166667,2.393671,21.468806,250.825257
1.200000,14.150000,12.250000,2.410721,21.433155,259.428015
1.200000,14.190000,12.333333,2.426854,21.434938,252.498941
1.100000,14.350000,12.416667,2.442994,21.434938,252.498941
1.200000,14.450000,12.500000,2.459101,21.433155,252.498941
1.700000,14.610000,12.583333,2.496514,21.434938,247.544885
1.200000,14.650000,12.666667,2.509525,21.468806,254.195574
1.400000,14.750000,12.750000,2.526337,21.470588,252.498941
1.200000,14.770000,12.833333,2.542142,21.467023,249.174056
1.600000,14.970000,12.916667,2.557941,21.465241,254.195574
1.400000,14.970000,13.000000,2.573984,21.465241,250.825257
1.200000,15.150000,13.083333,2.589849,21.467023,252.498941
1.300000,15.210000,13.166667,2.605661,21.467023,254.195574
1.300000,15.330000,13.250000,2.621471,21.468806,250.825257
1.300000,15.410000,13.333333,2.638287,21.470588,244.350882
1.500000,15.510000,13.416667,2.654097,21.467023,250.825257
1.500000,15.630000,13.500000,2.669669,21.467023,247.544885
1.500000,15.710000,13.583333,2.685516,21.468806,245.937304
1.400000,15.730000,13.666667,2.702321,21.467023,242.785204
1.400000,15.850000,13.750000,2.718088,21.467023,249.174056
1.200000,16.030000,13.833333,2.734046,21.467023,242.785204
1.600000,16.010000,13.916667,2.749904,21.468806,245.937304
1.500000,16.190000,14.000000,2.771757,21.467023,247.544885
1.300000,16.270000,14.083333,2.782144,21.468806,250.825257
1.500000,16.410000,14.166667,2.797939,21.467023,252.498941
1.400000,16.470000,14.250000,2.813758,21.467023,247.544885
1.400000,16.510000,14.333333,2.829587,21.467023,252.498941
1.300000,16.670000,14.416667,2.846408,21.465241,249.174056
1.400000,16.750000,14.500000,2.866924,21.465241,247.544885
1.400000,16.850000,14.583333,2.877802,21.465241,255.915633
1.600000,16.890000,14.666667,2.893591,21.468806,254.195574
1.500000,17.050000,14.750000,2.910366,21.467023,257.659612
1.600000,17.090000,14.833333,2.926224,21.468806,252.498941
1.300000,17.170000,14.916667,2.942372,21.468806,250.825257
1.300000,17.350000,15.000000,2.958224,21.467023,255.915633
1.400000,17.330000,15.083333,2.974225,21.467023,252.498941
1.200000,17.490000,15.166667,2.990239,21.467023,254.195574
1.400000,17.570000,15.250000,3.006074,21.467023,250.825257
1.600000,17.690000,15.333333,3.021865,21.467023,245.937304
1.300000,17.750000,15.416667,3.037688,21.467023,247.544885
1.600000,17.890000,15.500000,3.053498,21.465241,249.174056
1.200000,17.590000,15.583333,3.078008,21.470588,257.659612
1.300000,18.030000,15.666667,3.085965,21.468806,245.937304
1.500000,18.210000,15.750000,3.101717,21.467023,247.544885
1.500000,18.230000,15.833333,3.117505,21.467023,247.544885
1.600000,18.350000,15.916667,3.134290,21.467023,242.785204
1.400000,18.410000,16.000000,3.150132,21.468806,247.544885
1.500000,18.590000,16.083333,3.165935,21.468806,249.174056
1.400000,18.690000,16.166667,3.181728,21.468806,250.825257
1.700000,18.710000,16.250000,3.197514,21.468806,252.498941
1.600000,18.850000,16.333333,3.216227,21.434938,247.544885
1.600000,18.970000,16.416667,3.232477,21.436720,249.174056
1.200000,19.070000,16.500000,3.247795,21.434938,249.174056
1.400000,19.130000,16.583333,3.267362,21.438503,245.937304
1.400000,19.230000,16.666667,3.284613,21.433155,249.174056
1.500000,19.350000,16.750000,3.295904,21.433155,250.825257
1.700000,19.470000,16.833333,3.311446,21.445633,252.498941
1.600000,19.530000,16.916667,3.326283,21.468806,255.915633
1.700000,19.670000,17.000000,3.342086,21.467023,252.498941
1.400000,19.730000,17.083333,3.357888,21.472371,250.825257
1.200000,19.810000,17.166667,3.374158,21.468806,245.937304
1.200000,19.890000,17.250000,3.389636,21.465241,254.195574
1.500000,20.030000,17.333333,3.405466,21.467023,247.544885
1.100000,20.110000,17.416667,3.422247,21.467023,247.544885
1.600000,20.230000,17.500000,3.438030,21.468806,249.174056
1.600000,20.330000,17.583333,3.453810,21.467023,245.937304
1.600000,20.390000,17.666667,3.470870,21.467023,245.937304
1.400000,20.450000,17.750000,3.485800,21.468806,247.544885
1.500000,20.550000,17.833333,3.501634,21.465241,245.937304
1.400000,20.690000,17.916667,3.518442,21.468806,249.174056
1.600000,20.770000,18.000000,3.534252,21.467023,245.937304
1.300000,20.810000,18.083333,3.550122,21.470588,247.544885
1.400000,20.970000,18.166667,3.565920,21.467023,250.825257
1.400000,21.070000,18.250000,3.581717,21.468806,254.195574
1.500000,21.150000,18.333333,3.597516,21.467023,252.498941
1.600000,21.250000,18.416667,3.614318,21.468806,252.498941
1.700000,21.230000,18.500000,3.630668,21.467023,250.825257
1.600000,21.370000,18.583333,3.645595,21.467023,250.825257
1.500000,21.750000,18.666667,3.670537,21.497326,250.825257
1.600000,21.190000,18.750000,3.685114,21.467023,245.937304
1.500000,21.650000,18.833333,3.694073,21.470588,254.195574
1.600000,21.790000,18.916667,3.709837,21.467023,254.195574
1.400000,21.710000,19.000000,3.725704,21.465241,252.498941
1.700000,21.950000,19.083333,3.741593,21.467023,252.498941
1.600000,22.090000,19.166667,3.758423,21.465241,252.498941
1.200000,22.230000,19.250000,3.774293,21.467023,250.825257
1.400000,22.310000,19.333333,3.790148,21.461676,252.498941
1.500000,22.410000,19.416667,3.806013,21.467023,245.937304
1.400000,22.490000,19.500000,3.821836,21.468806,250.825257
1.600000,22.530000,19.583333,3.837636,21.467023,244.350882
1.600000,22.650000,19.666667,3.854436,21.467023,244.350882
1.500000,22.730000,19.750000,3.870227,21.468806,247.544885
1.400000,22.870000,19.833333,3.886183,21.467023,245.937304
1.500000,22.910000,19.916667,3.901982,21.465241,247.544885
1.500000,23.050000,20.000000,3.917793,21.465241,245.937304
1.400000,22.790000,20.083333,3.933668,21.467023,245.937304
1.500000,23.250000,20.166667,3.949551,21.468806,249.174056
1.600000,23.350000,20.250000,3.970877,21.467023,247.544885
1.500000,23.430000,20.333333,3.982613,21.465241,247.544885
1.300000,23.470000,20.416667,3.997447,21.467023,250.825257
1.500000,23.670000,20.500000,4.014233,21.467023,249.174056
1.400000,23.710000,20.583333,4.032444,21.433155,250.825257
1.400000,23.810000,20.666667,4.047516,21.433155,245.937304
1.500000,23.990000,20.750000,4.068124,21.447415,249.174056
1.400000,23.990000,20.833333,4.086302,21.433155,247.544885
1.400000,23.990000,20.916667,4.096387,21.434938,254.195574
1.700000,24.190000,21.000000,4.112421,21.429590,254.195574
1.600000,24.210000,21.083333,4.125970,21.467023,252.498941
1.500000,24.310000,21.166667,4.141798,21.470588,254.195574
1.400000,24.470000,21.250000,4.157631,21.467023,250.825257
1.500000,24.570000,21.333333,4.174435,21.467023,252.498941
1.400000,24.690000,21.416667,4.190344,21.463458,250.825257
1.500000,24.770000,21.500000,4.206249,21.465241,245.937304
1.600000,24.870000,21.583333,4.222118,21.467023,236.721935
1.600000,24.930000,21.666667,4.238047,21.465241,247.544885
1.400000,25.010000,21.750000,4.253849,21.465241,242.785204
1.300000,25.150000,21.833333,4.281482,21.467023,249.174056
1.500000,25.270000,21.916667,4.288321,21.467023,250.825257
1.300000,25.330000,22.000000,4.302116,21.467023,247.544885
1.600000,25.430000,22.083333,4.317908,21.467023,244.350882
1.500000,25.490000,22.166667,4.333716,21.467023,244.350882
1.500000,25.610000,22.250000,4.349509,21.467023,247.544885
1.500000,25.670000,22.333333,4.366324,21.468806,249.174056
1.700000,25.850000,22.416667,4.382186,21.467023,252.498941
1.700000,25.950000,22.500000,4.397983,21.467023,249.174056
1.500000,26.030000,22.583333,4.413756,21.465241,252.498941
1.200000,26.050000,22.666667,4.429575,21.465241,250.825257
1.500000,26.270000,22.750000,4.446363,21.472371,250.825257
1.400000,26.330000,22.833333,4.467632,21.463458,247.544885
1.600000,26.350000,22.916667,4.477881,21.467023,254.195574
1.400000,26.510000,23.000000,4.493761,21.465241,252.498941
1.500000,26.570000,23.083333,4.509582,21.470588,252.498941
1.400000,26.670000,23.166667,4.526436,21.467023,252.498941
1.500000,26.690000,23.250000,4.542243,21.465241,255.915633
1.600000,26.830000,23.333333,4.558028,21.465241,247.544885
1.300000,26.990000,23.416667,4.575200,21.467023,254.195574
1.600000,27.050000,23.500000,4.589579,21.467023,252.498941
1.400000,27.190000,23.583333,4.606398,21.470588,249.174056
1.500000,27.290000,23.666667,4.622193,21.467023,249.174056
1.300000,27.350000,23.750000,4.637960,21.467023,247.544885
1.200000,27.430000,23.833333,4.653727,21.468806,250.825257
1.400000,27.530000,23.916667,4.670201,21.467023,249.174056
1.300000,27.630000,24.000000,4.686075,21.467023,247.544885
1.400000,27.750000,24.083333,4.701871,21.467023,242.785204
1.500000,27.850000,24.166667,4.717691,21.467023,245.937304
1.500000,27.890000,24.250000,4.733651,21.465241,250.825257
1.500000,27.910000,24.333333,4.749750,21.467023,249.174056
1.400000,28.070000,24.416667,4.765634,21.467023,252.498941
1.500000,28.150000,24.500000,4.781453,21.467023,252.498941
1.600000,28.290000,24.583333,4.798281,21.467023,252.498941
1.400000,28.350000,24.666667,4.814089,21.467023,250.825257
1.300000,28.450000,24.750000,4.831786,21.433155,247.544885
1.300000,28.510000,24.833333,4.848014,21.433155,252.498941
1.200000,28.690000,24.916667,4.897550,21.433155,249.174056
1.300000,28.710000,25.000000,4.913786,21.434938,249.174056
1.500000,28.850000,25.083333,4.929653,21.468806,249.174056
1.500000,28.870000,25.166667,4.944002,21.467023,259.428015
1.300000,29.070000,25.250000,4.959603,21.470588,252.498941
1.400000,29.050000,25.333333,4.975283,21.467023,250.825257
1.300000,29.210000,25.416667,4.991954,21.465241,252.498941
1.500000,29.370000,25.500000,5.007520,21.465241,252.498941
1.400000,29.370000,25.583333,5.024105,21.467023,250.825257
1.600000,29.510000,25.666667,5.039662,21.467023,250.825257
1.600000,29.610000,25.750000,5.055280,21.465241,249.174056
1.500000,29.690000,25.833333,5.071467,21.463458,249.174056
1.400000,29.770000,25.916667,5.088057,21.468806,249.174056
1.400000,29.810000,26.000000,5.103591,21.467023,245.937304
1.100000,29.950000,26.083333,5.119159,21.465241,247.544885
1.500000,30.050000,26.166667,5.135710,21.465241,247.544885
1.500000,30.190000,26.250000,5.151236,21.465241,242.785204
1.700000,30.290000,26.333333,5.172000,21.467023,249.174056
1.400000,30.350000,26.416667,5.184030,21.467023,245.937304
1.500000,30.510000,26.500000,5.199600,21.468806,249.174056
1.600000,30.570000,26.583333,5.215130,21.467023,250.825257
1.700000,30.670000,26.666667,5.231855,21.467023,250.825257
1.500000,30.790000,26.750000,5.247478,21.468806,250.825257
1.500000,30.890000,26.833333,5.267724,21.467023,247.544885
1.300000,30.890000,26.916667,5.279399,21.468806,250.825257
1.600000,30.950000,27.000000,5.295966,21.465241,255.915633
1.600000,31.130000,27.083333,5.311489,21.467023,254.195574
1.600000,31.270000,27.166667,5.328030,21.468806,254.195574
1.500000,31.370000,27.250000,5.343618,21.467023,252.498941
1.400000,31.350000,27.333333,5.359210,21.468806,255.915633
1.600000,31.490000,27.416667,5.375749,21.468806,255.915633
1.400000,31.550000,27.500000,5.391290,21.463458,250.825257
1.600000,31.690000,27.583333,5.407832,21.463458,252.498941
1.500000,31.750000,27.666667,5.423358,21.467023,247.544885
1.600000,31.870000,27.750000,5.439944,21.467023,252.498941
1.500000,31.890000,27.833333,5.455525,21.470588,250.825257
1.400000,32.030000,27.916667,5.479806,21.467023,254.195574
1.400000,32.050000,28.000000,5.487542,21.472371,249.174056
1.400000,32.210000,28.083333,5.503243,21.467023,249.174056
1.500000,32.330000,28.166667,5.519836,21.467023,247.544885
1.500000,32.370000,28.250000,5.535433,21.465241,249.174056
1.400000,32.530000,28.333333,5.551988,21.465241,245.937304
1.600000,32.570000,28.416667,5.568098,21.467023,249.174056
1.500000,32.750000,28.500000,5.584001,21.465241,249.174056
1.600000,32.730000,28.583333,5.599814,21.470588,249.174056
1.400000,32.910000,28.666667,5.615627,21.467023,247.544885
1.200000,32.990000,28.750000,5.631675,21.467023,244.350882
1.500000,33.110000,28.833333,5.649850,21.433155,252.498941
1.600000,33.210000,28.916667,5.677058,21.433155,254.195574
1.700000,33.250000,29.000000,5.686231,21.433155,247.544885
1.600000,33.330000,29.083333,5.698249,21.434938,247.544885
1.600000,33.450000,29.166667,5.714262,21.433155,249.174056
1.400000,33.490000,29.250000,5.730725,21.431373,252.498941
1.400000,33.630000,29.333333,5.743969,21.467023,252.498941
1.400000,33.710000,29.416667,5.759777,21.468806,252.498941
1.300000,33.830000,29.500000,5.777031,21.470588,254.195574
1.400000,33.910000,29.583333,5.792387,21.465241,254.195574
1.600000,33.990000,29.666667,5.808215,21.463458,250.825257
1.500000,34.110000,29.750000,5.824027,21.467023,247.544885
1.500000,34.210000,29.833333,5.839834,21.463458,250.825257
1.600000,34.330000,29.916667,5.855616,21.465241,255.915633
1.500000,34.430000,30.000000,5.872229,21.463458,245.937304
1.300000,34.450000,30.083333,5.888085,21.465241,247.544885
1.400000,34.610000,30.166667,5.903916,21.468806,250.825257
1.600000,34.670000,30.250000,5.919701,21.468806,245.937304
1.300000,34.870000,30.333333,5.936129,21.465241,245.937304
1.500000,34.950000,30.416667,5.952004,21.467023,250.825257
1.700000,35.010000,30.500000,5.967815,21.467023,249.174056
1.600000,35.130000,30.583333,5.983813,21.467023,247.544885
1.400000,35.170000,30.666667,5.999661,21.470588,247.544885
1.400000,35.290000,30.750000,6.015484,21.467023,250.825257
1.600000,35.370000,30.833333,6.032328,21.465241,249.174056
1.500000,35.490000,30.916667,6.048122,21.467023,247.544885
1.700000,35.530000,31.000000,6.082119,21.463458,249.174056
1.400000,35.590000,31.083333,6.098003,21.467023,247.544885
1.600000,35.750000,31.166667,6.114793,21.465241,245.937304
1.500000,35.830000,31.250000,6.130586,21.467023,249.174056
1.400000,35.590000,31.333333,6.146443,21.472371,250.825257
1.500000,36.010000,31.416667,6.162301,21.467023,255.915633
1.500000,36.150000,31.500000,6.178160,21.467023,254.195574
1.500000,36.170000,31.583333,6.194041,21.465241,254.195574
1.600000,36.330000,31.666667,6.210821,21.467023,254.195574
1.600000,36.390000,31.750000,6.227058,21.467023,254.195574
1.600000,36.470000,31.833333,6.242952,21.465241,249.174056
1.200000,36.530000,31.916667,6.258767,21.463458,254.195574
1.400000,36.690000,32.000000,6.274668,21.467023,247.544885
1.400000,36.770000,32.083333,6.290559,21.467023,252.498941
1.300000,36.890000,32.166667,6.306407,21.465241,252.498941
1.600000,36.990000,32.250000,6.322206,21.465241,247.544885
1.400000,37.070000,32.333333,6.338028,21.467023,245.937304
1.600000,37.190000,32.416667,6.354840,21.467023,244.350882
1.400000,37.290000,32.500000,6.372081,21.463458,245.937304
1.400000,37.290000,32.583333,6.386451,21.465241,249.174056
1.400000,37.410000,32.666667,6.402281,21.465241,244.350882
1.500000,37.610000,32.750000,6.418074,21.467023,247.544885
1.500000,37.670000,32.833333,6.434882,21.468806,244.350882
1.400000,37.810000,32.916667,6.452656,21.433155,245.937304
1.800000,37.870000,33.000000,6.477721,21.436720,250.825257
1.500000,37.890000,33.083333,6.486944,21.433155,249.174056
1.200000,37.950000,33.166667,6.501087,21.431373,247.544885
1.600000,38.090000,33.250000,6.516202,21.431373,250.825257
1.400000,38.250000,33.333333,6.532441,21.433155,249.174056
1.200000,38.330000,33.416667,6.548301,21.433155,239.714457
1.600000,38.410000,33.500000,6.562189,21.468806,254.195574
1.600000,38.530000,33.583333,6.577994,21.468806,252.498941
1.800000,38.670000,33.666667,6.594825,21.465241,257.659612
1.600000,38.710000,33.750000,6.610701,21.467023,254.195574
1.600000,38.770000,33.833333,6.626518,21.468806,250.825257
1.500000,38.850000,33.916667,6.642333,21.461676,254.195574
1.200000,38.970000,34.000000,6.658114,21.461676,247.544885
1.400000,39.110000,34.083333,6.683964,21.467023,241.239861
1.500000,39.190000,34.166667,6.690772,21.465241,250.825257
1.500000,39.230000,34.250000,6.706544,21.463458,252.498941
1.600000,39.370000,34.333333,6.722337,21.467023,244.350882
1.400000,39.510000,34.416667,6.738316,21.465241,245.937304
1.400000,39.570000,34.500000,6.754198,21.468806,247.544885
1.300000,39.650000,34.583333,6.770001,21.465241,247.544885
1.600000,39.710000,34.666667,6.786815,21.467023,245.937304
1.400000,39.890000,34.750000,6.802619,21.463458,247.544885
1.600000,39.950000,34.833333,6.818420,21.465241,249.174056
1.500000,40.070000,34.916667,6.834226,21.467023,247.544885
1.400000,40.110000,35.000000,6.850068,21.468806,247.544885
1.500000,40.270000,35.083333,6.869025,21.467023,245.937304
1.400000,40.330000,35.166667,6.882913,21.467023,252.498941
1.700000,40.410000,35.250000,6.898703,21.467023,245.937304
1.300000,40.570000,35.333333,6.914525,21.467023,250.825257
1.300000,40.610000,35.416667,6.930351,21.468806,257.659612
1.600000,40.670000,35.500000,6.946347,21.467023,255.915633
1.500000,40.870000,35.583333,6.971240,21.465241,245.937304
1.400000,40.890000,35.666667,6.978480,21.463458,252.498941
1.400000,40.950000,35.750000,6.994389,21.467023,255.915633
1.400000,41.070000,35.833333,7.010276,21.467023,255.915633
1.600000,41.190000,35.916667,7.026111,21.461676,254.195574
1.600000,41.270000,36.000000,7.042916,21.467023,254.195574
1.300000,41.370000,36.083333,7.058715,21.463458,249.174056
1.400000,41.490000,36.166667,7.074777,21.465241,249.174056
1.400000,41.570000,36.250000,7.090665,21.467023,245.937304
1.500000,41.690000,36.333333,7.106452,21.472371,252.498941
1.500000,41.770000,36.416667,7.122254,21.465241,245.937304
1.400000,41.890000,36.500000,7.138038,21.467023,247.544885
1.800000,41.990000,36.583333,7.154841,21.465241,244.350882
1.400000,42.050000,36.666667,7.170648,21.463458,247.544885
1.500000,42.150000,36.750000,7.186447,21.468806,247.544885
1.500000,42.250000,36.833333,7.202235,21.465241,249.174056
1.700000,42.390000,36.916667,7.218018,21.467023,245.937304
1.500000,42.470000,37.000000,7.234953,21.465241,245.937304
1.600000,42.510000,37.083333,7.250846,21.467023,245.937304
1.500000,42.670000,37.166667,7.294259,21.433155,252.498941
1.500000,42.670000,37.250000,7.309841,21.433155,250.825257
1.700000,42.750000,37.333333,7.324938,21.434938,252.498941
1.600000,42.910000,37.416667,7.341083,21.433155,247.544885
