# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-3
# Tap_cm: 6.0
# Sample: 363-C 463-794-3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,10.910000,9.416667,1.861461,20.721925,247.544885
1.400000,10.950000,9.500000,1.874852,20.720143,245.937304
1.500000,11.050000,9.583333,1.891658,20.718360,250.825257
1.400000,11.130000,9.666667,1.907427,20.720143,245.937304
1.400000,11.270000,9.750000,1.923202,20.709447,244.350882
1.400000,11.330000,9.833333,1.938977,20.718360,250.825257
1.600000,11.530000,9.916667,1.957500,20.707665,249.174056
1.600000,11.590000,10.000000,1.971329,20.718360,252.498941
1.300000,11.690000,10.083333,1.987116,20.714795,249.174056
1.400000,11.730000,10.166667,2.002872,20.721925,255.915633
1.400000,11.870000,10.250000,2.019634,20.720143,254.195574
1.400000,11.930000,10.333333,2.035552,20.711230,254.195574
1.600000,12.050000,10.416667,2.051373,20.721925,252.498941
1.500000,12.130000,10.500000,2.067251,20.720143,254.195574
1.300000,12.250000,10.583333,2.083071,20.707665,250.825257
1.500000,12.310000,10.666667,2.098862,20.714795,254.195574
1.300000,12.450000,10.750000,2.115649,20.716578,254.195574
1.200000,12.530000,10.833333,2.131496,20.714795,249.174056
1.500000,12.550000,10.916667,2.147275,20.716578,252.498941
1.400000,12.730000,11.000000,2.170906,20.713012,252.498941
1.300000,12.790000,11.083333,2.178921,20.718360,252.498941
1.500000,12.850000,11.166667,2.195675,20.718360,250.825257
1.500000,12.970000,11.250000,2.211432,20.721925,245.937304
1.300000,13.030000,11.333333,2.227202,20.716578,244.350882
1.500000,13.170000,11.416667,2.242956,20.716578,249.174056
1.400000,13.230000,11.500000,2.258723,20.718360,245.937304
1.500000,13.370000,11.583333,2.275588,20.718360,247.544885
1.500000,13.470000,11.666667,2.291452,20.713012,247.544885
1.500000,13.590000,11.750000,2.307237,20.709447,244.350882
1.700000,13.450000,11.833333,2.323115,20.711230,242.785204
1.400000,13.430000,11.916667,2.339374,20.723708,250.825257
1.500000,13.890000,12.000000,2.358060,20.720143,242.785204
1.400000,13.950000,12.083333,2.370915,20.709447,249.174056
1.500000,14.010000,12.166667,2.386725,20.725490,250.825257
1.400000,14.170000,12.250000,2.403513,20.718360,252.498941
1.500000,14.270000,12.333333,2.419330,20.714795,252.498941
1.300000,14.270000,12.416667,2.435122,20.721925,252.498941
1.400000,14.410000,12.500000,2.450886,20.713012,250.825257
1.600000,14.610000,12.583333,2.467422,20.714795,252.498941
1.600000,14.570000,12.666667,2.483773,20.713012,250.825257
1.700000,14.730000,12.750000,2.499590,20.716578,252.498941
1.400000,14.870000,12.833333,2.515341,20.718360,252.498941
1.700000,14.930000,12.916667,2.531279,20.716578,252.498941
1.600000,15.010000,13.000000,2.547296,20.714795,276.533787
1.400000,15.130000,13.083333,2.567527,20.720143,254.195574
1.100000,15.210000,13.166667,2.581625,20.718360,250.825257
1.400000,15.310000,13.250000,2.597623,20.721925,249.174056
1.400000,15.330000,13.333333,2.613605,20.718360,249.174056
1.600000,15.470000,13.416667,2.629580,20.711230,245.937304
1.400000,15.630000,13.500000,2.645542,20.718360,241.239861
1.700000,15.690000,13.583333,2.659996,20.716578,249.174056
1.700000,15.810000,13.666667,2.674812,20.713012,245.937304
1.500000,15.930000,13.750000,2.691583,20.720143,244.350882
1.500000,15.970000,13.833333,2.707393,20.714795,225.476864
1.400000,16.050000,13.916667,2.723580,20.718360,244.350882
1.500000,16.130000,14.000000,2.739412,20.729055,249.174056
1.700000,16.290000,14.083333,2.768407,20.714795,255.915633
1.600000,16.330000,14.166667,2.775398,20.714795,242.785204
1.500000,16.450000,14.250000,2.787262,20.718360,249.174056
1.400000,16.510000,14.333333,2.803035,20.720143,254.195574
1.600000,16.570000,14.416667,2.818979,20.718360,255.915633
1.500000,16.450000,14.500000,2.835154,20.718360,252.498941
1.600000,16.570000,14.583333,2.851291,20.716578,254.195574
1.700000,16.650000,14.666667,2.867415,20.718360,254.195574
1.400000,16.830000,14.750000,2.883497,20.718360,252.498941
1.500000,16.930000,14.833333,2.899488,20.713012,254.195574
1.600000,16.870000,14.916667,2.915277,20.716578,252.498941
1.600000,17.070000,15.000000,2.931099,20.711230,247.544885
1.600000,17.410000,15.083333,2.947961,20.718360,249.174056
1.800000,17.310000,15.166667,2.963419,20.718360,250.825257
1.400000,17.310000,15.250000,2.979419,20.723708,250.825257
1.300000,17.410000,15.333333,2.995228,20.718360,245.937304
1.500000,17.630000,15.416667,3.011033,20.723708,247.544885
1.800000,17.830000,15.500000,3.027931,20.727273,244.350882
1.600000,17.930000,15.583333,3.043749,20.721925,247.544885
1.400000,18.090000,15.666667,3.063523,20.716578,252.498941
1.400000,18.070000,15.750000,3.075746,20.723708,250.825257
1.600000,18.270000,15.833333,3.091494,20.713012,247.544885
1.700000,18.310000,15.916667,3.107343,20.711230,244.350882
1.500000,18.430000,16.000000,3.123202,20.711230,252.498941
1.400000,18.530000,16.083333,3.139003,20.720143,255.915633
1.500000,18.690000,16.166667,3.157988,20.711230,245.937304
1.500000,18.690000,16.250000,3.170847,20.720143,250.825257
1.400000,18.870000,16.333333,3.187633,20.714795,250.825257
1.500000,18.970000,16.416667,3.203417,20.714795,250.825257
1.500000,19.030000,16.500000,3.219189,20.716578,255.915633
1.600000,19.070000,16.583333,3.234955,20.718360,254.195574
1.500000,19.230000,16.666667,3.250719,20.711230,255.915633
1.700000,19.350000,16.750000,3.267543,20.711230,250.825257
1.400000,19.390000,16.833333,3.283458,20.721925,252.498941
1.700000,19.450000,16.916667,3.299272,20.723708,257.659612
1.400000,19.610000,17.000000,3.315060,20.718360,249.174056
1.500000,19.690000,17.083333,3.330853,20.716578,252.498941
1.500000,19.810000,17.166667,3.347617,20.709447,249.174056
1.500000,19.550000,17.250000,3.371103,20.711230,249.174056
1.400000,19.990000,17.333333,3.379073,20.721925,249.174056
1.500000,20.070000,17.416667,3.394833,20.714795,247.544885
1.400000,20.130000,17.500000,3.411585,20.720143,249.174056
1.500000,20.230000,17.583333,3.427352,20.713012,244.350882
1.600000,20.350000,17.666667,3.443109,20.714795,245.937304
1.400000,20.390000,17.750000,3.458961,20.714795,245.937304
1.300000,20.570000,17.833333,3.474815,20.711230,247.544885
1.500000,20.670000,17.916667,3.491596,20.714795,249.174056
1.500000,20.810000,18.000000,3.507360,20.709447,241.239861
1.400000,20.810000,18.083333,3.523164,20.709447,250.825257
1.500000,20.910000,18.166667,3.539077,20.716578,252.498941
1.700000,21.030000,18.250000,3.558063,20.711230,241.239861
1.400000,21.110000,18.333333,3.570921,20.711230,245.937304
1.500000,21.190000,18.416667,3.586697,20.716578,254.195574
1.400000,21.350000,18.500000,3.603486,20.720143,250.825257
1.400000,21.430000,18.583333,3.619274,20.714795,252.498941
1.300000,21.470000,18.666667,3.635054,20.718360,255.915633
1.400000,21.630000,18.750000,3.650838,20.711230,254.195574
1.600000,21.650000,18.833333,3.667802,20.718360,250.825257
1.700000,21.770000,18.916667,3.683164,20.723708,255.915633
1.600000,21.870000,19.000000,3.698955,20.718360,255.915633
1.700000,21.990000,19.083333,3.714740,20.709447,250.825257
1.400000,22.130000,19.166667,3.731520,20.718360,250.825257
1.400000,22.270000,19.250000,3.747284,20.721925,250.825257
1.600000,22.270000,19.333333,3.763023,20.716578,247.544885
1.500000,22.330000,19.416667,3.778922,20.723708,250.825257
1.600000,22.470000,19.500000,3.794822,20.716578,244.350882
1.500000,22.570000,19.583333,3.811602,20.716578,249.174056
1.700000,22.690000,19.666667,3.827385,20.713012,247.544885
1.500000,22.670000,19.750000,3.843182,20.716578,247.544885
1.400000,22.850000,19.833333,3.858993,20.718360,247.544885
1.700000,22.910000,19.916667,3.874828,20.714795,244.350882
1.400000,23.050000,20.000000,3.891610,20.720143,245.937304
1.400000,23.150000,20.083333,3.907405,20.720143,249.174056
1.700000,23.250000,20.166667,3.923185,20.720143,245.937304
1.300000,23.330000,20.250000,3.938948,20.716578,250.825257
1.400000,23.390000,20.333333,3.968932,20.709447,254.195574
1.700000,23.510000,20.416667,3.975828,20.713012,244.350882
1.600000,23.610000,20.500000,3.987585,20.713012,252.498941
1.400000,23.730000,20.583333,4.003340,20.713012,250.825257
1.500000,23.770000,20.666667,4.019082,20.720143,252.498941
1.500000,23.890000,20.750000,4.034976,20.713012,252.498941
1.300000,23.990000,20.833333,4.050798,20.709447,255.915633
1.700000,24.110000,20.916667,4.068593,20.673797,252.498941
1.500000,24.190000,21.000000,4.085618,20.714795,254.195574
1.500000,24.250000,21.083333,4.101590,20.713012,254.195574
1.700000,24.330000,21.166667,4.117566,20.723708,255.915633
1.400000,24.370000,21.250000,4.133692,20.720143,254.195574
1.500000,24.550000,21.333333,4.149681,20.711230,252.498941
1.600000,24.710000,21.416667,4.169668,20.721925,249.174056
1.800000,24.710000,21.500000,4.179559,20.718360,247.544885
1.500000,24.810000,21.583333,4.195333,20.716578,250.825257
1.600000,25.130000,21.666667,4.211354,20.720143,245.937304
1.600000,25.030000,21.750000,4.227249,20.718360,249.174056
1.400000,25.130000,21.833333,4.243065,20.720143,249.174056
1.700000,25.190000,21.916667,4.260973,20.716578,250.825257
1.500000,25.270000,22.000000,4.275325,20.750446,241.239861
1.700000,25.410000,22.083333,4.291205,20.714795,245.937304
1.600000,25.530000,22.166667,4.307082,20.713012,247.544885
1.400000,25.670000,22.250000,4.322877,20.716578,247.544885
1.400000,25.610000,22.333333,4.339682,20.714795,252.498941
1.700000,25.870000,22.416667,4.357934,20.718360,245.937304
1.400000,25.910000,22.500000,4.370817,20.716578,249.174056
1.500000,25.990000,22.583333,4.387636,20.718360,249.174056
1.500000,26.130000,22.666667,4.403420,20.707665,247.544885
1.600000,26.210000,22.750000,4.419194,20.718360,255.915633
1.600000,26.210000,22.833333,4.434987,20.718360,254.195574
1.700000,26.370000,22.916667,4.450754,20.716578,254.195574
1.700000,26.530000,23.000000,4.467524,20.716578,254.195574
1.500000,26.550000,23.083333,4.483299,20.716578,252.498941
1.600000,26.570000,23.166667,4.499050,20.718360,249.174056
1.600000,26.770000,23.250000,4.514830,20.723708,252.498941
1.600000,26.950000,23.333333,4.531723,20.716578,252.498941
1.600000,26.950000,23.416667,4.547547,20.711230,245.937304
1.600000,27.070000,23.500000,4.571715,20.720143,252.498941
1.500000,27.070000,23.583333,4.579701,20.723708,254.195574
1.600000,27.250000,23.666667,4.595503,20.720143,252.498941
1.700000,27.310000,23.750000,4.611291,20.720143,249.174056
1.400000,27.390000,23.833333,4.627085,20.713012,250.825257
1.600000,27.470000,23.916667,4.642860,20.718360,241.239861
1.500000,27.530000,24.000000,4.659648,20.720143,244.350882
1.400000,27.670000,24.083333,4.675411,20.721925,244.350882
1.700000,27.790000,24.166667,4.691174,20.707665,250.825257
1.500000,27.850000,24.250000,4.706921,20.711230,245.937304
1.700000,27.910000,24.333333,4.723675,20.716578,245.937304
1.400000,28.050000,24.416667,4.739482,20.718360,247.544885
1.600000,28.150000,24.500000,4.757733,20.720143,249.174056
1.400000,28.210000,24.583333,4.771581,20.718360,249.174056
1.500000,28.390000,24.666667,4.787560,20.705882,249.174056
1.800000,28.470000,24.750000,4.803451,20.714795,255.915633
1.500000,28.450000,24.833333,4.819247,20.713012,250.825257
1.400000,28.630000,24.916667,4.835066,20.716578,249.174056
1.600000,28.690000,25.000000,4.850840,20.718360,252.498941
1.600000,28.810000,25.083333,4.867407,20.709447,252.498941
1.500000,28.990000,25.166667,4.885939,20.711230,254.195574
1.600000,29.010000,25.250000,4.901003,20.711230,252.498941
1.600000,29.070000,25.333333,4.917048,20.718360,250.825257
1.600000,29.130000,25.416667,4.933158,20.720143,254.195574
1.500000,29.350000,25.500000,4.949191,20.711230,255.915633
1.600000,29.410000,25.583333,4.971204,20.711230,249.174056
1.700000,29.430000,25.666667,4.984711,20.718360,254.195574
1.400000,29.350000,25.750000,4.995397,20.716578,247.544885
1.500000,29.370000,25.833333,5.011267,20.714795,249.174056
1.600000,29.550000,25.916667,5.027161,20.693405,247.544885
1.300000,29.650000,26.000000,5.043000,20.705882,245.937304
1.500000,29.950000,26.083333,5.059982,20.714795,247.544885
1.400000,30.010000,26.166667,5.075718,20.709447,247.544885
1.700000,30.130000,26.250000,5.091604,20.718360,245.937304
1.500000,30.270000,26.333333,5.107386,20.709447,245.937304
1.500000,30.330000,26.416667,5.123167,20.711230,245.937304
1.600000,30.450000,26.500000,5.138970,20.723708,247.544885
1.700000,30.190000,26.583333,5.169087,20.713012,255.915633
1.400000,30.590000,26.666667,5.175986,20.716578,254.195574
1.600000,30.710000,26.750000,5.186802,20.709447,252.498941
1.600000,30.810000,26.833333,5.203568,20.721925,249.174056
1.400000,30.870000,26.916667,5.219336,20.725490,250.825257
1.600000,30.990000,27.000000,5.235105,20.721925,254.195574
1.400000,31.070000,27.083333,5.250868,20.711230,252.498941
1.700000,31.190000,27.166667,5.267624,20.716578,255.915633
1.600000,31.230000,27.250000,5.283517,20.714795,255.915633
1.500000,31.150000,27.333333,5.299462,20.721925,252.498941
1.500000,31.130000,27.416667,5.315293,20.718360,250.825257
1.600000,31.310000,27.500000,5.331081,20.714795,250.825257
1.600000,31.610000,27.583333,5.347911,20.713012,252.498941
1.400000,31.750000,27.666667,5.364058,20.713012,247.544885
1.700000,31.870000,27.750000,5.378979,20.720143,252.498941
1.800000,31.830000,27.833333,5.394837,20.723708,247.544885
1.700000,31.950000,27.916667,5.411629,20.711230,245.937304
1.600000,32.110000,28.000000,5.427442,20.721925,249.174056
1.300000,32.190000,28.083333,5.443241,20.714795,247.544885
1.300000,32.310000,28.166667,5.462524,20.721925,252.498941
1.400000,32.310000,28.250000,5.474855,20.713012,242.785204
1.400000,32.550000,28.333333,5.491664,20.714795,247.544885
1.700000,32.570000,28.416667,5.507450,20.714795,245.937304
1.600000,32.710000,28.500000,5.523228,20.707665,249.174056
1.500000,32.730000,28.583333,5.539114,20.718360,250.825257
1.700000,32.910000,28.666667,5.558569,20.721925,249.174056
1.500000,32.970000,28.750000,5.571436,20.713012,249.174056
1.500000,33.030000,28.833333,5.587238,20.720143,250.825257
1.400000,33.170000,28.916667,5.603022,20.718360,250.825257
1.600000,33.190000,29.000000,5.618810,20.716578,255.915633
1.300000,33.330000,29.083333,5.635629,20.714795,250.825257
1.500000,33.450000,29.166667,5.651407,20.721925,252.498941
1.400000,33.530000,29.250000,5.667199,20.718360,255.915633
1.500000,33.570000,29.333333,5.683483,20.714795,291.519544
1.500000,33.710000,29.416667,5.701450,20.707665,257.659612
1.500000,33.650000,29.500000,5.717971,20.709447,255.915633
1.500000,33.890000,29.583333,5.733194,20.720143,255.915633
1.400000,34.010000,29.666667,5.749234,20.716578,255.915633
1.700000,34.050000,29.750000,5.785935,20.730838,261.221364
1.600000,34.250000,29.833333,5.799922,20.720143,254.195574
1.500000,34.310000,29.916667,5.815721,20.711230,255.915633
1.700000,34.390000,30.000000,5.831553,20.718360,255.915633
1.800000,34.510000,30.083333,5.847330,20.718360,250.825257
1.400000,34.630000,30.166667,5.864118,20.716578,250.825257
1.400000,34.670000,30.250000,5.879935,20.723708,249.174056
1.700000,34.770000,30.333333,5.895728,20.720143,252.498941
1.700000,34.830000,30.416667,5.911503,20.711230,249.174056
1.400000,34.950000,30.500000,5.927274,20.707665,247.544885
1.700000,35.130000,30.583333,5.944070,20.713012,245.937304
1.500000,35.130000,30.666667,5.959708,20.718360,244.350882
1.400000,35.170000,30.750000,5.975551,20.713012,247.544885
1.600000,35.290000,30.833333,5.991400,20.713012,245.937304
1.600000,35.490000,30.916667,6.008191,20.714795,245.937304
1.600000,35.510000,31.000000,6.023957,20.716578,247.544885
1.500000,35.570000,31.083333,6.039853,20.718360,247.544885
1.400000,35.710000,31.166667,6.062348,20.718360,247.544885
1.400000,35.770000,31.250000,6.071638,20.713012,250.825257
1.400000,35.930000,31.333333,6.087415,20.705882,252.498941
1.700000,36.010000,31.416667,6.104208,20.716578,247.544885
1.400000,36.110000,31.500000,6.120049,20.709447,249.174056
1.700000,36.190000,31.583333,6.135874,20.709447,252.498941
1.400000,36.310000,31.666667,6.153660,20.716578,252.498941
1.500000,36.350000,31.750000,6.168460,20.714795,250.825257
1.600000,36.550000,31.833333,6.184287,20.718360,254.195574
1.400000,36.590000,31.916667,6.200184,20.707665,255.915633
1.600000,36.690000,32.000000,6.216174,20.714795,263.040192
1.400000,36.750000,32.083333,6.232341,20.720143,252.498941
1.600000,36.910000,32.166667,6.248208,20.707665,250.825257
1.600000,36.970000,32.250000,6.264253,20.716578,250.825257
1.400000,36.950000,32.333333,6.280276,20.716578,250.825257
1.700000,37.130000,32.416667,6.295644,20.716578,249.174056
1.400000,37.270000,32.500000,6.311455,20.713012,244.350882
1.400000,37.390000,32.583333,6.328222,20.716578,245.937304
1.400000,37.450000,32.666667,6.344057,20.714795,245.937304
1.400000,37.570000,32.750000,6.368924,20.716578,250.825257
1.500000,37.590000,32.833333,6.375804,20.716578,247.544885
1.600000,37.750000,32.916667,6.391563,20.716578,249.174056
1.500000,37.850000,33.000000,6.407320,20.711230,245.937304
1.600000,37.950000,33.083333,6.424078,20.716578,245.937304
1.500000,37.990000,33.166667,6.439835,20.714795,245.937304
1.500000,38.070000,33.250000,6.455623,20.720143,249.174056
1.600000,38.210000,33.333333,6.471375,20.716578,247.544885
1.600000,38.310000,33.416667,6.488356,20.714795,245.937304
1.300000,38.330000,33.500000,6.505314,20.709447,250.825257
1.300000,38.430000,33.583333,6.521301,20.714795,249.174056
1.400000,38.570000,33.666667,6.537444,20.714795,250.825257
1.400000,38.650000,33.750000,6.557358,20.714795,245.937304
1.700000,38.790000,33.833333,6.576113,20.716578,250.825257
1.500000,38.830000,33.916667,6.586269,20.711230,252.498941
1.600000,38.910000,34.000000,6.599711,20.713012,250.825257
1.700000,39.030000,34.083333,6.615549,20.716578,249.174056
1.400000,39.090000,34.166667,6.631359,20.709447,250.825257
1.600000,39.270000,34.250000,6.648139,20.709447,254.195574
1.600000,39.330000,34.333333,6.664746,20.709447,250.825257
1.500000,39.410000,34.416667,6.680097,20.713012,247.544885
1.400000,39.570000,34.500000,6.695933,20.713012,254.195574
1.600000,39.590000,34.583333,6.711717,20.718360,249.174056
1.600000,39.730000,34.666667,6.727491,20.714795,247.544885
1.500000,39.850000,34.750000,6.743290,20.711230,244.350882
1.600000,39.910000,34.833333,6.760067,20.711230,244.350882
1.500000,39.990000,34.916667,6.775895,20.714795,247.544885
1.400000,40.130000,35.000000,6.791801,20.720143,245.937304
1.600000,40.190000,35.083333,6.807630,20.709447,247.544885
1.500000,40.330000,35.166667,6.823397,20.713012,249.174056
1.400000,40.370000,35.250000,6.840169,20.723708,247.544885
1.400000,40.550000,35.333333,6.855951,20.714795,249.174056
1.400000,40.570000,35.416667,6.871723,20.714795,250.825257
1.300000,40.690000,35.500000,6.887507,20.718360,249.174056
1.300000,40.810000,35.583333,6.903276,20.718360,254.195574
1.600000,40.930000,35.666667,6.920036,20.713012,252.498941
1.100000,41.090000,35.750000,6.935793,20.720143,254.195574
1.500000,41.130000,35.833333,6.961892,20.713012,250.825257
1.400000,40.850000,35.916667,6.977277,20.714795,247.544885
1.500000,41.250000,36.000000,6.984159,20.713012,250.825257
1.400000,41.410000,36.083333,6.999897,20.720143,250.825257
1.500000,41.450000,36.166667,7.015662,20.714795,255.915633
1.500000,41.530000,36.250000,7.031478,20.714795,250.825257
1.400000,41.670000,36.333333,7.047335,20.711230,249.174056
1.600000,41.770000,36.416667,7.064120,20.713012,250.825257
1.600000,41.830000,36.500000,7.079896,20.711230,250.825257
1.600000,41.970000,36.583333,7.095690,20.714795,254.195574
1.600000,41.950000,36.666667,7.111478,20.714795,247.544885
1.400000,42.150000,36.750000,7.127308,20.714795,242.785204
1.500000,42.270000,36.833333,7.144091,20.709447,241.239861
1.700000,42.350000,36.916667,7.159930,20.718360,249.174056
1.600000,42.410000,37.000000,7.175757,20.705882,247.544885
1.400000,42.570000,37.083333,7.191518,20.709447,245.937304
1.500000,42.630000,37.166667,7.207288,20.711230,249.174056
1.500000,42.770000,37.250000,7.224308,20.714795,245.937304
1.600000,42.790000,37.333333,7.240138,20.716578,245.937304
1.500000,42.890000,37.416667,7.261616,20.716578,250.825257
1.600000,43.010000,37.500000,7.271923,20.718360,250.825257
1.600000,43.050000,37.583333,7.287800,20.705882,250.825257
1.500000,43.170000,37.666667,7.305382,20.716578,245.937304
1.400000,43.270000,37.750000,7.321394,20.718360,249.174056
1.600000,43.370000,37.833333,7.337436,20.720143,250.825257
1.500000,43.430000,37.916667,7.357361,20.720143,245.937304
1.600000,43.530000,38.000000,7.376207,20.721925,249.174056
1.500000,43.570000,38.083333,7.385202,20.711230,252.498941
1.500000,43.730000,38.166667,7.401933,20.714795,245.937304
