# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,40.310000,35.166667,6.793750,21.426025,247.544885
1.100000,40.550000,35.333333,6.826744,21.426025,250.825257
1.100000,40.750000,35.500000,6.858329,21.426025,252.498941
1.300000,40.970000,35.666667,6.890975,21.424242,255.915633
1.400000,41.150000,35.833333,6.922666,21.426025,252.498941
1.300000,41.310000,36.000000,6.954250,21.426025,249.174056
1.200000,41.470000,36.166667,6.986535,21.424242,252.498941
1.400000,41.710000,36.333333,7.018083,21.427807,249.174056
1.400000,41.910000,36.500000,7.050622,21.424242,247.544885
1.200000,42.050000,36.666667,7.082672,21.424242,247.544885
1.200000,42.270000,36.833333,7.114233,21.426025,242.785204
1.300000,42.430000,37.000000,7.145759,21.424242,250.825257
1.300000,42.650000,37.166667,7.178216,21.426025,254.195574
1.300000,42.810000,37.333333,7.209792,21.424242,250.825257
1.200000,43.030000,37.500000,7.242272,21.426025,252.498941
1.300000,43.190000,37.666667,7.288733,21.426025,252.498941
1.200000,43.390000,37.833333,7.306372,21.426025,254.195574
1.500000,43.510000,38.000000,7.338040,21.426025,250.825257
1.300000,43.830000,38.166667,7.370950,21.426025,254.195574
1.300000,44.010000,38.333333,7.402649,21.424242,249.174056
1.400000,44.130000,38.500000,7.434161,21.424242,252.498941
1.200000,44.310000,38.666667,7.476290,21.424242,250.825257
1.200000,44.550000,38.833333,7.497960,21.420677,250.825257
1.300000,44.750000,39.000000,7.530490,21.418895,244.350882
1.200000,44.970000,39.166667,7.561935,21.424242,250.825257
1.500000,45.110000,39.333333,7.594904,21.427807,244.350882
1.200000,45.290000,39.500000,7.626451,21.422460,250.825257
1.200000,45.550000,39.666667,7.657950,21.426025,252.498941
1.200000,45.670000,39.833333,7.690973,21.426025,252.498941
1.300000,45.930000,40.000000,7.722576,21.420677,257.659612
1.200000,46.090000,40.166667,7.754007,21.426025,252.498941
1.100000,46.290000,40.333333,7.786436,21.422460,250.825257
1.100000,46.370000,40.500000,7.818273,21.427807,247.544885
1.400000,46.570000,40.666667,7.849978,21.424242,245.937304
1.300000,46.830000,40.833333,7.890274,21.422460,254.195574
1.600000,46.990000,41.000000,7.913789,21.424242,228.184748
1.400000,47.210000,41.166667,7.944356,21.456328,247.544885
1.300000,47.430000,41.333333,7.976912,21.456328,252.498941
1.400000,47.610000,41.500000,8.008461,21.454545,254.195574
1.100000,47.830000,41.666667,8.040019,21.454545,259.428015
1.400000,47.970000,41.833333,8.072660,21.456328,252.498941
1.700000,48.110000,42.000000,8.104375,21.454545,249.174056
1.200000,48.390000,42.166667,8.135983,21.452763,252.498941
1.300000,48.590000,42.333333,8.171781,21.452763,255.915633
1.400000,48.750000,42.500000,8.200860,21.454545,247.544885
1.400000,48.970000,42.666667,8.232442,21.454545,250.825257
1.300000,49.150000,42.833333,8.268064,21.456328,250.825257
1.100000,49.270000,43.000000,8.296688,21.454545,247.544885
1.500000,49.430000,43.166667,8.328314,21.454545,244.350882
1.400000,49.690000,43.333333,8.360972,21.456328,252.498941
1.200000,49.870000,43.500000,8.392710,21.456328,250.825257
1.300000,50.110000,43.666667,8.424359,21.458111,255.915633
1.200000,50.270000,43.833333,8.456910,21.454545,255.915633
1.200000,50.390000,44.000000,8.488259,21.456328,255.915633
1.300000,50.590000,44.166667,8.520891,21.458111,250.825257
1.200000,50.830000,44.333333,8.552439,21.454545,250.825257
1.500000,51.030000,44.500000,8.584109,21.454545,245.937304
1.300000,51.230000,44.666667,8.616720,21.454545,252.498941
1.400000,51.450000,44.833333,8.650108,21.424242,247.544885
0.900000,51.550000,45.000000,8.684991,21.426025,249.174056
1.300000,51.750000,45.166667,8.714532,21.420677,241.239861
1.300000,51.990000,45.333333,8.746026,21.422460,247.544885
1.400000,52.170000,45.500000,8.779997,21.422460,247.544885
1.400000,52.350000,45.666667,8.810278,21.424242,252.498941
1.300000,52.550000,45.833333,8.841951,21.426025,252.498941
1.300000,52.750000,46.000000,8.876758,21.424242,249.174056
1.500000,52.950000,46.166667,8.906300,21.422460,252.498941
1.300000,53.090000,46.333333,8.937923,21.426025,252.498941
1.300000,53.270000,46.500000,8.970470,21.424242,249.174056
1.400000,53.530000,46.666667,9.001995,21.420677,247.544885
1.300000,53.690000,46.833333,9.034553,21.424242,250.825257
1.500000,53.890000,47.000000,9.090438,21.424242,254.195574
1.100000,53.930000,47.166667,9.098982,21.424242,245.937304
1.200000,54.210000,47.333333,9.130454,21.422460,245.937304
1.200000,54.410000,47.500000,9.161924,21.426025,247.544885
1.100000,54.630000,47.666667,9.194367,21.424242,250.825257
1.300000,54.830000,47.833333,9.225881,21.422460,247.544885
1.000000,54.950000,48.000000,9.258364,21.426025,254.195574
1.300000,55.190000,48.166667,9.294422,21.424242,255.915633
1.300000,55.370000,48.333333,9.322318,21.426025,254.195574
1.300000,55.530000,48.500000,9.353994,21.426025,255.915633
1.200000,55.690000,48.666667,9.386007,21.424242,247.544885
1.400000,56.010000,48.833333,9.418524,21.424242,250.825257
1.300000,56.130000,49.000000,9.449998,21.424242,249.174056
1.200000,56.290000,49.166667,9.481985,21.424242,244.350882
1.400000,56.430000,49.333333,9.514493,21.424242,247.544885
1.200000,56.750000,49.500000,9.545977,21.422460,241.239861
1.300000,56.870000,49.666667,9.579033,21.424242,249.174056
1.400000,57.090000,49.833333,9.610690,21.426025,252.498941
1.400000,57.210000,50.000000,9.642175,21.426025,252.498941
1.300000,57.410000,50.166667,9.692048,21.424242,254.195574
1.200000,57.630000,50.333333,9.705766,21.424242,257.659612
1.300000,57.850000,50.500000,9.738228,21.426025,250.825257
1.400000,57.970000,50.666667,9.769822,21.422460,254.195574
1.400000,58.190000,50.833333,9.802302,21.424242,250.825257
0.900000,58.410000,51.000000,9.834021,21.424242,247.544885
1.300000,58.510000,51.166667,9.877199,21.424242,254.195574
1.200000,58.670000,51.333333,9.898357,21.424242,244.350882
1.300000,58.970000,51.500000,9.930466,21.426025,247.544885
1.400000,59.150000,51.666667,9.962535,21.424242,245.937304
1.200000,59.350000,51.833333,9.994976,21.424242,247.544885
1.400000,59.530000,52.000000,10.027068,21.426025,254.195574
1.100000,59.750000,52.166667,10.059145,21.424242,249.174056
1.300000,59.930000,52.333333,10.091066,21.424242,252.498941
1.400000,60.110000,52.500000,10.123275,21.422460,250.825257
1.400000,60.310000,52.666667,10.154307,21.424242,252.498941
1.300000,60.530000,52.833333,10.186382,21.418895,252.498941
1.400000,60.670000,53.000000,10.218462,21.424242,249.174056
1.400000,60.830000,53.166667,10.250484,21.424242,252.498941
1.500000,61.110000,53.333333,10.291272,21.424242,250.825257
1.300000,61.150000,53.500000,10.314485,21.420677,244.350882
1.000000,61.410000,53.666667,10.346760,21.420677,245.937304
1.300000,61.650000,53.833333,10.378922,21.418895,244.350882
1.200000,61.810000,54.000000,10.411018,21.424242,249.174056
1.100000,62.030000,54.166667,10.443116,21.422460,250.825257
1.300000,62.190000,54.333333,10.477360,21.422460,252.498941
1.300000,62.490000,54.500000,10.506487,21.422460,254.195574
1.200000,62.610000,54.666667,10.538536,21.420677,252.498941
1.200000,62.870000,54.833333,10.579540,21.422460,238.208608
1.300000,62.910000,55.000000,10.602553,21.420677,247.544885
1.100000,63.230000,55.166667,10.634898,21.418895,249.174056
1.300000,63.430000,55.333333,10.677230,21.418895,252.498941
1.300000,63.550000,55.500000,10.698382,21.417112,245.937304
1.500000,63.790000,55.666667,10.730456,21.424242,245.937304
1.200000,63.910000,55.833333,10.762600,21.415330,244.350882
1.200000,64.250000,56.000000,10.794963,21.431373,235.254074
1.200000,64.350000,56.166667,10.827189,21.417112,254.195574
1.100000,64.590000,56.333333,10.858482,21.426025,249.174056
1.300000,65.190000,56.500000,10.893084,21.467023,252.498941
1.300000,64.950000,56.666667,10.921177,21.447415,252.498941
1.400000,65.090000,56.833333,10.953128,21.486631,274.520239
1.200000,65.290000,57.000000,10.985016,21.452763,249.174056
1.300000,65.450000,57.166667,11.016852,21.452763,250.825257
1.300000,65.770000,57.333333,11.048663,21.525847,252.498941
1.200000,65.830000,57.500000,11.080971,21.447415,264.885052
1.200000,66.070000,57.666667,11.112942,21.452763,249.174056
1.300000,66.230000,57.833333,11.144826,21.454545,247.544885
1.200000,66.450000,58.000000,11.177132,21.447415,249.174056
1.300000,66.590000,58.166667,11.208993,21.449198,250.825257
1.100000,66.810000,58.333333,11.240820,21.445633,249.174056
1.100000,67.030000,58.500000,11.273120,21.454545,257.659612
1.300000,67.210000,58.666667,11.304988,21.449198,250.825257
1.300000,67.390000,58.833333,11.336896,21.452763,261.221364
1.300000,67.570000,59.000000,11.368784,21.447415,252.498941
1.100000,67.810000,59.166667,11.400623,21.452763,247.544885
1.400000,67.970000,59.333333,11.432426,21.454545,247.544885
1.200000,68.030000,59.500000,11.478512,21.449198,250.825257
1.200000,68.570000,59.666667,11.496545,21.456328,250.825257
1.200000,68.530000,59.833333,11.528471,21.449198,245.937304
1.300000,68.710000,60.000000,11.560335,21.452763,245.937304
1.300000,68.910000,60.166667,11.593856,21.450980,287.071330
1.200000,69.130000,60.333333,11.627066,21.424242,252.498941
1.400000,69.210000,60.500000,11.659181,21.418895,252.498941
1.400000,69.470000,60.666667,11.690668,21.418895,255.915633
1.200000,69.790000,60.833333,11.722838,21.418895,255.915633
1.200000,69.830000,61.000000,11.754879,21.418895,255.915633
1.400000,70.150000,61.166667,11.787383,21.424242,252.498941
1.400000,70.290000,61.333333,11.818533,21.422460,245.937304
1.400000,70.510000,61.500000,11.850723,21.418895,250.825257
1.300000,70.650000,61.666667,11.883448,21.417112,249.174056
1.300000,70.790000,61.833333,11.914508,21.418895,245.937304
1.400000,71.010000,62.000000,11.946535,21.420677,249.174056
1.100000,71.270000,62.166667,11.978657,21.424242,247.544885
1.400000,71.450000,62.333333,12.010723,21.418895,249.174056
1.100000,71.630000,62.500000,12.042820,21.417112,249.174056
1.400000,71.870000,62.666667,12.090704,21.418895,255.915633
1.400000,72.010000,62.833333,12.106994,21.418895,254.195574
1.200000,72.170000,63.000000,12.139099,21.424242,250.825257
1.400000,72.310000,63.166667,12.171253,21.418895,252.498941
1.200000,72.530000,63.333333,12.202366,21.418895,252.498941
1.200000,72.670000,63.500000,12.234392,21.417112,249.174056
1.300000,72.970000,63.666667,12.277106,21.418895,250.825257
1.400000,73.110000,63.833333,12.299251,21.420677,249.174056
1.300000,73.370000,64.000000,12.330465,21.417112,245.937304
1.300000,73.530000,64.166667,12.362675,21.413547,247.544885
1.300000,73.710000,64.333333,12.394830,21.417112,245.937304
1.300000,73.830000,64.500000,12.427000,21.417112,254.195574
1.200000,74.090000,64.666667,12.459113,21.424242,252.498941
1.500000,74.310000,64.833333,12.491347,21.420677,255.915633
1.400000,74.490000,65.000000,12.522483,21.418895,252.498941
1.300000,74.630000,65.166667,12.554558,21.418895,254.195574
1.200000,74.970000,65.333333,12.586754,21.418895,254.195574
1.200000,75.030000,65.500000,12.618929,21.426025,249.174056
1.300000,75.290000,65.666667,12.651083,21.424242,245.937304
1.400000,75.450000,65.833333,12.693457,21.417112,250.825257
1.300000,75.610000,66.000000,12.714681,21.418895,247.544885
1.300000,75.810000,66.166667,12.744704,21.449198,247.544885
1.300000,76.030000,66.333333,12.776539,21.449198,252.498941
1.400000,76.270000,66.500000,12.808383,21.454545,254.195574
1.300000,76.370000,66.666667,12.840351,21.447415,255.915633
1.000000,76.570000,66.833333,12.873311,21.447415,255.915633
1.300000,76.810000,67.000000,12.905144,21.447415,252.498941
1.200000,76.970000,67.166667,12.937011,21.447415,261.221364
1.000000,77.130000,67.333333,12.973005,21.452763,249.174056
1.200000,77.350000,67.500000,13.000381,21.458111,250.825257
1.400000,77.570000,67.666667,13.032296,21.445633,241.239861
1.300000,77.770000,67.833333,13.070179,21.449198,254.195574
1.200000,77.870000,68.000000,13.097129,21.449198,245.937304
1.400000,78.110000,68.166667,13.129003,21.450980,244.350882
1.200000,78.310000,68.333333,13.160812,21.452763,247.544885
1.300000,78.510000,68.500000,13.192667,21.445633,250.825257
1.200000,78.710000,68.666667,13.224490,21.449198,252.498941
1.200000,78.890000,68.833333,13.256284,21.449198,252.498941
1.300000,79.090000,69.000000,13.289090,21.447415,252.498941
1.200000,79.290000,69.166667,13.320982,21.452763,254.195574
1.300000,79.470000,69.333333,13.352942,21.449198,252.498941
1.200000,79.610000,69.500000,13.384791,21.447415,247.544885
1.400000,79.910000,69.666667,13.416618,21.445633,249.174056
1.300000,79.930000,69.833333,13.450406,21.417112,252.498941
1.400000,80.250000,70.000000,13.483144,21.420677,245.937304
1.400000,80.350000,70.166667,13.514290,21.413547,244.350882
1.500000,80.590000,70.333333,13.546410,21.417112,247.544885
1.400000,80.770000,70.500000,13.580554,21.415330,249.174056
1.300000,81.010000,70.666667,13.610504,21.418895,250.825257
1.300000,81.130000,70.833333,13.642626,21.420677,250.825257
1.300000,81.350000,71.000000,13.678185,21.418895,247.544885
1.100000,81.590000,71.166667,13.706280,21.418895,250.825257
1.400000,81.850000,71.333333,13.738321,21.418895,257.659612
1.200000,81.970000,71.500000,13.770330,21.418895,254.195574
1.100000,82.070000,71.666667,13.803276,21.422460,249.174056
1.200000,82.310000,71.833333,13.834612,21.418895,241.239861
1.100000,82.490000,72.000000,13.892617,21.418895,250.825257
1.300000,82.450000,72.166667,13.901734,21.417112,247.544885
1.400000,82.790000,72.333333,13.930759,21.415330,244.350882
1.400000,83.190000,72.500000,13.961775,21.445633,245.937304
1.300000,83.230000,72.666667,13.992585,21.450980,247.544885
1.300000,83.490000,72.833333,14.024365,21.445633,249.174056
1.200000,83.710000,73.000000,14.057159,21.447415,257.659612
1.300000,83.550000,73.166667,14.089132,21.449198,254.195574
1.400000,83.970000,73.333333,14.121024,21.447415,257.659612
1.300000,84.210000,73.500000,14.152819,21.452763,257.659612
1.100000,84.450000,73.666667,14.184631,21.449198,245.937304
1.300000,84.590000,73.833333,14.216511,21.447415,245.937304
1.400000,84.730000,74.000000,14.248311,21.449198,241.239861
1.200000,84.990000,74.166667,14.281478,21.447415,245.937304
1.400000,85.130000,74.333333,14.312335,21.449198,247.544885
1.200000,85.370000,74.500000,14.345356,21.450980,245.937304
1.200000,85.630000,74.666667,14.376321,21.456328,252.498941
1.300000,85.810000,74.833333,14.409253,21.447415,250.825257
1.400000,85.890000,75.000000,14.441138,21.447415,250.825257
1.100000,86.050000,75.166667,14.479899,21.456328,245.937304
1.300000,86.250000,75.333333,14.504806,21.452763,254.195574
1.200000,86.450000,75.500000,14.536618,21.447415,254.195574
1.400000,86.690000,75.666667,14.568402,21.449198,244.350882
1.300000,86.790000,75.833333,14.600284,21.445633,247.544885
1.400000,87.030000,76.000000,14.633714,21.475936,250.825257
1.300000,87.190000,76.166667,14.672134,21.424242,252.498941
1.200000,87.410000,76.333333,14.698233,21.422460,247.544885
