# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,4.470000,3.833333,0.795482,21.459893,254.195574
0.900000,4.630000,3.916667,0.812283,21.461676,252.498941
1.200000,4.710000,4.000000,0.835470,21.461676,245.937304
1.000000,4.750000,4.083333,0.843750,21.461676,254.195574
1.200000,4.850000,4.166667,0.860145,21.463458,255.915633
1.100000,4.950000,4.250000,0.876020,21.461676,259.428015
1.200000,5.050000,4.333333,0.891807,21.463458,250.825257
1.100000,5.210000,4.416667,0.907595,21.463458,252.498941
1.200000,5.270000,4.500000,0.924387,21.459893,254.195574
1.000000,5.310000,4.583333,0.940309,21.458111,255.915633
1.100000,5.410000,4.666667,0.956147,21.461676,250.825257
0.900000,5.490000,4.750000,0.972213,21.463458,250.825257
1.100000,5.590000,4.833333,0.988081,21.463458,247.544885
1.000000,5.730000,4.916667,1.003905,21.461676,249.174056
1.300000,5.770000,5.000000,1.019715,21.461676,249.174056
1.200000,6.230000,5.083333,1.038689,21.493761,252.498941
1.100000,5.950000,5.166667,1.051624,21.456328,245.937304
1.400000,6.070000,5.250000,1.067435,21.458111,241.239861
1.000000,6.190000,5.333333,1.084228,21.459893,241.239861
1.300000,6.250000,5.416667,1.100068,21.461676,250.825257
1.100000,6.430000,5.500000,1.115839,21.461676,250.825257
1.400000,6.470000,5.583333,1.136559,21.459893,245.937304
1.100000,6.570000,5.666667,1.147839,21.459893,247.544885
1.200000,6.690000,5.750000,1.163891,21.463458,254.195574
1.100000,6.750000,5.833333,1.179717,21.461676,252.498941
1.100000,6.850000,5.916667,1.195916,21.463458,257.659612
0.900000,6.970000,6.000000,1.211819,21.459893,254.195574
1.100000,7.010000,6.083333,1.227694,21.479501,254.195574
1.300000,7.050000,6.166667,1.243583,21.461676,257.659612
1.000000,7.290000,6.250000,1.260410,21.459893,254.195574
1.300000,7.330000,6.333333,1.276212,21.459893,254.195574
1.300000,7.410000,6.416667,1.292010,21.459893,252.498941
1.300000,7.510000,6.500000,1.307812,21.461676,255.915633
1.500000,7.670000,6.583333,1.323589,21.459893,254.195574
1.300000,7.770000,6.666667,1.343612,21.461676,257.659612
1.200000,7.790000,6.750000,1.355458,21.461676,250.825257
1.100000,7.950000,6.833333,1.372247,21.459893,250.825257
1.200000,8.030000,6.916667,1.388029,21.461676,245.937304
1.000000,7.810000,7.000000,1.404989,21.426025,245.937304
1.100000,8.210000,7.083333,1.422001,21.429590,252.498941
0.800000,8.390000,7.166667,1.446919,21.427807,252.498941
1.000000,8.370000,7.250000,1.456764,21.427807,247.544885
1.300000,8.490000,7.333333,1.469859,21.426025,244.350882
1.300000,8.590000,7.416667,1.485893,21.424242,245.937304
1.000000,8.690000,7.500000,1.501761,21.433155,224.147360
1.100000,8.770000,7.583333,1.515614,21.463458,245.937304
1.200000,8.870000,7.666667,1.533751,21.459893,250.825257
1.100000,8.930000,7.750000,1.547640,21.461676,252.498941
1.100000,9.090000,7.833333,1.563444,21.459893,249.174056
0.900000,9.150000,7.916667,1.580245,21.459893,250.825257
0.800000,9.210000,8.000000,1.596065,21.463458,250.825257
1.100000,9.290000,8.083333,1.611870,21.461676,252.498941
1.000000,9.370000,8.166667,1.627661,21.459893,252.498941
1.200000,9.550000,8.250000,1.643445,21.463458,249.174056
1.000000,9.630000,8.333333,1.660243,21.459893,254.195574
1.300000,9.710000,8.416667,1.676018,21.463458,250.825257
1.100000,9.790000,8.500000,1.691932,21.459893,249.174056
1.100000,9.950000,8.583333,1.707766,21.459893,250.825257
1.100000,9.930000,8.666667,1.723560,21.461676,247.544885
1.000000,10.170000,8.750000,1.745908,21.459893,249.174056
1.000000,10.190000,8.833333,1.755825,21.459893,250.825257
1.200000,10.270000,8.916667,1.771655,21.463458,252.498941
1.100000,10.390000,9.000000,1.787473,21.459893,250.825257
1.100000,10.510000,9.083333,1.804312,21.459893,247.544885
1.100000,10.530000,9.166667,1.820133,21.459893,247.544885
1.000000,10.690000,9.250000,1.835932,21.459893,245.937304
1.200000,10.810000,9.333333,1.851744,21.461676,247.544885
1.100000,10.910000,9.416667,1.867531,21.459893,250.825257
0.900000,10.950000,9.500000,1.884335,21.461676,247.544885
1.100000,11.010000,9.583333,1.900126,21.461676,245.937304
1.200000,11.150000,9.666667,1.915887,21.459893,247.544885
0.800000,11.290000,9.750000,1.932021,21.463458,247.544885
0.800000,11.370000,9.833333,1.947986,21.461676,250.825257
1.100000,11.410000,9.916667,1.963831,21.461676,250.825257
1.200000,11.630000,10.000000,1.979622,21.463458,245.937304
1.200000,11.690000,10.083333,1.995433,21.463458,249.174056
1.100000,11.770000,10.166667,2.012237,21.463458,255.915633
1.000000,11.850000,10.250000,2.035918,21.459893,244.350882
0.800000,11.930000,10.333333,2.044345,21.463458,257.659612
1.300000,12.070000,10.416667,2.060194,21.459893,252.498941
1.200000,12.110000,10.500000,2.075984,21.461676,255.915633
0.900000,12.230000,10.583333,2.091752,21.461676,254.195574
1.200000,12.350000,10.666667,2.107520,21.461676,249.174056
1.100000,12.430000,10.750000,2.124310,21.461676,252.498941
1.000000,12.510000,10.833333,2.139647,21.461676,249.174056
0.900000,12.590000,10.916667,2.155503,21.461676,247.544885
1.000000,12.730000,11.000000,2.172277,21.461676,252.498941
1.200000,12.850000,11.083333,2.188108,21.461676,249.174056
0.900000,12.830000,11.166667,2.204019,21.463458,249.174056
1.100000,12.990000,11.250000,2.221893,21.431373,245.937304
1.100000,13.110000,11.333333,2.237961,21.427807,249.174056
1.000000,13.170000,11.416667,2.254013,21.427807,250.825257
1.100000,13.270000,11.500000,2.270066,21.424242,247.544885
0.900000,13.330000,11.583333,2.286067,21.427807,247.544885
1.200000,13.510000,11.666667,2.302131,21.427807,244.350882
1.200000,13.550000,11.750000,2.318189,21.427807,247.544885
1.100000,13.670000,11.833333,2.354510,21.429590,247.544885
1.300000,13.770000,11.916667,2.370720,21.426025,250.825257
1.100000,13.830000,12.000000,2.386797,21.422460,245.937304
1.100000,13.970000,12.083333,2.402802,21.426025,244.350882
1.100000,13.990000,12.166667,2.417285,21.459893,247.544885
1.300000,14.090000,12.250000,2.433052,21.461676,249.174056
1.200000,14.190000,12.333333,2.448979,21.463458,250.825257
1.200000,14.270000,12.416667,2.464860,21.463458,250.825257
1.000000,14.450000,12.500000,2.480648,21.459893,254.195574
1.200000,14.530000,12.583333,2.496441,21.458111,247.544885
1.000000,14.690000,12.666667,2.512491,21.461676,250.825257
1.300000,14.730000,12.750000,2.531871,21.461676,250.825257
1.100000,14.790000,12.833333,2.544697,21.459893,252.498941
1.000000,14.910000,12.916667,2.560483,21.461676,252.498941
1.200000,15.030000,13.000000,2.576268,21.461676,252.498941
1.100000,15.090000,13.083333,2.593066,21.459893,252.498941
1.100000,15.210000,13.166667,2.608827,21.459893,255.915633
1.100000,15.290000,13.250000,2.624590,21.458111,250.825257
1.200000,15.430000,13.333333,2.640991,21.461676,252.498941
1.200000,15.490000,13.416667,2.656301,21.459893,252.498941
1.300000,15.570000,13.500000,2.673104,21.459893,249.174056
1.200000,15.710000,13.583333,2.688934,21.461676,252.498941
1.200000,15.830000,13.666667,2.705087,21.459893,249.174056
1.100000,15.830000,13.750000,2.720941,21.463458,249.174056
1.200000,15.890000,13.833333,2.737274,21.461676,247.544885
1.300000,16.190000,13.916667,2.753149,21.459893,245.937304
1.300000,16.170000,14.000000,2.768985,21.459893,245.937304
1.100000,16.230000,14.083333,2.784825,21.459893,249.174056
1.200000,16.390000,14.166667,2.800616,21.461676,245.937304
1.300000,16.450000,14.250000,2.816389,21.463458,249.174056
1.200000,16.530000,14.333333,2.832175,21.461676,247.544885
1.200000,16.570000,14.416667,2.849018,21.463458,250.825257
1.200000,16.710000,14.500000,2.864851,21.461676,250.825257
1.300000,16.790000,14.583333,2.880616,21.461676,247.544885
1.100000,16.970000,14.666667,2.896375,21.463458,252.498941
1.200000,16.970000,14.750000,2.912141,21.463458,250.825257
1.400000,17.110000,14.833333,2.941394,21.468806,252.498941
1.400000,17.150000,14.916667,2.948311,21.461676,250.825257
1.300000,17.290000,15.000000,2.961066,21.467023,254.195574
1.400000,17.390000,15.083333,2.976847,21.461676,254.195574
0.900000,17.490000,15.166667,2.992630,21.463458,254.195574
1.300000,17.470000,15.250000,3.008475,21.461676,249.174056
1.300000,17.650000,15.333333,3.024255,21.461676,249.174056
1.400000,17.790000,15.416667,3.041125,21.484848,257.659612
1.200000,17.850000,15.500000,3.057010,21.461676,249.174056
1.000000,17.950000,15.583333,3.072795,21.458111,249.174056
1.300000,18.110000,15.666667,3.088560,21.465241,249.174056
1.300000,18.170000,15.750000,3.104333,21.463458,245.937304
1.400000,18.110000,15.833333,3.122574,21.427807,247.544885
1.400000,18.330000,15.916667,3.142412,21.431373,252.498941
1.600000,18.370000,16.000000,3.154563,21.427807,245.937304
1.400000,18.530000,16.083333,3.170588,21.426025,245.937304
1.200000,18.630000,16.166667,3.186688,21.427807,244.350882
1.400000,18.750000,16.250000,3.202924,21.427807,244.350882
1.500000,18.830000,16.333333,3.218728,21.427807,241.239861
1.700000,18.970000,16.416667,3.236389,21.459893,250.825257
1.400000,19.010000,16.500000,3.248672,21.461676,249.174056
1.200000,19.150000,16.583333,3.264501,21.463458,250.825257
1.300000,19.270000,16.666667,3.280326,21.459893,249.174056
1.400000,19.330000,16.750000,3.297164,21.459893,249.174056
1.700000,19.370000,16.833333,3.312977,21.461676,259.428015
1.500000,19.510000,16.916667,3.331497,21.459893,247.544885
1.300000,19.550000,17.000000,3.344342,21.461676,255.915633
1.600000,19.650000,17.083333,3.361132,21.461676,250.825257
1.400000,19.810000,17.166667,3.376908,21.459893,252.498941
1.700000,19.910000,17.250000,3.392667,21.461676,257.659612
1.700000,19.990000,17.333333,3.408441,21.463458,257.659612
1.800000,20.090000,17.416667,3.424242,21.461676,249.174056
1.300000,20.210000,17.500000,3.441116,21.465241,254.195574
1.800000,20.310000,17.583333,3.457009,21.459893,252.498941
1.700000,20.510000,17.666667,3.472790,21.461676,250.825257
1.700000,20.470000,17.750000,3.488564,21.461676,250.825257
1.900000,20.550000,17.833333,3.504349,21.459893,247.544885
1.800000,20.650000,17.916667,3.521141,21.459893,249.174056
1.700000,20.830000,18.000000,3.543432,21.463458,257.659612
1.900000,20.830000,18.083333,3.552417,21.459893,245.937304
1.700000,20.910000,18.166667,3.568177,21.461676,245.937304
1.500000,21.030000,18.250000,3.584977,21.461676,247.544885
2.100000,21.110000,18.333333,3.600781,21.459893,247.544885
2.000000,21.210000,18.416667,3.616546,21.463458,245.937304
2.100000,21.330000,18.500000,3.632350,21.461676,250.825257
2.000000,21.370000,18.583333,3.649170,21.459893,247.544885
1.800000,21.510000,18.666667,3.664986,21.461676,249.174056
2.000000,21.630000,18.750000,3.680799,21.459893,249.174056
1.900000,21.710000,18.833333,3.696694,21.465241,250.825257
2.000000,21.790000,18.916667,3.712547,21.461676,254.195574
1.900000,21.870000,19.000000,3.732169,21.461676,249.174056
1.700000,21.910000,19.083333,3.745016,21.459893,252.498941
2.000000,22.070000,19.166667,3.760853,21.461676,252.498941
2.300000,22.210000,19.250000,3.776656,21.465241,250.825257
2.300000,22.290000,19.333333,3.792475,21.461676,252.498941
2.300000,22.390000,19.416667,3.808309,21.459893,252.498941
2.200000,22.470000,19.500000,3.825109,21.459893,255.915633
2.400000,22.550000,19.583333,3.841677,21.459893,254.195574
2.400000,22.730000,19.666667,3.856979,21.461676,252.498941
2.400000,22.890000,19.750000,3.872786,21.463458,250.825257
2.500000,22.830000,19.833333,3.888592,21.461676,250.825257
2.500000,22.970000,19.916667,3.904401,21.459893,245.937304
2.600000,23.010000,20.000000,3.920202,21.461676,249.174056
2.700000,23.150000,20.083333,3.939207,21.429590,255.915633
2.200000,23.230000,20.166667,3.954615,21.424242,244.350882
2.500000,23.290000,20.250000,3.970689,21.429590,247.544885
2.500000,23.390000,20.333333,3.986759,21.426025,245.937304
2.400000,23.510000,20.416667,4.002866,21.426025,244.350882
2.500000,23.590000,20.500000,4.018913,21.426025,249.174056
2.500000,23.690000,20.583333,4.033421,21.463458,245.937304
2.500000,23.790000,20.666667,4.048360,21.461676,250.825257
2.400000,23.930000,20.750000,4.064209,21.463458,247.544885
2.300000,24.030000,20.833333,4.081018,21.459893,250.825257
2.300000,24.090000,20.916667,4.096820,21.459893,247.544885
2.400000,24.170000,21.000000,4.112600,21.461676,255.915633
2.800000,24.310000,21.083333,4.142319,21.461676,257.659612
2.900000,24.310000,21.166667,4.149177,21.461676,255.915633
2.900000,24.350000,21.250000,4.160972,21.461676,252.498941
3.100000,24.550000,21.333333,4.176752,21.461676,254.195574
3.200000,24.410000,21.416667,4.192775,21.488414,280.652687
3.000000,24.710000,21.500000,4.208681,21.459893,254.195574
3.000000,24.790000,21.583333,4.224477,21.461676,254.195574
2.800000,24.950000,21.666667,4.240265,21.459893,250.825257
2.900000,25.050000,21.750000,4.257077,21.459893,252.498941
3.200000,25.110000,21.833333,4.272875,21.461676,250.825257
3.200000,25.190000,21.916667,4.288684,21.463458,247.544885
3.200000,25.330000,22.000000,4.304482,21.459893,250.825257
3.400000,25.410000,22.083333,4.320252,21.459893,244.350882
3.400000,25.490000,22.166667,4.337177,21.459893,247.544885
3.300000,25.530000,22.250000,4.353007,21.463458,250.825257
3.300000,25.670000,22.333333,4.368782,21.461676,249.174056
3.300000,25.810000,22.416667,4.384570,21.461676,245.937304
3.300000,25.930000,22.500000,4.400376,21.459893,247.544885
3.400000,26.010000,22.583333,4.416144,21.459893,247.544885
3.200000,26.090000,22.666667,4.435317,21.461676,247.544885
3.300000,26.190000,22.750000,4.448672,21.461676,252.498941
3.200000,26.270000,22.833333,4.464519,21.461676,249.174056
3.600000,26.410000,22.916667,4.480301,21.459893,255.915633
3.600000,26.470000,23.000000,4.497104,21.458111,247.544885
3.700000,26.750000,23.083333,4.512928,21.468806,247.544885
3.700000,26.710000,23.166667,4.532132,21.459893,249.174056
3.600000,26.670000,23.250000,4.544981,21.461676,255.915633
3.800000,26.870000,23.333333,4.560800,21.461676,254.195574
4.000000,26.950000,23.416667,4.576579,21.463458,254.195574
3.900000,27.050000,23.500000,4.592378,21.461676,255.915633
4.000000,27.110000,23.583333,4.608179,21.461676,254.195574
4.200000,27.230000,23.666667,4.624976,21.459893,255.915633
4.100000,27.370000,23.750000,4.640799,21.461676,254.195574
4.100000,27.430000,23.833333,4.656588,21.458111,252.498941
4.100000,27.510000,23.916667,4.672398,21.461676,247.544885
4.200000,27.610000,24.000000,4.688194,21.458111,249.174056
4.100000,27.650000,24.083333,4.705099,21.459893,249.174056
4.100000,27.770000,24.166667,4.720936,21.463458,245.937304
4.100000,27.870000,24.250000,4.750347,21.427807,247.544885
4.000000,27.890000,24.333333,4.759484,21.427807,254.195574
3.900000,28.010000,24.416667,4.770505,21.427807,247.544885
4.100000,28.090000,24.500000,4.786565,21.426025,249.174056
4.100000,28.230000,24.583333,4.802637,21.427807,247.544885
4.200000,28.350000,24.666667,4.818646,21.427807,244.350882
4.400000,28.390000,24.750000,4.834685,21.427807,229.563733
4.400000,28.530000,24.833333,4.848524,21.459893,250.825257
4.500000,28.630000,24.916667,4.864312,21.461676,252.498941
4.900000,28.630000,25.000000,4.881093,21.461676,249.174056
4.700000,28.790000,25.083333,4.896899,21.461676,249.174056
4.900000,28.930000,25.166667,4.912679,21.459893,255.915633
5.100000,28.990000,25.250000,4.933065,21.463458,245.937304
5.100000,29.130000,25.333333,4.945038,21.461676,255.915633
5.000000,29.190000,25.416667,4.960934,21.459893,254.195574
5.000000,29.290000,25.500000,4.976731,21.461676,254.195574
5.400000,29.330000,25.583333,4.992620,21.459893,254.195574
5.100000,29.490000,25.666667,5.008430,21.459893,254.195574
5.100000,29.570000,25.750000,5.024227,21.459893,254.195574
5.100000,29.730000,25.833333,5.040778,21.459893,254.195574
5.300000,29.770000,25.916667,5.057251,21.459893,252.498941
5.200000,29.850000,26.000000,5.073095,21.459893,245.937304
5.000000,29.990000,26.083333,5.088868,21.459893,249.174056
5.300000,30.030000,26.166667,5.104646,21.459893,247.544885
5.300000,30.150000,26.250000,5.120437,21.456328,249.174056
5.400000,30.210000,26.333333,5.136962,21.459893,247.544885
5.100000,30.330000,26.416667,5.152831,21.459893,245.937304
5.200000,30.470000,26.500000,5.168612,21.459893,247.544885
5.300000,30.510000,26.583333,5.184375,21.461676,247.544885
5.600000,30.650000,26.666667,5.200291,21.459893,257.659612
5.900000,30.730000,26.750000,5.217124,21.459893,245.937304
6.100000,30.910000,26.833333,5.232926,21.463458,247.544885
6.100000,30.870000,26.916667,5.248729,21.459893,245.937304
6.300000,30.970000,27.000000,5.264526,21.458111,249.174056
6.300000,31.110000,27.083333,5.280347,21.456328,249.174056
6.600000,31.150000,27.166667,5.297143,21.459893,250.825257
6.300000,31.290000,27.250000,5.312925,21.459893,254.195574
6.900000,31.410000,27.333333,5.342793,21.465241,255.915633
6.700000,31.390000,27.416667,5.349603,21.461676,249.174056
6.700000,31.550000,27.500000,5.360366,21.461676,254.195574
6.800000,31.570000,27.583333,5.377131,21.459893,254.195574
6.800000,31.710000,27.666667,5.392882,21.461676,252.498941
6.600000,31.830000,27.750000,5.408654,21.461676,254.195574
6.900000,31.990000,27.833333,5.424423,21.459893,249.174056
6.800000,31.950000,27.916667,5.440270,21.456328,229.563733
6.900000,32.050000,28.000000,5.457178,21.459893,252.498941
6.600000,32.290000,28.083333,5.472980,21.458111,249.174056
6.900000,32.250000,28.166667,5.488774,21.461676,247.544885
6.800000,32.370000,28.250000,5.504560,21.461676,247.544885
6.900000,32.490000,28.333333,5.520357,21.461676,255.915633
7.100000,32.610000,28.416667,5.537330,21.461676,247.544885
6.900000,32.690000,28.500000,5.554094,21.427807,249.174056
7.500000,32.770000,28.583333,5.571120,21.426025,245.937304
7.600000,32.870000,28.666667,5.587115,21.427807,250.825257
8.000000,32.950000,28.750000,5.603118,21.429590,249.174056
8.400000,33.050000,28.833333,5.619197,21.426025,245.937304
8.300000,33.150000,28.916667,5.643818,21.429590,254.195574
8.400000,33.290000,29.000000,5.652314,21.461676,247.544885
8.500000,33.270000,29.083333,5.665123,21.458111,252.498941
8.700000,33.410000,29.166667,5.680934,21.459893,247.544885
8.800000,33.310000,29.250000,5.697043,21.459893,252.498941
8.600000,33.710000,29.333333,5.713003,21.461676,250.825257
8.700000,33.670000,29.416667,5.733556,21.459893,249.174056
8.700000,33.810000,29.500000,5.744470,21.459893,254.195574
8.800000,33.950000,29.583333,5.760305,21.461676,261.221364
8.800000,33.990000,29.666667,5.777098,21.461676,254.195574
8.800000,34.170000,29.750000,5.792909,21.461676,252.498941
8.900000,34.170000,29.833333,5.808748,21.461676,252.498941
8.800000,34.330000,29.916667,5.824535,21.459893,254.195574
8.800000,34.390000,30.000000,5.840328,21.461676,252.498941
8.900000,34.210000,30.083333,5.859853,21.461676,254.195574
8.900000,34.630000,30.166667,5.872769,21.459893,249.174056
8.700000,34.730000,30.250000,5.888591,21.456328,249.174056
9.200000,34.770000,30.333333,5.904391,21.461676,245.937304
9.500000,34.930000,30.416667,5.920180,21.459893,247.544885
10.000000,34.710000,30.500000,5.945285,21.459893,252.498941
10.100000,35.070000,30.583333,5.952165,21.461676,245.937304
10.300000,35.130000,30.666667,5.968966,21.459893,245.937304
10.600000,35.270000,30.750000,5.984794,21.459893,247.544885
10.900000,35.330000,30.833333,6.000587,21.459893,250.825257
11.100000,35.470000,30.916667,6.016375,21.459893,249.174056
11.300000,35.490000,31.000000,6.033205,21.463458,220.253107
11.100000,35.630000,31.083333,6.048291,21.461676,247.544885
11.100000,35.690000,31.166667,6.064941,21.461676,250.825257
11.300000,35.810000,31.250000,6.080472,21.461676,249.174056
11.300000,35.910000,31.333333,6.095986,21.461676,255.915633
11.400000,35.970000,31.416667,6.112780,21.468806,250.825257
11.500000,36.090000,31.500000,6.134702,21.472371,247.544885
11.400000,36.190000,31.583333,6.144374,21.467023,252.498941
11.400000,36.230000,31.666667,6.159943,21.468806,255.915633
11.600000,36.390000,31.750000,6.176515,21.468806,250.825257
11.600000,36.430000,31.833333,6.192212,21.470588,293.796829
11.500000,36.530000,31.916667,6.208889,21.472371,254.195574
11.400000,36.690000,32.000000,6.224499,21.468806,254.195574
11.300000,36.730000,32.083333,6.240960,21.465241,254.195574
11.700000,36.890000,32.166667,6.256066,21.472371,245.937304
12.200000,36.930000,32.250000,6.272630,21.467023,250.825257
12.500000,37.070000,32.333333,6.288186,21.472371,250.825257
13.100000,37.090000,32.416667,6.304768,21.468806,245.937304
13.500000,37.290000,32.500000,6.320436,21.468806,244.350882
13.700000,37.290000,32.583333,6.336878,21.468806,250.825257
13.600000,37.410000,32.666667,6.352610,21.459893,270.581565
14.000000,37.490000,32.750000,6.370205,21.427807,244.350882
14.400000,37.610000,32.833333,6.385620,21.429590,247.544885
14.700000,37.690000,32.916667,6.401999,21.429590,249.174056
14.600000,37.790000,33.000000,6.418390,21.427807,245.937304
14.600000,37.910000,33.083333,6.433765,21.427807,245.937304
14.900000,38.010000,33.166667,6.450434,21.427807,249.174056
14.800000,38.110000,33.250000,6.466032,21.427807,247.544885
14.700000,38.230000,33.333333,6.482485,21.427807,250.825257
14.800000,38.310000,33.416667,6.497936,21.426025,249.174056
15.200000,38.390000,33.500000,6.514540,21.426025,245.937304
15.200000,38.550000,33.583333,6.559388,21.427807,250.825257
15.000000,38.590000,33.666667,6.573336,21.459893,252.498941
14.900000,38.730000,33.750000,6.589923,21.459893,252.498941
15.000000,38.750000,33.833333,6.605473,21.459893,245.937304
15.000000,38.890000,33.916667,6.621993,21.463458,252.498941
15.700000,38.990000,34.000000,6.637507,21.463458,254.195574
16.500000,39.090000,34.083333,6.654017,21.459893,247.544885
17.000000,39.150000,34.166667,6.669531,21.463458,245.937304
17.500000,39.250000,34.250000,6.686046,21.458111,247.544885
17.900000,39.310000,34.333333,6.701691,21.461676,247.544885
18.200000,39.430000,34.416667,6.717283,21.461676,245.937304
18.400000,39.490000,34.500000,6.735633,21.461676,242.785204
18.800000,39.570000,34.583333,6.749302,21.461676,247.544885
18.800000,39.770000,34.666667,6.765842,21.459893,249.174056
19.000000,39.750000,34.750000,6.781369,21.461676,250.825257
19.000000,39.890000,34.833333,6.797879,21.459893,249.174056
19.000000,40.050000,34.916667,6.813398,21.461676,249.174056
19.100000,40.130000,35.000000,6.835396,21.461676,245.937304
19.300000,40.170000,35.083333,6.845525,21.461676,252.498941
19.200000,40.270000,35.166667,6.862078,21.461676,254.195574
19.600000,40.390000,35.250000,6.877597,21.461676,254.195574
19.600000,40.530000,35.333333,6.893146,21.461676,255.915633
19.500000,40.590000,35.416667,6.909669,21.459893,254.195574
19.600000,40.730000,35.500000,6.925256,21.459893,254.195574
19.500000,40.770000,35.583333,6.942089,21.459893,252.498941
19.600000,40.810000,35.666667,6.957818,21.456328,259.428015
19.600000,40.970000,35.750000,6.973368,21.459893,249.174056
20.100000,41.010000,35.833333,6.989985,21.459893,245.937304
21.400000,41.170000,35.916667,7.005528,21.465241,249.174056
22.100000,41.230000,36.000000,7.022083,21.459893,247.544885
22.800000,41.390000,36.083333,7.037598,21.459893,245.937304
23.100000,41.490000,36.166667,7.053289,21.459893,247.544885
23.800000,41.610000,36.250000,7.069878,21.459893,242.785204
24.200000,41.650000,36.333333,7.085439,21.461676,247.544885
24.700000,41.750000,36.416667,7.101965,21.461676,249.174056
24.800000,41.870000,36.500000,7.117493,21.458111,247.544885
25.000000,41.990000,36.583333,7.147046,21.456328,247.544885
25.200000,42.090000,36.666667,7.153691,21.459893,247.544885
25.400000,42.110000,36.750000,7.165219,21.459893,254.195574
25.500000,42.250000,36.833333,7.181737,21.461676,249.174056
25.700000,42.370000,36.916667,7.199220,21.459893,250.825257
25.700000,42.450000,37.000000,7.213957,21.459893,252.498941
25.900000,42.510000,37.083333,7.229499,21.461676,247.544885
25.900000,42.710000,37.166667,7.246052,21.463458,252.498941
25.900000,42.730000,37.250000,7.261597,21.459893,254.195574
26.100000,42.770000,37.333333,7.278745,21.427807,250.825257
26.200000,42.790000,37.416667,7.295284,21.427807,250.825257
26.400000,42.930000,37.500000,7.311708,21.426025,254.195574
25.900000,42.990000,37.583333,7.327127,21.427807,255.915633
27.700000,42.930000,37.666667,7.354815,21.426025,247.544885
29.200000,43.150000,37.750000,7.363351,21.427807,250.825257
