# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Hawk A 351-L 754.54-754.42
# Tap_cm: 6.0
# Sample: Hawk A 351-L 754.54-754.42
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,5.070000,4.333333,0.905018,20.718360,245.937304
1.400000,5.170000,4.416667,0.921623,20.718360,250.825257
1.400000,5.210000,4.500000,0.937166,20.720143,249.174056
1.600000,5.330000,4.583333,0.953703,20.705882,250.825257
1.600000,5.350000,4.666667,0.969247,20.711230,250.825257
1.600000,5.490000,4.750000,0.985752,20.714795,250.825257
1.600000,5.610000,4.833333,1.001282,20.713012,252.498941
1.400000,5.370000,4.916667,1.023615,20.714795,250.825257
1.400000,5.770000,5.000000,1.033350,20.705882,250.825257
1.700000,5.910000,5.083333,1.048863,20.713012,252.498941
1.800000,6.030000,5.166667,1.065371,20.707665,255.915633
1.500000,6.050000,5.250000,1.080906,20.713012,254.195574
1.600000,6.250000,5.333333,1.097414,20.713012,252.498941
1.500000,6.250000,5.416667,1.113235,20.714795,252.498941
1.700000,6.390000,5.500000,1.128853,20.711230,249.174056
1.500000,6.470000,5.583333,1.145463,20.714795,254.195574
1.600000,6.590000,5.666667,1.161025,20.718360,254.195574
1.500000,6.650000,5.750000,1.177568,20.711230,254.195574
1.500000,6.810000,5.833333,1.193087,20.709447,244.350882
1.600000,6.830000,5.916667,1.212113,20.702317,252.498941
1.800000,6.950000,6.000000,1.225729,20.709447,249.174056
1.500000,7.090000,6.083333,1.241260,20.707665,245.937304
1.700000,7.150000,6.166667,1.256783,20.713012,247.544885
1.500000,7.230000,6.250000,1.273320,20.720143,247.544885
1.600000,7.410000,6.333333,1.288831,20.702317,241.239861
1.700000,7.510000,6.416667,1.305344,20.709447,247.544885
1.600000,7.570000,6.500000,1.321379,20.714795,249.174056
1.700000,7.670000,6.583333,1.337049,20.714795,250.825257
1.700000,7.670000,6.666667,1.353568,20.713012,247.544885
1.700000,7.870000,6.750000,1.369081,20.711230,250.825257
1.500000,8.010000,6.833333,1.385747,20.709447,252.498941
1.500000,8.010000,6.916667,1.401332,20.709447,259.428015
1.700000,8.070000,7.000000,1.417447,20.714795,254.195574
1.500000,8.150000,7.083333,1.433038,20.702317,257.659612
1.500000,8.350000,7.166667,1.449594,20.705882,257.659612
1.800000,8.410000,7.250000,1.465125,20.713012,255.915633
1.700000,8.490000,7.333333,1.481684,20.713012,254.195574
1.700000,8.650000,7.416667,1.497212,20.716578,257.659612
1.500000,8.710000,7.500000,1.513728,20.713012,255.915633
1.500000,8.750000,7.583333,1.529235,20.709447,254.195574
1.600000,8.830000,7.666667,1.545745,20.709447,252.498941
1.500000,8.970000,7.750000,1.561263,20.709447,247.544885
1.600000,9.070000,7.833333,1.576772,20.711230,249.174056
1.500000,9.110000,7.916667,1.594990,20.709447,252.498941
1.500000,9.210000,8.000000,1.633264,20.704100,257.659612
1.700000,9.330000,8.083333,1.649026,20.711230,252.498941
1.500000,9.450000,8.166667,1.664450,20.709447,254.195574
1.600000,9.510000,8.250000,1.680903,20.709447,255.915633
1.700000,9.570000,8.333333,1.695059,20.707665,249.174056
1.500000,9.730000,8.416667,1.710619,20.713012,249.174056
1.500000,9.830000,8.500000,1.727151,20.716578,249.174056
1.400000,9.890000,8.583333,1.742660,20.714795,250.825257
1.500000,10.010000,8.666667,1.759177,20.716578,252.498941
1.600000,10.110000,8.750000,1.774716,20.714795,247.544885
1.500000,10.150000,8.833333,1.791284,20.713012,249.174056
1.600000,10.310000,8.916667,1.808448,20.707665,244.350882
1.400000,10.410000,9.000000,1.823252,20.718360,247.544885
1.500000,10.550000,9.083333,1.838836,20.709447,244.350882
1.700000,10.590000,9.166667,1.855387,20.711230,249.174056
1.800000,10.690000,9.250000,1.870936,20.714795,245.937304
1.500000,10.730000,9.333333,1.887565,20.716578,250.825257
1.600000,10.870000,9.416667,1.903196,20.705882,249.174056
1.700000,10.970000,9.500000,1.919216,20.713012,252.498941
1.700000,11.090000,9.583333,1.935341,20.711230,254.195574
1.700000,11.170000,9.666667,1.950976,20.709447,252.498941
1.700000,11.270000,9.750000,1.967534,20.709447,255.915633
1.600000,11.310000,9.833333,1.983044,20.713012,252.498941
1.600000,11.430000,9.916667,1.999552,20.714795,254.195574
1.800000,11.590000,10.000000,2.014883,20.714795,250.825257
1.700000,11.690000,10.083333,2.031461,20.709447,255.915633
1.700000,11.770000,10.166667,2.046994,20.721925,255.915633
1.700000,11.870000,10.250000,2.063501,20.714795,255.915633
1.600000,11.930000,10.333333,2.079007,20.716578,252.498941
1.700000,12.070000,10.416667,2.095557,20.707665,252.498941
1.500000,12.150000,10.500000,2.111112,20.705882,252.498941
1.600000,12.250000,10.583333,2.126659,20.718360,278.577704
1.500000,12.350000,10.666667,2.143336,20.718360,252.498941
1.500000,12.430000,10.750000,2.158904,20.711230,244.350882
1.700000,12.510000,10.833333,2.175571,20.713012,249.174056
1.600000,12.570000,10.916667,2.191142,20.718360,250.825257
1.900000,12.710000,11.000000,2.215347,20.720143,255.915633
1.600000,12.790000,11.083333,2.228992,20.714795,252.498941
1.600000,12.830000,11.166667,2.238718,20.711230,244.350882
1.600000,12.990000,11.250000,2.255240,20.705882,245.937304
1.500000,13.110000,11.333333,2.270756,20.704100,245.937304
1.400000,13.170000,11.416667,2.287279,20.713012,244.350882
1.700000,13.250000,11.500000,2.302786,20.714795,245.937304
1.500000,13.370000,11.583333,2.319301,20.713012,250.825257
1.600000,13.530000,11.666667,2.334838,20.709447,247.544885
1.500000,13.570000,11.750000,2.351347,20.713012,252.498941
1.500000,13.630000,11.833333,2.366857,20.711230,252.498941
1.500000,13.870000,11.916667,2.383481,20.714795,255.915633
1.600000,13.810000,12.000000,2.400392,20.707665,250.825257
1.700000,13.930000,12.083333,2.419815,20.707665,254.195574
1.700000,14.030000,12.166667,2.432390,20.711230,255.915633
1.700000,14.150000,12.250000,2.448832,20.713012,255.915633
1.700000,14.230000,12.333333,2.465352,20.721925,255.915633
2.000000,14.270000,12.416667,2.480780,20.718360,254.195574
1.500000,14.370000,12.500000,2.496962,20.714795,233.804667
1.700000,14.510000,12.583333,2.515980,20.709447,254.195574
1.500000,14.630000,12.666667,2.527076,20.714795,249.174056
1.800000,14.710000,12.750000,2.542618,20.711230,249.174056
1.700000,14.830000,12.833333,2.559139,20.707665,249.174056
1.700000,14.890000,12.916667,2.574651,20.716578,244.350882
1.700000,14.970000,13.000000,2.591192,20.720143,254.195574
1.800000,15.130000,13.083333,2.608671,20.711230,250.825257
1.600000,15.270000,13.166667,2.623669,20.721925,245.937304
1.600000,15.350000,13.250000,2.639369,20.714795,245.937304
1.800000,15.410000,13.333333,2.654947,20.709447,245.937304
1.400000,15.590000,13.416667,2.671494,20.714795,249.174056
1.900000,15.630000,13.500000,2.687022,20.711230,252.498941
1.700000,15.710000,13.583333,2.703580,20.716578,250.825257
1.800000,15.770000,13.666667,2.719121,20.716578,254.195574
1.700000,15.870000,13.750000,2.734631,20.705882,249.174056
1.500000,16.050000,13.833333,2.751153,20.709447,250.825257
1.500000,16.050000,13.916667,2.766660,20.711230,252.498941
1.500000,16.150000,14.000000,2.783204,20.711230,254.195574
1.500000,16.250000,14.083333,2.798726,20.707665,252.498941
1.600000,16.030000,14.166667,2.823544,20.714795,250.825257
1.700000,16.470000,14.250000,2.831278,20.711230,257.659612
1.700000,16.490000,14.333333,2.846791,20.716578,254.195574
1.700000,16.610000,14.416667,2.863351,20.707665,252.498941
1.600000,16.750000,14.500000,2.878902,20.693405,250.825257
1.600000,16.830000,14.583333,2.895557,20.707665,252.498941
1.900000,16.890000,14.666667,2.911127,20.718360,254.195574
1.500000,17.010000,14.750000,2.926671,20.718360,252.498941
1.700000,17.110000,14.833333,2.943225,20.709447,252.498941
1.700000,17.190000,14.916667,2.958752,20.713012,247.544885
1.600000,17.270000,15.000000,2.975292,20.716578,249.174056
1.700000,17.390000,15.083333,2.990847,20.707665,247.544885
1.800000,17.450000,15.166667,3.012307,20.714795,252.498941
1.600000,17.550000,15.250000,3.022910,20.720143,245.937304
1.700000,17.650000,15.333333,3.039434,20.705882,245.937304
1.600000,17.790000,15.416667,3.054939,20.707665,249.174056
1.700000,17.830000,15.500000,3.071447,20.704100,244.350882
1.800000,17.910000,15.583333,3.086956,20.705882,249.174056
1.500000,18.050000,15.666667,3.103463,20.714795,250.825257
1.800000,18.190000,15.750000,3.119130,20.711230,249.174056
1.700000,18.250000,15.833333,3.135311,20.709447,250.825257
1.500000,18.370000,15.916667,3.150952,20.720143,250.825257
1.600000,18.410000,16.000000,3.167514,20.705882,254.195574
1.300000,18.590000,16.083333,3.183037,20.707665,250.825257
1.800000,18.570000,16.166667,3.198577,20.705882,257.659612
2.000000,18.750000,16.250000,3.220432,20.707665,250.825257
1.700000,18.850000,16.333333,3.233066,20.713012,255.915633
1.700000,18.970000,16.416667,3.248485,20.705882,255.915633
1.800000,19.070000,16.500000,3.264892,20.714795,254.195574
1.600000,19.030000,16.583333,3.280360,20.713012,252.498941
1.700000,19.230000,16.666667,3.296760,20.716578,255.915633
1.600000,19.310000,16.750000,3.311939,20.705882,254.195574
1.700000,19.410000,16.833333,3.327502,20.714795,252.498941
1.500000,19.550000,16.916667,3.343018,20.718360,245.937304
1.700000,19.610000,17.000000,3.359543,20.716578,249.174056
1.700000,19.690000,17.083333,3.375063,20.711230,245.937304
1.600000,19.770000,17.166667,3.390712,20.709447,245.937304
1.500000,19.930000,17.250000,3.416032,20.705882,255.915633
1.600000,19.970000,17.333333,3.430632,20.707665,254.195574
1.700000,20.030000,17.416667,3.439370,20.718360,244.350882
1.700000,20.170000,17.500000,3.454955,20.711230,245.937304
1.600000,20.250000,17.583333,3.471485,20.711230,250.825257
1.700000,20.330000,17.666667,3.487004,20.704100,250.825257
1.800000,20.490000,17.750000,3.503521,20.707665,250.825257
1.700000,20.510000,17.833333,3.519049,20.705882,250.825257
1.700000,20.630000,17.916667,3.535602,20.705882,252.498941
1.700000,20.810000,18.000000,3.551119,20.707665,254.195574
1.600000,20.830000,18.083333,3.566641,20.714795,250.825257
1.500000,20.990000,18.166667,3.583193,20.714795,254.195574
1.800000,21.010000,18.250000,3.598715,20.711230,252.498941
1.500000,21.190000,18.333333,3.615394,20.711230,255.915633
1.900000,21.390000,18.416667,3.631039,20.702317,257.659612
1.900000,21.350000,18.500000,3.646688,20.718360,252.498941
1.800000,21.470000,18.583333,3.663341,20.720143,255.915633
1.800000,21.530000,18.666667,3.678975,20.705882,252.498941
1.400000,21.610000,18.750000,3.694658,20.705882,247.544885
1.600000,21.710000,18.833333,3.717303,20.709447,250.825257
1.600000,21.790000,18.916667,3.727388,20.716578,254.195574
1.700000,21.910000,19.000000,3.742951,20.711230,245.937304
1.700000,21.970000,19.083333,3.759494,20.711230,249.174056
1.400000,22.190000,19.166667,3.775016,20.709447,244.350882
1.900000,22.250000,19.250000,3.791530,20.713012,250.825257
2.000000,22.350000,19.333333,3.808872,20.714795,249.174056
1.600000,22.390000,19.416667,3.822982,20.716578,245.937304
1.800000,22.510000,19.500000,3.838595,20.709447,244.350882
1.700000,22.570000,19.583333,3.855176,20.709447,249.174056
1.800000,22.610000,19.666667,3.870692,20.707665,245.937304
1.500000,22.710000,19.750000,3.887338,20.709447,247.544885
2.000000,22.830000,19.833333,3.902913,20.707665,247.544885
1.700000,22.930000,19.916667,3.919473,20.716578,249.174056
1.600000,23.070000,20.000000,3.935010,20.714795,252.498941
1.800000,23.190000,20.083333,3.951556,20.713012,254.195574
1.600000,23.270000,20.166667,3.967091,20.709447,247.544885
1.600000,23.350000,20.250000,3.982605,20.711230,255.915633
1.600000,23.390000,20.333333,3.999136,20.709447,257.659612
1.700000,23.570000,20.416667,4.028317,20.709447,252.498941
1.700000,23.570000,20.500000,4.037121,20.713012,249.174056
1.800000,23.630000,20.583333,4.048590,20.707665,250.825257
1.700000,23.730000,20.666667,4.065096,20.705882,250.825257
1.600000,23.870000,20.750000,4.080515,20.705882,254.195574
1.600000,24.010000,20.833333,4.097003,20.711230,257.659612
1.700000,24.070000,20.916667,4.112748,20.713012,254.195574
1.600000,24.210000,21.000000,4.126640,20.705882,250.825257
1.700000,24.290000,21.083333,4.143340,20.713012,249.174056
1.800000,24.430000,21.166667,4.158944,20.709447,250.825257
1.800000,24.490000,21.250000,4.175621,20.707665,250.825257
1.700000,24.530000,21.333333,4.191242,20.711230,249.174056
1.700000,24.650000,21.416667,4.208666,20.711230,249.174056
1.800000,24.710000,21.500000,4.223767,20.709447,245.937304
1.600000,24.790000,21.583333,4.239396,20.707665,249.174056
1.600000,24.950000,21.666667,4.254960,20.711230,247.544885
1.800000,25.030000,21.750000,4.271486,20.709447,247.544885
1.700000,25.090000,21.833333,4.286996,20.705882,245.937304
1.700000,25.210000,21.916667,4.303518,20.709447,249.174056
1.700000,25.310000,22.000000,4.319147,20.714795,257.659612
1.800000,25.470000,22.083333,4.335248,20.716578,250.825257
1.700000,25.530000,22.166667,4.350839,20.705882,245.937304
1.700000,25.610000,22.250000,4.367360,20.709447,252.498941
1.700000,25.710000,22.333333,4.382933,20.702317,252.498941
1.600000,25.790000,22.416667,4.399591,20.718360,254.195574
1.500000,25.890000,22.500000,4.415467,20.714795,254.195574
1.800000,25.990000,22.583333,4.431086,20.714795,252.498941
1.900000,26.150000,22.666667,4.446636,20.707665,250.825257
1.700000,26.190000,22.750000,4.463203,20.709447,257.659612
1.700000,26.250000,22.833333,4.478721,20.716578,250.825257
1.700000,26.410000,22.916667,4.495239,20.711230,252.498941
1.700000,26.530000,23.000000,4.510767,20.716578,249.174056
1.700000,26.570000,23.083333,4.527278,20.709447,254.195574
1.700000,26.650000,23.166667,4.542792,20.714795,249.174056
1.600000,26.790000,23.250000,4.559311,20.720143,255.915633
1.700000,26.870000,23.333333,4.574847,20.714795,245.937304
1.600000,26.950000,23.416667,4.591366,20.714795,247.544885
1.600000,27.090000,23.500000,4.615770,20.714795,257.659612
1.700000,26.790000,23.583333,4.630450,20.739750,245.937304
1.700000,27.190000,23.666667,4.639207,20.718360,245.937304
1.700000,27.290000,23.750000,4.654790,20.713012,245.937304
1.800000,27.450000,23.833333,4.671351,20.709447,261.221364
1.800000,27.470000,23.916667,4.686980,20.709447,245.937304
1.800000,27.590000,24.000000,4.703542,20.705882,247.544885
1.600000,27.650000,24.083333,4.719084,20.720143,252.498941
1.900000,27.730000,24.166667,4.734604,20.705882,249.174056
1.800000,27.890000,24.250000,4.751116,20.709447,252.498941
1.600000,27.970000,24.333333,4.766640,20.713012,247.544885
1.600000,28.050000,24.416667,4.783208,20.714795,252.498941
1.700000,28.130000,24.500000,4.798721,20.713012,254.195574
1.600000,28.350000,24.583333,4.815756,20.713012,252.498941
1.800000,28.290000,24.666667,4.833193,20.714795,255.915633
2.000000,28.450000,24.750000,4.848666,20.705882,252.498941
1.800000,28.510000,24.833333,4.865138,20.711230,252.498941
2.000000,28.670000,24.916667,4.880638,20.707665,266.756509
1.900000,28.670000,25.000000,4.897290,20.720143,259.428015
1.600000,28.870000,25.083333,4.923280,20.714795,249.174056
1.600000,28.870000,25.166667,4.930518,20.714795,254.195574
1.700000,28.950000,25.250000,4.943086,20.718360,250.825257
1.700000,29.110000,25.333333,4.958609,20.716578,249.174056
1.700000,29.190000,25.416667,4.975143,20.713012,249.174056
1.700000,29.270000,25.500000,4.990682,20.718360,245.937304
1.800000,29.350000,25.583333,5.009132,20.713012,249.174056
1.700000,29.430000,25.666667,5.023429,20.711230,249.174056
1.700000,29.590000,25.750000,5.039043,20.718360,247.544885
1.700000,29.690000,25.833333,5.055619,20.711230,247.544885
1.500000,29.810000,25.916667,5.071151,20.716578,250.825257
1.700000,29.810000,26.000000,5.086699,20.709447,245.937304
1.400000,29.930000,26.083333,5.103251,20.716578,250.825257
1.700000,30.110000,26.166667,5.118771,20.716578,250.825257
1.800000,30.150000,26.250000,5.135352,20.720143,250.825257
1.700000,30.250000,26.333333,5.151072,20.711230,249.174056
1.800000,30.350000,26.416667,5.166655,20.707665,252.498941
1.600000,30.490000,26.500000,5.183231,20.713012,250.825257
1.400000,30.510000,26.583333,5.198781,20.711230,254.195574
1.700000,30.670000,26.666667,5.224817,20.709447,250.825257
1.600000,30.590000,26.750000,5.231519,20.713012,272.536384
1.900000,30.830000,26.833333,5.247180,20.711230,254.195574
1.900000,30.930000,26.916667,5.262743,20.714795,250.825257
1.800000,31.030000,27.000000,5.279279,20.716578,255.915633
1.600000,31.090000,27.083333,5.294841,20.714795,250.825257
1.600000,31.150000,27.166667,5.311358,20.716578,252.498941
1.800000,31.250000,27.250000,5.326895,20.718360,249.174056
1.700000,31.350000,27.333333,5.343429,20.716578,252.498941
1.700000,31.430000,27.416667,5.358944,20.716578,250.825257
1.800000,31.530000,27.500000,5.375503,20.711230,250.825257
1.800000,31.650000,27.583333,5.391165,20.711230,249.174056
1.800000,31.750000,27.666667,5.408704,20.705882,247.544885
1.800000,31.850000,27.750000,5.423081,20.709447,244.350882
1.600000,31.950000,27.833333,5.438700,20.711230,244.350882
1.700000,31.990000,27.916667,5.455259,20.707665,245.937304
1.700000,32.150000,28.000000,5.470831,20.713012,247.544885
1.600000,32.250000,28.083333,5.487354,20.707665,247.544885
1.600000,32.290000,28.166667,5.502866,20.713012,247.544885
1.800000,32.290000,28.250000,5.518874,20.718360,252.498941
1.700000,32.490000,28.333333,5.535447,20.718360,250.825257
1.900000,32.630000,28.416667,5.551017,20.714795,247.544885
1.700000,32.690000,28.500000,5.567529,20.707665,252.498941
1.800000,32.790000,28.583333,5.583041,20.713012,252.498941
1.700000,32.910000,28.666667,5.599548,20.705882,252.498941
1.800000,32.930000,28.750000,5.615131,20.713012,254.195574
1.600000,33.190000,28.833333,5.631746,20.705882,268.655146
1.700000,33.110000,28.916667,5.648372,20.716578,254.195574
1.600000,33.290000,29.000000,5.664817,20.714795,250.825257
1.800000,33.350000,29.083333,5.681374,20.704100,257.659612
1.600000,33.390000,29.166667,5.696814,20.716578,254.195574
1.700000,33.590000,29.250000,5.713329,20.714795,250.825257
1.500000,33.650000,29.333333,5.728789,20.716578,254.195574
1.700000,33.670000,29.416667,5.745323,20.716578,250.825257
1.600000,33.810000,29.500000,5.760825,20.716578,250.825257
1.700000,33.950000,29.583333,5.777364,20.716578,247.544885
1.800000,34.050000,29.666667,5.792797,20.716578,249.174056
1.700000,34.210000,29.750000,5.821383,20.704100,249.174056
1.700000,34.250000,29.833333,5.841133,20.714795,247.544885
1.900000,34.350000,29.916667,5.856869,20.718360,245.937304
1.900000,34.330000,30.000000,5.872437,20.714795,249.174056
1.800000,34.470000,30.083333,5.889035,20.713012,244.350882
1.700000,34.650000,30.166667,5.904607,20.716578,247.544885
1.800000,34.790000,30.250000,5.921165,20.709447,249.174056
1.500000,34.830000,30.333333,5.936709,20.713012,245.937304
1.600000,34.850000,30.416667,5.953266,20.705882,244.350882
1.600000,34.950000,30.500000,5.968809,20.707665,250.825257
1.700000,35.050000,30.583333,5.985328,20.707665,250.825257
1.600000,35.170000,30.666667,6.000883,20.711230,250.825257
1.600000,35.270000,30.750000,6.017039,20.705882,252.498941
1.700000,35.290000,30.833333,6.032638,20.713012,254.195574
1.600000,35.430000,30.916667,6.049179,20.705882,252.498941
1.600000,35.550000,31.000000,6.064743,20.709447,254.195574
1.800000,35.590000,31.083333,6.081261,20.709447,255.915633
1.600000,35.730000,31.166667,6.096777,20.709447,254.195574
1.700000,35.870000,31.250000,6.116609,20.707665,254.195574
1.500000,35.890000,31.333333,6.128721,20.709447,252.498941
1.700000,36.050000,31.416667,6.145354,20.716578,257.659612
1.700000,36.090000,31.500000,6.161000,20.721925,255.915633
1.700000,36.230000,31.583333,6.176623,20.709447,252.498941
1.700000,36.250000,31.666667,6.193242,20.711230,250.825257
1.800000,36.490000,31.750000,6.213501,20.718360,254.195574
1.800000,36.470000,31.833333,6.225149,20.716578,250.825257
1.600000,36.530000,31.916667,6.240695,20.714795,247.544885
1.600000,36.630000,32.000000,6.257224,20.713012,242.785204
1.700000,36.770000,32.083333,6.272751,20.709447,245.937304
1.500000,36.910000,32.166667,6.289262,20.709447,244.350882
1.600000,36.970000,32.250000,6.304815,20.711230,247.544885
1.900000,37.050000,32.333333,6.321331,20.711230,242.785204
1.800000,37.210000,32.416667,6.336850,20.704100,245.937304
1.900000,37.310000,32.500000,6.353373,20.709447,249.174056
1.800000,37.310000,32.583333,6.368888,20.709447,250.825257
1.600000,37.470000,32.666667,6.384455,20.698752,250.825257
1.900000,37.570000,32.750000,6.401119,20.716578,255.915633
1.700000,37.290000,32.833333,6.424782,20.702317,247.544885
1.700000,37.690000,32.916667,6.432579,20.716578,249.174056
1.500000,37.830000,33.000000,6.449114,20.711230,255.915633
1.600000,37.890000,33.083333,6.464657,20.713012,254.195574
1.700000,38.010000,33.166667,6.481187,20.709447,255.915633
1.800000,38.170000,33.250000,6.496710,20.716578,255.915633
1.800000,38.270000,33.333333,6.513280,20.713012,254.195574
1.700000,38.310000,33.416667,6.528811,20.711230,255.915633
1.600000,38.350000,33.500000,6.547054,20.707665,259.428015
1.800000,38.430000,33.583333,6.562530,20.711230,250.825257
1.800000,38.630000,33.666667,6.578941,20.720143,252.498941
1.700000,38.650000,33.750000,6.594446,20.716578,254.195574
1.800000,38.790000,33.833333,6.621941,20.718360,245.937304
1.700000,38.810000,33.916667,6.630447,20.707665,250.825257
1.800000,38.950000,34.000000,6.642659,20.725490,252.498941
1.600000,39.070000,34.083333,6.657277,20.713012,245.937304
1.700000,39.130000,34.166667,6.672808,20.705882,247.544885
1.600000,39.230000,34.250000,6.689357,20.711230,247.544885
1.700000,39.410000,34.333333,6.704906,20.713012,244.350882
1.600000,39.450000,34.416667,6.721683,20.711230,249.174056
1.800000,39.570000,34.500000,6.737275,20.711230,247.544885
1.800000,39.650000,34.583333,6.752836,20.696970,249.174056
1.800000,39.750000,34.666667,6.768413,20.713012,254.195574
1.800000,39.790000,34.750000,6.784936,20.711230,249.174056
1.600000,39.890000,34.833333,6.800457,20.707665,254.195574
1.800000,39.950000,34.916667,6.816830,20.713012,250.825257
1.700000,40.110000,35.000000,6.832499,20.716578,249.174056
1.900000,40.190000,35.083333,6.849038,20.709447,249.174056
1.800000,40.250000,35.166667,6.864565,20.716578,249.174056
1.600000,40.370000,35.250000,6.881078,20.713012,252.498941
1.800000,40.530000,35.333333,6.896735,20.716578,255.915633
1.600000,40.610000,35.416667,6.913336,20.718360,255.915633
1.600000,40.690000,35.500000,6.928874,20.713012,250.825257
1.600000,40.750000,35.583333,6.944428,20.713012,252.498941
1.700000,40.950000,35.666667,6.960992,20.705882,254.195574
1.600000,40.990000,35.750000,6.976541,20.714795,249.174056
1.700000,41.130000,35.833333,6.993077,20.711230,249.174056
2.000000,41.170000,35.916667,7.024182,20.725490,247.544885
1.700000,41.270000,36.000000,7.030898,20.709447,250.825257
1.700000,41.270000,36.083333,7.040431,20.718360,247.544885
1.800000,41.470000,36.166667,7.056957,20.713012,247.544885
1.600000,41.610000,36.250000,7.072507,20.711230,252.498941
1.600000,41.650000,36.333333,7.089025,20.711230,247.544885
1.700000,41.830000,36.416667,7.104539,20.714795,244.350882
1.500000,41.850000,36.500000,7.121316,20.716578,244.350882
1.900000,41.670000,36.583333,7.136934,20.707665,244.350882
1.700000,42.030000,36.666667,7.152574,20.713012,249.174056
1.600000,42.190000,36.750000,7.169175,20.707665,249.174056
1.900000,42.250000,36.833333,7.184745,20.714795,249.174056
1.700000,42.350000,36.916667,7.201295,20.709447,250.825257
1.700000,42.410000,37.000000,7.216792,20.713012,250.825257
1.600000,42.450000,37.083333,7.233397,20.714795,249.174056
1.900000,42.610000,37.166667,7.248937,20.713012,254.195574
1.700000,42.690000,37.250000,7.264463,20.713012,249.174056
1.600000,42.830000,37.333333,7.280987,20.707665,254.195574
1.900000,42.850000,37.416667,7.296507,20.713012,250.825257
1.700000,43.010000,37.500000,7.317218,20.709447,252.498941
1.800000,43.110000,37.583333,7.329300,20.709447,252.498941
1.800000,43.130000,37.666667,7.344933,20.711230,254.195574
1.600000,43.270000,37.750000,7.362313,20.718360,252.498941
1.600000,43.410000,37.833333,7.378754,20.700535,252.498941
1.600000,43.490000,37.916667,7.394419,20.711230,255.915633
1.900000,43.550000,38.000000,7.422445,20.718360,245.937304
2.000000,43.670000,38.083333,7.430976,20.716578,252.498941
