# Date: 20201021
# Operator: DCC
# Notes: PP2-1 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-1 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,5.870000,5.083333,1.060026,21.461676,255.915633
1.000000,6.010000,5.166667,1.075606,21.461676,252.498941
1.000000,6.130000,5.250000,1.092194,21.459893,257.659612
1.100000,6.150000,5.333333,1.107739,21.463458,249.174056
1.100000,6.290000,5.416667,1.124372,21.459893,252.498941
1.100000,6.370000,5.500000,1.139999,21.459893,250.825257
1.200000,6.450000,5.583333,1.156613,21.459893,254.195574
0.900000,6.590000,5.666667,1.172186,21.461676,245.937304
1.100000,6.630000,5.750000,1.187729,21.463458,252.498941
1.100000,6.790000,5.833333,1.204296,21.461676,254.195574
1.300000,6.890000,5.916667,1.220262,21.461676,252.498941
1.300000,6.950000,6.000000,1.235938,21.463458,250.825257
1.200000,7.070000,6.083333,1.252690,21.461676,245.937304
1.300000,7.150000,6.166667,1.268296,21.461676,247.544885
1.100000,7.290000,6.250000,1.283856,21.461676,242.785204
1.200000,7.350000,6.333333,1.300399,21.461676,247.544885
0.900000,7.470000,6.416667,1.317553,21.459893,245.937304
1.300000,7.550000,6.500000,1.332715,21.459893,247.544885
1.400000,7.590000,6.583333,1.348292,21.461676,247.544885
1.200000,7.730000,6.666667,1.363844,21.461676,250.825257
1.000000,7.810000,6.750000,1.380529,21.461676,250.825257
1.100000,7.930000,6.833333,1.396120,21.459893,254.195574
1.100000,8.030000,6.916667,1.412858,21.465241,252.498941
1.100000,8.150000,7.000000,1.428491,21.461676,250.825257
1.000000,8.270000,7.083333,1.444041,21.461676,254.195574
1.000000,8.270000,7.166667,1.459587,21.461676,255.915633
1.400000,8.430000,7.250000,1.476117,21.461676,252.498941
1.300000,8.490000,7.333333,1.491680,21.463458,254.195574
1.200000,8.610000,7.416667,1.508238,21.461676,254.195574
1.200000,8.710000,7.500000,1.523772,21.461676,254.195574
1.000000,8.790000,7.583333,1.540327,21.461676,254.195574
1.000000,8.910000,7.666667,1.555887,21.461676,249.174056
1.300000,8.970000,7.750000,1.572428,21.461676,247.544885
0.900000,9.010000,7.833333,1.589650,21.427807,245.937304
1.100000,9.130000,7.916667,1.606177,21.427807,249.174056
1.200000,9.270000,8.000000,1.640022,21.427807,252.498941
1.400000,9.290000,8.083333,1.656704,21.426025,254.195574
1.200000,9.410000,8.166667,1.672315,21.426025,250.825257
1.200000,9.610000,8.250000,1.687023,21.461676,252.498941
1.100000,9.610000,8.333333,1.702646,21.461676,247.544885
1.000000,9.710000,8.416667,1.718224,21.461676,247.544885
1.000000,9.810000,8.500000,1.734770,21.461676,249.174056
0.800000,9.910000,8.583333,1.750310,21.459893,247.544885
1.200000,9.970000,8.666667,1.766848,21.459893,245.937304
1.300000,10.130000,8.750000,1.782417,21.461676,247.544885
1.400000,10.230000,8.833333,1.798999,21.463458,247.544885
1.100000,10.330000,8.916667,1.814938,21.461676,245.937304
1.300000,10.390000,9.000000,1.830526,21.461676,249.174056
1.200000,10.490000,9.083333,1.846060,21.461676,250.825257
1.000000,10.650000,9.166667,1.862626,21.461676,249.174056
0.900000,10.670000,9.250000,1.878292,21.461676,249.174056
1.200000,10.810000,9.333333,1.894890,21.459893,249.174056
1.100000,10.950000,9.416667,1.917468,21.459893,244.350882
1.100000,10.950000,9.500000,1.926664,21.486631,252.498941
1.100000,11.110000,9.583333,1.942575,21.488414,250.825257
1.200000,11.090000,9.666667,1.958370,21.461676,250.825257
1.200000,11.190000,9.750000,1.975010,21.463458,254.195574
1.400000,11.350000,9.833333,1.990574,21.461676,250.825257
1.100000,11.470000,9.916667,2.006119,21.461676,249.174056
1.100000,11.590000,10.000000,2.023214,21.459893,255.915633
1.100000,11.670000,10.083333,2.038804,21.461676,252.498941
1.000000,11.710000,10.166667,2.054355,21.461676,252.498941
1.000000,11.850000,10.250000,2.070901,21.463458,249.174056
1.100000,11.910000,10.333333,2.086434,21.461676,250.825257
1.300000,12.090000,10.416667,2.102973,21.461676,247.544885
1.100000,12.150000,10.500000,2.118596,21.459893,247.544885
1.200000,12.230000,10.583333,2.134332,21.459893,247.544885
1.100000,12.310000,10.666667,2.150932,21.461676,245.937304
1.000000,12.410000,10.750000,2.166580,21.459893,245.937304
1.300000,12.510000,10.833333,2.182131,21.459893,250.825257
1.200000,12.670000,10.916667,2.198687,21.461676,245.937304
1.000000,12.710000,11.000000,2.223527,21.461676,252.498941
1.000000,12.770000,11.083333,2.230146,21.463458,254.195574
1.100000,12.870000,11.166667,2.246736,21.493761,280.652687
1.100000,12.950000,11.250000,2.262592,21.459893,250.825257
1.000000,13.070000,11.333333,2.278403,21.459893,252.498941
0.900000,13.230000,11.416667,2.295234,21.459893,247.544885
1.000000,13.310000,11.500000,2.311066,21.461676,252.498941
0.900000,13.410000,11.583333,2.326896,21.461676,254.195574
1.100000,13.490000,11.666667,2.342700,21.461676,257.659612
1.300000,13.530000,11.750000,2.358473,21.461676,255.915633
1.200000,13.510000,11.833333,2.375324,21.461676,254.195574
1.200000,13.750000,11.916667,2.392283,21.431373,250.825257
1.300000,13.810000,12.000000,2.408358,21.426025,252.498941
1.000000,13.930000,12.083333,2.428013,21.427807,250.825257
1.100000,13.990000,12.166667,2.441154,21.426025,252.498941
0.900000,14.130000,12.250000,2.457208,21.427807,254.195574
1.100000,14.230000,12.333333,2.473319,21.427807,254.195574
1.000000,14.250000,12.416667,2.488335,21.427807,250.825257
1.100000,14.410000,12.500000,2.502324,21.459893,247.544885
1.000000,14.550000,12.583333,2.518983,21.459893,247.544885
1.100000,14.590000,12.666667,2.535309,21.461676,245.937304
1.300000,14.710000,12.750000,2.551163,21.461676,244.350882
1.200000,14.850000,12.833333,2.566959,21.459893,249.174056
1.300000,14.970000,12.916667,2.582772,21.459893,249.174056
1.100000,15.030000,13.000000,2.598551,21.458111,242.785204
1.200000,15.130000,13.083333,2.614908,21.461676,249.174056
1.200000,15.210000,13.166667,2.630855,21.459893,247.544885
1.100000,15.270000,13.250000,2.646733,21.459893,250.825257
1.200000,15.330000,13.333333,2.662521,21.459893,249.174056
1.200000,15.470000,13.416667,2.678311,21.459893,247.544885
1.000000,15.650000,13.500000,2.695112,21.461676,250.825257
1.100000,15.670000,13.583333,2.710944,21.461676,257.659612
0.900000,15.730000,13.666667,2.726765,21.461676,252.498941
1.300000,15.830000,13.750000,2.742547,21.461676,255.915633
1.200000,15.970000,13.833333,2.758324,21.461676,255.915633
1.300000,16.070000,13.916667,2.775126,21.463458,252.498941
1.300000,16.110000,14.000000,2.790905,21.459893,252.498941
1.200000,16.270000,14.083333,2.806705,21.459893,245.937304
1.100000,16.430000,14.166667,2.828885,21.461676,247.544885
1.000000,16.430000,14.250000,2.838752,21.459893,254.195574
1.200000,16.550000,14.333333,2.854503,21.461676,250.825257
1.100000,16.610000,14.416667,2.871366,21.461676,241.239861
1.300000,16.690000,14.500000,2.887276,21.461676,250.825257
1.300000,16.790000,14.583333,2.903073,21.468806,249.174056
1.300000,16.890000,14.666667,2.918891,21.459893,244.350882
1.300000,17.030000,14.750000,2.934678,21.459893,247.544885
1.300000,17.130000,14.833333,2.950455,21.459893,244.350882
1.200000,17.170000,14.916667,2.967240,21.463458,245.937304
1.000000,17.330000,15.000000,2.983045,21.459893,247.544885
1.300000,17.410000,15.083333,2.998835,21.461676,242.785204
1.400000,17.450000,15.166667,3.015306,21.458111,247.544885
1.200000,17.510000,15.250000,3.031160,21.461676,249.174056
0.900000,17.690000,15.333333,3.046971,21.463458,247.544885
1.300000,17.790000,15.416667,3.062825,21.461676,250.825257
1.200000,17.850000,15.500000,3.078682,21.461676,252.498941
1.200000,17.930000,15.583333,3.094480,21.461676,249.174056
1.200000,18.090000,15.666667,3.118171,21.459893,247.544885
1.200000,18.170000,15.750000,3.126559,21.459893,252.498941
1.300000,18.210000,15.833333,3.142428,21.459893,259.428015
1.400000,18.310000,15.916667,3.159252,21.459893,252.498941
1.500000,18.490000,16.000000,3.175078,21.461676,252.498941
1.300000,18.550000,16.083333,3.190868,21.461676,249.174056
1.500000,18.650000,16.166667,3.208435,21.426025,255.915633
1.300000,18.850000,16.250000,3.228581,21.431373,249.174056
1.400000,18.830000,16.333333,3.240651,21.427807,250.825257
1.500000,18.950000,16.416667,3.256924,21.426025,254.195574
1.500000,19.010000,16.500000,3.273200,21.429590,255.915633
1.500000,19.150000,16.583333,3.289218,21.426025,249.174056
1.500000,19.270000,16.666667,3.304843,21.440285,252.498941
1.400000,19.310000,16.750000,3.318750,21.470588,242.785204
1.500000,19.430000,16.833333,3.334562,21.472371,247.544885
1.500000,19.530000,16.916667,3.350365,21.458111,245.937304
1.400000,19.590000,17.000000,3.367150,21.459893,249.174056
1.500000,19.710000,17.083333,3.383137,21.467023,249.174056
1.600000,19.830000,17.166667,3.398982,21.456328,245.937304
1.600000,19.970000,17.250000,3.423401,21.463458,255.915633
1.800000,19.950000,17.333333,3.430229,21.461676,250.825257
1.600000,19.770000,17.416667,3.447264,21.461676,245.937304
1.700000,20.170000,17.500000,3.463170,21.467023,249.174056
1.700000,20.290000,17.583333,3.478999,21.461676,250.825257
1.500000,20.430000,17.666667,3.494805,21.459893,252.498941
1.700000,20.490000,17.750000,3.510611,21.459893,255.915633
1.600000,20.550000,17.833333,3.526432,21.459893,252.498941
1.300000,20.570000,17.916667,3.543236,21.465241,249.174056
1.800000,20.750000,18.000000,3.559036,21.461676,250.825257
1.800000,20.850000,18.083333,3.574860,21.458111,252.498941
1.700000,20.950000,18.166667,3.590668,21.458111,252.498941
2.000000,21.050000,18.250000,3.606439,21.461676,254.195574
2.000000,21.150000,18.333333,3.623219,21.461676,264.885052
1.900000,21.230000,18.416667,3.639127,21.459893,254.195574
2.000000,21.370000,18.500000,3.654948,21.459893,252.498941
1.900000,21.430000,18.583333,3.670738,21.459893,247.544885
2.200000,21.490000,18.666667,3.686522,21.459893,250.825257
2.200000,21.590000,18.750000,3.702291,21.458111,252.498941
2.100000,21.730000,18.833333,3.718765,21.459893,249.174056
2.200000,21.790000,18.916667,3.734684,21.459893,250.825257
2.000000,21.890000,19.000000,3.750492,21.461676,247.544885
2.100000,21.950000,19.083333,3.767281,21.459893,242.785204
1.900000,22.070000,19.166667,3.783072,21.459893,247.544885
2.100000,22.230000,19.250000,3.798866,21.459893,244.350882
2.000000,22.330000,19.333333,3.814534,21.456328,245.937304
2.100000,22.350000,19.416667,3.830404,21.463458,250.825257
2.200000,22.530000,19.500000,3.847205,21.461676,249.174056
2.200000,22.570000,19.583333,3.862976,21.459893,249.174056
2.200000,22.670000,19.666667,3.878822,21.458111,252.498941
1.900000,22.850000,19.750000,3.894689,21.459893,252.498941
2.000000,22.830000,19.833333,3.910483,21.465241,257.659612
2.100000,22.970000,19.916667,3.927265,21.461676,255.915633
2.200000,22.990000,20.000000,3.943053,21.465241,252.498941
2.400000,23.110000,20.083333,3.958832,21.458111,255.915633
2.600000,23.270000,20.166667,3.974646,21.461676,255.915633
2.500000,23.350000,20.250000,3.990444,21.461676,259.428015
2.600000,23.430000,20.333333,4.007284,21.461676,252.498941
2.900000,23.570000,20.416667,4.043637,21.431373,255.915633
2.800000,23.650000,20.500000,4.059890,21.427807,254.195574
2.600000,23.730000,20.583333,4.075921,21.424242,257.659612
2.800000,23.790000,20.666667,4.091985,21.431373,252.498941
2.700000,23.890000,20.750000,4.111422,21.438503,255.915633
2.700000,24.010000,20.833333,4.122399,21.463458,254.195574
2.300000,24.110000,20.916667,4.138354,21.461676,249.174056
2.600000,24.130000,21.000000,4.154171,21.461676,252.498941
3.000000,24.290000,21.083333,4.169944,21.461676,252.498941
2.700000,24.350000,21.166667,4.185723,21.459893,249.174056
2.600000,24.410000,21.250000,4.201533,21.459893,249.174056
2.700000,24.590000,21.333333,4.218429,21.461676,244.350882
2.600000,24.610000,21.416667,4.234302,21.461676,245.937304
3.000000,24.990000,21.500000,4.250157,21.493761,247.544885
2.900000,24.850000,21.583333,4.266045,21.458111,247.544885
2.800000,24.950000,21.666667,4.281941,21.461676,228.184748
2.800000,25.050000,21.750000,4.298100,21.461676,249.174056
3.300000,25.130000,21.833333,4.318143,21.459893,249.174056
3.200000,25.230000,21.916667,4.330527,21.463458,245.937304
3.400000,25.310000,22.000000,4.346322,21.459893,252.498941
3.400000,25.410000,22.083333,4.362092,21.465241,250.825257
3.300000,25.570000,22.166667,4.378227,21.461676,252.498941
3.600000,25.550000,22.250000,4.394072,21.461676,254.195574
3.400000,25.750000,22.333333,4.414173,21.463458,250.825257
3.500000,25.750000,22.416667,4.426081,21.459893,254.195574
3.600000,25.910000,22.500000,4.441926,21.459893,255.915633
3.600000,26.050000,22.583333,4.457704,21.461676,254.195574
3.500000,26.130000,22.666667,4.473486,21.463458,250.825257
3.700000,26.170000,22.750000,4.490243,21.461676,252.498941
3.400000,26.270000,22.833333,4.506022,21.459893,254.195574
3.600000,26.390000,22.916667,4.521786,21.461676,250.825257
3.400000,26.510000,23.000000,4.537542,21.461676,249.174056
3.700000,26.610000,23.083333,4.554320,21.461676,250.825257
3.800000,26.650000,23.166667,4.570067,21.463458,250.825257
3.600000,26.770000,23.250000,4.585813,21.459893,250.825257
3.600000,26.830000,23.333333,4.601551,21.456328,249.174056
3.600000,26.950000,23.416667,4.624033,21.463458,245.937304
3.300000,27.010000,23.500000,4.633992,21.459893,249.174056
3.500000,27.110000,23.583333,4.649748,21.459893,244.350882
3.800000,27.250000,23.666667,4.665488,21.459893,247.544885
4.000000,27.330000,23.750000,4.682352,21.456328,247.544885
4.100000,27.450000,23.833333,4.698181,21.461676,252.498941
4.500000,27.510000,23.916667,4.713992,21.461676,249.174056
4.400000,27.590000,24.000000,4.729772,21.463458,249.174056
4.200000,27.730000,24.083333,4.745525,21.459893,249.174056
4.200000,27.790000,24.166667,4.762297,21.461676,255.915633
4.300000,27.910000,24.250000,4.778067,21.459893,249.174056
4.000000,27.950000,24.333333,4.793813,21.463458,254.195574
4.600000,28.110000,24.416667,4.815377,21.458111,254.195574
4.400000,28.110000,24.500000,4.827486,21.427807,252.498941
4.700000,28.250000,24.583333,4.843505,21.426025,254.195574
4.600000,28.330000,24.666667,4.859531,21.427807,254.195574
4.700000,28.410000,24.750000,4.875654,21.427807,261.221364
4.600000,28.570000,24.833333,4.891723,21.426025,254.195574
4.500000,28.590000,24.916667,4.907778,21.429590,257.659612
4.400000,28.710000,25.000000,4.926428,21.461676,257.659612
4.600000,28.770000,25.083333,4.937741,21.459893,249.174056
4.500000,28.930000,25.166667,4.953809,21.461676,250.825257
4.400000,29.030000,25.250000,4.969652,21.463458,249.174056
4.500000,29.070000,25.333333,4.985405,21.459893,247.544885
4.400000,29.190000,25.416667,5.002171,21.458111,247.544885
4.700000,29.330000,25.500000,5.018437,21.459893,250.825257
5.000000,29.410000,25.583333,5.034287,21.459893,247.544885
5.200000,29.470000,25.666667,5.050075,21.459893,249.174056
5.300000,29.590000,25.750000,5.065890,21.459893,244.350882
5.400000,29.650000,25.833333,5.081692,21.459893,247.544885
5.600000,29.730000,25.916667,5.097448,21.459893,247.544885
5.300000,29.890000,26.000000,5.114195,21.459893,247.544885
5.400000,29.910000,26.083333,5.130268,21.461676,249.174056
5.800000,30.010000,26.166667,5.146107,21.463458,249.174056
5.700000,30.190000,26.250000,5.161904,21.461676,250.825257
5.600000,30.170000,26.333333,5.177662,21.459893,250.825257
5.700000,30.350000,26.416667,5.193417,21.461676,252.498941
5.800000,30.470000,26.500000,5.225201,21.461676,252.498941
5.700000,30.510000,26.583333,5.232068,21.459893,245.937304
5.700000,30.590000,26.666667,5.241872,21.459893,250.825257
5.700000,30.710000,26.750000,5.257749,21.463458,255.915633
5.900000,30.770000,26.833333,5.273572,21.465241,250.825257
5.900000,30.870000,26.916667,5.290733,21.472371,252.498941
5.900000,31.050000,27.000000,5.305717,21.479501,255.915633
5.900000,31.130000,27.083333,5.321599,21.459893,249.174056
5.900000,31.150000,27.166667,5.337371,21.461676,250.825257
5.700000,31.290000,27.250000,5.354151,21.463458,255.915633
6.100000,31.330000,27.333333,5.369930,21.459893,252.498941
6.500000,31.470000,27.416667,5.385810,21.459893,249.174056
6.400000,31.590000,27.500000,5.401632,21.459893,242.785204
6.700000,31.650000,27.583333,5.417740,21.461676,247.544885
6.900000,31.710000,27.666667,5.433575,21.459893,245.937304
6.800000,31.810000,27.750000,5.449348,21.459893,244.350882
6.900000,31.830000,27.833333,5.466104,21.461676,242.785204
7.300000,32.010000,27.916667,5.481905,21.459893,249.174056
7.100000,32.150000,28.000000,5.497654,21.461676,245.937304
7.300000,32.230000,28.083333,5.517851,21.461676,247.544885
7.400000,32.310000,28.166667,5.530244,21.461676,249.174056
7.300000,32.350000,28.250000,5.546074,21.461676,252.498941
7.500000,32.470000,28.333333,5.561882,21.459893,250.825257
7.500000,32.610000,28.416667,5.577644,21.461676,254.195574
7.300000,32.670000,28.500000,5.593401,21.459893,252.498941
7.700000,32.810000,28.583333,5.615663,21.459893,245.937304
7.400000,32.890000,28.666667,5.627849,21.431373,247.544885
7.600000,32.910000,28.750000,5.643939,21.426025,254.195574
7.700000,33.050000,28.833333,5.659913,21.427807,250.825257
7.700000,33.190000,28.916667,5.675836,21.429590,252.498941
7.600000,33.250000,29.000000,5.691780,21.429590,257.659612
7.800000,33.310000,29.083333,5.707751,21.429590,254.195574
7.700000,33.410000,29.166667,5.723129,21.449198,249.174056
8.000000,33.530000,29.250000,5.737907,21.461676,250.825257
8.200000,33.670000,29.333333,5.753666,21.463458,247.544885
8.600000,33.750000,29.416667,5.769417,21.459893,249.174056
9.000000,33.810000,29.500000,5.786204,21.458111,245.937304
8.900000,33.910000,29.583333,5.802067,21.458111,247.544885
9.000000,34.150000,29.666667,5.826319,21.467023,254.195574
9.400000,34.110000,29.750000,5.834209,21.458111,245.937304
9.200000,34.170000,29.833333,5.849944,21.461676,247.544885
9.400000,34.330000,29.916667,5.865702,21.459893,244.350882
9.400000,34.410000,30.000000,5.881547,21.458111,242.785204
9.700000,34.490000,30.083333,5.897389,21.465241,247.544885
9.600000,34.650000,30.166667,5.914188,21.461676,249.174056
9.500000,34.710000,30.250000,5.929945,21.461676,247.544885
9.800000,34.790000,30.333333,5.945706,21.461676,252.498941
9.600000,34.890000,30.416667,5.961477,21.459893,249.174056
9.500000,34.990000,30.500000,5.978230,21.459893,249.174056
9.800000,35.130000,30.583333,5.993988,21.459893,254.195574
9.800000,35.150000,30.666667,6.015835,21.459893,247.544885
9.700000,35.250000,30.750000,6.025691,21.459893,255.915633
9.700000,35.330000,30.833333,6.041459,21.461676,252.498941
9.700000,35.450000,30.916667,6.058214,21.461676,257.659612
9.700000,35.490000,31.000000,6.073953,21.465241,254.195574
10.300000,35.570000,31.083333,6.089716,21.461676,254.195574
10.600000,35.690000,31.166667,6.105461,21.461676,254.195574
11.000000,35.790000,31.250000,6.122029,21.459893,255.915633
11.100000,35.950000,31.333333,6.138448,21.461676,254.195574
11.500000,36.030000,31.416667,6.154312,21.459893,249.174056
11.900000,36.090000,31.500000,6.170075,21.461676,249.174056
11.700000,36.150000,31.583333,6.185841,21.459893,249.174056
12.000000,36.250000,31.666667,6.201628,21.461676,244.350882
12.100000,36.350000,31.750000,6.217977,21.459893,245.937304
12.000000,36.510000,31.833333,6.233788,21.461676,245.937304
12.400000,36.570000,31.916667,6.249570,21.461676,241.239861
12.600000,36.670000,32.000000,6.265480,21.458111,244.350882
12.400000,36.810000,32.083333,6.282312,21.461676,245.937304
12.500000,36.850000,32.166667,6.298084,21.458111,250.825257
12.300000,36.930000,32.250000,6.313840,21.461676,247.544885
12.300000,37.090000,32.333333,6.329614,21.459893,254.195574
12.400000,37.130000,32.416667,6.345382,21.458111,250.825257
12.700000,37.230000,32.500000,6.362147,21.459893,249.174056
12.400000,37.370000,32.583333,6.378145,21.463458,252.498941
12.600000,37.490000,32.666667,6.394002,21.458111,255.915633
12.600000,37.610000,32.750000,6.427318,21.461676,280.652687
12.800000,37.650000,32.833333,6.447023,21.426025,245.937304
13.500000,37.750000,32.916667,6.461250,21.426025,249.174056
13.900000,37.830000,33.000000,6.477212,21.426025,254.195574
14.400000,37.910000,33.083333,6.493247,21.431373,252.498941
14.600000,38.030000,33.166667,6.509191,21.429590,255.915633
14.900000,38.030000,33.250000,6.525117,21.431373,255.915633
15.300000,38.170000,33.333333,6.539172,21.459893,254.195574
15.200000,38.310000,33.416667,6.554931,21.463458,252.498941
15.400000,38.370000,33.500000,6.570676,21.461676,247.544885
15.800000,38.490000,33.583333,6.587424,21.461676,252.498941
15.800000,38.590000,33.666667,6.603183,21.461676,250.825257
15.800000,38.690000,33.750000,6.619506,21.459893,249.174056
15.900000,38.690000,33.833333,6.635479,21.458111,245.937304
16.000000,38.910000,33.916667,6.651311,21.459893,241.239861
15.800000,38.970000,34.000000,6.667070,21.461676,249.174056
16.000000,39.070000,34.083333,6.682850,21.461676,244.350882
16.400000,39.250000,34.166667,6.698720,21.459893,252.498941
15.900000,39.310000,34.250000,6.718459,21.458111,249.174056
16.100000,39.290000,34.333333,6.730723,21.461676,249.174056
16.100000,39.490000,34.416667,6.746520,21.463458,249.174056
16.300000,39.550000,34.500000,6.763278,21.459893,245.937304
16.200000,39.530000,34.583333,6.779026,21.458111,249.174056
16.000000,39.730000,34.666667,6.794788,21.461676,249.174056
17.300000,39.830000,34.750000,6.818427,21.461676,249.174056
17.800000,39.850000,34.833333,6.827284,21.459893,250.825257
18.200000,39.970000,34.916667,6.843033,21.463458,254.195574
18.900000,40.130000,35.000000,6.858793,21.463458,257.659612
19.100000,40.190000,35.083333,6.874527,21.459893,259.428015
19.700000,40.350000,35.166667,6.891431,21.459893,252.498941
19.800000,40.390000,35.250000,6.907249,21.461676,252.498941
20.200000,40.450000,35.333333,6.923013,21.463458,254.195574
20.300000,40.570000,35.416667,6.938767,21.459893,254.195574
20.300000,40.630000,35.500000,6.954524,21.458111,252.498941
20.600000,40.850000,35.583333,6.971277,21.461676,252.498941
20.700000,40.870000,35.666667,6.987033,21.463458,250.825257
20.900000,41.010000,35.750000,7.002798,21.459893,249.174056
20.800000,41.130000,35.833333,7.030493,21.458111,250.825257
20.900000,41.070000,35.916667,7.037371,21.463458,249.174056
21.200000,41.230000,36.000000,7.051182,21.459893,245.937304
21.100000,41.330000,36.083333,7.066975,21.459893,245.937304
20.800000,41.490000,36.166667,7.082812,21.459893,247.544885
21.300000,41.590000,36.250000,7.098572,21.459893,245.937304
20.900000,41.730000,36.333333,7.115325,21.459893,247.544885
21.200000,41.730000,36.416667,7.131432,21.458111,244.350882
21.100000,41.850000,36.500000,7.147278,21.459893,245.937304
21.700000,41.930000,36.583333,7.163041,21.463458,250.825257
22.700000,42.170000,36.666667,7.178779,21.463458,252.498941
